Date,CO2
2023-07-08T22:00:00Z,3349.8920000000003
2023-07-08T23:00:00Z,3350.5750000000003
2023-07-09T00:00:00Z,3350.574
2023-07-09T01:00:00Z,3348.528
2023-07-09T02:00:00Z,3348.528
2023-07-09T03:00:00Z,3348.528
2023-07-09T04:00:00Z,3348.558
2023-07-09T05:00:00Z,3349.904
2023-07-09T06:00:00Z,3350.574
2023-07-09T07:00:00Z,3348.53
2023-07-09T08:00:00Z,3349.21
2023-07-09T09:00:00Z,3348.528
2023-07-09T10:00:00Z,3350.574
2023-07-09T11:00:00Z,3348.528
2023-07-09T12:00:00Z,3347.846
2023-07-09T13:00:00Z,3349.8920000000003
2023-07-09T14:00:00Z,3349.8920000000003
2023-07-09T15:00:00Z,3348.528
2023-07-09T16:00:00Z,3349.8920000000003
2023-07-09T17:00:00Z,3349.8920000000003
2023-07-09T18:00:00Z,3347.1639999999998
2023-07-09T19:00:00Z,3349.8920000000003
2023-07-09T20:00:00Z,3349.21
2023-07-09T21:00:00Z,3348.528
2023-07-09T22:00:00Z,3348.528
2023-07-09T23:00:00Z,3350.574
2023-07-10T00:00:00Z,3349.212
2023-07-10T01:00:00Z,3349.21
2023-07-10T02:00:00Z,3351.257
2023-07-10T03:00:00Z,3348.528
2023-07-10T04:00:00Z,3350.574
2023-07-10T05:00:00Z,3349.8920000000003
2023-07-10T06:00:00Z,3351.257
2023-07-10T07:00:00Z,3349.8940000000002
2023-07-10T08:00:00Z,3351.257
2023-07-10T09:00:00Z,3349.21
2023-07-10T10:00:00Z,3348.528
2023-07-10T11:00:00Z,3351.257
2023-07-10T12:00:00Z,3351.257
2023-07-10T13:00:00Z,3351.2599999999998
2023-07-10T14:00:00Z,3350.003
2023-07-10T15:00:00Z,3352.624
2023-07-10T16:00:00Z,3350.574
2023-07-10T17:00:00Z,3351.9390000000003
2023-07-10T18:00:00Z,3350.574
2023-07-10T19:00:00Z,3352.621
2023-07-10T20:00:00Z,3352.621
2023-07-10T21:00:00Z,3350.574
2023-07-10T22:00:00Z,3350.574
2023-07-10T23:00:00Z,3352.732
2023-07-11T00:00:00Z,3353.3030000000003
2023-07-11T01:00:00Z,3352.732
2023-07-11T02:00:00Z,3350.574
2023-07-11T03:00:00Z,3352.621
2023-07-11T04:00:00Z,3351.9390000000003
2023-07-11T05:00:00Z,3352.621
2023-07-11T06:00:00Z,3353.985
2023-07-11T07:00:00Z,3353.985
2023-07-11T08:00:00Z,3353.3030000000003
2023-07-11T09:00:00Z,3351.257
2023-07-11T10:00:00Z,3353.985
2023-07-11T11:00:00Z,3351.257
2023-07-11T12:00:00Z,3352.621
2023-07-11T13:00:00Z,3352.621
2023-07-11T14:00:00Z,3351.257
2023-07-11T15:00:00Z,3349.8920000000003
2023-07-11T16:00:00Z,3349.8920000000003
2023-07-11T17:00:00Z,3350.574
2023-07-11T18:00:00Z,3349.8920000000003
2023-07-11T19:00:00Z,3351.263
2023-07-11T20:00:00Z,3351.257
2023-07-11T21:00:00Z,3349.8920000000003
2023-07-11T22:00:00Z,3350.589
2023-07-11T23:00:00Z,3351.9390000000003
2023-07-12T00:00:00Z,3352.6279999999997
2023-07-12T01:00:00Z,3352.621
2023-07-12T02:00:00Z,3352.63
2023-07-12T03:00:00Z,3351.271
2023-07-12T04:00:00Z,3351.943
2023-07-12T05:00:00Z,3351.257
2023-07-12T06:00:00Z,3355.389
2023-07-12T07:00:00Z,3354.763
2023-07-12T08:00:00Z,3354.675
2023-07-12T09:00:00Z,3353.3030000000003
2023-07-12T10:00:00Z,3353.985
2023-07-12T11:00:00Z,3351.257
2023-07-12T12:00:00Z,3352.621
2023-07-12T13:00:00Z,3349.8920000000003
2023-07-12T14:00:00Z,3351.257
2023-07-12T15:00:00Z,3350.574
2023-07-12T16:00:00Z,3349.8920000000003
2023-07-12T17:00:00Z,3347.1639999999998
2023-07-12T18:00:00Z,3349.8920000000003
2023-07-12T19:00:00Z,3349.8920000000003
2023-07-12T20:00:00Z,3349.8920000000003
2023-07-12T21:00:00Z,3347.846
2023-07-12T22:00:00Z,3348.528
2023-07-12T23:00:00Z,3351.259
2023-07-13T00:00:00Z,3349.8920000000003
2023-07-13T01:00:00Z,3349.967
2023-07-13T02:00:00Z,3352.798
2023-07-13T03:00:00Z,3352.8370000000004
2023-07-13T04:00:00Z,3352.8770000000004
2023-07-13T05:00:00Z,3353.4010000000003
2023-07-13T06:00:00Z,3351.463
2023-07-13T07:00:00Z,3354.207
2023-07-13T08:00:00Z,3352.007
2023-07-13T09:00:00Z,3353.985
2023-07-13T10:00:00Z,3353.985
2023-07-13T11:00:00Z,3351.257
2023-07-13T12:00:00Z,3350.574
2023-07-13T13:00:00Z,3352.621
2023-07-13T14:00:00Z,3350.574
2023-07-13T15:00:00Z,3349.8920000000003
2023-07-13T16:00:00Z,3347.1639999999998
2023-07-13T17:00:00Z,3347.846
2023-07-13T18:00:00Z,3349.8920000000003
2023-07-13T19:00:00Z,3347.1639999999998
2023-07-13T20:00:00Z,3348.528
2023-07-13T21:00:00Z,3347.846
2023-07-13T22:00:00Z,3350.574
2023-07-13T23:00:00Z,3348.528
2023-07-14T00:00:00Z,3348.528
2023-07-14T01:00:00Z,3351.327
2023-07-14T02:00:00Z,3351.327
2023-07-14T03:00:00Z,3352.7619999999997
2023-07-14T04:00:00Z,3352.107
2023-07-14T05:00:00Z,3352.904
2023-07-14T06:00:00Z,3353
2023-07-14T07:00:00Z,3351.586
2023-07-14T08:00:00Z,3351.269
2023-07-14T09:00:00Z,3352.621
2023-07-14T10:00:00Z,3353.3030000000003
2023-07-14T11:00:00Z,3352.621
2023-07-14T12:00:00Z,3351.257
2023-07-14T13:00:00Z,3351.9390000000003
2023-07-14T14:00:00Z,3349.8920000000003
2023-07-14T15:00:00Z,3348.54
2023-07-14T16:00:00Z,3349.21
2023-07-14T17:00:00Z,3348.528
2023-07-14T18:00:00Z,3350.574
2023-07-14T19:00:00Z,3348.528
2023-07-14T20:00:00Z,3350.574
2023-07-14T21:00:00Z,3348.5330000000004
2023-07-14T22:00:00Z,3351.257
2023-07-14T23:00:00Z,3351.257
2023-07-15T00:00:00Z,3349.8920000000003
2023-07-15T01:00:00Z,3351.9390000000003
2023-07-15T02:00:00Z,3349.8920000000003
2023-07-15T03:00:00Z,3352.059
2023-07-15T04:00:00Z,3350.594
2023-07-15T05:00:00Z,3350.604
2023-07-15T06:00:00Z,3353.4
2023-07-15T07:00:00Z,3354.163
2023-07-15T08:00:00Z,3353.3030000000003
2023-07-15T09:00:00Z,3354.056
2023-07-15T10:00:00Z,3350.574
2023-07-15T11:00:00Z,3351.257
2023-07-15T12:00:00Z,3352.621
2023-07-15T13:00:00Z,3349.21
2023-07-15T14:00:00Z,3348.528
2023-07-15T15:00:00Z,3350.574
2023-07-15T16:00:00Z,3347.846
2023-07-15T17:00:00Z,3349.8920000000003
2023-07-15T18:00:00Z,3347.1639999999998
2023-07-15T19:00:00Z,3349.8920000000003
2023-07-15T20:00:00Z,3347.8500000000004
2023-07-15T21:00:00Z,3350.574
2023-07-15T22:00:00Z,3347.846
2023-07-15T23:00:00Z,3350.574
2023-07-16T00:00:00Z,3348.528
2023-07-16T01:00:00Z,3348.528
2023-07-16T02:00:00Z,3350.574
2023-07-16T03:00:00Z,3352.657
2023-07-16T04:00:00Z,3349.949
2023-07-16T05:00:00Z,3351.9390000000003
2023-07-16T06:00:00Z,3352.622
2023-07-16T07:00:00Z,3352.621
2023-07-16T08:00:00Z,3350.574
2023-07-16T09:00:00Z,3352.621
2023-07-16T10:00:00Z,3352.621
2023-07-16T11:00:00Z,3350.574
2023-07-16T12:00:00Z,3348.528
2023-07-16T13:00:00Z,3349.21
2023-07-16T14:00:00Z,3351.302
2023-07-16T15:00:00Z,3348.528
2023-07-16T16:00:00Z,3350.574
2023-07-16T17:00:00Z,3348.528
2023-07-16T18:00:00Z,3348.528
2023-07-16T19:00:00Z,3350.574
2023-07-16T20:00:00Z,3349.21
2023-07-16T21:00:00Z,3351.257
2023-07-16T22:00:00Z,3351.257
2023-07-16T23:00:00Z,3351.257
2023-07-17T00:00:00Z,3350.574
2023-07-17T01:00:00Z,3349.8920000000003
2023-07-17T02:00:00Z,3350.574
2023-07-17T03:00:00Z,3350.577
2023-07-17T04:00:00Z,3353.3030000000003
2023-07-17T05:00:00Z,3352.621
2023-07-17T06:00:00Z,3353.989
2023-07-17T07:00:00Z,3351.9390000000003
2023-07-17T08:00:00Z,3352.621
2023-07-17T09:00:00Z,3351.9390000000003
2023-07-17T10:00:00Z,3350.574
2023-07-17T11:00:00Z,3350.574
2023-07-17T12:00:00Z,3350.574
2023-07-17T13:00:00Z,3352.621
2023-07-17T14:00:00Z,3351.257
2023-07-17T15:00:00Z,3348.528
2023-07-17T16:00:00Z,3349.8920000000003
2023-07-17T17:00:00Z,3349.21
2023-07-17T18:00:00Z,3349.8920000000003
2023-07-17T19:00:00Z,3347.846
2023-07-17T20:00:00Z,3347.846
2023-07-17T21:00:00Z,3347.846
2023-07-17T22:00:00Z,3348.528
2023-07-17T23:00:00Z,3348.542
2023-07-18T00:00:00Z,3349.4100000000003
2023-07-18T01:00:00Z,3351.4970000000003
2023-07-18T02:00:00Z,3352.1859999999997
2023-07-18T03:00:00Z,3351.077
2023-07-18T04:00:00Z,3353.009
2023-07-18T05:00:00Z,3354.094
2023-07-18T06:00:00Z,3351.8320000000003
2023-07-18T07:00:00Z,3351.948
2023-07-18T08:00:00Z,3354.183
2023-07-18T09:00:00Z,3351.257
2023-07-18T10:00:00Z,3353.3030000000003
2023-07-18T11:00:00Z,3350.574
2023-07-18T12:00:00Z,3350.574
2023-07-18T13:00:00Z,3349.8920000000003
2023-07-18T14:00:00Z,3348.528
2023-07-18T15:00:00Z,3349.21
2023-07-18T16:00:00Z,3347.846
2023-07-18T17:00:00Z,3349.8920000000003
2023-07-18T18:00:00Z,3347.1639999999998
2023-07-18T19:00:00Z,3347.1639999999998
2023-07-18T20:00:00Z,3349.8920000000003
2023-07-18T21:00:00Z,3349.8920000000003
2023-07-18T22:00:00Z,3347.1859999999997
2023-07-18T23:00:00Z,3347.8710000000005
2023-07-19T00:00:00Z,3347.9700000000003
2023-07-19T01:00:00Z,3350.8970000000004
2023-07-19T02:00:00Z,3351.105
2023-07-19T03:00:00Z,3348.9530000000004
2023-07-19T04:00:00Z,3352.054
2023-07-19T05:00:00Z,3353.422
2023-07-19T06:00:00Z,3353.695
2023-07-19T07:00:00Z,3353.7259999999997
2023-07-19T08:00:00Z,3354.005
2023-07-19T09:00:00Z,3353.454
2023-07-19T10:00:00Z,3352.6259999999997
2023-07-19T11:00:00Z,3352.632
2023-07-19T12:00:00Z,3349.8920000000003
2023-07-19T13:00:00Z,3348.528
2023-07-19T14:00:00Z,3347.846
2023-07-19T15:00:00Z,3347.1639999999998
2023-07-19T16:00:00Z,3348.528
2023-07-19T17:00:00Z,3348.528
2023-07-19T18:00:00Z,3345.822
2023-07-19T19:00:00Z,3348.5510000000004
2023-07-19T20:00:00Z,3347.8550000000005
2023-07-19T21:00:00Z,3348.587
2023-07-19T22:00:00Z,3347.194
2023-07-19T23:00:00Z,3347.304
2023-07-20T00:00:00Z,3347.697
2023-07-20T01:00:00Z,3350.697
2023-07-20T02:00:00Z,3350.779
2023-07-20T03:00:00Z,3349.5750000000003
2023-07-20T04:00:00Z,3349.637
2023-07-20T05:00:00Z,3351.685
2023-07-20T06:00:00Z,3352.367
2023-07-20T07:00:00Z,3351.002
2023-07-20T08:00:00Z,3352.367
2023-07-20T09:00:00Z,3353.0370000000003
2023-07-20T10:00:00Z,3351.9500000000003
2023-07-20T11:00:00Z,3351.257
2023-07-20T12:00:00Z,3350.574
2023-07-20T13:00:00Z,3349.281
2023-07-20T14:00:00Z,3347.1639999999998
2023-07-20T15:00:00Z,3347.846
2023-07-20T16:00:00Z,3349.21
2023-07-20T17:00:00Z,3345.8
2023-07-20T18:00:00Z,3349.342
2023-07-20T19:00:00Z,3348.8740000000003
2023-07-20T20:00:00Z,3345.9750000000004
2023-07-20T21:00:00Z,3345.8530000000005
2023-07-20T22:00:00Z,3348.761
2023-07-20T23:00:00Z,3346.041
2023-07-21T00:00:00Z,3347.278
2023-07-21T01:00:00Z,3347.665
2023-07-21T02:00:00Z,3347.9170000000004
2023-07-21T03:00:00Z,3350.8390000000004
2023-07-21T04:00:00Z,3350.98
2023-07-21T05:00:00Z,3351.6279999999997
2023-07-21T06:00:00Z,3351.683
2023-07-21T07:00:00Z,3352.367
2023-07-21T08:00:00Z,3352.197
2023-07-21T09:00:00Z,3351.3930000000005
2023-07-21T10:00:00Z,3349.2110000000002
2023-07-21T11:00:00Z,3350.574
2023-07-21T12:00:00Z,3349.21
2023-07-21T13:00:00Z,3346.482
2023-07-21T14:00:00Z,3344.546
2023-07-21T15:00:00Z,3346.482
2023-07-21T16:00:00Z,3347.2259999999997
2023-07-21T17:00:00Z,3344.9110000000005
2023-07-21T18:00:00Z,3345.522
2023-07-21T19:00:00Z,3345.3120000000004
2023-07-21T20:00:00Z,3345.594
2023-07-21T21:00:00Z,3347.498
2023-07-21T22:00:00Z,3348.085
2023-07-21T23:00:00Z,3346.3510000000006
2023-07-22T00:00:00Z,3346.273
2023-07-22T01:00:00Z,3346.478
2023-07-22T02:00:00Z,3350.396
2023-07-22T03:00:00Z,3347.9230000000002
2023-07-22T04:00:00Z,3347.759
2023-07-22T05:00:00Z,3349.482
2023-07-22T06:00:00Z,3350.209
2023-07-22T07:00:00Z,3349.546
2023-07-22T08:00:00Z,3352.0570000000002
2023-07-22T09:00:00Z,3348.74
2023-07-22T10:00:00Z,3348.528
2023-07-22T11:00:00Z,3349.8920000000003
2023-07-22T12:00:00Z,3347.882
2023-07-22T13:00:00Z,3345.8
2023-07-22T14:00:00Z,3346.489
2023-07-22T15:00:00Z,3343.217
2023-07-22T16:00:00Z,3346.824
2023-07-22T17:00:00Z,3346.029
2023-07-22T18:00:00Z,3347.59
2023-07-22T19:00:00Z,3347.59
2023-07-22T20:00:00Z,3348.273
2023-07-22T21:00:00Z,3351.002
2023-07-22T22:00:00Z,3348.273
2023-07-22T23:00:00Z,3350.32
2023-07-23T00:00:00Z,3349.637
2023-07-23T01:00:00Z,3352.367
2023-07-23T02:00:00Z,3351.002
2023-07-23T03:00:00Z,3351.002
2023-07-23T04:00:00Z,3351.002
2023-07-23T05:00:00Z,3353.731
2023-07-23T06:00:00Z,3353.731
2023-07-23T07:00:00Z,3351.685
2023-07-23T08:00:00Z,3353.731
2023-07-23T09:00:00Z,3353.527
2023-07-23T10:00:00Z,3353.382
2023-07-23T11:00:00Z,3349.8920000000003
2023-07-23T12:00:00Z,3349.988
2023-07-23T13:00:00Z,3350.304
2023-07-23T14:00:00Z,3352.285
2023-07-23T15:00:00Z,3351.685
2023-07-23T16:00:00Z,3352.273
2023-07-23T17:00:00Z,3352.3300000000004
2023-07-23T18:00:00Z,3352.574
2023-07-23T19:00:00Z,3350.625
2023-07-23T20:00:00Z,3350.9130000000005
2023-07-23T21:00:00Z,3352.9730000000004
2023-07-23T22:00:00Z,3353.607
2023-07-23T23:00:00Z,3351.002
2023-07-24T00:00:00Z,3353.731
2023-07-24T01:00:00Z,3351.685
2023-07-24T02:00:00Z,3351.68
2023-07-24T03:00:00Z,3353.731
2023-07-24T04:00:00Z,3351.685
2023-07-24T05:00:00Z,3355.096
2023-07-24T06:00:00Z,3355.096
2023-07-24T07:00:00Z,3352.367
2023-07-24T08:00:00Z,3352.36
2023-07-24T09:00:00Z,3352.302
2023-07-24T10:00:00Z,3353.658
2023-07-24T11:00:00Z,3350.582
2023-07-24T12:00:00Z,3351.9390000000003
2023-07-24T13:00:00Z,3351.257
2023-07-24T14:00:00Z,3350.574
2023-07-24T15:00:00Z,3349.8920000000003
2023-07-24T16:00:00Z,3349.8940000000002
2023-07-24T17:00:00Z,3347.1639999999998
2023-07-24T18:00:00Z,3347.2
2023-07-24T19:00:00Z,3348.346
2023-07-24T20:00:00Z,3350.918
2023-07-24T21:00:00Z,3350.9310000000005
2023-07-24T22:00:00Z,3351.67
2023-07-24T23:00:00Z,3351.662
2023-07-25T00:00:00Z,3351.685
2023-07-25T01:00:00Z,3349.637
2023-07-25T02:00:00Z,3349.637
2023-07-25T03:00:00Z,3351.002
2023-07-25T04:00:00Z,3351.002
2023-07-25T05:00:00Z,3351.002
2023-07-25T06:00:00Z,3352.367
2023-07-25T07:00:00Z,3351.685
2023-07-25T08:00:00Z,3355.096
2023-07-25T09:00:00Z,3352.9790000000003
2023-07-25T10:00:00Z,3354.217
2023-07-25T11:00:00Z,3349.8940000000002
2023-07-25T12:00:00Z,3349.8920000000003
2023-07-25T13:00:00Z,3351.3450000000003
2023-07-25T14:00:00Z,3351.257
2023-07-25T15:00:00Z,3349.8920000000003
2023-07-25T16:00:00Z,3351.257
2023-07-25T17:00:00Z,3351.257
2023-07-25T18:00:00Z,3351.368
2023-07-25T19:00:00Z,3351.838
2023-07-25T20:00:00Z,3352.358
2023-07-25T21:00:00Z,3352.367
2023-07-25T22:00:00Z,3351.002
2023-07-25T23:00:00Z,3353.049
2023-07-26T00:00:00Z,3353.731
2023-07-26T01:00:00Z,3351.685
2023-07-26T02:00:00Z,3351.685
2023-07-26T03:00:00Z,3352.367
2023-07-26T04:00:00Z,3353.049
2023-07-26T05:00:00Z,3352.466
2023-07-26T06:00:00Z,3356.6730000000002
2023-07-26T07:00:00Z,3354.066
2023-07-26T08:00:00Z,3356.464
2023-07-26T09:00:00Z,3355.781
2023-07-26T10:00:00Z,3356.067
2023-07-26T11:00:00Z,3351.259
2023-07-26T12:00:00Z,3350.574
2023-07-26T13:00:00Z,3352.621
2023-07-26T14:00:00Z,3350.574
2023-07-26T15:00:00Z,3347.846
2023-07-26T16:00:00Z,3348.529
2023-07-26T17:00:00Z,3347.846
2023-07-26T18:00:00Z,3350.6859999999997
2023-07-26T19:00:00Z,3348.667
2023-07-26T20:00:00Z,3350.942
2023-07-26T21:00:00Z,3351.214
2023-07-26T22:00:00Z,3348.678
2023-07-26T23:00:00Z,3352.214
2023-07-27T11:00:00Z,3323.996
2023-07-27T12:00:00Z,3350.574
2023-07-27T13:00:00Z,3348.53
2023-07-20T11:00:00Z,3351.257
2023-07-20T12:00:00Z,3350.574
2023-07-20T13:00:00Z,3349.281
2023-07-20T14:00:00Z,3347.1639999999998
2023-07-20T15:00:00Z,3347.846
2023-07-20T16:00:00Z,3349.21
2023-07-20T17:00:00Z,3345.8
2023-07-20T18:00:00Z,3349.342
2023-07-20T19:00:00Z,3348.8740000000003
2023-07-20T20:00:00Z,3345.9750000000004
2023-07-20T21:00:00Z,3345.8530000000005
2023-07-20T22:00:00Z,3348.761
2023-07-20T23:00:00Z,3346.041
2023-07-21T00:00:00Z,3347.278
2023-07-21T01:00:00Z,3347.665
2023-07-21T02:00:00Z,3347.9170000000004
2023-07-21T03:00:00Z,3350.8390000000004
2023-07-21T04:00:00Z,3350.98
2023-07-21T05:00:00Z,3351.6279999999997
2023-07-21T06:00:00Z,3351.683
2023-07-21T07:00:00Z,3352.367
2023-07-21T08:00:00Z,3352.197
2023-07-21T09:00:00Z,3351.3930000000005
2023-07-21T10:00:00Z,3349.2110000000002
2023-07-21T11:00:00Z,3350.574
2023-07-21T12:00:00Z,3349.21
2023-07-21T13:00:00Z,3346.482
2023-07-21T14:00:00Z,3344.546
2023-07-21T15:00:00Z,3346.482
2023-07-21T16:00:00Z,3347.2259999999997
2023-07-21T17:00:00Z,3344.9110000000005
2023-07-21T18:00:00Z,3345.522
2023-07-21T19:00:00Z,3345.3120000000004
2023-07-21T20:00:00Z,3345.594
2023-07-21T21:00:00Z,3347.498
2023-07-21T22:00:00Z,3348.085
2023-07-21T23:00:00Z,3346.3510000000006
2023-07-22T00:00:00Z,3346.273
2023-07-22T01:00:00Z,3346.478
2023-07-22T02:00:00Z,3350.396
2023-07-22T03:00:00Z,3347.9230000000002
2023-07-22T04:00:00Z,3347.759
2023-07-22T05:00:00Z,3349.482
2023-07-22T06:00:00Z,3350.209
2023-07-22T07:00:00Z,3349.546
2023-07-22T08:00:00Z,3352.0570000000002
2023-07-22T09:00:00Z,3348.74
2023-07-22T10:00:00Z,3348.528
2023-07-22T11:00:00Z,3349.8920000000003
2023-07-22T12:00:00Z,3347.882
2023-07-22T13:00:00Z,3345.8
2023-07-22T14:00:00Z,3346.489
2023-07-22T15:00:00Z,3343.217
2023-07-22T16:00:00Z,3346.824
2023-07-22T17:00:00Z,3346.029
2023-07-22T18:00:00Z,3347.59
2023-07-22T19:00:00Z,3347.59
2023-07-22T20:00:00Z,3348.273
2023-07-22T21:00:00Z,3351.002
2023-07-22T22:00:00Z,3348.273
2023-07-22T23:00:00Z,3350.32
2023-07-23T00:00:00Z,3349.637
2023-07-23T01:00:00Z,3352.367
2023-07-23T02:00:00Z,3351.002
2023-07-23T03:00:00Z,3351.002
2023-07-23T04:00:00Z,3351.002
2023-07-23T05:00:00Z,3353.731
2023-07-23T06:00:00Z,3353.731
2023-07-23T07:00:00Z,3351.685
2023-07-23T08:00:00Z,3353.731
2023-07-23T09:00:00Z,3353.527
2023-07-23T10:00:00Z,3353.382
2023-07-23T11:00:00Z,3349.8920000000003
2023-07-23T12:00:00Z,3349.988
2023-07-23T13:00:00Z,3350.304
2023-07-23T14:00:00Z,3352.285
2023-07-23T15:00:00Z,3351.685
2023-07-23T16:00:00Z,3352.273
2023-07-23T17:00:00Z,3352.3300000000004
2023-07-23T18:00:00Z,3352.574
2023-07-23T19:00:00Z,3350.625
2023-07-23T20:00:00Z,3350.9130000000005
2023-07-23T21:00:00Z,3352.9730000000004
2023-07-23T22:00:00Z,3353.607
2023-07-23T23:00:00Z,3351.002
2023-07-24T00:00:00Z,3353.731
2023-07-24T01:00:00Z,3351.685
2023-07-24T02:00:00Z,3351.68
2023-07-24T03:00:00Z,3353.731
2023-07-24T04:00:00Z,3351.685
2023-07-24T05:00:00Z,3355.096
