"TOA5","7_Bradford_LB","CR800","31021","CR800.Std.32.05","CPU:5_hourly_08022023.CR8","28982","Test"
"TIMESTAMP","RECORD","BattV_Min","CO2High","CO2Low","cDOM"
"2023-11-04 23:00:00",2265,11.59,9409.623,3413.088,1.010837
"2023-11-05 00:00:00",2266,11.65,9418.349,3393.911,1.005434
"2023-11-05 01:00:00",2267,11.53,9376.977,3376.361,1.009291
"2023-11-05 02:00:00",2268,11.62,9330.934,3357.04,"NAN"
"2023-11-05 03:00:00",2269,11.47,9231.652,3306.063,1.014802
"2023-11-05 04:00:00",2270,11.6,9181.293,3301.13,0.9938605
"2023-11-05 05:00:00",2271,11.47,9126.617,3294.141,0.9837729
"2023-11-05 06:00:00",2272,11.57,9023.02,3281.808,0.9874783
"2023-11-05 07:00:00",2273,11.47,8895.12,3237.056,0.9902303
"2023-11-05 08:00:00",2274,12.21,8958.301,3299.908,0.9333543
"2023-11-05 09:00:00",2275,12.26,8856.117,3375.951,0.9533592
"2023-11-05 10:00:00",2276,12.45,8965.714,3565.655,0.96495
"2023-11-05 11:00:00",2277,12.38,9040.071,3609.042,0.9525363
"2023-11-05 12:00:00",2278,11.99,9054.206,3577.3,1.008712
"2023-11-05 13:00:00",2279,12.19,9044.176,3550.861,0.9839605
"2023-11-05 14:00:00",2280,11.86,9132.248,3617.403,1.030714
"2023-11-05 15:00:00",2281,11.67,9199.454,3609.45,1.033464
"2023-11-05 16:00:00",2282,11.77,9195.141,3612.737,1.048131
"2023-11-05 17:00:00",2283,11.62,9243.547,3644.747,1.014213
"2023-11-05 18:00:00",2284,11.73,9291.574,3553.072,1.009629
"2023-11-05 19:00:00",2285,11.65,9416.918,3484.521,1.00141
"2023-11-05 20:00:00",2286,11.73,9411.164,3421.233,1.023571
"2023-11-05 21:00:00",2287,11.63,9315.668,3354.562,"NAN"
"2023-11-05 22:00:00",2288,11.66,9222.939,3316.723,0.9825876
"2023-11-05 23:00:00",2289,11.54,9221.581,3311.819,0.9671073
"2023-11-06 00:00:00",2290,11.65,9109.351,3258.787,0.9778481
"2023-11-06 01:00:00",2291,11.45,9120.861,3256.32,0.9918722
"2023-11-06 02:00:00",2292,11.61,9097.84,3232.065,0.9928505
"2023-11-06 03:00:00",2293,11.43,9045.161,3209.242,0.9865608
"2023-11-06 04:00:00",2294,11.24,9019.99,3188.219,0.9856435
"2023-11-06 05:00:00",2295,11.57,8939.761,3162.032,0.9838248
"2023-11-06 06:00:00",2296,11.35,8917.764,3137.309,0.9957823
"2023-11-06 07:00:00",2297,11.55,8961.128,3148.983,0.9654646
"2023-11-06 08:00:00",2298,12.12,8872.333,3184.423,0.9571123
"2023-11-06 09:00:00",2299,12.43,8851.854,3365.695,0.9429711
"2023-11-06 10:00:00",2300,12.39,8806.857,3634.622,0.9650321
"2023-11-06 11:00:00",2301,12.48,9024.253,3684.249,0.9895055
"2023-11-06 12:00:00",2302,11.87,9053.39,3613.138,"NAN"
"2023-11-06 13:00:00",2303,12.09,9018.585,3596.013,0.9912944
"2023-11-06 14:00:00",2304,11.71,9136.208,3667.794,1.000462
"2023-11-06 15:00:00",2305,11.77,9093.053,3656.283,1.007795
"2023-11-06 16:00:00",2306,11.63,9140.502,3671.894,1.000462
"2023-11-06 17:00:00",2307,11.74,9330.305,3681.345,1.005045
"2023-11-06 18:00:00",2308,11.51,9349.059,3558.807,1.006879
"2023-11-06 19:00:00",2309,11.71,9565.068,3483.288,"NAN"
"2023-11-06 20:00:00",2310,11.53,9519.041,3410.959,1.007058
"2023-11-06 21:00:00",2311,11.67,9473.665,3353.656,0.9682459
"2023-11-06 22:00:00",2312,11.43,9556.755,3360.712,0.9936159
"2023-11-06 23:00:00",2313,11.62,9335.25,3325.796,0.9756186
"2023-11-07 00:00:00",2314,11.4,9227.336,3273.586,0.9891196
"2023-11-07 01:00:00",2315,11.61,9270.502,3249.743,"NAN"
"2023-11-07 02:00:00",2316,11.4,9130.934,3199.589,0.9909695
"2023-11-07 03:00:00",2317,11.56,9194.242,3202.055,0.9764335
"2023-11-07 04:00:00",2318,11.36,9151.077,3220.144,0.9975691
"2023-11-07 05:00:00",2319,11.56,9162.655,3196.323,0.9847262
"2023-11-07 06:00:00",2320,11.34,9162.592,3172.046,0.9819741
"2023-11-07 07:00:00",2321,11.56,9091.816,3135.038,0.9799687
"2023-11-07 08:00:00",2322,12.14,9074.455,3214.045,0.9544535
"2023-11-07 09:00:00",2323,12.37,9017.273,3419.119,0.9313633
"2023-11-07 10:00:00",2324,12.39,9068.904,3822.358,0.9639969
"2023-11-07 11:00:00",2325,12.48,9153.701,3897.536,0.9546287
"2023-11-07 12:00:00",2326,11.82,8738.007,3829.093,1.013296
"2023-11-07 13:00:00",2327,11.9,8765.544,3786.242,1.004129
"2023-11-07 14:00:00",2328,11.71,8335.51,3836.73,1.032547
"2023-11-07 15:00:00",2329,11.74,8089.423,3839.508,1.02888
"2023-11-07 16:00:00",2330,11.59,7988.773,3825.13,1.050882
"2023-11-07 17:00:00",2331,11.67,8054.204,3793.017,1.040798
"2023-11-07 18:00:00",2332,11.6,8494.402,3701.276,1.042631
"2023-11-07 19:00:00",2333,11.71,9166.643,3546.575,1.009637
"2023-11-07 20:00:00",2334,11.58,9700.274,3494.384,1.027218
"2023-11-07 21:00:00",2335,11.68,9799.521,3442.603,1.020851
"2023-11-07 22:00:00",2336,11.53,9898.385,3411.323,1.032936
"2023-11-07 23:00:00",2337,11.62,9836.604,3340.323,"NAN"
"2023-11-08 00:00:00",2338,11.38,9785.609,3299.075,1.036811
"2023-11-08 01:00:00",2339,11.59,9597.12,3246.865,1.01296
"2023-11-08 02:00:00",2340,11.37,9414.387,3222.199,1.041401
"2023-11-08 03:00:00",2341,11.59,9230.214,3166.7,"NAN"
"2023-11-08 04:00:00",2342,11.36,9027.336,3148.612,1.016833
"2023-11-08 05:00:00",2343,11.54,8923.268,3134.974,1.003073
"2023-11-08 06:00:00",2344,11.34,8825.307,3119.822,1.009495
"2023-11-08 07:00:00",2345,11.56,8703.27,3108.825,0.9938997
"2023-11-08 08:00:00",2346,12.18,8626.951,3177.485,0.9452798
"2023-11-08 09:00:00",2347,12.44,8539.578,3438.442,0.9772319
"2023-11-08 10:00:00",2348,12.46,9099.198,3944.452,0.9585398
"2023-11-08 11:00:00",2349,12.54,9182.469,4034.796,0.9883255
"2023-11-08 12:00:00",2350,11.87,8874.419,4006.093,"NAN"
"2023-11-08 13:00:00",2351,11.91,8393.528,3879.688,1.034381
"2023-11-08 14:00:00",2352,11.76,8246.623,3944.493,1.038964
"2023-11-08 15:00:00",2353,11.84,8138.523,3924.65,1.038047
"2023-11-08 16:00:00",2354,11.7,8000.434,3916.409,1.038047
"2023-11-08 17:00:00",2355,11.78,8034.324,3897.497,1.014213
"2023-11-08 18:00:00",2356,11.64,7935.252,3780.335,1.016963
"2023-11-08 19:00:00",2357,11.75,8270.548,3655.479,0.9885792
"2023-11-08 20:00:00",2358,11.64,9247.191,3589.315,1.006092
"2023-11-08 21:00:00",2359,11.74,9858.493,3550.685,0.9904267
"2023-11-08 22:00:00",2360,11.59,10210.89,3481.644,0.975966
"2023-11-08 23:00:00",2361,11.73,10351.26,3486.039,0.989502
"2023-11-09 00:00:00",2362,11.58,10293.68,3466.371,1.005451
"2023-11-09 01:00:00",2363,11.7,10128.05,3438.436,0.9774945
"2023-11-09 02:00:00",2364,11.56,10011.5,3393.216,1.005614
"2023-11-09 03:00:00",2365,11.67,9797.12,3356.218,1.014802
"2023-11-09 04:00:00",2366,11.52,9844.603,3370.195,1.000127
"2023-11-09 05:00:00",2367,11.65,9682.013,3338.54,0.990955
"2023-11-09 06:00:00",2368,11.42,9591.365,3313.874,0.9918574
"2023-11-09 07:00:00",2369,11.63,9574.099,3318.807,"NAN"
"2023-11-09 08:00:00",2370,11.89,9474.818,3389.928,0.9560726
"2023-11-09 09:00:00",2371,12.38,9548.305,3606.073,0.9349221
"2023-11-09 10:00:00",2372,12.45,9832.624,3886.036,0.9430372
"2023-11-09 11:00:00",2373,12.09,9238.564,4052.878,0.9931306
"2023-11-09 12:00:00",2374,11.86,8768.715,4057.783,0.9830438
"2023-11-09 13:00:00",2375,11.91,8385.831,4036.672,"NAN"
"2023-11-09 14:00:00",2376,11.8,7697.785,4084.833,0.9967947
"2023-11-09 15:00:00",2377,11.86,7309.146,4049.293,1.000462
"2023-11-09 16:00:00",2378,11.75,7442.079,4033.617,1.019713
"2023-11-09 17:00:00",2379,11.82,7309.306,3957.307,0.9885442
"2023-11-09 18:00:00",2380,11.72,6842.26,3835.479,0.9986281
"2023-11-09 19:00:00",2381,11.79,6891.165,3785.343,0.9759151
"2023-11-09 20:00:00",2382,11.67,6387.74,3729.041,0.9867864
"2023-11-09 21:00:00",2383,11.75,6173.425,3698.63,1.027241
"2023-11-09 22:00:00",2384,11.64,7105.479,3685.069,"NAN"
"2023-11-09 23:00:00",2385,11.75,8218.768,3600.822,1.045583
"2023-11-10 00:00:00",2386,11.64,9245.753,3550.685,1.03644
"2023-11-10 01:00:00",2387,11.72,9958.561,3541.525,1.002669
"2023-11-10 02:00:00",2388,11.63,10273.58,3502.891,1.052204
"2023-11-10 03:00:00",2389,11.71,10072,3546.481,1.038448
"2023-11-10 04:00:00",2390,11.62,9922.156,3562.021,1.057706
"2023-11-10 05:00:00",2391,11.7,9836.266,3567.108,1.032948
"2023-11-10 06:00:00",2392,11.61,9814.968,3577.077,1.042134
"2023-11-10 07:00:00",2393,11.69,9901.974,3576.803,1.054956
"2023-11-10 08:00:00",2394,11.64,10092.44,3644.312,1.059541
"2023-11-10 09:00:00",2395,12.24,10167.78,3877.002,1.074028
"2023-11-10 10:00:00",2396,12.05,9383.196,4378.058,1.071053
"2023-11-10 11:00:00",2397,11.97,8826.295,4329.951,1.069216
"2023-11-10 12:00:00",2398,11.8,8226.031,4287.717,1.084801
"2023-11-10 13:00:00",2399,11.82,7561.517,4260.878,1.093968
"2023-11-10 14:00:00",2400,11.74,6650.187,4312.925,1.128803
"2023-11-10 15:00:00",2401,11.76,5980.557,4303.47,1.108716
"2023-11-10 16:00:00",2402,11.6,5018.424,4220.137,1.127113
"2023-11-10 17:00:00",2403,11.72,4513.562,4170,1.112514
"2023-11-10 18:00:00",2404,11.55,3982.808,4057.397,1.104263
"2023-11-10 19:00:00",2405,11.69,3673.562,4005.616,1.0795
"2023-11-10 20:00:00",2406,11.53,3450.616,3920.548,1.094175
"2023-11-10 21:00:00",2407,11.67,3243.493,3853.973,1.076743
"2023-11-10 22:00:00",2408,11.57,3091.027,3743.836,1.069422
"2023-11-10 23:00:00",2409,11.69,3032.055,3700.274,1.052935
"2023-11-11 00:00:00",2410,11.56,2396.301,3669.863,1.054914
"2023-11-11 01:00:00",2411,11.67,965.1896,3672.118,1.057687
"2023-11-11 02:00:00",2412,11.55,983.8893,3600.197,1.062292
"2023-11-11 03:00:00",2413,11.66,979.6221,3577.769,1.042117
"2023-11-11 04:00:00",2414,11.53,968.0986,3572.78,1.066877
"2023-11-11 05:00:00",2415,11.63,1009.805,3603.982,1.053121
"2023-11-11 06:00:00",2416,11.51,1084.523,3654.667,1.064091
"2023-11-11 07:00:00",2417,11.63,1100.343,3650.138,1.076849
"2023-11-11 08:00:00",2418,11.8,924.8633,3776.303,1.07586
"2023-11-11 09:00:00",2419,12.3,1009.726,3972.741,1.016113
"2023-11-11 10:00:00",2420,11.72,1057.192,4098.084,1.089386
"2023-11-11 11:00:00",2421,11.84,1142.055,4047.536,1.060971
"2023-11-11 12:00:00",2422,11.69,868.7674,4169.591,1.063725
"2023-11-11 13:00:00",2423,11.8,1026.986,4073.836,1.076601
"2023-11-11 14:00:00",2424,11.58,1029.863,4086.575,1.099557
"2023-11-11 15:00:00",2425,11.69,1324.726,3965.343,1.081338
"2023-11-11 16:00:00",2426,11.51,1352.055,3877.808,1.060233
"2023-11-11 17:00:00",2427,11.66,1412.466,3754.932,1.054715
"2023-11-11 18:00:00",2428,11.49,1379.384,3600,1.074006
"2023-11-11 19:00:00",2429,11.65,1353.493,3567.945,1.02637
"2023-11-11 20:00:00",2430,11.53,1517.466,3444.247,1.025545
"2023-11-11 21:00:00",2431,11.65,1626.878,3379.927,"NAN"
"2023-11-11 22:00:00",2432,11.52,1222.723,3458.969,1.032946
"2023-11-11 23:00:00",2433,11.63,1471.524,3370.47,1.049453
"2023-11-12 00:00:00",2434,11.45,1438.533,3374.799,1.030214
"2023-11-12 01:00:00",2435,11.58,1294.916,3381.991,1.031217
"2023-11-12 02:00:00",2436,11.41,1505.002,3317.089,1.042268
"2023-11-12 03:00:00",2437,11.56,1336.69,3328.672,1.026716
"2023-11-12 04:00:00",2438,11.38,1423.021,3246.043,1.048738
"2023-11-12 05:00:00",2439,11.54,1490.647,3204.111,1.039567
"2023-11-12 06:00:00",2440,11.38,1512.23,3189.311,1.039567
"2023-11-12 07:00:00",2441,11.54,1487.769,3160.534,1.017541
"2023-11-12 08:00:00",2442,11.37,1502.158,3163.823,1.049656
"2023-11-12 09:00:00",2443,11.54,1489.208,3139.157,1.017554
"2023-11-12 10:00:00",2444,11.41,1387.05,3170.4,1.033146
"2023-11-12 11:00:00",2445,11.59,1447.482,3236.176,1.011133
"2023-11-12 12:00:00",2446,11.44,1368.345,3337.307,1.033145
"2023-11-12 13:00:00",2447,11.57,1277.698,3347.996,1.023974
"2023-11-12 14:00:00",2448,11.42,1312.23,3335.663,1.030394
"2023-11-12 15:00:00",2449,11.54,1215.827,3272.764,1.027621
"2023-11-12 16:00:00",2450,11.38,1004.316,3326.618,1.040467
"2023-11-12 17:00:00",2451,11.51,1653.237,3086.947,1.011131
"2023-11-12 18:00:00",2452,11.34,1585.611,3042.137,1.031312
"2023-11-12 19:00:00",2453,11.51,1434.532,3127.235,1.003796
"2023-11-12 20:00:00",2454,11.34,1394.244,3109.146,1.030394
"2023-11-12 21:00:00",2455,11.49,1247.482,3049.537,"NAN"
"2023-11-12 22:00:00",2456,11.32,1353.957,3098.047,1.029477
"2023-11-12 23:00:00",2457,11.47,1339.568,3001.027,0.9689422
"2023-11-13 00:00:00",2458,11.31,1299.28,3035.971,1.009299
"2023-11-13 01:00:00",2459,11.44,1307.913,3019.116,1.002871
"2023-11-13 02:00:00",2460,11.26,1162.59,3072.559,"NAN"
"2023-11-13 03:00:00",2461,11.45,1125.18,3065.159,0.9799486
"2023-11-13 04:00:00",2462,11.26,1132.374,3061.048,1.008382
"2023-11-13 05:00:00",2463,11.45,1155.395,3040.493,0.9836174
"2023-11-13 06:00:00",2464,11.26,1185.611,3091.469,"NAN"
"2023-11-13 07:00:00",2465,11.43,1235.971,3068.859,0.9945977
"2023-11-13 08:00:00",2466,11.25,1035.971,3165.467,0.986369
"2023-11-13 09:00:00",2467,11.44,1224.46,3057.759,0.9643443
"2023-11-13 10:00:00",2468,11.26,1267.626,3057.348,0.986369
"2023-11-13 11:00:00",2469,11.43,1447.482,3050.771,0.966189
"2023-11-13 12:00:00",2470,11.3,1553.957,3020.76,0.9982926
"2023-11-13 13:00:00",2471,11.45,1696.402,3025.693,0.9606874
"2023-11-13 14:00:00",2472,11.23,1528.057,3120.246,0.9872785
"2023-11-13 15:00:00",2473,11.46,1602.877,3151.49,0.9762187
"2023-11-13 16:00:00",2474,11.3,1669.045,3060.601,0.9789283
"2023-11-13 17:00:00",2475,11.45,1411.51,3079.958,0.9826485
"2023-11-13 18:00:00",2476,11.29,1375.501,3072.063,0.973953
"2023-11-13 19:00:00",2477,11.42,2025.899,2898.664,0.971692
"2023-11-13 20:00:00",2478,11.27,1975.539,2913.052,0.9621366
"2023-11-13 21:00:00",2479,11.41,1958.273,2900.308,0.9657199
"2023-11-13 22:00:00",2480,11.21,1853.237,2886.742,0.9643562
"2023-11-13 23:00:00",2481,11.38,1552.518,3020.349,0.9606874
"2023-11-14 00:00:00",2482,11.2,1778.417,2924.152,"NAN"
"2023-11-14 01:00:00",2483,11.38,1716.546,2995.272,0.9744453
"2023-11-14 02:00:00",2484,11.2,1545.323,2978.006,0.9698594
"2023-11-14 03:00:00",2485,11.37,1584.172,2943.062,0.9872862
"2023-11-14 04:00:00",2486,11.21,1021.583,3133.813,0.963439
"2023-11-14 05:00:00",2487,11.36,1366.906,3046.659,0.9799486
"2023-11-14 06:00:00",2488,11.2,1338.129,3072.148,0.9478467
"2023-11-14 07:00:00",2489,11.36,1405.755,3056.937,0.958853
"2023-11-14 08:00:00",2490,11.21,1473.381,3023.638,0.9606867
"2023-11-14 09:00:00",2491,11.38,1562.59,3066.392,0.9404715
"2023-11-14 10:00:00",2492,11.18,1396.983,3255.174,0.9320786
"2023-11-14 11:00:00",2493,11.47,1340.698,3336.128,0.9513125
"2023-11-14 12:00:00",2494,11.34,1713.085,3397.815,0.9328115
"2023-11-14 13:00:00",2495,11.33,1892.877,3414.248,0.9758154
"2023-11-14 14:00:00",2496,11.03,1602.329,3319.727,0.9460565
"2023-11-14 15:00:00",2497,11.28,1693.102,3211.53,0.9595125
"2023-11-14 16:00:00",2498,11.09,1319.065,3324.892,0.9815112
"2023-11-14 17:00:00",2499,11.27,1562.328,3246.321,0.9971815
"2023-11-14 18:00:00",2500,11.06,1609.859,3205.333,0.9853743
"2023-11-14 19:00:00",2501,11.26,1497.707,3211.221,0.9999963
"2023-11-14 20:00:00",2502,11.06,1599.97,3138.687,0.9771436
"2023-11-14 21:00:00",2503,11.25,1562.589,3144.911,0.9964433
"2023-11-14 22:00:00",2504,11.05,1638.849,3148.201,0.9762545
"2023-11-14 23:00:00",2505,11.23,1647.482,3139.979,0.9963799
"2023-11-15 00:00:00",2506,11.04,1664.705,3151.409,0.9670265
"2023-11-15 01:00:00",2507,11.24,1660.35,3171.478,0.9725734
"2023-11-15 02:00:00",2508,11.04,1653.228,3158.873,0.9762385
"2023-11-15 03:00:00",2509,11.22,1646.042,3171.632,0.9881549
"2023-11-15 04:00:00",2510,11.02,1787.034,3178.594,0.9816426
"2023-11-15 05:00:00",2511,11.2,1878.729,3168.479,1.000852
"2023-11-15 06:00:00",2512,11.02,1349.223,3361.345,0.983171
"2023-11-15 07:00:00",2513,11.2,1678.671,3243.5,"NAN"
"2023-11-15 08:00:00",2514,11.03,1237.088,3413.705,0.9820501
"2023-11-15 09:00:00",2515,11.22,1662.902,3294.157,0.9842612
"2023-11-15 10:00:00",2516,11.06,1403.926,3413.644,0.9832687
"2023-11-15 11:00:00",2517,11.22,1543.361,3398.231,0.9878309
"2023-11-15 12:00:00",2518,11.06,2396.302,3186.577,0.973157
"2023-11-15 13:00:00",2519,11.21,1961.918,3281.097,0.9887236
"2023-11-15 14:00:00",2520,11.06,1953.288,3403.974,0.9786501
"2023-11-15 15:00:00",2521,11.23,3348.494,3584.385,1.002486
"2023-11-15 16:00:00",2522,11.03,5880.002,3538.769,1.013492
"2023-11-15 17:00:00",2523,11.15,7721.099,3663.289,1.012573
"2023-11-15 18:00:00",2524,10.98,9152.264,3634.933,0.9912336
"2023-11-15 19:00:00",2525,11.16,9916.03,3754.933,"NAN"
"2023-11-15 20:00:00",2526,10.95,10428.09,3734.385,0.9997545
"2023-11-15 21:00:00",2527,11.12,10783.36,3732.33,1.00524
"2023-11-15 22:00:00",2528,10.94,11153.02,3735.207,0.9969885
"2023-11-15 23:00:00",2529,11.11,11430.62,3609.865,1.011659
"2023-11-16 00:00:00",2530,10.91,11532.74,3603.7,0.9804921
"2023-11-16 01:00:00",2531,11.11,11570.14,3618.906,1.013493
"2023-11-16 02:00:00",2532,10.91,11496.78,3605.755,0.9942394
"2023-11-16 03:00:00",2533,11.1,11337.13,3619.316,"NAN"
"2023-11-16 04:00:00",2534,10.9,11249.39,3584.796,0.9768312
"2023-11-16 05:00:00",2535,11.09,11183.77,3570.586,1.008948
"2023-11-16 06:00:00",2536,10.88,11017.81,3567.126,0.9997846
"2023-11-16 07:00:00",2537,11.06,10904.42,3596.381,1.012611
"2023-11-16 08:00:00",2538,10.9,10743.09,3580.686,"NAN"
"2023-11-16 09:00:00",2539,11.09,10585.19,3586.138,1.011685
"2023-11-16 10:00:00",2540,10.94,10548.91,3568.769,0.9988546
"2023-11-16 11:00:00",2541,11.13,10487.06,3540.001,"NAN"
"2023-11-16 12:00:00",2542,10.91,10357.61,3512.056,"NAN"
"2023-11-16 13:00:00",2543,11.08,10254.04,3525.618,1.013492
"2023-11-16 14:00:00",2544,10.89,10085.76,3549.865,"NAN"
"2023-11-16 15:00:00",2545,11.06,10056.99,3534.248,"NAN"
"2023-11-16 16:00:00",2546,10.85,10062.74,3500.549,"NAN"
"2023-11-16 17:00:00",2547,11,10052.67,3470.138,0.9979054
"2023-11-16 18:00:00",2548,10.81,9977.88,3468.906,0.9818774
"2023-11-16 19:00:00",2549,10.98,9993.702,3477.947,1.021761
"2023-11-16 20:00:00",2550,10.77,10009.52,3457.399,1.008923
"2023-11-16 21:00:00",2551,10.96,10048.58,3456.654,1.019934
"2023-11-16 22:00:00",2552,10.74,9831.207,3500.563,1.017231
"2023-11-16 23:00:00",2553,10.94,9595.461,3443.492,1.035538
"2023-11-17 00:00:00",2554,10.74,9372.515,3407.739,0.9905809
"2023-11-17 01:00:00",2555,10.9,9158.029,3416.718,1.022683
"2023-11-17 02:00:00",2556,10.71,9021.373,3457.399,1.007092
"2023-11-17 03:00:00",2557,10.88,8965.277,3439.727,1.013497
"2023-11-17 04:00:00",2558,10.68,8985.465,3491.528,1.012579
"2023-11-17 05:00:00",2559,10.85,9041.575,3459.889,1.023578
"2023-11-17 06:00:00",2560,10.63,9080.346,3458.22,1.003416
"2023-11-17 07:00:00",2561,10.85,9175.277,3408.494,"NAN"
"2023-11-17 08:00:00",2562,10.61,9287.469,3433.152,1.009861
"2023-11-17 09:00:00",2563,10.83,9432.795,3379.746,1.033685
"2023-11-17 10:00:00",2564,10.66,9569.387,3456.166,1.014409
"2023-11-17 11:00:00",2565,10.9,9655.688,3410.138,1.042833
"2023-11-17 12:00:00",2566,10.68,9760.688,3519.042,"NAN"
"2023-11-17 13:00:00",2567,10.86,9930.414,3469.316,1.033649
"2023-11-17 14:00:00",2568,10.66,10052.67,3465.618,0.9896183
"2023-11-17 15:00:00",2569,10.84,10049.8,3583.974,1.01337
"2023-11-17 16:00:00",2570,10.65,10131.78,3673.152,"NAN"
"2023-11-17 17:00:00",2571,10.73,10205.14,3654.248,1.052782
"2023-11-17 18:00:00",2572,10.5,10197.95,3466.44,1.03263
"2023-11-17 19:00:00",2573,10.69,10333.15,3413.015,1.06477
"2023-11-17 20:00:00",2574,10.44,10302.95,3424.111,1.024479
"2023-11-17 21:00:00",2575,10.62,10281.37,3395.344,1.057502
"2023-11-17 22:00:00",2576,10.37,10436.72,3425.755,1.023577
"2023-11-17 23:00:00",2577,10.53,10465.48,3416.714,"NAN"
"2023-11-18 00:00:00",2578,10.21,10383.5,3456.577,1.067588
"2023-11-18 01:00:00",2579,10.21,10409.39,3361.645,1.120767
"2023-11-18 10:00:00",2580,11.23,641.5069,202.6028,0.9895658
"2023-11-18 11:00:00",2581,11.32,10364.79,3799.727,0.9680346
"2023-11-18 12:00:00",2582,11.18,10580.55,3828.905,"NAN"
"2023-11-18 13:00:00",2583,11.06,10589.18,3825.206,1.017781
"2023-11-18 14:00:00",2584,11.19,10727.26,3862.192,1.009523
"2023-11-18 15:00:00",2585,10.99,10845.21,3885.617,1.02144
"2023-11-18 16:00:00",2586,10.98,10819.32,3867.946,1.0077
"2023-11-18 17:00:00",2587,10.89,10750.27,3853.562,1.010505
"2023-11-18 18:00:00",2588,10.83,10804.93,3865.069,1.027941
"2023-11-18 19:00:00",2589,10.66,10629.45,3819.042,1.042713
"2023-11-18 20:00:00",2590,10.44,10593.49,3817.809,1.069326
"2023-11-18 21:00:00",2591,10.12,10582.17,3803.903,1.074889
"2023-11-19 09:00:00",2592,11.28,589.9282,184.9949,0.9542489
"2023-11-19 10:00:00",2593,11.21,10255.57,3721.677,"NAN"
"2023-11-19 11:00:00",2594,11.49,10403.63,3692.056,0.9445322
"2023-11-19 12:00:00",2595,11.07,10528.77,3704.796,"NAN"
"2023-11-19 13:00:00",2596,11.1,10652.47,3746.303,0.9947916
"2023-11-19 14:00:00",2597,11.21,10773.29,3781.234,0.9874476
"2023-11-19 15:00:00",2598,11.07,10780.48,3778.358,"NAN"
"2023-11-19 16:00:00",2599,10.92,10856.72,3778.769,"NAN"
"2023-11-19 17:00:00",2600,11.01,10980.42,3799.317,1.004901
"2023-11-19 18:00:00",2601,10.87,10932.95,3768.495,1.008682
"2023-11-19 19:00:00",2602,10.95,10886.92,3748.358,0.9922225
"2023-11-19 20:00:00",2603,10.8,10845.21,3723.289,0.9977232
"2023-11-19 21:00:00",2604,10.9,10868.22,3719.591,0.9792671
"2023-11-19 22:00:00",2605,10.74,10844.72,3698.543,1.010753
"2023-11-19 23:00:00",2606,10.81,10747.75,3684.041,1.002546
"2023-11-20 00:00:00",2607,10.65,10707.69,3681.32,1.007255
"2023-11-20 01:00:00",2608,10.67,10622.33,3675.403,1.004515
"2023-11-20 02:00:00",2609,10.47,10598.32,3673.094,1.032905
"2023-11-20 03:00:00",2610,10.33,10504.88,3650.924,1.045735
"2023-11-20 04:00:00",2611,10.02,10537.66,3662.733,1.092486
"2023-11-20 12:00:00",2612,10.99,690.411,205.8904,0.9927441
"2023-11-20 13:00:00",2613,10.46,10302.95,3766.439,"NAN"
"2023-11-20 14:00:00",2614,11.14,10423.77,3791.918,0.9967384
"2023-11-20 15:00:00",2615,10.6,10433.84,3798.083,"NAN"
"2023-11-20 16:00:00",2616,10.39,10561.85,3828.905,1.060872
"2023-11-20 17:00:00",2617,10.12,10615.07,3830.549,1.100354
"2023-11-21 12:00:00",2618,10.3,366.7809,117.5343,1.099536
"2023-11-21 13:00:00",2619,10.07,9375.206,3868.768,1.110498
"2023-11-21 14:00:00",2620,9.99,9655.686,3859.316,1.129753
"2023-11-23 09:00:00",2621,10.71,126.6725,45.65146,0.9818028
"2023-11-23 10:00:00",2622,10.96,12626.56,3466.56,0.9753002
"2023-11-23 11:00:00",2623,11.61,14149.65,3440.495,0.9050727
"2023-11-23 12:00:00",2624,11.02,10958.28,3444.194,0.9485223
"2023-11-23 13:00:00",2625,11.02,10368.35,3456.116,0.9528233
"2023-11-23 14:00:00",2626,10.8,10214.39,3485.715,0.965021
"2023-11-23 15:00:00",2627,10.83,9648.923,3488.593,0.9906967
"2023-11-23 16:00:00",2628,10.65,9569.786,3471.738,1.002617
"2023-11-23 17:00:00",2629,10.52,9585.613,3456.938,1.013621
"2023-11-23 18:00:00",2630,10.16,9638.851,3446.25,"NAN"
"2023-11-23 19:00:00",2631,9.99,9709.354,3456.116,1.068641
"2023-11-25 10:00:00",2632,11.25,630.2159,191.5725,0.9596183
"2023-11-25 11:00:00",2633,11.52,14859,3419.939,0.939356
"2023-11-25 12:00:00",2634,11.14,9214.896,3444.541,0.9584553
"2023-11-25 13:00:00",2635,10.91,9687.461,3471.417,0.9793928
"2023-11-25 14:00:00",2636,11.14,9152.264,3485.344,0.9738908
"2023-11-25 15:00:00",2637,10.85,9304.729,3504.248,1.01789
"2023-11-25 16:00:00",2638,10.85,9444.25,3521.919,1.005054
"2023-11-25 17:00:00",2639,10.64,9480.209,3507.125,1.005058
"2023-11-25 18:00:00",2640,10.5,9460.071,3500.549,"NAN"
"2023-11-25 19:00:00",2641,10.18,9390.023,3487.559,"NAN"
"2023-11-25 20:00:00",2642,10.01,9328.267,3482.663,1.060283
"2023-11-27 10:00:00",2643,11.08,126.6187,40.69888,0.9606009
"2023-11-27 11:00:00",2644,11.52,9369.786,3438.439,0.9284167
"2023-11-27 12:00:00",2645,11.1,9284.894,3430.628,1.013702
