"TOA5","5_Bradford_LB","CR800","34503","CR800.Std.32.05","CPU:5_hourly_08022023.CR8","28982","Test"
"TIMESTAMP","RECORD","BattV_Min","CO2High","CO2Low","cDOM"
"2023-10-30 10:00:00",2149,13.53,5231.902,3769.178,38.94208
"2023-10-30 11:00:00",2150,13.97,5319.42,3840.895,38.71959
"2023-10-30 12:00:00",2151,14.5,5336.185,3852.867,38.3968
"2023-10-30 13:00:00",2152,14.5,5375.924,3887.792,38.21212
"2023-10-30 14:00:00",2153,16.85,5410.884,3933.404,37.93752
"2023-10-30 15:00:00",2154,14.32,5422.68,3961.871,37.57286
"2023-10-30 16:00:00",2155,13.99,5431.279,3972.102,37.15887
"2023-10-30 17:00:00",2156,13.72,5485.656,3955.332,36.88475
"2023-10-30 18:00:00",2157,12.98,5525.004,3945.205,36.65545
"2023-10-30 19:00:00",2158,12.98,5624.192,3941.004,36.10499
"2023-10-30 20:00:00",2159,12.98,5707.36,3947.647,36.38022
"2023-10-30 21:00:00",2160,12.95,5694.477,3906.748,36.28842
"2023-10-30 22:00:00",2161,12.95,5703.066,3900.613,36.28848
"2023-10-30 23:00:00",2162,12.92,5791.818,3910.838,36.15086
"2023-10-31 00:00:00",2163,12.9,5763.188,3894.887,36.05912
"2023-10-31 01:00:00",2164,12.9,5707.36,3860.94,36.01325
"2023-10-31 02:00:00",2165,12.89,5715.949,3869.12,36.15086
"2023-10-31 03:00:00",2166,12.88,5673.004,3858.077,34.6371
"2023-10-31 04:00:00",2167,12.87,5592.841,3820.449,36.42609
"2023-10-31 05:00:00",2168,12.84,5620.04,3833.537,35.41692
"2023-10-31 06:00:00",2169,12.82,5597.135,3801.226,32.9439
"2023-10-31 07:00:00",2170,12.78,5526.992,3792.637,37.57288
"2023-10-31 08:00:00",2171,13.02,5521.267,3814.723,37.89398
"2023-10-31 09:00:00",2172,13.48,5498.362,3817.177,37.93985
"2023-10-31 10:00:00",2173,13.52,5479.753,3837.218,38.30682
"2023-10-31 11:00:00",2174,13.64,5445.397,3856.85,38.12334
"2023-10-31 12:00:00",2175,15.47,5429.621,3888.73,37.84668
"2023-10-31 13:00:00",2176,14.73,5521.169,3934.49,37.66209
"2023-10-31 14:00:00",2177,15.99,5550.341,3971.481,37.29431
"2023-10-31 15:00:00",2178,14.55,5534.978,3963.575,37.06708
"2023-10-31 16:00:00",2179,14.1,5577.942,3960.73,36.70011
"2023-10-31 17:00:00",2180,13.39,5629.572,3974.297,36.38009
"2023-10-31 18:00:00",2181,12.98,5725.912,3959.06,36.24259
"2023-10-31 19:00:00",2182,12.99,5810.428,3954.6,36.15086
"2023-10-31 20:00:00",2183,12.97,5776.072,3912.883,33.68486
"2023-10-31 21:00:00",2184,12.97,5851.941,3911.656,36.42609
"2023-10-31 22:00:00",2185,12.94,5857.667,3881.799,37.20591
"2023-10-31 23:00:00",2186,12.92,5819.017,3861.349,31.44371
"2023-11-01 00:00:00",2187,12.92,5850.51,3860.122,37.48112
"2023-11-01 01:00:00",2188,12.89,5714.518,3824.539,37.38939
"2023-11-01 02:00:00",2189,12.89,5628.628,3799.181,37.89398
"2023-11-01 03:00:00",2190,12.87,5458.281,3739.468,38.12334
"2023-11-01 04:00:00",2191,12.85,5425.356,3735.377,38.12334
"2023-11-01 05:00:00",2192,12.84,5375.254,3705.112,37.61875
"2023-11-01 06:00:00",2193,12.8,5262.166,3674.437,38.26095
"2023-11-01 07:00:00",2194,12.77,5144.784,3617.177,37.98573
"2023-11-01 08:00:00",2195,13.34,5081.798,3594.682,38.49031
"2023-11-01 09:00:00",2196,13.45,5088.956,3593.046,38.90316
"2023-11-01 10:00:00",2197,13.56,4711.042,3567.279,43.3527
"2023-11-01 11:00:00",2198,13.85,4854.191,3576.277,43.49031
"2023-11-01 12:00:00",2199,16.09,4914.313,3604.089,43.49031
"2023-11-01 13:00:00",2200,14.63,4988.751,3639.672,43.26095
"2023-11-01 14:00:00",2201,15.18,5018.813,3644.989,43.16921
"2023-11-01 15:00:00",2202,14.43,5051.737,3671.165,43.21508
"2023-11-01 16:00:00",2203,14.14,5120.448,3660.531,43.16921
"2023-11-01 17:00:00",2204,13.54,5129.038,3622.085,43.16921
"2023-11-01 18:00:00",2205,12.99,5177.708,3602.453,43.07747
"2023-11-01 19:00:00",2206,12.97,5199.181,3573.823,43.16921
"2023-11-01 20:00:00",2207,12.96,5262.166,3557.054,43.3527
"2023-11-01 21:00:00",2208,12.95,5244.988,3541.512,43.39857
"2023-11-01 22:00:00",2209,12.93,5247.851,3514.11,43.71967
"2023-11-01 23:00:00",2210,12.92,5176.277,3467.484,43.9949
"2023-11-02 00:00:00",2211,12.9,5134.763,3444.58,44.22425
"2023-11-02 01:00:00",2212,12.88,5100.408,3424.948,44.54535
"2023-11-02 02:00:00",2213,12.87,4951.532,3361.553,44.6371
"2023-11-02 03:00:00",2214,12.84,4897.869,3351.012,44.82058
"2023-11-02 04:00:00",2215,12.83,4851.476,3331.145,45.00407
"2023-11-02 05:00:00",2216,12.82,4789.975,3301.329,45.18851
"2023-11-02 06:00:00",2217,12.79,4694.032,3255.506,45.37197
"2023-11-02 07:00:00",2218,12.77,4643.913,3234.231,45.60356
"2023-11-02 08:00:00",2219,13.57,4636.753,3246.914,45.83015
"2023-11-02 09:00:00",2220,13.56,4590.809,3240.499,46.10502
"2023-11-02 10:00:00",2221,13.67,4589.366,3265.44,46.15089
"2023-11-02 11:00:00",2222,15.62,4586.503,3307.158,46.19677
"2023-11-02 12:00:00",2223,15.43,4643.763,3391.002,45.96741
"2023-11-02 13:00:00",2224,14.78,4669.53,3434.356,45.50869
"2023-11-02 14:00:00",2225,15.85,4726.79,3481.391,45.23346
"2023-11-02 15:00:00",2226,14.55,4758.283,3494.479,45.00375
"2023-11-02 16:00:00",2227,14.2,4837.015,3522.291,44.72824
"2023-11-02 17:00:00",2228,13.78,4951.534,3512.475,44.6371
"2023-11-02 18:00:00",2229,12.98,5050.307,3503.477,44.54535
"2023-11-02 19:00:00",2230,12.98,5223.518,3514.111,44.59122
"2023-11-02 20:00:00",2231,12.98,5244.99,3484.663,44.54535
"2023-11-02 21:00:00",2232,12.96,5275.051,3465.031,44.86646
"2023-11-02 22:00:00",2233,12.94,5322.291,3457.669,44.77471
"2023-11-02 23:00:00",2234,12.93,5338.037,3446.626,44.9582
"2023-11-03 00:00:00",2235,12.9,5343.763,3432.311,45.00407
"2023-11-03 01:00:00",2236,12.89,5340.9,3416.769,45.09581
"2023-11-03 02:00:00",2237,12.88,5362.373,3416.36,45.18756
"2023-11-03 03:00:00",2238,12.87,5360.941,3419.223,45.32517
"2023-11-03 04:00:00",2239,12.86,5240.696,3380.369,45.32517
"2023-11-03 05:00:00",2240,12.84,5242.127,3393.048,45.37104
"2023-11-03 06:00:00",2241,12.82,5147.648,3372.189,38.21508
"2023-11-03 07:00:00",2242,12.79,5140.491,3375.461,45.46278
"2023-11-03 08:00:00",2243,13.46,5076.074,3363.191,45.46278
"2023-11-03 09:00:00",2244,13.51,5056.033,3364.009,45.82976
"2023-11-03 10:00:00",2245,13.62,5084.663,3400.409,45.73801
"2023-11-03 11:00:00",2246,14.51,5081.8,3452.761,45.6004
"2023-11-03 12:00:00",2247,15.72,5051.739,3509.612,45.41546
"2023-11-03 13:00:00",2248,14.55,5090.389,3548.467,45.00247
"2023-11-03 14:00:00",2249,14.87,5138.947,3589.697,44.63518
"2023-11-03 15:00:00",2250,13.99,5187.729,3597.954,44.54394
"2023-11-03 16:00:00",2251,13.87,5259.303,3591.819,44.36177
"2023-11-03 17:00:00",2252,13.77,5326.583,3586.502,44.22425
"2023-11-03 18:00:00",2253,12.96,5435.377,3584.866,44.27013
"2023-11-03 19:00:00",2254,12.97,5571.369,3588.956,44.316
"2023-11-03 20:00:00",2255,12.97,5631.491,3595.909,44.36187
"2023-11-03 21:00:00",2256,12.95,5641.512,3589.774,44.36187
"2023-11-03 22:00:00",2257,12.94,5605.725,3560.735,44.40774
"2023-11-03 23:00:00",2258,12.93,5591.41,3546.83,44.36187
"2023-11-04 00:00:00",2259,12.91,5614.313,3566.461,44.40774
"2023-11-04 01:00:00",2260,12.9,5499.794,3527.198,44.54535
"2023-11-04 02:00:00",2261,12.88,5541.307,3539.876,44.36187
"2023-11-04 03:00:00",2262,12.87,5446.829,3507.157,44.36187
"2023-11-04 04:00:00",2263,12.87,5496.931,3522.698,44.40774
"2023-11-04 05:00:00",2264,12.84,5426.788,3490.388,44.40774
"2023-11-04 06:00:00",2265,12.82,5348.056,3466.666,44.54535
"2023-11-04 07:00:00",2266,12.79,5312.269,3460.122,44.49949
"2023-11-04 08:00:00",2267,12.99,5299.385,3460.94,44.45361
"2023-11-04 09:00:00",2268,13.5,5297.954,3479.345,44.68297
"2023-11-04 10:00:00",2269,14.18,5273.618,3485.889,44.82058
"2023-11-04 11:00:00",2270,15.83,5151.941,3483.435,44.82058
"2023-11-04 12:00:00",2271,15.01,5187.729,3532.515,44.77471
"2023-11-04 13:00:00",2272,14.69,5121.88,3560.326,44.54524
"2023-11-04 14:00:00",2273,14.71,5088.956,3563.598,44.35991
"2023-11-04 15:00:00",2274,14.33,5098.976,3585.684,44.26688
"2023-11-04 16:00:00",2275,14.22,5158.936,3597.022,44.08292
"2023-11-04 17:00:00",2276,13.84,5236.398,3607.77,43.90125
"2023-11-04 18:00:00",2277,12.95,5323.715,3604.085,43.90203
"2023-11-04 19:00:00",2278,12.98,5409.61,3582.003,43.90313
"2023-11-04 20:00:00",2279,12.96,5484.047,3557.872,43.94902
"2023-11-04 21:00:00",2280,12.94,5611.45,3563.189,43.9949
"2023-11-04 22:00:00",2281,12.93,5598.567,3510.02,44.316
"2023-11-04 23:00:00",2282,12.9,5635.786,3496.523,44.45361
"2023-11-05 00:00:00",2283,12.89,5658.689,3469.529,44.6371
"2023-11-05 01:00:00",2284,12.88,5585.684,3426.584,44.77471
"2023-11-05 02:00:00",2285,12.86,5589.978,3410.224,45.00407
"2023-11-05 03:00:00",2286,12.85,5498.362,3381.185,45.14169
"2023-11-05 04:00:00",2287,12.83,5488.342,3373.414,45.18756
"2023-11-05 05:00:00",2288,12.8,5375.254,3335.378,45.23343
"2023-11-05 06:00:00",2289,12.78,5256.847,3306.595,45.32517
"2023-11-05 07:00:00",2290,12.74,5154.734,3294.121,45.50866
"2023-11-05 08:00:00",2291,13.53,5046.61,3280.553,45.69214
"2023-11-05 09:00:00",2292,13.55,4984.459,3285.072,45.82976
"2023-11-05 10:00:00",2293,13.58,4997.342,3337.424,45.69214
"2023-11-05 11:00:00",2294,14.59,4952.965,3361.964,45.73801
"2023-11-05 12:00:00",2295,16.13,4940.082,3432.72,45.37017
"2023-11-05 13:00:00",2296,14.64,4937.219,3479.755,44.91183
"2023-11-05 14:00:00",2297,14.57,5011.657,3532.107,44.40436
"2023-11-05 15:00:00",2298,14.32,5058.896,3588.958,44.13005
"2023-11-05 16:00:00",2299,14.06,5094.51,3593.334,44.03993
"2023-11-05 17:00:00",2300,13.49,5130.463,3583.227,43.94828
"2023-11-05 18:00:00",2301,12.97,5206.338,3555.827,43.94902
"2023-11-05 19:00:00",2302,12.97,5342.33,3551.328,42.11416
"2023-11-05 20:00:00",2303,12.95,5403.884,3504.703,43.90315
"2023-11-05 21:00:00",2304,12.93,5535.581,3489.979,44.6371
"2023-11-05 22:00:00",2305,12.92,5607.156,3460.531,44.77471
"2023-11-05 23:00:00",2306,12.89,5607.156,3421.676,44.82058
"2023-11-06 00:00:00",2307,12.89,5662.984,3419.222,44.9582
"2023-11-06 01:00:00",2308,12.87,5544.17,3365.234,45.14169
"2023-11-06 02:00:00",2309,12.85,5535.581,3364.007,45.2793
"2023-11-06 03:00:00",2310,12.84,5469.732,3341.512,45.41692
"2023-11-06 04:00:00",2311,12.81,5384.87,3317.197,45.50866
"2023-11-06 05:00:00",2312,12.78,5269.587,3278.354,45.64627
"2023-11-06 06:00:00",2313,12.75,5186.629,3239.138,45.69298
"2023-11-06 07:00:00",2314,12.72,5132.219,3246.505,45.83244
"2023-11-06 08:00:00",2315,13.56,4991.578,3203.349,45.87602
"2023-11-06 09:00:00",2316,13.56,4931.502,3213.913,45.96741
"2023-11-06 10:00:00",2317,13.6,4884.254,3236.81,46.01328
"2023-11-06 11:00:00",2318,14.56,4867.076,3298.16,45.78392
"2023-11-06 12:00:00",2319,16.29,4897.137,3391.412,45.4617
"2023-11-06 13:00:00",2320,14.69,4912.884,3451.125,45.04905
"2023-11-06 14:00:00",2321,14.58,4897.137,3486.708,44.72435
"2023-11-06 15:00:00",2322,14.32,5023.109,3570.144,44.49748
"2023-11-06 16:00:00",2323,14.08,5098.69,3590.391,44.22329
"2023-11-06 17:00:00",2324,13.49,5153.373,3586.502,44.17673
"2023-11-06 18:00:00",2325,12.97,5209.201,3554.191,44.08662
"2023-11-06 19:00:00",2326,12.97,5340.898,3542.331,44.22425
"2023-11-06 20:00:00",2327,12.95,5422.493,3498.568,44.54535
"2023-11-06 21:00:00",2328,12.94,5610.019,3481.799,44.82058
"2023-11-06 22:00:00",2329,12.92,5714.518,3452.351,45.00407
"2023-11-06 23:00:00",2330,12.9,5756.031,3424.539,44.86646
"2023-11-07 00:00:00",2331,12.89,5797.544,3424.948,45.14169
"2023-11-07 01:00:00",2332,12.88,5731.696,3398.363,45.18756
"2023-11-07 02:00:00",2333,12.86,5708.792,3383.23,45.18756
"2023-11-07 03:00:00",2334,12.85,5575.663,3337.423,45.41692
"2023-11-07 04:00:00",2335,12.83,5476.89,3318.609,45.32517
"2023-11-07 05:00:00",2336,12.81,5389.569,3305.112,45.32517
"2023-11-07 06:00:00",2337,12.77,5291.024,3285.212,45.32517
"2023-11-07 07:00:00",2338,12.73,5199.798,3264.191,44.72884
"2023-11-07 08:00:00",2339,13.5,5143.698,3255.024,45.55453
"2023-11-07 09:00:00",2340,13.52,5094.683,3276.892,45.55453
"2023-11-07 10:00:00",2341,13.56,5108.998,3323.109,45.46278
"2023-11-07 11:00:00",2342,14.08,5073.211,3354.602,45.04994
"2023-11-07 12:00:00",2343,15.1,5050.307,3448.262,44.81894
"2023-11-07 13:00:00",2344,14.6,5020.246,3486.299,44.26893
"2023-11-07 14:00:00",2345,14.56,5091.754,3565.599,43.90045
"2023-11-07 15:00:00",2346,14.3,5131.829,3625.306,43.627
"2023-11-07 16:00:00",2347,14.06,5178.922,3628.068,43.30501
"2023-11-07 17:00:00",2348,13.54,5224.94,3613.082,43.58205
"2023-11-07 18:00:00",2349,12.98,5289.365,3604.498,43.49031
"2023-11-07 19:00:00",2350,12.98,5350.919,3580.367,43.58205
"2023-11-07 20:00:00",2351,12.95,5489.773,3568.097,43.90315
"2023-11-07 21:00:00",2352,12.94,5578.526,3538.24,44.08664
"2023-11-07 22:00:00",2353,12.92,5766.052,3528.016,44.40774
"2023-11-07 23:00:00",2354,12.9,5919.221,3496.932,43.9949
"2023-11-08 00:00:00",2355,12.89,6028.015,3475.664,44.72884
"2023-11-08 01:00:00",2356,12.87,6012.268,3442.535,44.77471
"2023-11-08 02:00:00",2357,12.87,5936.399,3391.819,44.91233
"2023-11-08 03:00:00",2358,12.85,5846.215,3386.093,45.00407
"2023-11-08 04:00:00",2359,12.83,5756.031,3366.87,44.91233
"2023-11-08 05:00:00",2360,12.81,5629.18,3335.705,45.00407
"2023-11-08 06:00:00",2361,12.77,5492.133,3316.715,45.00407
"2023-11-08 07:00:00",2362,12.72,5402.75,3292.26,45.09581
"2023-11-08 08:00:00",2363,13.51,5283.558,3268.729,45.00407
"2023-11-08 09:00:00",2364,13.52,5277.917,3292.436,45.18756
"2023-11-08 10:00:00",2365,13.59,5220.655,3305.522,45.09581
"2023-11-08 11:00:00",2366,14.29,5150.512,3336.606,44.86646
"2023-11-08 12:00:00",2367,14.96,5141.922,3420.45,44.45258
"2023-11-08 13:00:00",2368,14.59,5101.841,3488.344,43.9025
"2023-11-08 14:00:00",2369,14.63,5124.72,3551.722,43.58069
"2023-11-08 15:00:00",2370,14.3,5184.848,3612.666,43.35244
"2023-11-08 16:00:00",2371,14.04,5197.704,3620.418,43.07657
"2023-11-08 17:00:00",2372,13.5,5303.583,3641.651,42.98569
"2023-11-08 18:00:00",2373,12.98,5446.829,3651.942,42.98572
"2023-11-08 19:00:00",2374,12.97,5489.773,3626.993,42.61875
"2023-11-08 20:00:00",2375,12.96,5607.156,3609.815,42.84811
"2023-11-08 21:00:00",2376,12.95,5690.183,3585.275,43.44444
"2023-11-08 22:00:00",2377,12.93,5797.544,3534.969,43.07747
"2023-11-08 23:00:00",2378,12.92,6040.898,3546.011,43.67379
"2023-11-09 00:00:00",2379,12.9,6191.205,3514.11,43.71967
"2023-11-09 01:00:00",2380,12.88,6268.505,3488.752,43.39857
"2023-11-09 02:00:00",2381,12.88,6278.526,3485.071,42.66462
"2023-11-09 03:00:00",2382,12.86,6195.5,3478.118,43.07747
"2023-11-09 04:00:00",2383,12.84,6050.918,3452.351,42.98572
"2023-11-09 05:00:00",2384,12.83,5860.53,3421.676,43.03159
"2023-11-09 06:00:00",2385,12.79,5773.209,3411.86,42.98572
"2023-11-09 07:00:00",2386,12.76,5715.949,3419.222,42.89398
"2023-11-09 08:00:00",2387,13.11,5572.8,3382.821,42.89398
"2023-11-09 09:00:00",2388,13.48,5522.698,3395.5,42.98572
"2023-11-09 10:00:00",2389,13.61,5459.712,3417.995,43.07747
"2023-11-09 11:00:00",2390,16.31,5412.473,3482.208,42.48114
"2023-11-09 12:00:00",2391,14.59,5376.686,3536.604,42.15935
"2023-11-09 13:00:00",2392,14.61,5336.604,3595.5,41.56253
"2023-11-09 14:00:00",2393,14.14,5328.003,3623.304,41.24191
"2023-11-09 15:00:00",2394,14.37,5426.546,3686.134,40.73759
"2023-11-09 16:00:00",2395,14.27,5521.015,3683.676,40.78286
"2023-11-09 17:00:00",2396,13.2,5697.105,3716.002,40.87562
"2023-11-09 18:00:00",2397,12.98,5767.483,3698.568,40.60036
"2023-11-09 19:00:00",2398,12.98,5870.55,3682.617,40.73802
"2023-11-09 20:00:00",2399,12.97,6006.542,3683.435,40.87563
"2023-11-09 21:00:00",2400,12.94,6204.088,3669.529,41.70132
"2023-11-09 22:00:00",2401,12.93,6315.745,3630.265,42.16003
"2023-11-09 23:00:00",2402,12.92,6424.538,3616.768,42.06829
"2023-11-10 00:00:00",2403,12.9,6491.818,3599.181,42.20591
"2023-11-10 01:00:00",2404,12.89,6431.696,3578.322,41.93068
"2023-11-10 02:00:00",2405,12.88,6448.874,3573.005,42.06829
"2023-11-10 03:00:00",2406,12.86,6380.162,3577.095,41.97655
"2023-11-10 04:00:00",2407,12.85,6191.205,3537.013,41.8848
"2023-11-10 05:00:00",2408,12.83,6143.966,3552.964,41.70132
"2023-11-10 06:00:00",2409,12.79,5934.968,3518.2,41.79306
"2023-11-10 07:00:00",2410,12.77,5913.495,3539.468,41.79306
"2023-11-10 08:00:00",2411,13.07,5788.956,3510.02,41.79306
"2023-11-10 09:00:00",2412,13.45,5823.311,3549.692,41.70132
"2023-11-10 10:00:00",2413,13.62,5824.743,3586.911,41.42591
"2023-11-10 11:00:00",2414,14.13,5801.839,3640.081,41.2426
"2023-11-10 12:00:00",2415,15.67,5693.045,3684.253,40.96696
"2023-11-10 13:00:00",2416,14.55,5764.54,3742.278,40.50855
"2023-11-10 14:00:00",2417,14.53,5840.394,3783.168,40.41587
"2023-11-10 15:00:00",2418,14.22,5842.636,3810.984,40.09581
"2023-11-10 16:00:00",2419,13.82,5994.377,3850.666,39.82059
"2023-11-10 17:00:00",2420,13.61,6006.387,3824.44,39.77472
"2023-11-10 18:00:00",2421,12.97,6171.129,3840.878,39.59113
"2023-11-10 19:00:00",2422,12.98,6199.794,3802.044,39.77472
"2023-11-10 20:00:00",2423,12.97,6295.704,3811.451,39.72884
"2023-11-10 21:00:00",2424,12.95,6458.894,3802.862,39.77472
"2023-11-10 22:00:00",2425,12.94,6554.804,3780.776,39.86646
"2023-11-10 23:00:00",2426,12.92,6653.577,3764.825,39.72884
"2023-11-11 00:00:00",2427,12.9,6730.877,3753.373,39.82059
"2023-11-11 01:00:00",2428,12.9,6707.974,3724.334,39.86646
"2023-11-11 02:00:00",2429,12.88,6729.446,3694.478,39.77472
"2023-11-11 03:00:00",2430,12.88,6759.507,3713.701,39.68297
"2023-11-11 04:00:00",2431,12.86,6617.79,3676.073,39.68297
"2023-11-11 05:00:00",2432,12.84,6657.872,3697.341,39.49949
"2023-11-11 06:00:00",2433,12.83,6468.915,3665.439,39.49949
"2023-11-11 07:00:00",2434,12.81,6468.915,3691.615,39.22425
"2023-11-11 08:00:00",2435,13.27,6362.984,3665.03,39.22425
"2023-11-11 09:00:00",2436,13.36,6407.36,3710.429,39.04077
"2023-11-11 10:00:00",2437,13.46,6364.416,3719.835,30.24539
"2023-11-11 11:00:00",2438,15.71,6315.745,3734.56,40.23343
"2023-11-11 12:00:00",2439,14.44,6295.704,3794.682,40.73802
"2023-11-11 13:00:00",2440,14.5,6298.399,3844.069,40.37104
"2023-11-11 14:00:00",2441,14.48,6281.167,3913.154,40.14169
"2023-11-11 15:00:00",2442,14.27,6300.511,3957.705,39.82059
"2023-11-11 16:00:00",2443,13.94,6280.934,3942.863,39.49949
"2023-11-11 17:00:00",2444,13.22,6315.714,3944.765,39.49949
"2023-11-11 18:00:00",2445,12.98,6433.127,3941.921,39.49949
"2023-11-11 19:00:00",2446,12.98,6526.174,3923.517,39.59123
"2023-11-11 20:00:00",2447,12.95,6633.536,3897.341,39.59123
"2023-11-11 21:00:00",2448,12.95,6725.151,3854.396,39.77472
"2023-11-11 22:00:00",2449,12.92,6925.561,3855.214,39.6371
"2023-11-11 23:00:00",2450,12.91,6988.546,3817.995,39.77472
"2023-11-12 00:00:00",2451,12.9,7148.873,3823.721,39.77472
"2023-11-12 01:00:00",2452,12.88,7193.25,3799.181,39.86646
"2023-11-12 02:00:00",2453,12.88,7130.264,3771.369,39.9582
"2023-11-12 03:00:00",2454,12.87,7098.771,3755.009,39.68297
"2023-11-12 04:00:00",2455,12.84,7055.826,3750.101,39.54536
"2023-11-12 05:00:00",2456,12.83,6931.287,3745.193,39.49949
"2023-11-12 06:00:00",2457,12.8,6693.659,3706.339,39.45361
"2023-11-12 07:00:00",2458,12.78,6617.79,3698.159,39.316
"2023-11-12 08:00:00",2459,12.79,6517.585,3685.071,39.40774
"2023-11-12 09:00:00",2460,12.93,6496.113,3681.39,39.316
"2023-11-12 10:00:00",2461,13.46,6355.827,3647.034,39.316
"2023-11-12 11:00:00",2462,13.65,6320.039,3665.03,39.45361
"2023-11-12 12:00:00",2463,13.69,6232.718,3665.03,39.54536
"2023-11-12 13:00:00",2464,13.75,6068.097,3651.124,39.316
"2023-11-12 14:00:00",2465,14.19,6062.371,3682.617,39.316
"2023-11-12 15:00:00",2466,14.14,5877.708,3653.987,39.04077
"2023-11-12 16:00:00",2467,13.73,5909.201,3681.39,39.22425
"2023-11-12 17:00:00",2468,13.05,5907.77,3659.304,39.36187
"2023-11-12 18:00:00",2469,13,5913.495,3642.535,39.22425
"2023-11-12 19:00:00",2470,12.98,5989.364,3655.623,39.17838
"2023-11-12 20:00:00",2471,12.97,6028.015,3649.079,39.13251
"2023-11-12 21:00:00",2472,12.95,6016.563,3631.083,39.04077
"2023-11-12 22:00:00",2473,12.94,5983.639,3618.813,39.04077
"2023-11-12 23:00:00",2474,12.93,5943.557,3611.451,38.9949
"2023-11-13 00:00:00",2475,12.9,5897.749,3610.224,38.85728
"2023-11-13 01:00:00",2476,12.88,5873.414,3604.498,38.44444
"2023-11-13 02:00:00",2477,12.87,5774.641,3588.547,38.85728
"2023-11-13 03:00:00",2478,12.84,5687.319,3555.827,38.81141
"2023-11-13 04:00:00",2479,12.83,5704.498,3560.735,38.85728
"2023-11-13 05:00:00",2480,12.79,5691.614,3563.598,38.6738
"2023-11-13 06:00:00",2481,12.76,5595.704,3528.425,38.62793
"2023-11-13 07:00:00",2482,12.74,5621.471,3555.827,38.53618
"2023-11-13 08:00:00",2483,12.77,5496.931,3528.833,38.62793
"2023-11-13 09:00:00",2484,12.98,5508.383,3544.784,38.58205
"2023-11-13 10:00:00",2485,13.24,5446.829,3551.738,38.71967
"2023-11-13 11:00:00",2486,13.37,5411.042,3532.105,38.81141
"2023-11-13 12:00:00",2487,13.43,5425.356,3564.416,38.81141
"2023-11-13 13:00:00",2488,13.38,5369.528,3568.506,38.76554
"2023-11-13 14:00:00",2489,13.41,5310.837,3549.692,38.85728
"2023-11-13 15:00:00",2490,13.42,5319.426,3557.054,38.81141
"2023-11-13 16:00:00",2491,13.3,5340.898,3577.913,38.58205
"2023-11-13 17:00:00",2492,13.08,5376.686,3590.592,38.53618
"2023-11-13 18:00:00",2493,12.99,5369.528,3583.23,38.6738
"2023-11-13 19:00:00",2494,12.93,5329.446,3556.646,38.53618
"2023-11-13 20:00:00",2495,12.88,5338.035,3551.328,38.49031
"2023-11-13 21:00:00",2496,12.82,5360.939,3572.596,38.58205
"2023-11-13 22:00:00",2497,12.77,5280.776,3544.784,38.6738
"2023-11-13 23:00:00",2498,12.76,5312.269,3538.649,38.58205
"2023-11-14 00:00:00",2499,12.75,5325.152,3555.418,38.71967
"2023-11-14 01:00:00",2500,12.76,5263.598,3519.427,38.81141
"2023-11-14 02:00:00",2501,12.76,5332.31,3545.603,38.81141
"2023-11-14 03:00:00",2502,12.76,5219.222,3512.065,38.58205
"2023-11-14 04:00:00",2503,12.77,5234.968,3539.059,38.58205
"2023-11-14 05:00:00",2504,12.77,5129.038,3508.384,38.53618
"2023-11-14 06:00:00",2505,12.78,5180.571,3539.876,38.39857
"2023-11-14 07:00:00",2506,12.78,5067.483,3510.838,38.3527
"2023-11-14 08:00:00",2507,12.89,5121.88,3543.967,38.53618
"2023-11-14 09:00:00",2508,13.04,5043.148,3525.153,38.30682
"2023-11-14 10:00:00",2509,13.28,5091.819,3543.557,38.6738
"2023-11-14 11:00:00",2510,13.61,5104.702,3581.185,38.6738
"2023-11-14 12:00:00",2511,13.61,5113.291,3603.271,38.58205
"2023-11-14 13:00:00",2512,13.36,5133.332,3624.539,38.49031
"2023-11-14 14:00:00",2513,13.26,5103.271,3632.31,38.3527
"2023-11-14 15:00:00",2514,13.14,4894.272,3621.676,38.58205
"2023-11-14 16:00:00",2515,13.1,4794.068,3612.678,38.90316
"2023-11-14 17:00:00",2516,13.04,4795.5,3607.77,38.6738
"2023-11-14 18:00:00",2517,12.99,4669.528,3602.044,38.76554
"2023-11-14 19:00:00",2518,12.97,5096.113,3597.954,39.22425
"2023-11-14 20:00:00",2519,12.93,5398.158,3595.091,39.27013
"2023-11-14 21:00:00",2520,12.89,5504.088,3594.682,39.40774
"2023-11-14 22:00:00",2521,12.87,5630.06,3592.228,39.54536
"2023-11-14 23:00:00",2522,12.83,5741.716,3594.273,39.82059
"2023-11-15 00:00:00",2523,12.81,5800.407,3599.181,40.04994
"2023-11-15 01:00:00",2524,12.8,5651.532,3602.044,40.09581
"2023-11-15 02:00:00",2525,12.79,5597.135,3606.543,40.41692
"2023-11-15 03:00:00",2526,12.79,5607.156,3611.451,40.55453
"2023-11-15 04:00:00",2527,12.79,5621.471,3616.359,40.69215
"2023-11-15 05:00:00",2528,12.78,5624.334,3621.267,40.6004
"2023-11-15 06:00:00",2529,12.79,5571.369,3622.494,40.64627
"2023-11-15 07:00:00",2530,12.79,5529.855,3618.813,40.64627
"2023-11-15 08:00:00",2531,12.82,5466.87,3614.314,40.82976
"2023-11-15 09:00:00",2532,12.88,5422.493,3609.815,40.9215
"2023-11-15 10:00:00",2533,13.11,5388.138,3619.631,41.01324
"2023-11-15 11:00:00",2534,13.26,5393.864,3648.261,40.9215
