"TOA5","5a_Bradford_LB","CR800","31034","CR800.Std.32.05","CPU:5_hourly_08022023.CR8","28982","Test"
"TIMESTAMP","RECORD","BattV_Min","CO2High","CO2Low","cDOM"
"2024-03-11 13:00:00",4429,13.15,8398.683,3702.453,30.08351
"2024-03-11 14:00:00",4430,13.17,8420.153,3693.764,29.90853
"2024-03-11 15:00:00",4431,13.18,8378.564,3698.318,29.84439
"2024-03-11 16:00:00",4432,13.17,8315.959,3702.332,30.00931
"2024-03-11 17:00:00",4433,13.17,8234.514,3712.048,29.95434
"2024-03-11 18:00:00",4434,13.16,8162.258,3708.865,29.8902
"2024-03-11 19:00:00",4435,13.15,8166.825,3712.268,29.92766
"2024-03-11 20:00:00",4436,13.15,8043.219,3701.658,29.70221
"2024-03-11 21:00:00",4437,13.14,8028.447,3692.938,30.16507
"2024-03-11 22:00:00",4438,13.14,8094.753,3682.687,29.45129
"2024-03-11 23:00:00",4439,13.13,8163.774,3659.198,30.23032
"2024-03-12 00:00:00",4440,13.13,8100.512,3621.391,30.45028
"2024-03-12 01:00:00",4441,13.13,8150.906,3626.74,30.23948
"2024-03-12 02:00:00",4442,13.13,8106.271,3612.341,30.35152
"2024-03-12 03:00:00",4443,13.12,7999.724,3586.013,29.79547
"2024-03-12 04:00:00",4444,13.11,7933.491,3576.139,30.68464
"2024-03-12 05:00:00",4445,13.11,7770.79,3582.31,30.9688
"2024-03-12 06:00:00",4446,13.11,7624.628,3561.246,31.3357
"2024-03-12 07:00:00",4447,13.11,7461.716,3525.218,31.09
"2024-03-12 08:00:00",4448,13.11,7443.182,3529.01,31.16358
"2024-03-12 09:00:00",4449,13.11,7344.708,3554.8,31.33562
"2024-03-12 10:00:00",4450,13.12,7430.994,3610.698,31.57766
"2024-03-12 11:00:00",4451,13.12,7404.298,3599.746,31.57975
"2024-03-12 12:00:00",4452,13.14,7492.59,3635.886,31.73176
"2024-03-12 13:00:00",4453,13.14,7530.945,3668.248,31.61265
"2024-03-12 14:00:00",4454,13.16,7617.268,3664.132,31.6385
"2024-03-12 15:00:00",4455,13.18,7689.21,3681.81,31.80879
"2024-03-12 16:00:00",4456,13.17,7749.642,3683.454,31.94619
"2024-03-12 17:00:00",4457,13.17,7782.735,3699.487,32.04875
"2024-03-12 18:00:00",4458,13.16,7825.901,3699.487,32.03274
"2024-03-12 19:00:00",4459,13.15,7841.728,3700.309,31.77754
"2024-03-12 20:00:00",4460,13.15,7797.391,3669.603,31.63095
"2024-03-12 21:00:00",4461,13.14,7863.046,3670.697,32.57463
"2024-03-12 22:00:00",4462,13.14,7795.475,3650.171,33.10939
"2024-03-12 23:00:00",4463,13.13,7837.791,3672.647,32.64433
"2024-03-13 00:00:00",4464,13.14,7856.742,3664.793,33.54539
"2024-03-13 01:00:00",4465,13.13,7862.938,3651.833,33.97882
"2024-03-13 02:00:00",4466,13.13,7865.819,3645.663,33.3556
"2024-03-13 03:00:00",4467,13.12,7870.139,3648.954,33.55723
"2024-03-13 04:00:00",4468,13.12,7885.977,3644.84,33.07148
"2024-03-13 05:00:00",4469,13.11,7907.574,3638.669,33.39226
"2024-03-13 06:00:00",4470,13.12,7901.76,3607.791,33.48391
"2024-03-13 07:00:00",4471,13.11,7950.769,3601.234,33.47475
"2024-03-13 08:00:00",4472,13.12,8024.201,3616.455,33.26395
"2024-03-13 09:00:00",4473,13.11,8051.558,3650.6,33.39226
"2024-03-13 10:00:00",4474,13.12,8057.317,3654.302,33.3453
"2024-03-13 11:00:00",4475,13.13,8076.186,3676.508,33.60127
"2024-03-13 12:00:00",4476,13.14,8145.676,3703.347,30.76975
"2024-03-13 13:00:00",4477,13.15,8077.7,3716.753,30.9613
"2024-03-13 14:00:00",4478,13.16,8146.764,3747.586,31.78213
"2024-03-13 15:00:00",4479,13.16,8211.513,3731.142,31.46069
"2024-03-13 16:00:00",4480,13.15,8129.498,3713.053,31.16862
"2024-03-13 17:00:00",4481,13.15,8162.592,3726.208,31.43715
"2024-03-13 18:00:00",4482,13.14,8312.231,3745.119,31.43855
"2024-03-13 19:00:00",4483,13.15,8349.642,3724.564,31.00794
"2024-03-13 20:00:00",4484,13.14,8305.153,3709.816,30.98961
"2024-03-13 21:00:00",4485,13.14,8343.015,3708.19,31.22783
"2024-03-13 22:00:00",4486,13.13,8277.651,3669.087,31.22844
"2024-03-13 23:00:00",4487,13.13,8397.563,3686.555,31.00403
"2024-03-14 00:00:00",4488,13.12,8430.895,3667.538,31.24488
"2024-03-14 01:00:00",4489,13.12,8444.633,3664.998,31.04597
"2024-03-14 02:00:00",4490,13.11,8412.956,3639.492,30.87187
"2024-03-14 03:00:00",4491,13.12,8340.965,3605.759,30.82605
"2024-03-14 04:00:00",4492,13.11,8369.762,3600.411,30.80771
"2024-03-14 05:00:00",4493,13.11,8463.351,3611.93,30.36779
"2024-03-14 06:00:00",4494,13.1,8496.467,3592.595,30.44178
"2024-03-14 07:00:00",4495,13.1,8520.944,3589.715,31.0964
"2024-03-14 08:00:00",4496,13.1,8471.989,3587.247,30.64797
"2024-03-14 09:00:00",4497,13.11,8388.479,3606.582,31.44182
"2024-03-14 10:00:00",4498,13.11,8424.458,3660.465,31.27515
"2024-03-14 11:00:00",4499,13.12,8453.326,3677.344,32.16285
"2024-03-14 12:00:00",4500,13.13,8598.586,3729.097,30.30249
"2024-03-14 13:00:00",4501,13.14,8715.109,3743.475,30.09587
"2024-03-14 14:00:00",4502,13.15,8821.585,3770.607,29.75686
"2024-03-14 15:00:00",4503,13.16,8998.563,3798.562,29.28968
"2024-03-14 16:00:00",4504,13.16,9025.901,3782.118,30.02251
"2024-03-14 17:00:00",4505,13.16,9087.771,3771.429,29.3996
"2024-03-14 18:00:00",4506,13.15,9176.98,3772.252,29.8393
"2024-03-14 19:00:00",4507,13.15,9195.686,3754.163,29.3938
"2024-03-14 20:00:00",4508,13.14,9132.376,3727.853,29.02892
"2024-03-14 21:00:00",4509,13.13,9142.448,3713.875,30.30247
"2024-03-14 22:00:00",4510,13.13,9203.174,3715.398,29.34963
"2024-03-14 23:00:00",4511,13.13,9184.412,3703.621,29.65431
"2024-03-15 00:00:00",4512,13.13,9184.439,3690.884,29.30855
"2024-03-15 01:00:00",4513,13.12,9183.496,3676.277,29.34547
"2024-03-15 02:00:00",4514,13.12,9311.847,3691.338,29.31861
"2024-03-15 03:00:00",4515,13.11,9269.638,3670.749,29.18431
"2024-03-15 04:00:00",4516,13.11,9220.704,3660.061,29.158
"2024-03-15 05:00:00",4517,13.1,9307.094,3684.333,28.77307
"2024-03-15 06:00:00",4518,13.1,9333.011,3678.573,28.96553
"2024-03-15 07:00:00",4519,13.1,9288.376,3655.536,28.8922
"2024-03-15 08:00:00",4520,13.1,9373.326,3678.985,28.59892
"2024-03-15 09:00:00",4521,13.09,9359.711,3711.223,28.43085
"2024-03-15 10:00:00",4522,13.1,9480.827,3750.468,28.69007
"2024-03-15 11:00:00",4523,13.11,9612.959,3782.121,28.26752
"2024-03-15 12:00:00",4524,13.13,9696.405,3808.428,28.04388
"2024-03-15 13:00:00",4525,13.13,9835.974,3837.206,28.02554
"2024-03-15 14:00:00",4526,13.14,9987.053,3891.06,27.34767
"2024-03-15 15:00:00",4527,13.14,10146.76,3893.526,27.51256
"2024-03-15 16:00:00",4528,13.15,10189.93,3905.859,26.84385
"2024-03-15 17:00:00",4529,13.14,10346.76,3919.425,26.2301
"2024-03-15 18:00:00",4530,13.13,10474.82,3888.593,24.39802
"2024-03-15 19:00:00",4531,13.12,10541.01,3860.227,28.19959
"2024-03-15 20:00:00",4532,13.12,10628.78,3853.649,27.1834
"2024-03-15 21:00:00",4533,13.12,10730.94,3853.649,26.72811
"2024-03-15 22:00:00",4534,13.11,10814.39,3835.15,27.34316
"2024-03-15 23:00:00",4535,13.1,10800,3805.14,28.18606
"2024-03-16 00:00:00",4536,13.1,10953.96,3818.295,25.02518
"2024-03-16 01:00:00",4537,13.1,11097.08,3797.561,26.43685
"2024-03-16 02:00:00",4538,13.09,11208.85,3801.254,27.54474
"2024-03-16 03:00:00",4539,13.09,11274.31,3774.76,28.5449
"2024-03-16 04:00:00",4540,13.09,11460.04,3808.499,32.39546
"2024-03-16 05:00:00",4541,13.09,11481.63,3797.806,27.56416
"2024-03-16 06:00:00",4542,13.08,11660,3799.829,27.88406
"2024-03-16 07:00:00",4543,13.08,11807.85,3813.27,24.5123
"2024-03-16 08:00:00",4544,13.08,11770.94,3788.759,26.67673
"2024-03-16 09:00:00",4545,13.09,11822.7,3822.875,25.43785
"2024-03-16 10:00:00",4546,13.09,11843.22,3844.621,25.08934
"2024-03-16 11:00:00",4547,13.1,11974.1,3865.982,23.55013
"2024-03-16 12:00:00",4548,13.1,12071.95,3899.693,24.99426
"2024-03-16 13:00:00",4549,13.11,12215.83,3945.325,24.30642
"2024-03-16 14:00:00",4550,13.11,12341.01,3937.925,22.49266
"2024-03-16 15:00:00",4551,13.11,12368.35,3971.635,21.86975
"2024-03-16 16:00:00",4552,13.11,12473.38,3984.79,22.28197
"2024-03-16 17:00:00",4553,13.12,12650.36,3977.802,19.34148
"2024-03-16 18:00:00",4554,13.1,12759.71,3959.713,21.06364
"2024-03-16 19:00:00",4555,13.1,12808.64,3951.902,21.10085
"2024-03-16 20:00:00",4556,13.09,13153.96,3931.758,33.7193
"2024-03-16 21:00:00",4557,13.09,13313.67,3928.881,33.43586
"2024-03-16 22:00:00",4558,13.08,13358.28,3893.937,33.63742
"2024-03-16 23:00:00",4559,13.08,13520.87,3903.393,24.74117
"2024-03-17 00:00:00",4560,13.08,13769.79,3925.181,33.63742
"2024-03-17 01:00:00",4561,13.08,13935.25,3898.048,33.59161
"2024-03-17 02:00:00",4562,13.08,13995.69,3907.503,31.87832
"2024-03-17 03:00:00",4563,13.07,14028.78,3911.203,30.22917
"2024-03-17 04:00:00",4564,13.07,13741.01,3886.948,31.72257
"2024-03-17 05:00:00",4565,13.07,13603.37,3873.522,32.5656
"2024-03-17 06:00:00",4566,13.07,13502.57,3869.801,32.08062
"2024-03-17 07:00:00",4567,13.06,13540.99,3867.622,32.2469
"2024-03-17 08:00:00",4568,13.07,13522.6,3879.227,29.88283
"2024-03-17 09:00:00",4569,13.07,13775.75,3894.805,30.75443
"2024-03-17 10:00:00",4570,13.07,13943.37,3904.884,29.75288
"2024-03-17 11:00:00",4571,13.08,14224.46,3944.091,26.33536
"2024-03-17 12:00:00",4572,13.09,14312.23,3949.847,26.65603
"2024-03-17 13:00:00",4573,13.09,14343.89,4029.6,24.43473
"2024-03-17 14:00:00",4574,13.09,14109.36,4050.977,23.42702
"2024-03-17 15:00:00",4575,13.09,14175.54,4062.488,23.85756
"2024-03-17 16:00:00",4576,13.1,14051.8,4039.467,22.41938
"2024-03-17 17:00:00",4577,13.09,14084.89,4045.222,21.70486
"2024-03-17 18:00:00",4578,13.08,14107.92,4023.434,20.92623
"2024-03-17 19:00:00",4579,13.08,14202.88,3986.024,20.8832
"2024-03-17 20:00:00",4580,13.08,14257.56,3965.469,27.37981
"2024-03-17 21:00:00",4581,13.06,14394.25,3977.802,34.00389
"2024-03-17 22:00:00",4582,13.07,14423.02,3950.258,34.39825
"2024-03-17 23:00:00",4583,13.06,14566.91,3963.413,34.81792
"2024-03-18 00:00:00",4584,13.06,14576.98,3937.103,35.64571
"2024-03-18 01:00:00",4585,13.06,14805.76,3958.069,30.58755
"2024-03-18 02:00:00",4586,13.05,15011.51,3937.103,30.07377
"2024-03-18 03:00:00",4587,13.05,15077.72,3947.385,32.93197
"2024-03-18 04:00:00",4588,13.04,15178.42,3931.347,28.8834
"2024-03-18 05:00:00",4589,13.05,15295.47,3947.51,33.4542
"2024-03-18 06:00:00",4590,13.04,15408.81,3933.036,32.31812
"2024-03-18 07:00:00",4591,13.05,15702.39,3942.506,29.70781
"2024-03-18 08:00:00",4592,13.04,16013.65,3913.018,27.66385
"2024-03-18 09:00:00",4593,13.04,16004.07,3908.968,28.76357
"2024-03-18 10:00:00",4594,13.04,15789.11,3918.594,27.17925
"2024-03-18 11:00:00",4595,13.05,15602.68,3930.328,24.97219
"2024-03-18 12:00:00",4596,13.04,15509.33,3916.398,24.7242
"2024-03-18 13:00:00",4597,13.05,15461.32,3917.455,22.99217
"2024-03-18 14:00:00",4598,13.05,15374.11,3930.398,22.89117
"2024-03-18 15:00:00",4599,13.07,15499.32,3971.234,21.28712
"2024-03-18 16:00:00",4600,13.06,15492.09,3947.38,21.35126
"2024-03-18 17:00:00",4601,13.06,15533.82,3970.813,18.72178
"2024-03-18 18:00:00",4602,13.05,15600,3935.047,20.17853
"2024-03-18 19:00:00",4603,13.05,15576.98,3934.636,19.94948
"2024-03-18 20:00:00",4604,13.04,15519.42,3918.142,23.17449
"2024-03-18 21:00:00",4605,13.04,15525.69,3889.39,23.88137
"2024-03-18 22:00:00",4606,13.04,15408.15,3838.93,26.3471
"2024-03-18 23:00:00",4607,13.03,15400.96,3804.386,30.61003
"2024-03-19 00:00:00",4608,13.03,15354.04,3760.468,32.52521
"2024-03-19 01:00:00",4609,13.02,15493.85,3719.249,39.88256
"2024-03-19 02:00:00",4610,13.02,15397.6,3668.7,38.36562
"2024-03-19 03:00:00",4611,13.02,15374.56,3653.068,33.06232
"2024-03-19 04:00:00",4612,13.02,15361.6,3613.987,29.3963
"2024-03-19 05:00:00",4613,13.01,15478.23,3588.07,24.85239
"2024-03-19 06:00:00",4614,13.01,15430.71,3530.476,27.12799
"2024-03-19 07:00:00",4615,13.01,15540.14,3510.318,23.14968
"2024-03-19 08:00:00",4616,13.02,15617.18,3506.28,21.37169
"2024-03-19 09:00:00",4617,13.02,15666.16,3532.117,19.58564
"2024-03-19 10:00:00",4618,13.02,15649.71,3541.616,20.0332
"2024-03-19 11:00:00",4619,13.03,15537.27,3595.477,19.90471
"2024-03-19 12:00:00",4620,13.04,15527.19,3616.869,19.17727
"2024-03-19 13:00:00",4621,13.04,15450.88,3671.171,19.06714
"2024-03-19 14:00:00",4622,13.04,15636.62,3704.904,18.14159
"2024-03-19 15:00:00",4623,13.05,15585.81,3681.161,16.89229
"2024-03-19 16:00:00",4624,13.06,15548.04,3678.54,15.9301
"2024-03-19 17:00:00",4625,13.05,15405.44,3688.801,15.01375
"2024-03-19 18:00:00",4626,13.04,15274.81,3681.009,15.05074
"2024-03-19 19:00:00",4627,13.03,15148.43,3602.862,14.85121
"2024-03-19 20:00:00",4628,13.03,15098.11,3566.678,14.17313
"2024-03-19 21:00:00",4629,13.03,14991.5,3551.03,14.11814
"2024-03-19 22:00:00",4630,13.03,14857.66,3537.058,13.944
"2024-03-19 23:00:00",4631,13.01,14756.87,3495.509,13.80799
"2024-03-20 00:00:00",4632,13.01,14752.55,3509.084,14.14806
"2024-03-20 01:00:00",4633,13,14658.57,3498.227,15.79882
"2024-03-20 02:00:00",4634,13.01,14629.05,3457.526,15.19317
"2024-03-20 03:00:00",4635,13,14482.51,3433.744,15.40492
"2024-03-20 04:00:00",4636,13,14339.91,3431.687,17.00323
"2024-03-20 05:00:00",4637,12.99,14276.54,3400.822,18.64602
"2024-03-20 06:00:00",4638,12.99,14152.67,3408.23,20.38833
"2024-03-20 07:00:00",4639,12.99,14051.85,3368.312,20.64508
"2024-03-20 08:00:00",4640,12.99,13910.7,3397.53,20.46169
"2024-03-20 09:00:00",4641,12.99,13831.48,3487.654,21.03938
"2024-03-20 10:00:00",4642,13,13724,3524.545,20.4183
"2024-03-20 11:00:00",4643,13.01,13871.38,3579.433,21.33121
"2024-03-20 12:00:00",4644,13.03,13934.26,3608.106,21.42232
"2024-03-20 13:00:00",4645,13.03,14239.49,3646.08,21.269
"2024-03-20 14:00:00",4646,13.04,14648.64,3728.881,22.84466
"2024-03-20 15:00:00",4647,13.04,15035.99,3719.634,24.61292
"2024-03-20 16:00:00",4648,13.05,15247.49,3736.897,24.75035
"2024-03-20 17:00:00",4649,13.04,15309.36,3715.109,26.84843
"2024-03-20 18:00:00",4650,13.04,15538.13,3712.642,26.06967
"2024-03-20 19:00:00",4651,13.03,15591.72,3684.217,26.90436
"2024-03-20 20:00:00",4652,13.03,15321.79,3617.271,32.30427
"2024-03-20 21:00:00",4653,13.02,15181.88,3601.775,34.498
"2024-03-20 22:00:00",4654,13.02,14951.23,3566.261,35.37543
"2024-03-20 23:00:00",4655,13.02,14702.16,3564.209,26.73843
"2024-03-21 00:00:00",4656,13.01,14439.98,3534.558,24.75878
"2024-03-21 01:00:00",4657,13.01,14326.36,3504.97,24.05307
"2024-03-21 02:00:00",4658,13,14136.3,3468.769,24.23031
"2024-03-21 03:00:00",4659,13,14054.23,3473.294,23.28718
"2024-03-21 04:00:00",4660,12.99,13928.96,3430.099,23.52551
"2024-03-21 05:00:00",4661,12.99,13860.01,3407.807,23.49006
"2024-03-21 06:00:00",4662,12.99,13748.94,3410.179,23.44302
"2024-03-21 07:00:00",4663,12.99,13710.49,3376.954,22.09553
"2024-03-21 08:00:00",4664,12.98,13655.76,3390.534,22.05886
"2024-03-21 09:00:00",4665,12.99,13695.4,3496.207,21.25266
"2024-03-21 10:00:00",4666,12.99,13789.31,3590.129,21.19388
"2024-03-21 11:00:00",4667,13,14079.52,3659.075,21.38468
"2024-03-21 12:00:00",4668,13.02,14475.22,3697.858,21.84608
"2024-03-21 13:00:00",4669,13.02,15192.83,3770.202,22.78969
"2024-03-21 14:00:00",4670,13.02,15666.19,3863.105,23.90518
"2024-03-21 15:00:00",4671,13.04,15717.99,3824.461,24.84693
"2024-03-21 16:00:00",4672,13.03,15841.73,3810.484,26.08437
"2024-03-21 17:00:00",4673,13.03,16059,3815.828,28.30117
"2024-03-21 18:00:00",4674,13.02,16164.03,3799.795,29.10173
"2024-03-21 19:00:00",4675,13.02,16126.62,3740.597,28.31433
"2024-03-21 20:00:00",4676,13,16202.88,3743.886,29.89018
"2024-03-21 21:00:00",4677,13,16171.07,3728.48,31.52101
"2024-03-21 22:00:00",4678,12.99,16001.04,3699.08,31.56795
"2024-03-21 23:00:00",4679,13,15903.29,3698.698,33.16599
"2024-03-22 00:00:00",4680,12.99,15851.47,3726.662,33.79818
"2024-03-22 01:00:00",4681,12.99,15701.78,3730.774,33.53278
"2024-03-22 02:00:00",4682,12.98,15662.92,3707.745,33.24897
"2024-03-22 03:00:00",4683,12.98,15507.47,3678.135,33.37741
"2024-03-22 04:00:00",4684,12.98,15047.79,3683.704,19.53135
"2024-03-22 05:00:00",4685,12.98,14967.71,3690.415,31.07737
"2024-03-22 06:00:00",4686,12.97,14976.6,3690.946,31.76464
"2024-03-22 07:00:00",4687,12.97,14635.88,3686.935,31.13235
"2024-03-22 08:00:00",4688,12.97,15520.59,3686.743,30.32597
"2024-03-22 09:00:00",4689,12.97,15213.85,3688.705,30.32597
"2024-03-22 10:00:00",4690,12.97,14842.13,3693.207,30.82996
"2024-03-22 11:00:00",4691,12.97,14580.42,3699.856,30.92159
"2024-03-22 12:00:00",4692,12.97,14325.82,3726.639,30.97657
"2024-03-22 13:00:00",4693,12.97,14174.8,3756.314,30.6192
"2024-03-22 14:00:00",4694,12.97,14078.22,3748.05,30.48857
"2024-03-22 15:00:00",4695,12.97,14643.87,3780.536,32.40091
"2024-03-22 16:00:00",4696,12.97,15495.51,3790.295,34.16883
"2024-03-22 17:00:00",4697,12.96,15712.95,3745.497,34.24232
"2024-03-22 18:00:00",4698,12.97,15541.97,3781.758,33.82114
"2024-03-22 19:00:00",4699,12.95,15442.7,3741.055,32.17297
"2024-03-22 20:00:00",4700,12.96,15504.59,3756.682,32.60539
"2024-03-22 21:00:00",4701,12.95,15288.69,3742.289,32.39643
"2024-03-22 22:00:00",4702,12.95,15123.16,3715.969,34.01725
"2024-03-22 23:00:00",4703,12.95,15013.77,3698.698,26.41312
"2024-03-23 00:00:00",4704,12.95,15026.94,3696.694,24.36049
"2024-03-23 01:00:00",4705,12.94,15122.39,3701.27,24.58045
"2024-03-23 02:00:00",4706,12.95,15158.99,3686.139,24.04896
"2024-03-23 03:00:00",4707,12.94,15093.7,3671.681,26.7614
"2024-03-23 04:00:00",4708,12.94,15036.67,3676.81,24.30555
"2024-03-23 05:00:00",4709,12.94,14908.07,3682.859,24.40635
"2024-03-23 06:00:00",4710,12.94,14735.04,3694.659,22.85772
"2024-03-23 07:00:00",4711,12.93,14519.65,3710.427,23.31589
"2024-03-23 08:00:00",4712,12.94,14139.98,3715.051,25.5243
"2024-03-23 09:00:00",4713,12.94,13793.98,3728.102,23.32506
"2024-03-23 10:00:00",4714,12.95,13551.41,3730.776,23.41412
"2024-03-23 11:00:00",4715,12.95,13278.47,3733.817,23.81582
"2024-03-23 12:00:00",4716,12.97,13044.63,3764.036,23.63259
"2024-03-23 13:00:00",4717,12.97,12857.56,3778.829,24.05404
"2024-03-23 14:00:00",4718,12.97,12548.2,3810.484,24.02655
"2024-03-23 15:00:00",4719,12.96,12202.88,3787.051,24.51213
"2024-03-23 16:00:00",4720,12.96,11882.91,3770.892,23.73337
"2024-03-23 17:00:00",4721,12.95,11683.55,3799.06,25.03436
"2024-03-23 18:00:00",4722,12.94,11357.08,3771.989,25.68486
"2024-03-23 19:00:00",4723,12.94,11308.84,3787.915,26.69325
"2024-03-23 20:00:00",4724,12.93,11147.69,3780.529,26.48619
"2024-03-23 21:00:00",4725,12.93,11002.39,3777.267,25.98244
"2024-03-23 22:00:00",4726,12.92,10943.49,3774.923,26.03745
"2024-03-23 23:00:00",4727,12.92,10850.79,3765.354,25.89084
"2024-03-24 00:00:00",4728,12.91,10791.18,3766.885,27.61682
"2024-03-24 01:00:00",4729,12.91,10808.26,3761.058,26.13334
"2024-03-24 02:00:00",4730,12.91,10823.24,3733.287,26.83008
"2024-03-24 03:00:00",4731,12.91,10767.09,3718.066,27.27
"2024-03-24 04:00:00",4732,12.9,10726.77,3735.344,26.63758
"2024-03-24 05:00:00",4733,12.91,10506.48,3706.959,27.45324
"2024-03-24 06:00:00",4734,12.9,10404.25,3719.712,27.09585
"2024-03-24 07:00:00",4735,12.91,10240.11,3683.921,26.45431
"2024-03-24 08:00:00",4736,12.9,10310.66,3713.13,25.20786
"2024-03-24 09:00:00",4737,12.91,10277.54,3696.674,25.06984
"2024-03-24 10:00:00",4738,12.91,10287.62,3707.781,25.41862
"2024-03-24 11:00:00",4739,12.92,10358.92,3719.873,25.68074
"2024-03-24 12:00:00",4740,12.93,10373.57,3726.747,25.23033
"2024-03-24 13:00:00",4741,12.93,10278.34,3723.373,25.49361
"2024-03-24 14:00:00",4742,12.93,10120.02,3722.551,25.71326
"2024-03-24 15:00:00",4743,12.94,10055.25,3732.421,24.63128
"2024-03-24 16:00:00",4744,12.93,10080.79,3751.613,25.72151
"2024-03-24 17:00:00",4745,12.93,9944.399,3736.938,26.07972
"2024-03-24 18:00:00",4746,12.92,9758.737,3699.52,26.44031
"2024-03-24 19:00:00",4747,12.92,9762.904,3700.554,25.38895
"2024-03-24 20:00:00",4748,12.91,9654.094,3668.7,26.07854
"2024-03-24 21:00:00",4749,12.91,9749.123,3682.276,26.44515
"2024-03-24 22:00:00",4750,12.9,9767.841,3676.928,26.32577
"2024-03-24 23:00:00",4751,12.9,9769.261,3676.509,26.76592
"2024-03-25 00:00:00",4752,12.9,9698.729,3655.125,27.36165
"2024-03-25 01:00:00",4753,12.89,9713.127,3646.897,26.5368
"2024-03-25 02:00:00",4754,12.89,9739.038,3641.958,26.51847
"2024-03-25 03:00:00",4755,12.88,9792.276,3648.938,26.68344
"2024-03-25 04:00:00",4756,12.88,9769.281,3647.309,26.9034
"2024-03-25 05:00:00",4757,12.88,9832.634,3657.182,26.72926
"2024-03-25 06:00:00",4758,12.88,9818.235,3660.884,26.94006
"2024-03-25 07:00:00",4759,12.87,9730.405,3635.79,26.68344
"2024-03-25 08:00:00",4760,12.87,9757.763,3661.707,26.74759
"2024-03-25 09:00:00",4761,12.88,9699.904,3661.607,26.88342
"2024-03-25 10:00:00",4762,12.89,9699.752,3679.791,26.96802
"2024-03-25 11:00:00",4763,12.9,9779.15,3712.098,27.00419
"2024-03-25 12:00:00",4764,12.92,9791.372,3704.01,29.08395
"2024-03-25 13:00:00",4765,12.92,9686.333,3699.487,29.25661
"2024-03-25 14:00:00",4766,12.93,9682.017,3716.753,29.34571
"2024-03-25 15:00:00",4767,12.93,9765.47,3730.32,29.38129
"2024-03-25 16:00:00",4768,12.93,9834.534,3745.941,29.40137
"2024-03-25 17:00:00",4769,12.92,9866.189,3752.519,29.51424
"2024-03-25 18:00:00",4770,12.9,9874.822,3747.997,29.35879
"2024-03-25 19:00:00",4771,12.89,9912.232,3746.352,26.94919
"2024-03-25 20:00:00",4772,12.89,9889.549,3737.025,24.21893
"2024-03-25 21:00:00",4773,12.88,9880.02,3727.495,29.07477
"2024-03-25 22:00:00",4774,12.88,9869.489,3717.585,25.87882
"2024-03-25 23:00:00",4775,12.87,9850.855,3713.502,26.47698
"2024-03-26 00:00:00",4776,12.87,9918.504,3710.624,29.3544
"2024-03-26 01:00:00",4777,12.86,9951.609,3711.857,27.88847
"2024-03-26 02:00:00",4778,12.86,9959.23,3714.483,26.11075
"2024-03-26 03:00:00",4779,12.85,9994.804,3721.321,25.6709
"2024-03-26 04:00:00",4780,12.85,10101.84,3728.507,25.00197
"2024-03-26 05:00:00",4781,12.84,10195.66,3734.357,25.31353
"2024-03-26 06:00:00",4782,12.84,10206.87,3731.892,21.30907
"2024-03-26 07:00:00",4783,12.84,10201.51,3726.691,22.39037
"2024-03-26 08:00:00",4784,12.84,10200.85,3723.048,21.21744
"2024-03-26 09:00:00",4785,12.84,10233.44,3732.318,20.87489
"2024-03-26 10:00:00",4786,12.85,10256.17,3744.727,20.33428
"2024-03-26 11:00:00",4787,12.87,10316.55,3762.796,21.36673
"2024-03-26 12:00:00",4788,12.88,10408.63,3779.651,21.73235
"2024-03-26 13:00:00",4789,12.89,10493.53,3795.684,20.40409
"2024-03-26 14:00:00",4790,12.88,10539.57,3811.717,20.17508
"2024-03-26 15:00:00",4791,12.89,10566.91,3810.073,20.03767
"2024-03-26 16:00:00",4792,12.88,10598.56,3803.495,20.5873
"2024-03-26 17:00:00",4793,12.88,10653.24,3807.195,22.30945
"2024-03-26 18:00:00",4794,12.87,10758.28,3821.995,20.56038
"2024-03-26 19:00:00",4795,12.86,10837.41,3832.272,19.60841
"2024-03-26 20:00:00",4796,12.85,10814.39,3809.662,26.28949
"2024-03-26 21:00:00",4797,12.85,11030.22,3808.017,27.05914
"2024-03-26 22:00:00",4798,12.84,11172.66,3830.217,31.03543
"2024-03-26 23:00:00",4799,12.83,11061.87,3800.618,31.65844
"2024-03-27 00:00:00",4800,12.82,11191.37,3821.584,36.38153
"2024-03-27 01:00:00",4801,12.82,11225.9,3811.717,33.71075
"2024-03-27 02:00:00",4802,12.82,11330.94,3808.017,37.48526
"2024-03-27 03:00:00",4803,12.82,11483.75,3821.271,40.33657
"2024-03-27 04:00:00",4804,12.8,11482.45,3798.769,35.46176
"2024-03-27 05:00:00",4805,12.8,11677.8,3825.437,33.62206
"2024-03-27 06:00:00",4806,12.8,11676.3,3795.81,37.02538
"2024-03-27 07:00:00",4807,12.8,11858.34,3816.186,38.26707
"2024-03-27 08:00:00",4808,12.79,11934.18,3809.463,33.87614
"2024-03-27 09:00:00",4809,12.8,12036.99,3807.562,34.81792
"2024-03-27 10:00:00",4810,12.8,11993.72,3822.381,31.65189
"2024-03-27 11:00:00",4811,12.8,11939.08,3808.003,30.09485
"2024-03-27 12:00:00",4812,12.8,11973.75,3832.719,27.34445
"2024-03-27 13:00:00",4813,12.8,11978.76,3824.255,26.1436
"2024-03-27 14:00:00",4814,12.8,11957.7,3826.793,32.04327
"2024-03-27 15:00:00",4815,12.8,12013.96,3838.811,35.13984
