"TOA5","3_Bradford_LB","CR800","31026","CR800.Std.32.05","CPU:5_hourly_08022023.CR8","28982","Test"
"TIMESTAMP","RECORD","BattV_Min","CO2High","CO2Low","cDOM"
"2024-04-14 16:00:00",4795,13.18,6869.453,3671.58,1.171316
"2024-04-14 17:00:00",4796,13.08,6833.457,3686.801,1.20882
"2024-04-14 18:00:00",4797,13.13,6859.375,3703.256,1.20058
"2024-04-14 19:00:00",4798,13.03,6800.134,3671.468,1.213323
"2024-04-14 20:00:00",4799,13.09,6808.98,3662.118,1.183128
"2024-04-14 21:00:00",4800,13.01,6798.931,3669.585,1.184805
"2024-04-14 22:00:00",4801,13.05,6687.305,3642.425,1.219466
"2024-04-14 23:00:00",4802,12.98,6677.15,3627.576,1.19299
"2024-04-15 00:00:00",4803,13.04,6720.396,3693.411,1.17747
"2024-04-15 01:00:00",4804,12.98,6618.096,3629.61,1.182948
"2024-04-15 02:00:00",4805,13.05,6684.322,3620.161,1.17747
"2024-04-15 03:00:00",4806,12.97,6609.46,3600.412,1.131822
"2024-04-15 04:00:00",4807,13.03,6741.88,3612.338,1.165601
"2024-04-15 05:00:00",4808,12.97,6728.926,3550.241,1.140039
"2024-04-15 06:00:00",4809,13.03,6688.982,3513.417,1.135474
"2024-04-15 07:00:00",4810,12.99,6703.538,3497.874,1.151907
"2024-04-15 08:00:00",4811,13.05,6733.38,3485.747,1.175644
"2024-04-15 09:00:00",4812,13.03,6767.788,3505.827,1.167409
"2024-04-15 10:00:00",4813,13.08,6877.178,3546.54,1.208509
"2024-04-15 11:00:00",4814,13.07,6831.098,3529.668,1.189337
"2024-04-15 12:00:00",4815,13.11,6860.865,3581.996,1.204866
"2024-04-15 13:00:00",4816,13.06,6984.634,3647.717,1.206135
"2024-04-15 14:00:00",4817,13.01,6965.922,3692.972,1.229765
"2024-04-15 15:00:00",4818,13.19,6977.441,3727.939,1.226242
"2024-04-15 16:00:00",4819,13.1,6948.644,3424.751,1.192427
"2024-04-15 17:00:00",4820,13.14,6892.491,3620.157,1.210656
"2024-04-15 18:00:00",4821,13.07,6954.403,3788.001,1.15862
"2024-04-15 19:00:00",4822,13.09,6940.001,3682.685,1.216063
"2024-04-15 20:00:00",4823,13.01,6922.727,3651.422,1.249895
"2024-04-15 21:00:00",4824,13.07,6856.872,3787.825,1.197659
"2024-04-15 22:00:00",4825,12.97,6822.785,3691.049,1.233164
"2024-04-15 23:00:00",4826,13.03,6773.55,3766.145,1.272417
"2024-04-16 00:00:00",4827,12.94,6730.365,3753.805,1.215814
"2024-04-16 01:00:00",4828,13.02,6685.745,3729.542,1.219466
"2024-04-16 02:00:00",4829,12.93,6599.403,3669.511,1.250506
"2024-04-16 03:00:00",4830,13.01,6664.155,3688.418,1.234986
"2024-04-16 04:00:00",4831,13.01,6589.324,3643.189,1.24868
"2024-04-16 05:00:00",4832,13.03,6649.878,3537.966,1.230421
"2024-04-16 06:00:00",4833,12.96,6682.063,3493,1.260549
"2024-04-16 07:00:00",4834,13.05,6693.655,3479.878,1.246854
"2024-04-16 08:00:00",4835,12.99,6687.226,3417.431,1.260549
"2024-04-16 09:00:00",4836,13.06,6701.578,3349.967,1.242195
"2024-04-16 10:00:00",4837,13.03,6736.123,3632.489,1.261459
"2024-04-16 11:00:00",4838,13.1,6767.788,3372.996,1.248679
"2024-04-16 12:00:00",4839,13.04,6714.036,3072.4,1.244139
"2024-04-16 13:00:00",4840,13.11,6829.118,3486.859,1.256279
"2024-04-16 14:00:00",4841,13.08,6847.855,3586.013,1.281856
"2024-04-16 15:00:00",4842,13.14,6859.375,3562.564,1.313016
"2024-04-16 16:00:00",4843,13.04,6872.333,3511.964,1.271966
"2024-04-16 17:00:00",4844,13.07,6878.092,3507.439,1.267353
"2024-04-16 18:00:00",4845,12.96,6833.427,3517.296,1.262677
"2024-04-16 19:00:00",4846,13.06,6770.09,3618.916,1.22793
"2024-04-16 20:00:00",4847,12.96,6793.142,3690.504,1.210671
"2024-04-16 21:00:00",4848,13.05,6779.29,3733.206,1.245213
"2024-04-16 22:00:00",4849,12.93,6689.419,3711.478,1.286124
"2024-04-16 23:00:00",4850,12.97,6631.285,3697.596,1.206684
"2024-04-17 00:00:00",4851,13.04,6596.518,3683.078,1.2642
"2024-04-17 01:00:00",4852,12.96,6567.719,3671.968,1.189338
"2024-04-17 02:00:00",4853,13.03,6573.477,3664.155,1.247767
"2024-04-17 03:00:00",4854,12.97,6608.021,3664.977,1.210336
"2024-04-17 04:00:00",4855,13.02,6596.506,3653.051,1.245028
"2024-04-17 05:00:00",4856,12.98,6549.008,3614.806,1.192077
"2024-04-17 06:00:00",4857,13.03,6615.218,3616.04,1.214901
"2024-04-17 07:00:00",4858,12.97,6580.691,3576.982,1.216727
"2024-04-17 08:00:00",4859,13.03,6610.899,3564.634,1.253245
"2024-04-17 09:00:00",4860,13.02,6599.159,3580.55,1.24229
"2024-04-17 10:00:00",4861,13.06,6671.349,3602.056,1.217638
"2024-04-17 11:00:00",4862,13.07,6703.245,3611.227,1.219464
"2024-04-17 12:00:00",4863,13.1,6748.219,3640.982,1.232365
"2024-04-17 13:00:00",4864,13.08,6758.586,3347.411,1.289144
"2024-04-17 14:00:00",4865,13.12,6833.394,3548.955,1.280047
"2024-04-17 15:00:00",4866,13.11,6833.457,3513.198,1.260095
"2024-04-17 16:00:00",4867,13.18,6794.582,3674.048,1.236367
"2024-04-17 17:00:00",4868,13.13,6855.055,3558.45,1.227235
"2024-04-17 18:00:00",4869,13.14,6821.938,3444.086,1.193263
"2024-04-17 19:00:00",4870,13.09,6801.781,3472.883,1.164037
"2024-04-17 20:00:00",4871,13.11,6865.134,3405.416,1.137602
"2024-04-17 21:00:00",4872,13.07,6769.001,3487.535,1.161054
"2024-04-17 22:00:00",4873,13.09,6819.829,3549.124,1.163776
"2024-04-17 23:00:00",4874,13.05,6723.192,3484.866,1.179296
"2024-04-18 00:00:00",4875,13.08,6741.88,3565.868,1.113563
"2024-04-18 01:00:00",4876,13.04,6730.365,3541.605,1.09713
"2024-04-18 02:00:00",4877,13.07,6649.762,3553.531,1.056047
"2024-04-18 03:00:00",4878,13.03,6652.641,3602.469,1.064264
"2024-04-18 04:00:00",4879,13.07,6713.093,3600.001,1.086175
"2024-04-18 05:00:00",4880,13.01,6751.955,3462.647,1.017703
"2024-04-18 06:00:00",4881,13.04,6757.712,3497.602,1.05696
"2024-04-18 07:00:00",4882,13.06,6766.349,3440.851,1.021355
"2024-04-18 08:00:00",4883,13.03,6776.424,3402.194,1.045092
"2024-04-18 09:00:00",4884,13.07,6774.984,3359.425,1.005835
"2024-04-18 10:00:00",4885,13.06,6799.454,3511.584,1.037788
"2024-04-18 11:00:00",4886,13.11,6900.454,3490.736,1.038701
"2024-04-18 12:00:00",4887,13.07,6913.361,3339.244,1.012394
