"TOA5","6a_Bradford_LB","CR800","31022","CR800.Std.32.05","CPU:5_hourly_08022023.CR8","28982","Test"
"TIMESTAMP","RECORD","BattV_Min","CO2High","CO2Low","cDOM"
"2023-11-20 13:00:00",2078,12.73,6811.932,4272.212,0.6794475
"2023-11-20 14:00:00",2079,12.49,4535.083,4253.392,0.6916982
"2023-11-20 15:00:00",2080,12.33,2826.73,4252.982,0.6948133
"2023-11-20 16:00:00",2081,12.23,277.8042,4238.663,0.6948143
"2023-11-20 17:00:00",2082,12.27,282.1002,4225.161,0.6961457
"2023-11-20 18:00:00",2083,12.22,290.6921,4083.6,0.7126147
"2023-11-20 19:00:00",2084,12.23,305.0119,3987.862,0.7090229
"2023-11-20 20:00:00",2085,12.19,317.8997,3957.585,0.712755
"2023-11-20 21:00:00",2086,12.22,296.42,4014.865,0.720504
"2023-11-20 22:00:00",2087,12.15,297.852,4040.231,0.7054682
"2023-11-20 23:00:00",2088,12.21,289.2601,4029.594,0.702428
"2023-11-21 00:00:00",2089,12.14,339.3794,3944.084,0.7144578
"2023-11-21 01:00:00",2090,12.19,300.7159,3961.268,0.7253201
"2023-11-21 02:00:00",2091,12.1,312.1718,4000.136,0.7107473
"2023-11-21 03:00:00",2092,12.17,289.2601,3998.908,0.7125007
"2023-11-21 04:00:00",2093,12.1,294.988,3965.768,0.7081959
"2023-11-21 05:00:00",2094,12.15,340.8114,3929.355,0.7259592
"2023-11-21 06:00:00",2095,12.1,312.1718,3909.307,0.7287951
"2023-11-21 07:00:00",2096,12.14,329.3555,3915.854,0.7278664
"2023-11-21 08:00:00",2097,12.06,306.4438,3944.493,0.7147487
"2023-11-21 09:00:00",2098,12.15,253.4606,4067.234,0.705457
"2023-11-21 10:00:00",2099,12.15,270.644,4176.061,0.6943379
"2023-11-21 11:00:00",2100,12.34,247.7327,4236.208,0.6931806
"2023-11-21 12:00:00",2101,12.34,283.5322,4321.309,0.6761453
"2023-11-21 13:00:00",2102,12.33,249.1646,4370.814,0.684687
"2023-11-21 14:00:00",2103,12.21,263.4844,4351.585,0.6825044
"2023-11-21 15:00:00",2104,12.24,260.6205,4354.449,0.6958999
"2023-11-21 16:00:00",2105,12.15,294.988,4328.673,0.6934395
"2023-11-21 17:00:00",2106,12.17,277.8042,4277.531,0.6956266
"2023-11-21 18:00:00",2107,12.14,302.1479,4168.291,0.7030078
"2023-11-21 19:00:00",2108,12.17,296.42,4131.06,0.7018755
"2023-11-21 20:00:00",2109,12.14,313.6038,4087.691,0.7087451
"2023-11-21 21:00:00",2110,12.16,290.6895,4074.563,0.707278
"2023-11-21 22:00:00",2111,12.12,306.4396,4072.906,0.705396
"2023-11-21 23:00:00",2112,12.15,305.0119,4083.191,0.6821335
"2023-11-22 00:00:00",2113,12.09,266.3455,4085.6,0.6820987
"2023-11-22 01:00:00",2114,12.12,315.0355,4052.093,0.6918865
"2023-11-22 02:00:00",2115,12.06,270.6443,4086.464,0.6893861
"2023-11-22 03:00:00",2116,12.01,284.957,4100.681,0.6740389
"2023-11-22 04:00:00",2117,12.11,260.6205,4109.375,0.6784316
"2023-11-22 05:00:00",2118,12.03,289.2561,4084.362,0.6757241
"2023-11-22 06:00:00",2119,12.11,254.8855,4102.716,0.6855322
"2023-11-22 07:00:00",2120,12.03,272.0763,4089.737,0.6860772
"2023-11-22 08:00:00",2121,12.1,277.8042,4111.012,0.6849715
"2023-11-22 09:00:00",2122,12.04,257.7565,4092.192,0.688799
"2023-11-22 10:00:00",2123,12.15,306.4421,4114.67,0.7464536
"2023-11-22 11:00:00",2124,12.07,249.1646,4231.298,0.7448477
"2023-11-22 12:00:00",2125,12.12,244.8687,4168.7,0.7335061
"2023-11-22 13:00:00",2126,12.11,250.5966,4117.558,0.7425392
"2023-11-22 14:00:00",2127,12.19,250.5966,4110.603,0.7316676
"2023-11-22 15:00:00",2128,12.07,260.6201,4055.364,0.7371163
"2023-11-22 16:00:00",2129,12.13,253.4606,4013.637,0.7123474
"2023-11-22 17:00:00",2130,12.01,243.4353,3949.79,0.7641624
"2023-11-22 18:00:00",2131,12.05,246.3003,3801.29,0.7674928
"2023-11-22 19:00:00",2132,12.01,254.8925,3737.879,0.7877337
"2023-11-22 20:00:00",2133,12.07,264.9164,3727.241,0.8229968
"2023-11-22 21:00:00",2134,12.01,254.8925,3676.099,0.8684571
"2023-11-22 22:00:00",2135,12.05,244.8687,3576.679,0.8584252
"2023-11-22 23:00:00",2136,12,263.4844,3485.032,0.7543979
"2023-11-23 00:00:00",2137,12.05,243.4367,3430.617,0.7073179
"2023-11-23 01:00:00",2138,11.99,243.4851,3383.421,0.7098422
"2023-11-23 02:00:00",2139,12.03,232.0593,3354.015,0.7245521
"2023-11-23 03:00:00",2140,11.95,229.195,3274.215,0.6904324
"2023-11-23 04:00:00",2141,12.03,230.6275,3248.43,0.7508569
"2023-11-23 05:00:00",2142,11.95,220.6002,3227.557,0.7222501
"2023-11-23 06:00:00",2143,12.01,233.4924,3180.081,0.7225628
"2023-11-23 07:00:00",2144,11.99,232.06,3196.043,0.7266644
"2023-11-23 08:00:00",2145,11.95,223.4651,3162.482,0.7392133
"2023-11-23 09:00:00",2146,12.03,209.1405,3277.898,0.7255706
"2023-11-23 10:00:00",2147,12.01,209.1405,3397.407,0.6904486
"2023-11-23 11:00:00",2148,12.32,214.8002,3514.132,0.6969942
"2023-11-23 12:00:00",2149,12.47,219.0931,3695.33,0.6541392
"2023-11-23 13:00:00",2150,12.65,214.7972,3681.419,0.6505269
"2023-11-23 14:00:00",2151,12.21,226.253,3714.15,0.6639175
"2023-11-23 15:00:00",2152,12.27,211.9332,3719.06,0.6792216
"2023-11-23 16:00:00",2153,12.15,220.5251,3735.834,0.6923392
"2023-11-23 17:00:00",2154,12.16,213.3652,3673.646,0.6803147
"2023-11-23 18:00:00",2155,12.06,221.9571,3564.406,0.697805
"2023-11-23 19:00:00",2156,12.09,226.253,3523.492,0.7152341
"2023-11-23 20:00:00",2157,12.02,234.8449,3484.215,0.7950103
"2023-11-23 21:00:00",2158,12.05,233.4129,3482.578,0.8202713
"2023-11-23 22:00:00",2159,11.96,243.4368,3451.484,0.8433774
"2023-11-23 23:00:00",2160,12.03,256.3246,3429.39,0.9177567
"2023-11-24 00:00:00",2161,11.94,243.4434,3440.94,0.8930057
"2023-11-24 01:00:00",2162,12.01,237.709,3457.624,0.8902719
"2023-11-24 02:00:00",2163,12,231.985,3463.819,0.9114072
"2023-11-24 03:00:00",2164,11.93,223.3891,3464.576,0.8542622
"2023-11-24 04:00:00",2165,11.99,229.117,3446.165,0.8470057
"2023-11-24 05:00:00",2166,11.91,220.5251,3464.576,0.8823812
"2023-11-24 06:00:00",2167,11.99,226.253,3477.26,0.8896377
"2023-11-24 07:00:00",2168,11.94,209.0692,3440.437,0.9268273
"2023-11-24 08:00:00",2169,11.99,209.0692,3462.531,0.8460891
"2023-11-24 09:00:00",2170,11.94,211.9332,3443.71,0.9567604
"2023-11-24 10:00:00",2171,12,201.9093,3501.808,0.9957122
"2023-11-24 11:00:00",2172,12.01,207.6373,3540.676,0.8785806
"2023-11-24 12:00:00",2173,12.1,191.8855,3638.46,0.8289931
"2023-11-24 13:00:00",2174,12.06,194.7494,3679.374,0.8844591
"2023-11-24 14:00:00",2175,12.1,191.8855,3732.152,0.8650558
"2023-11-24 15:00:00",2176,12.1,189.0214,3736.651,0.8693417
"2023-11-24 16:00:00",2177,12.1,197.609,3779.12,0.827631
"2023-11-24 17:00:00",2178,12.01,189.0212,3719.462,0.8027467
"2023-11-24 18:00:00",2179,12.03,204.7732,3645.005,0.861181
"2023-11-24 19:00:00",2180,11.97,209.0692,3572.178,0.8548337
"2023-11-24 20:00:00",2181,12,231.9809,3488.714,0.8711901
"2023-11-24 21:00:00",2182,11.89,240.5727,3458.438,0.9511175
"2023-11-24 22:00:00",2183,11.83,237.7088,3446.164,0.905249
"2023-11-24 23:00:00",2184,11.98,244.8687,3397.477,0.9431545
"2023-11-25 00:00:00",2185,11.9,239.1452,3385.265,0.9540392
"2023-11-25 01:00:00",2186,11.97,254.921,3411.359,0.9485968
"2023-11-25 02:00:00",2187,11.9,254.935,3358.349,0.9014804
"2023-11-25 03:00:00",2188,11.95,259.2656,3297.401,0.9129623
"2023-11-25 04:00:00",2189,11.87,254.9795,3252.523,0.8805671
"2023-11-25 05:00:00",2190,11.97,253.547,3235.743,0.9612957
"2023-11-25 06:00:00",2191,11.9,270.7366,3208.731,0.9096818
"2023-11-25 07:00:00",2192,11.95,260.7094,3295.907,0.8578923
"2023-11-25 08:00:00",2193,11.91,209.1405,3368.349,0.9268279
"2023-11-25 09:00:00",2194,11.98,207.7021,3465.658,0.9495045
"2023-11-25 10:00:00",2195,11.99,186.1578,3589.777,0.9638848
"2023-11-25 11:00:00",2196,12.23,197.6134,3789.022,0.7858121
"2023-11-25 12:00:00",2197,12.63,189.0215,3978.862,0.6862249
"2023-11-25 13:00:00",2198,12.36,213.3432,3969.043,0.6641007
"2023-11-25 14:00:00",2199,12.49,201.9053,4008.648,0.6655535
"2023-11-25 15:00:00",2200,12.25,207.6223,4007.622,0.6745747
"2023-11-25 16:00:00",2201,12.11,200.4772,3981.723,0.6824999
"2023-11-25 17:00:00",2202,12.14,217.6611,3911.762,0.6702021
"2023-11-25 18:00:00",2203,12.1,220.525,3842.618,0.7106483
"2023-11-25 19:00:00",2204,12.11,231.9809,3805.386,0.6980772
"2023-11-25 20:00:00",2205,12.09,206.2051,3710.875,0.7379768
"2023-11-25 21:00:00",2206,12.06,237.7088,3705.148,0.725679
"2023-11-25 22:00:00",2207,12.09,216.2291,3692.465,0.7316913
"2023-11-25 23:00:00",2208,12.05,209.0692,3728.878,0.7986462
"2023-11-26 00:00:00",2209,12.06,199.0453,3740.333,0.8548328
"2023-11-26 01:00:00",2210,12.03,197.6133,3737.061,0.8164098
"2023-11-26 02:00:00",2211,12.04,206.2052,3712.512,0.8563094
"2023-11-26 03:00:00",2212,11.99,209.0692,3694.101,0.8711544
"2023-11-26 04:00:00",2213,12.02,193.3174,3711.285,0.8371794
"2023-11-26 05:00:00",2214,11.98,196.1814,3685.918,0.8167491
"2023-11-26 06:00:00",2215,12.01,207.6372,3708.83,0.9232643
"2023-11-26 07:00:00",2216,11.96,191.8854,3703.92,0.8420985
"2023-11-26 08:00:00",2217,12.01,190.4534,3739.106,0.8240618
"2023-11-26 09:00:00",2218,11.96,203.3412,3747.289,0.8584598
"2023-11-26 10:00:00",2219,12.01,177.5656,3674.462,1.239297
"2023-11-26 11:00:00",2220,11.96,317.8997,3672.417,1.320905
"2023-11-26 12:00:00",2221,12,942.2432,3653.187,1.304583
"2023-11-26 13:00:00",2222,11.95,1917.422,3664.643,1.227509
"2023-11-26 14:00:00",2223,11.99,3475.417,3672.826,1.064293
"2023-11-26 15:00:00",2224,11.95,4049.585,3709.188,0.9926596
"2023-11-26 16:00:00",2225,11.99,4529.354,3691.646,0.9197116
"2023-11-26 17:00:00",2226,11.94,5103.579,3713.331,0.8893769
"2023-11-26 18:00:00",2227,11.99,5524.581,3723.15,0.8684341
"2023-11-26 19:00:00",2228,11.95,5574.697,3691.644,0.8798119
"2023-11-26 20:00:00",2229,11.92,5483.054,3684.691,0.8429184
"2023-11-26 21:00:00",2230,11.98,5395.703,3661.779,0.8612285
"2023-11-26 22:00:00",2231,11.91,5576.132,3678.963,0.8602733
"2023-11-26 23:00:00",2232,11.95,5838.185,3648.278,0.8276302
"2023-11-27 00:00:00",2233,11.85,6213.364,3653.187,0.837726
"2023-11-27 01:00:00",2234,11.92,6657.278,3641.322,0.8512058
"2023-11-27 02:00:00",2235,11.88,7076.848,3616.774,0.8467444
"2023-11-27 03:00:00",2236,11.95,7557.994,3615.547,0.8024722
"2023-11-27 04:00:00",2237,11.88,7904.533,3610.637,0.8308939
"2023-11-27 05:00:00",2238,11.94,8369.927,3620.865,0.8142235
"2023-11-27 06:00:00",2239,11.87,8690.69,3623.32,0.8203761
"2023-11-27 07:00:00",2240,11.93,8891.168,3602.454,0.8180494
"2023-11-27 08:00:00",2241,11.88,9031.502,3602.045,0.8194693
"2023-11-27 09:00:00",2242,11.96,9060.142,3570.132,0.8093116
"2023-11-27 10:00:00",2243,11.94,9346.537,3594.681,0.8175068
"2023-11-27 11:00:00",2244,12.14,9571.358,3598.363,0.8294445
"2023-11-27 12:00:00",2245,12.45,9876.37,3645.005,0.7713881
"2023-11-27 13:00:00",2246,12.57,10142.72,3699.829,0.7635947
"2023-11-27 14:00:00",2247,12.52,10181.38,3704.329,0.764061
"2023-11-27 15:00:00",2248,12.22,10228.1,3720.91,0.7709277
"2023-11-27 16:00:00",2249,12.12,10559.42,3712.921,0.7589743
"2023-11-27 17:00:00",2250,12.1,10874.46,3722.741,0.7683102
"2023-11-27 18:00:00",2251,12.04,10908.71,3675.649,0.7767833
"2023-11-27 19:00:00",2252,12.06,10900.24,3648.278,0.8194159
"2023-11-27 20:00:00",2253,12.06,10704.05,3574.633,0.8204305
"2023-11-27 21:00:00",2254,12.01,10599.98,3556.784,0.8306783
"2023-11-27 22:00:00",2255,12.04,10420.68,3515.509,0.8179796
"2023-11-27 23:00:00",2256,12.01,10157.5,3466.118,0.8279417
"2023-11-28 00:00:00",2257,12.03,10024.41,3455.932,0.851999
"2023-11-28 01:00:00",2258,12,9743.653,3415.006,0.8297715
"2023-11-28 02:00:00",2259,12.01,9578.92,3398.635,0.8268481
"2023-11-28 03:00:00",2260,11.98,9382.671,3368.349,0.8315856
"2023-11-28 04:00:00",2261,11.99,9126.26,3336.016,0.8280535
"2023-11-28 05:00:00",2262,11.95,8971.553,3333.56,0.8559746
"2023-11-28 06:00:00",2263,11.97,8760.979,3301.227,0.825399
"2023-11-28 07:00:00",2264,11.94,8594.813,3296.725,0.8308423
"2023-11-28 08:00:00",2265,11.97,8384.24,3266.439,0.8415027
"2023-11-28 09:00:00",2266,11.96,8213.776,3267.667,0.8149806
"2023-11-28 10:00:00",2267,12.03,8054.772,3262.346,0.7935168
"2023-11-28 11:00:00",2268,12.12,8020.394,3303.274,0.7762745
"2023-11-28 12:00:00",2269,12.66,7914.603,3314.032,0.754434
"2023-11-28 13:00:00",2270,12.47,7943.199,3389.295,0.7374506
"2023-11-28 14:00:00",2271,12.43,7954.655,3425.299,0.7387689
"2023-11-28 15:00:00",2272,12.23,7894.512,3411.798,0.7469964
"2023-11-28 16:00:00",2273,12.1,7832.937,3403.206,0.7808838
"2023-11-28 17:00:00",2274,12.08,7837.232,3398.296,0.7707723
"2023-11-28 18:00:00",2275,12,7852.984,3394.205,0.7699851
"2023-11-28 19:00:00",2276,12.02,7669.294,3347.606,0.7980167
"2023-11-28 20:00:00",2277,11.97,7377.213,3322.1,0.8025596
"2023-11-28 21:00:00",2278,11.99,7166.642,3277.489,0.8027112
"2023-11-28 22:00:00",2279,11.95,6891.113,3238.639,0.8100576
"2023-11-28 23:00:00",2280,11.96,6668.751,3175.733,0.8369475
"2023-11-29 00:00:00",2281,11.92,6939.813,3160.286,0.7694698
"2023-11-29 01:00:00",2282,11.93,6638.892,3092.732,0.7921241
"2023-11-29 02:00:00",2283,11.89,6763.56,3090.275,0.778378
"2023-11-29 03:00:00",2284,11.91,6614.532,3049.334,0.8057299
"2023-11-29 04:00:00",2285,11.87,6488.432,3012.896,0.7839791
"2023-11-29 05:00:00",2286,11.85,6390.991,2987.103,0.7585683
"2023-11-29 06:00:00",2287,11.88,6378.094,2992.425,0.7704492
"2023-11-29 07:00:00",2288,11.85,6210.438,2942.067,0.8467092
"2023-11-29 08:00:00",2289,11.89,6097.234,2934.697,0.8612876
"2023-11-29 09:00:00",2290,11.82,6025.586,2939.201,0.88928
"2023-11-29 10:00:00",2291,11.82,5888.022,2924.871,0.8410843
"2023-11-29 12:00:00",2292,13.24,1134.14,336.3142,0.6871946
"2023-11-29 13:00:00",2293,12.99,5843.915,3096.762,0.7230654
"2023-11-29 14:00:00",2294,12.78,6000.001,3141.767,0.7421451
"2023-11-29 15:00:00",2295,12.27,6151.791,3182.68,0.7475537
"2023-11-29 16:00:00",2296,12.19,6376.612,3198.637,0.7585719
"2023-11-29 17:00:00",2297,12.14,6516.946,3216.23,0.7632298
"2023-11-29 18:00:00",2298,12.13,6604.297,3235.459,0.7995656
"2023-11-29 19:00:00",2299,12.1,6502.316,3181.593,0.8189799
"2023-11-29 20:00:00",2300,12.11,6401.7,3162.071,0.8332647
"2023-11-29 21:00:00",2301,12.08,6259.889,3132.605,0.835259
"2023-11-29 22:00:00",2302,12.09,6164.71,3084.299,0.8435286
"2023-11-29 23:00:00",2303,12.06,6140.18,3070.193,0.8190053
"2023-11-30 00:00:00",2304,12.05,6009.823,3016.171,0.8517553
"2023-11-30 01:00:00",2305,12.05,5919.547,2992.425,0.8673269
"2023-11-30 02:00:00",2306,12.03,5749.025,2939.201,0.8292212
"2023-11-30 03:00:00",2307,12.03,5631.523,2916.683,0.8609802
"2023-11-30 04:00:00",2308,12.01,5505.423,2893.346,0.8323807
"2023-11-30 05:00:00",2309,12.01,5402.25,2866.325,0.8573679
"2023-11-30 06:00:00",2310,11.99,5319.138,2854.452,0.8294951
"2023-11-30 07:00:00",2311,11.99,5208.801,2853.633,0.8085113
"2023-11-30 08:00:00",2312,11.99,5115.658,2840.122,0.8163709
"2023-11-30 09:00:00",2313,12.03,5044.011,2845.854,0.8335069
"2023-11-30 10:00:00",2314,12,5071.361,2897.511,0.7772846
"2023-11-30 11:00:00",2315,12.14,5041.31,2920.85,0.7988134
"2023-11-30 12:00:00",2316,12.96,5097.854,3003.888,0.7566978
"2023-11-30 13:00:00",2317,12.53,5199.92,3062.194,0.7603624
"2023-11-30 14:00:00",2318,12.32,5336.812,3102.369,0.771226
"2023-11-30 15:00:00",2319,12.2,5557.888,3161.21,0.7740049
"2023-11-30 16:00:00",2320,12.17,5750.697,3201.833,0.7473871
"2023-11-30 17:00:00",2321,12.05,5909.782,3226.456,0.7477129
"2023-11-30 18:00:00",2322,12.09,6134.605,3237.504,0.7604057
"2023-11-30 19:00:00",2323,12.01,6389.498,3252.233,0.7749118
"2023-11-30 20:00:00",2324,12.09,6697.374,3269.826,0.7553084
"2023-11-30 21:00:00",2325,12.01,7031.025,3295.192,0.7651449
"2023-11-30 22:00:00",2326,12.05,7314.557,3293.965,0.7594361
"2023-11-30 23:00:00",2327,11.99,6955.13,3300.511,0.7816415
"2023-12-01 00:00:00",2328,12.03,6509.784,3266.143,0.7672243
"2023-12-01 01:00:00",2329,11.93,6326.49,3265.325,0.7950881
"2023-12-01 02:00:00",2330,12,6272.075,3284.554,0.8027952
"2023-12-01 03:00:00",2331,11.91,6279.235,3286.191,0.7761233
"2023-12-01 04:00:00",2332,12,6223.388,3255.915,0.77829
"2023-12-01 05:00:00",2333,11.91,6194.748,3242.413,0.7812957
"2023-12-01 06:00:00",2334,11.9,6179.016,3269.427,0.7558839
"2023-12-01 07:00:00",2335,11.99,6074.465,3265.736,0.7652383
"2023-12-01 08:00:00",2336,11.94,6088.784,3280.464,0.7987513
"2023-12-01 09:00:00",2337,11.99,6067.304,3276.373,0.7879795
"2023-12-01 10:00:00",2338,11.98,6085.919,3284.147,0.8110372
"2023-12-01 11:00:00",2339,12.06,6201.63,3334.729,0.8087284
"2023-12-01 12:00:00",2340,12.39,6335.101,3377.085,0.7684106
"2023-12-01 13:00:00",2341,12.36,6572.761,3431.829,0.7641679
"2023-12-01 14:00:00",2342,12.2,6847.731,3473.985,0.7434767
"2023-12-01 15:00:00",2343,12.21,7218.614,3536.992,0.7698194
"2023-12-01 16:00:00",2344,12.07,7525.058,3561.541,0.7490613
"2023-12-01 17:00:00",2345,12.1,7974.7,3557.858,0.737851
"2023-12-01 18:00:00",2346,12.01,8564.676,3584.861,0.7337523
"2023-12-01 19:00:00",2347,12.05,8981.383,3581.588,0.7296537
"2023-12-01 20:00:00",2348,12.01,9333.649,3572.178,0.7392142
"2023-12-01 21:00:00",2349,12.03,9597.134,3576.27,0.7441258
"2023-12-01 22:00:00",2350,11.98,9872.074,3596.726,0.7372652
"2023-12-01 23:00:00",2351,12.03,10013.84,3580.77,0.7366483
"2023-12-02 00:00:00",2352,11.98,10185.68,3577.088,0.7514736
"2023-12-02 01:00:00",2353,12.01,10484.96,3606.955,0.7324936
"2023-12-02 02:00:00",2354,12.01,10706.92,3611.046,0.7324382
"2023-12-02 03:00:00",2355,11.95,10948.92,3609.41,0.7332253
"2023-12-02 04:00:00",2356,12,11210.98,3593.862,0.7247519
"2023-12-02 05:00:00",2357,11.95,11427.21,3580.77,0.7217411
"2023-12-02 06:00:00",2358,11.99,11667.78,3593.044,0.7290893
"2023-12-02 07:00:00",2359,11.94,11926.97,3609,0.7386551
"2023-12-02 08:00:00",2360,11.99,12167.48,3613.076,0.7196082
"2023-12-02 09:00:00",2361,11.94,12355.13,3614.319,0.7522469
"2023-12-02 10:00:00",2362,12.01,12667.3,3642.55,0.7225313
"2023-12-02 11:00:00",2363,12,12787.59,3635.594,0.7220845
"2023-12-02 12:00:00",2364,12.01,12860.62,3667.916,0.7243547
"2023-12-02 13:00:00",2365,12,13039.61,3693.281,0.7280569
"2023-12-02 14:00:00",2366,12.01,13320.07,3729.227,0.7180837
"2023-12-02 15:00:00",2367,11.93,13598.07,3736.646,0.7262461
"2023-12-02 16:00:00",2368,12,13934.6,3756.699,0.7113449
"2023-12-02 17:00:00",2369,11.93,14473.03,3762.427,0.6985024
"2023-12-02 18:00:00",2370,11.97,15201.39,3781.937,0.7217115
"2023-12-02 19:00:00",2371,11.92,15784.72,3768.155,0.7162699
"2023-12-02 20:00:00",2372,11.96,16215.75,3782.475,0.7220015
"2023-12-02 21:00:00",2373,11.91,16579.47,3786.157,0.7117068
"2023-12-02 22:00:00",2374,11.96,16852.98,3787.793,0.7359283
"2023-12-02 23:00:00",2375,11.92,17219.57,3788.203,0.7271374
"2023-12-03 00:00:00",2376,11.96,17553.22,3786.157,0.7298328
"2023-12-03 01:00:00",2377,11.91,17918.37,3766.927,0.7241197
"2023-12-03 02:00:00",2378,11.95,18240.57,3786.975,0.7143664
"2023-12-03 03:00:00",2379,11.88,18688.78,3768.564,0.7206882
"2023-12-03 04:00:00",2380,11.93,19046.36,3787.711,0.7170816
"2023-12-03 05:00:00",2381,11.92,19487.82,3762.427,0.714291
"2023-12-03 06:00:00",2382,11.84,19892.31,3792.558,0.7234729
"2023-12-03 07:00:00",2383,11.91,20306.33,3790.138,0.7268585
"2023-12-03 08:00:00",2384,11.85,20656.07,3774.247,0.718952
"2023-12-03 09:00:00",2385,11.95,21089.75,3788.939,0.723881
"2023-12-03 10:00:00",2386,11.9,21092.37,3827.352,0.715146
"2023-12-03 11:00:00",2387,11.94,20975.65,3849.164,0.721996
"2023-12-03 12:00:00",2388,11.9,21214.79,3866.348,0.7110717
"2023-12-03 13:00:00",2389,11.94,21252.02,3856.938,0.7118618
"2023-12-03 14:00:00",2390,11.9,21213.36,3894.169,0.7077209
"2023-12-03 15:00:00",2391,11.93,21252.54,3897.684,0.7194759
"2023-12-03 16:00:00",2392,11.88,21213.36,3877.395,0.7107823
"2023-12-03 17:00:00",2393,11.91,21250.59,3889.26,0.7041737
"2023-12-03 18:00:00",2394,11.85,21213.36,3882.713,0.7044141
"2023-12-03 19:00:00",2395,11.91,21250.59,3876.576,0.7125109
"2023-12-03 20:00:00",2396,11.86,21213.36,3882.304,0.7240487
"2023-12-03 21:00:00",2397,11.92,21250.59,3863.484,0.7152652
"2023-12-03 22:00:00",2398,11.86,21212.8,3852.745,0.7021103
"2023-12-03 23:00:00",2399,11.91,21252.02,3837.708,0.7119088
"2023-12-04 00:00:00",2400,11.86,21213.36,3860.211,0.7105665
"2023-12-04 01:00:00",2401,11.9,21252.02,3840.981,0.7039681
"2023-12-04 02:00:00",2402,11.85,21214.79,3854.074,0.7042309
"2023-12-04 03:00:00",2403,11.9,21251.99,3832.793,0.7170848
"2023-12-04 04:00:00",2404,11.84,21214.78,3834.024,0.7105485
"2023-12-04 05:00:00",2405,11.9,21250.59,3840.98,0.7075136
"2023-12-04 06:00:00",2406,11.84,21213.36,3834.435,0.7225313
"2023-12-04 07:00:00",2407,11.89,21250.59,3816.433,0.7205197
"2023-12-04 08:00:00",2408,11.84,21216.21,3822.568,0.7279944
"2023-12-04 09:00:00",2409,11.88,21251.99,3843.84,0.7045032
"2023-12-04 10:00:00",2410,11.88,21243.4,3841.794,0.7009522
"2023-12-04 11:00:00",2411,12,21236.12,3843,0.7157025
"2023-12-04 12:00:00",2412,11.99,21243.43,3871.667,0.6971652
"2023-12-04 13:00:00",2413,12.03,21194.74,3915.854,0.6969742
"2023-12-04 14:00:00",2414,12.14,21252.02,3936.31,0.6945242
"2023-12-04 15:00:00",2415,12.01,21206.2,3924.036,0.6983671
"2023-12-04 16:00:00",2416,12,21253.46,3954.312,0.6945968
"2023-12-04 17:00:00",2417,11.9,21213.17,3942.822,0.7000195
"2023-12-04 18:00:00",2418,11.91,21250.59,3901.125,0.6920608
"2023-12-04 19:00:00",2419,11.88,18138.9,3838.117,0.7016262
"2023-12-04 20:00:00",2420,11.9,15070.16,3805.386,0.7082908
"2023-12-04 21:00:00",2421,11.82,13333.17,3742.788,0.7012263
"2023-12-04 22:00:00",2422,11.86,12406.68,3714.558,0.7296507
"2023-12-04 23:00:00",2423,11.8,11786.63,3679.781,0.7006883
"2023-12-05 00:00:00",2424,11.87,11278.28,3626.184,0.7146239
"2023-12-05 01:00:00",2425,11.84,10943.66,3607.924,0.7097054
"2023-12-05 02:00:00",2426,11.86,10668.64,3581.718,0.7006883
"2023-12-05 03:00:00",2427,11.83,10493.83,3587,0.713549
"2023-12-05 04:00:00",2428,11.86,10208.59,3556.223,0.7285594
"2023-12-05 05:00:00",2429,11.83,10034.11,3554.664,0.7239142
"2023-12-05 06:00:00",2430,11.85,9762.271,3504.122,0.7269199
"2023-12-05 07:00:00",2431,11.77,9511.398,3479.601,0.7062935
"2023-12-05 08:00:00",2432,11.82,9206.478,3466.166,0.7171768
"2023-12-05 09:00:00",2433,11.81,9038.754,3476.759,0.717083
"2023-12-05 10:00:00",2434,11.96,8905.585,3499.8,0.6995953
"2023-12-05 11:00:00",2435,12.14,8742.244,3506.308,0.6786984
"2023-12-05 12:00:00",2436,12.36,8842.483,3582.408,0.6903026
"2023-12-05 13:00:00",2437,12.49,9242.006,3627.004,0.6648961
"2023-12-05 14:00:00",2438,12.44,9654.416,3647.052,0.6796463
"2023-12-05 15:00:00",2439,12.11,9876.374,3649.506,0.6867509
"2023-12-05 16:00:00",2440,12.01,10182.47,3650.2,0.6832059
"2023-12-05 17:00:00",2441,12.01,9811.917,3647.045,0.7028643
"2023-12-05 18:00:00",2442,11.95,8935.559,3602.863,0.7141787
"2023-12-05 19:00:00",2443,11.96,8591.884,3582.406,0.6951246
"2023-12-05 20:00:00",2444,11.93,8253.937,3530.037,0.6851123
"2023-12-05 21:00:00",2445,11.95,7948.23,3473.706,0.7171768
"2023-12-05 22:00:00",2446,11.9,7725.305,3434.242,0.691398
"2023-12-05 23:00:00",2447,11.92,7447.406,3403.956,0.7080659
"2023-12-06 00:00:00",2448,11.87,7278.375,3394.952,0.7105252
"2023-12-06 01:00:00",2449,11.89,7117.938,3367.939,0.6922177
"2023-12-06 02:00:00",2450,11.82,6888.743,3359.754,0.72806
"2023-12-06 03:00:00",2451,11.88,6797.065,3342.564,0.6933178
"2023-12-06 04:00:00",2452,11.84,6656.683,3315.143,0.7021201
"2023-12-06 05:00:00",2453,11.87,6532.058,3293.042,0.7240075
"2023-12-06 06:00:00",2454,11.79,6493.381,3274.624,0.7272993
"2023-12-06 07:00:00",2455,11.82,6377.352,3252.523,0.691923
