#,"Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778438, SEN S/N: 10778438)","Temp, °F (LGR S/N: 10778438, SEN S/N: 10778438)"
82,5/5/2023 0:00,5.6,59.07
83,5/5/2023 1:00,5.6,57.52
84,5/5/2023 2:00,3.4,57
85,5/5/2023 3:00,5.6,56.7
86,5/5/2023 4:00,5.6,56.82
87,5/5/2023 5:00,5.6,56.19
88,5/5/2023 6:00,5.6,55.76
89,5/5/2023 7:00,5.6,57.54
90,5/5/2023 8:00,5.6,63.68
91,5/5/2023 9:00,5.6,69.67
92,5/5/2023 10:00,5.6,76.12
93,5/5/2023 11:00,5.5,84.06
94,5/5/2023 12:00,5.6,82.33
95,5/5/2023 13:00,5.5,83.75
96,5/5/2023 14:00,5.6,82.62
97,5/5/2023 15:00,5.6,80.96
98,5/5/2023 16:00,5.6,78.28
99,5/5/2023 17:00,5.6,77.83
100,5/5/2023 18:00,5.6,76.05
101,5/5/2023 19:00,5.6,73.11
102,5/5/2023 20:00,3.3,70.52
103,5/5/2023 21:00,5.6,69.15
104,5/5/2023 22:00,5.6,67.66
105,5/5/2023 23:00,5.6,67.68
106,5/6/2023 0:00,5.6,67.46
107,5/6/2023 1:00,5.6,66.49
108,5/6/2023 2:00,5.6,66.56
109,5/6/2023 3:00,5.6,67.17
110,5/6/2023 4:00,5.6,67.41
111,5/6/2023 5:00,3.3,67.51
112,5/6/2023 6:00,5.6,66.22
113,5/6/2023 7:00,16.5,67.03
114,5/6/2023 8:00,5.6,69.46
115,5/6/2023 9:00,5.6,71.49
116,5/6/2023 10:00,5.6,72.36
117,5/6/2023 11:00,5.6,72.75
118,5/6/2023 12:00,16.5,74.86
119,5/6/2023 13:00,5.6,79.72
120,5/6/2023 14:00,5.6,76.73
121,5/6/2023 15:00,5.6,82.24
122,5/6/2023 16:00,5.6,77.83
123,5/6/2023 17:00,5.6,74.8
124,5/6/2023 18:00,3.3,72.7
125,5/6/2023 19:00,5.6,70.97
126,5/6/2023 20:00,5.6,68.54
127,5/6/2023 21:00,5.6,67.08
128,5/6/2023 22:00,3.3,65.5
129,5/6/2023 23:00,5.6,64.02
130,5/7/2023 0:00,5.6,63.19
131,5/7/2023 1:00,5.6,62.44
132,5/7/2023 2:00,5.6,62.47
133,5/7/2023 3:00,5.6,61.92
134,5/7/2023 4:00,3.4,61.34
135,5/7/2023 5:00,5.6,60.4
136,5/7/2023 6:00,5.6,59.43
137,5/7/2023 7:00,5.6,60.82
138,5/7/2023 8:00,5.6,66.51
139,5/7/2023 9:00,5.6,72.37
140,5/7/2023 10:00,5.6,79.61
141,5/7/2023 11:00,3.3,85.91
142,5/7/2023 12:00,5.6,82.65
143,5/7/2023 13:00,5.5,86.65
144,5/7/2023 14:00,5.5,84.9
145,5/7/2023 15:00,3.3,81.45
146,5/7/2023 16:00,3.3,80.53
147,5/7/2023 17:00,5.6,78.87
148,5/7/2023 18:00,5.6,76.62
149,5/7/2023 19:00,5.6,74.08
150,5/7/2023 20:00,5.6,71.28
151,5/7/2023 21:00,5.6,69.71
152,5/7/2023 22:00,5.6,69.03
153,5/7/2023 23:00,5.6,67.59
154,5/8/2023 0:00,5.6,66.22
155,5/8/2023 1:00,5.6,64.69
156,5/8/2023 2:00,5.6,63.68
157,5/8/2023 3:00,5.6,62.46
158,5/8/2023 4:00,3.4,61.5
159,5/8/2023 5:00,3.4,60.31
160,5/8/2023 6:00,3.4,59.52
161,5/8/2023 7:00,5.6,60.08
162,5/8/2023 8:00,5.6,65.71
163,5/8/2023 9:00,5.6,71.78
164,5/8/2023 10:00,3.3,79.45
165,5/8/2023 11:00,5.5,86.86
166,5/8/2023 12:00,5.5,84.31
167,5/8/2023 13:00,5.5,88.86
168,5/8/2023 14:00,5.5,88.48
169,5/8/2023 15:00,5.5,89.94
170,5/8/2023 16:00,5.6,82.81
171,5/8/2023 17:00,3.3,80.02
172,5/8/2023 18:00,5.6,79.34
173,5/8/2023 19:00,5.6,76.89
174,5/8/2023 20:00,5.6,74.64
175,5/8/2023 21:00,16.5,73.27
176,5/8/2023 22:00,5.6,72
177,5/8/2023 23:00,3.3,70.99
178,5/9/2023 0:00,3.3,70.25
179,5/9/2023 1:00,5.6,69.08
180,5/9/2023 2:00,5.6,67.8
181,5/9/2023 3:00,5.6,67.14
182,5/9/2023 4:00,5.6,66.56
183,5/9/2023 5:00,5.6,66.06
184,5/9/2023 6:00,5.6,66.7
185,5/9/2023 7:00,3.3,68.43
186,5/9/2023 8:00,5.6,70.92
187,5/9/2023 9:00,3.3,74.5
188,5/9/2023 10:00,3.3,79.38
189,5/9/2023 11:00,3.3,80.98
190,5/9/2023 12:00,5.6,82.58
191,5/9/2023 13:00,3.3,87.37
192,5/9/2023 14:00,5.5,86.45
193,5/9/2023 15:00,3.3,84.02
194,5/9/2023 16:00,5.5,83.93
195,5/9/2023 17:00,5.6,81.86
196,5/9/2023 18:00,3.3,79.93
197,5/9/2023 19:00,3.3,77.47
198,5/9/2023 20:00,5.6,75.31
199,5/9/2023 21:00,5.6,74.32
200,5/9/2023 22:00,5.6,73.65
201,5/9/2023 23:00,5.6,72.46
202,5/10/2023 0:00,3.3,71.19
203,5/10/2023 1:00,5.6,70.16
204,5/10/2023 2:00,5.6,69.31
205,5/10/2023 3:00,5.6,68.92
206,5/10/2023 4:00,5.6,69.28
207,5/10/2023 5:00,5.6,70.56
208,5/10/2023 6:00,5.6,71.06
209,5/10/2023 7:00,5.6,72.09
210,5/10/2023 8:00,5.6,74.21
211,5/10/2023 9:00,3.3,77.47
212,5/10/2023 10:00,5.5,84.6
213,5/10/2023 11:00,3.3,92.73
214,5/10/2023 12:00,5.5,87.58
215,5/10/2023 13:00,3.3,86.72
216,5/10/2023 14:00,3.3,83.25
217,5/10/2023 15:00,5.5,84.34
218,5/10/2023 16:00,5.6,79.95
219,5/10/2023 17:00,3.3,79.16
220,5/10/2023 18:00,5.6,76.95
221,5/10/2023 19:00,5.6,75.27
222,5/10/2023 20:00,5.6,74.44
223,5/10/2023 21:00,5.6,73.04
224,5/10/2023 22:00,5.6,72.48
225,5/10/2023 23:00,5.6,71.42
226,5/11/2023 0:00,5.6,70.84
227,5/11/2023 1:00,5.6,70.39
228,5/11/2023 2:00,5.6,69.96
229,5/11/2023 3:00,5.6,70.56
230,5/11/2023 4:00,5.6,71.11
231,5/11/2023 5:00,5.6,71.64
232,5/11/2023 6:00,5.6,71.92
233,5/11/2023 7:00,5.6,72.9
234,5/11/2023 8:00,3.3,75
235,5/11/2023 9:00,5.6,77.59
236,5/11/2023 10:00,5.6,80.11
237,5/11/2023 11:00,5.5,87.26
238,5/11/2023 12:00,5.5,86.59
239,5/11/2023 13:00,5.5,85.98
240,5/11/2023 14:00,3.3,84.6
241,5/11/2023 15:00,5.6,83.34
242,5/11/2023 16:00,5.6,80.91
243,5/11/2023 17:00,3.3,77.47
244,5/11/2023 18:00,5.6,75.04
245,5/11/2023 19:00,5.6,72.97
246,5/11/2023 20:00,5.6,72.75
247,5/11/2023 21:00,16.5,72.36
248,5/11/2023 22:00,12.4,71.35
249,5/11/2023 23:00,16.5,70.99
250,5/12/2023 0:00,5.6,69.94
251,5/12/2023 1:00,5.6,68.9
252,5/12/2023 2:00,5.6,67.96
253,5/12/2023 3:00,5.6,67.46
254,5/12/2023 4:00,5.6,66.92
255,5/12/2023 5:00,5.6,66.85
256,5/12/2023 6:00,5.6,67.77
257,5/12/2023 7:00,12.4,69.44
258,5/12/2023 8:00,12.4,72.03
259,5/12/2023 9:00,5.6,75.13
260,5/12/2023 10:00,5.6,81.05
261,5/12/2023 11:00,5.5,87.21
262,5/12/2023 12:00,5.5,86.18
263,5/12/2023 13:00,5.5,87.8
264,5/12/2023 14:00,5.5,87.55
265,5/12/2023 15:00,5.5,87.21
266,5/12/2023 16:00,5.5,84.76
267,5/12/2023 17:00,5.5,83.5
268,5/12/2023 18:00,5.6,79.97
269,5/12/2023 19:00,5.6,77.59
270,5/12/2023 20:00,5.6,76.57
271,5/12/2023 21:00,5.6,70.45
272,5/12/2023 22:00,5.6,68.22
273,5/12/2023 23:00,4.1,67.55
274,5/13/2023 0:00,2.2,66.92
275,5/13/2023 1:00,2.2,66.51
276,5/13/2023 2:00,3,66.56
277,5/13/2023 3:00,3,66.65
278,5/13/2023 4:00,3,66.65
279,5/13/2023 5:00,2.2,66.25
280,5/13/2023 6:00,3,66.11
281,5/13/2023 7:00,3,66.96
282,5/13/2023 8:00,3,68.95
283,5/13/2023 9:00,3,72.16
284,5/13/2023 10:00,1.8,75.63
285,5/13/2023 11:00,12.3,79.66
286,5/13/2023 12:00,5.6,78.17
287,5/13/2023 13:00,5.5,83.68
288,5/13/2023 14:00,5.5,84.22
289,5/13/2023 15:00,3.3,84.51
290,5/13/2023 16:00,5.6,83.05
291,5/13/2023 17:00,5.6,81.77
292,5/13/2023 18:00,5.6,77.77
293,5/13/2023 19:00,5.6,75.85
294,5/13/2023 20:00,5.6,74.23
295,5/13/2023 21:00,5.6,72.77
296,5/13/2023 22:00,5.6,71.58
297,5/13/2023 23:00,5.6,70.56
298,5/14/2023 0:00,5.6,69.44
299,5/14/2023 1:00,5.6,68.54
300,5/14/2023 2:00,5.6,67.8
301,5/14/2023 3:00,5.6,67.3
302,5/14/2023 4:00,5.6,66.81
303,5/14/2023 5:00,3.3,66.29
304,5/14/2023 6:00,5.6,65.86
305,5/14/2023 7:00,5.6,67.17
306,5/14/2023 8:00,5.6,71.44
307,5/14/2023 9:00,5.6,75.52
308,5/14/2023 10:00,5.6,80.26
309,5/14/2023 11:00,5.5,89.87
310,5/14/2023 12:00,5.6,82.98
311,5/14/2023 13:00,5.6,82.81
312,5/14/2023 14:00,5.5,86.56
313,5/14/2023 15:00,5.5,83.98
314,5/14/2023 16:00,5.5,84.49
315,5/14/2023 17:00,5.6,80.35
316,5/14/2023 18:00,5.6,79.07
317,5/14/2023 19:00,5.6,77.07
318,5/14/2023 20:00,5.6,75.67
319,5/14/2023 21:00,5.6,74.61
320,5/14/2023 22:00,5.6,73.42
321,5/14/2023 23:00,5.6,72.25
322,5/15/2023 0:00,5.6,70.63
323,5/15/2023 1:00,5.6,69.84
324,5/15/2023 2:00,5.6,69.15
325,5/15/2023 3:00,5.6,68.2
326,5/15/2023 4:00,5.6,67.33
327,5/15/2023 5:00,5.6,66.92
328,5/15/2023 6:00,5.6,66.72
329,5/15/2023 7:00,5.6,68.27
330,5/15/2023 8:00,5.6,72.43
331,5/15/2023 9:00,3.3,75.88
332,5/15/2023 10:00,5.6,78.62
333,5/15/2023 11:00,5.5,86.27
334,5/15/2023 12:00,5.6,81.19
335,5/15/2023 13:00,5.6,79.74
336,5/15/2023 14:00,3.3,81.21
337,5/15/2023 15:00,5.6,83.21
338,5/15/2023 16:00,5.6,82.08
339,5/15/2023 17:00,5.6,80.69
340,5/15/2023 18:00,3.3,78.69
341,5/15/2023 19:00,5.6,76.19
342,5/15/2023 20:00,3.3,74.44
343,5/15/2023 21:00,5.6,73.29
344,5/15/2023 22:00,5.6,72.48
345,5/15/2023 23:00,3.3,71.28
346,5/16/2023 0:00,5.6,69.67
347,5/16/2023 1:00,5.6,68.14
348,5/16/2023 2:00,5.6,67.23
349,5/16/2023 3:00,5.6,66.6
350,5/16/2023 4:00,5.6,66.49
351,5/16/2023 5:00,5.6,67.19
352,5/16/2023 6:00,5.6,67.08
353,5/16/2023 7:00,5.6,68.61
354,5/16/2023 8:00,5.6,71.92
355,5/16/2023 9:00,5.6,75.76
356,5/16/2023 10:00,5.6,81.21
357,5/16/2023 11:00,5.5,89.42
358,5/16/2023 12:00,5.5,86.2
359,5/16/2023 13:00,5.5,91.74
360,5/16/2023 14:00,5.5,86.49
361,5/16/2023 15:00,5.5,86.58
362,5/16/2023 16:00,5.5,84.13
363,5/16/2023 17:00,6.3,81.59
364,5/16/2023 18:00,3.3,80.35
365,5/16/2023 19:00,5.6,78.19
366,5/16/2023 20:00,5.6,76.5
367,5/16/2023 21:00,1.8,75.18
368,5/16/2023 22:00,5.6,73.78
369,5/16/2023 23:00,5.6,72.3
370,5/17/2023 0:00,5.6,71.87
371,5/17/2023 1:00,5.6,71.56
372,5/17/2023 2:00,5.6,70.83
373,5/17/2023 3:00,5.6,70.68
374,5/17/2023 4:00,5.6,70.2
375,5/17/2023 5:00,5.6,69.82
376,5/17/2023 6:00,5.6,69.66
377,5/17/2023 7:00,5.6,71.26
378,5/17/2023 8:00,5.6,74.93
379,5/17/2023 9:00,5.6,78.8
380,5/17/2023 10:00,5.5,83.79
381,5/17/2023 11:00,5.6,82.83
382,5/17/2023 12:00,5.6,78.93
383,5/17/2023 13:00,5.5,83.77
384,5/17/2023 14:00,3.3,83.93
385,5/17/2023 15:00,4.8,75.52
386,5/17/2023 16:00,4.8,72.99
387,5/17/2023 17:00,3.7,74.44
388,5/17/2023 18:00,3.7,75.24
389,5/17/2023 19:00,4.8,74.3
390,5/17/2023 20:00,3.7,72.99
391,5/17/2023 21:00,3.7,72.03
392,5/17/2023 22:00,4.8,71.29
393,5/17/2023 23:00,3,70.48
394,5/18/2023 0:00,3,69.51
395,5/18/2023 1:00,3,69.15
396,5/18/2023 2:00,3,68.22
397,5/18/2023 3:00,3,67.15
398,5/18/2023 4:00,3,66.79
399,5/18/2023 5:00,2.2,66.36
400,5/18/2023 6:00,2.2,66.2
401,5/18/2023 7:00,3,67.46
402,5/18/2023 8:00,3,71.4
403,5/18/2023 9:00,2.2,75.45
404,5/18/2023 10:00,2.2,77.43
405,5/18/2023 11:00,2.2,73.9
406,5/18/2023 12:00,3,73.98
407,5/18/2023 13:00,2.2,69.87
408,5/18/2023 14:00,1.8,72.59
409,5/18/2023 15:00,2.9,76.77
410,5/18/2023 16:00,2.2,77.25
411,5/18/2023 17:00,2.6,77.36
412,5/18/2023 18:00,3,75.85
413,5/18/2023 19:00,3.3,74.68
414,5/18/2023 20:00,3,73.65
415,5/18/2023 21:00,2.6,73.18
416,5/18/2023 22:00,2.2,72.81
417,5/18/2023 23:00,3.7,72.1
418,5/19/2023 0:00,5.6,71.29
419,5/19/2023 1:00,5.6,70.41
420,5/19/2023 2:00,27.4,70.75
421,5/19/2023 3:00,5.6,70.2
422,5/19/2023 4:00,5.6,69.17
423,5/19/2023 5:00,5.6,68.85
424,5/19/2023 6:00,16.5,69.78
425,5/19/2023 7:00,12.4,70.86
426,5/19/2023 8:00,5.6,71.85
427,5/19/2023 9:00,5.6,73.2
428,5/19/2023 10:00,3.3,74.35
429,5/19/2023 11:00,5.6,77.09
430,5/19/2023 12:00,3.3,81.5
431,5/19/2023 13:00,5.5,85.15
432,5/19/2023 14:00,5.5,86.11
433,5/19/2023 15:00,5.5,85.57
434,5/19/2023 16:00,1.8,83.84
435,5/19/2023 17:00,5.6,82.9
436,5/19/2023 18:00,5.6,80.53
437,5/19/2023 19:00,5.6,78.12
438,5/19/2023 20:00,5.6,76.08
439,5/19/2023 21:00,3.3,75.06
440,5/19/2023 22:00,5.6,74.01
441,5/19/2023 23:00,5.6,73.26
442,5/20/2023 0:00,3.3,71.92
443,5/20/2023 1:00,3.3,70.39
444,5/20/2023 2:00,5.6,69.24
445,5/20/2023 3:00,3.3,68.41
446,5/20/2023 4:00,5.6,67.84
447,5/20/2023 5:00,5.6,66.96
448,5/20/2023 6:00,16.5,66.67
449,5/20/2023 7:00,3.3,68.68
450,5/20/2023 8:00,5.6,71.33
451,5/20/2023 9:00,5.6,75.38
452,5/20/2023 10:00,5.6,80.49
453,5/20/2023 11:00,5.5,88.84
454,5/20/2023 12:00,6.3,85.91
455,5/20/2023 13:00,5.5,85.23
456,5/20/2023 14:00,5.5,87.03
457,5/20/2023 15:00,3.3,83.39
458,5/20/2023 16:00,5.5,85.93
459,5/20/2023 17:00,5.5,84.9
460,5/20/2023 18:00,5.6,80.96
461,5/20/2023 19:00,5.6,79.43
462,5/20/2023 20:00,5.6,77.31
463,5/20/2023 21:00,5.6,75.63
464,5/20/2023 22:00,5.6,74.05
465,5/20/2023 23:00,5.6,72.55
466,5/21/2023 0:00,5.6,71.37
467,5/21/2023 1:00,5.6,70.41
468,5/21/2023 2:00,5.6,69.44
469,5/21/2023 3:00,5.6,68.79
470,5/21/2023 4:00,5.6,68.04
471,5/21/2023 5:00,3.3,67.48
472,5/21/2023 6:00,5.6,67.19
473,5/21/2023 7:00,5.6,68.56
474,5/21/2023 8:00,5.6,73.4
475,5/21/2023 9:00,5.6,78.1
476,5/21/2023 10:00,5.6,80.62
477,5/21/2023 11:00,3.3,89.28
478,5/21/2023 12:00,5.5,86.27
479,5/21/2023 13:00,5.5,88.92
480,5/21/2023 14:00,5.5,91.11
481,5/21/2023 15:00,5.5,88.11
482,5/21/2023 16:00,5.5,85.37
483,5/21/2023 17:00,5.6,83.28
484,5/21/2023 18:00,3,75.97
485,5/21/2023 19:00,4.1,73.09
486,5/21/2023 20:00,12.4,70.38
487,5/21/2023 21:00,12.4,70.72
488,5/21/2023 22:00,12.4,71.06
489,5/21/2023 23:00,12.4,71.49
490,5/22/2023 0:00,3.7,71.35
491,5/22/2023 1:00,3.7,70.99
492,5/22/2023 2:00,3.7,70.32
493,5/22/2023 3:00,4.8,70.66
494,5/22/2023 4:00,3.7,70.83
495,5/22/2023 5:00,3.7,70.68
496,5/22/2023 6:00,3.7,70.47
497,5/22/2023 7:00,3.7,72.14
498,5/22/2023 8:00,2.2,74.25
499,5/22/2023 9:00,2.2,76.78
500,5/22/2023 10:00,2.9,78.66
501,5/22/2023 11:00,2.2,80.49
502,5/22/2023 12:00,3.3,83.41
503,5/22/2023 13:00,16.5,74.59
504,5/22/2023 14:00,12.4,71.4
505,5/22/2023 15:00,3.7,73.4
506,5/22/2023 16:00,3.7,72.39
507,5/22/2023 17:00,4.8,71.87
508,5/22/2023 18:00,3.7,72.25
509,5/22/2023 19:00,3,72.25
510,5/22/2023 20:00,3,72.07
511,5/22/2023 21:00,3.7,70.52
512,5/22/2023 22:00,3.7,70.32
513,5/22/2023 23:00,3.7,69.49
514,5/23/2023 0:00,12.4,68.85
515,5/23/2023 1:00,12.4,69.35
516,5/23/2023 2:00,3.7,68.76
517,5/23/2023 3:00,3.7,69.64
518,5/23/2023 4:00,3.7,69.82
519,5/23/2023 5:00,4.8,69.82
520,5/23/2023 6:00,3.7,70.02
521,5/23/2023 7:00,3.7,70.66
522,5/23/2023 8:00,3.7,71.51
523,5/23/2023 9:00,3.7,72.75
524,5/23/2023 10:00,2.2,75.54
525,5/23/2023 11:00,3.7,77.25
526,5/23/2023 12:00,5.6,78.62
527,5/23/2023 13:00,5.6,78.28
528,5/23/2023 14:00,3.3,79.74
529,5/23/2023 15:00,5.6,75.9
530,5/23/2023 16:00,5.6,73.92
531,5/23/2023 17:00,5.6,73.69
532,5/23/2023 18:00,5.6,73.2
533,5/23/2023 19:00,12.4,72
534,5/23/2023 20:00,12.4,71.73
535,5/23/2023 21:00,4.8,71.33
536,5/23/2023 22:00,5.6,71.04
537,5/23/2023 23:00,5.6,70.83
538,5/24/2023 0:00,10.9,70.63
539,5/24/2023 1:00,4.1,70.48
540,5/24/2023 2:00,3.3,70.27
541,5/24/2023 3:00,3.3,69.49
542,5/24/2023 4:00,4.1,69.37
543,5/24/2023 5:00,4.1,69.13
544,5/24/2023 6:00,3.7,69.22
545,5/24/2023 7:00,3.7,70.27
546,5/24/2023 8:00,3.7,71.87
547,5/24/2023 9:00,3.7,72.61
548,5/24/2023 10:00,3.7,73.98
549,5/24/2023 11:00,5.6,75.7
550,5/24/2023 12:00,5.6,76.42
551,5/24/2023 13:00,5.6,77.65
552,5/24/2023 14:00,5.6,77.99
553,5/24/2023 15:00,5.6,77.45
554,5/24/2023 16:00,5.6,77.09
555,5/24/2023 17:00,5.6,75.45
556,5/24/2023 18:00,3.3,74.35
557,5/24/2023 19:00,5.6,73.09
558,5/24/2023 20:00,5.6,71.65
559,5/24/2023 21:00,5.6,69.98
560,5/24/2023 22:00,5.6,69.08
561,5/24/2023 23:00,5.6,67.66
562,5/25/2023 0:00,5.6,66.29
563,5/25/2023 1:00,5.6,65.55
564,5/25/2023 2:00,5.6,64.98
565,5/25/2023 3:00,5.6,64.89
566,5/25/2023 4:00,5.6,64.24
567,5/25/2023 5:00,5.6,64.58
568,5/25/2023 6:00,5.6,64.2
569,5/25/2023 7:00,5.6,65.75
570,5/25/2023 8:00,5.6,68.79
571,5/25/2023 9:00,3.3,71.85
572,5/25/2023 10:00,5.6,75.24
573,5/25/2023 11:00,3.3,79.29
574,5/25/2023 12:00,5.6,79.74
575,5/25/2023 13:00,5.6,80.02
576,5/25/2023 14:00,5.6,80.28
577,5/25/2023 15:00,5.6,79.21
578,5/25/2023 16:00,5.6,78.1
579,5/25/2023 17:00,5.6,76.86
580,5/25/2023 18:00,3.3,75.38
581,5/25/2023 19:00,5.6,74.23
582,5/25/2023 20:00,5.6,72.59
583,5/25/2023 21:00,5.6,71.47
584,5/25/2023 22:00,5.6,70.66
585,5/25/2023 23:00,5.6,69.94
586,5/26/2023 0:00,5.6,69.75
587,5/26/2023 1:00,5.6,70.05
588,5/26/2023 2:00,5.6,70.59
589,5/26/2023 3:00,5.6,70.61
590,5/26/2023 4:00,5.6,70.59
591,5/26/2023 5:00,5.6,70.47
592,5/26/2023 6:00,5.6,70.3
593,5/26/2023 7:00,5.6,70.38
594,5/26/2023 8:00,5.6,70.2
595,5/26/2023 9:00,5.6,70.54
596,5/26/2023 10:00,5.6,70.47
597,5/26/2023 11:00,1.8,70.84
598,5/26/2023 12:00,5.6,70.68
599,5/26/2023 13:00,5.6,71.71
600,5/26/2023 14:00,16.5,73.02
601,5/26/2023 15:00,5.6,72.91
602,5/26/2023 16:00,5.6,72.55
603,5/26/2023 17:00,5.6,72.37
604,5/26/2023 18:00,3.3,72.46
605,5/26/2023 19:00,5.6,70.93
606,5/26/2023 20:00,5.6,69.75
607,5/26/2023 21:00,5.6,68.9
608,5/26/2023 22:00,3.3,67.66
609,5/26/2023 23:00,5.6,66.87
610,5/27/2023 0:00,5.6,66.58
611,5/27/2023 1:00,5.6,66.06
612,5/27/2023 2:00,5.6,65.41
613,5/27/2023 3:00,5.6,64
614,5/27/2023 4:00,5.6,62.22
615,5/27/2023 5:00,5.6,60.91
616,5/27/2023 6:00,5.6,60.31
617,5/27/2023 7:00,5.6,61.38
618,5/27/2023 8:00,3.4,63.99
619,5/27/2023 9:00,5.6,66.94
620,5/27/2023 10:00,5.6,71.74
621,5/27/2023 11:00,5.6,76.28
622,5/27/2023 12:00,5.6,74.73
623,5/27/2023 13:00,5.6,76.21
624,5/27/2023 14:00,5.6,77.18
625,5/27/2023 15:00,5.6,80.89
626,5/27/2023 16:00,5.6,77.5
627,5/27/2023 17:00,5.6,75.16
628,5/27/2023 18:00,5.6,73.24
629,5/27/2023 19:00,5.6,71.55
630,5/27/2023 20:00,5.6,69.67
631,5/27/2023 21:00,5.6,67.39
632,5/27/2023 22:00,5.6,65.62
633,5/27/2023 23:00,5.6,64.06
634,5/28/2023 0:00,5.6,62.22
635,5/28/2023 1:00,5.6,60.67
636,5/28/2023 2:00,5.6,59.14
637,5/28/2023 3:00,5.6,58.12
638,5/28/2023 4:00,5.6,57.07
639,5/28/2023 5:00,5.6,56.14
640,5/28/2023 6:00,5.6,56.55
641,5/28/2023 7:00,5.6,58.66
642,5/28/2023 8:00,5.6,62.46
643,5/28/2023 9:00,5.6,65.93
644,5/28/2023 10:00,5.6,72.03
645,5/28/2023 11:00,16.5,76.33
646,5/28/2023 12:00,5.6,76.15
647,5/28/2023 13:00,5.6,76.71
648,5/28/2023 14:00,5.6,78.42
649,5/28/2023 15:00,5.6,79.05
650,5/28/2023 16:00,5.6,77.45
651,5/28/2023 17:00,5.6,76.59
652,5/28/2023 18:00,5.6,74.68
653,5/28/2023 19:00,5.6,72.7
654,5/28/2023 20:00,5.6,70.3
655,5/28/2023 21:00,5.6,67.89
656,5/28/2023 22:00,5.6,65.98
657,5/28/2023 23:00,5.6,64.36
658,5/29/2023 0:00,5.6,63.64
659,5/29/2023 1:00,3.4,63.21
660,5/29/2023 2:00,5.6,62.6
661,5/29/2023 3:00,5.6,62.4
