#,"Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778438, SEN S/N: 10778438)","Temp, °F (LGR S/N: 10778438, SEN S/N: 10778438)"
67,3/15/2023 5:00,126.2,60.24
68,3/15/2023 5:15,126.2,60.24
69,3/15/2023 5:30,125.9,60.12
70,3/15/2023 5:45,125.9,60.15
71,3/15/2023 6:00,125.5,60.1
72,3/15/2023 6:15,125.5,59.95
73,3/15/2023 6:30,125.1,59.88
74,3/15/2023 6:45,125.1,59.86
75,3/15/2023 7:00,125.1,59.79
76,3/15/2023 7:15,125.1,59.76
77,3/15/2023 7:30,125.1,59.68
78,3/15/2023 7:45,124.7,59.65
79,3/15/2023 8:00,124.4,59.59
80,3/15/2023 8:15,124.8,59.5
81,3/15/2023 8:30,124.8,59.47
82,3/15/2023 8:45,124.4,59.4
83,3/15/2023 9:00,124.4,59.4
84,3/15/2023 9:15,124.4,59.43
85,3/15/2023 9:30,124.4,59.38
86,3/15/2023 9:45,124.4,59.31
87,3/15/2023 10:00,124.4,59.36
88,3/15/2023 10:15,124.4,59.36
89,3/15/2023 10:30,123.6,59.23
90,3/15/2023 10:45,124,59.23
91,3/15/2023 11:00,124,59.23
92,3/15/2023 11:15,124.4,59.29
93,3/15/2023 11:30,124.4,59.31
94,3/15/2023 11:45,124,59.31
95,3/15/2023 12:00,124.4,59.34
96,3/15/2023 12:15,124.4,59.38
97,3/15/2023 12:30,124.4,59.4
98,3/15/2023 12:45,124,59.45
99,3/15/2023 13:00,124.4,59.5
100,3/15/2023 13:15,124.4,59.58
101,3/15/2023 13:30,124.4,59.61
102,3/15/2023 13:45,124.4,59.67
103,3/15/2023 14:00,124.4,59.68
104,3/15/2023 14:15,124.4,59.74
105,3/15/2023 14:30,124.7,59.79
106,3/15/2023 14:45,124.3,59.83
107,3/15/2023 15:00,124.3,59.83
108,3/15/2023 15:15,124.3,59.83
109,3/15/2023 15:30,125.5,59.86
110,3/15/2023 15:45,124.3,59.83
111,3/15/2023 16:00,124.3,59.83
112,3/15/2023 16:15,124.3,59.83
113,3/15/2023 16:30,124.3,59.81
114,3/15/2023 16:45,124.7,59.83
115,3/15/2023 17:00,124.3,59.81
116,3/15/2023 17:15,124.3,59.83
117,3/15/2023 17:30,124.3,59.81
118,3/15/2023 17:45,124.3,59.79
119,3/15/2023 18:00,124.3,59.79
120,3/15/2023 18:15,124.4,59.76
121,3/15/2023 18:30,124.4,59.74
122,3/15/2023 18:45,124,59.74
123,3/15/2023 19:00,123.6,59.67
124,3/15/2023 19:15,123.6,59.61
125,3/15/2023 19:30,123.6,59.58
126,3/15/2023 19:45,123.2,59.54
127,3/15/2023 20:00,123.2,59.5
128,3/15/2023 20:15,123.2,59.45
129,3/15/2023 20:30,122.8,59.43
130,3/15/2023 20:45,122.8,59.38
131,3/15/2023 21:00,122.5,59.31
132,3/15/2023 21:15,122.5,59.27
133,3/15/2023 21:30,122.1,59.22
134,3/15/2023 21:45,122.1,59.16
135,3/15/2023 22:00,122.1,59.13
136,3/15/2023 22:15,122.1,59.07
137,3/15/2023 22:30,122.1,59
138,3/15/2023 22:45,121.7,58.95
139,3/15/2023 23:00,121.7,58.93
140,3/15/2023 23:15,121.4,58.86
141,3/15/2023 23:30,121.4,58.78
142,3/15/2023 23:45,121.4,58.78
143,3/16/2023 0:00,121,58.71
144,3/16/2023 0:15,121,58.66
145,3/16/2023 0:30,120.6,58.55
146,3/16/2023 0:45,120.6,58.51
147,3/16/2023 1:00,120.2,58.42
148,3/16/2023 1:15,120.6,58.41
149,3/16/2023 1:30,119.9,58.32
150,3/16/2023 1:45,120.2,58.26
151,3/16/2023 2:00,119.9,58.21
152,3/16/2023 2:15,119.5,58.14
153,3/16/2023 2:30,119.5,58.05
154,3/16/2023 2:45,119.5,57.96
155,3/16/2023 3:00,119.5,57.88
156,3/16/2023 3:15,119.1,57.83
157,3/16/2023 3:30,118.8,57.74
158,3/16/2023 3:45,118.8,57.7
159,3/16/2023 4:00,118.8,57.61
160,3/16/2023 4:15,118.4,57.54
161,3/16/2023 4:30,118.4,57.43
162,3/16/2023 4:45,118.4,57.4
163,3/16/2023 5:00,118,57.31
164,3/16/2023 5:15,118,57.25
165,3/16/2023 5:30,118,57.18
166,3/16/2023 5:45,118,57.11
167,3/16/2023 6:00,117.7,57.07
168,3/16/2023 6:15,117.7,56.93
169,3/16/2023 6:30,117.7,56.89
170,3/16/2023 6:45,117.3,56.8
171,3/16/2023 7:00,117.3,56.73
172,3/16/2023 7:15,116.9,56.66
173,3/16/2023 7:30,116.9,56.62
174,3/16/2023 7:45,116.9,56.59
175,3/16/2023 8:00,116.9,56.62
176,3/16/2023 8:15,117.3,56.62
177,3/16/2023 8:30,116.9,56.59
178,3/16/2023 8:45,116.9,56.57
179,3/16/2023 9:00,116.9,56.57
180,3/16/2023 9:15,116.9,56.7
181,3/16/2023 9:30,116.9,56.79
182,3/16/2023 9:45,116.9,56.79
183,3/16/2023 10:00,117.3,56.88
184,3/16/2023 10:15,117.3,56.95
185,3/16/2023 10:30,117.7,57.02
186,3/16/2023 10:45,117.6,57.11
187,3/16/2023 11:00,117.6,57.16
188,3/16/2023 11:15,117.6,57.31
189,3/16/2023 11:30,118,57.38
190,3/16/2023 11:45,118,57.47
191,3/16/2023 12:00,118,57.67
192,3/16/2023 12:15,118.4,57.78
193,3/16/2023 12:30,118.4,57.78
194,3/16/2023 12:45,118.4,57.96
195,3/16/2023 13:00,118.7,58.05
196,3/16/2023 13:15,118.7,58.1
197,3/16/2023 13:30,118.7,58.19
198,3/16/2023 13:45,119.1,58.33
199,3/16/2023 14:00,119.1,58.32
200,3/16/2023 14:15,119.1,58.35
201,3/16/2023 14:30,119.1,58.41
202,3/16/2023 14:45,119.5,58.48
203,3/16/2023 15:00,119.5,58.51
204,3/16/2023 15:15,119.5,58.64
205,3/16/2023 15:30,119.5,58.69
206,3/16/2023 15:45,119.4,58.78
207,3/16/2023 16:00,119.4,58.86
208,3/16/2023 16:15,119.4,58.87
209,3/16/2023 16:30,119.4,58.87
210,3/16/2023 16:45,119.8,58.95
211,3/16/2023 17:00,119.4,58.95
212,3/16/2023 17:15,119.4,58.95
213,3/16/2023 17:30,119.4,58.95
214,3/16/2023 17:45,119.4,58.98
215,3/16/2023 18:00,119.4,58.98
216,3/16/2023 18:15,119.4,58.98
217,3/16/2023 18:30,119.4,58.98
218,3/16/2023 18:45,119.4,59
219,3/16/2023 19:00,119.4,59
220,3/16/2023 19:15,119.4,58.98
221,3/16/2023 19:30,119.4,58.95
222,3/16/2023 19:45,119.4,58.91
223,3/16/2023 20:00,119.4,58.87
224,3/16/2023 20:15,119.1,58.86
225,3/16/2023 20:30,120.2,58.78
226,3/16/2023 20:45,119.1,58.77
227,3/16/2023 21:00,119.1,58.73
228,3/16/2023 21:15,118.7,58.71
229,3/16/2023 21:30,118.7,58.69
230,3/16/2023 21:45,118.7,58.64
231,3/16/2023 22:00,118.7,58.62
232,3/16/2023 22:15,118.7,58.59
233,3/16/2023 22:30,118.3,58.55
234,3/16/2023 22:45,119.5,58.51
235,3/16/2023 23:00,118.3,58.48
236,3/16/2023 23:15,118.3,58.46
237,3/16/2023 23:30,118.3,58.42
238,3/16/2023 23:45,117.9,58.39
239,3/17/2023 0:00,117.9,58.35
240,3/17/2023 0:15,117.9,58.33
241,3/17/2023 0:30,117.9,58.32
242,3/17/2023 0:45,118,58.28
243,3/17/2023 1:00,118,58.24
244,3/17/2023 1:15,118,58.21
245,3/17/2023 1:30,118,58.19
246,3/17/2023 1:45,117.6,58.17
247,3/17/2023 2:00,117.6,58.14
248,3/17/2023 2:15,117.6,58.12
249,3/17/2023 2:30,118,58.12
250,3/17/2023 2:45,117.6,58.06
251,3/17/2023 3:00,117.2,58.05
252,3/17/2023 3:15,117.2,58.05
253,3/17/2023 3:30,117.2,58.03
254,3/17/2023 3:45,116.8,57.99
255,3/17/2023 4:00,117.2,57.97
256,3/17/2023 4:15,116.8,57.97
257,3/17/2023 4:30,116.8,57.96
258,3/17/2023 4:45,116.8,57.96
259,3/17/2023 5:00,116.8,57.92
260,3/17/2023 5:15,116.1,57.88
261,3/17/2023 5:30,116.1,57.9
262,3/17/2023 5:45,116.4,57.88
263,3/17/2023 6:00,116.1,57.88
264,3/17/2023 6:15,116.1,57.85
265,3/17/2023 6:30,116.1,57.83
266,3/17/2023 6:45,116.1,57.83
267,3/17/2023 7:00,116.1,57.81
268,3/17/2023 7:15,116.1,57.83
269,3/17/2023 7:30,116.1,57.81
270,3/17/2023 7:45,116.1,57.81
271,3/17/2023 8:00,116.1,57.81
272,3/17/2023 8:15,116.1,57.85
273,3/17/2023 8:30,116.1,57.85
274,3/17/2023 8:45,116.1,57.92
275,3/17/2023 9:00,116.1,57.97
276,3/17/2023 9:15,116.1,57.99
277,3/17/2023 9:30,116.1,58.1
278,3/17/2023 9:45,116.1,58.1
279,3/17/2023 10:00,116,58.17
280,3/17/2023 10:15,116.8,58.21
281,3/17/2023 10:30,116.4,58.21
282,3/17/2023 10:45,116.4,58.28
283,3/17/2023 11:00,116.8,58.33
284,3/17/2023 11:15,117.2,58.39
285,3/17/2023 11:30,117.2,58.46
286,3/17/2023 11:45,117.2,58.5
287,3/17/2023 12:00,117.5,58.57
288,3/17/2023 12:15,117.5,58.62
289,3/17/2023 12:30,117.5,58.69
290,3/17/2023 12:45,117.5,58.77
291,3/17/2023 13:00,117.9,58.84
292,3/17/2023 13:15,118.3,58.91
293,3/17/2023 13:30,117.9,59
294,3/17/2023 13:45,118.3,59.02
295,3/17/2023 14:00,117.9,59.07
296,3/17/2023 14:15,118.3,59.13
297,3/17/2023 14:30,118.3,59.16
298,3/17/2023 14:45,118.3,59.22
299,3/17/2023 15:00,118.3,59.23
300,3/17/2023 15:15,118.3,59.29
301,3/17/2023 15:30,118.3,59.34
302,3/17/2023 15:45,118.6,59.36
303,3/17/2023 16:00,118.6,59.4
304,3/17/2023 16:15,118.6,59.43
305,3/17/2023 16:30,118.6,59.47
306,3/17/2023 16:45,118.6,59.5
307,3/17/2023 17:00,118.6,59.52
308,3/17/2023 17:15,119.4,59.58
309,3/17/2023 17:30,118.6,59.59
310,3/17/2023 17:45,118.6,59.61
311,3/17/2023 18:00,118.6,59.67
312,3/17/2023 18:15,119.8,59.68
313,3/17/2023 18:30,119.4,59.72
314,3/17/2023 18:45,118.6,59.74
315,3/17/2023 19:00,118.2,59.76
316,3/17/2023 19:15,118.2,59.79
317,3/17/2023 19:30,118.2,59.81
318,3/17/2023 19:45,118.2,59.83
319,3/17/2023 20:00,118.2,59.86
320,3/17/2023 20:15,118.2,59.9
321,3/17/2023 20:30,118.2,59.9
322,3/17/2023 20:45,118.2,59.95
323,3/17/2023 21:00,117.8,59.97
324,3/17/2023 21:15,117.1,60.01
325,3/17/2023 21:30,117.1,60.03
326,3/17/2023 21:45,117.1,60.04
327,3/17/2023 22:00,118.2,60.08
328,3/17/2023 22:15,117.8,60.1
329,3/17/2023 22:30,117.1,60.15
330,3/17/2023 22:45,116.7,60.15
331,3/17/2023 23:00,116.7,60.17
332,3/17/2023 23:15,115.9,60.19
333,3/17/2023 23:30,117.1,60.21
334,3/17/2023 23:45,117.1,60.24
335,3/18/2023 0:00,117.4,60.26
336,3/18/2023 0:15,117.4,60.31
337,3/18/2023 0:30,117.4,60.31
338,3/18/2023 0:45,117.4,60.33
339,3/18/2023 1:00,117,60.35
340,3/18/2023 1:15,117.4,60.35
341,3/18/2023 1:30,117,60.35
342,3/18/2023 1:45,115.9,60.35
343,3/18/2023 2:00,115.9,60.39
344,3/18/2023 2:15,115.9,60.4
345,3/18/2023 2:30,115.9,60.42
346,3/18/2023 2:45,115.9,60.46
347,3/18/2023 3:00,115.9,60.48
348,3/18/2023 3:15,115.9,60.49
349,3/18/2023 3:30,116.3,60.49
350,3/18/2023 3:45,115.9,60.53
351,3/18/2023 4:00,115.9,60.55
352,3/18/2023 4:15,117,60.55
353,3/18/2023 4:30,117,60.57
354,3/18/2023 4:45,117.4,60.6
355,3/18/2023 5:00,115.9,60.6
356,3/18/2023 5:15,115.5,60.62
357,3/18/2023 5:30,114.7,60.64
358,3/18/2023 5:45,115.1,60.67
359,3/18/2023 6:00,115.5,60.69
360,3/18/2023 6:15,115.1,60.69
361,3/18/2023 6:30,114.7,60.71
362,3/18/2023 6:45,114.3,60.75
363,3/18/2023 7:00,114.3,60.75
364,3/18/2023 7:15,114.3,60.76
365,3/18/2023 7:30,114,60.76
366,3/18/2023 7:45,118.9,60.78
367,3/18/2023 8:00,113.6,60.82
368,3/18/2023 8:15,113.2,60.84
369,3/18/2023 8:30,112.8,60.85
370,3/18/2023 8:45,112.8,60.85
371,3/18/2023 9:00,112.8,60.89
372,3/18/2023 9:15,112.4,60.91
373,3/18/2023 9:30,112.4,60.93
374,3/18/2023 9:45,112.4,60.96
375,3/18/2023 10:00,112.4,60.98
376,3/18/2023 10:15,112.4,61
377,3/18/2023 10:30,112.4,61.03
378,3/18/2023 10:45,112.8,61.03
379,3/18/2023 11:00,112.8,61.05
380,3/18/2023 11:15,112.8,61.05
381,3/18/2023 11:30,112.8,61.09
382,3/18/2023 11:45,112.4,61.12
383,3/18/2023 12:00,112.4,61.14
384,3/18/2023 12:15,112.8,61.14
385,3/18/2023 12:30,114.3,61.14
386,3/18/2023 12:45,115.8,61.16
387,3/18/2023 13:00,116.6,61.16
388,3/18/2023 13:15,117.8,61.2
389,3/18/2023 13:30,118.5,61.2
390,3/18/2023 13:45,119.3,61.21
391,3/18/2023 14:00,119.3,61.21
392,3/18/2023 14:15,119.3,61.21
393,3/18/2023 14:30,119.3,61.23
394,3/18/2023 14:45,119.3,61.27
395,3/18/2023 15:00,119.3,61.27
396,3/18/2023 15:15,118.9,61.29
397,3/18/2023 15:30,117.7,61.3
398,3/18/2023 15:45,116.6,61.34
399,3/18/2023 16:00,115.8,61.36
400,3/18/2023 16:15,115.1,61.36
401,3/18/2023 16:30,117,61.36
402,3/18/2023 16:45,118.5,61.34
403,3/18/2023 17:00,118.9,61.27
404,3/18/2023 17:15,118.1,61.2
405,3/18/2023 17:30,117.8,61.16
406,3/18/2023 17:45,117.8,61.09
407,3/18/2023 18:00,117.8,61.05
408,3/18/2023 18:15,117.8,60.98
409,3/18/2023 18:30,117.4,60.93
410,3/18/2023 18:45,117.4,60.84
411,3/18/2023 19:00,117,60.75
412,3/18/2023 19:15,117,60.67
413,3/18/2023 19:30,117,60.6
414,3/18/2023 19:45,116.7,60.49
415,3/18/2023 20:00,116.7,60.4
416,3/18/2023 20:15,116.3,60.4
417,3/18/2023 20:30,115.9,60.35
418,3/18/2023 20:45,115.9,60.31
419,3/18/2023 21:00,115.5,60.26
420,3/18/2023 21:15,115.5,60.19
421,3/18/2023 21:30,115.1,60.21
422,3/18/2023 21:45,115.2,60.08
423,3/18/2023 22:00,115.2,60.04
424,3/18/2023 22:15,114.8,59.95
425,3/18/2023 22:30,114.8,59.9
426,3/18/2023 22:45,114.4,59.86
427,3/18/2023 23:00,114.4,59.81
428,3/18/2023 23:15,117.5,59.79
429,3/18/2023 23:30,114,59.72
430,3/18/2023 23:45,113.7,59.65
431,3/19/2023 0:00,113.7,59.61
432,3/19/2023 0:15,113.7,59.58
433,3/19/2023 0:30,113.7,59.5
434,3/19/2023 0:45,113.3,59.45
435,3/19/2023 1:00,113.3,59.4
436,3/19/2023 1:15,113.3,59.38
437,3/19/2023 1:30,112.9,59.34
438,3/19/2023 1:45,112.9,59.29
439,3/19/2023 2:00,112.9,59.23
440,3/19/2023 2:15,112.9,59.22
441,3/19/2023 2:30,112.5,59.2
442,3/19/2023 2:45,112.5,59.16
443,3/19/2023 3:00,112.5,59.13
444,3/19/2023 3:15,112.5,59.09
445,3/19/2023 3:30,112.5,59.09
446,3/19/2023 3:45,112.2,59.05
447,3/19/2023 4:00,112.5,59.07
448,3/19/2023 4:15,111.8,59
449,3/19/2023 4:30,111,59.02
450,3/19/2023 4:45,111,59
451,3/19/2023 5:00,111.8,59
452,3/19/2023 5:15,111,58.98
453,3/19/2023 5:30,111,58.91
454,3/19/2023 5:45,111,58.84
455,3/19/2023 6:00,111,58.73
456,3/19/2023 6:15,111,58.77
457,3/19/2023 6:30,111,58.66
458,3/19/2023 6:45,111,58.66
459,3/19/2023 7:00,111,58.57
460,3/19/2023 7:15,111,58.57
461,3/19/2023 7:30,111.1,58.46
462,3/19/2023 7:45,111.1,58.46
463,3/19/2023 8:00,111.1,58.41
464,3/19/2023 8:15,111.1,58.39
465,3/19/2023 8:30,110.7,58.35
466,3/19/2023 8:45,111.1,58.35
467,3/19/2023 9:00,111.1,58.32
468,3/19/2023 9:15,111.1,58.33
469,3/19/2023 9:30,111.1,58.33
470,3/19/2023 9:45,111.1,58.33
471,3/19/2023 10:00,111.1,58.39
472,3/19/2023 10:15,111.1,58.46
473,3/19/2023 10:30,111.4,58.46
474,3/19/2023 10:45,111.4,58.48
475,3/19/2023 11:00,111.1,58.5
476,3/19/2023 11:15,111.8,58.5
477,3/19/2023 11:30,111,58.55
478,3/19/2023 11:45,111.4,58.59
479,3/19/2023 12:00,111.4,58.59
480,3/19/2023 12:15,112.2,58.64
481,3/19/2023 12:30,112.2,58.66
482,3/19/2023 12:45,112.6,58.71
483,3/19/2023 13:00,112.6,58.73
484,3/19/2023 13:15,112.6,58.78
485,3/19/2023 13:30,112.6,58.84
486,3/19/2023 13:45,112.6,58.87
487,3/19/2023 14:00,112.2,58.91
488,3/19/2023 14:15,112.2,58.95
489,3/19/2023 14:30,112.2,59
490,3/19/2023 14:45,112.5,59.02
491,3/19/2023 15:00,112.5,59.07
492,3/19/2023 15:15,112.9,59.09
493,3/19/2023 15:30,112.9,59.13
494,3/19/2023 15:45,112.9,59.14
495,3/19/2023 16:00,112.9,59.14
496,3/19/2023 16:15,112.9,59.14
497,3/19/2023 16:30,112.9,59.14
498,3/19/2023 16:45,112.5,59.14
499,3/19/2023 17:00,112.5,59.13
500,3/19/2023 17:15,112.5,59.09
501,3/19/2023 17:30,112.5,59.09
502,3/19/2023 17:45,112.5,59.07
503,3/19/2023 18:00,112.5,59.05
504,3/19/2023 18:15,112.2,59.02
505,3/19/2023 18:30,112.2,58.98
506,3/19/2023 18:45,111.4,58.93
507,3/19/2023 19:00,112.2,58.93
508,3/19/2023 19:15,111.8,58.93
509,3/19/2023 19:30,111.8,58.86
510,3/19/2023 19:45,111,58.86
511,3/19/2023 20:00,111,58.78
512,3/19/2023 20:15,111,58.78
513,3/19/2023 20:30,111,58.71
514,3/19/2023 20:45,111.4,58.69
515,3/19/2023 21:00,111,58.69
516,3/19/2023 21:15,111,58.64
517,3/19/2023 21:30,111,58.66
518,3/19/2023 21:45,110.7,58.69
519,3/19/2023 22:00,110.3,58.62
520,3/19/2023 22:15,109.9,58.62
521,3/19/2023 22:30,109.9,58.57
522,3/19/2023 22:45,110.3,58.46
523,3/19/2023 23:00,109.9,58.42
524,3/19/2023 23:15,110.3,58.39
525,3/19/2023 23:30,109.9,58.42
526,3/19/2023 23:45,110.3,58.39
527,3/20/2023 0:00,110.3,58.28
528,3/20/2023 0:15,109.9,58.21
529,3/20/2023 0:30,109.9,58.14
530,3/20/2023 0:45,109.6,58.05
531,3/20/2023 1:00,109.6,57.97
532,3/20/2023 1:15,109.6,57.9
533,3/20/2023 1:30,109.2,57.83
534,3/20/2023 1:45,109.2,57.76
535,3/20/2023 2:00,108.8,57.67
536,3/20/2023 2:15,108.8,57.61
537,3/20/2023 2:30,108.4,57.52
538,3/20/2023 2:45,108.4,57.47
539,3/20/2023 3:00,108.1,57.43
540,3/20/2023 3:15,108.1,57.38
541,3/20/2023 3:30,108.1,57.31
542,3/20/2023 3:45,108.1,57.22
543,3/20/2023 4:00,108.1,57.16
544,3/20/2023 4:15,107.7,57.09
545,3/20/2023 4:30,107.7,57
546,3/20/2023 4:45,107.3,56.93
547,3/20/2023 5:00,107.3,56.88
548,3/20/2023 5:15,107.3,56.86
549,3/20/2023 5:30,107.3,56.8
550,3/20/2023 5:45,106.6,56.71
551,3/20/2023 6:00,107,56.66
552,3/20/2023 6:15,106.6,56.57
553,3/20/2023 6:30,106.2,56.52
554,3/20/2023 6:45,106.2,56.43
555,3/20/2023 7:00,106.2,56.34
556,3/20/2023 7:15,106.2,56.34
557,3/20/2023 7:30,106.2,56.23
558,3/20/2023 7:45,105.8,56.19
559,3/20/2023 8:00,106.2,56.14
560,3/20/2023 8:15,105.8,56.08
561,3/20/2023 8:30,106.2,56.08
562,3/20/2023 8:45,105.8,56.07
563,3/20/2023 9:00,105.5,56.05
564,3/20/2023 9:15,105.9,56.05
565,3/20/2023 9:30,105.5,56.07
566,3/20/2023 9:45,105.5,56.05
567,3/20/2023 10:00,106.2,56.08
568,3/20/2023 10:15,106.2,56.21
569,3/20/2023 10:30,105.5,56.21
570,3/20/2023 10:45,105.8,56.23
571,3/20/2023 11:00,106.2,56.26
572,3/20/2023 11:15,106.2,56.28
573,3/20/2023 11:30,106.2,56.3
574,3/20/2023 11:45,106.6,56.34
575,3/20/2023 12:00,106.2,56.35
576,3/20/2023 12:15,106.2,56.41
577,3/20/2023 12:30,106.2,56.43
578,3/20/2023 12:45,106.2,56.48
579,3/20/2023 13:00,106.6,56.52
580,3/20/2023 13:15,106.6,56.57
581,3/20/2023 13:30,107,56.62
582,3/20/2023 13:45,106.6,56.7
583,3/20/2023 14:00,107,56.73
584,3/20/2023 14:15,107.3,56.79
585,3/20/2023 14:30,107.3,56.82
586,3/20/2023 14:45,107.3,56.88
587,3/20/2023 15:00,107.3,56.93
588,3/20/2023 15:15,107.3,56.97
589,3/20/2023 15:30,106.9,57.02
590,3/20/2023 15:45,107.7,57.07
591,3/20/2023 16:00,107.7,57.11
592,3/20/2023 16:15,107.3,57.15
593,3/20/2023 16:30,107.7,57.18
594,3/20/2023 16:45,107.7,57.22
595,3/20/2023 17:00,107.7,57.24
596,3/20/2023 17:15,107.7,57.25
597,3/20/2023 17:30,107.3,57.25
598,3/20/2023 17:45,107.3,57.25
599,3/20/2023 18:00,107.3,57.24
600,3/20/2023 18:15,107.3,57.24
601,3/20/2023 18:30,107.3,57.18
602,3/20/2023 18:45,107.3,57.16
603,3/20/2023 19:00,106.9,57.15
604,3/20/2023 19:15,106.6,57.09
605,3/20/2023 19:30,106.9,57.04
606,3/20/2023 19:45,107.3,56.95
607,3/20/2023 20:00,106.6,56.89
608,3/20/2023 20:15,106.2,56.82
609,3/20/2023 20:30,107.3,56.79
610,3/20/2023 20:45,106.2,56.73
611,3/20/2023 21:00,106.2,56.86
612,3/20/2023 21:15,106.2,56.71
613,3/20/2023 21:30,106.2,56.55
614,3/20/2023 21:45,106.2,56.44
615,3/20/2023 22:00,105.8,56.35
616,3/20/2023 22:15,105.8,56.26
617,3/20/2023 22:30,105.5,56.23
618,3/20/2023 22:45,105.5,56.14
619,3/20/2023 23:00,105.5,56.07
620,3/20/2023 23:15,105.1,56.01
621,3/20/2023 23:30,105.1,55.94
622,3/20/2023 23:45,105.1,55.87
623,3/21/2023 0:00,105.5,55.81
624,3/21/2023 0:15,104.7,55.76
625,3/21/2023 0:30,104.7,55.69
626,3/21/2023 0:45,104.3,55.63
627,3/21/2023 1:00,104.4,55.53
628,3/21/2023 1:15,104,55.45
629,3/21/2023 1:30,104,55.4
630,3/21/2023 1:45,104,55.33
631,3/21/2023 2:00,104,55.26
632,3/21/2023 2:15,104,55.2
633,3/21/2023 2:30,103.6,55.17
634,3/21/2023 2:45,103.6,55.09
635,3/21/2023 3:00,103.6,55.02
636,3/21/2023 3:15,103.6,54.95
637,3/21/2023 3:30,103.2,54.9
638,3/21/2023 3:45,103.2,54.82
639,3/21/2023 4:00,102.9,54.79
640,3/21/2023 4:15,102.9,54.73
641,3/21/2023 4:30,102.9,54.68
642,3/21/2023 4:45,102.9,54.64
643,3/21/2023 5:00,102.5,54.59
644,3/21/2023 5:15,102.9,54.57
645,3/21/2023 5:30,102.5,54.52
646,3/21/2023 5:45,102.5,54.46
647,3/21/2023 6:00,102.5,54.43
648,3/21/2023 6:15,102.1,54.43
649,3/21/2023 6:30,102.1,54.36
650,3/21/2023 6:45,102.1,54.32
651,3/21/2023 7:00,102.1,54.3
652,3/21/2023 7:15,101.7,54.25
653,3/21/2023 7:30,102.1,54.3
654,3/21/2023 7:45,102.1,54.25
655,3/21/2023 8:00,102.1,54.3
656,3/21/2023 8:15,102.1,54.36
657,3/21/2023 8:30,102.1,54.37
658,3/21/2023 8:45,102.1,54.37
659,3/21/2023 9:00,102.1,54.39
660,3/21/2023 9:15,102.1,54.45
661,3/21/2023 9:30,102.1,54.5
662,3/21/2023 9:45,102.1,54.54
663,3/21/2023 10:00,102.1,54.61
664,3/21/2023 10:15,102.5,54.68
665,3/21/2023 10:30,102.5,54.73
