#,"Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778438, SEN S/N: 10778438)","Temp, °F (LGR S/N: 10778438, SEN S/N: 10778438)"
665,5/6/2022 3:00,80.3,71.51
666,5/6/2022 4:00,79.9,71.22
667,5/6/2022 5:00,79.9,70.97
668,5/6/2022 6:00,79.9,70.68
669,5/6/2022 7:00,80,70.45
670,5/6/2022 8:00,80,70.3
671,5/6/2022 9:00,80,70.25
672,5/6/2022 10:00,80,70.27
673,5/6/2022 11:00,80,70.41
674,5/6/2022 12:00,79.9,70.75
675,5/6/2022 13:00,81.1,71.15
676,5/6/2022 14:00,81.4,71.51
677,5/6/2022 15:00,81.8,71.82
678,5/6/2022 16:00,81.8,72.09
679,5/6/2022 17:00,82.1,72.36
680,5/6/2022 18:00,82.5,72.54
681,5/6/2022 19:00,82.9,72.66
682,5/6/2022 20:00,82.9,72.68
683,5/6/2022 21:00,81,72.55
684,5/6/2022 22:00,73.4,72.32
685,5/6/2022 23:00,71.9,71.85
686,5/7/2022 0:00,43.2,71.67
687,5/7/2022 1:00,45.1,71.67
688,5/7/2022 2:00,49.3,71.56
689,5/7/2022 3:00,53.8,71.42
690,5/7/2022 4:00,58,71.2
691,5/7/2022 5:00,60.6,70.97
692,5/7/2022 6:00,62.5,70.72
693,5/7/2022 7:00,64.1,70.52
694,5/7/2022 8:00,65.6,70.39
695,5/7/2022 9:00,66.7,70.41
696,5/7/2022 10:00,67.5,70.66
697,5/7/2022 11:00,68.2,71.06
698,5/7/2022 12:00,68.9,71.58
699,5/7/2022 13:00,69.7,72.1
700,5/7/2022 14:00,70.8,72.63
701,5/7/2022 15:00,71.5,73.18
702,5/7/2022 16:00,71.9,73.42
703,5/7/2022 17:00,72.3,73.49
704,5/7/2022 18:00,73,73.4
705,5/7/2022 19:00,73.4,73.13
706,5/7/2022 20:00,73.4,72.82
707,5/7/2022 21:00,73.4,72.52
708,5/7/2022 22:00,73.4,72.18
709,5/7/2022 23:00,73.5,71.82
710,5/8/2022 0:00,73.5,71.49
711,5/8/2022 1:00,73.9,71.13
712,5/8/2022 2:00,74.3,70.79
713,5/8/2022 3:00,73.5,70.47
714,5/8/2022 4:00,73.9,70.12
715,5/8/2022 5:00,73.5,69.78
716,5/8/2022 6:00,73.6,69.39
717,5/8/2022 7:00,73.2,69.06
718,5/8/2022 8:00,73.2,68.83
719,5/8/2022 9:00,73.2,68.7
720,5/8/2022 10:00,73.6,68.72
721,5/8/2022 11:00,73.6,68.95
722,5/8/2022 12:00,75.1,69.46
723,5/8/2022 13:00,75.1,69.94
724,5/8/2022 14:00,76.2,70.34
725,5/8/2022 15:00,76.5,70.75
726,5/8/2022 16:00,77.3,71.15
727,5/8/2022 17:00,78,71.55
728,5/8/2022 18:00,78.4,71.82
729,5/8/2022 19:00,78.4,71.92
730,5/8/2022 20:00,78.4,71.85
731,5/8/2022 21:00,78.4,71.65
732,5/8/2022 22:00,78.4,71.4
733,5/8/2022 23:00,78.4,71.13
734,5/9/2022 0:00,78,70.86
735,5/9/2022 1:00,78.1,70.59
736,5/9/2022 2:00,77.7,70.3
737,5/9/2022 3:00,77.7,70.02
738,5/9/2022 4:00,77.3,69.71
739,5/9/2022 5:00,77.3,69.39
740,5/9/2022 6:00,77,69.08
741,5/9/2022 7:00,77,68.79
742,5/9/2022 8:00,77,68.58
743,5/9/2022 9:00,76.6,68.41
744,5/9/2022 10:00,76.6,68.36
745,5/9/2022 11:00,76.6,68.43
746,5/9/2022 12:00,77,68.63
747,5/9/2022 13:00,77.4,68.95
748,5/9/2022 14:00,77.7,69.17
749,5/9/2022 15:00,77.7,69.37
750,5/9/2022 16:00,78.1,69.53
751,5/9/2022 17:00,78.5,69.71
752,5/9/2022 18:00,79.2,69.82
753,5/9/2022 19:00,79.2,69.91
754,5/9/2022 20:00,79.2,69.89
755,5/9/2022 21:00,79.2,69.8
756,5/9/2022 22:00,79.2,69.64
757,5/9/2022 23:00,79.2,69.39
758,5/10/2022 0:00,79.3,69.1
759,5/10/2022 1:00,78.1,68.77
760,5/10/2022 2:00,78.1,68.41
761,5/10/2022 3:00,77.8,68.02
762,5/10/2022 4:00,77.4,67.66
763,5/10/2022 5:00,77.1,67.23
764,5/10/2022 6:00,76.7,66.85
765,5/10/2022 7:00,76.3,66.51
766,5/10/2022 8:00,76.3,66.27
767,5/10/2022 9:00,76.4,66.13
768,5/10/2022 10:00,76.4,66.06
769,5/10/2022 11:00,76.4,66.11
770,5/10/2022 12:00,76.7,66.29
771,5/10/2022 13:00,76.7,66.65
772,5/10/2022 14:00,77.1,66.96
773,5/10/2022 15:00,77.4,67.17
774,5/10/2022 16:00,77.8,67.32
775,5/10/2022 17:00,78.2,67.51
776,5/10/2022 18:00,78.6,67.69
777,5/10/2022 19:00,78.9,67.87
778,5/10/2022 20:00,79.3,67.98
779,5/10/2022 21:00,80.1,68.05
780,5/10/2022 22:00,79.7,68.05
781,5/10/2022 23:00,80.8,67.98
782,5/11/2022 0:00,79.7,67.84
783,5/11/2022 1:00,79.3,67.6
784,5/11/2022 2:00,79,67.37
785,5/11/2022 3:00,79,67.08
786,5/11/2022 4:00,78.2,66.79
787,5/11/2022 5:00,77.9,66.45
788,5/11/2022 6:00,80.5,66.18
789,5/11/2022 7:00,77.1,65.93
790,5/11/2022 8:00,77.1,65.79
791,5/11/2022 9:00,77.1,65.71
792,5/11/2022 10:00,76.8,65.71
793,5/11/2022 11:00,76.8,65.75
794,5/11/2022 12:00,76.7,65.97
795,5/11/2022 13:00,77.1,66.27
796,5/11/2022 14:00,77.5,66.56
797,5/11/2022 15:00,77.5,66.67
798,5/11/2022 16:00,77.5,66.78
799,5/11/2022 17:00,77.5,66.87
800,5/11/2022 18:00,77.8,66.94
801,5/11/2022 19:00,78.2,67.03
802,5/11/2022 20:00,78.2,67.14
803,5/11/2022 21:00,79,67.23
804,5/11/2022 22:00,79,67.26
805,5/11/2022 23:00,78.2,67.3
806,5/12/2022 0:00,78.2,67.3
807,5/12/2022 1:00,78.2,67.26
808,5/12/2022 2:00,77.8,67.19
809,5/12/2022 3:00,77.8,67.1
810,5/12/2022 4:00,77.8,66.99
811,5/12/2022 5:00,77.8,66.85
812,5/12/2022 6:00,77.5,66.7
813,5/12/2022 7:00,77.5,66.56
814,5/12/2022 8:00,77.1,66.56
815,5/12/2022 9:00,77.5,66.58
816,5/12/2022 10:00,77.1,66.63
817,5/12/2022 11:00,77.5,66.7
818,5/12/2022 12:00,77.1,66.81
819,5/12/2022 13:00,77.5,66.94
820,5/12/2022 14:00,77.8,67.03
821,5/12/2022 15:00,77.5,67.06
822,5/12/2022 16:00,77.4,67.15
823,5/12/2022 17:00,77.8,67.23
824,5/12/2022 18:00,77.8,67.3
825,5/12/2022 19:00,77.8,67.3
826,5/12/2022 20:00,77.4,67.26
827,5/12/2022 21:00,77.8,67.26
828,5/12/2022 22:00,77.8,67.24
829,5/12/2022 23:00,77.8,67.23
830,5/13/2022 0:00,77.4,67.23
831,5/13/2022 1:00,77.4,67.23
832,5/13/2022 2:00,77.4,67.19
833,5/13/2022 3:00,77.4,67.15
834,5/13/2022 4:00,77.4,67.14
835,5/13/2022 5:00,77.4,67.14
836,5/13/2022 6:00,77.4,67.14
837,5/13/2022 7:00,77.4,67.1
838,5/13/2022 8:00,77.4,67.15
839,5/13/2022 9:00,77.8,67.26
840,5/13/2022 10:00,77.4,67.41
841,5/13/2022 11:00,77.4,67.55
842,5/13/2022 12:00,77.4,67.69
843,5/13/2022 13:00,77.4,67.95
844,5/13/2022 14:00,77.8,68.18
845,5/13/2022 15:00,77.8,68.34
846,5/13/2022 16:00,77.8,68.43
847,5/13/2022 17:00,78.1,68.43
848,5/13/2022 18:00,77,68.22
849,5/13/2022 19:00,77.4,68.04
850,5/13/2022 20:00,77.4,67.89
851,5/13/2022 21:00,77,67.84
852,5/13/2022 22:00,77.4,67.82
853,5/13/2022 23:00,76.3,67.8
854,5/14/2022 0:00,77.8,67.77
855,5/14/2022 1:00,77,67.73
856,5/14/2022 2:00,76.7,67.68
857,5/14/2022 3:00,76.7,67.6
858,5/14/2022 4:00,76.7,67.55
859,5/14/2022 5:00,76.7,67.46
860,5/14/2022 6:00,76.7,67.37
861,5/14/2022 7:00,76.3,67.3
862,5/14/2022 8:00,76.3,67.33
863,5/14/2022 9:00,76.3,67.46
864,5/14/2022 10:00,76.3,67.66
865,5/14/2022 11:00,76.7,67.89
866,5/14/2022 12:00,76.6,68.11
867,5/14/2022 13:00,76.6,68.4
868,5/14/2022 14:00,77.4,68.83
869,5/14/2022 15:00,78.1,68.99
870,5/14/2022 16:00,77.7,69.06
871,5/14/2022 17:00,77.4,69.03
872,5/14/2022 18:00,77.4,68.95
873,5/14/2022 19:00,77.7,68.92
874,5/14/2022 20:00,77.8,68.85
875,5/14/2022 21:00,77.4,68.76
876,5/14/2022 22:00,77.4,68.72
877,5/14/2022 23:00,77.4,68.68
878,5/15/2022 0:00,77.8,68.65
879,5/15/2022 1:00,77.4,68.68
880,5/15/2022 2:00,77.4,68.68
881,5/15/2022 3:00,77.4,68.7
882,5/15/2022 4:00,77.4,68.7
883,5/15/2022 5:00,77.4,68.7
884,5/15/2022 6:00,77.4,68.72
885,5/15/2022 7:00,77.4,68.72
886,5/15/2022 8:00,77.4,68.77
887,5/15/2022 9:00,77.4,68.9
888,5/15/2022 10:00,77.7,69.08
889,5/15/2022 11:00,77.7,69.37
890,5/15/2022 12:00,77.7,69.57
891,5/15/2022 13:00,78.1,69.89
892,5/15/2022 14:00,78.4,70.25
893,5/15/2022 15:00,78.8,70.47
894,5/15/2022 16:00,78.8,70.48
895,5/15/2022 17:00,78.8,70.23
896,5/15/2022 18:00,78.1,70.09
897,5/15/2022 19:00,78.1,69.94
898,5/15/2022 20:00,77.7,69.82
899,5/15/2022 21:00,78.1,69.71
900,5/15/2022 22:00,77.7,69.58
901,5/15/2022 23:00,77.7,69.46
902,5/16/2022 0:00,77.3,69.35
903,5/16/2022 1:00,77.4,69.21
904,5/16/2022 2:00,77.4,69.1
905,5/16/2022 3:00,77,68.99
906,5/16/2022 4:00,76.2,68.86
907,5/16/2022 5:00,76.6,68.77
908,5/16/2022 6:00,76.2,68.68
909,5/16/2022 7:00,76.2,68.61
910,5/16/2022 8:00,76.6,68.61
911,5/16/2022 9:00,76.6,68.7
912,5/16/2022 10:00,76.6,68.85
913,5/16/2022 11:00,77,68.95
914,5/16/2022 12:00,77,69.06
915,5/16/2022 13:00,75.5,69.21
916,5/16/2022 14:00,76.6,69.31
917,5/16/2022 15:00,77,69.49
918,5/16/2022 16:00,74.3,69.6
919,5/16/2022 17:00,71.7,69.73
920,5/16/2022 18:00,71.6,69.78
921,5/16/2022 19:00,72,69.8
922,5/16/2022 20:00,77.7,70.03
923,5/16/2022 21:00,77.3,69.89
924,5/16/2022 22:00,75.1,69.78
925,5/16/2022 23:00,74.3,69.75
926,5/17/2022 0:00,73.5,69.67
927,5/17/2022 1:00,73.5,69.64
928,5/17/2022 2:00,73.2,69.53
929,5/17/2022 3:00,73.6,69.49
930,5/17/2022 4:00,72.8,69.42
931,5/17/2022 5:00,73.2,69.37
932,5/17/2022 6:00,72,69.3
933,5/17/2022 7:00,74.3,69.24
934,5/17/2022 8:00,75.8,69.21
935,5/17/2022 9:00,74.3,69.21
936,5/17/2022 10:00,71.7,69.24
937,5/17/2022 11:00,72,69.35
938,5/17/2022 12:00,72,69.49
939,5/17/2022 13:00,77,69.78
940,5/17/2022 14:00,78.5,69.96
941,5/17/2022 15:00,79.2,70.12
942,5/17/2022 16:00,78.8,70.45
943,5/17/2022 17:00,78.8,70.59
944,5/17/2022 18:00,79.2,71.01
945,5/17/2022 19:00,78.8,71.13
946,5/17/2022 20:00,79.2,71.11
947,5/17/2022 21:00,78.4,70.99
948,5/17/2022 22:00,78,70.92
949,5/17/2022 23:00,78.8,70.84
950,5/18/2022 0:00,77.3,70.84
951,5/18/2022 1:00,76.9,70.72
952,5/18/2022 2:00,76.9,70.63
953,5/18/2022 3:00,77.3,70.54
954,5/18/2022 4:00,77.3,70.47
955,5/18/2022 5:00,77.7,70.38
956,5/18/2022 6:00,77.3,70.39
957,5/18/2022 7:00,76.5,70.3
958,5/18/2022 8:00,75,70.25
959,5/18/2022 9:00,75,70.2
960,5/18/2022 10:00,76.2,70.32
961,5/18/2022 11:00,76.2,70.39
962,5/18/2022 12:00,76.9,70.63
963,5/18/2022 13:00,76.5,70.68
964,5/18/2022 14:00,76.9,70.86
965,5/18/2022 15:00,76.5,70.97
966,5/18/2022 16:00,77.3,71.04
967,5/18/2022 17:00,77.3,71.08
968,5/18/2022 18:00,77.3,71.11
969,5/18/2022 19:00,76.9,71.13
970,5/18/2022 20:00,76.5,71.2
971,5/18/2022 21:00,76.1,71.28
972,5/18/2022 22:00,76.5,71.37
973,5/18/2022 23:00,76.9,71.67
974,5/19/2022 0:00,76.5,71.64
975,5/19/2022 1:00,75.7,71.58
976,5/19/2022 2:00,77.6,71.55
977,5/19/2022 3:00,77.3,71.47
978,5/19/2022 4:00,76.1,71.37
979,5/19/2022 5:00,75,71.28
980,5/19/2022 6:00,75,71.15
981,5/19/2022 7:00,75,71.04
982,5/19/2022 8:00,76.9,70.93
983,5/19/2022 9:00,76.1,70.9
984,5/19/2022 10:00,75.8,70.9
985,5/19/2022 11:00,76.5,70.99
986,5/19/2022 12:00,76.5,71.06
987,5/19/2022 13:00,77.3,71.15
988,5/19/2022 14:00,77.3,71.26
989,5/19/2022 15:00,77.3,71.29
990,5/19/2022 16:00,77.3,71.35
991,5/19/2022 17:00,76.9,71.4
992,5/19/2022 18:00,75.4,71.4
993,5/19/2022 19:00,76.5,71.44
994,5/19/2022 20:00,75.4,71.47
995,5/19/2022 21:00,75,71.51
996,5/19/2022 22:00,75,71.56
997,5/19/2022 23:00,75,71.6
998,5/20/2022 0:00,75.7,71.65
999,5/20/2022 1:00,75.7,71.67
1000,5/20/2022 2:00,76.1,71.65
1001,5/20/2022 3:00,76.5,71.49
1002,5/20/2022 4:00,77.3,71.55
1003,5/20/2022 5:00,76.5,71.42
1004,5/20/2022 6:00,79.9,71.28
1005,5/20/2022 7:00,81.8,71.13
1006,5/20/2022 8:00,81.4,71.04
1007,5/20/2022 9:00,81.1,71.01
1008,5/20/2022 10:00,79.2,71.06
1009,5/20/2022 11:00,76.9,71.15
1010,5/20/2022 12:00,76.9,71.2
1011,5/20/2022 13:00,78,71.26
1012,5/20/2022 14:00,77.6,71.26
1013,5/20/2022 15:00,77.3,71.29
1014,5/20/2022 16:00,76.9,71.33
1015,5/20/2022 17:00,76.9,71.35
1016,5/20/2022 18:00,77.3,71.4
1017,5/20/2022 19:00,76.9,71.47
1018,5/20/2022 20:00,76.5,71.6
1019,5/20/2022 21:00,76.5,71.67
1020,5/20/2022 22:00,76.5,71.73
1021,5/20/2022 23:00,76.5,71.73
1022,5/21/2022 0:00,76.9,71.71
1023,5/21/2022 1:00,76.5,71.67
1024,5/21/2022 2:00,75.4,71.64
1025,5/21/2022 3:00,75,71.58
1026,5/21/2022 4:00,74.6,71.55
1027,5/21/2022 5:00,74.2,71.49
1028,5/21/2022 6:00,73.9,71.4
1029,5/21/2022 7:00,73.5,71.33
1030,5/21/2022 8:00,73.5,71.26
1031,5/21/2022 9:00,74.2,71.2
1032,5/21/2022 10:00,74.2,71.2
1033,5/21/2022 11:00,74.2,71.26
1034,5/21/2022 12:00,74.2,71.28
1035,5/21/2022 13:00,74.2,71.33
1036,5/21/2022 14:00,74.2,71.35
1037,5/21/2022 15:00,74.6,71.37
1038,5/21/2022 16:00,74.2,71.42
1039,5/21/2022 17:00,74.6,71.42
1040,5/21/2022 18:00,75,71.51
1041,5/21/2022 19:00,75,71.64
1042,5/21/2022 20:00,75,71.67
1043,5/21/2022 21:00,75,71.67
1044,5/21/2022 22:00,75,71.67
1045,5/21/2022 23:00,74.6,71.64
1046,5/22/2022 0:00,74.6,71.56
1047,5/22/2022 1:00,73.8,71.47
1048,5/22/2022 2:00,73.5,71.33
1049,5/22/2022 3:00,73.9,71.2
1050,5/22/2022 4:00,73.5,71.11
1051,5/22/2022 5:00,73.5,71.01
1052,5/22/2022 6:00,73.5,70.92
1053,5/22/2022 7:00,72.7,70.84
1054,5/22/2022 8:00,73.5,70.83
1055,5/22/2022 9:00,72.7,70.83
1056,5/22/2022 10:00,72,70.84
1057,5/22/2022 11:00,73.1,70.92
1058,5/22/2022 12:00,73.5,70.97
1059,5/22/2022 13:00,73.9,70.99
1060,5/22/2022 14:00,73.9,71.06
1061,5/22/2022 15:00,73.5,71.11
1062,5/22/2022 16:00,73.5,71.19
1063,5/22/2022 17:00,73.9,71.2
1064,5/22/2022 18:00,74.2,71.2
1065,5/22/2022 19:00,74.2,71.26
1066,5/22/2022 20:00,74.2,71.28
1067,5/22/2022 21:00,74.2,71.33
1068,5/22/2022 22:00,73.9,71.37
1069,5/22/2022 23:00,73.9,71.42
1070,5/23/2022 0:00,74.2,71.47
1071,5/23/2022 1:00,74.2,71.49
1072,5/23/2022 2:00,74.2,71.49
1073,5/23/2022 3:00,73.8,71.49
1074,5/23/2022 4:00,73.8,71.49
1075,5/23/2022 5:00,73.5,71.47
1076,5/23/2022 6:00,73.8,71.44
1077,5/23/2022 7:00,73.8,71.44
1078,5/23/2022 8:00,73.8,71.44
1079,5/23/2022 9:00,74.2,71.44
1080,5/23/2022 10:00,74.2,71.47
1081,5/23/2022 11:00,74.6,71.6
1082,5/23/2022 12:00,74.6,71.64
1083,5/23/2022 13:00,74.6,71.71
1084,5/23/2022 14:00,74.6,71.74
1085,5/23/2022 15:00,74.6,71.78
1086,5/23/2022 16:00,75,71.82
1087,5/23/2022 17:00,75,71.85
1088,5/23/2022 18:00,74.6,71.82
1089,5/23/2022 19:00,74.6,71.82
1090,5/23/2022 20:00,74.6,71.85
1091,5/23/2022 21:00,74.6,71.85
1092,5/23/2022 22:00,74.6,71.87
1093,5/23/2022 23:00,74.6,71.89
1094,5/24/2022 0:00,74.6,71.94
1095,5/24/2022 1:00,75,71.94
1096,5/24/2022 2:00,75,71.96
1097,5/24/2022 3:00,75,71.96
1098,5/24/2022 4:00,74.6,71.94
1099,5/24/2022 5:00,75,71.89
1100,5/24/2022 6:00,75,71.87
1101,5/24/2022 7:00,75,71.82
1102,5/24/2022 8:00,75,71.82
1103,5/24/2022 9:00,75,71.8
1104,5/24/2022 10:00,75.3,71.82
1105,5/24/2022 11:00,75,71.92
1106,5/24/2022 12:00,75,71.96
1107,5/24/2022 13:00,75,72
1108,5/24/2022 14:00,75.3,72.03
1109,5/24/2022 15:00,76.1,72.07
1110,5/24/2022 16:00,75.7,72.14
1111,5/24/2022 17:00,75.7,72.16
1112,5/24/2022 18:00,75.3,72.14
1113,5/24/2022 19:00,75.7,72.14
1114,5/24/2022 20:00,75.7,72.14
1115,5/24/2022 21:00,75.7,72.16
1116,5/24/2022 22:00,75.7,72.16
1117,5/24/2022 23:00,76.1,72.18
1118,5/25/2022 0:00,76.1,72.18
1119,5/25/2022 1:00,75.7,72.21
1120,5/25/2022 2:00,76.5,72.21
1121,5/25/2022 3:00,76.1,72.21
1122,5/25/2022 4:00,75.7,72.18
1123,5/25/2022 5:00,78.4,72.1
1124,5/25/2022 6:00,76.8,72.03
1125,5/25/2022 7:00,76.9,71.96
1126,5/25/2022 8:00,79.9,71.89
1127,5/25/2022 9:00,79.1,71.89
1128,5/25/2022 10:00,78,71.92
1129,5/25/2022 11:00,76.9,71.96
1130,5/25/2022 12:00,77.2,72.03
1131,5/25/2022 13:00,78,72.07
1132,5/25/2022 14:00,77.2,72.14
1133,5/25/2022 15:00,77.6,72.18
1134,5/25/2022 16:00,77.6,72.18
1135,5/25/2022 17:00,77.6,72.21
1136,5/25/2022 18:00,77.2,72.21
1137,5/25/2022 19:00,77.2,72.21
1138,5/25/2022 20:00,77.2,72.21
1139,5/25/2022 21:00,76.8,72.21
1140,5/25/2022 22:00,76.8,72.21
1141,5/25/2022 23:00,76.8,72.21
1142,5/26/2022 0:00,76.5,72.21
1143,5/26/2022 1:00,76.5,72.21
1144,5/26/2022 2:00,76.5,72.21
1145,5/26/2022 3:00,76.5,72.18
1146,5/26/2022 4:00,76.5,72.18
1147,5/26/2022 5:00,76.5,72.16
1148,5/26/2022 6:00,76.5,72.14
1149,5/26/2022 7:00,76.8,72.14
1150,5/26/2022 8:00,76.8,72.1
1151,5/26/2022 9:00,76.8,72.1
1152,5/26/2022 10:00,76.8,72.14
1153,5/26/2022 11:00,76.8,72.23
1154,5/26/2022 12:00,76.8,72.3
1155,5/26/2022 13:00,76.8,72.32
1156,5/26/2022 14:00,76.8,72.37
1157,5/26/2022 15:00,77.6,72.43
1158,5/26/2022 16:00,77.6,72.46
1159,5/26/2022 17:00,77.6,72.48
1160,5/26/2022 18:00,77.6,72.48
1161,5/26/2022 19:00,77.2,72.52
1162,5/26/2022 20:00,77.2,72.48
1163,5/26/2022 21:00,77.6,72.52
1164,5/26/2022 22:00,77.6,72.48
1165,5/26/2022 23:00,77.6,72.48
1166,5/27/2022 0:00,77.6,72.46
1167,5/27/2022 1:00,77.2,72.45
1168,5/27/2022 2:00,77.2,72.39
1169,5/27/2022 3:00,77.2,72.36
1170,5/27/2022 4:00,77.6,72.28
1171,5/27/2022 5:00,77.6,72.21
1172,5/27/2022 6:00,78,72.14
1173,5/27/2022 7:00,78,72.09
1174,5/27/2022 8:00,78.7,72.03
1175,5/27/2022 9:00,78.4,72.07
1176,5/27/2022 10:00,78,72.01
1177,5/27/2022 11:00,78,72.07
1178,5/27/2022 12:00,78,72.1
1179,5/27/2022 13:00,78.7,72.18
1180,5/27/2022 14:00,78.7,72.21
1181,5/27/2022 15:00,78.7,72.23
1182,5/27/2022 16:00,78.7,72.28
1183,5/27/2022 17:00,78.7,72.3
1184,5/27/2022 18:00,79.1,72.32
1185,5/27/2022 19:00,79.1,72.3
1186,5/27/2022 20:00,78.4,72.3
1187,5/27/2022 21:00,78,72.3
1188,5/27/2022 22:00,78,72.28
1189,5/27/2022 23:00,77.6,72.28
1190,5/28/2022 0:00,77.2,72.25
1191,5/28/2022 1:00,77.6,72.21
1192,5/28/2022 2:00,77.6,72.09
1193,5/28/2022 3:00,79.5,71.92
1194,5/28/2022 4:00,81.8,71.73
1195,5/28/2022 5:00,81.8,71.55
1196,5/28/2022 6:00,81.4,71.35
1197,5/28/2022 7:00,81.1,71.19
1198,5/28/2022 8:00,81.1,71.19
1199,5/28/2022 9:00,81,71.22
1200,5/28/2022 10:00,81.8,71.29
1201,5/28/2022 11:00,81.8,71.56
1202,5/28/2022 12:00,81,71.65
1203,5/28/2022 13:00,81,71.78
1204,5/28/2022 14:00,80.3,71.87
1205,5/28/2022 15:00,79.9,71.94
1206,5/28/2022 16:00,79.9,72.01
1207,5/28/2022 17:00,79.1,72.07
1208,5/28/2022 18:00,79.1,72.09
1209,5/28/2022 19:00,78.7,72.1
1210,5/28/2022 20:00,78.4,72.1
1211,5/28/2022 21:00,78.4,72.14
1212,5/28/2022 22:00,78,72.14
1213,5/28/2022 23:00,78,72.09
1214,5/29/2022 0:00,78.7,71.92
1215,5/29/2022 1:00,81.8,71.6
1216,5/29/2022 2:00,80.7,71.33
1217,5/29/2022 3:00,80.7,71.04
1218,5/29/2022 4:00,79.9,70.79
1219,5/29/2022 5:00,79.9,70.54
1220,5/29/2022 6:00,79.6,70.32
1221,5/29/2022 7:00,79.6,70.16
1222,5/29/2022 8:00,79.6,70.16
1223,5/29/2022 9:00,80.3,70.23
1224,5/29/2022 10:00,81.1,70.38
1225,5/29/2022 11:00,81.1,70.72
1226,5/29/2022 12:00,80.3,70.84
1227,5/29/2022 13:00,80.3,71.04
1228,5/29/2022 14:00,79.9,71.2
1229,5/29/2022 15:00,79.5,71.35
1230,5/29/2022 16:00,79.5,71.55
1231,5/29/2022 17:00,79.1,71.64
1232,5/29/2022 18:00,78.8,71.67
1233,5/29/2022 19:00,78.4,71.73
1234,5/29/2022 20:00,77.6,71.78
1235,5/29/2022 21:00,77.6,71.82
1236,5/29/2022 22:00,77.2,71.85
1237,5/29/2022 23:00,78.4,71.85
1238,5/30/2022 0:00,77.6,71.82
1239,5/30/2022 1:00,81.4,71.67
1240,5/30/2022 2:00,81.8,71.47
1241,5/30/2022 3:00,81.4,71.26
1242,5/30/2022 4:00,81.1,71.11
1243,5/30/2022 5:00,80.7,70.93
1244,5/30/2022 6:00,80.3,70.79
1245,5/30/2022 7:00,81.1,70.72
1246,5/30/2022 8:00,81.4,70.77
1247,5/30/2022 9:00,82.2,70.83
1248,5/30/2022 10:00,82.2,70.93
1249,5/30/2022 11:00,81.4,71.28
1250,5/30/2022 12:00,81.4,71.42
1251,5/30/2022 13:00,80.3,71.56
1252,5/30/2022 14:00,81.4,71.71
1253,5/30/2022 15:00,81.4,71.85
1254,5/30/2022 16:00,81.4,71.96
1255,5/30/2022 17:00,80.3,72.07
1256,5/30/2022 18:00,79.9,72.14
1257,5/30/2022 19:00,79.5,72.18
1258,5/30/2022 20:00,78.7,72.21
1259,5/30/2022 21:00,78.7,72.23
1260,5/30/2022 22:00,79.9,72.25
1261,5/30/2022 23:00,79.5,72.25
1262,5/31/2022 0:00,80.2,72.23
1263,5/31/2022 1:00,82.1,72.09
1264,5/31/2022 2:00,82.2,71.92
1265,5/31/2022 3:00,82.5,71.74
1266,5/31/2022 4:00,81.8,71.58
1267,5/31/2022 5:00,82.2,71.4
1268,5/31/2022 6:00,81.8,71.2
1269,5/31/2022 7:00,81.8,71.13
1270,5/31/2022 8:00,82.2,71.19
1271,5/31/2022 9:00,82.6,71.22
1272,5/31/2022 10:00,82.6,71.35
1273,5/31/2022 11:00,82.5,71.65
1274,5/31/2022 12:00,81.4,71.87
1275,5/31/2022 13:00,81.4,72.01
1276,5/31/2022 14:00,81.4,72.09
1277,5/31/2022 15:00,82.1,72.23
1278,5/31/2022 16:00,81.8,72.32
1279,5/31/2022 17:00,81.8,72.39
1280,5/31/2022 18:00,81,72.46
1281,5/31/2022 19:00,80.2,72.48
1282,5/31/2022 20:00,79.9,72.52
1283,5/31/2022 21:00,79.5,72.52
1284,5/31/2022 22:00,79.5,72.48
1285,5/31/2022 23:00,79.9,72.45
1286,6/1/2022 0:00,82.5,72.25
1287,6/1/2022 1:00,82.9,71.96
1288,6/1/2022 2:00,82.2,71.65
1289,6/1/2022 3:00,81.8,71.37
1290,6/1/2022 4:00,80.7,71.11
1291,6/1/2022 5:00,81.1,70.9
1292,6/1/2022 6:00,80.3,70.66
1293,6/1/2022 7:00,80.3,70.56
1294,6/1/2022 8:00,81.5,70.59
1295,6/1/2022 9:00,81.8,70.68
1296,6/1/2022 10:00,81.8,70.84
1297,6/1/2022 11:00,81.8,71.11
1298,6/1/2022 12:00,81,71.33
1299,6/1/2022 13:00,81.4,71.55
1300,6/1/2022 14:00,81,71.73
1301,6/1/2022 15:00,80.6,71.94
1302,6/1/2022 16:00,80.6,72.18
1303,6/1/2022 17:00,80.6,72.3
1304,6/1/2022 18:00,80.6,72.39
1305,6/1/2022 19:00,80.2,72.46
1306,6/1/2022 20:00,80.2,72.52
1307,6/1/2022 21:00,80.2,72.55
1308,6/1/2022 22:00,80.6,72.59
1309,6/1/2022 23:00,80.2,72.46
1310,6/2/2022 0:00,82.9,72.14
1311,6/2/2022 1:00,82.5,71.78
1312,6/2/2022 2:00,81.8,71.42
1313,6/2/2022 3:00,81.4,71.08
1314,6/2/2022 4:00,81.1,70.77
1315,6/2/2022 5:00,80.3,70.47
1316,6/2/2022 6:00,79.6,70.18
1317,6/2/2022 7:00,79.6,69.96
1318,6/2/2022 8:00,79.6,69.96
