Date,Local_Time,Epoch_Time,N2O_dry,CO2_dry,CH4_dry,NH3,H2O,OutletValve,ChemDetect
2024-11-21,12:25:08,1732220708.5369999,0.26083159918999999,429.81114651000001,1.6155208917999999,17.790368571999998,0.61916606379000005,28216.066406000002,0.0
2024-11-21,12:25:09,1732220709.6329999,0.26974490582999999,440.29130758000002,1.6528774393000001,18.273287370999999,0.63941236569000004,28210.638521000001,0.0
2024-11-21,12:25:10,1732220710.638,0.27002690768999998,449.9074693,1.6871497969,18.716333182,0.65799961389999995,28210.638521000001,0.0
2024-11-21,12:25:11,1732220711.49,0.28078146854000002,458.06534366,1.7162177000000001,19.092240951000001,0.67377359684000004,28200.08179,0.0
2024-11-21,12:25:12,1732220712.1600001,0.28918960894000001,464.45123341999999,1.7389949561,19.289107897000001,0.68216011224999995,28198.738281000002,0.0
2024-11-21,12:25:13,1732220713.1489999,0.30159038713000003,470.06030835000001,1.7726318623999999,19.579800157000001,0.69466835251000003,28194.149407000001,0.0
2024-11-21,12:25:14,1732220714.151,0.30178561489,475.74490223999999,1.8067221344,19.874332370000001,0.70735069226000002,28194.149407000001,0.0
2024-11-21,12:25:14,1732220714.9949999,0.30528031655999999,480.53534423999997,1.8354456640000001,20.122549197000001,0.71804075709000004,28184.603207,0.0
2024-11-21,12:25:16,1732220716.0639999,0.30970857848,486.60436442999998,1.8587419578,20.437062367999999,0.73159166239999995,28180.886832,0.0
2024-11-21,12:25:17,1732220717.0450001,0.30990154549999999,492.17614348000001,1.8801278540999999,20.725779319000001,0.74403680330999999,28180.886832,0.0
2024-11-21,12:25:17,1732220717.859,0.31464136027,496.80159830999997,1.8978784789000001,20.965479730999999,0.75437041697999996,28172.791517000001,0.0
2024-11-21,12:25:18,1732220718.494,0.31831229319999998,500.39418798999998,1.9116815179,21.148625652,0.76049616460000002,28169.074218999998,0.0
2024-11-21,12:25:19,1732220719.4719999,0.32395987382000002,503.96809746000002,1.9329478489,21.430770854999999,0.76999746064999997,28165.855298999999,0.0
2024-11-21,12:25:20,1732220720.444,0.32410362226,507.52095623000002,1.9540889803999999,21.711227893,0.77944584226000002,28165.855298999999,0.0
2024-11-21,12:25:21,1732220721.342,0.33068975439999998,510.80481973000002,1.9736252683,21.970469439999999,0.78817964121999995,28159.313280999999,0.0
2024-11-21,12:25:22,1732220722.4590001,0.33888493218999999,514.89012489000004,1.9879882247,22.293037192,0.79905060645000003,28156.428226,0.0
2024-11-21,12:25:23,1732220723.473,0.33903749734999999,518.59965552999995,2.0010303796,22.585900647999999,0.80892527781000001,28156.428226,0.0
2024-11-21,12:25:24,1732220724.3610001,0.34542963131999999,521.84972673000004,2.0124547412,22.842508089999999,0.81757768622000004,28147.071964999999,0.0
2024-11-21,12:25:25,1732220725.0020001,0.34998596097000001,524.15910821,2.0205972331000002,22.968831082000001,0.81974670017999995,28144.360595999999,0.0
2024-11-21,12:25:25,1732220725.984,0.35696317577999997,526.76666127999999,2.0330737964000001,23.162372925,0.82309975897999998,28138.032896000001,0.0
2024-11-21,12:25:26,1732220726.98,0.35701989579999999,529.41126402999998,2.0457293516999999,23.358635347,0.82650132022,28138.032896000001,0.0
2024-11-21,12:25:28,1732220728.346,0.35907497886,533.03894515000002,2.0630880923000001,23.627860235,0.83116762983000003,28133.786637000001,0.0
2024-11-21,12:25:29,1732220729.4790001,0.36077979763000001,536.04771387999995,2.0706717787,23.851192567999998,0.83503956148000003,28125.470505000001,0.0
2024-11-21,12:25:30,1732220730.4690001,0.36083640058999999,538.67698428999995,2.0772989375000002,24.046348723000001,0.83842353586999996,28125.470505000001,0.0
2024-11-21,12:25:31,1732220731.286,0.36023705244999998,540.84699424999997,2.0827684640999999,24.207412979000001,0.84121668347,28117.794922000001,0.0
2024-11-21,12:25:31,1732220731.9300001,0.35976910367999998,542.56033262000005,2.0870876783000001,24.325059721999999,0.84370154682999998,28114.721598,0.0
2024-11-21,12:25:32,1732220732.927,0.35904177352,544.50496905,2.0937761529999999,24.507212589000002,0.84757174336999996,28112.079742000002,0.0
2024-11-21,12:25:33,1732220733.9330001,0.35910341782999999,546.46748495999998,2.1005257016000001,24.691040843,0.85147777654000001,28112.079742000002,0.0
2024-11-21,12:25:34,1732220734.908,0.35882634527000001,548.36976809999999,2.1070679307,24.86922466,0.85526430996000002,28105.197265999999,0.0
2024-11-21,12:25:36,1732220736.036,0.35850574950000003,550.57057197999995,2.1110092040000001,25.075396684000001,0.85964640643000001,28105.816099,0.0
2024-11-21,12:25:37,1732220737.023,0.35856618141000002,552.49658210999996,2.1144582060000001,25.255825248000001,0.86348167444000001,28105.816099,0.0
2024-11-21,12:25:37,1732220737.822,0.35869477825000001,554.05593327999998,2.1172505206999999,25.401904313999999,0.86658705374,28092.699218999998,0.0
2024-11-21,12:25:38,1732220738.493,0.35877242632,555.34613050999997,2.1195410047999999,25.531130599000001,0.86718597619000004,28088.710938,0.0
2024-11-21,12:25:39,1732220739.4979999,0.35888280154000002,555.77508073000001,2.1229741996999998,25.724687267,0.86813101128000003,28087.203304999999,0.0
2024-11-21,12:25:40,1732220740.4790001,0.35889270717999999,556.19379533999995,2.1263254896000001,25.913626726,0.86905352960000004,28087.203304999999,0.0
2024-11-21,12:25:41,1732220741.3210001,0.36330053801000001,556.55347016999997,2.1292019896999999,26.075837801999999,0.86984536507999999,28081.298827999999,0.0
2024-11-21,12:25:42,1732220742.45,0.36921099840999999,557.03561588000002,2.1314216344000001,26.29334544,0.87090729862000005,28077.410833000002,0.0
2024-11-21,12:25:43,1732220743.438,0.36922114021000002,557.45723614999997,2.1333641234999998,26.483650189999999,0.87183667389999997,28077.410833000002,0.0
2024-11-21,12:25:44,1732220744.28,0.36742705794000002,557.81644962999997,2.1350196034,26.645821985000001,0.87262875659000005,28073.383414,0.0
2024-11-21,12:25:44,1732220744.9219999,0.36607141391999998,558.09672381999997,2.1362998587000002,26.690079365999999,0.87388834980999996,28071.080077999999,0.0
2024-11-21,12:25:45,1732220745.9059999,0.36398957026000001,557.53196806000005,2.1382638788000001,26.757918203999999,0.87585084633999999,28065.430467999999,0.0
2024-11-21,12:25:46,1732220746.8889999,0.36401449236,556.96788266999999,2.1402260065999998,26.825710918999999,0.87781157157,28065.430467999999,0.0
2024-11-21,12:25:47,1732220747.8099999,0.36596933934999998,556.43946430000005,2.1420644724,26.889248690999999,0.87964883177999997,28059.694305000001,0.0
2024-11-21,12:25:48,1732220748.9159999,0.36831702500000002,555.80477186999997,2.1432463513000002,26.96555407,0.88185549072000002,28055.114638999999,0.0
2024-11-21,12:25:49,1732220749.8870001,0.36834179242999998,555.24738442,2.1442840309000002,27.032532548999999,0.88379304340999998,28055.114638999999,0.0
2024-11-21,12:25:50,1732220750.566,0.36615383422999997,554.85745473999998,2.1450096941000001,27.079352675999999,0.88514807012999996,28046.40625,0.0
2024-11-21,12:25:51,1732220751.2079999,0.36407692815999998,554.48535139000001,2.1456861220999999,27.213772933000001,0.88607639645000003,28044.607685999999,0.0
2024-11-21,12:25:52,1732220752.2060001,0.36084492276000002,553.07475343999999,2.1467390804000002,27.422741297999998,0.88754615694000005,28043.987364000001,0.0
2024-11-21,12:25:53,1732220753.2060001,0.36085431844999999,551.66146225,2.1477941899999999,27.632166961999999,0.88901898395000001,28043.987364000001,0.0
2024-11-21,12:25:54,1732220754.165,0.36655672505999998,550.30640821999998,2.1488060774000002,27.833065329,0.89043153325000002,28039.470702999999,0.0
2024-11-21,12:25:55,1732220755.2639999,0.37309194481000002,548.75343439000005,2.1497253746,28.063303515000001,0.89205045945999994,28035.621340000002,0.0
2024-11-21,12:25:56,1732220756.2579999,0.37310158287,547.34838707999995,2.1505568809,28.271503909,0.89351485721000001,28035.621340000002,0.0
2024-11-21,12:25:57,1732220757.076,0.37126077073000002,546.19195112,2.1512411859,28.442831447,0.89472006420000005,28024.576172000001,0.0
2024-11-21,12:25:57,1732220757.717,0.36980514514000001,545.27523369999994,2.1517470635999998,28.460358488000001,0.89456585411,28025.434855,0.0
2024-11-21,12:25:58,1732220758.6960001,0.36758153533999999,543.76160412000002,2.1525198793000002,28.487127651000002,0.89433395643000002,28024.821716999999,0.0
2024-11-21,12:25:59,1732220759.688,0.36757038395000002,542.2280293,2.1533029511000001,28.514271544,0.89409897784000003,28024.821716999999,0.0
2024-11-21,12:26:00,1732220760.642,0.37297080460999998,540.75355368999999,2.1540560186,28.540422454000002,0.89387299191000003,28017.537562000001,0.0
2024-11-21,12:26:01,1732220761.7179999,0.37906179655,539.09047526999996,2.1542492597999998,28.569917122,0.89361816551999995,28009.125463,0.0
2024-11-21,12:26:02,1732220762.6989999,0.37905072509999999,537.57389174000002,2.1544254422,28.596759158000001,0.89338585302999995,28009.125463,0.0
2024-11-21,12:26:03,1732220763.4909999,0.38042845097,536.34959053,2.1545676796,28.618441687000001,0.89319829735,28011.666015999999,0.0
2024-11-21,12:26:04,1732220764.131,0.38155597216999998,535.36958147999997,2.1547101885000002,28.671588471,0.89404291840000005,28009.658122000001,0.0
2024-11-21,12:26:05,1732220765.1140001,0.38328871449000002,534.08741276000001,2.1549287041,28.753221005,0.89533316181,28003.681048999999,0.0
2024-11-21,12:26:06,1732220766.1300001,0.38330074591000002,532.76202869999997,2.1551545667999998,28.837582287,0.89666682671999998,28003.681048999999,0.0
2024-11-21,12:26:06,1732220766.9349999,0.37873144175000001,531.71156454000004,2.1553335331999999,28.904386583000001,0.89772360428999998,27994.509765999999,0.0
2024-11-21,12:26:08,1732220768.0409999,0.37245333263000002,530.26826386000005,2.1556710666000001,28.996173801000001,0.89917562453,27993.482061999999,0.0
2024-11-21,12:26:09,1732220769.043,0.37246493908,528.96097796000004,2.155976871,29.079383428,0.90049120279999995,27993.482061999999,0.0
2024-11-21,12:26:09,1732220769.8829999,0.37168232710999999,527.86495408999997,2.1562332445000001,29.149135969,0.90159416319999997,27985.361582000001,0.0
2024-11-21,12:26:10,1732220770.527,0.37103193194,526.99112831000002,2.1563290255999998,29.045751860999999,0.89880162207000003,27984.556640999999,0.0
2024-11-21,12:26:11,1732220771.507,0.36993199638000002,497.61961473000002,2.1565222454000001,28.888518993999998,0.89544829047999996,27982.207272,0.0
2024-11-21,12:26:12,1732220772.4979999,0.36975445296999998,467.92198307000001,2.1567176344000001,28.729547588999999,0.89205799252999995,27982.207272,0.0
2024-11-21,12:26:13,1732220773.3010001,0.36206003969,443.86031686000001,2.156875962,28.600682063000001,0.88931137314999997,27976.970969999998,0.0
2024-11-21,12:26:14,1732220774.421,0.35133074565,410.27907010000001,1.8744697141,28.420854388999999,0.88550515633000004,27974.336523999998,0.0
2024-11-21,12:26:15,1732220775.388,0.35115980249000001,381.28942991999998,1.6306643928,28.265690111000001,0.88221956519,27974.336523999998,0.0
2024-11-21,12:26:16,1732220776.7909999,0.2329157291,339.22744069999999,1.2769690341,28.039571300999999,0.87745395799000003,34737.574005000002,0.0
2024-11-21,12:26:18,1732220778.1600001,0.11613064966,297.44939061000002,0.93018076213000001,24.225119051,0.73001308222000005,40191.933594000002,0.0
2024-11-21,12:26:19,1732220779.5309999,-0.00029289907993000001,240.43681660999999,0.58422255853000005,20.424208043,0.58414227499000004,40733.578096999998,0.0
2024-11-21,12:26:20,1732220780.4449999,-0.0012433382249,202.59599155000001,0.35430366033999999,17.901334963,0.48761316120999998,40733.578096999998,0.0
2024-11-21,12:26:21,1732220781.471,0.0051932222398000001,160.27119006999999,0.096886994424999998,15.079115638999999,0.37994005286999999,41848.403783000002,0.0
2024-11-21,12:26:22,1732220782.6129999,0.012318737958,113.37155002999999,0.082358477047,11.94983474,0.26092256888999998,42677.225721000003,0.0
2024-11-21,12:26:23,1732220783.5350001,0.011322623885000001,75.647690286,0.070661517913000002,9.4323318099000009,0.16548787206000001,42677.225721000003,0.0
2024-11-21,12:26:24,1732220784.3080001,0.0064179870086,44.115795230000003,0.060877093501999997,7.3277314707999999,0.085926701022999999,44125.088881000003,0.0
2024-11-21,12:26:25,1732220785.1489999,0.0018514276318,9.9234590398000009,0.050310672001999998,7.3273768349999999,0.086980145672999998,44669.334513000002,0.0
2024-11-21,12:26:26,1732220786.177,-0.0035579395087999999,9.9219854742999996,0.03735987717,7.3273243783000002,0.086981211525999996,44315.974821999996,0.0
2024-11-21,12:26:27,1732220787.276,-0.0036403322154999998,8.3369387926999998,0.023512956634999999,6.7081799314000001,0.077312932378999999,44315.974821999996,0.0
2024-11-21,12:26:28,1732220788.142,-0.0043300381773999997,7.6914020747,0.012604443305000001,6.5275530083,0.074499258191999998,43226.226562000003,0.0
2024-11-21,12:26:33,1732220793.3369999,-0.0084665817224,3.8256268261000002,0.0088194000595000002,5.4443737334,0.057626315296,43400.531709000003,0.0
2024-11-21,12:26:36,1732220796.3840001,-0.0085534454552000008,1.5594428249000001,0.0066001317382999997,4.8093587656999999,0.047738569853999997,43400.531709000003,0.0
2024-11-21,12:26:37,1732220797.2650001,-0.0043932693907000001,0.90461347202999998,0.0059585613815000002,4.6258270315000001,0.044880844385,43367.164062000003,0.0
2024-11-21,12:26:37,1732220797.9070001,-0.0013512380683999999,0.42749492310999998,0.0054911710457999996,4.5895177309999999,0.044174137407999997,43365.292155000003,0.0
2024-11-21,12:26:38,1732220798.888,0.0032998135041999999,0.39136823816999999,0.0047764342023000001,4.5340446684,0.043073039879999997,43361.735964,0.0
2024-11-21,12:26:39,1732220799.9030001,0.0032902209969999999,0.35368639808000002,0.0040369494158999999,4.4766091554000003,0.041933873699999999,43361.735964,0.0
2024-11-21,12:26:40,1732220800.802,-0.0020477409605999999,0.31997571887999998,0.0033819980487999998,4.4256931337000003,0.040924980112999998,43346.707030999998,0.0
2024-11-21,12:26:41,1732220801.882,-0.0084601740754999995,0.27953824832000002,0.0032679203672000001,4.3645284404,0.039712994861000002,43339.950704000003,0.0
2024-11-21,12:26:42,1732220802.905,-0.0084696112815000005,0.24161950855,0.0031598633397999999,4.3066468478999997,0.038565051941000003,43339.950704000003,0.0
2024-11-21,12:26:43,1732220803.8150001,-0.0074513298152,0.20795534685,0.0030637443184000001,4.2551695702999996,0.037543980774000001,43334.433032000001,0.0
2024-11-21,12:26:44,1732220804.4530001,-0.0067212323688999997,0.18436166906000001,0.0029964212339,4.2031619056,0.038572368400000001,43329.078125,0.0
2024-11-21,12:26:45,1732220805.438,-0.0055935777572000004,0.24756113237999999,0.0028923976278999999,4.1228656124,0.040157159159999997,43317.533245999999,0.0
2024-11-21,12:26:46,1732220806.4260001,-0.0055771829991999996,0.31088614341999998,0.0027880536051,4.0423109325000004,0.041746944734000001,43317.533245999999,0.0
2024-11-21,12:26:47,1732220807.352,-0.0057705522264000003,0.37022728019000001,0.0026902537720999999,3.9668057269000001,0.043237117557999999,43303.650698999998,0.0
2024-11-21,12:26:48,1732220808.4760001,-0.0060052789532,0.44227822669,0.0027686459004999998,3.8751509718000001,0.045046103341000003,43284.684984,0.0
2024-11-21,12:26:49,1732220809.4960001,-0.0059883541693999997,0.50768094119999996,0.0028397876692,3.791974084,0.046687895112,43284.684984,0.0
2024-11-21,12:26:50,1732220810.3989999,-0.0017099052649,0.56585391067000002,0.0029027691821999998,3.7183714629,0.048141502530999997,43283.960937999997,0.0
2024-11-21,12:26:51,1732220811.0380001,0.0013048117594,0.60701490573000005,0.0029472985989999999,3.7384767904,0.047918404076000003,43288.605469000002,0.0
2024-11-21,12:26:52,1732220812.0179999,0.0059279727220999997,0.59677971693999998,0.0030156500594,3.7693101698000002,0.047578510446999997,43293.108532999999,0.0
2024-11-21,12:26:53,1732220813.0280001,0.0059240220322999996,0.58593018505000005,0.0030860959367000002,3.8010456036,0.047228229700999998,43293.108532999999,0.0
2024-11-21,12:26:53,1732220813.931,0.0023488620589000001,0.57600461355999999,0.0031490801843999999,3.8293876016000001,0.046915072106000003,43272.951562000002,0.0
2024-11-21,12:26:55,1732220815.085,-0.0022199990295999998,0.56330148333999996,0.0030147086709000001,3.8656070983999999,0.046514895319000001,43256.681238999998,0.0
2024-11-21,12:26:56,1732220816.0899999,-0.0022238783418000001,0.55248970565,0.0028976855973999998,3.8971842597999999,0.046166388149000002,43256.681238999998,0.0
2024-11-21,12:26:56,1732220816.9200001,-0.0022704541384000001,0.54355793456000001,0.0028010404834,3.9232622645999999,0.045878572405999997,43257.765625,0.0
2024-11-21,12:26:57,1732220817.562,-0.0023113008892000002,0.53663709387000003,0.0027262624830999998,3.9048514456999999,0.045047506148000002,43258.433187000002,0.0
2024-11-21,12:26:58,1732220818.5420001,-0.0023736657683999999,0.52251404512999999,0.0026121213239999998,3.8767486295000002,0.043779097082999999,43257.394530999998,0.0
2024-11-21,12:26:59,1732220819.5209999,-0.0023848098251999998,0.50840925446999996,0.0024981002914000001,3.8486760978999999,0.042512087661000002,43257.394530999998,0.0
2024-11-21,12:27:00,1732220820.3610001,-0.00077171915616,0.49641004986999998,0.0024002701841999998,3.8246043876,0.041425050940999998,43243.941405999998,0.0
2024-11-21,12:27:01,1732220821.45,0.0013194437679000001,0.48087219776000001,0.00247471277,3.7933984929000002,0.040015884634999999,43238.226165,0.0
2024-11-21,12:27:02,1732220822.4389999,0.0013080998106,0.46664115339000001,0.0025423182373999998,3.7650427847999999,0.038736235309999999,43238.226165,0.0
2024-11-21,12:27:03,1732220823.2449999,-0.002716228388,0.45479025732,0.0025974149003000001,3.7418998461999999,0.037693454244000002,43226.945045,0.0
2024-11-21,12:27:03,1732220823.882,-0.0058894432749999996,0.44542583225999999,0.0026409775255999998,3.6812616599000001,0.037565808556000002,43225.070312000003,0.0
2024-11-21,12:27:04,1732220824.8610001,-0.010766274543,0.43800109669999998,0.0027079226285999999,3.5880679023000002,0.03736941907,43227.744609000001,0.0
2024-11-21,12:27:05,1732220825.8399999,-0.010766236052,0.43088439564999997,0.0027748646927999998,3.4949171501,0.037173022041000002,43227.744609000001,0.0
2024-11-21,12:27:06,1732220826.678,-0.0010496105593999999,0.42540633926999999,0.0028321598051999999,3.4152673616999998,0.037004892934,43228.113898000003,0.0
2024-11-21,12:27:07,1732220827.779,0.011716415454,0.41823402105000002,0.0031927610468000002,3.3106208676,0.036783977421000001,43219.467643000004,0.0
2024-11-21,12:27:08,1732220828.76,0.011716373511,0.41112513885000002,0.0035140642992000002,3.2172816989999999,0.036587166097000003,43219.467643000004,0.0
2024-11-21,12:27:09,1732220829.5869999,0.010773228148,0.40507270559000003,0.0037849277811000002,3.1385874238000002,0.036421254666999997,39314.911160000003,0.0
2024-11-21,12:27:10,1732220830.4920001,0.0097582602539999994,0.39851443809999998,0.0040814910462,3.3663467827,0.038720511851999997,34767.240233999997,0.0
2024-11-21,12:27:11,1732220831.556,0.0085674685644000007,1.0253363386000001,0.0044296642625999997,3.6341500523999999,0.041404679802000001,32883.783093999999,0.0
2024-11-21,12:27:12,1732220832.7290001,0.0085924112983000005,1.7165237062000001,0.0048135324715000002,3.9294267717000002,0.044364369270000002,32883.783093999999,0.0
2024-11-21,12:27:13,1732220833.523,0.0087607152742999999,2.1844357640999998,0.0050733880083000003,4.1293160950000001,0.046368099846000002,30353.357627000001,0.0
2024-11-21,12:27:14,1732220834.6359999,0.0089966137674999998,2.8409240332999999,0.011525176823,4.4095380931000001,0.049176804539000002,29669.596214000001,0.0
2024-11-21,12:27:15,1732220835.6229999,0.0090175521288999999,3.4231340749000001,0.017246960743999999,4.6580566258999996,0.051667976105999998,29669.596214000001,0.0
2024-11-21,12:27:16,1732220836.589,0.0078890584362000006,3.9929324480999999,0.02284735685,4.9012970411000003,0.054106540566999997,28655.272374,0.0
2024-11-21,12:27:17,1732220837.4260001,0.0069193445909999998,4.4867331647000004,0.027700422719999999,5.0632529723999999,0.056990467207000003,28356.685547000001,0.0
2024-11-21,12:27:18,1732220838.4549999,0.0057367435136999999,7.4449043626,0.033665288143000002,5.2624048269000001,0.060464401735999998,28271.920064000002,0.0
2024-11-21,12:27:19,1732220839.448,0.0057766521855000001,10.299992658000001,0.039421970357,5.4546209282999998,0.063817546476000006,28271.920064000002,0.0
2024-11-21,12:27:20,1732220840.391,0.010165306244,13.011900066999999,0.044889242543000002,5.6372157667999998,0.067002524793000007,28103.197265999999,0.0
2024-11-21,12:27:21,1732220841.638,0.015969402968,16.60021601,0.071568754045000002,5.8787119920000004,0.071213698953999996,28078.803500000002,0.0
2024-11-21,12:27:22,1732220842.6270001,0.016009641581999998,19.446203598,0.092730405161000007,6.0702273907000004,0.074554430254999998,28078.803500000002,0.0
2024-11-21,12:27:23,1732220843.4260001,0.016972288413000001,21.745737161000001,0.10982793818,6.2249734813000002,0.077253893934999998,28051.629722000001,0.0
2024-11-21,12:27:24,1732220844.0829999,0.017819513588000001,23.639245094,0.12389731089,6.4474050322999998,0.085534116625999995,28044.15625,0.0
2024-11-21,12:27:25,1732220845.0650001,0.019106512233999999,31.393958807000001,0.14492769622000001,6.7800264002999997,0.097767036675000002,28042.056976,0.0
2024-11-21,12:27:26,1732220846.0769999,0.019254509068000001,39.388928536999998,0.16660743859999999,7.1229389833000001,0.11038388847,28042.056976,0.0
2024-11-21,12:27:27,1732220847.0239999,0.024280140943,46.873850261999998,0.18690104021000001,7.4439979366999998,0.12219975018,28028.847039,0.0
2024-11-21,12:27:28,1732220848.277,0.030932625198999999,56.784772074000003,0.24504969389,7.8690043206000002,0.13784501926000001,28022.259689999999,0.0
2024-11-21,12:27:29,1732220849.3099999,0.031086036078999998,64.959243031,0.29300617589,8.2195071032999998,0.15075527458999999,28022.259689999999,0.0
2024-11-21,12:27:30,1732220850.1849999,0.039976518075000002,71.886816836999998,0.33363996911999999,8.5165925138999992,0.16169930335999999,28016.002943,0.0
2024-11-21,12:27:30,1732220850.819,0.046473103593999997,76.915129993999997,0.36311407400000001,8.7673128432999992,0.17501555448,28014.457031000002,0.0
2024-11-21,12:27:31,1732220851.8,0.056552751191999998,89.936494194999995,0.40873465813999998,9.1555184977999993,0.19548056448000001,28007.822999,0.0
2024-11-21,12:27:32,1732220852.7869999,0.056809814189000003,103.04620204,0.45465846121999998,9.5462792948999997,0.21609800572000001,28007.822999,0.0
2024-11-21,12:27:34,1732220854.214,0.078112098015000006,122.01807633999999,0.52109789874000001,10.111896277,0.24595487560000001,27995.871704000001,0.0
2024-11-21,12:27:35,1732220855.9430001,0.10395220707,145.03351094000001,0.62552215181000004,10.797982251000001,0.28220500641000001,27990.696036000001,0.0
2024-11-21,12:27:36,1732220856.9260001,0.10422509805000001,158.13067652000001,0.68493459401000001,11.188292933,0.30285195242000001,27990.696036000001,0.0
2024-11-21,12:27:37,1732220857.7249999,0.1180522349,168.78409103000001,0.73324934180000001,11.505861618999999,0.31965409824000002,27982.488856,0.0
2024-11-21,12:27:38,1732220858.3699999,0.12923852843,177.39413758000001,0.77228452130000003,11.831972399,0.33499604190999999,27978.265625,0.0
2024-11-21,12:27:39,1732220859.3559999,0.14635610664000001,191.98083767,0.83198515312999999,12.330825221,0.35843364473,27973.891164000001,0.0
2024-11-21,12:27:40,1732220860.3499999,0.14668228977,206.6969192,0.89220675747,12.833975226,0.38209655328999997,27973.891164000001,0.0
2024-11-21,12:27:41,1732220861.2850001,0.15763401175,220.55130915999999,0.94888745223000004,13.307717747,0.40438707336000002,27967.349918,0.0
2024-11-21,12:27:42,1732220862.4990001,0.1718663104,238.55562592999999,1.018894285,13.923351719999999,0.43337582763999999,27962.748,0.0
2024-11-21,12:27:43,1732220863.4860001,0.17220059078,253.20619178999999,1.0758496457,14.424216746999999,0.45698288996000003,27962.748,0.0
2024-11-21,12:27:44,1732220864.289,0.18079139699999999,265.13503567999999,1.1222129079000001,14.83207537,0.47621466363999998,27953.851194999999,0.0
2024-11-21,12:27:44,1732220864.9360001,0.18768228629,274.73775387000001,1.1595406606000001,15.074741620999999,0.48867418682000002,27950.001952999999,0.0
2024-11-21,12:27:45,1732220865.9130001,0.19808751608,287.75563997,1.2159320563,15.441365887,0.50755370557000001,27945.619977999999,0.0
2024-11-21,12:27:46,1732220866.9059999,0.19837383738,300.99492179999999,1.2732752328000001,15.814145334000001,0.52676505797999995,27945.619977999999,0.0
2024-11-21,12:27:47,1732220867.8369999,0.21732719188999999,313.41689224999999,1.3270640078,16.164032776999999,0.54479759072,27938.365172999998,0.0
2024-11-21,12:27:49,1732220869.0139999,0.24130589608,329.13133448999997,1.3824031926,16.606673546,0.56762465548999996,27935.514106999999,0.0
2024-11-21,12:27:50,1732220870.0280001,0.24161334800000001,342.67837845999998,1.4301049834999999,16.988112819000001,0.58731619762999998,27935.514106999999,0.0
2024-11-21,12:27:50,1732220870.9059999,0.24997827451999999,354.41657892000001,1.4714286772,17.318669686,0.60438586532000005,27922.171794999998,0.0
2024-11-21,12:27:51,1732220871.5469999,0.25605415278999999,362.97570010999999,1.5015635569000001,17.647318380000002,0.61447395241000002,27921.330077999999,0.0
2024-11-21,12:27:52,1732220872.5309999,0.26537338848999997,373.12206961999999,1.5478433393,18.152034851,0.63006694866000001,27917.742461999998,0.0
2024-11-21,12:27:53,1732220873.5320001,0.26561880367000001,383.44889513999999,1.5949419463000001,18.665663056,0.64594457798000005,27917.742461999998,0.0
2024-11-21,12:27:54,1732220874.303,0.27711127892999998,391.40759615000002,1.6312319626,19.061560641,0.65818444328000003,27913.595702999999,0.0
2024-11-21,12:27:55,1732220875.3570001,0.29283014687999998,402.29179314999999,1.6650377626999999,19.60303321,0.67493308514000006,27902.890321999999,0.0
2024-11-21,12:27:56,1732220876.3440001,0.29307963047000002,412.48905926999998,1.6967081070000001,20.11023801,0.69063252604000003,27902.890321999999,0.0
2024-11-21,12:27:57,1732220877.1570001,0.29512050721999999,420.89301466000001,1.7228050399999999,20.528245086999998,0.70357549331000002,27896.998047000001,0.0
2024-11-21,12:27:57,1732220877.79,0.29666080442999998,427.41052091,1.7430447625000001,20.703620896,0.70983670333000004,27896.998047000001,0.0
2024-11-21,12:27:58,1732220878.7709999,0.29903457299000002,433.99724168,1.7744234372000001,20.975479329999999,0.71965621849000005,27890.719056999998,0.0
2024-11-21,12:27:59,1732220879.773,0.29919687293000002,440.72719115000001,1.8064821182999999,21.253231432,0.72969194801000004,27890.719056999998,0.0
2024-11-21,12:28:01,1732220881.217,0.31323447566000001,450.43093428999998,1.8526972024999999,21.653791731999998,0.74416526261000004,27881.235677000001,0.0
2024-11-21,12:28:02,1732220882.5699999,0.32639397736999998,459.52635407999998,1.8807110275000001,22.029282068000001,0.75773920501000003,27874.066869999999,0.0
2024-11-21,12:28:03,1732220883.575,0.32656166068999998,466.28461192999998,1.9015260103,22.308222897,0.76782902999000002,27874.066869999999,0.0
2024-11-21,12:28:04,1732220884.425,0.32771253708999998,472.00250949000002,1.9191350398,22.544226676000001,0.77636747747000001,27870.585997999999,0.0
2024-11-21,12:28:05,1732220885.0639999,0.32854931036000001,476.28472592000003,1.9323234387999999,22.657134871,0.78068944047,27869.484375,0.0
2024-11-21,12:28:06,1732220886.0439999,0.32982317720999998,480.40509702000003,1.9525566005999999,22.830326689,0.78739779002999999,27864.698910999999,0.0
2024-11-21,12:28:07,1732220887.03,0.32993427716000001,484.55161657999997,1.9729172205000001,23.004608789999999,0.79414993108999998,27864.698910999999,0.0
2024-11-21,12:28:07,1732220887.7909999,0.34046434964,487.75326483999999,1.9886341058000001,23.139238892000002,0.79936311055999998,27858.25,0.0
2024-11-21,12:28:08,1732220888.8729999,0.35543953312999998,492.30562904999999,2.0016902844,23.330695441,0.80677885883,27855.569640999998,0.0
2024-11-21,12:28:09,1732220889.858,0.35555362395000001,496.45007443999998,2.013578232,23.504912935,0.81353267787000005,27855.569640999998,0.0
2024-11-21,12:28:10,1732220890.6670001,0.34796976400000001,499.85425294999999,2.0233436353999998,23.647964650999999,0.81908177459999998,27845.434101999999,0.0
