Date,Local_Time,Epoch_Time,N2O_dry,CO2_dry,CH4_dry,NH3,H2O,OutletValve,ChemDetect
2025-08-14,10:37:02,1755193022.3670001,0.21719984880000001,519.61066985000002,2.2886873553,46.615854476000003,1.5865463904999999,39233.614303000002,0.0
2025-08-14,10:37:03,1755193023.109,0.21719680706,519.52107136999996,2.2882024154999998,46.602682070999997,1.5862820237999999,39233.614303000002,0.0
2025-08-14,10:37:04,1755193024.375,0.21848837992,519.36828234999996,2.2873750187000002,46.580218852999998,1.5858309674,39248.883429000001,0.0
2025-08-14,10:37:06,1755193026.283,0.22043487598,519.13811327999997,2.2872269896000001,46.546365397000002,1.5851511012999999,39262.249668999997,0.0
2025-08-14,10:37:07,1755193027.02,0.22043183720000001,519.04916017000005,2.2871698119000001,46.533282540000002,1.5848884989000001,39262.249668999997,0.0
2025-08-14,10:37:07,1755193027.586,0.21701354554999999,518.98063114000001,2.2871259032000002,46.523205623999999,1.5846868360999999,39274.307029000003,0.0
2025-08-14,10:37:08,1755193028.2309999,0.21316304913,518.93494233000001,2.2871803684000001,46.444280739,1.5879888821000001,39277.964844000002,0.0
2025-08-14,10:37:09,1755193029.2179999,0.20727071141,519.03410555999994,2.2872634542000001,46.323489033000001,1.5930373848999999,39290.310079000003,0.0
2025-08-14,10:37:09,1755193029.9590001,0.20731939399999999,519.10885570000005,2.2873258620999999,46.232829500000001,1.5968285023,39290.310079000003,0.0
2025-08-14,10:37:10,1755193030.9679999,0.21796739085,519.21133650000002,2.2874108802999999,46.109455021000002,1.6019920032999999,39297.160773000003,0.0
2025-08-14,10:37:12,1755193032.2620001,0.23162590678,519.34283576999997,2.2878048205999999,45.951202778000003,1.6086160782000001,39307.544349999996,0.0
2025-08-14,10:37:13,1755193033.0020001,0.23167623281999999,519.41757030999997,2.2880301689999998,45.860620627000003,1.6124052806,39307.544349999996,0.0
2025-08-14,10:37:13,1755193033.556,0.23199948757,519.47354955000003,2.2881989047000002,45.792801722,1.615242573,39323.333983999997,0.0
2025-08-14,10:37:14,1755193034.194,0.23231428005999999,519.49350982999999,2.2882498574999999,45.664016752000002,1.6136686879,39325.8125,0.0
2025-08-14,10:37:15,1755193035.1860001,0.2328039784,519.59552432999999,2.2883289591999998,45.463787228999998,1.6112194556999999,39333.584669999997,0.0
2025-08-14,10:37:15,1755193035.934,0.23278766527,519.67241838999996,2.2883886074999999,45.312815497000003,1.6093728724,39333.584669999997,0.0
2025-08-14,10:37:16,1755193036.96,0.23538535028999999,519.77805067999998,2.288470427,45.105772258000002,1.6068402883999999,39336.126398,0.0
2025-08-14,10:37:18,1755193038.148,0.23839291554,519.89983303999998,2.2825930003999999,44.866058289999998,1.6039087811999999,39673.301792999999,0.0
2025-08-14,10:37:18,1755193038.8870001,0.23837661103999999,519.97546497999997,2.2789371573000001,44.716939078000003,1.6020854660999999,39673.301792999999,0.0
2025-08-14,10:37:19,1755193039.441,0.23667838024999999,520.03205486000002,2.2761966292000002,44.605141602000003,1.6007187192000001,39265.592707000003,0.0
2025-08-14,10:37:20,1755193040.082,0.23460645136,520.01673507999999,2.2727675734999999,44.439473132000003,1.5903551049,38682.859375,0.0
2025-08-14,10:37:21,1755193041.059,0.23141158784999999,510.45542445000001,2.2675600149999999,44.187196376000003,1.5748831087999999,38559.827397000001,0.0
2025-08-14,10:37:21,1755193041.7950001,0.23124433253000001,503.25630788000001,2.2636386411,43.997262845000002,1.5632362732,38559.827397000001,0.0
2025-08-14,10:37:23,1755193043.2980001,0.21478515482999999,488.56323719,2.2556350508,43.609505816000002,1.5394751244,38841.011596999997,0.0
2025-08-14,10:37:24,1755193044.444,0.20224491385000001,477.36532511000001,2.2120045472999998,43.314061961999997,1.5213819009,38797.608278,0.0
2025-08-14,10:37:25,1755193045.1800001,0.20208384136999999,470.17799723000002,2.1839945756999999,43.124488794999998,1.5097712855000001,38797.608278,0.0
2025-08-14,10:37:25,1755193045.743,0.20566831594000001,464.68234645000001,2.162574277,42.979561773,1.5008947942999999,38742.285424000002,0.0
2025-08-14,10:37:26,1755193046.3870001,0.20994685830000001,458.52324976,2.1385053024,42.943802925,1.5061935336000001,38739.753905999998,0.0
2025-08-14,10:37:27,1755193047.3759999,0.21659013508,466.72270221999997,2.1015059669,42.888685021999997,1.513756128,38766.175271,0.0
2025-08-14,10:37:28,1755193048.119,0.21668749918999999,472.88380420999999,2.0737049984999998,42.847226786999997,1.5194397143,38766.175271,0.0
2025-08-14,10:37:29,1755193049.0910001,0.21849215807,480.94581563000003,2.0373293923000002,42.792995322000003,1.5268777177999999,38783.177796000004,0.0
2025-08-14,10:37:30,1755193050.3180001,0.22077058274,491.13311859999999,2.0738610145999998,42.724550657000002,1.5362642041000001,38792.545039999997,0.0
2025-08-14,10:37:31,1755193051.0550001,0.22086743086999999,497.25370706000001,2.0958081313000001,42.683419544000003,1.5419045447999999,38792.545039999997,0.0
2025-08-14,10:37:31,1755193051.6210001,0.22558069121999999,501.95531763999998,2.1126652422999999,42.651867592999999,1.5462373789999999,38805.289062000003,0.0
2025-08-14,10:37:32,1755193052.2650001,0.23094633850999999,507.30947455,2.1318592051,42.696903745999997,1.5515838379,38815.886719000002,0.0
2025-08-14,10:37:33,1755193053.24,0.23905075607000001,510.18367469999998,2.1609325299000002,42.765162101000001,1.5598527503999999,38829.728539000003,0.0
2025-08-14,10:37:33,1755193053.983,0.23913664649999999,512.37416527000005,2.1830921419,42.817140313000003,1.5661566137,38829.728539000003,0.0
2025-08-14,10:37:35,1755193055.3180001,0.24169581192,516.31140148999998,2.2229170956000002,42.910586055000003,1.5774886648999999,38849.175130000003,0.0
2025-08-14,10:37:36,1755193056.9089999,0.24474725507,521.00254053000003,2.2331461589999999,43.021991059000001,1.5910061785,38875.454714,0.0
2025-08-14,10:37:37,1755193057.645,0.24483310007,523.17337809000003,2.2378794509,43.073535540999998,1.5972627876000001,38875.454714,0.0
2025-08-14,10:37:38,1755193058.2090001,0.24401430407999999,524.83718321000003,2.2415071525000001,43.113035107000002,1.6020587014000001,38883.904297000001,0.0
2025-08-14,10:37:38,1755193058.858,0.24300772892,526.70251933999998,2.2455275857000001,43.097663828000002,1.6022589708999999,38892.198405000003,0.0
2025-08-14,10:37:39,1755193059.842,0.24147134866,526.98175843000001,2.2516278116000001,43.074386367999999,1.6026462883000001,38896.545910000001,0.0
2025-08-14,10:37:40,1755193060.5769999,0.24147654470999999,527.19041169000002,2.2561844222,43.057009051999998,1.6029355983,38896.545910000001,0.0
2025-08-14,10:37:41,1755193061.6110001,0.24903568728,527.48442589000001,2.2625947275999998,43.032627859000002,1.6033425914999999,38913.434581000001,0.0
2025-08-14,10:37:42,1755193062.8559999,0.25813753681000001,527.83794407000005,2.2645936536,43.003268857000002,1.6038331483999999,38932.62412,0.0
2025-08-14,10:37:43,1755193063.605,0.25814293703000002,528.05028071000004,2.2657962361999999,42.985558586000003,1.6041282889999999,38932.62412,0.0
2025-08-14,10:37:44,1755193064.158,0.25928206411999999,528.20712570000001,2.2666841295000002,42.972492518000003,1.6043461970999999,38943.748823000002,0.0
2025-08-14,10:37:44,1755193064.7939999,0.26058074314000002,528.36497627999995,2.2676347100999998,42.467660185,1.6021928189000001,38950.71875,0.0
2025-08-14,10:37:45,1755193065.7739999,0.26433763836000002,968.04566497999997,2.2683220831000002,41.685303869999998,1.5844548241,38959.987373000004,0.0
2025-08-14,10:37:46,1755193066.5139999,0.26565461972999999,1299.8669121,2.2688412323999998,41.094850725999997,1.5710722049000001,38959.987373000004,0.0
2025-08-14,10:37:47,1755193067.4960001,0.27132312259000002,1739.9610708,2.2695303034999998,40.311760245999999,1.5533282096000001,38980.812993,0.0
2025-08-14,10:37:48,1755193068.723,0.27835641985999998,2290.2337434999999,11.335297793000001,39.337348757000001,1.5303914615,40508.278204000002,0.0
2025-08-14,10:37:49,1755193069.7490001,0.28013808765999998,2750.0225909999999,18.911842160999999,38.523118207000003,1.5112342438999999,40508.278204000002,0.0
2025-08-14,10:37:50,1755193070.783,0.25485015066,3213.0813954,26.543673953999999,37.702849745000002,1.4919481286,42117.047999000002,0.0
2025-08-14,10:37:51,1755193071.6500001,0.23366968696000001,3601.2950980999999,32.941210609999999,37.701947783999998,1.4786999331999999,38855.960937999997,0.0
2025-08-14,10:37:52,1755193072.7620001,0.204512792,3601.9703284000002,41.152436473999998,37.704774471,1.4779859432,35458.547186999996,0.0
2025-08-14,10:37:53,1755193073.506,0.20448676126000001,3602.4233198000002,46.646193607000001,37.706834786999998,1.4775082105999999,35458.547186999996,0.0
2025-08-14,10:37:59,1755193079.585,0.20416074813000001,3967.6052872,93.282814693999995,58.571430994000004,2.9288109926999999,29836.050476,0.0
2025-08-14,10:38:05,1755193085.395,0.19862637551000001,4241.1896333000004,96.533056407000004,72.985812073999995,3.9479187728,26918.432043000001,0.0
2025-08-14,10:38:06,1755193086.1340001,0.20005456862000001,4276.9982775999997,96.957006315000001,74.859732743999999,4.0809263947999996,26918.432043000001,0.0
2025-08-14,10:38:06,1755193086.694,0.19133306555999999,4304.2913916999996,97.279904368999993,76.285977134999996,4.1822254847,26604.896003000002,0.0
2025-08-14,10:38:07,1755193087.483,0.17762604015,4331.3406537999999,97.549167509,76.285007586999996,4.1812388676000003,26465.470702999999,1.0
2025-08-14,10:38:08,1755193088.7079999,0.15617450823000001,4331.3735337999997,97.969191541000001,76.284951195000005,4.1811987418000003,26248.583406999998,1.0
2025-08-14,10:38:09,1755193089.451,0.15617330551,4331.3942950999999,98.223948707999995,76.285029613000006,4.1811743732000002,26248.583406999998,1.0
2025-08-14,10:38:15,1755193095.198,0.16239762057000001,4335.4600548999997,100.45823713999999,93.522210470999994,4.3780792830999999,24676.724278999998,1.0
2025-08-14,10:38:22,1755193102.428,0.16995523540999999,4337.8665806999998,100.70391513,108.27206319,4.5469703069999996,22767.518723000001,1.0
2025-08-14,10:38:23,1755193103.1670001,0.17000380744999999,4338.1188244000004,100.72917609,109.78468449,4.5642999233000001,22767.518723000001,1.0
2025-08-14,10:38:23,1755193103.734,0.167484141,4338.3129952999998,100.74857652,110.94585832999999,4.5776045243999999,22550.100150999999,1.0
2025-08-14,10:38:24,1755193104.3710001,0.16460794922999999,4337.3217468000003,100.75026382,110.94589019,4.5776399346999996,22377.556885000002,1.0
2025-08-14,10:38:25,1755193105.3570001,0.16016221174,4337.3216739,100.7528001,110.94585236,4.5776397000999998,22197.843744999998,1.0
2025-08-14,10:38:26,1755193106.0969999,0.16016220279999999,4337.3218290000004,100.75470358,110.94585283000001,4.5776395158999996,22197.843744999998,1.0
2025-08-14,10:38:31,1755193111.5150001,0.15628769586999999,4337.3227213999999,100.76864017,110.94582277000001,4.5776381769999999,21052.805475000001,1.0
2025-08-14,10:38:45,1755193125.4219999,0.14468106991999999,4338.8381597999996,99.388139074999998,143.44723569000001,4.6773158456999999,19704.951655000001,1.0
2025-08-14,10:38:51,1755193131.9579999,0.14416371782000001,4339.2231903000002,98.715940834999998,153.26439336000001,4.7074619522000001,19704.951655000001,1.0
2025-08-14,10:38:52,1755193132.6689999,0.15505895649000001,4339.2659732000002,98.642787717999994,154.3330479,4.7107435178000001,19435.777504000001,1.0
2025-08-14,10:38:53,1755193133.368,0.16582560056000001,4339.0467732999996,98.566618805999994,154.33314580000001,4.7107585772,19443.214843999998,1.0
2025-08-14,10:38:54,1755193134.3759999,0.18135302009000001,4339.0387932000003,98.456763722999995,154.33326097,4.7107692062000002,19457.257978000001,1.0
2025-08-14,10:38:55,1755193135.119,0.18135339974,4339.0321909000004,98.375789213999994,154.33324689,4.7107770683999997,19457.257978000001,1.0
2025-08-14,10:39:01,1755193141.3710001,0.18252095306999999,4344.9022983000004,97.803030595999999,165.42878984999999,4.7936637441999999,19844.584369,1.0
2025-08-14,10:39:07,1755193147.267,0.18362775095,4349.0538819000003,99.859429132000002,172.96550955999999,4.8497450846000003,20380.682998,1.0
2025-08-14,10:39:08,1755193148.0109999,0.18361510364,4349.5791136999997,100.11915226000001,173.91761568999999,4.8568308503999997,20380.682998,1.0
2025-08-14,10:39:08,1755193148.562,0.18834853377999999,4349.9685917999996,100.31153451,174.62293309,4.8620797982999999,20531.145334000001,1.0
2025-08-14,10:39:09,1755193149.2030001,0.19386486545000001,4349.9208746000004,100.52710278000001,174.62301704000001,4.8620611383999996,20720.345702999999,1.0
2025-08-14,10:39:10,1755193150.191,0.20236782335,4349.9484998999997,100.85936189,174.62313655,4.8620287245,20767.857829,1.0
2025-08-14,10:39:10,1755193150.9289999,0.20236665524,4349.9687352999999,101.10754717,174.62317089999999,4.8620045278999999,20767.857829,1.0
2025-08-14,10:39:17,1755193157.6559999,0.21051581608,4347.6409710999997,103.38695387999999,184.51557331000001,4.874138802,21970.346113,1.0
2025-08-14,10:39:23,1755193163.9170001,0.21828009306000001,4345.7482957000002,103.65217319,191.32859944,4.8826302753000004,23149.788347999998,1.0
2025-08-14,10:39:24,1755193164.6570001,0.21822240571000001,4345.5245111000004,103.68352425,192.13397029999999,4.8836340931000004,23149.788347999998,1.0
2025-08-14,10:39:25,1755193165.2130001,0.22287492724999999,4345.3566622999997,103.70708048,192.73914606,4.8843883282,23365.142070000002,1.0
2025-08-14,10:39:25,1755193165.858,0.22832126847000001,4345.0909454000002,103.73319832999999,192.73922521,4.8843954557,23500.144531000002,1.0
2025-08-14,10:39:26,1755193166.8440001,0.23664866608999999,4345.0947235000003,103.77310325000001,192.73930149,4.8843915427000004,23687.386643000002,1.0
2025-08-14,10:39:27,1755193167.585,0.23664852374000001,4345.0971689999997,103.80309268000001,192.73930469999999,4.8843886170999999,23687.386643000002,1.0
2025-08-14,10:39:33,1755193173.224,0.23604552353,4337.9194404,104.07093845,201.44076204000001,4.9126992984999998,24294.866179000001,1.0
2025-08-14,10:39:39,1755193179.0250001,0.23556483123999999,4332.0772211000003,103.77722625,207.74720687000001,4.9332893627000001,24403.758843,1.0
2025-08-14,10:39:39,1755193179.7620001,0.23552047961,4331.3347609000002,103.73990096999999,208.54875064000001,4.9359064843000002,24403.758843,1.0
2025-08-14,10:39:40,1755193180.325,0.24180754164000001,4330.7679534999997,103.71138636000001,209.16116067999999,4.9379058928999999,24277.074647000001,1.0
2025-08-14,10:39:40,1755193180.9679999,0.24902350463,4329.9370783000004,103.67568142,209.16131937,4.9379393246000003,24223.005859000001,1.0
2025-08-14,10:39:41,1755193181.9719999,0.26029600779000001,4329.9332340999999,103.61986438,209.16141241,4.9379447500999998,24111.057000000001,1.0
2025-08-14,10:39:42,1755193182.7260001,0.26029620779000001,4329.9298144000004,103.57794603000001,209.16140910999999,4.9379488452000002,24111.057000000001,1.0
2025-08-14,10:39:47,1755193187.9590001,0.25599275339999999,4332.5679712000001,103.32218838,216.91167956999999,4.9632939755000001,22998.025756999999,1.0
2025-08-14,10:39:52,1755193192.566,0.25230157064999997,4334.2358459999996,103.66514098,221.59222138000001,4.9785519417000001,21944.436473999998,1.0
2025-08-14,10:39:53,1755193193.3050001,0.25226378294000001,4334.5035817999997,103.72016762,222.34325774999999,4.9810003050000002,21944.436473999998,1.0
2025-08-14,10:39:53,1755193193.8670001,0.25727863743000001,4334.7075384999998,103.76201727999999,222.91449835,4.9828624015000003,21546.218455999999,1.0
2025-08-14,10:39:54,1755193194.5090001,0.26304022543,4334.7662321999996,103.80684721999999,222.91454357999999,4.9828560235000001,21463.978515999999,1.0
2025-08-14,10:39:55,1755193195.5120001,0.27204123502999999,4334.7725123999999,103.87688964,222.91462522,4.9828491508999999,21180.903837999998,1.0
2025-08-14,10:39:56,1755193196.2550001,0.27204098717000003,4334.7767450000001,103.92877552,222.91462806999999,4.9828440761000001,21180.903837999998,1.0
2025-08-14,10:40:02,1755193202.1140001,0.28187186473999998,4332.4669449000003,104.35049157,230.95088634000001,4.9917528516000003,19831.728125000001,1.0
2025-08-14,10:40:07,1755193207.174,0.29051622024000001,4330.7952351000004,103.43788884,235.88283569999999,4.9973408147000002,19000.0,1.0
2025-08-14,10:40:07,1755193207.9100001,0.29046413560000001,4330.5519740999998,103.30513534000001,236.6002795,4.998153716,19000.0,1.0
2025-08-14,10:40:08,1755193208.474,0.29028898304,4330.3655500000004,103.20340381,237.15007249999999,4.9987766639000002,19000.0,1.0
2025-08-14,10:40:09,1755193209.122,0.29013311831999999,4330.0945853000003,103.085555,237.15010353,4.9987976597000001,19000.0,1.0
2025-08-14,10:40:10,1755193210.1059999,0.28989804506,4330.0799685000002,102.90657907000001,237.15009606999999,4.9988151728999997,19000.0,1.0
2025-08-14,10:40:10,1755193210.8469999,0.28989869093999998,4330.0689725000002,102.7718014,237.15009198000001,4.9988283608000001,19000.0,1.0
2025-08-14,10:40:17,1755193217.4949999,0.29703125252000001,4332.1491265000004,101.63784706,245.74417410999999,5.0539557318000004,19000.0,1.0
2025-08-14,10:40:23,1755193223.9189999,0.30395344949000003,4333.6739270999997,102.81514724,251.87453009000001,5.0930961826000001,19000.0,1.0
2025-08-14,10:40:24,1755193224.6570001,0.30394039216000002,4333.8495119999998,102.95048217999999,252.57933781,5.0975965848999998,19000.0,1.0
2025-08-14,10:40:25,1755193225.2219999,0.30398244668000002,4333.9840049000004,103.05410409,253.1190034,5.1010425550000003,19000.0,1.0
2025-08-14,10:40:25,1755193225.862,0.30404021504000001,4333.8164970999997,103.16606097,253.11903027,5.1010379813000002,19000.0,1.0
2025-08-14,10:40:26,1755193226.8529999,0.30413077499000002,4333.8306462,103.33940516,253.11903139,5.1010209739999999,19000.132154999999,1.0
2025-08-14,10:40:27,1755193227.595,0.30413015171000002,4333.8412360000002,103.46919459,253.11903162999999,5.1010082402999997,19000.132154999999,1.0
2025-08-14,10:40:32,1755193232.6900001,0.31242024388,4338.4873316000003,104.44754383999999,260.06279789000001,5.1628528647999996,19168.467329999999,1.0
2025-08-14,10:40:38,1755193238.2420001,0.32145170449999999,4341.741282,102.96320621,265.23517557000002,5.2091470809000002,19460.909806,1.0
2025-08-14,10:40:38,1755193238.9809999,0.32145971619000002,4342.1752789000002,102.76550184,265.92428633999998,5.2153154179000003,19460.909806,1.0
2025-08-14,10:40:39,1755193239.549,0.32255505365999998,4342.5090727999996,102.61352401000001,266.45405466,5.2200574488999996,19581.141709,1.0
2025-08-14,10:40:40,1755193240.197,0.32379839801999999,4342.4468678000003,102.43266726,266.45407690000002,5.2200769735000003,19625.617147000001,1.0
2025-08-14,10:40:41,1755193241.177,0.32567905707,4342.4246694000003,102.15914549,266.45409926000002,5.2201038868999996,19773.454019000001,1.0
2025-08-14,10:40:41,1755193241.9130001,0.32568004923999999,4342.4079091000003,101.95372494,266.45410385000002,5.2201241029999998,19773.454019000001,1.0
2025-08-14,10:40:47,1755193247.779,0.33092134095999998,4341.7045478,100.36679943999999,274.04427349999997,5.2574325873000003,20649.65799,1.0
2025-08-14,10:40:53,1755193253.974,0.33652836533000002,4341.0751993000003,100.76880925,279.76428618,5.2854027757999997,21675.662274999999,1.0
2025-08-14,10:40:54,1755193254.7119999,0.33650370306999999,4341.0003063000004,100.81672292,280.44607547999999,5.2887368495000002,21675.662274999999,1.0
2025-08-14,10:40:55,1755193255.277,0.33452886562,4340.9428642000003,100.8534081,280.96807933000002,5.2912896554,21900.567329000001,1.0
2025-08-14,10:40:55,1755193255.924,0.33228764900000002,4340.6371501000003,100.89144811,280.96810956000002,5.2912971560999997,22026.705709000002,1.0
2025-08-14,10:40:56,1755193256.9119999,0.32886711205000002,4340.6416731999998,100.94951325,280.96807722,5.2912914397000002,22254.860964,1.0
2025-08-14,10:40:57,1755193257.651,0.32886690270000002,4340.6452172999998,100.99294455,280.96807512999999,5.2912871578000003,22254.860964,1.0
2025-08-14,10:41:04,1755193264.329,0.34123890588,4336.1059329,101.37547818,288.30821887000002,5.2839881908999997,23790.695156999998,1.0
2025-08-14,10:41:09,1755193269.8050001,0.35153656867999999,4333.2483582000004,102.49122599,292.74772071000001,5.2794932434000001,24759.442584,1.0
