Date,Local_Time,Epoch_Time,N2O_dry,CO2_dry,CH4_dry,NH3,H2O,OutletValve,ChemDetect
2025-01-31,09:47:05,1738345625.1489999,0.52788755441000002,22907.732961000002,1681.5315768999999,90.023736865000004,4.5912975695,21919.642577999999,1.0
2025-01-31,09:47:06,1738345626.1389999,0.53164258975000001,22907.729370000001,1681.4519454000001,90.023746725999999,4.5913052827999996,21988.195015000001,1.0
2025-01-31,09:47:07,1738345627.1070001,0.53164301053999996,22907.725631000001,1681.3740837,90.023724604999998,4.5913128336,21988.195015000001,1.0
2025-01-31,09:47:17,1738345637.7909999,0.54784525415999996,22907.685367999999,1680.5147073999999,90.023620589999993,4.5913961336,22453.14848,1.0
2025-01-31,09:47:28,1738345648.2349999,0.56484678167000002,22934.814925999999,1680.1878469000001,94.080765267999993,4.6790654305999997,22625.222291999999,1.0
2025-01-31,09:47:29,1738345649.21,0.56489530242999997,22935.916523,1680.0544817,94.247641270000003,4.6826851393000002,22625.222291999999,1.0
2025-01-31,09:47:30,1738345650.033,0.56402381938000001,22936.846624000002,1679.9419069,94.388510742999998,4.6857409629999998,22596.903139999999,1.0
2025-01-31,09:47:30,1738345650.691,0.56329399108,22936.551178000002,1679.7974345,94.388478046000003,4.6857655415000004,22585.5625,1.0
2025-01-31,09:47:31,1738345651.688,0.56218984279999995,22936.540622,1679.5781712,94.388407877999995,4.6857868629999997,22559.935887,1.0
2025-01-31,09:47:32,1738345652.652,0.56219100038000003,22936.530481999998,1679.3661652999999,94.388349278000007,4.6858074761999999,22559.935887,1.0
2025-01-31,09:47:43,1738345663.983,0.55114761624999997,22936.410602,1676.8742075,94.387564828999999,4.6860497950999997,21896.660405999999,1.0
2025-01-31,09:47:55,1738345675.4530001,0.54241996680000004,22850.037195000001,895.12651759000005,96.907350249000004,4.6734155616999997,20963.086759999998,1.0
2025-01-31,09:47:56,1738345676.4349999,0.54271374032999997,22844.931188999999,828.25589230000003,96.994708924999998,4.6764890883000003,20963.086759999998,1.0
2025-01-31,09:47:57,1738345677.2609999,0.53937457322000004,22840.635771000001,772.00403600000004,97.068166434000005,4.6790746632999998,20800.413339999999,1.0
2025-01-31,09:47:57,1738345677.9519999,0.53662740538999998,22838.075261999998,724.96636133000004,97.055382445999996,4.6836531225,20747.662272000001,1.0
2025-01-31,09:47:59,1738345679.0710001,0.53217960552999999,22834.421919,648.78153099999997,97.034653767999998,4.6910512913,20606.708998999999,1.0
2025-01-31,09:48:00,1738345680.046,0.53253786488999999,22831.238933000001,582.38833979000003,97.016626919999993,4.6974992264999997,20606.708998999999,1.0
2025-01-31,09:48:08,1738345688.2060001,0.44774138759999998,8034.6432005999995,25.563752633,50.068587946000001,2.6386294574,36382.221933000001,1.0
2025-01-31,09:48:11,1738345691.27,0.42374581318999999,3842.3695720999999,18.167923669,37.585222696000002,2.0920155307999999,37890.761454,1.0
2025-01-31,09:48:12,1738345692.099,0.41671330080000002,2722.2512197999999,16.185455537999999,34.249034387000002,1.9467073477000001,37890.761454,1.0
2025-01-31,09:48:12,1738345692.869,0.42026589122000002,1687.0598365999999,14.35094677,31.165630117999999,1.8127267077,36552.930877999999,1.0
2025-01-31,09:48:13,1738345693.6289999,0.42612295929999999,671.99929826000005,12.572041991000001,30.765177724000001,1.8373996399999999,36762.126586999999,1.0
2025-01-31,09:48:14,1738345694.868,0.44200310088,642.58032892999995,9.6614596959999997,30.104885884000002,1.8238187947,36969.904273,1.0
2025-01-31,09:48:15,1738345695.848,0.44175860265,619.32040590999998,7.3600310653000003,29.582729140000001,1.8130838583,36969.904273,1.0
2025-01-31,09:48:16,1738345696.793,0.44130755782999997,596.89963857999999,5.1414035277999997,29.079401997000002,1.802738124,36746.569695999999,1.0
2025-01-31,09:48:17,1738345697.9089999,0.44076216325000001,570.65032640000004,5.0200428990999999,28.486197526000002,1.7903076123999999,36822.012561000003,1.0
2025-01-31,09:48:18,1738345698.865,0.44051273694999998,548.17364283999996,4.9161131510000002,27.978244202999999,1.7796658103,36822.012561000003,1.0
2025-01-31,09:48:19,1738345699.687,0.44047489667,528.85429972999998,4.8267741802000002,27.541639742000001,1.7705204797,36836.610325000001,1.0
2025-01-31,09:48:20,1738345700.477,0.44054788573999998,510.36085642,4.7413937023999999,27.409614963999999,1.7692256149000001,37084.923665000002,1.0
2025-01-31,09:48:21,1738345701.4809999,0.44074430473999998,513.55336431000001,4.6328145658000004,27.241768785000001,1.7666986501999999,37469.64473,1.0
2025-01-31,09:48:22,1738345702.5009999,0.44072468109000001,516.79644513999995,4.5225123885,27.071260753000001,1.7641317658,37469.64473,1.0
2025-01-31,09:48:23,1738345703.3970001,0.43906842987,519.64492471999995,4.4256255686000001,26.921479300000001,1.7618772287,36912.289062000003,1.0
2025-01-31,09:48:24,1738345704.55,0.43693680837999999,523.31851053000003,4.3972818211,26.728790661000001,1.7589679482,36979.956302999999,1.0
2025-01-31,09:48:25,1738345705.576,0.43691678193,526.58726349000005,4.3720618815999996,26.557358621999999,1.7563794947,36979.956302999999,1.0
2025-01-31,09:48:26,1738345706.427,0.44317088462999998,529.29865116999997,4.3511448832999999,26.415232895999999,1.7542328,37108.203125,1.0
2025-01-31,09:48:27,1738345707.0669999,0.44787276895,531.33759325000005,4.3354146385999996,26.336169936000001,1.7526138999,37087.877847999996,1.0
2025-01-31,09:48:28,1738345708.049,0.45504940244999997,524.84344419000001,4.3113053310999998,26.214884451,1.7504477269000001,37063.524033000002,1.0
2025-01-31,09:48:29,1738345709.03,0.45499029426999998,518.35595275000003,4.2872219446999997,26.093668750999999,1.748284027,37063.524033000002,1.0
2025-01-31,09:48:29,1738345709.8340001,0.45448755820999998,513.03933155000004,4.2674848962,25.994326543,1.7465109078000001,37078.863280999998,0.0
2025-01-31,09:48:30,1738345710.852,0.45385185072000001,506.29451841000002,4.0872496784000001,25.86849029,1.7442797305,37084.294898,0.0
2025-01-31,09:48:31,1738345711.8380001,0.45379325546999999,499.76226918999998,3.9126899565,25.746623616000001,1.7421189419000001,37084.294898,0.0
2025-01-31,09:48:32,1738345712.7090001,0.45111455884000001,493.99214733999997,3.7584977781000002,25.638955317000001,1.7402103865,37089.200556999996,0.0
2025-01-31,09:48:33,1738345713.3529999,0.44914384791,489.73343538,3.6445359687000001,25.658183988000001,1.7396439228,37092.961588999999,0.0
2025-01-31,09:48:34,1738345714.3369999,0.44615814754999999,489.76525070000002,3.4703962563999999,25.687553375,1.7385627352999999,37096.845197000002,0.0
2025-01-31,09:48:35,1738345715.2969999,0.44614060071,489.79647206999999,3.3005085575000002,25.716230552999999,1.7375079722,37096.845197000002,0.0
2025-01-31,09:48:36,1738345716.178,0.44191738698999999,489.82485815000001,3.1446052920000001,25.742510448000001,1.7365400691999999,37101.878905999998,0.0
2025-01-31,09:48:37,1738345717.267,0.43669665596000001,489.87084291000002,3.0766949062000002,25.775042706000001,1.7353327501,37109.353822999998,0.0
2025-01-31,09:48:38,1738345718.27,0.43667792537,489.91349726999999,3.0141493870999998,25.805046263000001,1.7342208334,37109.353822999998,0.0
2025-01-31,09:48:39,1738345719.1170001,0.43816952412999999,489.94961172000001,2.9613331898999999,25.830395489000001,1.7332819052999999,37116.816405999998,0.0
2025-01-31,09:48:39,1738345719.7520001,0.43930838210000001,489.98497336000003,2.9217736457000001,25.72514194,1.7335336416,37117.077880999997,0.0
2025-01-31,09:48:40,1738345720.7309999,0.44106793851999998,490.99773478999998,2.8607809710000001,25.562865939999998,1.7338901542,37121.817598000001,0.0
2025-01-31,09:48:41,1738345721.717,0.44108527564,492.01763990000001,2.799351621,25.399412434999999,1.7342492266,37121.817598000001,0.0
2025-01-31,09:48:42,1738345722.6700001,0.43789561542,493.00322032000003,2.7399776818000001,25.241399768000001,1.7345962952,37123.60699,0.0
2025-01-31,09:48:43,1738345723.7690001,0.43421706920999997,494.14289559999997,2.7068769462,25.059191107,1.7349934342,37130.669302000002,0.0
2025-01-31,09:48:44,1738345724.7479999,0.43423408307,495.15835097000001,2.6773901968999998,24.896904366000001,1.7353472093,37130.669302000002,0.0
2025-01-31,09:48:45,1738345725.5610001,0.43684966303,496.00179881999998,2.6529030367000002,24.762156191999999,1.7356409974,37135.687365999998,0.0
2025-01-31,09:48:46,1738345726.2049999,0.43906104410000002,496.74650728,2.6338026291999999,24.691782147000001,1.7445664566000001,37140.098633000001,0.0
2025-01-31,09:48:47,1738345727.184,0.44574739076999997,1354.0104183999999,2.6031155750999999,24.583929808000001,1.7298892871,37141.250482000003,0.0
2025-01-31,09:48:48,1738345728.1889999,0.44939308152000002,2233.5776602000001,2.5716260694000002,24.473246187000001,1.7148343673999999,37141.250482000003,0.0
2025-01-31,09:48:48,1738345728.96,0.44958132068000001,2908.0323091,2.5474770376000002,24.388352833999999,1.7032930428999999,37148.300780999998,0.0
2025-01-31,09:48:49,1738345729.9979999,0.44980773071000002,3816.0479527000002,7.7474976981000001,24.276182532,1.687307259,37396.469384000004,0.0
2025-01-31,09:48:50,1738345730.9530001,0.45324372805000002,4651.0044538000002,12.529817459,24.173068324999999,1.6726118920999999,37396.469384000004,0.0
2025-01-31,09:48:51,1738345731.8469999,0.46146744710999998,5432.2362571000003,17.005022714999999,24.076634891000001,1.6588657470999999,42106.529269999999,0.0
2025-01-31,09:48:53,1738345733.0739999,0.47245690194000001,6501.8969139999999,23.139502851,24.078464254,1.6230714753,41597.329468000004,0.0
2025-01-31,09:48:54,1738345734.227,0.47888269808,6502.3474463000002,28.912039512,24.080799970000001,1.6225664371999999,38039.596332000001,0.0
2025-01-31,09:48:55,1738345735.1289999,0.47885926575999999,6502.6995789000002,33.427882895000003,24.082583358000001,1.6221713631000001,38039.596332000001,0.0
2025-01-31,09:49:00,1738345740.543,0.57074885276999998,15513.6559,61.569844607,32.637594262,2.9326836511000001,31239.173486,0.0
2025-01-31,09:49:05,1738345745.089,0.63370037967000004,21169.132731999998,62.632170262000002,37.273857841000002,3.6269062298999999,28593.794458,0.0
2025-01-31,09:49:06,1738345746.082,0.64190552163000003,22424.946079000001,62.869199330999997,38.303113807000003,3.7815035923,28593.794458,1.0
2025-01-31,09:49:07,1738345747.9990001,0.64921112976999995,24871.037700000001,63.331985205999999,40.307424373000003,4.0829536506000004,27728.531089,1.0
2025-01-31,09:49:08,1738345748.7390001,0.64919645656000002,25751.855786,63.386529273000001,40.296594591000002,4.0512864194000002,27624.900309000001,1.0
2025-01-31,09:49:09,1738345749.779,0.64448581963999996,25751.860527000001,63.501674260999998,40.296596170999997,4.0512754591000002,27317.189718000001,1.0
2025-01-31,09:49:10,1738345750.8740001,0.64943579267999996,25877.304487000001,63.845325551000002,42.487034762999997,4.3131750542000002,27317.189718000001,1.0
2025-01-31,09:49:15,1738345755.8469999,0.68056207755999998,26018.470819999999,64.798080630000001,46.329328535000002,4.7760521139999996,26351.156948,1.0
2025-01-31,09:49:19,1738345759.7950001,0.70577310095000001,26155.134114,65.113236641,49.427514725999998,5.1491377924000004,25746.181872000001,1.0
2025-01-31,09:49:20,1738345760.8010001,0.70762172230999998,26190.709579999999,65.194804618000006,50.223922240999997,5.2450924109999999,25746.181872000001,1.0
2025-01-31,09:49:21,1738345761.6300001,0.70874222988000002,26220.258773000001,65.262410971999998,50.882364774999999,5.3244353143999996,25334.459907,1.0
2025-01-31,09:49:22,1738345762.2809999,0.70839223545999996,26212.660748999999,65.260874095000005,50.882513637999999,5.3247166970000004,25308.982422000001,1.0
2025-01-31,09:49:23,1738345763.263,0.70790714024000001,26212.660608999999,65.258172615000007,50.8825085,5.3247169647000003,24956.945015000001,1.0
2025-01-31,09:49:24,1738345764.247,0.70790715598999998,26212.660499000001,65.255465631000007,50.882507554999997,5.3247172318000002,24956.945015000001,1.0
2025-01-31,09:49:31,1738345771.165,0.71045877892999998,26152.973731999999,65.164756421999996,55.183482019000003,5.2432792707000004,23343.880276,1.0
2025-01-31,09:49:37,1738345777.0369999,0.71311848200000005,26115.519909999999,65.140467774000001,57.826201046000001,5.1932835523999996,22213.496392000001,1.0
2025-01-31,09:49:38,1738345778.0090001,0.71290168734000003,26109.331610000001,65.136458403000006,58.263207745000003,5.1850171217999996,22213.496392000001,1.0
2025-01-31,09:49:38,1738345778.8840001,0.71957217282999997,26103.764085999999,65.132851833000004,58.656556285000001,5.1775779065999998,21880.272153000002,1.0
2025-01-31,09:49:39,1738345779.5320001,0.72465139150000002,26102.385708999998,65.135064236999995,58.656635385000001,5.1776285512999998,21736.443359000001,1.0
2025-01-31,09:49:40,1738345780.5239999,0.73243487351000003,26102.386328000001,65.138381033000002,58.656703811,5.1776282062999996,21612.434157,1.0
2025-01-31,09:49:41,1738345781.4990001,0.73256721976000005,26106.119062000002,65.150370654,59.473448091000002,5.1875637365999996,21612.434157,1.0
2025-01-31,09:49:46,1738345786.198,0.73005085018000004,26112.153416000001,65.181811436000004,60.941807605000001,5.2054512253,20670.139848999999,1.0
2025-01-31,09:49:49,1738345789.6989999,0.72817460717000004,26116.655868000002,65.201122803999993,62.036414376000003,5.2187868882000004,20138.731613,1.0
2025-01-31,09:49:50,1738345790.661,0.72822227723999999,26117.894085,65.206431406999997,62.337284187000002,5.2224524603000004,20138.731613,1.0
2025-01-31,09:49:51,1738345791.4719999,0.72238449781000003,26118.937919,65.210907516999995,62.590907530000003,5.2255430894000003,19863.421126000001,1.0
2025-01-31,09:49:52,1738345792.128,0.71762850486999996,26118.553465000001,65.212341108000004,62.590877464000002,5.2255571513000003,19768.019531000002,1.0
2025-01-31,09:49:53,1738345793.1259999,0.71039519967999998,26118.553104999999,65.214502624999994,62.590815626000001,5.2255569562000002,19618.979315,1.0
2025-01-31,09:49:54,1738345794.1229999,0.71018912593000005,26115.176076,65.210650021999996,63.358471600000001,5.2187236550999998,19618.979315,1.0
2025-01-31,09:49:59,1738345799.0420001,0.72130733159000004,26108.613407000001,65.210162699999998,64.782504347,5.2060595949000001,19114.194309999999,1.0
2025-01-31,09:50:03,1738345803.03,0.73031806431000001,26103.367907,65.204794926999995,65.936551871999995,5.1957948964999998,19000.0,1.0
2025-01-31,09:50:04,1738345804.0009999,0.73024176245000005,26102.091208000002,65.203488741000001,66.217457871999997,5.1932962730999996,19000.0,1.0
2025-01-31,09:50:04,1738345804.8559999,0.72671002892000003,26100.967015999999,65.202338851999997,66.464755412000002,5.1910963573000002,19000.0,1.0
2025-01-31,09:50:05,1738345805.5109999,0.72405577383999997,26100.938254000001,65.202940818000002,66.464733512999999,5.1910973609999997,19000.0,1.0
2025-01-31,09:50:06,1738345806.5,0.72004821275999997,26100.938042999998,65.203848304000005,66.464699150000001,5.1910972815000003,19000.0,1.0
2025-01-31,09:50:07,1738345807.48,0.72004820752999998,26100.93808,65.204747519999998,66.464699440000004,5.1910971931000001,19000.0,1.0
2025-01-31,09:50:11,1738345811.9719999,0.71372418663000003,26057.329336999999,65.126769539999998,68.402240969000005,5.0976323321999999,19000.0,1.0
2025-01-31,09:50:16,1738345816.674,0.70792928927999998,26028.822521999999,64.351781017999997,69.678918956999993,5.0361275019000002,19000.0,1.0
2025-01-31,09:50:17,1738345817.6440001,0.70765201992000004,26022.959191999998,64.192079786999997,69.941971765999995,5.0234579688999998,19000.0,1.0
2025-01-31,09:50:18,1738345818.467,0.71055625974000003,26017.989288000001,64.056627555000006,70.165099393000006,5.0127134445000001,19000.0,1.0
2025-01-31,09:50:19,1738345819.138,0.71311725983999996,26018.234464000001,63.953760183,70.165080963999998,5.0127143411999997,19000.0,1.0
2025-01-31,09:50:20,1738345820.141,0.71694400557000004,26018.228308999998,63.800007747999999,70.165065419000001,5.0127293811999998,19000.0,1.0
2025-01-31,09:50:21,1738345821.112,0.71694486648,26018.222121999999,63.651160625000003,70.165018336000003,5.0127439504,19000.0,1.0
2025-01-31,09:50:26,1738345826.325,0.70918263520000002,25955.480600999999,62.747900600000001,70.909302311000005,4.8894974786000001,19000.0,1.0
2025-01-31,09:50:30,1738345830.267,0.70398402489,25924.162810999998,63.349302745000003,71.281975356000004,4.8278001830999999,19000.0,1.0
2025-01-31,09:50:31,1738345831.234,0.70366909276,25916.502951999999,63.496697961999999,71.373299137000004,4.8126887913000003,19000.0,1.0
2025-01-31,09:50:32,1738345832.375,0.70863847734999996,25907.476522000001,63.670548042999997,71.481049365999993,4.7948701229999999,19000.0,1.0
2025-01-31,09:50:33,1738345833.4189999,0.71352277121999996,25907.146358000002,63.843509545000003,71.481157108000005,4.7948656375000001,19000.0,1.0
2025-01-31,09:50:34,1738345834.4100001,0.71816030896000005,25907.153565000001,64.007680078999996,71.481248864999998,4.7948496502999998,19000.0,1.0
2025-01-31,09:50:35,1738345835.3740001,0.71815938798000001,25907.160295999998,64.167377697000006,71.481299086000007,4.7948341096,19000.0,1.0
2025-01-31,09:50:40,1738345840.444,0.72288168286999999,26012.096537000001,65.202517349000004,73.502644767000007,5.0178737646,19000.0,1.0
2025-01-31,09:50:45,1738345845.645,0.72608227569999995,26080.32288,65.317630106999999,74.814658141999999,5.1627627332000001,19000.0,1.0
2025-01-31,09:50:46,1738345846.5710001,0.72659319746999995,26092.552522000002,65.338246290000001,75.049021889000002,5.1886460855000003,19000.0,1.0
2025-01-31,09:50:47,1738345847.405,0.72504261435999995,26103.588446000002,65.356845702000001,75.260283752000007,5.2119803689999999,19000.0,1.0
2025-01-31,09:50:48,1738345848.0810001,0.72341092086000003,26103.203302999998,65.355263250999997,75.260282915999994,5.2119947439000001,19000.0,1.0
2025-01-31,09:50:49,1738345849.0710001,0.72102341959000005,26103.20306,65.352926949999997,75.260261553999996,5.2119949796,19000.0,1.0
2025-01-31,09:50:50,1738345850.0,0.71916487513000005,26059.837973000002,65.271514155000006,75.493109380999996,5.1220301340000001,19000.0,1.0
2025-01-31,09:50:54,1738345854.694,0.71774701619000003,25982.786330999999,65.118324576000006,75.913097053000001,4.9600810075000004,19000.0,1.0
2025-01-31,09:50:58,1738345858.302,0.71667214541000002,25924.22868,65.044965082000004,76.234914551000003,4.8363027758000001,19000.0,1.0
2025-01-31,09:50:59,1738345859.2390001,0.71601397549000001,25909.114976000001,65.026038149000001,76.318346722000001,4.8042579698000001,19000.0,1.0
2025-01-31,09:50:59,1738345859.9790001,0.72080618885000003,25897.206375999998,65.011126676000003,76.384243194999996,4.7789797066000004,19000.0,1.0
2025-01-31,09:51:00,1738345860.6340001,0.72550839999000005,25897.537367000001,65.017440980000003,76.384273933000003,4.7789669956000003,19000.0,1.0
2025-01-31,09:51:01,1738345861.6289999,0.73264957098000005,25897.538214,65.027049357999999,76.384338654999993,4.7789660436999997,19000.0,1.0
2025-01-31,09:51:02,1738345862.5799999,0.73264951783999999,25897.538602000001,65.036232861000002,76.384341466999999,4.7789651504000004,19000.0,1.0
2025-01-31,09:51:07,1738345867.9389999,0.73042133413999999,26076.016543000002,65.417669012000005,78.332004858000005,5.1546049985,19000.0,1.0
2025-01-31,09:51:12,1738345872.1229999,0.72673593153000005,26171.728266999999,65.615351548999996,79.368029656000004,5.3543179097999998,19000.0,1.0
2025-01-31,09:51:13,1738345873.135,0.72770936141999998,26195.104637,65.663526533999999,79.619918218999999,5.4028567387999997,19000.0,1.0
2025-01-31,09:51:13,1738345873.954,0.72528755043000004,26214.087673999999,65.702617539000002,79.824109175999993,5.4422052580000004,19000.0,1.0
2025-01-31,09:51:14,1738345874.619,0.72267812794999997,26213.604543000001,65.705992480000006,79.824106451000006,5.4422228548999998,19000.0,1.0
2025-01-31,09:51:15,1738345875.622,0.71874513754000002,26213.604503999999,65.711058191000006,79.824073967000004,5.4422223632,19000.0,1.0
2025-01-31,09:51:16,1738345876.6140001,0.71874510843999995,26213.604706999999,65.716068335000003,79.824075465000007,5.4422218673999998,19000.0,1.0
2025-01-31,09:51:22,1738345882.688,0.72098720476,26115.289316999999,65.574940251000001,80.550764908999994,5.2485685556000004,19000.0,1.0
2025-01-31,09:51:27,1738345887.1259999,0.72351869905999999,26065.794376000002,65.512383980999999,80.918621220000006,5.1507263567999999,19000.0,1.0
2025-01-31,09:51:28,1738345888.112,0.72306637912000005,26054.847997000001,65.498551511000002,81.000212876000006,5.1290394291999997,19000.0,1.0
2025-01-31,09:51:28,1738345888.921,0.72568610558000002,26045.880367000002,65.487219957999997,81.067149413999999,5.1112593994999997,19000.0,1.0
2025-01-31,09:51:29,1738345889.5999999,0.72819525339000002,26045.699284999999,65.490884030000004,81.067179343999996,5.1112657170000002,19000.0,1.0
2025-01-31,09:51:30,1738345890.5910001,0.73248398960000005,26061.26021,65.524135427000004,81.384343752999996,5.1428827474999999,19000.0,1.0
2025-01-31,09:51:31,1738345891.5669999,0.73285155945000002,26070.777006,65.54572306,81.569849239999996,5.1613638091,19000.0,1.0
2025-01-31,09:51:35,1738345895.8840001,0.73032394888999996,26112.127498000002,65.641505787,82.391953619999995,5.2433027856000001,19000.0,1.0
2025-01-31,09:51:39,1738345899.391,0.72826599818000004,26145.909855000002,65.702001005,83.061711184000004,5.3100627199000003,19000.0,1.0
2025-01-31,09:51:40,1738345900.3399999,0.72862299572,26155.081081,65.718415449999995,83.243252029000004,5.3281578820000002,19000.0,1.0
2025-01-31,09:51:41,1738345901.1730001,0.72825571155000002,26163.141652999999,65.732839093999999,83.402700469999999,5.3440516689999997,19000.0,1.0
2025-01-31,09:51:41,1738345901.826,0.72772244889000004,26163.276483000001,65.733077929999993,83.402690376999999,5.3440466535000004,19000.0,1.0
2025-01-31,09:51:42,1738345902.819,0.72691076323000003,26163.276448000001,65.733448030999995,83.402683468999996,5.3440466189000002,19000.0,1.0
2025-01-31,09:51:43,1738345903.7869999,0.72691076112999997,26163.276462999998,65.733808812000007,83.402683573999994,5.3440465832999999,19000.0,1.0
2025-01-31,09:51:49,1738345909.6270001,0.72788013606000002,26123.912944,65.670040834000005,84.143677108999995,5.2697280954999997,19000.0,1.0
2025-01-31,09:51:54,1738345914.819,0.72918118902999995,26099.719517000001,65.667721090000001,84.597917133999999,5.2241929975000003,19000.0,1.0
2025-01-31,09:51:55,1738345915.766,0.72900215612999997,26095.315543000001,65.667305751000001,84.680694781,5.2158962997999998,19000.0,1.0
2025-01-31,09:51:56,1738345916.526,0.72392699836999996,26091.782865000001,65.666974174000003,84.747068388000002,5.2092398730999996,19000.0,1.0
2025-01-31,09:51:57,1738345917.1960001,0.71957861574000004,26091.569380000001,65.671886521000005,84.747041155000005,5.2092472802999996,19000.0,1.0
2025-01-31,09:51:58,1738345918.21,0.71299884080999998,26091.569277999999,65.679310204999993,84.746986422000006,5.209246566,19000.0,1.0
2025-01-31,09:51:59,1738345919.197,0.71297838474999997,26089.896649999999,65.687053063999997,85.019762808999999,5.2098273951999996,19000.0,1.0
2025-01-31,09:52:03,1738345923.5710001,0.70988680361000001,26086.102638,65.719958380999998,85.466494518000005,5.2108155738999997,19000.0,1.0
2025-01-31,09:52:07,1738345927.2820001,0.70726372735999998,26082.883696000001,65.749792868,85.845524458,5.2116538083000004,19000.0,1.0
2025-01-31,09:52:08,1738345928.2550001,0.70725533596000001,26082.039736999999,65.757615389999998,85.944911356000006,5.2118735907999998,19000.0,1.0
2025-01-31,09:52:09,1738345929.0880001,0.71048015508999995,26081.317406999999,65.764312399000005,86.030026536999998,5.2120617435999996,19000.0,1.0
2025-01-31,09:52:09,1738345929.75,0.71304626530000004,26080.680907000002,65.769522387999999,86.030077427999998,5.2120847407999999,19000.0,1.0
2025-01-31,09:52:10,1738345930.7420001,0.71689513869999999,26080.681465000001,65.777297473999994,86.030112951999996,5.2120839664999998,19000.0,1.0
2025-01-31,09:52:11,1738345931.6989999,0.71689509534999996,26080.681774000001,65.784798246999998,86.030115116999994,5.2120832285000001,19000.0,1.0
2025-01-31,09:52:17,1738345937.4400001,0.70936358939999999,26068.27376,65.801821185999998,86.695165704000004,5.1805681183000001,19000.0,1.0
2025-01-31,09:52:22,1738345942.148,0.70336773426999999,26061.444606000001,65.839069823000003,87.069731734000001,5.1628120622999996,19000.0,1.0
2025-01-31,09:52:23,1738345943.109,0.70329028267000004,26060.052023,65.846672147999996,87.146171093999996,5.1591892020000003,19000.0,1.0
2025-01-31,09:52:23,1738345943.9719999,0.70315307941000005,26058.801829,65.853498954000003,87.214806949000007,5.15593623,19000.0,1.0
2025-01-31,09:52:24,1738345944.6289999,0.70310250771000005,26059.064697000002,65.860885211999999,87.214797235000006,5.1559258209000003,19000.0,1.0
2025-01-31,09:52:25,1738345945.6259999,0.70302426589,26059.065155,65.872107251000003,87.214799776999996,5.1559247185999997,19000.0,1.0
2025-01-31,09:52:26,1738345946.592,0.70302420340000005,26059.065603999999,65.882980360000005,87.214802894000002,5.1559236503000001,19000.0,1.0
2025-01-31,09:52:32,1738345952.0150001,0.70812537101999995,26094.855908000001,66.011188813999993,88.35898795,5.2314002111000004,19000.0,1.0
2025-01-31,09:52:35,1738345955.9660001,0.71151389081000005,26112.452063000001,66.035648856999998,88.922237132999996,5.2685647343999999,19000.0,1.0
2025-01-31,09:52:36,1738345956.924,0.71168313831999996,26116.726343999999,66.041590378999999,89.058920771000004,5.2775841405000001,19000.0,1.0
2025-01-31,09:52:37,1738345957.7409999,0.71202334097999997,26120.373943999999,66.046660716999995,89.175525246999996,5.2852785570999998,19000.0,1.0
2025-01-31,09:52:38,1738345958.421,0.71218583963000004,26120.243288000001,66.045174685000006,89.175532087999997,5.2852835331000003,19000.0,1.0
2025-01-31,09:52:39,1738345959.411,0.71242313263000001,26120.243213999998,66.043004773000007,89.175533525000006,5.2852837464000002,19000.0,1.0
2025-01-31,09:52:40,1738345960.3889999,0.71241670976000004,26122.458298000001,66.041009697999996,89.396172882000002,5.2854524040999999,19000.0,1.0
2025-01-31,09:52:44,1738345964.971,0.69575759624,26127.5416,66.031181466000007,89.777759699000001,5.2856986257000003,19000.0,1.0
2025-01-31,09:52:48,1738345968.4460001,0.68322100354000004,26130.697120000001,48.915198531000001,90.062342068999996,5.2875718217000003,19000.0,1.0
2025-01-31,09:52:49,1738345969.437,0.68324749051,26131.597287000001,44.033906322999997,90.143533814999998,5.2881060357000003,19000.0,1.0
2025-01-31,09:52:50,1738345970.273,0.75948734636000004,26132.361399000001,39.916030753999998,90.212686680000004,5.288556517,19000.0,1.0
2025-01-31,09:52:50,1738345970.931,0.81551517046999999,26036.948704999999,36.578758018000002,86.401919160000006,5.0942958692999998,20908.130249000002,1.0
2025-01-31,09:52:53,1738345973.6270001,1.0157692107,18538.366642000001,23.175531823,71.295584122999998,4.5715897168000001,31380.795158000001,1.0
2025-01-31,09:52:55,1738345975.2739999,0.98890440038000005,14030.53168,15.080351019,62.204331820999997,4.2576855352000003,31380.795158000001,1.0
2025-01-31,09:52:56,1738345976.056,0.79844113079000001,11908.868199,11.260623508,57.921998928999997,4.1100825190999997,35329.472655999998,1.0
2025-01-31,09:52:57,1738345977.256,0.50813519463000001,8676.2055486000008,9.8089880533000002,51.396034723,3.8849683708999998,35657.682582000001,1.0
2025-01-31,09:52:58,1738345978.23,0.49406520213999999,6072.2327240000004,8.6372851399999995,46.139465469999998,3.7038604251999998,35657.682582000001,1.0
2025-01-31,09:52:59,1738345979.1989999,0.48200395136000002,3498.8725387,7.4772994934000003,40.943415817999998,3.5251139348999998,36459.091289000004,1.0
2025-01-31,09:53:00,1738345980.069,0.47352694855999999,1206.210296,6.4538652042000004,40.401805924999998,3.5217569959000001,36868.702880999997,1.0
2025-01-31,09:53:01,1738345981.441,0.47362154386999999,1086.8359484,4.8295284702999997,39.508983438999998,3.3948809966,37618.017232999999,1.0
2025-01-31,09:53:02,1738345982.5280001,0.47162314064999999,992.66052094999998,3.5464899347999999,38.804676211,3.2948785033000001,37618.017232999999,1.0
2025-01-31,09:53:03,1738345983.217,0.4793822794,933.14938619999998,2.7349888723000002,38.359719810000001,3.2317286060999999,37071.719243,1.0
