Date,Local_Time,Epoch_Time,N2O_dry,CO2_dry,CH4_dry,NH3,H2O,OutletValve,ChemDetect
2025-02-28,09:42:22,1740764542.553,0.39148670931000001,8347.2347100000006,16.575301051,99.870732820000001,3.9528674210000001,19420.008097000002,1.0
2025-02-28,09:42:23,1740764543.757,0.39580919477999998,8348.7094139000001,16.577809323,100.50344957999999,3.9673533535000001,19505.573793,1.0
2025-02-28,09:42:24,1740764544.799,0.39594606176000002,8349.9872479999995,16.579982448999999,101.05126979000001,3.9798975348000001,19505.573793,1.0
2025-02-28,09:42:25,1740764545.724,0.39325832033000002,8351.1228107999996,16.581913392000001,101.53776252,3.9910389206999999,19694.016179999999,1.0
2025-02-28,09:42:26,1740764546.848,0.38999072259000001,8352.5044378999992,16.584394279000001,102.12918095000001,4.0045844248,19781.813828999999,1.0
2025-02-28,09:42:27,1740764547.8299999,0.39011815038999997,8353.7132825000008,16.586563854000001,102.64614597000001,4.0164251467999996,19781.813828999999,1.0
2025-02-28,09:42:28,1740764548.6440001,0.39016183589999998,8354.7164310999997,16.588363754,103.07483632,4.0262447527000003,19960.210938,1.0
2025-02-28,09:42:29,1740764549.3710001,0.39019558276999999,8355.5205016,16.589840085999999,103.41241266999999,4.0344186303000003,20087.291260000002,1.0
2025-02-28,09:42:30,1740764550.404,0.39024392216999998,8356.7816414999998,16.591938409000001,103.89224369999999,4.0460337372000001,20160.657545999999,1.0
2025-02-28,09:42:31,1740764551.3970001,0.39036585171999999,8357.9953172999994,16.593957258,104.35368592,4.0572045576000004,20160.657545999999,1.0
2025-02-28,09:42:32,1740764552.1329999,0.39107061148,8358.8957824999998,16.59545473,104.69582754,4.0654877014000004,20351.269531000002,1.0
2025-02-28,09:42:33,1740764553.2119999,0.39210410246999999,8360.2172030000002,16.597354727999999,105.19760417000001,4.0776364190000001,20502.660591,1.0
2025-02-28,09:42:34,1740764554.1900001,0.39222435833000002,8361.4162488999991,16.599078576,105.65259603,4.0886534312,20502.660591,1.0
2025-02-28,09:42:35,1740764555.006,0.39083024378999998,8362.4175828999996,16.600518116,106.03234747,4.0978495275000002,20761.469459,1.0
2025-02-28,09:42:35,1740764555.6470001,0.38937801704000002,8359.2124394000002,16.595954120999998,106.26621328,4.0792959095999999,20802.160156000002,1.0
2025-02-28,09:42:36,1740764556.645,0.38711822884000002,8353.9458758000001,16.588861448999999,106.63008386,4.0504485141000002,20975.314291999999,1.0
2025-02-28,09:42:37,1740764557.6489999,0.38668389134999998,8348.6590529000005,16.581739298999999,106.99583942,4.0214637610999997,20975.314291999999,1.0
2025-02-28,09:42:38,1740764558.4349999,0.39479722187999999,8344.5285788000001,16.576172783000001,107.28202898000001,3.9987977437,21191.150390999999,1.0
2025-02-28,09:42:39,1740764559.454,0.40530603876999999,8339.1839292999994,16.56860245,107.65276638,3.9694457138999999,21429.006487999999,0.0
2025-02-28,09:42:40,1740764560.4289999,0.40487680772000001,8334.0802428000006,16.561371947000001,108.00710002,3.9413960133999999,21429.006487999999,0.0
2025-02-28,09:42:41,1740764561.27,0.39967673648000002,8329.6861788000006,16.555145321000001,108.31245521,3.9172287731000002,21721.097656000002,0.0
2025-02-28,09:42:41,1740764561.914,0.39596629771000003,8329.3047265000005,16.554642767000001,108.62383748000001,3.9181138557000001,21858.453857,0.0
2025-02-28,09:42:42,1740764562.8989999,0.39029441390000003,8329.6050849999992,16.553866510999999,109.10006817,3.9194363618999999,22025.377431000001,0.0
2025-02-28,09:42:43,1740764563.8789999,0.39028035212000001,8329.9042982999999,16.553094178999999,109.57395205,3.9207522171,22025.377431000001,0.0
2025-02-28,09:42:44,1740764564.8659999,0.39488181258999999,8330.2059649999992,16.552316313999999,110.05128284,3.9220775364999998,22323.171875,0.0
2025-02-28,09:42:46,1740764566.0179999,0.40025277497,8330.5581351000001,16.551934641999999,110.60843871,3.9236244605000001,22625.721132999999,0.0
2025-02-28,09:42:47,1740764567.02,0.40023858934000001,8330.8641852000001,16.551602676000002,111.09303221,3.9249700578,22625.721132999999,0.0
2025-02-28,09:42:47,1740764567.8510001,0.39923817388999999,8331.1179639000002,16.551327368999999,111.49493437,3.9260860794000001,22954.229652999999,0.0
2025-02-28,09:42:48,1740764568.497,0.39861286452,8332.9841127,16.553498485999999,111.81946928000001,3.9378002570000001,22993.464905000001,0.0
2025-02-28,09:42:49,1740764569.483,0.39765502706,8335.1314676999991,16.556822097000001,112.3151244,3.9557162531999999,23246.070412000001,1.0
2025-02-28,09:42:50,1740764570.4719999,0.39787113607000002,8337.2890327000005,16.560160379999999,112.81262962,3.9737007540999998,23246.070412000001,1.0
2025-02-28,09:42:51,1740764571.2260001,0.40409832503999998,8338.9367383999997,16.562708507,113.19219683999999,3.9874212931000002,23536.072779999999,1.0
2025-02-28,09:42:52,1740764572.3110001,0.41306457853,8341.3113878000004,16.565351370999998,113.73873082,4.0071794350000003,23706.459292,1.0
2025-02-28,09:42:53,1740764573.3199999,0.41329006100999999,8343.5231065000007,16.567813586,114.24727255000001,4.0255687556000002,23706.459292,1.0
2025-02-28,09:42:54,1740764574.2,0.41052780516999998,8345.4549561000003,16.569964527,114.69105605,4.0416189320999996,24124.150390999999,1.0
2025-02-28,09:42:54,1740764574.8410001,0.40838705818999999,8345.4520154999991,16.569518255999999,114.97488156999999,4.0441758025999999,24225.442504999999,1.0
2025-02-28,09:42:55,1740764575.8199999,0.40511685123000002,8345.391791,16.568837205000001,115.4084215,4.0480834399000001,24407.127855999999,1.0
2025-02-28,09:42:56,1740764576.8080001,0.4051387535,8345.3313161999995,16.568149958999999,115.84603663,4.0520276587000001,24407.127855999999,1.0
2025-02-28,09:42:57,1740764577.556,0.39921799800000002,8345.2852225000006,16.567629708999998,116.17733779,4.0550142269,24658.353515999999,1.0
2025-02-28,09:42:58,1740764578.619,0.39080271948,8345.2197608000006,16.566204298999999,116.64821766999999,4.0592592328999997,24780.522279000001,1.0
2025-02-28,09:42:59,1740764579.5969999,0.39082326510999998,8345.1601181000005,16.564892863000001,117.08157469,4.0631654640999999,24780.522279000001,1.0
2025-02-28,09:43:00,1740764580.3989999,0.39022718620000002,8345.1112400999991,16.563817436000001,117.43698465,4.0663692242999998,24961.615301000002,1.0
2025-02-28,09:43:01,1740764581.0369999,0.38972745960999999,8344.7794462000002,16.562544008,117.70760457999999,4.0670219014000004,25001.830077999999,1.0
2025-02-28,09:43:02,1740764582.02,0.38895766874999999,8344.3178693000009,16.560581506999998,118.12457198,4.0680257865999998,25071.357323,1.0
2025-02-28,09:43:03,1740764583.0050001,0.38893906032999997,8343.8553900000006,16.558614970000001,118.54240897,4.0690317559000002,25071.357323,1.0
2025-02-28,09:43:03,1740764583.744,0.39102769699000001,8343.5085383000005,16.557139537000001,118.85592062000001,4.0697865117000003,25134.948602,1.0
2025-02-28,09:43:04,1740764584.812,0.39404628164,8343.0072180000006,16.55445615,119.30902098,4.0708773777999996,25129.446968,1.0
2025-02-28,09:43:05,1740764585.7880001,0.39402790856999997,8342.5488977000005,16.552003860999999,119.72308133,4.0718743252999996,25129.446968,1.0
2025-02-28,09:43:06,1740764586.605,0.39832730442999997,8342.1655050999998,16.549951026999999,120.06973564,4.0727088828999998,25079.000508000001,1.0
2025-02-28,09:43:07,1740764587.24,0.40168791316000002,8342.0639635999996,16.548635559000001,120.32544611,4.0746294657000002,25037.341797000001,1.0
2025-02-28,09:43:08,1740764588.2219999,0.40688459601999999,8341.7045548999995,16.546602924999998,120.72093803,4.0776070717000001,24940.942508,1.0
2025-02-28,09:43:09,1740764589.2190001,0.40689503426000001,8341.3393458999999,16.544539166,121.12246811,4.0806305622999997,24940.942508,1.0
2025-02-28,09:43:10,1740764590.043,0.40077276899999997,8341.0371386999996,16.542833456,121.45430381,4.0831297258000001,24761.485197000002,1.0
2025-02-28,09:43:11,1740764591.085,0.39302993838,8340.6550637,16.541555037999998,121.87397322,4.0862903756,24598.788788000002,1.0
2025-02-28,09:43:12,1740764592.0739999,0.39303944243,8340.2929046000008,16.540341621,122.27240378,4.0892906417999999,24598.788788000002,1.0
2025-02-28,09:43:12,1740764592.8710001,0.39433831602000002,8340.0011489000008,16.539363760000001,122.59352678,4.0917087277000004,24264.003638999999,1.0
2025-02-28,09:43:13,1740764593.516,0.39538743645000002,8339.7523240999999,16.538554255000001,122.86683779000001,4.0935834684000003,24163.537109000001,1.0
2025-02-28,09:43:14,1740764594.5009999,0.39699251453000001,8340.0854111000008,16.537311863999999,123.28420928,4.0964213732000001,23949.020079999998,1.0
2025-02-28,09:43:15,1740764595.4849999,0.39700168375,8340.4181485999998,16.536070716000001,123.70118503,4.0992567452999999,23949.020079999998,1.0
2025-02-28,09:43:16,1740764596.2590001,0.40448050072000002,8340.6804061999992,16.535094425,124.02926608,4.1014872318000002,23513.243832,1.0
2025-02-28,09:43:17,1740764597.3440001,0.41496537663999999,8341.0481426999995,16.533850425000001,124.48921654999999,4.1046142942000001,23303.527391,1.0
2025-02-28,09:43:18,1740764598.332,0.41497544441000001,8341.3824986,16.532717636000001,124.90800867999999,4.1074621811999998,23303.527391,1.0
2025-02-28,09:43:19,1740764599.141,0.41597371604,8341.6564065000002,16.53179007,125.25096649,4.1097943611999996,22876.2762,1.0
2025-02-28,09:43:19,1740764599.7820001,0.41678659035999999,8342.1338768999994,16.531425895999998,125.55353632000001,4.1133270947999998,22679.304688,1.0
2025-02-28,09:43:20,1740764600.766,0.41803229337999998,8342.2829192000008,16.530872049999999,126.01812412,4.1187720285999996,22458.131402999999,0.0
2025-02-28,09:43:21,1740764601.7539999,0.41807382509000002,8342.4327207000006,16.530316144,126.48468087000001,4.1242403752000003,22458.131402999999,0.0
2025-02-28,09:43:22,1740764602.631,0.41137791116,8342.5654622000002,16.529822859999999,126.89883885,4.1290954502000004,21877.33236,0.0
2025-02-28,09:43:23,1740764603.675,0.40340531634999999,8342.7238675000008,16.531265349000002,127.39195563,4.1348761573999999,21677.056058999999,1.0
2025-02-28,09:43:24,1740764604.7079999,0.40344702105000002,8342.8813539999992,16.532693147,127.88004556999999,4.1405973428999996,21677.056058999999,1.0
2025-02-28,09:43:25,1740764605.5680001,0.40757138212999999,8343.0129140000008,16.533882215999999,128.28650490000001,4.1453614385000002,21181.778896,1.0
2025-02-28,09:43:26,1740764606.21,0.41055372389,8341.9804361999995,16.533160192,128.50159465999999,4.1416076024999997,21140.078125,1.0
2025-02-28,09:43:27,1740764607.191,0.41511018681,8340.4241951000004,16.532057118000001,128.83020597999999,4.1358720159000004,20767.944621999999,1.0
2025-02-28,09:43:28,1740764608.1670001,0.41500251297000001,8338.8761403999997,16.530960134000001,129.15703937000001,4.1301670676000004,20767.944621999999,1.0
2025-02-28,09:43:29,1740764609.0120001,0.40763362991000002,8337.5358505000004,16.530010769,129.43989113000001,4.1252289849999997,20456.746402000001,1.0
2025-02-28,09:43:30,1740764610.0999999,0.39814769358000002,8335.8106043000007,16.527123463999999,129.80401419,4.1188725322000002,20127.808244,1.0
2025-02-28,09:43:31,1740764611.0810001,0.39804147104999998,8334.2561373999997,16.524520837000001,130.13233374000001,4.1131426694000002,20127.808244,1.0
2025-02-28,09:43:31,1740764611.868,0.40430572128999998,8333.0098729000001,16.522433394,130.39573493,4.1085469295000001,19742.578151999998,1.0
2025-02-28,09:43:32,1740764612.5369999,0.40974326856999999,8333.2221518999995,16.522470649999999,130.65852434000001,4.1128764743000001,19491.3125,1.0
2025-02-28,09:43:33,1740764613.5190001,0.41772843498000001,8334.0586911999999,16.522521126000001,131.04430145000001,4.1192144324999997,19394.002204,1.0
2025-02-28,09:43:34,1740764614.506,0.41779060402000001,8334.8994576999994,16.522572242999999,131.43206273000001,4.1255864117999996,19394.002204,1.0
2025-02-28,09:43:35,1740764615.352,0.41388936678999999,8335.6202398999994,16.522616363000001,131.76446627000001,4.1310494995000004,19020.1875,1.0
2025-02-28,09:43:36,1740764616.4909999,0.40863568406,8336.5912769999995,16.523723055000001,132.21209672000001,4.1384065638000003,19000.0,1.0
2025-02-28,09:43:37,1740764617.4809999,0.40869682801000001,8337.4360846,16.524685544,132.60130631000001,4.1448030696,19000.0,1.0
2025-02-28,09:43:38,1740764618.29,0.41268820756000002,8338.1270358000002,16.525472454999999,132.91945817999999,4.1500314003999996,19000.0,1.0
2025-02-28,09:43:38,1740764618.938,0.41568997170999999,8336.5123184000004,16.523015864000001,133.13112838000001,4.1401929845999996,19000.0,1.0
2025-02-28,09:43:39,1740764619.9219999,0.42024580369999998,8333.9422025999993,16.519289432000001,133.45243667,4.1252653548999998,19000.0,1.0
2025-02-28,09:43:40,1740764620.9319999,0.42000251915999998,8331.3068877999995,16.515468181999999,133.78203547000001,4.1099532069000002,19000.0,1.0
2025-02-28,09:43:42,1740764622.2869999,0.42030527446999999,8327.7762277999991,16.510347439,134.22397651,4.0894264219999998,19000.0,1.0
2025-02-28,09:43:43,1740764623.8499999,0.42065465196000001,8323.7104373999991,16.504850236999999,134.73340461999999,4.0657710420999997,19000.0,1.0
2025-02-28,09:43:44,1740764624.8280001,0.42041994595999999,8321.1700708000008,16.501414875999998,135.05196785000001,4.0509816195999999,19000.0,1.0
2025-02-28,09:43:45,1740764625.6489999,0.42254216914999998,8319.0398593000009,16.498533578,135.31929774,4.0385736227000004,19000.0,1.0
2025-02-28,09:43:46,1740764626.29,0.42447947894999999,8320.4481281999997,16.500662735999999,135.59347872999999,4.0488357953999996,19000.0,1.0
2025-02-28,09:43:47,1740764627.277,0.42746309795999998,8322.4253250000002,16.503945854000001,136.01587900999999,4.0646530461000001,19000.0,1.0
2025-02-28,09:43:48,1740764628.273,0.42766008196999999,8324.4232429999993,16.507262624999999,136.44236219000001,4.0806254383000002,19000.0,1.0
2025-02-28,09:43:49,1740764629.1530001,0.42268603719999998,8326.1905495999999,16.510196217000001,136.819344,4.0947467188999997,19000.0,1.0
2025-02-28,09:43:50,1740764630.256,0.41644775529,8328.4088272999998,16.513000516999998,137.29213999999999,4.1124586202,19000.0,0.0
2025-02-28,09:43:51,1740764631.2550001,0.41664193731999999,8330.4213758999995,16.515543999999998,137.72068027,4.1285120761999998,19000.0,0.0
2025-02-28,09:43:52,1740764632.1029999,0.42027378225000001,8332.1322297000006,16.517705716999998,138.08467992999999,4.1421476731000002,19000.0,0.0
2025-02-28,09:43:52,1740764632.75,0.42287936776000001,8331.5829589000004,16.516713701,138.29802519,4.1405427428000001,19000.0,0.0
2025-02-28,09:43:53,1740764633.7379999,0.42685781877000001,8330.7128247000001,16.515199242000001,138.62379325000001,4.1380932696999997,19000.0,0.0
2025-02-28,09:43:54,1740764634.7409999,0.42679610268000001,8329.8293441999995,16.513661951,138.95444370999999,4.1356068800000001,19000.0,0.0
2025-02-28,09:43:55,1740764635.5050001,0.42251071817000002,8329.1562002999999,16.512491085000001,139.20624948,4.1337131472999999,19000.0,0.0
2025-02-28,09:43:56,1740764636.596,0.41639168075999999,8328.1951403000003,16.511804561999998,139.56580259,4.1310090485000002,19000.0,0.0
2025-02-28,09:43:57,1740764637.5780001,0.41633179324000003,8327.3305638999991,16.511186721000001,139.88945199,4.1285753658999997,19000.0,0.0
2025-02-28,09:43:58,1740764638.392,0.41634361613999998,8326.6139915999993,16.510674650999999,140.15771168000001,4.1265582281000004,19000.0,0.0
2025-02-28,09:43:59,1740764639.043,0.41652565458000002,8328.0060995000003,16.513064619000001,140.47048656000001,4.1376772908000001,19000.0,0.0
2025-02-28,09:44:00,1740764640.0339999,0.41680552591999998,8330.8184495999994,16.516700352000001,140.9468152,4.1545890897,19000.0,1.0
2025-02-28,09:44:01,1740764641.027,0.41701098798000003,8333.6401482000001,16.520347664999999,141.42440870999999,4.1715472598999996,19000.0,1.0
2025-02-28,09:44:01,1740764641.8210001,0.41738045665000001,8335.8990353999998,16.523267104999999,141.80651227999999,4.1851157800000003,19000.0,1.0
2025-02-28,09:44:02,1740764642.8940001,0.41787991231999999,8338.9553995000006,16.527043817999999,142.32319158999999,4.2034645428999999,19000.0,1.0
2025-02-28,09:44:03,1740764643.869,0.41808179082000002,8341.7363447000007,16.530479834000001,142.79298857000001,4.2201498704000002,19000.0,1.0
2025-02-28,09:44:04,1740764644.8710001,0.41153150090000001,8344.5975952999997,16.534015220000001,143.27604436999999,4.2373095769000004,19000.0,1.0
2025-02-28,09:44:05,1740764645.562,0.40681404948,8344.2679296999995,16.533177315,143.48928455999999,4.2342800792000004,19000.0,1.0
2025-02-28,09:44:06,1740764646.5639999,0.39997197533000001,8343.1837675999996,16.531967811000001,143.798506,4.2299094133999997,19000.0,1.0
2025-02-28,09:44:07,1740764647.549,0.39988876827999997,8342.1187109000002,16.530779125999999,144.10249411999999,4.2256136733999998,19000.0,1.0
2025-02-28,09:44:08,1740764648.372,0.40880393456000003,8341.2296084999998,16.529786162000001,144.35653013000001,4.2220250190000002,19000.0,1.0
2025-02-28,09:44:09,1740764649.497,0.42098866014000003,8340.0145286999996,16.527748176999999,144.70373473999999,4.2171204554999999,19000.0,1.0
2025-02-28,09:44:10,1740764650.4949999,0.42090280753999998,8338.9362529000009,16.525940674000001,145.01160138,4.2127704425000001,19000.0,1.0
2025-02-28,09:44:11,1740764651.576,0.41753230634999999,8337.7684329000003,16.523983278999999,145.34499277,4.2080595683000004,19000.0,1.0
2025-02-28,09:44:12,1740764652.3599999,0.41514746959999999,8337.5963171000003,16.523523973,145.61254488,4.2090029486000002,19000.0,1.0
2025-02-28,09:44:13,1740764653.342,0.41216029406999999,8337.4010237999992,16.522948488000001,145.94767849999999,4.2101839101999996,19000.0,0.0
2025-02-28,09:44:14,1740764654.3429999,0.41215037471999999,8337.2021430000004,16.522361859,146.28933696000001,4.2113877750000004,19000.0,0.0
2025-02-28,09:44:15,1740764655.05,0.41996757937000001,8337.0621661000005,16.521947515000001,146.53072460000001,4.2122380755000002,19000.0,0.0
2025-02-28,09:44:16,1740764656.089,0.43145609918,8336.8564631999998,16.521405660999999,146.88547854000001,4.2134877176999996,19000.276436,1.0
2025-02-28,09:44:17,1740764657.1199999,0.43144629397000001,8336.651629,16.520867986999999,147.23741765,4.2147278308000002,19000.276436,1.0
2025-02-28,09:44:18,1740764658.1900001,0.42626416983999998,8336.4387227000007,16.520309975,147.60264115999999,4.2160149352999996,19008.601354999999,1.0
2025-02-28,09:44:19,1740764659.135,0.42168038404000002,8336.1642068000001,16.519694099999999,147.91086718,4.2165929429000002,19017.15625,1.0
2025-02-28,09:44:20,1740764660.1199999,0.41690248540000002,8335.8828068999992,16.519052108,148.23214605999999,4.2171952624999998,19036.155053999999,1.0
2025-02-28,09:44:21,1740764661.0910001,0.41688595202000001,8335.6056972000006,16.518419228999999,148.5489058,4.2177890250000001,19036.155053999999,1.0
2025-02-28,09:44:21,1740764661.875,0.41942560571999998,8335.3821121000001,16.517908224999999,148.80468927999999,4.2182684426000003,19067.181640999999,1.0
2025-02-28,09:44:22,1740764662.9530001,0.42291769712999999,8335.0746892999996,16.517348674000001,149.15639861,4.2189276440999999,19103.511098999999,0.0
2025-02-28,09:44:23,1740764663.9649999,0.42290051848999999,8334.7858772,16.516823380000002,149.48655359,4.2195465108999999,19103.511098999999,1.0
2025-02-28,09:44:25,1740764665.1530001,0.42653533377000002,8334.4470610999997,16.51620672,149.87416759000001,4.2202730187000004,19188.505230999999,1.0
2025-02-28,09:44:26,1740764666.1819999,0.42968388916,8334.1896305999999,16.515723864999998,150.25311539,4.2211352071999997,19217.947265999999,1.0
2025-02-28,09:44:27,1740764667.1730001,0.43271679763999998,8334.0786485999997,16.515257651999999,150.61806874999999,4.2219607001000004,19279.739959999999,1.0
2025-02-28,09:44:28,1740764668.142,0.43270110546000001,8333.9699443000009,16.514801788,150.97490465000001,4.2227679022000002,19279.739959999999,1.0
2025-02-28,09:44:28,1740764668.9530001,0.43024922203999999,8333.8788124999992,16.514420254000001,151.27354342999999,4.2234435132000003,19367.842186999998,1.0
2025-02-28,09:44:30,1740764670.007,0.42706258281999998,8333.7603586000005,16.513690029999999,151.66167392,4.2243216091000004,19445.641419,1.0
2025-02-28,09:44:30,1740764670.9979999,0.42704642687,8333.6491731000006,16.513003439999999,152.02664164999999,4.2251472418000002,19445.641419,1.0
2025-02-28,09:44:32,1740764672.0439999,0.42479723395000002,8333.5316779000004,16.512278737999999,152.41185705999999,4.2260187334000001,19593.373019999999,1.0
2025-02-28,09:44:32,1740764672.938,0.42293886181000001,8334.1516178999991,16.512684026999999,152.76155435000001,4.2314184610999996,19660.302734000001,1.0
2025-02-28,09:44:33,1740764673.9230001,0.42089028126,8334.6908678,16.51313219,153.14693821,4.2373744008000003,19729.233098000001,1.0
2025-02-28,09:44:34,1740764674.9030001,0.42094355995999999,8335.2278628000004,16.513578463999998,153.53046631999999,4.2433015932,19729.233098000001,1.0
2025-02-28,09:44:35,1740764675.6010001,0.4245131922,8335.6107699999993,16.513896550999998,153.80371296999999,4.2475241041,19848.925061999998,1.0
2025-02-28,09:44:36,1740764676.619,0.42972028157999997,8336.1695920000002,16.515048895,154.20230524999999,4.253683723,19977.832726000001,1.0
2025-02-28,09:44:37,1740764677.5999999,0.42977445949999998,8336.7081498000007,16.516159862999999,154.58645147999999,4.2596209957999998,19977.832726000001,1.0
2025-02-28,09:44:38,1740764678.622,0.42816600123999998,8337.2694855999998,16.517317789,154.98672611999999,4.2658080001999998,20180.316526999999,1.0
2025-02-28,09:44:39,1740764679.427,0.42681574935,8336.7378289000007,16.516845145000001,155.22408264000001,4.2643953680999998,20275.701172000001,1.0
2025-02-28,09:44:40,1740764680.421,0.42514745195999998,8335.7925300000006,16.516264083999999,155.51717472000001,4.2626615068999998,20354.451596999999,1.0
2025-02-28,09:44:41,1740764681.454,0.4250964525,8334.8103329999994,16.515660280999999,155.82176242,4.2608597474999996,20354.451596999999,1.0
2025-02-28,09:44:42,1740764682.2639999,0.42910046538000002,8334.0404835999998,16.515186861,156.06061871,4.2594470311999997,20573.387685000002,1.0
2025-02-28,09:44:43,1740764683.3329999,0.43438446720000001,8333.0245694999994,16.514764637999999,156.37583229000001,4.2575827040999998,20723.719477999999,1.0
2025-02-28,09:44:44,1740764684.3310001,0.4343349433,8332.0759013000006,16.514370510999999,156.67004890000001,4.2558423449999996,20723.719477999999,1.0
2025-02-28,09:44:45,1740764685.1500001,0.43386224689000003,8331.2974185999992,16.514047108,156.9114783,4.2544142311000002,20906.819991,1.0
2025-02-28,09:44:45,1740764685.7869999,0.43353889034999998,8331.2005107999994,16.514519177,157.13262653000001,4.2565891441000003,20961.212727999999,1.0
2025-02-28,09:44:46,1740764686.7780001,0.43303822523000002,8331.6750236999997,16.51524831,157.47665430000001,4.2599507927999998,21125.712919000001,0.0
2025-02-28,09:44:47,1740764687.7909999,0.43306085581999998,8332.1602425000001,16.515993801,157.82836674000001,4.2633875619000001,21125.712919000001,0.0
2025-02-28,09:44:48,1740764688.5969999,0.43208211016999998,8332.5463474000007,16.516587082000001,158.10823124000001,4.2661224083000002,21421.078721000002,0.0
2025-02-28,09:44:49,1740764689.675,0.43077289173,8333.0628061999996,16.516265616999998,158.48258390000001,4.2697807813999997,21576.088363999999,0.0
2025-02-28,09:44:50,1740764690.671,0.43079493206000002,8333.5401978000009,16.515968683000001,158.82851491,4.2731613730999998,21576.088363999999,0.0
2025-02-28,09:44:51,1740764691.586,0.42916676805999998,8333.9787811999995,16.515695964999999,159.14633554,4.2762674663000002,21861.548118999999,0.0
2025-02-28,09:44:52,1740764692.223,0.42714986232000002,8319.3287739000007,16.494224929000001,152.79461494,4.1817166162000001,21893.697265999999,0.0
2025-02-28,09:44:53,1740764693.2019999,0.42091042141000001,7503.4972940999996,16.468295512000001,143.13491425000001,4.0653250108999996,22124.13522,0.0
2025-02-28,09:44:54,1740764694.23,0.41620094633999999,6650.6853957000003,16.441285936,133.03489976,3.9437312255000001,22124.13522,0.0
2025-02-28,09:44:54,1740764694.9990001,0.44279608105000001,6015.2845010999999,16.421226013999998,125.50839979,3.8531898873000001,22424.114001000002,0.0
2025-02-28,09:44:56,1740764696.9170001,0.50869554511000004,4439.6104224000001,13.612890026000001,106.84063705,3.6291829257999999,29561.681777999998,1.0
2025-02-28,09:44:59,1740764699.01,0.49860737826000001,2735.0165486999999,10.567599198,86.636867976999994,3.3872680419000001,29561.681777999998,1.0
2025-02-28,09:45:00,1740764700.1010001,0.47084533022000002,1852.4752223,8.9880238179000003,76.173342363000003,3.2622142912999998,37670.177895000001,1.0
2025-02-28,09:45:01,1740764701.0650001,0.44397069477000001,1073.2733311,7.5826521487000003,70.938843852999995,3.0115428310999999,37352.439534999998,1.0
2025-02-28,09:45:02,1740764702.6099999,0.40575266972000001,958.40530982999996,5.3463335221000001,62.622519756999999,2.5779142874000001,38647.880401000002,1.0
2025-02-28,09:45:03,1740764703.95,0.40016471930000003,860.33725733000006,3.4274922562999999,55.515905171999997,2.2091666766000002,38647.880401000002,1.0
2025-02-28,09:45:04,1740764704.635,0.38344415632000001,810.74096712000005,2.4537731271999998,51.919632276000002,2.0233004216000001,39002.316405999998,1.0
2025-02-28,09:45:06,1740764706.352,0.34197421638999997,688.15545621000001,2.3638440568000001,43.011173479999997,1.5650457044999999,37225.886510999997,0.0
2025-02-28,09:45:07,1740764707.3180001,0.33824823452000002,620.11223429999995,2.3138571516000002,38.063023192000003,1.3121556851,37225.886510999997,0.0
2025-02-28,09:45:08,1740764708.1029999,0.35449907908,565.29003765000004,2.2735491934000001,34.074663416,1.1092634991000001,38099.524481,0.0
2025-02-28,09:45:08,1740764708.7360001,0.36980947163,522.82864763999999,2.2458118211000002,33.509473829999997,1.1055894342999999,38128.526693,1.0
2025-02-28,09:45:09,1740764709.724,0.39393399747000002,515.70598810000001,2.2024223039000002,32.627170679999999,1.0979524380000001,37481.638685999998,1.0
2025-02-28,09:45:10,1740764710.711,0.39381424126999998,508.59094332000001,2.1590853234999998,31.745777137000001,1.0903265808,37481.638685999998,1.0
2025-02-28,09:45:11,1740764711.6110001,0.38982175358999999,502.10449877999997,2.1195758131,30.942238575000001,1.0833758444999999,37981.652137999998,1.0
2025-02-28,09:45:12,1740764712.6659999,0.38514255908,494.50662510000001,2.1150579436000001,30.000568555000001,1.0752280183,38009.556521999999,1.0
2025-02-28,09:45:13,1740764713.6370001,0.38502533097000002,487.51591073999998,2.1109007137,29.134139836999999,1.0677323106000001,38009.556521999999,1.0
2025-02-28,09:45:14,1740764714.4879999,0.38363052266999997,481.39058681,2.1072579802,28.374956351000002,1.0611656272000001,37839.417272999999,1.0
2025-02-28,09:45:15,1740764715.122,0.38157211864000001,476.26302013999998,2.1027123174,27.183002850000001,0.98854972312,37847.96875,0.0
2025-02-28,09:45:16,1740764716.102,0.37817242280000002,410.45115731999999,2.0958146671,25.346546236999998,0.87875543899999997,38857.922802000001,0.0
2025-02-28,09:45:17,1740764717.1659999,0.37610178148000001,339.28821756000002,2.0883683731999998,23.360628120000001,0.76035254178,38857.922802000001,0.0
2025-02-28,09:45:17,1740764717.881,0.32954353107000001,291.63149614999998,2.0833892443000002,22.030287249000001,0.68125603950000002,40302.123437000002,0.0
2025-02-28,09:45:18,1740764718.9100001,0.26276681247,223.25039792000001,1.7586770593000001,20.121943358999999,0.56811199975000004,40046.645003999998,0.0
2025-02-28,09:45:19,1740764719.8889999,0.26108866629999999,158.44679092999999,1.4506275306,18.313724102999998,0.46119048543000002,40046.645003999998,0.0
2025-02-28,09:45:20,1740764720.721,0.18279847888,103.55824328,1.1895019701,16.781522349999999,0.37087934874,40877.038260000001,0.0
2025-02-28,09:45:21,1740764721.3610001,0.12322644743,61.500698575000001,0.98961238256999995,16.149806458,0.3462794468,40572.421875,0.0
2025-02-28,09:45:22,1740764722.365,0.030114574240000001,53.414101510999998,0.67622680275000002,15.160143607,0.30596668103000002,40283.005579999997,0.0
