Date,Local_Time,Epoch_Time,N2O_dry,CO2_dry,CH4_dry,NH3,H2O,OutletValve,ChemDetect
2025-02-21,11:09:01,1740164941.2709999,0.36032716095,463.48623504,2.2237474260000001,5.5405953853999996,0.57646968948999999,37730.021997999997,0.0
2025-02-21,11:09:02,1740164942.3759999,0.35944668313,463.67156281000001,2.2246025987000002,5.5668176246999996,0.5768201355,37730.950146000003,0.0
2025-02-21,11:09:03,1740164943.382,0.35945167638999997,463.84033948000001,2.2253811604,5.5906978151000004,0.57713918894000005,37730.950146000003,0.0
2025-02-21,11:09:04,1740164944.2260001,0.35127560690999998,463.98142252999997,2.2260343574000001,5.6106615935999997,0.57740688613000002,37730.784620999999,0.0
2025-02-21,11:09:04,1740164944.8670001,0.34505033911999999,464.07991807000002,2.2264998509999998,5.6054599682999999,0.57653669225000004,37729.652344000002,0.0
2025-02-21,11:09:05,1740164945.852,0.33548435912000002,464.17423665000001,2.2272152366000002,5.5974665688999998,0.57520138543999999,37724.283851,0.0
2025-02-21,11:09:06,1740164946.852,0.33546480565999998,464.27059974999997,2.2279414886,5.5894360381999997,0.57384583541,37724.283851,0.0
2025-02-21,11:09:07,1740164947.592,0.34379066268000003,464.34243257000003,2.2284788956999999,5.5835661644999997,0.57284278334000005,37721.205263000003,0.0
2025-02-21,11:09:08,1740164948.6400001,0.35558137495999997,464.44408424,2.2283689953999999,5.5752531312000002,0.57142242306000002,37720.121537999999,0.0
2025-02-21,11:09:09,1740164949.6070001,0.35556200638000002,464.53718777,2.2282676025999999,5.5674882608000003,0.57011197549000003,37720.121537999999,0.0
2025-02-21,11:09:10,1740164950.4289999,0.35548526594000002,464.61632412,2.2281814184000002,5.5608874685999998,0.56899811033000003,37718.847844000004,0.0
2025-02-21,11:09:11,1740164951.069,0.35543781529000001,464.68477375999998,2.2281384747000001,5.5801895707,0.56897780048000002,37718.730469000002,0.0
2025-02-21,11:09:12,1740164952.049,0.35536513582000001,464.78431533999998,2.2280727261000002,5.6097458376000002,0.56894686703999997,37718.262976999999,0.0
2025-02-21,11:09:13,1740164953.0280001,0.35536432038999999,464.88375977999999,2.2280070446,5.6392725387000002,0.56891596507999997,37718.262976999999,0.0
2025-02-21,11:09:13,1740164953.9630001,0.35015121382999997,464.97840568999999,2.2279443184000001,5.6674268721000001,0.56888646306000001,37714.399465000002,0.0
2025-02-21,11:09:15,1740164955.05,0.34409063345000002,465.08848031000002,2.2283606549999999,5.7001583381999996,0.56885212422999998,37710.292193000001,0.0
2025-02-21,11:09:16,1740164956.0439999,0.34408980965000002,465.18948697000002,2.2287413675000001,5.7301375347999999,0.56882071164000003,37710.292193000001,0.0
2025-02-21,11:09:16,1740164956.8800001,0.34685947406000001,465.27461304000002,2.2290615624000001,5.7553754778000004,0.56879428638999996,37714.239780000004,0.0
2025-02-21,11:09:17,1740164957.5439999,0.34907753719000001,465.35173566999998,2.2293494710999999,5.7611982990000001,0.56995050593999996,37713.144530999998,0.0
2025-02-21,11:09:18,1740164958.5179999,0.35233069195,465.30875363000001,2.2297720810000001,5.7697384968999996,0.57165159109999997,37710.132131999999,0.0
2025-02-21,11:09:19,1740164959.507,0.35235650931000001,465.26490166000002,2.2302012251000001,5.7783822445000004,0.57337906241000003,37710.132131999999,0.0
2025-02-21,11:09:20,1740164960.3929999,0.35097509798999998,465.22552704999998,2.230585697,5.7861140136999998,0.57492678372999995,37703.643956,0.0
2025-02-21,11:09:21,1740164961.4760001,0.34928643689,465.17729172000003,2.2298522609,5.7955649758999996,0.57681893736000001,37703.124357000001,0.0
2025-02-21,11:09:22,1740164962.447,0.34931170230000003,465.13414071,2.229194648,5.8040524534999998,0.57851559474000003,37703.124357000001,0.0
2025-02-21,11:09:23,1740164963.267,0.35006578723999998,465.09774549999997,2.2286392815,5.8112267985999999,0.57994854128999995,37704.172036000004,0.0
2025-02-21,11:09:23,1740164963.901,0.35062549257999998,465.05651597999997,2.2281636707999999,5.7698345893000003,0.57943679643000001,37702.269530999998,0.0
2025-02-21,11:09:24,1740164964.878,0.35148827845000002,465.06799454999998,2.2274306352000002,5.7060509108000002,0.57864586153999997,37700.711286999998,0.0
2025-02-21,11:09:25,1740164965.8399999,0.35147818767,465.07924263000001,2.2267088701,5.6432406708,0.57786710927999996,37700.711286999998,0.0
2025-02-21,11:09:26,1740164966.8,0.35134941265000003,465.09045982999999,2.2259886208999999,5.5805615944999998,0.57709001338999999,37700.476192000002,0.0
2025-02-21,11:09:27,1740164967.895,0.35120252762999998,465.10332617,2.2259920164999998,5.5090705868000001,0.57620361476000004,37699.983590000003,0.0
2025-02-21,11:09:28,1740164968.908,0.35119189928,465.11523690000001,2.2259951587,5.4429361978999999,0.57538363750999999,37699.983590000003,0.0
2025-02-21,11:09:29,1740164969.75,0.35118806306,465.12513734999999,2.2259977713999999,5.3879670676,0.57470210833000002,37692.922357000003,0.0
2025-02-21,11:09:30,1740164970.3870001,0.35119672032999999,465.13963312999999,2.2260244384000001,5.4071400863000001,0.57505282498999999,37691.90625,0.0
2025-02-21,11:09:31,1740164971.3659999,0.35121420505000001,466.22323201,2.2260636123999999,5.4366179402999997,0.57555842904999999,37693.687074000001,0.0
2025-02-21,11:09:32,1740164972.4070001,0.35122661691000001,467.37547575999997,2.2261052683,5.4679631121999996,0.57609607018999998,37693.687074000001,0.0
2025-02-21,11:09:33,1740164973.4820001,0.34371658929999999,468.56490070000001,2.2261482903999998,5.5002672555999998,0.57665130574000001,37692.971751999998,0.0
2025-02-21,11:09:34,1740164974.5680001,0.33612956655999998,469.76648440000002,2.2257827922,5.5329023834999997,0.57721227610000003,37689.057903000001,0.0
2025-02-21,11:09:35,1740164975.552,0.33614116423000001,470.85566718000001,2.2254516141999998,5.5625326995000002,0.57772056074,37689.057903000001,0.0
2025-02-21,11:09:36,1740164976.3510001,0.34326692687999999,471.74053817999999,2.2251826930999998,5.5866544847000004,0.57813328031,37686.527344000002,0.0
2025-02-21,11:09:36,1740164976.99,0.34895944573999998,472.44450561999997,2.2249547257,5.5877865697000004,0.57801063934999997,37687.308594000002,0.0
2025-02-21,11:09:37,1740164977.9679999,0.35766886544999998,472.75281324999997,2.2246071314,5.5895116392000004,0.57784716156000004,37686.403885,0.0
2025-02-21,11:09:38,1740164978.9489999,0.35766767983999997,473.06151333999998,2.2242584776999998,5.5911660621000001,0.57768320246000004,37686.403885,0.0
2025-02-21,11:09:39,1740164979.743,0.35786266232000002,473.31137955000003,2.2239762861000001,5.5925068121999999,0.57755049833000005,37682.851562000003,0.0
2025-02-21,11:09:40,1740164980.7679999,0.35811436557999998,473.63401744999999,2.2245242263999998,5.5942380051000002,0.57737911178000001,37682.004691000002,0.0
2025-02-21,11:09:41,1740164981.747,0.35811317682999999,473.94215895999997,2.2250475742,5.5958893968999996,0.57721541891000006,37682.004691000002,0.0
2025-02-21,11:09:42,1740164982.5969999,0.35435242878000001,474.20945882000001,2.2255019625000001,5.5972905095999996,0.57707330467999995,37675.710937999997,0.0
2025-02-21,11:09:43,1740164983.237,0.35152102497999999,474.41081395999998,2.2258444177999999,5.5972122121999996,0.57697784189000001,37675.633463999999,0.0
2025-02-21,11:09:44,1740164984.217,0.34718242546,473.94991026000002,2.2263701138999998,5.5970847253000002,0.57685589234000001,37674.544170000001,0.0
2025-02-21,11:09:45,1740164985.204,0.34717852228000001,473.48599194000002,2.2268995606000002,5.5969942672000004,0.57673306338999997,37674.544170000001,0.0
2025-02-21,11:09:45,1740164985.9170001,0.34643156847000001,473.15081573999998,2.2272820275999998,5.5969224546999996,0.57664433501000001,37674.923314,0.0
2025-02-21,11:09:46,1740164986.9909999,0.34530642968000003,472.64590680999999,2.227499457,5.5968141320000004,0.57651071330000003,37672.985623,0.0
2025-02-21,11:09:47,1740164987.9630001,0.34530259147999998,472.18901618000001,2.2276962354999998,5.5967249133000001,0.57638978070000002,37672.985623,0.0
2025-02-21,11:09:48,1740164988.789,0.34722793217999998,471.80087641,2.227863455,5.5966658561999996,0.57628700951,37668.117415000001,0.0
2025-02-21,11:09:49,1740164989.437,0.34873018853999999,471.49144371,2.2279774580999998,5.5606457957000002,0.57560408178,37667.949219000002,0.0
2025-02-21,11:09:50,1740164990.4170001,0.35100413548999998,471.55316908999998,2.2281489634999998,5.5061778149,0.57455463282999997,37668.565508,0.0
2025-02-21,11:09:51,1740164991.3900001,0.35099003868,471.61430848999998,2.2283192425,5.4520810215999997,0.57351275161000004,37668.565508,0.0
2025-02-21,11:09:52,1740164992.2060001,0.35033850511999998,471.66554099000001,2.2284620442,5.4067089837999998,0.57263903756000001,37668.460402999997,0.0
2025-02-21,11:09:53,1740164993.299,0.34946583458000002,471.73411549000002,2.2281058164999998,5.3459367441000003,0.57146885096,37663.460266000002,0.0
2025-02-21,11:09:54,1740164994.2750001,0.34945172278999997,471.79539598000002,2.2277877315999999,5.2916784971000004,0.57042399621999995,37663.460266000002,0.0
2025-02-21,11:09:55,1740164995.125,0.35534019968000002,471.84913635999999,2.2275107156999998,5.2444777094999999,0.56951407262999998,37663.216488999999,0.0
2025-02-21,11:09:55,1740164995.7690001,0.35983491959000002,471.90882961,2.2273668391000001,5.2881264810999999,0.57113936517999997,37663.90625,0.0
2025-02-21,11:09:56,1740164996.75,0.36668395498,472.45002764999998,2.2271469013999998,5.3546253340999996,0.57360129309999996,37661.179186000001,0.0
2025-02-21,11:09:57,1740164997.721,0.36672222186999998,472.98533196,2.2269292061999999,5.4203930898000001,0.57603850562000003,37661.179186000001,0.0
2025-02-21,11:09:58,1740164998.675,0.3659817963,473.51126226999997,2.2267153192000002,5.4850078278999996,0.57843340477000005,37654.396915999998,0.0
2025-02-21,11:09:59,1740164999.7820001,0.36512254572000002,474.12153396000002,2.2257260901999998,5.5599914413000002,0.58121289446000002,37658.019815,0.0
2025-02-21,11:10:00,1740165000.77,0.36516141612000003,474.66630677000001,2.224843152,5.6269273390999999,0.58369399374999997,37658.019815,0.0
2025-02-21,11:10:01,1740165001.5799999,0.36320596238000002,475.11284417000002,2.2241192527,5.6817907840000004,0.58572837914999998,37655.663902,0.0
2025-02-21,11:10:02,1740165002.223,0.36166484182999997,475.47236873999998,2.2235619338000001,5.6547922395999999,0.58795333219000001,37651.808594000002,0.0
2025-02-21,11:10:03,1740165003.2,0.35932328328000002,476.09708089999998,2.2227149424000001,5.6137666102999999,0.59133212569000004,37649.556768000002,0.0
2025-02-21,11:10:04,1740165004.1700001,0.35937848875,476.71754568,2.2218739644999999,5.5730511554,0.59468739766000001,37649.556768000002,0.0
2025-02-21,11:10:04,1740165004.994,0.36225901562000001,477.24486113,2.2211595229999999,5.5384851471000003,0.59753818483999999,37646.447738000003,0.0
2025-02-21,11:10:06,1740165006.0899999,0.36609085192000002,477.94638393000002,2.2208381171,5.4925043075,0.6013307269,37646.693411,0.0
2025-02-21,11:10:07,1740165007.075,0.36614734891,478.57672967000002,2.2205492583000002,5.4511460157,0.60473992833000001,37646.693411,0.0
2025-02-21,11:10:07,1740165007.8840001,0.36735821279999997,479.09457892,2.2203120078,5.4171843256000001,0.60754050216,37648.021926000001,0.0
2025-02-21,11:10:08,1740165008.5220001,0.36827618020000003,479.48306632999999,2.2200568632,5.3882016460999997,0.60735613740000005,37647.324219000002,0.0
2025-02-21,11:10:09,1740165009.503,0.36968702494,479.92098701999998,2.2196648228,5.3436361201000002,0.60707768657000005,37648.238025999999,0.0
2025-02-21,11:10:10,1740165010.47,0.36968586793000002,480.35256611,2.2192783810000001,5.2996949016999997,0.60680321712999996,37648.238025999999,0.0
2025-02-21,11:10:11,1740165011.3180001,0.36119215033000002,480.73049522000002,2.2189395027000001,5.2610876610000004,0.60656254599000003,37644.714844000002,0.0
2025-02-21,11:10:12,1740165012.4070001,0.35028464008999999,481.21582721999999,2.2185128761000001,5.2115087694,0.60625348103999999,37642.940981,0.0
2025-02-21,11:10:13,1740165013.385,0.35028356445999997,481.65230395999998,2.2181297319,5.1670689196000001,0.60597590278000002,37642.940981,0.0
2025-02-21,11:10:14,1740165014.2090001,0.35053437930999998,482.02006388000001,2.2178069212999998,5.1296292596999997,0.60574203628000001,37636.745892999999,0.0
2025-02-21,11:10:14,1740165014.8529999,0.35070443193,482.29378743000001,2.2175081987,5.1419493698999998,0.60392397677999998,37634.34375,0.0
2025-02-21,11:10:15,1740165015.832,0.35096064983000003,482.13190164000002,2.2170551067000002,5.1606710210999998,0.60117879728000001,37638.022293000002,0.0
2025-02-21,11:10:16,1740165016.8150001,0.35091763848000002,481.96935493000001,2.2166002083,5.1794648961999998,0.59842286592000005,37638.022293000002,0.0
2025-02-21,11:10:17,1740165017.632,0.35271976536999999,481.83438845000001,2.2162221620000002,5.1950997405999999,0.59613268062000002,37637.990337000003,0.0
2025-02-21,11:10:18,1740165018.7090001,0.35509517438999999,481.65653995000002,2.2162855787,5.2157086590999997,0.59311411614999998,37633.739624000002,0.0
2025-02-21,11:10:19,1740165019.747,0.35504955924999998,481.48500638000002,2.2163467101999998,5.2355491152999996,0.59020539188999999,37633.739624000002,0.0
2025-02-21,11:10:20,1740165020.6329999,0.35256899985000001,481.33845444999997,2.2163988988000001,5.2524615427999999,0.58772302306000002,37634.671875,0.0
2025-02-21,11:10:21,1740165021.2690001,0.35080268379000001,481.24065767000002,2.2164614734999999,5.2375758868000002,0.58682623476999995,37632.886719000002,0.0
2025-02-21,11:10:22,1740165022.25,0.3480793512,481.34789884999998,2.2165575520999998,5.2146189371,0.58543494640000004,37632.355686000003,0.0
2025-02-21,11:10:23,1740165023.2720001,0.34805857417000002,481.45979539000001,2.2166576444000001,5.1907281297000001,0.58398563059999997,37632.355686000003,0.0
2025-02-21,11:10:24,1740165024.1600001,0.35041805592000003,481.55716695000001,2.2167446113999998,5.1699913758999996,0.58272644202000001,37629.773437999997,0.0
2025-02-21,11:10:25,1740165025.23,0.35326098782999998,481.67444398999999,2.2163117658,5.1450054522000004,0.58120935052,37628.848697000001,0.0
2025-02-21,11:10:26,1740165026.2130001,0.35324087915000002,481.78201491999999,2.2159141340000001,5.1220293383,0.57981574127000002,37628.848697000001,0.0
2025-02-21,11:10:27,1740165027.05,0.35100243042000001,481.87346535,2.2155755754999999,5.1024472878999996,0.57862921631999997,37627.546768,0.0
2025-02-21,11:10:27,1740165027.6900001,0.34931171162000002,481.95576549999998,2.2153586192999999,5.1479865137000003,0.57919963063000002,37623.132812000003,0.0
2025-02-21,11:10:28,1740165028.6730001,0.34671284869000002,481.58555261999999,2.2150262285000002,5.2179285904999997,0.58009143367000005,37622.363346999999,0.0
2025-02-21,11:10:29,1740165029.6730001,0.34672298239999999,481.20909347000003,2.2146880811999998,5.2891054259999999,0.58099870397999998,37622.363346999999,0.0
2025-02-21,11:10:30,1740165030.424,0.35325518340000001,480.92677696999999,2.2144341243999999,5.3426173338999998,0.58168008334999999,37624.344696,0.0
2025-02-21,11:10:31,1740165031.4849999,0.36248403173999999,480.52793716000002,2.2143412812999999,5.4182202125999996,0.58264275082999994,37621.952405999997,0.0
2025-02-21,11:10:32,1740165032.4619999,0.36249417550000002,480.16012658,2.2142557932,5.4877659301000001,0.58352927159000001,37621.952405999997,0.0
2025-02-21,11:10:33,1740165033.2980001,0.36103385970000001,479.84529679000002,2.214182643,5.5472637085000001,0.58428789162999994,37618.144637999998,0.0
2025-02-21,11:10:33,1740165033.938,0.35991228436,479.60207602999998,2.2141191720000002,5.5762018461,0.58460516903000004,37619.746094000002,0.0
2025-02-21,11:10:34,1740165034.9100001,0.35822690753999997,483.81826458,2.2140149689999999,5.6201974338999996,0.58494257074,37617.183687999997,0.0
2025-02-21,11:10:35,1740165035.9100001,0.35825016143999999,488.15606966000001,2.2139077625999999,5.6654761667000004,0.58528969538999998,37617.183687999997,0.0
2025-02-21,11:10:36,1740165036.733,0.35749574019000002,491.72607369000002,2.2138195315,5.702734231,0.58557538617000005,37615.364802999997,0.0
2025-02-21,11:10:37,1740165037.8180001,0.35650113909999998,496.43262814000002,2.2136379322000002,5.7518538172999998,0.58595203898000003,37613.957115999998,0.0
2025-02-21,11:10:38,1740165038.8169999,0.35652435882,500.76624227999997,2.2134707249000001,5.7970887546999998,0.58629884299000001,37613.957115999998,0.0
2025-02-21,11:10:39,1740165039.6989999,0.35581198134000003,504.59231320999999,2.2133230999000002,5.8370199686999999,0.58660503798999997,37614.101562000003,0.0
2025-02-21,11:10:40,1740165040.339,0.35529037411999997,507.3642552,2.2132019633,5.7589030782000004,0.58633288342000001,37610.564616000003,0.0
2025-02-21,11:10:41,1740165041.322,0.35446974533999998,506.67249228999998,2.2130243298000001,5.6388730362999997,0.58607082156000001,37608.704184000002,0.0
2025-02-21,11:10:42,1740165042.319,0.35446585866000002,505.97093597000003,2.2128441673000001,5.5171417723999996,0.58580502993000005,37608.704184000002,0.0
2025-02-21,11:10:43,1740165043.217,0.36204902663999999,505.33952715999999,2.2126818909999999,5.4075650101999999,0.58556561847999999,37609.486225000001,0.0
2025-02-21,11:10:44,1740165044.3310001,0.37145611965999997,504.55622165,2.2121533486999998,5.2716323195000001,0.58526865253000004,37605.884080000003,0.0
2025-02-21,11:10:45,1740165045.3150001,0.37145220388,503.86380724000003,2.2116864940999998,5.1514913755,0.58500636359000002,37605.884080000003,0.0
2025-02-21,11:10:46,1740165046.023,0.36371905881,503.36512262000002,2.2113505932000002,5.0649819665000004,0.58481766249,37604.609375,0.0
2025-02-21,11:10:46,1740165046.6459999,0.35692294196000002,502.93312404,2.2110770541,5.1138138352000002,0.58542963165999995,37603.441405999998,0.0
2025-02-21,11:10:47,1740165047.6199999,0.34629223273999998,500.90158987000001,2.2106517015999998,5.1901460268999999,0.58642916178000004,37602.889291,0.0
2025-02-21,11:10:48,1740165048.5899999,0.34629627978999999,498.87899773999999,2.2102280802999998,5.2662592891999997,0.58742462545999996,37602.889291,0.0
2025-02-21,11:10:49,1740165049.467,0.35378129871000003,497.05073672999998,2.2098450616999998,5.3351422659000001,0.58832468419999995,37604.028865,0.0
2025-02-21,11:10:50,1740165050.6359999,0.36375885085999998,494.61361356999998,2.208776318,5.4269630075000004,0.58952454423,37601.102395000002,0.0
2025-02-21,11:10:51,1740165051.622,0.36376327530000002,492.55739825000001,2.2078748612000001,5.5043394942999999,0.59053665970000002,37601.102395000002,0.0
2025-02-21,11:10:52,1740165052.4300001,0.36043750525000001,490.87212246000001,2.2071361279000001,5.5677204053000002,0.59136611444999998,37597.408364000003,0.0
2025-02-21,11:10:53,1740165053.0650001,0.35781474480999997,489.54174413999999,2.2065359714000001,5.5572089176999997,0.59132501494,37598.283813000002,0.0
2025-02-21,11:10:54,1740165054.039,0.35379211534999999,487.57885056999999,2.2056152856,5.5410865826000002,0.59125952513000002,37595.024004999999,0.0
2025-02-21,11:10:55,1740165055.023,0.35378279218000003,485.59606456,2.2046851462000001,5.5248339908000004,0.59119335461,37595.024004999999,0.0
2025-02-21,11:10:55,1740165055.941,0.35712380861999998,483.74648583999999,2.2038173937000001,5.5097006532000004,0.59113161551000004,37593.023437999997,0.0
2025-02-21,11:10:57,1740165057.0829999,0.36128004346999998,481.44574796000001,2.204447874,5.4908754128000004,0.59105466901000003,37592.314987999998,0.0
2025-02-21,11:10:58,1740165058.0699999,0.36127067567999999,479.45705949000001,2.2049927825000002,5.4745740031999999,0.59098817414000004,37592.314987999998,0.0
2025-02-21,11:10:58,1740165058.8710001,0.36206863606,477.84319327999998,2.2054350019000002,5.4613516185000002,0.59093420871000002,37591.330478999997,0.0
2025-02-21,11:10:59,1740165059.5139999,0.36270648006,476.54640518999997,2.2057856721000002,5.4640669489000002,0.59073789407999999,37589.835937999997,0.0
2025-02-21,11:11:00,1740165060.5,0.36369082836,476.15120583999999,2.2063206917999998,5.4682465363999997,0.59038665087999997,37588.625491999999,0.0
2025-02-21,11:11:01,1740165061.471,0.36368367416000003,475.76196178999999,2.2068475683000002,5.4723540072999999,0.59004076059999999,37588.625491999999,0.0
2025-02-21,11:11:02,1740165062.313,0.36159505836,475.42430227,2.2073044455000002,5.4758976556999999,0.58974083313000003,37589.163404999999,0.0
2025-02-21,11:11:03,1740165063.404,0.35888881979999998,474.98681223,2.2081076864,5.4804892854,0.58935220032000002,37587.347135999997,0.0
2025-02-21,11:11:04,1740165064.3940001,0.35888155503000002,474.58998281999999,2.2088365585999998,5.484677069,0.58899954826000001,37587.347135999997,0.0
2025-02-21,11:11:05,1740165065.253,0.35970611773,474.24571959000002,2.2094689782999999,5.4883178930999996,0.58869356466,37589.476188000001,0.0
2025-02-21,11:11:05,1740165065.8959999,0.36033783188000001,473.99529462999999,2.2099673618,5.4566057958999998,0.58934794768999998,37589.335448999998,0.0
2025-02-21,11:11:06,1740165066.8829999,0.36131217869999999,474.79105750999997,2.2107303865999999,5.4079384109999999,0.59031528006,37581.442370999997,0.0
2025-02-21,11:11:07,1740165067.8710001,0.36133186277000001,475.58759357000002,2.2114942056000002,5.3592118627999996,0.59128365193999999,37581.442370999997,0.0
2025-02-21,11:11:08,1740165068.869,0.36537931975999999,476.39247365,2.2122657738,5.3100255561000003,0.59226187493000004,37580.413527999997,0.0
2025-02-21,11:11:09,1740165069.96,0.36980410829999999,477.27236391999998,2.2128157495999998,5.2562538224999997,0.59333134653999997,37580.165679999998,0.0
2025-02-21,11:11:10,1740165070.9489999,0.36982396521999999,478.06976810999998,2.2133143240000002,5.2074730076,0.59430089987000001,37580.165679999998,0.0
2025-02-21,11:11:11,1740165071.76,0.36037420537999998,478.72307856999998,2.2137231813999998,5.1673883316999998,0.59509601622999997,37580.171875,0.0
2025-02-21,11:11:12,1740165072.4000001,0.35290120540999997,479.23073084999999,2.214018856,5.1743800956000001,0.59477158160999999,37579.882812000003,0.0
2025-02-21,11:11:13,1740165073.3829999,0.34141562512000001,478.06106333000002,2.2144763087000001,5.1850992068000004,0.59433472569000001,37579.021356999998,0.0
2025-02-21,11:11:14,1740165074.3599999,0.34140369225,476.89927267000002,2.2149309575,5.1958518355000001,0.59390052363000001,37579.021356999998,0.0
2025-02-21,11:11:15,1740165075.102,0.34746241411000001,476.01732490000001,2.2152762416999998,5.2040707378000004,0.59357075601999998,37576.727632000002,0.0
2025-02-21,11:11:16,1740165076.141,0.35594614692999998,474.78223894000001,2.2141673978999998,5.2155785958000003,0.59310913669999998,37577.151010000001,0.0
2025-02-21,11:11:17,1740165077.1570001,0.35593363003,473.57398848999998,2.2130831183000002,5.2267593398000001,0.59265776632,37577.151010000001,0.0
2025-02-21,11:11:18,1740165078.036,0.35412628735000001,472.52856355,2.2121450571999999,5.2364166988000003,0.59226727372999999,37571.882812000003,0.0
2025-02-21,11:11:18,1740165078.6819999,0.35278931244,471.75594726999998,2.2114407388999999,5.2695691088999999,0.59145329714999995,37574.976562000003,0.0
2025-02-21,11:11:19,1740165079.664,0.35076190240999999,471.82116615000001,2.2103680095999998,5.3199755941999998,0.59017696417999999,37574.378140000001,0.0
2025-02-21,11:11:20,1740165080.664,0.35074111937000002,471.88770736999999,2.2092756546999999,5.3713216164000004,0.5888773343,37574.378140000001,0.0
2025-02-21,11:11:21,1740165081.5,0.34831132512000001,471.94318190000001,2.2083624775000001,5.4142242451999998,0.58779092825000001,37570.512747000001,0.0
2025-02-21,11:11:22,1740165082.5929999,0.34513471079000002,472.01579941,2.2082205412999998,5.4703139750999998,0.58637056453000003,37570.901217999999,0.0
2025-02-21,11:11:23,1740165083.586,0.34511420499000001,472.08195167999997,2.2080915965000001,5.5212946152000004,0.58508025285999998,37570.901217999999,0.0
2025-02-21,11:11:24,1740165084.431,0.35180319848000002,472.13866605999999,2.2079818715999999,5.5647335120000001,0.58398231965000003,37573.113280999998,0.0
2025-02-21,11:11:25,1740165085.073,0.35689214171,472.18476787999998,2.2079089156,5.5443364720000003,0.58351649516000004,37566.958983999997,0.0
2025-02-21,11:11:26,1740165086.052,0.36466553069000002,475.64114014,2.2077919108000001,5.5132667547,0.58269950291999995,37565.268045999997,0.0
2025-02-21,11:11:27,1740165087.0650001,0.36466915789999998,479.21693950999997,2.2076708512000001,5.4810490287000002,0.58185419719999998,37565.268045999997,0.0
2025-02-21,11:11:27,1740165087.9419999,0.36201985144999999,482.31241913999997,2.2075660492,5.4531343625000002,0.58112241875000004,37564.945312000003,0.0
2025-02-21,11:11:29,1740165089.0439999,0.35869094562999998,486.20194615999998,2.2073568329,5.4180589364999996,0.58020295083999995,37561.525952999997,0.0
2025-02-21,11:11:30,1740165090.0209999,0.35869452911999999,489.65036665000002,2.2071713515,5.3869886928000001,0.57938781539999995,37561.525952999997,0.0
2025-02-21,11:11:30,1740165090.8599999,0.3544951335,492.61135927999999,2.2070120755999998,5.3602712308999996,0.57868785822000002,37563.392913000003,0.0
2025-02-21,11:11:31,1740165091.5050001,0.35126846353000002,494.88825276,2.2068916534,5.3191399073000003,0.57822141167999996,37563.09375,0.0
2025-02-21,11:11:32,1740165092.484,0.34634625659000001,492.05756762999999,2.206719557,5.2566476057999996,0.57771145433000004,37561.773986,0.0
2025-02-21,11:11:33,1740165093.4890001,0.34632723611999999,489.15207600000002,2.2065428897000001,5.1925404923,0.57718795960000002,37561.773986,0.0
2025-02-21,11:11:34,1740165094.3959999,0.35116223115,486.53025767000003,2.2063834492000001,5.1347277379999996,0.57671551627999995,37560.069901000003,0.0
2025-02-21,11:11:35,1740165095.5469999,0.35729781467999999,483.20315517,2.2058589636999999,5.0613634325000003,0.57611602346000002,37560.586372999998,0.0
2025-02-21,11:11:36,1740165096.5120001,0.3572794534,480.41343547000002,2.2054192441999998,4.9998109541,0.57561343577000001,37560.586372999998,0.0
2025-02-21,11:11:37,1740165097.339,0.35986185476999999,478.02286299000002,2.2050424100999999,4.9470841909000001,0.57518272756,37558.922556999998,0.0
2025-02-21,11:11:37,1740165097.9779999,0.36187530333000001,476.18658491999997,2.2047881655000001,4.9823317177000002,0.57615791764000002,37559.09375,0.0
2025-02-21,11:11:38,1740165098.9749999,0.36504730586,481.05161358999999,2.2043783450999999,5.0374075286000002,0.57743610459000005,37554.976194000003,0.0
2025-02-21,11:11:39,1740165099.9779999,0.36508727782,485.94594009999997,2.2039660494,5.0927897567000002,0.57872209156999999,37554.976194000003,0.0
2025-02-21,11:11:40,1740165100.9070001,0.36943796961999997,490.47963776,2.2035841601000001,5.1441255496,0.57991328151999999,37552.651521,0.0
2025-02-21,11:11:42,1740165102.043,0.37475833010999998,496.02381817000003,2.2034306759,5.2069028820999996,0.58136998479000002,37551.394342,0.0
2025-02-21,11:11:43,1740165103.0580001,0.37479900178999997,500.97740599000002,2.2032935409999999,5.2629551486999997,0.58267164871999999,37551.394342,0.0
2025-02-21,11:11:43,1740165103.921,0.36302741644999997,505.18860738000001,2.2031769483999999,5.3105126853,0.58377849039999996,37549.411708,0.0
2025-02-21,11:11:44,1740165104.566,0.35421957300000001,508.32929639999998,2.2030679902000001,5.2615662064000004,0.58383249468999998,37547.03125,0.0
2025-02-21,11:11:45,1740165105.5439999,0.34083835200000001,506.48845681,2.2029139887000002,5.1872829296000003,0.58412241166000001,37546.305018999999,0.0
2025-02-21,11:11:46,1740165106.582,0.34083644444,504.53555839000001,2.2027505294999998,5.1085650240999998,0.58443009049000005,37546.305018999999,0.0
2025-02-21,11:11:47,1740165107.4519999,0.34070817589000002,502.89871197999997,2.2026135252999999,5.0425858730000002,0.58468797634000003,37546.679687999997,0.0
2025-02-21,11:11:48,1740165108.5179999,0.34055100867999999,500.89309192000002,2.2025271795000001,4.9617417230000003,0.58500395935000005,37546.932771,0.0
2025-02-21,11:11:49,1740165109.507,0.34054919100999997,499.03233255999999,2.2024470701999999,4.8867376579000004,0.58529712325000005,37546.932771,0.0
2025-02-21,11:11:50,1740165110.358,0.34185719683999999,497.43128157000001,2.2023781376999998,4.8222100765000002,0.58554938198999995,37543.955212000001,0.0
