Date,DO,Temp
2023-08-21T20:00:00Z,3.62,80.38
2023-08-21T21:00:00Z,3.58,80.17
2023-08-21T22:00:00Z,3.54,79.92
2023-08-21T23:00:00Z,3.54,79.66
2023-08-22T00:00:00Z,3.52,79.41
2023-08-22T01:00:00Z,3.55,79.12
2023-08-22T02:00:00Z,3.54,78.84
2023-08-22T03:00:00Z,3.56,78.55
2023-08-22T04:00:00Z,3.59,78.26
2023-08-22T05:00:00Z,3.61,77.94
2023-08-22T06:00:00Z,3.61,77.65
2023-08-22T07:00:00Z,3.63,77.32
2023-08-22T08:00:00Z,3.66,77.11
2023-08-22T09:00:00Z,3.7,77
2023-08-22T10:00:00Z,3.75,77.07
2023-08-22T11:00:00Z,3.77,77.29
2023-08-22T12:00:00Z,3.71,77.94
2023-08-22T13:00:00Z,3.7,78.33
2023-08-22T14:00:00Z,3.65,78.8
2023-08-22T15:00:00Z,3.55,79.23
2023-08-22T16:00:00Z,3.43,79.7
2023-08-22T17:00:00Z,3.3,79.99
2023-08-22T18:00:00Z,3.2,79.99
2023-08-22T19:00:00Z,3.08,79.84
2023-08-22T20:00:00Z,3.01,79.74
2023-08-22T21:00:00Z,2.97,79.66
2023-08-22T22:00:00Z,2.93,79.52
2023-08-22T23:00:00Z,2.91,79.41
2023-08-23T00:00:00Z,2.92,79.27
2023-08-23T01:00:00Z,2.92,79.09
2023-08-23T02:00:00Z,2.98,78.91
2023-08-23T03:00:00Z,3,78.76
2023-08-23T04:00:00Z,3.05,78.58
2023-08-23T05:00:00Z,3.09,78.37
2023-08-23T06:00:00Z,3.11,78.15
2023-08-23T07:00:00Z,3.11,77.94
2023-08-23T08:00:00Z,3.14,77.83
2023-08-23T09:00:00Z,3.16,77.83
2023-08-23T10:00:00Z,3.19,77.9
2023-08-23T11:00:00Z,3.17,78.12
2023-08-23T12:00:00Z,3.11,78.73
2023-08-23T13:00:00Z,3.06,79.16
2023-08-23T14:00:00Z,3.05,79.56
2023-08-23T15:00:00Z,2.93,79.99
2023-08-23T16:00:00Z,2.83,80.28
2023-08-23T17:00:00Z,2.68,80.31
2023-08-23T18:00:00Z,2.55,80.17
2023-08-23T19:00:00Z,2.42,79.95
2023-08-23T20:00:00Z,2.31,79.77
2023-08-23T21:00:00Z,2.24,79.59
2023-08-23T22:00:00Z,2.21,79.45
2023-08-23T23:00:00Z,2.18,79.27
2023-08-24T00:00:00Z,2.19,79.05
2023-08-24T01:00:00Z,2.24,78.84
2023-08-24T02:00:00Z,2.23,78.58
2023-08-24T03:00:00Z,2.24,78.33
2023-08-24T04:00:00Z,2.26,78.04
2023-08-24T05:00:00Z,2.31,77.79
2023-08-24T06:00:00Z,2.38,77.5
2023-08-24T07:00:00Z,2.41,77.25
2023-08-24T08:00:00Z,2.44,77.07
2023-08-24T09:00:00Z,2.47,77.04
2023-08-24T10:00:00Z,2.55,77.14
2023-08-24T11:00:00Z,2.6,77.29
2023-08-24T12:00:00Z,2.61,77.83
2023-08-24T13:00:00Z,2.55,78.3
2023-08-24T14:00:00Z,2.47,78.69
2023-08-24T15:00:00Z,2.38,79.2
2023-08-24T16:00:00Z,2.24,79.66
2023-08-24T17:00:00Z,2.12,79.95
2023-08-24T18:00:00Z,2.01,79.99
2023-08-24T19:00:00Z,1.92,79.84
2023-08-24T20:00:00Z,1.85,79.59
2023-08-24T21:00:00Z,1.72,79.3
2023-08-24T22:00:00Z,1.63,79.02
2023-08-24T23:00:00Z,1.62,78.69
2023-08-25T00:00:00Z,1.59,78.4
2023-08-25T01:00:00Z,1.56,78.08
2023-08-25T02:00:00Z,1.56,77.79
2023-08-25T03:00:00Z,1.53,77.43
2023-08-25T04:00:00Z,1.57,77.11
2023-08-25T05:00:00Z,1.56,76.82
2023-08-25T06:00:00Z,1.57,76.57
2023-08-25T07:00:00Z,1.62,76.32
2023-08-25T08:00:00Z,1.65,76.17
2023-08-25T09:00:00Z,1.65,76.21
2023-08-25T10:00:00Z,1.77,76.32
2023-08-25T11:00:00Z,1.93,76.46
2023-08-25T12:00:00Z,2.08,77.07
2023-08-25T13:00:00Z,2.02,77.79
2023-08-25T14:00:00Z,2.02,78.08
2023-08-25T15:00:00Z,1.99,78.58
2023-08-25T16:00:00Z,1.91,79.09
2023-08-25T17:00:00Z,1.78,79.41
2023-08-25T18:00:00Z,1.6,79.63
2023-08-25T19:00:00Z,1.54,79.59
2023-08-25T20:00:00Z,1.52,79.34
2023-08-25T21:00:00Z,1.81,78.94
2023-08-25T22:00:00Z,1.72,78.62
2023-08-25T23:00:00Z,1.75,78.33
2023-08-26T00:00:00Z,1.68,78.08
2023-08-26T01:00:00Z,1.69,77.86
2023-08-26T02:00:00Z,1.66,77.68
2023-08-26T03:00:00Z,1.82,77.43
2023-08-26T04:00:00Z,2.02,77.18
2023-08-26T05:00:00Z,2.18,77
2023-08-26T06:00:00Z,2.31,76.82
2023-08-26T07:00:00Z,2.34,76.71
2023-08-26T08:00:00Z,2.34,76.64
2023-08-26T09:00:00Z,2.33,76.71
2023-08-26T10:00:00Z,2.43,76.82
2023-08-26T11:00:00Z,2.48,77
2023-08-26T12:00:00Z,2.59,77.68
2023-08-26T13:00:00Z,2.63,78.26
2023-08-26T14:00:00Z,2.7,78.62
2023-08-26T15:00:00Z,2.71,79.3
2023-08-26T16:00:00Z,2.7,79.88
2023-08-26T17:00:00Z,2.64,80.49
2023-08-26T18:00:00Z,2.5,80.74
2023-08-26T19:00:00Z,2.32,80.64
2023-08-26T20:00:00Z,2.21,80.42
2023-08-26T21:00:00Z,2.07,80.17
2023-08-26T22:00:00Z,1.95,79.84
2023-08-26T23:00:00Z,1.83,79.56
2023-08-27T00:00:00Z,1.8,79.23
2023-08-27T01:00:00Z,1.69,78.91
2023-08-27T02:00:00Z,1.61,78.58
2023-08-27T03:00:00Z,1.67,78.26
2023-08-27T04:00:00Z,1.65,77.94
2023-08-27T05:00:00Z,1.62,77.58
2023-08-27T06:00:00Z,1.61,77.22
2023-08-27T07:00:00Z,1.59,76.89
2023-08-27T08:00:00Z,1.59,76.68
2023-08-27T09:00:00Z,1.53,76.64
2023-08-27T10:00:00Z,1.63,76.71
2023-08-27T11:00:00Z,1.84,76.89
2023-08-27T12:00:00Z,2.03,77.47
2023-08-27T13:00:00Z,1.99,78.19
2023-08-27T14:00:00Z,2.08,78.48
2023-08-27T15:00:00Z,2.15,78.91
2023-08-27T16:00:00Z,2.16,79.41
2023-08-27T17:00:00Z,2.1,79.74
2023-08-27T18:00:00Z,1.96,79.95
2023-08-27T19:00:00Z,1.8,79.95
2023-08-27T20:00:00Z,1.68,79.77
2023-08-27T21:00:00Z,1.59,79.52
2023-08-27T22:00:00Z,1.44,79.27
2023-08-27T23:00:00Z,1.36,79.02
2023-08-28T00:00:00Z,1.3,78.76
2023-08-28T01:00:00Z,1.2,78.51
2023-08-28T02:00:00Z,1.19,78.33
2023-08-28T03:00:00Z,1.15,78.15
2023-08-28T04:00:00Z,1.17,77.97
2023-08-28T05:00:00Z,1.12,77.79
2023-08-28T06:00:00Z,1.05,77.61
2023-08-28T07:00:00Z,1.04,77.47
2023-08-28T08:00:00Z,1.01,77.43
2023-08-28T09:00:00Z,1.05,77.5
2023-08-28T10:00:00Z,1.09,77.65
2023-08-28T11:00:00Z,1.12,77.9
2023-08-28T12:00:00Z,1.18,78.19
2023-08-28T13:00:00Z,1.25,78.62
2023-08-28T14:00:00Z,1.12,78.98
2023-08-28T15:00:00Z,1.1,79.2
2023-08-28T16:00:00Z,1.19,79.3
2023-08-28T17:00:00Z,1.11,79.45
2023-08-28T18:00:00Z,1.1,79.52
2023-08-28T19:00:00Z,0.98,79.59
2023-08-28T20:00:00Z,0.93,79.59
2023-08-28T21:00:00Z,0.87,79.48
2023-08-28T22:00:00Z,0.84,79.34
2023-08-28T23:00:00Z,0.78,79.23
2023-08-29T00:00:00Z,0.74,79.12
2023-08-29T01:00:00Z,0.99,78.98
2023-08-29T02:00:00Z,1.36,78.69
2023-08-29T03:00:00Z,1.29,78.48
2023-08-29T04:00:00Z,1.26,78.22
2023-08-29T05:00:00Z,1.21,78.04
2023-08-29T06:00:00Z,1.15,77.86
2023-08-29T07:00:00Z,1,77.72
2023-08-29T08:00:00Z,1.03,77.65
2023-08-29T09:00:00Z,0.97,77.68
2023-08-29T10:00:00Z,1.12,77.72
2023-08-29T11:00:00Z,1.1,77.86
2023-08-29T12:00:00Z,1.17,78.19
2023-08-29T13:00:00Z,1.28,78.73
2023-08-29T14:00:00Z,1.29,79.16
2023-08-29T15:00:00Z,1.29,79.45
2023-08-29T16:00:00Z,1.29,79.59
2023-08-29T17:00:00Z,1.25,79.66
2023-08-29T18:00:00Z,1.1,79.74
2023-08-29T19:00:00Z,0.96,79.74
2023-08-29T20:00:00Z,2.26,79.23
2023-08-29T21:00:00Z,1.99,78.69
2023-08-29T22:00:00Z,2.01,78.44
2023-08-29T23:00:00Z,2.15,78.12
2023-08-30T00:00:00Z,2.38,77.79
2023-08-30T01:00:00Z,2.8,77.61
2023-08-30T02:00:00Z,3,77.47
2023-08-30T03:00:00Z,3.44,77.36
2023-08-30T04:00:00Z,3.89,77.25
2023-08-30T05:00:00Z,4.21,77.11
2023-08-30T06:00:00Z,4.55,77.07
2023-08-30T07:00:00Z,4.77,77.07
2023-08-30T08:00:00Z,4.7,77.18
2023-08-30T09:00:00Z,4.81,77.25
2023-08-30T10:00:00Z,4.93,77.36
2023-08-30T11:00:00Z,4.92,77.5
2023-08-30T12:00:00Z,4.77,77.79
2023-08-30T13:00:00Z,4.85,77.97
2023-08-30T14:00:00Z,4.78,78.08
2023-08-30T15:00:00Z,4.75,78.19
2023-08-30T16:00:00Z,4.78,78.3
2023-08-30T17:00:00Z,4.73,78.4
2023-08-30T18:00:00Z,4.7,78.51
2023-08-30T19:00:00Z,4.68,78.51
2023-08-30T20:00:00Z,4.62,78.48
2023-08-30T21:00:00Z,4.59,78.44
2023-08-30T22:00:00Z,4.58,78.33
2023-08-30T23:00:00Z,4.57,78.15
2023-08-31T00:00:00Z,4.56,77.9
2023-08-31T01:00:00Z,4.58,77.61
2023-08-31T02:00:00Z,4.59,77.32
2023-08-31T03:00:00Z,4.61,77.07
2023-08-31T04:00:00Z,4.63,76.78
2023-08-31T05:00:00Z,4.64,76.53
2023-08-31T06:00:00Z,4.67,76.28
2023-08-31T07:00:00Z,4.69,76.03
2023-08-31T08:00:00Z,4.69,75.85
2023-08-31T09:00:00Z,4.7,75.85
2023-08-31T10:00:00Z,4.7,75.99
2023-08-31T11:00:00Z,4.67,76.35
2023-08-31T12:00:00Z,4.63,76.96
2023-08-31T13:00:00Z,4.6,77.5
2023-08-31T14:00:00Z,4.51,78.08
2023-08-31T15:00:00Z,4.44,78.4
2023-08-31T16:00:00Z,4.37,78.62
2023-08-31T17:00:00Z,4.28,78.87
2023-08-31T18:00:00Z,4.22,79.09
2023-08-31T19:00:00Z,4.13,79.3
2023-08-31T20:00:00Z,4.12,79.41
2023-08-31T21:00:00Z,4.19,79.45
2023-08-31T22:00:00Z,4.15,79.3
2023-08-31T23:00:00Z,4.13,79.12
2023-09-01T00:00:00Z,4.1,78.94
2023-09-01T01:00:00Z,4.07,78.73
2023-09-01T02:00:00Z,4.08,78.55
2023-09-01T03:00:00Z,4.08,78.33
2023-09-01T04:00:00Z,4.11,78.12
2023-09-01T05:00:00Z,4.12,77.86
2023-09-01T06:00:00Z,4.11,77.68
2023-09-01T07:00:00Z,4.12,77.47
2023-09-01T08:00:00Z,4.14,77.32
2023-09-01T09:00:00Z,4.14,77.32
2023-09-01T10:00:00Z,4.14,77.43
2023-09-01T11:00:00Z,4.09,77.61
2023-09-01T12:00:00Z,4.21,77.79
2023-09-01T13:00:00Z,4.27,78.04
2023-09-01T14:00:00Z,4.3,78.19
2023-09-01T15:00:00Z,4.23,78.3
2023-09-01T16:00:00Z,4.38,78.37
2023-09-01T17:00:00Z,4.96,78.3
2023-09-01T18:00:00Z,4.94,78.26
2023-09-01T19:00:00Z,5.03,78.91
2023-09-01T20:00:00Z,5.11,79.38
2023-09-01T21:00:00Z,5.11,79.2
2023-09-01T22:00:00Z,5.08,78.84
2023-09-01T23:00:00Z,5.08,78.44
2023-09-02T00:00:00Z,5.07,78.04
2023-09-02T01:00:00Z,5.09,77.65
2023-09-02T02:00:00Z,5.1,77.36
2023-09-02T03:00:00Z,5.11,77.14
2023-09-02T04:00:00Z,5.09,76.93
2023-09-02T05:00:00Z,5.1,76.78
2023-09-02T06:00:00Z,5.1,76.64
2023-09-02T07:00:00Z,5.09,76.53
2023-09-02T08:00:00Z,5.09,76.53
2023-09-02T09:00:00Z,NA,-888.88
2023-09-02T10:00:00Z,NA,-888.88
2023-09-02T11:00:00Z,NA,-888.88
2023-09-02T12:00:00Z,NA,-888.88
2023-09-02T13:00:00Z,NA,-888.88
2023-09-02T14:00:00Z,NA,-888.88
2023-09-02T15:00:00Z,NA,-888.88
2023-09-02T16:00:00Z,NA,-888.88
2023-09-02T17:00:00Z,NA,-888.88
2023-09-02T18:00:00Z,NA,-888.88
2023-09-02T19:00:00Z,NA,-888.88
2023-09-02T20:00:00Z,NA,-888.88
2023-09-02T21:00:00Z,NA,-888.88
2023-09-02T22:00:00Z,NA,-888.88
2023-09-02T23:00:00Z,NA,-888.88
2023-09-03T00:00:00Z,NA,-888.88
2023-09-03T01:00:00Z,NA,-888.88
2023-09-03T02:00:00Z,NA,-888.88
2023-09-03T03:00:00Z,NA,-888.88
2023-09-03T04:00:00Z,NA,-888.88
2023-09-03T05:00:00Z,NA,-888.88
2023-09-03T06:00:00Z,NA,-888.88
2023-09-03T07:00:00Z,NA,-888.88
2023-09-03T08:00:00Z,NA,-888.88
2023-09-03T09:00:00Z,NA,-888.88
2023-09-03T10:00:00Z,NA,-888.88
2023-09-03T11:00:00Z,NA,-888.88
2023-09-03T12:00:00Z,NA,-888.88
2023-09-03T13:00:00Z,NA,-888.88
2023-09-03T14:00:00Z,NA,-888.88
2023-09-03T15:00:00Z,NA,-888.88
2023-09-03T16:00:00Z,NA,-888.88
2023-09-03T17:00:00Z,NA,-888.88
2023-09-03T18:00:00Z,NA,-888.88
2023-09-03T19:00:00Z,NA,-888.88
2023-09-03T20:00:00Z,NA,-888.88
2023-09-03T21:00:00Z,NA,-888.88
2023-09-03T22:00:00Z,NA,-888.88
2023-09-03T23:00:00Z,NA,-888.88
2023-09-04T00:00:00Z,NA,-888.88
2023-09-04T01:00:00Z,NA,-888.88
2023-09-04T02:00:00Z,NA,-888.88
2023-09-04T03:00:00Z,NA,-888.88
2023-09-04T04:00:00Z,NA,-888.88
2023-09-04T05:00:00Z,NA,-888.88
2023-09-04T06:00:00Z,NA,-888.88
2023-09-04T07:00:00Z,NA,-888.88
2023-09-04T08:00:00Z,NA,-888.88
2023-09-04T09:00:00Z,NA,-888.88
2023-09-04T10:00:00Z,NA,-888.88
2023-09-04T11:00:00Z,NA,-888.88
2023-09-04T12:00:00Z,NA,-888.88
2023-09-04T13:00:00Z,NA,-888.88
2023-09-04T14:00:00Z,NA,-888.88
2023-09-04T15:00:00Z,NA,-888.88
2023-09-04T16:00:00Z,NA,-888.88
2023-09-04T17:00:00Z,NA,-888.88
2023-09-04T18:00:00Z,NA,-888.88
2023-09-04T19:00:00Z,NA,-888.88
2023-09-04T20:00:00Z,NA,-888.88
2023-09-04T21:00:00Z,NA,-888.88
2023-09-04T22:00:00Z,NA,-888.88
2023-09-04T23:00:00Z,NA,-888.88
2023-09-05T00:00:00Z,NA,-888.88
2023-09-05T01:00:00Z,NA,-888.88
2023-09-05T02:00:00Z,NA,-888.88
2023-09-05T03:00:00Z,NA,-888.88
2023-09-05T04:00:00Z,NA,-888.88
2023-09-05T05:00:00Z,NA,-888.88
2023-09-05T06:00:00Z,NA,-888.88
2023-09-05T07:00:00Z,NA,-888.88
2023-09-05T08:00:00Z,NA,-888.88
2023-09-05T09:00:00Z,NA,-888.88
2023-09-05T10:00:00Z,NA,-888.88
2023-09-05T11:00:00Z,NA,-888.88
2023-09-05T12:00:00Z,NA,-888.88
2023-09-05T13:00:00Z,NA,-888.88
2023-09-05T14:00:00Z,NA,-888.88
2023-09-05T15:00:00Z,NA,-888.88
2023-09-05T16:00:00Z,NA,-888.88
2023-09-05T17:00:00Z,NA,-888.88
2023-09-05T18:00:00Z,NA,-888.88
2023-09-05T19:00:00Z,NA,-888.88
2023-09-05T20:00:00Z,NA,-888.88
2023-09-05T21:00:00Z,NA,-888.88
2023-09-05T22:00:00Z,NA,-888.88
2023-09-05T23:00:00Z,NA,-888.88
2023-09-06T00:00:00Z,NA,-888.88
2023-09-06T01:00:00Z,NA,-888.88
2023-09-06T02:00:00Z,NA,-888.88
2023-09-06T03:00:00Z,NA,-888.88
2023-09-06T04:00:00Z,NA,-888.88
2023-09-06T05:00:00Z,NA,-888.88
2023-09-06T06:00:00Z,NA,-888.88
2023-09-06T07:00:00Z,NA,-888.88
2023-09-06T08:00:00Z,NA,-888.88
2023-09-06T09:00:00Z,NA,-888.88
2023-09-06T10:00:00Z,NA,-888.88
2023-09-06T11:00:00Z,NA,-888.88
2023-09-06T12:00:00Z,NA,-888.88
2023-09-06T13:00:00Z,NA,-888.88
2023-09-06T14:00:00Z,NA,-888.88
2023-09-06T15:00:00Z,NA,-888.88
2023-09-06T16:00:00Z,NA,-888.88
2023-09-06T17:00:00Z,NA,-888.88
2023-09-06T18:00:00Z,NA,-888.88
2023-09-06T19:00:00Z,NA,-888.88
2023-09-06T20:00:00Z,NA,-888.88
2023-09-06T21:00:00Z,NA,-888.88
2023-09-06T22:00:00Z,NA,-888.88
2023-09-06T23:00:00Z,NA,-888.88
2023-09-07T00:00:00Z,NA,-888.88
2023-09-07T01:00:00Z,NA,-888.88
2023-09-07T02:00:00Z,NA,-888.88
2023-09-07T03:00:00Z,NA,-888.88
2023-09-07T04:00:00Z,NA,-888.88
2023-09-07T05:00:00Z,NA,-888.88
2023-09-07T06:00:00Z,NA,-888.88
2023-09-07T07:00:00Z,NA,-888.88
2023-09-07T08:00:00Z,NA,-888.88
2023-09-07T09:00:00Z,NA,-888.88
2023-09-07T10:00:00Z,NA,-888.88
2023-09-07T11:00:00Z,NA,-888.88
2023-09-07T12:00:00Z,NA,-888.88
2023-09-07T13:00:00Z,NA,-888.88
2023-09-07T14:00:00Z,NA,-888.88
2023-09-07T15:00:00Z,NA,-888.88
2023-09-07T16:00:00Z,NA,-888.88
2023-09-07T17:00:00Z,NA,-888.88
2023-09-07T18:00:00Z,NA,-888.88
2023-09-07T19:00:00Z,NA,-888.88
2023-09-07T20:00:00Z,NA,-888.88
2023-09-07T21:00:00Z,NA,-888.88
2023-09-07T22:00:00Z,NA,-888.88
2023-09-07T23:00:00Z,NA,-888.88
2023-09-08T00:00:00Z,NA,-888.88
2023-09-08T01:00:00Z,NA,-888.88
2023-09-08T02:00:00Z,NA,-888.88
2023-09-08T03:00:00Z,NA,-888.88
2023-09-08T04:00:00Z,NA,-888.88
2023-09-08T05:00:00Z,NA,-888.88
2023-09-08T06:00:00Z,NA,-888.88
2023-09-08T07:00:00Z,NA,-888.88
2023-09-08T08:00:00Z,NA,-888.88
2023-09-08T09:00:00Z,NA,-888.88
2023-09-08T10:00:00Z,NA,-888.88
2023-09-08T14:00:00Z,2.48,79.09
2023-09-08T15:00:00Z,2.54,76.53
2023-09-08T16:00:00Z,2.45,76.6
2023-09-08T17:00:00Z,2.37,76.6
2023-09-08T18:00:00Z,2.29,76.71
2023-09-08T19:00:00Z,2.15,76.64
2023-09-08T20:00:00Z,2.1,76.42
2023-09-08T21:00:00Z,2.02,76.21
2023-09-08T22:00:00Z,1.99,76.03
2023-09-08T23:00:00Z,1.94,75.78
2023-09-09T00:00:00Z,1.87,75.56
2023-09-09T01:00:00Z,1.82,75.34
2023-09-09T02:00:00Z,1.8,75.09
2023-09-09T03:00:00Z,1.84,74.91
2023-09-09T04:00:00Z,1.85,74.66
2023-09-09T05:00:00Z,1.89,74.44
2023-09-09T06:00:00Z,1.9,74.23
2023-09-09T07:00:00Z,1.96,74.01
2023-09-09T08:00:00Z,2,73.9
2023-09-09T09:00:00Z,2.02,73.94
2023-09-09T10:00:00Z,2.05,74.01
2023-09-09T11:00:00Z,2.26,74.12
2023-09-09T12:00:00Z,2.41,74.37
2023-09-09T13:00:00Z,2.45,74.62
2023-09-09T14:00:00Z,2.44,74.95
2023-09-09T15:00:00Z,2.35,75.27
2023-09-09T16:00:00Z,2.25,75.52
2023-09-09T17:00:00Z,2.14,75.7
2023-09-09T18:00:00Z,2.03,75.78
2023-09-09T19:00:00Z,1.95,75.78
2023-09-09T20:00:00Z,1.9,75.67
2023-09-09T21:00:00Z,1.83,75.49
2023-09-09T22:00:00Z,1.77,75.31
2023-09-09T23:00:00Z,1.71,75.16
2023-09-10T00:00:00Z,1.65,74.98
2023-09-10T01:00:00Z,1.6,74.77
2023-09-10T02:00:00Z,1.6,74.59
2023-09-10T03:00:00Z,1.57,74.41
2023-09-10T04:00:00Z,1.64,74.19
2023-09-10T05:00:00Z,1.63,73.98
2023-09-10T06:00:00Z,1.65,73.8
2023-09-10T07:00:00Z,1.65,73.62
2023-09-10T08:00:00Z,1.64,73.58
2023-09-10T09:00:00Z,1.67,73.69
2023-09-10T10:00:00Z,1.66,73.87
2023-09-10T11:00:00Z,1.85,74.12
2023-09-10T12:00:00Z,1.98,74.59
2023-09-10T13:00:00Z,2.01,75.02
2023-09-10T14:00:00Z,1.95,75.42
2023-09-10T15:00:00Z,1.9,75.92
2023-09-10T16:00:00Z,1.78,76.14
2023-09-10T17:00:00Z,1.56,76.35
2023-09-10T18:00:00Z,1.52,76.64
2023-09-10T19:00:00Z,1.42,76.6
2023-09-10T20:00:00Z,1.28,76.46
2023-09-10T21:00:00Z,1.17,76.28
2023-09-10T22:00:00Z,1.13,76.1
2023-09-10T23:00:00Z,1.02,75.96
2023-09-11T00:00:00Z,0.95,75.74
2023-09-11T01:00:00Z,0.94,75.56
2023-09-11T02:00:00Z,0.84,75.34
2023-09-11T03:00:00Z,0.74,75.16
2023-09-11T04:00:00Z,0.71,74.98
2023-09-11T05:00:00Z,0.71,74.8
2023-09-11T06:00:00Z,0.71,74.66
2023-09-11T07:00:00Z,0.73,74.48
2023-09-11T08:00:00Z,0.89,74.41
2023-09-11T09:00:00Z,0.93,74.48
2023-09-11T10:00:00Z,1.08,74.7
2023-09-11T11:00:00Z,1.1,75.02
2023-09-11T12:00:00Z,1.3,75.7
2023-09-11T13:00:00Z,1.35,76.5
2023-09-11T14:00:00Z,1.32,76.96
2023-09-11T15:00:00Z,1.25,77.18
2023-09-11T16:00:00Z,1.13,77.47
2023-09-11T17:00:00Z,1.25,77.54
2023-09-11T18:00:00Z,6.91,75.38
2023-09-11T19:00:00Z,6.28,75.09
2023-09-11T20:00:00Z,6.08,75.38
2023-09-11T21:00:00Z,5.79,75.34
2023-09-11T22:00:00Z,5.55,75.34
2023-09-11T23:00:00Z,5.44,75.2
2023-09-12T00:00:00Z,5.38,75.06
2023-09-12T01:00:00Z,5.35,74.88
2023-09-12T02:00:00Z,5.35,74.7
2023-09-12T03:00:00Z,5.34,74.44
2023-09-12T04:00:00Z,5.35,74.23
2023-09-12T05:00:00Z,5.37,74.01
2023-09-12T06:00:00Z,5.39,73.8
2023-09-12T07:00:00Z,5.47,73.58
2023-09-12T08:00:00Z,5.48,73.47
2023-09-12T09:00:00Z,5.46,73.58
2023-09-12T10:00:00Z,5.47,74.01
2023-09-12T11:00:00Z,5.45,74.73
2023-09-12T12:00:00Z,5.38,75.7
2023-09-12T13:00:00Z,5.3,76.78
2023-09-12T14:00:00Z,5.21,77.83
2023-09-12T15:00:00Z,5.12,78.73
2023-09-12T16:00:00Z,5.03,79.41
2023-09-12T17:00:00Z,4.99,79.88
2023-09-12T18:00:00Z,4.94,80.06
2023-09-12T19:00:00Z,4.94,79.95
2023-09-12T20:00:00Z,4.98,79.66
2023-09-12T21:00:00Z,4.99,79.41
2023-09-12T22:00:00Z,5.02,79.09
2023-09-12T23:00:00Z,5.05,78.8
2023-09-13T00:00:00Z,5.1,78.48
2023-09-13T01:00:00Z,5.13,78.08
2023-09-13T02:00:00Z,5.17,77.68
2023-09-13T03:00:00Z,5.21,77.32
2023-09-13T04:00:00Z,5.24,76.96
2023-09-13T05:00:00Z,5.27,76.64
2023-09-13T06:00:00Z,5.32,76.39
2023-09-13T07:00:00Z,5.34,76.14
2023-09-13T08:00:00Z,5.37,75.96
2023-09-13T09:00:00Z,5.38,75.92
2023-09-13T10:00:00Z,5.4,76.1
2023-09-13T11:00:00Z,5.39,76.46
2023-09-13T12:00:00Z,5.38,77.04
2023-09-13T13:00:00Z,5.33,77.68
2023-09-13T14:00:00Z,5.28,78.33
2023-09-13T15:00:00Z,5.24,78.87
2023-09-13T16:00:00Z,5.2,79.38
2023-09-13T17:00:00Z,5.14,79.74
2023-09-13T18:00:00Z,5.11,79.95
2023-09-13T19:00:00Z,5.11,79.99
2023-09-13T20:00:00Z,5.11,79.84
2023-09-13T21:00:00Z,5.11,79.63
2023-09-13T22:00:00Z,5.13,79.48
2023-09-13T23:00:00Z,5.13,79.34
2023-09-14T00:00:00Z,5.14,79.2
2023-09-14T01:00:00Z,5.15,79.02
2023-09-14T02:00:00Z,5.18,78.76
2023-09-14T03:00:00Z,5.21,78.51
2023-09-14T04:00:00Z,5.22,78.22
2023-09-14T05:00:00Z,5.24,77.9
2023-09-14T06:00:00Z,5.27,77.58
2023-09-14T07:00:00Z,5.29,77.25
2023-09-14T08:00:00Z,5.33,77
2023-09-14T09:00:00Z,5.34,76.93
2023-09-14T10:00:00Z,5.35,77.07
2023-09-14T11:00:00Z,5.34,77.43
2023-09-14T12:00:00Z,5.32,77.94
2023-09-14T13:00:00Z,5.29,78.48
2023-09-14T14:00:00Z,5.24,79.02
2023-09-14T15:00:00Z,5.2,79.56
2023-09-14T16:00:00Z,5.14,79.92
2023-09-14T17:00:00Z,5.11,80.13
2023-09-14T18:00:00Z,5.07,80.2
2023-09-14T19:00:00Z,5.05,80.17
2023-09-14T20:00:00Z,5.05,79.99
2023-09-14T21:00:00Z,5.06,79.74
2023-09-14T22:00:00Z,5.06,79.45
2023-09-14T23:00:00Z,5.1,79.12
2023-09-15T00:00:00Z,5.12,78.91
2023-09-15T01:00:00Z,5.14,78.69
2023-09-15T02:00:00Z,5.15,78.48
2023-09-15T03:00:00Z,5.16,78.22
2023-09-15T04:00:00Z,5.18,77.97
2023-09-15T05:00:00Z,5.22,77.68
2023-09-15T06:00:00Z,5.24,77.43
2023-09-15T07:00:00Z,5.27,77.22
2023-09-15T08:00:00Z,5.29,77.04
2023-09-15T09:00:00Z,5.32,76.96
2023-09-15T10:00:00Z,5.33,77
2023-09-15T11:00:00Z,5.29,77.29
2023-09-15T12:00:00Z,5.26,77.76
2023-09-15T13:00:00Z,5.23,78.15
2023-09-15T14:00:00Z,5.17,78.58
2023-09-15T15:00:00Z,5.13,79.09
2023-09-15T16:00:00Z,5.1,79.45
2023-09-15T17:00:00Z,5.06,79.45
2023-09-15T18:00:00Z,5.04,79.38
2023-09-15T19:00:00Z,5.06,79.16
2023-09-15T20:00:00Z,5.02,78.91
2023-09-15T21:00:00Z,5,78.62
2023-09-15T22:00:00Z,5.02,78.3
2023-09-15T23:00:00Z,5.03,77.97
2023-09-16T00:00:00Z,5.05,77.65
2023-09-16T01:00:00Z,5.07,77.36
2023-09-16T02:00:00Z,5.09,77.11
2023-09-16T03:00:00Z,5.11,76.86
2023-09-16T04:00:00Z,5.12,76.64
2023-09-16T05:00:00Z,5.14,76.42
2023-09-16T06:00:00Z,5.16,76.21
2023-09-16T07:00:00Z,5.18,75.99
