"Plot Title: 10757734"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10757734, SEN S/N: 10757734)","Temp, °F (LGR S/N: 10757734, SEN S/N: 10757734)"
553,04/14/22 10:53:04 AM,42.9,75.83
554,04/14/22 10:53:09 AM,42.9,75.83
555,04/14/22 10:53:14 AM,42.9,75.85
556,04/14/22 10:53:19 AM,42.9,75.85
557,04/14/22 10:53:24 AM,42.6,75.85
558,04/14/22 10:53:29 AM,42.9,75.87
559,04/14/22 10:53:34 AM,42.9,75.90
560,04/14/22 10:53:39 AM,42.9,75.87
561,04/14/22 10:53:44 AM,42.9,75.87
562,04/14/22 10:53:49 AM,42.9,75.85
563,04/14/22 10:53:54 AM,42.9,75.85
564,04/14/22 10:53:59 AM,42.9,75.76
565,04/14/22 10:54:04 AM,42.6,75.76
566,04/14/22 10:54:09 AM,42.9,75.78
567,04/14/22 10:54:14 AM,42.9,75.74
568,04/14/22 10:54:19 AM,42.9,75.76
569,04/14/22 10:54:24 AM,42.9,75.72
570,04/14/22 10:54:29 AM,42.6,75.76
571,04/14/22 10:54:34 AM,42.9,75.74
572,04/14/22 10:54:39 AM,42.9,75.69
573,04/14/22 10:54:44 AM,42.9,75.69
574,04/14/22 10:54:49 AM,42.6,75.69
575,04/14/22 10:54:54 AM,42.6,75.72
576,04/14/22 10:54:59 AM,42.6,75.69
577,04/14/22 10:55:04 AM,42.6,75.72
578,04/14/22 10:55:09 AM,42.6,75.74
579,04/14/22 10:55:14 AM,42.6,75.74
580,04/14/22 10:55:19 AM,42.6,75.74
581,04/14/22 10:55:24 AM,42.6,75.72
582,04/14/22 10:55:29 AM,42.6,75.69
583,04/14/22 10:55:34 AM,42.6,75.67
584,04/14/22 10:55:39 AM,42.6,75.69
585,04/14/22 10:55:44 AM,42.6,75.69
586,04/14/22 10:55:49 AM,42.6,75.69
587,04/14/22 10:55:54 AM,42.6,75.72
588,04/14/22 10:55:59 AM,42.6,75.74
589,04/14/22 10:56:04 AM,42.6,75.72
590,04/14/22 10:56:09 AM,42.6,75.72
591,04/14/22 10:56:14 AM,42.6,75.69
592,04/14/22 10:56:19 AM,42.6,75.74
593,04/14/22 10:56:24 AM,42.6,75.74
594,04/14/22 10:56:29 AM,42.6,75.76
595,04/14/22 10:56:34 AM,42.6,75.76
596,04/14/22 10:56:39 AM,42.6,75.78
597,04/14/22 10:56:44 AM,42.6,75.81
598,04/14/22 10:56:49 AM,42.6,75.78
599,04/14/22 10:56:54 AM,42.6,75.78
600,04/14/22 10:56:59 AM,42.6,75.76
601,04/14/22 10:57:04 AM,42.6,75.76
602,04/14/22 10:57:09 AM,42.6,75.76
603,04/14/22 10:57:14 AM,42.6,75.81
604,04/14/22 10:57:19 AM,42.6,75.81
605,04/14/22 10:57:24 AM,42.2,75.83
606,04/14/22 10:57:29 AM,42.2,75.85
607,04/14/22 10:57:34 AM,42.6,75.83
608,04/14/22 10:57:39 AM,42.6,75.85
609,04/14/22 10:57:44 AM,42.6,75.87
610,04/14/22 10:57:49 AM,42.6,75.90
611,04/14/22 10:57:54 AM,42.6,75.92
612,04/14/22 10:57:59 AM,42.6,75.94
613,04/14/22 10:58:04 AM,42.6,75.96
614,04/14/22 10:58:09 AM,42.6,75.99
615,04/14/22 10:58:14 AM,42.6,75.99
616,04/14/22 10:58:19 AM,42.6,75.99
617,04/14/22 10:58:24 AM,42.6,76.01
618,04/14/22 10:58:29 AM,42.6,76.01
619,04/14/22 10:58:34 AM,42.6,76.05
620,04/14/22 10:58:39 AM,42.6,76.03
621,04/14/22 10:58:44 AM,42.6,75.99
622,04/14/22 10:58:49 AM,42.6,75.96
623,04/14/22 10:58:54 AM,42.6,75.99
624,04/14/22 10:58:59 AM,42.6,75.99
625,04/14/22 10:59:04 AM,42.6,76.01
626,04/14/22 10:59:09 AM,42.6,76.01
627,04/14/22 10:59:14 AM,42.6,76.03
628,04/14/22 10:59:19 AM,42.6,76.03
629,04/14/22 10:59:24 AM,42.6,76.05
630,04/14/22 10:59:29 AM,42.6,76.08
631,04/14/22 10:59:34 AM,42.6,76.10
632,04/14/22 10:59:39 AM,42.6,76.08
633,04/14/22 10:59:44 AM,42.6,76.08
634,04/14/22 10:59:49 AM,42.9,76.08
635,04/14/22 10:59:54 AM,42.6,76.10
636,04/14/22 10:59:59 AM,42.6,76.12
637,04/14/22 11:00:04 AM,42.6,76.10
638,04/14/22 11:00:09 AM,42.6,76.10
639,04/14/22 11:00:14 AM,42.6,76.10
640,04/14/22 11:00:19 AM,42.6,76.12
641,04/14/22 11:00:24 AM,42.6,76.15
642,04/14/22 11:00:29 AM,42.6,76.12
643,04/14/22 11:00:34 AM,42.6,76.08
644,04/14/22 11:00:39 AM,42.6,76.01
645,04/14/22 11:00:44 AM,42.6,75.94
646,04/14/22 11:00:49 AM,42.2,75.74
647,04/14/22 11:00:54 AM,42.6,75.74
648,04/14/22 11:00:59 AM,42.6,75.69
649,04/14/22 11:01:04 AM,42.6,75.78
650,04/14/22 11:01:09 AM,42.6,75.74
651,04/14/22 11:01:14 AM,42.2,75.74
652,04/14/22 11:01:19 AM,42.2,75.69
653,04/14/22 11:01:24 AM,35.8,76.26
654,04/14/22 11:01:29 AM,38.8,75.85
655,04/14/22 11:01:34 AM,39.9,75.81
656,04/14/22 11:01:39 AM,39.5,75.76
657,04/14/22 11:01:44 AM,40.3,75.78
658,04/14/22 11:01:49 AM,40.3,75.81
659,04/14/22 11:01:54 AM,39.5,75.72
660,04/14/22 11:01:59 AM,38.8,75.69
661,04/14/22 11:02:04 AM,38.8,75.69
662,04/14/22 11:02:09 AM,38.4,75.74
663,04/14/22 11:02:14 AM,38.8,75.72
664,04/14/22 11:02:19 AM,38.4,75.72
665,04/14/22 11:02:24 AM,37.7,75.67
666,04/14/22 11:02:29 AM,37.3,75.56
667,04/14/22 11:02:34 AM,37.3,75.56
668,04/14/22 11:02:39 AM,36.9,75.58
669,04/14/22 11:02:44 AM,36.9,75.58
670,04/14/22 11:02:49 AM,36.9,75.51
671,04/14/22 11:02:54 AM,36.5,75.47
672,04/14/22 11:02:59 AM,36.5,75.56
673,04/14/22 11:03:04 AM,36.5,75.60
674,04/14/22 11:03:09 AM,36.1,75.60
675,04/14/22 11:03:14 AM,36.1,75.65
676,04/14/22 11:03:19 AM,36.1,75.56
677,04/14/22 11:03:24 AM,36.1,75.51
678,04/14/22 11:03:29 AM,36.1,75.63
679,04/14/22 11:03:34 AM,36.1,75.65
680,04/14/22 11:03:39 AM,36.1,75.60
681,04/14/22 11:03:44 AM,35.8,75.52
682,04/14/22 11:03:49 AM,36.1,75.65
683,04/14/22 11:03:54 AM,35.8,75.56
684,04/14/22 11:03:59 AM,35.4,75.60
685,04/14/22 11:04:04 AM,35.4,75.69
686,04/14/22 11:04:09 AM,35.4,75.72
687,04/14/22 11:04:14 AM,35.4,75.72
688,04/14/22 11:04:19 AM,35.8,75.81
689,04/14/22 11:04:24 AM,35.4,75.81
690,04/14/22 11:04:29 AM,35.4,75.78
691,04/14/22 11:04:34 AM,35.0,75.81
692,04/14/22 11:04:39 AM,35.4,75.47
693,04/14/22 11:04:44 AM,36.2,75.33
694,04/14/22 11:04:49 AM,92.2,76.53
695,04/14/22 11:04:54 AM,85.3,76.17
696,04/14/22 11:04:59 AM,85.0,75.96
697,04/14/22 11:05:04 AM,85.0,76.01
698,04/14/22 11:05:09 AM,84.6,75.96
699,04/14/22 11:05:14 AM,85.0,75.96
700,04/14/22 11:05:19 AM,84.6,75.96
701,04/14/22 11:05:24 AM,84.6,75.99
702,04/14/22 11:05:29 AM,84.6,76.05
703,04/14/22 11:05:34 AM,84.2,76.03
704,04/14/22 11:05:39 AM,84.2,75.94
705,04/14/22 11:05:44 AM,89.2,75.83
706,04/14/22 11:05:49 AM,84.6,76.03
707,04/14/22 11:05:54 AM,82.7,76.05
708,04/14/22 11:05:59 AM,82.3,76.12
709,04/14/22 11:06:04 AM,81.9,76.21
710,04/14/22 11:06:09 AM,82.7,76.30
711,04/14/22 11:06:14 AM,85.3,76.35
712,04/14/22 11:06:19 AM,81.9,76.37
713,04/14/22 11:06:24 AM,82.7,76.46
714,04/14/22 11:06:29 AM,82.3,76.42
715,04/14/22 11:06:34 AM,82.3,76.28
716,04/14/22 11:06:39 AM,86.8,76.48
717,04/14/22 11:06:44 AM,91.0,76.71
718,04/14/22 11:06:49 AM,85.3,76.46
719,04/14/22 11:06:54 AM,83.8,76.35
720,04/14/22 11:06:59 AM,81.9,76.42
721,04/14/22 11:07:04 AM,83.4,76.30
722,04/14/22 11:07:09 AM,126.5,69.44
723,04/14/22 11:07:14 AM,126.6,69.01
724,04/14/22 11:07:19 AM,126.6,68.76
725,04/14/22 11:07:24 AM,126.6,68.81
726,04/14/22 11:07:29 AM,126.6,68.86
727,04/14/22 11:07:34 AM,126.2,68.70
728,04/14/22 11:07:39 AM,126.6,68.68
729,04/14/22 11:07:44 AM,126.6,68.67
730,04/14/22 11:07:49 AM,126.6,68.67
731,04/14/22 11:07:54 AM,126.6,68.61
732,04/14/22 11:07:59 AM,126.2,68.68
733,04/14/22 11:08:04 AM,126.6,68.63
734,04/14/22 11:08:09 AM,126.2,68.68
735,04/14/22 11:08:14 AM,126.6,68.63
736,04/14/22 11:08:19 AM,126.2,68.68
737,04/14/22 11:08:24 AM,126.6,68.70
738,04/14/22 11:08:29 AM,126.6,68.67
739,04/14/22 11:08:34 AM,126.2,68.67
740,04/14/22 11:08:39 AM,126.6,68.58
741,04/14/22 11:08:44 AM,126.6,68.61
742,04/14/22 11:08:49 AM,126.6,68.59
743,04/14/22 11:08:54 AM,126.2,68.54
744,04/14/22 11:08:59 AM,126.2,68.61
745,04/14/22 11:09:04 AM,126.6,68.61
746,04/14/22 11:09:09 AM,126.2,68.54
747,04/14/22 11:09:14 AM,126.2,68.52
748,04/14/22 11:09:19 AM,126.6,68.54
749,04/14/22 11:09:24 AM,126.6,68.52
750,04/14/22 11:09:29 AM,126.6,68.52
751,04/14/22 11:09:34 AM,126.2,68.58
752,04/14/22 11:09:39 AM,126.2,68.52
753,04/14/22 11:09:44 AM,126.2,68.54
754,04/14/22 11:09:49 AM,126.2,68.54
755,04/14/22 11:09:54 AM,126.2,68.52
756,04/14/22 11:09:59 AM,126.2,68.54
757,04/14/22 11:10:04 AM,126.2,68.52
758,04/14/22 11:10:09 AM,126.2,68.54
759,04/14/22 11:10:14 AM,126.2,68.54
760,04/14/22 11:10:19 AM,125.8,68.52
761,04/14/22 11:10:24 AM,125.1,68.54
762,04/14/22 11:10:29 AM,125.1,68.54
763,04/14/22 11:10:34 AM,125.1,68.52
764,04/14/22 11:10:39 AM,125.1,68.52
765,04/14/22 11:10:44 AM,125.5,68.52
766,04/14/22 11:10:49 AM,125.5,68.52
767,04/14/22 11:10:54 AM,125.5,68.54
768,04/14/22 11:10:59 AM,125.5,68.52
769,04/14/22 11:11:04 AM,125.8,68.50
770,04/14/22 11:11:09 AM,125.8,68.54
771,04/14/22 11:11:14 AM,125.8,68.52
772,04/14/22 11:11:19 AM,125.8,68.50
773,04/14/22 11:11:24 AM,125.8,68.52
774,04/14/22 11:11:29 AM,125.8,68.52
775,04/14/22 11:11:34 AM,125.8,68.50
776,04/14/22 11:11:39 AM,125.8,68.52
777,04/14/22 11:11:44 AM,125.8,68.52
778,04/14/22 11:11:49 AM,125.8,68.54
779,04/14/22 11:11:54 AM,125.8,68.52
780,04/14/22 11:11:59 AM,125.8,68.52
781,04/14/22 11:12:04 AM,125.8,68.52
782,04/14/22 11:12:09 AM,125.8,68.54
783,04/14/22 11:12:14 AM,126.2,68.54
784,04/14/22 11:12:19 AM,125.8,68.54
785,04/14/22 11:12:24 AM,125.8,68.54
786,04/14/22 11:12:29 AM,126.2,68.52
787,04/14/22 11:12:34 AM,125.8,68.54
788,04/14/22 11:12:39 AM,125.8,68.52
789,04/14/22 11:12:44 AM,125.8,68.52
790,04/14/22 11:12:49 AM,125.8,68.52
791,04/14/22 11:12:54 AM,125.8,68.54
792,04/14/22 11:12:59 AM,125.8,68.54
793,04/14/22 11:13:04 AM,125.8,68.52
794,04/14/22 11:13:09 AM,125.8,68.54
795,04/14/22 11:13:14 AM,125.8,68.54
796,04/14/22 11:13:19 AM,125.8,68.58
797,04/14/22 11:13:24 AM,125.8,68.52
798,04/14/22 11:13:29 AM,125.8,68.52
799,04/14/22 11:13:34 AM,126.2,68.52
800,04/14/22 11:13:39 AM,125.8,68.54
801,04/14/22 11:13:44 AM,125.8,68.58
802,04/14/22 11:13:49 AM,125.8,68.58
803,04/14/22 11:13:54 AM,125.8,68.52
804,04/14/22 11:13:59 AM,125.8,68.54
805,04/14/22 11:14:04 AM,125.8,68.58
806,04/14/22 11:14:09 AM,125.8,68.54
807,04/14/22 11:14:14 AM,125.8,68.54
808,04/14/22 11:14:19 AM,125.8,68.54
809,04/14/22 11:14:24 AM,125.8,68.54
810,04/14/22 11:14:29 AM,125.8,68.54
811,04/14/22 11:14:34 AM,133.1,68.52
812,04/14/22 11:14:39 AM,196.9,68.58
813,04/14/22 11:14:44 AM,261.5,68.58
814,04/14/22 11:14:49 AM,340.3,68.54
815,04/14/22 11:14:54 AM,328.9,68.58
816,04/14/22 11:14:59 AM,291.5,68.58
817,04/14/22 11:15:04 AM,258.4,68.54
818,04/14/22 11:15:09 AM,225.1,68.54
819,04/14/22 11:15:14 AM,188.8,68.54
820,04/14/22 11:15:19 AM,172.7,68.54
821,04/14/22 11:15:24 AM,166.1,68.58
822,04/14/22 11:15:29 AM,161.1,68.58
823,04/14/22 11:15:34 AM,161.5,68.58
824,04/14/22 11:15:39 AM,145.4,68.58
825,04/14/22 11:15:44 AM,147.3,68.54
826,04/14/22 11:15:49 AM,138.9,68.58
827,04/14/22 11:15:54 AM,136.2,68.54
828,04/14/22 11:15:59 AM,134.6,68.58
829,04/14/22 11:16:04 AM,131.6,68.54
830,04/14/22 11:16:09 AM,132.3,68.59
831,04/14/22 11:16:14 AM,130.4,68.58
832,04/14/22 11:16:19 AM,128.9,68.54
833,04/14/22 11:16:24 AM,130.0,68.58
834,04/14/22 11:16:29 AM,128.9,68.58
835,04/14/22 11:16:34 AM,128.9,68.58
836,04/14/22 11:16:39 AM,127.7,68.59
837,04/14/22 11:16:44 AM,126.6,68.59
838,04/14/22 11:16:49 AM,126.6,68.58
839,04/14/22 11:16:54 AM,127.0,68.59
840,04/14/22 11:16:59 AM,126.6,68.58
841,04/14/22 11:17:04 AM,126.6,68.58
842,04/14/22 11:17:09 AM,126.2,68.58
843,04/14/22 11:17:14 AM,126.2,68.58
844,04/14/22 11:17:19 AM,126.2,68.58
845,04/14/22 11:17:24 AM,126.2,68.58
846,04/14/22 11:17:29 AM,126.2,68.58
847,04/14/22 11:17:34 AM,126.2,68.59
848,04/14/22 11:17:39 AM,126.2,68.59
849,04/14/22 11:17:44 AM,126.2,68.59
850,04/14/22 11:17:49 AM,126.2,68.59
851,04/14/22 11:17:54 AM,125.8,68.59
852,04/14/22 11:17:59 AM,125.8,68.59
853,04/14/22 11:18:04 AM,125.8,68.59
854,04/14/22 11:18:09 AM,125.8,68.61
855,04/14/22 11:18:14 AM,125.8,68.59
856,04/14/22 11:18:19 AM,125.8,68.59
857,04/14/22 11:18:24 AM,125.8,68.59
858,04/14/22 11:18:29 AM,125.8,68.59
859,04/14/22 11:18:34 AM,125.8,68.59
860,04/14/22 11:18:39 AM,125.8,68.59
861,04/14/22 11:18:44 AM,125.8,68.59
862,04/14/22 11:18:49 AM,125.8,68.61
863,04/14/22 11:18:54 AM,125.8,68.61
864,04/14/22 11:18:59 AM,125.8,68.61
865,04/14/22 11:19:04 AM,125.8,68.59
866,04/14/22 11:19:09 AM,125.8,68.59
867,04/14/22 11:19:14 AM,125.8,68.63
868,04/14/22 11:19:19 AM,125.8,68.61
869,04/14/22 11:19:24 AM,125.8,68.61
870,04/14/22 11:19:29 AM,125.8,68.61
871,04/14/22 11:19:34 AM,125.8,68.61
872,04/14/22 11:19:39 AM,125.8,68.63
873,04/14/22 11:19:44 AM,125.8,68.61
874,04/14/22 11:19:49 AM,125.8,68.61
875,04/14/22 11:19:54 AM,125.8,68.61
876,04/14/22 11:19:59 AM,125.8,68.63
877,04/14/22 11:20:04 AM,125.8,68.63
878,04/14/22 11:20:09 AM,125.8,68.63
879,04/14/22 11:20:14 AM,125.8,68.63
880,04/14/22 11:20:19 AM,125.8,68.63
881,04/14/22 11:20:24 AM,125.8,68.67
882,04/14/22 11:20:29 AM,125.8,68.61
883,04/14/22 11:20:34 AM,125.8,68.63
884,04/14/22 11:20:39 AM,125.8,68.63
885,04/14/22 11:20:44 AM,125.8,68.63
886,04/14/22 11:20:49 AM,125.8,68.61
887,04/14/22 11:20:54 AM,125.8,68.63
888,04/14/22 11:20:59 AM,125.8,68.63
889,04/14/22 11:21:04 AM,125.8,68.67
890,04/14/22 11:21:09 AM,125.8,68.61
891,04/14/22 11:21:14 AM,125.8,68.67
892,04/14/22 11:21:19 AM,125.8,68.63
893,04/14/22 11:21:24 AM,125.8,68.67
894,04/14/22 11:21:29 AM,125.8,68.63
895,04/14/22 11:21:34 AM,125.8,68.63
896,04/14/22 11:21:39 AM,125.8,68.67
897,04/14/22 11:21:44 AM,125.8,68.63
898,04/14/22 11:21:49 AM,125.8,68.63
899,04/14/22 11:21:54 AM,125.8,68.63
900,04/14/22 11:21:59 AM,125.8,68.67
901,04/14/22 11:22:04 AM,125.8,68.67
902,04/14/22 11:22:09 AM,125.8,68.67
903,04/14/22 11:22:14 AM,125.8,68.67
904,04/14/22 11:22:19 AM,125.8,68.63
905,04/14/22 11:22:24 AM,125.8,68.63
906,04/14/22 11:22:29 AM,125.8,68.67
907,04/14/22 11:22:34 AM,125.8,68.67
908,04/14/22 11:22:39 AM,125.8,68.67
909,04/14/22 11:22:44 AM,125.8,68.67
910,04/14/22 11:22:49 AM,125.8,68.67
911,04/14/22 11:22:54 AM,125.8,68.67
912,04/14/22 11:22:59 AM,125.8,68.67
913,04/14/22 11:23:04 AM,125.8,68.67
914,04/14/22 11:23:09 AM,125.8,68.67
915,04/14/22 11:23:14 AM,125.8,68.67
916,04/14/22 11:23:19 AM,125.8,68.67
917,04/14/22 11:23:24 AM,125.8,68.68
918,04/14/22 11:23:29 AM,125.8,68.67
919,04/14/22 11:23:34 AM,125.8,68.67
920,04/14/22 11:23:39 AM,125.8,68.67
921,04/14/22 11:23:44 AM,125.8,68.67
922,04/14/22 11:23:49 AM,125.8,68.68
923,04/14/22 11:23:54 AM,125.8,68.67
924,04/14/22 11:23:59 AM,125.8,68.67
925,04/14/22 11:24:04 AM,125.8,68.67
926,04/14/22 11:24:09 AM,125.8,68.63
927,04/14/22 11:24:14 AM,125.4,68.67
928,04/14/22 11:24:19 AM,125.4,68.68
929,04/14/22 11:24:24 AM,125.4,68.68
930,04/14/22 11:24:29 AM,125.4,68.67
931,04/14/22 11:24:34 AM,125.4,68.67
932,04/14/22 11:24:39 AM,125.4,68.68
933,04/14/22 11:24:44 AM,125.8,68.67
934,04/14/22 11:24:49 AM,125.8,68.68
935,04/14/22 11:24:54 AM,125.8,68.70
936,04/14/22 11:24:59 AM,32.5,69.01
937,04/14/22 11:25:04 AM,34.8,69.44
938,04/14/22 11:25:09 AM,35.1,69.57
939,04/14/22 11:25:14 AM,35.9,69.64
940,04/14/22 11:25:19 AM,36.3,69.64
941,04/14/22 11:25:24 AM,35.5,69.71
942,04/14/22 11:25:29 AM,36.3,69.80
943,04/14/22 11:25:34 AM,35.9,69.89
944,04/14/22 11:25:39 AM,35.9,69.89
945,04/14/22 11:25:44 AM,36.6,69.93
946,04/14/22 11:25:49 AM,36.3,69.98
947,04/14/22 11:25:54 AM,36.6,69.98
948,04/14/22 11:25:59 AM,36.3,70.05
949,04/14/22 11:26:04 AM,36.3,70.07
950,04/14/22 11:26:09 AM,36.6,70.05
951,04/14/22 11:26:14 AM,35.9,70.09
952,04/14/22 11:26:19 AM,36.3,70.18
953,04/14/22 11:26:24 AM,36.6,70.36
954,04/14/22 11:26:29 AM,36.6,70.59
955,04/14/22 11:26:34 AM,36.2,70.61
956,04/14/22 11:26:39 AM,36.2,70.61
957,04/14/22 11:26:44 AM,36.2,70.63
958,04/14/22 11:26:49 AM,36.2,70.70
959,04/14/22 11:26:54 AM,36.2,70.72
960,04/14/22 11:26:59 AM,36.2,70.79
961,04/14/22 11:27:04 AM,36.6,70.86
962,04/14/22 11:27:09 AM,36.6,70.90
963,04/14/22 11:27:14 AM,36.2,70.95
964,04/14/22 11:27:19 AM,36.6,71.02
965,04/14/22 11:27:24 AM,36.6,71.08
966,04/14/22 11:27:29 AM,36.6,71.15
967,04/14/22 11:27:34 AM,36.6,71.20
968,04/14/22 11:27:39 AM,36.6,71.28
969,04/14/22 11:27:44 AM,36.6,71.31
970,04/14/22 11:27:49 AM,36.6,71.38
971,04/14/22 11:27:54 AM,36.6,71.42
972,04/14/22 11:27:59 AM,36.6,71.49
973,04/14/22 11:28:04 AM,36.6,71.55
974,04/14/22 11:28:09 AM,36.6,71.58
975,04/14/22 11:28:14 AM,37.0,71.64
976,04/14/22 11:28:19 AM,37.0,71.71
977,04/14/22 11:28:24 AM,37.0,71.74
978,04/14/22 11:28:29 AM,37.0,71.80
979,04/14/22 11:28:34 AM,37.0,71.83
980,04/14/22 11:28:39 AM,37.0,71.89
981,04/14/22 11:28:44 AM,37.0,71.92
982,04/14/22 11:28:49 AM,37.0,71.98
983,04/14/22 11:28:54 AM,36.6,72.01
984,04/14/22 11:28:59 AM,37.0,72.07
985,04/14/22 11:29:04 AM,37.0,72.10
986,04/14/22 11:29:09 AM,37.0,72.16
987,04/14/22 11:29:14 AM,37.0,72.19
988,04/14/22 11:29:19 AM,37.3,72.25
989,04/14/22 11:29:24 AM,37.0,72.27
990,04/14/22 11:29:29 AM,37.0,72.32
991,04/14/22 11:29:34 AM,37.3,72.36
992,04/14/22 11:29:39 AM,37.0,72.41
993,04/14/22 11:29:44 AM,37.0,72.45
994,04/14/22 11:29:49 AM,37.0,72.46
995,04/14/22 11:29:54 AM,37.0,72.52
996,04/14/22 11:29:59 AM,37.3,72.55
997,04/14/22 11:30:04 AM,37.0,72.59
998,04/14/22 11:30:09 AM,37.3,72.63
999,04/14/22 11:30:14 AM,37.0,72.68
1000,04/14/22 11:30:19 AM,37.3,72.72
1001,04/14/22 11:30:24 AM,37.3,72.73
1002,04/14/22 11:30:29 AM,37.3,72.79
1003,04/14/22 11:30:34 AM,37.3,72.81
1004,04/14/22 11:30:39 AM,37.3,72.86
1005,04/14/22 11:30:44 AM,37.3,72.90
1006,04/14/22 11:30:49 AM,37.3,72.95
1007,04/14/22 11:30:54 AM,37.3,72.97
1008,04/14/22 11:30:59 AM,37.3,73.02
1009,04/14/22 11:31:04 AM,37.3,73.06
1010,04/14/22 11:31:09 AM,37.3,73.08
1011,04/14/22 11:31:14 AM,37.3,73.13
1012,04/14/22 11:31:19 AM,37.3,73.15
1013,04/14/22 11:31:24 AM,37.3,73.20
1014,04/14/22 11:31:29 AM,37.3,73.22
1015,04/14/22 11:31:34 AM,37.3,73.26
1016,04/14/22 11:31:39 AM,37.3,73.31
1017,04/14/22 11:31:44 AM,37.3,73.33
1018,04/14/22 11:31:49 AM,37.3,73.36
1019,04/14/22 11:31:54 AM,37.3,73.40
1020,04/14/22 11:31:59 AM,37.3,73.45
1021,04/14/22 11:32:04 AM,37.3,73.47
1022,04/14/22 11:32:09 AM,37.7,73.51
1023,04/14/22 11:32:14 AM,37.3,73.54
1024,04/14/22 11:32:19 AM,37.3,73.58
1025,04/14/22 11:32:24 AM,37.3,73.60
1026,04/14/22 11:32:29 AM,37.7,73.63
1027,04/14/22 11:32:34 AM,37.3,73.67
1028,04/14/22 11:32:39 AM,37.3,73.72
1029,04/14/22 11:32:44 AM,37.3,73.74
1030,04/14/22 11:32:49 AM,37.3,73.76
1031,04/14/22 11:32:54 AM,37.3,73.81
1032,04/14/22 11:32:59 AM,37.3,73.83
1033,04/14/22 11:33:04 AM,37.3,73.87
1034,04/14/22 11:33:09 AM,37.7,73.90
1035,04/14/22 11:33:14 AM,37.7,73.94
1036,04/14/22 11:33:19 AM,37.7,73.98
1037,04/14/22 11:33:24 AM,37.7,73.99
1038,04/14/22 11:33:29 AM,37.3,74.03
1039,04/14/22 11:33:34 AM,37.3,74.07
1040,04/14/22 11:33:39 AM,37.7,74.08
1041,04/14/22 11:33:44 AM,37.7,74.12
1042,04/14/22 11:33:49 AM,37.7,74.16
1043,04/14/22 11:33:54 AM,37.7,74.17
1044,04/14/22 11:33:59 AM,38.1,74.21
1045,04/14/22 11:34:04 AM,37.7,74.25
1046,04/14/22 11:34:09 AM,37.3,74.28
1047,04/14/22 11:34:14 AM,37.3,74.30
1048,04/14/22 11:34:19 AM,37.7,74.34
1049,04/14/22 11:34:24 AM,37.7,74.35
1050,04/14/22 11:34:29 AM,37.7,74.39
1051,04/14/22 11:34:34 AM,37.7,74.43
1052,04/14/22 11:34:39 AM,37.7,74.44
1053,04/14/22 11:34:44 AM,38.1,74.50
1054,04/14/22 11:34:49 AM,37.7,74.52
1055,04/14/22 11:34:54 AM,37.7,74.53
1056,04/14/22 11:34:59 AM,38.4,74.59
1057,04/14/22 11:35:04 AM,37.3,74.59
1058,04/14/22 11:35:09 AM,37.7,74.61
1059,04/14/22 11:35:14 AM,37.7,74.64
1060,04/14/22 11:35:19 AM,38.1,74.70
1061,04/14/22 11:35:24 AM,37.7,74.71
1062,04/14/22 11:35:29 AM,38.4,74.73
1063,04/14/22 11:35:34 AM,37.7,74.77
1064,04/14/22 11:35:39 AM,37.7,74.79
1065,04/14/22 11:35:44 AM,37.7,74.82
1066,04/14/22 11:35:49 AM,37.7,74.82
1067,04/14/22 11:35:54 AM,38.4,74.88
1068,04/14/22 11:35:59 AM,38.0,74.89
1069,04/14/22 11:36:04 AM,38.4,74.91
1070,04/14/22 11:36:09 AM,38.0,74.95
1071,04/14/22 11:36:14 AM,38.0,74.97
1072,04/14/22 11:36:19 AM,38.0,74.98
1073,04/14/22 11:36:24 AM,38.0,75.04
1074,04/14/22 11:36:29 AM,37.7,75.06
1075,04/14/22 11:36:34 AM,38.4,75.07
1076,04/14/22 11:36:39 AM,38.4,75.11
1077,04/14/22 11:36:44 AM,38.0,75.13
1078,04/14/22 11:36:49 AM,38.0,75.15
1079,04/14/22 11:36:54 AM,38.0,75.16
1080,04/14/22 11:36:59 AM,38.0,75.22
1081,04/14/22 11:37:04 AM,38.0,75.24
1082,04/14/22 11:37:09 AM,37.7,75.25
1083,04/14/22 11:37:14 AM,38.0,75.29
1084,04/14/22 11:37:19 AM,38.0,75.33
1085,04/14/22 11:37:24 AM,38.4,75.33
1086,04/14/22 11:37:29 AM,37.3,75.38
1087,04/14/22 11:37:34 AM,38.4,75.40
1088,04/14/22 11:37:39 AM,38.4,75.42
1089,04/14/22 11:37:44 AM,38.0,75.43
1090,04/14/22 11:37:49 AM,38.0,75.47
1091,04/14/22 11:37:54 AM,37.7,75.49
1092,04/14/22 11:37:59 AM,38.0,75.51
1093,04/14/22 11:38:04 AM,38.4,75.52
1094,04/14/22 11:38:09 AM,38.4,75.56
1095,04/14/22 11:38:14 AM,38.4,75.58
1096,04/14/22 11:38:19 AM,38.4,75.60
1097,04/14/22 11:38:24 AM,38.0,75.63
1098,04/14/22 11:38:29 AM,38.4,75.65
1099,04/14/22 11:38:34 AM,38.0,75.69
1100,04/14/22 11:38:39 AM,38.0,75.69
1101,04/14/22 11:38:44 AM,38.4,75.72
1102,04/14/22 11:38:49 AM,37.7,75.74
1103,04/14/22 11:38:54 AM,38.4,75.76
