#,Date,T, ,pH
2380,1/2/2023 9:33,14.96,167.71,3.67
2381,1/2/2023 9:48,15.1,167.51,3.68
2382,1/2/2023 10:03,15.22,167.83,3.67
2383,1/2/2023 10:18,15.37,167.99,3.67
2384,1/2/2023 10:33,15.56,168.11,3.67
2385,1/2/2023 10:48,15.7,168.02,3.68
2386,1/2/2023 11:03,15.82,168.13,3.68
2387,1/2/2023 11:18,15.96,168.11,3.68
2388,1/2/2023 11:33,16.11,168.15,3.68
2389,1/2/2023 11:48,16.32,167.97,3.68
2390,1/2/2023 12:03,16.56,168.01,3.69
2391,1/2/2023 12:18,16.96,168.22,3.69
2392,1/2/2023 12:33,17.32,168.35,3.69
2393,1/2/2023 12:48,17.68,168.4,3.69
2394,1/2/2023 13:03,17.89,168.54,3.69
2395,1/2/2023 13:18,18.06,168.69,3.69
2396,1/2/2023 13:33,18.2,168.83,3.69
2397,1/2/2023 13:48,18.3,168.96,3.69
2398,1/2/2023 14:03,18.41,169.05,3.69
2399,1/2/2023 14:18,18.49,169.19,3.69
2400,1/2/2023 14:33,18.6,169.43,3.68
2401,1/2/2023 14:48,18.75,169.51,3.68
2402,1/2/2023 15:03,18.87,169.61,3.68
2403,1/2/2023 15:18,18.96,169.82,3.68
2404,1/2/2023 15:33,19.06,169.88,3.68
2405,1/2/2023 15:48,19.08,169.76,3.68
2406,1/2/2023 16:03,19.06,169.83,3.68
2407,1/2/2023 16:18,19.03,169.8,3.68
2408,1/2/2023 16:33,18.98,169.86,3.68
2409,1/2/2023 16:48,18.94,169.85,3.68
2410,1/2/2023 17:03,18.87,169.88,3.68
2411,1/2/2023 17:18,18.77,170.02,3.68
2412,1/2/2023 17:33,18.68,170.11,3.67
2413,1/2/2023 17:48,18.53,170.02,3.67
2414,1/2/2023 18:03,18.39,169.97,3.67
2415,1/2/2023 18:18,18.22,169.86,3.67
2416,1/2/2023 18:33,18.06,169.85,3.67
2417,1/2/2023 18:48,17.89,170.18,3.66
2418,1/2/2023 19:03,17.72,169.9,3.67
2419,1/2/2023 19:18,17.58,169.66,3.67
2420,1/2/2023 19:33,17.46,169.61,3.67
2421,1/2/2023 19:48,17.34,169.51,3.67
2422,1/2/2023 20:03,17.25,169.36,3.67
2423,1/2/2023 20:18,17.18,169.52,3.67
2424,1/2/2023 20:33,17.11,169.43,3.67
2425,1/2/2023 20:48,17.01,169.54,3.66
2426,1/2/2023 21:03,16.94,169.54,3.66
2427,1/2/2023 21:18,16.84,169.69,3.66
2428,1/2/2023 21:33,16.75,169.44,3.66
2429,1/2/2023 21:48,16.63,169.27,3.66
2430,1/2/2023 22:03,16.56,169.38,3.66
2431,1/2/2023 22:18,16.46,169.35,3.66
2432,1/2/2023 22:33,16.37,169.32,3.66
2433,1/2/2023 22:48,16.27,169.13,3.66
2434,1/2/2023 23:03,16.18,168.88,3.67
2435,1/2/2023 23:18,16.13,168.46,3.67
2436,1/2/2023 23:33,16.13,168.68,3.67
2437,1/2/2023 23:48,16.18,168.55,3.67
2438,1/3/2023 0:03,16.22,168.19,3.68
2439,1/3/2023 0:18,16.27,167.9,3.69
2440,1/3/2023 0:33,16.3,167.8,3.69
2441,1/3/2023 0:48,16.32,167.77,3.69
2442,1/3/2023 1:03,16.32,168.01,3.68
2443,1/3/2023 1:18,16.34,168.05,3.68
2444,1/3/2023 1:33,16.39,168.15,3.68
2445,1/3/2023 1:48,16.42,168.13,3.68
2446,1/3/2023 2:03,16.44,168.1,3.68
2447,1/3/2023 2:18,16.44,168.16,3.68
2448,1/3/2023 2:33,16.44,168.08,3.68
2449,1/3/2023 2:48,16.42,168.07,3.68
2450,1/3/2023 3:03,16.39,168.05,3.68
2451,1/3/2023 3:18,16.37,167.96,3.69
2452,1/3/2023 3:33,16.34,167.97,3.69
2453,1/3/2023 3:48,16.32,167.97,3.68
2454,1/3/2023 4:03,16.32,167.9,3.69
2455,1/3/2023 4:18,16.27,167.85,3.69
2456,1/3/2023 4:33,16.25,167.86,3.69
2457,1/3/2023 4:48,16.2,167.79,3.69
2458,1/3/2023 5:03,16.11,168.05,3.68
2459,1/3/2023 5:18,16.01,168.33,3.67
2460,1/3/2023 5:33,15.89,168.32,3.67
2461,1/3/2023 5:48,15.82,168.04,3.68
2462,1/3/2023 6:03,15.75,167.61,3.68
2463,1/3/2023 6:18,15.65,167.4,3.69
2464,1/3/2023 6:33,15.58,167.38,3.69
2465,1/3/2023 6:48,15.51,167.49,3.68
2466,1/3/2023 7:03,15.41,167.58,3.68
2467,1/3/2023 7:18,15.37,167.8,3.68
2468,1/3/2023 7:33,15.29,168.02,3.67
2469,1/3/2023 7:48,15.27,167.9,3.67
2470,1/3/2023 8:03,15.27,167.9,3.67
2471,1/3/2023 8:18,15.29,168.04,3.67
2472,1/3/2023 8:33,15.37,167.71,3.68
2473,1/3/2023 8:48,15.49,167.43,3.69
2474,1/3/2023 9:03,15.7,167.26,3.69
2475,1/3/2023 9:18,15.99,167.55,3.69
2476,1/3/2023 9:33,16.15,167.86,3.68
2477,1/3/2023 9:48,16.32,167.88,3.69
2478,1/3/2023 10:03,16.49,167.83,3.69
2479,1/3/2023 10:18,16.77,167.79,3.69
2480,1/3/2023 10:33,17.13,167.77,3.7
2481,1/3/2023 10:48,17.39,167.79,3.7
2482,1/3/2023 11:03,17.63,167.83,3.7
2483,1/3/2023 11:18,17.84,167.83,3.7
2484,1/3/2023 11:33,18.1,167.97,3.71
2485,1/3/2023 11:48,18.34,168.3,3.7
2486,1/3/2023 12:03,18.65,168.29,3.71
2487,1/3/2023 12:18,18.98,168.44,3.71
2488,1/3/2023 12:33,19.41,168.63,3.71
2489,1/3/2023 12:48,19.65,168.49,3.71
2490,1/3/2023 13:03,19.77,168.9,3.71
2491,1/3/2023 13:18,19.86,169.08,3.7
2492,1/3/2023 13:33,19.98,169.3,3.7
2493,1/3/2023 13:48,20.1,169.36,3.7
2494,1/3/2023 14:03,20.17,169.47,3.7
2495,1/3/2023 14:18,20.22,169.72,3.7
2496,1/3/2023 14:33,20.29,169.85,3.7
2497,1/3/2023 14:48,20.29,169.91,3.69
2498,1/3/2023 15:03,20.39,170.11,3.69
2499,1/3/2023 15:18,20.44,170.1,3.69
2500,1/3/2023 15:33,20.46,169.96,3.7
2501,1/3/2023 15:48,20.48,169.94,3.7
2502,1/3/2023 16:03,20.51,170.15,3.69
2503,1/3/2023 16:18,20.46,170.21,3.69
2504,1/3/2023 16:33,20.44,170.29,3.69
2505,1/3/2023 16:48,20.44,170.3,3.69
2506,1/3/2023 17:03,20.32,170.61,3.68
2507,1/3/2023 17:18,20.22,170.66,3.68
2508,1/3/2023 17:33,20.03,170.94,3.67
2509,1/3/2023 17:48,19.91,170.52,3.68
2510,1/3/2023 18:03,19.72,170.76,3.67
2511,1/3/2023 18:18,19.53,170.33,3.68
2512,1/3/2023 18:33,19.34,170.4,3.68
2513,1/3/2023 18:48,19.17,170.3,3.68
2514,1/3/2023 19:03,18.98,170.21,3.67
2515,1/3/2023 19:18,18.84,170.02,3.68
2516,1/3/2023 19:33,18.72,170.07,3.67
2517,1/3/2023 19:48,18.63,170.13,3.67
2518,1/3/2023 20:03,18.56,169.96,3.67
2519,1/3/2023 20:18,18.44,169.9,3.67
2520,1/3/2023 20:33,18.37,169.83,3.67
2521,1/3/2023 20:48,18.3,169.94,3.67
2522,1/3/2023 21:03,18.22,169.66,3.68
2523,1/3/2023 21:18,18.2,169.58,3.68
2524,1/3/2023 21:33,18.13,169.83,3.67
2525,1/3/2023 21:48,18.03,170.01,3.67
2526,1/3/2023 22:03,17.89,169.71,3.67
2527,1/3/2023 22:18,17.8,169.57,3.67
2528,1/3/2023 22:33,17.75,169.18,3.68
2529,1/3/2023 22:48,17.68,168.76,3.69
2530,1/3/2023 23:03,17.65,168.6,3.69
2531,1/3/2023 23:18,17.65,168.38,3.69
2532,1/3/2023 23:33,17.65,168.51,3.69
2533,1/3/2023 23:48,17.63,168.46,3.69
2534,1/4/2023 0:03,17.56,168.51,3.69
2535,1/4/2023 0:18,17.49,168.74,3.68
2536,1/4/2023 0:33,17.42,168.69,3.68
2537,1/4/2023 0:48,17.37,168.63,3.68
2538,1/4/2023 1:03,17.3,168.66,3.68
2539,1/4/2023 1:18,17.3,168.58,3.69
2540,1/4/2023 1:33,17.3,167.93,3.7
2541,1/4/2023 1:48,17.34,167.82,3.7
2542,1/4/2023 2:03,17.44,167.79,3.7
2543,1/4/2023 2:18,17.49,168.82,3.68
2544,1/4/2023 2:33,17.56,168.58,3.69
2545,1/4/2023 2:48,17.61,168.41,3.69
2546,1/4/2023 3:03,17.63,168.43,3.69
2547,1/4/2023 3:18,17.63,168.43,3.69
2548,1/4/2023 3:33,17.61,168.3,3.69
2549,1/4/2023 3:48,17.63,168.27,3.69
2550,1/4/2023 4:03,17.65,168.26,3.69
2551,1/4/2023 4:18,17.68,168.07,3.7
2552,1/4/2023 4:33,17.7,168.27,3.7
2553,1/4/2023 4:48,17.7,168.1,3.7
2554,1/4/2023 5:03,17.72,168.22,3.7
2555,1/4/2023 5:18,17.72,167.93,3.7
2556,1/4/2023 5:33,17.77,168.01,3.7
2557,1/4/2023 5:48,17.77,168.11,3.7
2558,1/4/2023 6:03,17.77,168.02,3.7
2559,1/4/2023 6:18,17.77,167.96,3.7
2560,1/4/2023 6:33,17.77,167.79,3.7
2561,1/4/2023 6:48,17.75,167.97,3.7
2562,1/4/2023 7:03,17.7,167.74,3.7
2563,1/4/2023 7:18,17.65,167.65,3.71
2564,1/4/2023 7:33,17.63,167.6,3.71
2565,1/4/2023 7:48,17.63,167.8,3.7
2566,1/4/2023 8:03,17.68,167.74,3.7
2567,1/4/2023 8:18,17.72,167.82,3.7
2568,1/4/2023 8:33,17.94,167.83,3.71
2569,1/4/2023 8:48,18.08,168.22,3.7
2570,1/4/2023 9:03,18.25,168.22,3.7
2571,1/4/2023 9:18,18.46,168.35,3.7
2572,1/4/2023 9:33,18.63,168.1,3.71
2573,1/4/2023 9:48,18.79,168.01,3.71
2574,1/4/2023 10:03,19.03,167.77,3.72
2575,1/4/2023 10:18,19.25,167.93,3.72
2576,1/4/2023 10:33,19.34,168.32,3.71
2577,1/4/2023 10:48,19.6,168.35,3.72
2578,1/4/2023 11:03,19.82,168.22,3.72
2579,1/4/2023 11:18,20.06,168.52,3.72
2580,1/4/2023 11:33,20.2,168.71,3.72
2581,1/4/2023 11:48,20.41,168.57,3.72
2582,1/4/2023 12:03,20.63,168.94,3.72
2583,1/4/2023 12:18,20.77,169.05,3.72
2584,1/4/2023 12:33,20.84,169.21,3.71
2585,1/4/2023 12:48,20.82,169.11,3.72
2586,1/4/2023 13:03,20.84,169.15,3.71
2587,1/4/2023 13:18,20.86,169.19,3.71
2588,1/4/2023 13:33,20.89,169.43,3.71
2589,1/4/2023 13:48,21.01,169.08,3.72
2590,1/4/2023 14:03,21.13,169.04,3.72
2591,1/4/2023 14:18,21.2,169.32,3.72
2592,1/4/2023 14:33,21.2,169.26,3.72
2593,1/4/2023 14:48,21.15,169.32,3.72
2594,1/4/2023 15:03,21.15,169.27,3.72
2595,1/4/2023 15:18,21.15,169.47,3.71
2596,1/4/2023 15:33,20.15,167.46,3.74
2597,1/4/2023 15:48,19.84,166.88,3.74
2598,1/4/2023 16:03,19.63,166.54,3.75
2599,1/4/2023 16:18,19.53,166.4,3.75
2600,1/4/2023 16:33,19.44,165.58,3.76
2601,1/4/2023 16:48,19.37,167.04,3.74
2602,1/4/2023 17:03,19.32,167.22,3.73
2603,1/4/2023 17:18,19.25,167.04,3.74
2604,1/4/2023 17:33,19.17,166.66,3.74
2605,1/4/2023 17:48,19.1,167.71,3.72
2606,1/4/2023 18:03,19.06,168.65,3.7
2607,1/4/2023 18:18,19.01,168.13,3.71
2608,1/4/2023 18:33,18.96,167.65,3.72
2609,1/4/2023 18:48,18.91,168.08,3.71
2610,1/4/2023 19:03,18.87,166.71,3.74
2611,1/4/2023 19:18,18.84,166.46,3.74
2612,1/4/2023 19:33,18.79,166.26,3.74
2613,1/4/2023 19:48,18.75,165.66,3.75
2614,1/4/2023 20:03,18.7,165.69,3.75
2615,1/4/2023 20:18,18.68,166.01,3.75
2616,1/4/2023 20:33,18.63,166.26,3.74
2617,1/4/2023 20:48,18.6,166.54,3.74
2618,1/4/2023 21:03,18.58,166.16,3.74
2619,1/4/2023 21:18,18.56,166.26,3.74
2620,1/4/2023 21:33,18.53,167.18,3.72
2621,1/4/2023 21:48,18.49,166.57,3.74
2622,1/4/2023 22:03,18.49,166.29,3.74
2623,1/4/2023 22:18,18.46,166.1,3.74
2624,1/4/2023 22:33,18.39,167.71,3.71
2625,1/4/2023 22:48,18.37,167.51,3.72
2626,1/4/2023 23:03,18.32,167.52,3.72
2627,1/4/2023 23:18,18.3,167.51,3.72
2628,1/4/2023 23:33,18.27,166.97,3.73
2629,1/4/2023 23:48,18.27,166.49,3.73
2630,1/5/2023 0:03,18.25,166.38,3.74
2631,1/5/2023 0:18,18.25,166.33,3.74
2632,1/5/2023 0:33,18.25,166.13,3.74
2633,1/5/2023 0:48,18.25,166.13,3.74
2634,1/5/2023 1:03,18.2,167.08,3.72
2635,1/5/2023 1:18,18.2,166.69,3.73
2636,1/5/2023 1:33,18.2,166.29,3.74
2637,1/5/2023 1:48,18.2,166.32,3.74
2638,1/5/2023 2:03,18.2,166.15,3.74
2639,1/5/2023 2:18,18.2,165.97,3.74
2640,1/5/2023 2:33,18.2,165.83,3.75
2641,1/5/2023 2:48,18.22,165.69,3.75
2642,1/5/2023 3:03,18.2,165.55,3.75
2643,1/5/2023 3:18,18.2,165.47,3.75
2644,1/5/2023 3:33,18.2,165.41,3.75
2645,1/5/2023 3:48,18.18,165.33,3.75
2646,1/5/2023 4:03,18.13,165.13,3.76
2647,1/5/2023 4:18,18.1,165.54,3.75
2648,1/5/2023 4:33,18.06,166.02,3.74
2649,1/5/2023 4:48,18.01,166.29,3.73
2650,1/5/2023 5:03,17.96,166.18,3.74
2651,1/5/2023 5:18,17.91,166.15,3.74
2652,1/5/2023 5:33,17.87,166.21,3.73
2653,1/5/2023 5:48,17.8,166.47,3.73
2654,1/5/2023 6:03,17.75,166.13,3.73
2655,1/5/2023 6:18,17.68,165.85,3.74
2656,1/5/2023 6:33,17.61,165.86,3.74
2657,1/5/2023 6:48,17.51,166.11,3.73
2658,1/5/2023 7:03,17.44,166.36,3.73
2659,1/5/2023 7:18,17.37,166.49,3.72
2660,1/5/2023 7:33,17.27,166.6,3.72
2661,1/5/2023 7:48,17.18,166.46,3.72
2662,1/5/2023 8:03,17.11,166.41,3.72
2663,1/5/2023 8:18,17.03,166.18,3.73
2664,1/5/2023 8:33,17.01,165.63,3.74
2665,1/5/2023 8:48,17.01,165.52,3.74
2666,1/5/2023 9:03,16.99,165.27,3.74
2667,1/5/2023 9:18,16.99,165.27,3.74
2668,1/5/2023 9:33,16.96,165.27,3.74
2669,1/5/2023 9:48,16.99,165.07,3.75
2670,1/5/2023 10:03,17.01,165.05,3.75
2671,1/5/2023 10:18,17.03,164.99,3.75
2672,1/5/2023 10:33,17.08,165.49,3.74
2673,1/5/2023 10:48,17.13,165.54,3.74
2674,1/5/2023 11:03,17.18,165.52,3.74
2675,1/5/2023 11:18,17.22,165.29,3.74
2676,1/5/2023 11:33,17.25,165.21,3.75
2677,1/5/2023 11:48,17.32,165.13,3.75
2678,1/5/2023 12:03,17.39,165.18,3.75
2679,1/5/2023 12:18,17.46,165.13,3.75
2680,1/5/2023 12:33,17.56,165.27,3.75
2681,1/5/2023 12:48,17.65,165.46,3.75
2682,1/5/2023 13:03,17.72,165.49,3.75
2683,1/5/2023 13:18,17.82,165.76,3.74
2684,1/5/2023 13:33,17.84,165.93,3.74
2685,1/5/2023 13:48,17.89,166.07,3.74
2686,1/5/2023 14:03,17.94,166.02,3.74
2687,1/5/2023 14:18,17.99,165.99,3.74
2688,1/5/2023 14:33,18.03,165.76,3.74
2689,1/5/2023 14:48,18.08,165.69,3.75
2690,1/5/2023 15:03,18.13,166.04,3.74
2691,1/5/2023 15:18,18.15,166.35,3.74
2692,1/5/2023 15:33,18.18,166.44,3.73
2693,1/5/2023 15:48,18.2,166.51,3.73
2694,1/5/2023 16:03,18.2,166.55,3.73
2695,1/5/2023 16:18,18.18,166.52,3.73
2696,1/5/2023 16:33,18.2,166.58,3.73
2697,1/5/2023 16:48,18.2,166.6,3.73
2698,1/5/2023 17:03,18.18,166.57,3.73
2699,1/5/2023 17:18,18.15,166.47,3.73
2700,1/5/2023 17:33,18.13,166.36,3.73
2701,1/5/2023 17:48,18.06,166.18,3.74
2702,1/5/2023 18:03,17.96,166.01,3.74
2703,1/5/2023 18:18,17.84,166.18,3.73
2704,1/5/2023 18:33,17.72,166.76,3.72
2705,1/5/2023 18:48,17.61,167.41,3.71
2706,1/5/2023 19:03,17.49,167.26,3.71
2707,1/5/2023 19:18,17.39,167.35,3.71
2708,1/5/2023 19:33,17.25,167.27,3.71
2709,1/5/2023 19:48,17.15,166.94,3.71
2710,1/5/2023 20:03,17.03,166.58,3.72
2711,1/5/2023 20:18,16.92,166.36,3.72
2712,1/5/2023 20:33,16.8,165.99,3.73
2713,1/5/2023 20:48,16.7,166.04,3.72
2714,1/5/2023 21:03,16.61,166.22,3.72
2715,1/5/2023 21:18,16.53,166.29,3.72
2716,1/5/2023 21:33,16.42,166.51,3.71
2717,1/5/2023 21:48,16.34,166.83,3.71
2718,1/5/2023 22:03,16.22,166.65,3.71
2719,1/5/2023 22:18,16.08,166.22,3.71
2720,1/5/2023 22:33,15.99,166.01,3.72
2721,1/5/2023 22:48,15.87,165.99,3.72
2722,1/5/2023 23:03,15.75,166.04,3.71
2723,1/5/2023 23:18,15.63,165.96,3.71
2724,1/5/2023 23:33,15.51,165.85,3.71
2725,1/5/2023 23:48,15.39,165.82,3.71
2726,1/6/2023 0:03,15.27,165.79,3.71
2727,1/6/2023 0:18,15.15,165.66,3.71
2728,1/6/2023 0:33,15.06,165.57,3.71
2729,1/6/2023 0:48,14.96,165.43,3.72
2730,1/6/2023 1:03,14.84,165.52,3.71
2731,1/6/2023 1:18,14.79,166.57,3.69
2732,1/6/2023 1:33,14.67,166.82,3.69
2733,1/6/2023 1:48,14.55,166.76,3.69
2734,1/6/2023 2:03,14.41,166.43,3.69
2735,1/6/2023 2:18,14.29,165.76,3.7
2736,1/6/2023 2:33,14.17,165.57,3.7
2737,1/6/2023 2:48,14.05,165.51,3.7
2738,1/6/2023 3:03,13.95,165.63,3.7
2739,1/6/2023 3:18,13.86,165.83,3.7
2740,1/6/2023 3:33,13.74,165.71,3.7
2741,1/6/2023 3:48,13.67,165.74,3.7
2742,1/6/2023 4:03,13.57,165.85,3.69
2743,1/6/2023 4:18,13.47,166.04,3.69
2744,1/6/2023 4:33,13.43,166.22,3.68
2745,1/6/2023 4:48,13.35,166.08,3.69
2746,1/6/2023 5:03,13.23,166.16,3.68
2747,1/6/2023 5:18,13.11,166.18,3.68
2748,1/6/2023 5:33,12.94,166.21,3.68
2749,1/6/2023 5:48,12.92,166.18,3.68
2750,1/6/2023 6:03,12.85,165.97,3.68
2751,1/6/2023 6:18,12.75,165.58,3.69
2752,1/6/2023 6:33,12.61,165.6,3.69
2753,1/6/2023 6:48,12.51,165.91,3.68
2754,1/6/2023 7:03,12.36,165.88,3.68
2755,1/6/2023 7:18,12.27,165.74,3.68
2756,1/6/2023 7:33,12.17,165.68,3.68
2757,1/6/2023 7:48,12.07,165.57,3.68
2758,1/6/2023 8:03,12,165.66,3.68
2759,1/6/2023 8:18,11.9,165.69,3.68
2760,1/6/2023 8:33,11.86,165.68,3.68
2761,1/6/2023 8:48,11.81,165.77,3.67
2762,1/6/2023 9:03,11.78,165.72,3.67
2763,1/6/2023 9:18,11.78,165.61,3.68
2764,1/6/2023 9:33,11.81,165.54,3.68
2765,1/6/2023 9:48,11.83,165.35,3.68
2766,1/6/2023 10:03,11.88,165.04,3.69
2767,1/6/2023 10:18,11.95,164.97,3.69
2768,1/6/2023 10:33,12.03,164.9,3.69
2769,1/6/2023 10:48,12.1,164.79,3.69
2770,1/6/2023 11:03,12.17,164.83,3.69
2771,1/6/2023 11:18,12.19,164.97,3.69
2772,1/6/2023 11:33,12.22,165.04,3.69
2773,1/6/2023 11:48,12.29,164.86,3.7
2774,1/6/2023 12:03,12.36,164.8,3.7
2775,1/6/2023 12:18,12.53,164.93,3.7
2776,1/6/2023 12:33,12.8,164.85,3.7
2777,1/6/2023 12:48,12.97,164.93,3.7
2778,1/6/2023 13:03,13.09,164.85,3.71
2779,1/6/2023 13:18,13.16,164.91,3.7
2780,1/6/2023 13:33,13.23,164.66,3.71
2781,1/6/2023 13:48,13.31,164.66,3.71
2782,1/6/2023 14:03,13.38,164.72,3.71
2783,1/6/2023 14:18,13.45,164.9,3.71
2784,1/6/2023 14:33,13.5,164.97,3.71
2785,1/6/2023 14:48,13.57,164.99,3.71
2786,1/6/2023 15:03,13.59,164.97,3.71
2787,1/6/2023 15:18,13.64,165.24,3.7
2788,1/6/2023 15:33,13.67,165.46,3.7
2789,1/6/2023 15:48,13.69,165.79,3.69
2790,1/6/2023 16:03,13.71,165.9,3.69
2791,1/6/2023 16:18,13.69,166.13,3.69
2792,1/6/2023 16:33,13.67,166.49,3.68
2793,1/6/2023 16:48,13.62,165.97,3.69
2794,1/6/2023 17:03,13.59,165.33,3.7
2795,1/6/2023 17:18,13.5,164.65,3.71
2796,1/6/2023 17:33,13.43,164.6,3.71
2797,1/6/2023 17:48,13.38,165.05,3.7
2798,1/6/2023 18:03,13.31,165.57,3.69
2799,1/6/2023 18:18,13.18,165.96,3.69
2800,1/6/2023 18:33,13.09,166.26,3.68
2801,1/6/2023 18:48,12.99,166.35,3.68
2802,1/6/2023 19:03,12.92,166.24,3.68
2803,1/6/2023 19:18,12.82,166.21,3.68
2804,1/6/2023 19:33,12.73,166.27,3.67
2805,1/6/2023 19:48,12.65,166.41,3.67
2806,1/6/2023 20:03,12.56,166.41,3.67
2807,1/6/2023 20:18,12.46,166.16,3.67
2808,1/6/2023 20:33,12.34,166.15,3.67
2809,1/6/2023 20:48,12.24,166.35,3.67
2810,1/6/2023 21:03,12.17,166.43,3.67
2811,1/6/2023 21:18,12.05,166.43,3.66
2812,1/6/2023 21:33,11.98,166.44,3.66
2813,1/6/2023 21:48,11.86,166.26,3.66
2814,1/6/2023 22:03,11.71,166.47,3.66
2815,1/6/2023 22:18,11.61,166.33,3.66
2816,1/6/2023 22:33,11.49,166.08,3.66
2817,1/6/2023 22:48,11.37,165.82,3.67
2818,1/6/2023 23:03,11.25,165.51,3.67
2819,1/6/2023 23:18,11.13,165.46,3.67
2820,1/6/2023 23:33,10.98,165.68,3.67
2821,1/6/2023 23:48,10.86,165.71,3.66
2822,1/7/2023 0:03,10.76,165.74,3.66
2823,1/7/2023 0:18,10.64,165.58,3.66
2824,1/7/2023 0:33,10.52,165.46,3.66
2825,1/7/2023 0:48,10.42,165.29,3.67
2826,1/7/2023 1:03,10.34,165.29,3.67
2827,1/7/2023 1:18,10.2,165.49,3.66
2828,1/7/2023 1:33,10.1,165.6,3.66
2829,1/7/2023 1:48,9.93,165.79,3.65
2830,1/7/2023 2:03,9.88,165.55,3.65
2831,1/7/2023 2:18,9.76,165.44,3.66
2832,1/7/2023 2:33,9.66,166.05,3.64
2833,1/7/2023 2:48,9.48,165.99,3.64
2834,1/7/2023 3:03,9.46,165.91,3.64
2835,1/7/2023 3:18,9.29,165.86,3.64
2836,1/7/2023 3:33,9.26,165.72,3.64
2837,1/7/2023 3:48,9.16,165.68,3.64
2838,1/7/2023 4:03,9.06,165.51,3.65
2839,1/7/2023 4:18,8.97,165.55,3.64
2840,1/7/2023 4:33,8.84,165.33,3.65
2841,1/7/2023 4:48,8.74,165.26,3.65
2842,1/7/2023 5:03,8.67,165.08,3.65
2843,1/7/2023 5:18,8.57,165.02,3.65
2844,1/7/2023 5:33,8.47,165.08,3.65
2845,1/7/2023 5:48,8.37,165.1,3.65
2846,1/7/2023 6:03,8.29,164.93,3.65
2847,1/7/2023 6:18,8.19,164.94,3.65
2848,1/7/2023 6:33,8.09,164.91,3.65
2849,1/7/2023 6:48,8.02,164.72,3.65
2850,1/7/2023 7:03,7.95,164.63,3.65
2851,1/7/2023 7:18,7.82,164.66,3.65
2852,1/7/2023 7:33,7.77,164.58,3.65
2853,1/7/2023 7:48,7.67,164.46,3.65
2854,1/7/2023 8:03,7.59,164.61,3.65
2855,1/7/2023 8:18,7.54,164.33,3.65
2856,1/7/2023 8:33,7.52,164.15,3.65
2857,1/7/2023 8:48,7.54,163.9,3.66
2858,1/7/2023 9:03,7.57,163.61,3.66
2859,1/7/2023 9:18,7.62,163.25,3.67
2860,1/7/2023 9:33,7.72,163.05,3.68
2861,1/7/2023 9:48,7.82,163,3.68
2862,1/7/2023 10:03,7.95,163.04,3.68
2863,1/7/2023 10:18,8.09,163.13,3.68
2864,1/7/2023 10:33,8.29,163.18,3.68
2865,1/7/2023 10:48,8.52,163.24,3.68
2866,1/7/2023 11:03,8.72,163.22,3.68
2867,1/7/2023 11:18,8.87,163.3,3.68
2868,1/7/2023 11:33,9.01,163.44,3.68
2869,1/7/2023 11:48,9.19,163.79,3.68
2870,1/7/2023 12:03,9.39,163.82,3.68
2871,1/7/2023 12:18,9.68,163.69,3.69
2872,1/7/2023 12:33,10.05,163.63,3.69
2873,1/7/2023 12:48,10.32,163.66,3.7
2874,1/7/2023 13:03,10.52,163.96,3.69
2875,1/7/2023 13:18,10.64,164.08,3.69
2876,1/7/2023 13:33,10.81,164.11,3.69
2877,1/7/2023 13:48,10.98,164.04,3.7
2878,1/7/2023 14:03,11.1,164.16,3.69
2879,1/7/2023 14:18,11.22,164.15,3.7
2880,1/7/2023 14:33,11.37,164.3,3.7
2881,1/7/2023 14:48,11.52,164.3,3.7
2882,1/7/2023 15:03,11.61,164.57,3.69
2883,1/7/2023 15:18,11.73,164.44,3.7
2884,1/7/2023 15:33,11.83,164.61,3.69
2885,1/7/2023 15:48,11.9,164.49,3.7
2886,1/7/2023 16:03,11.98,164.63,3.7
2887,1/7/2023 16:18,12.03,164.69,3.7
2888,1/7/2023 16:33,12.07,164.68,3.7
2889,1/7/2023 16:48,12.12,164.68,3.7
2890,1/7/2023 17:03,12.15,164.68,3.7
2891,1/7/2023 17:18,12.15,164.44,3.7
2892,1/7/2023 17:33,12.15,164.54,3.7
2893,1/7/2023 17:48,12.1,164.38,3.7
2894,1/7/2023 18:03,12.05,164.54,3.7
2895,1/7/2023 18:18,11.95,164.27,3.7
2896,1/7/2023 18:33,11.83,164.01,3.71
2897,1/7/2023 18:48,11.71,164.15,3.7
2898,1/7/2023 19:03,11.59,164.3,3.7
2899,1/7/2023 19:18,11.49,164.33,3.7
2900,1/7/2023 19:33,11.39,164.04,3.7
2901,1/7/2023 19:48,11.35,164.3,3.7
2902,1/7/2023 20:03,11.22,164.04,3.7
2903,1/7/2023 20:18,11.18,163.91,3.7
2904,1/7/2023 20:33,11.13,165.1,3.68
2905,1/7/2023 20:48,11.03,165.26,3.67
2906,1/7/2023 21:03,10.96,165.29,3.67
2907,1/7/2023 21:18,10.88,165.41,3.67
2908,1/7/2023 21:33,10.83,165.47,3.67
2909,1/7/2023 21:48,10.76,165.58,3.66
2910,1/7/2023 22:03,10.66,165.86,3.66
2911,1/7/2023 22:18,10.59,165.76,3.66
2912,1/7/2023 22:33,10.54,165.91,3.66
2913,1/7/2023 22:48,10.47,166.02,3.65
2914,1/7/2023 23:03,10.37,165.97,3.65
2915,1/7/2023 23:18,10.25,165.9,3.65
2916,1/7/2023 23:33,10.17,165.66,3.66
2917,1/7/2023 23:48,10.1,165.61,3.66
