#,Date,T, ,pH
8095,3/2/2023 22:18,17.13,146.21,4.09
8096,3/2/2023 22:33,16.87,146.33,4.09
8097,3/2/2023 22:48,16.51,146.19,4.08
8098,3/2/2023 23:03,16.42,146.02,4.09
8099,3/2/2023 23:18,16.25,146.05,4.08
8100,3/2/2023 23:33,15.94,146.21,4.08
8101,3/2/2023 23:48,15.68,146.07,4.08
8102,3/3/2023 0:03,15.58,145.85,4.08
8103,3/3/2023 0:18,15.49,146.04,4.08
8104,3/3/2023 0:33,15.32,145.74,4.08
8105,3/3/2023 0:48,15.13,145.69,4.08
8106,3/3/2023 1:03,14.82,145.85,4.07
8107,3/3/2023 1:18,14.51,145.33,4.08
8108,3/3/2023 1:33,14.39,145.33,4.08
8109,3/3/2023 1:48,14.24,145.27,4.08
8110,3/3/2023 2:03,14.17,145.18,4.08
8111,3/3/2023 2:18,14.03,144.75,4.09
8112,3/3/2023 2:33,13.93,144.5,4.09
8113,3/3/2023 2:48,13.91,144.61,4.09
8114,3/3/2023 3:03,14.03,144.15,4.1
8115,3/3/2023 3:18,14.15,144.02,4.1
8116,3/3/2023 3:33,14.36,143.93,4.1
8117,3/3/2023 3:48,14.65,143.5,4.11
8118,3/3/2023 4:03,14.72,143.75,4.11
8119,3/3/2023 4:18,14.72,144.21,4.1
8120,3/3/2023 4:33,14.77,144.04,4.11
8121,3/3/2023 4:48,14.67,144.3,4.1
8122,3/3/2023 5:03,14.65,143.8,4.11
8123,3/3/2023 5:18,14.79,143.44,4.12
8124,3/3/2023 5:33,15.13,142.68,4.13
8125,3/3/2023 5:48,15.53,142.07,4.15
8126,3/3/2023 6:03,15.75,142.07,4.15
8127,3/3/2023 6:18,15.94,141.89,4.16
8128,3/3/2023 6:33,15.89,142.25,4.15
8129,3/3/2023 6:48,16.03,141.63,4.16
8130,3/3/2023 7:03,16.32,141.07,4.18
8131,3/3/2023 7:18,16.53,140.97,4.18
8132,3/3/2023 7:33,16.89,140.16,4.2
8133,3/3/2023 7:48,17.37,139.63,4.21
8134,3/3/2023 8:03,17.94,139.89,4.21
8135,3/3/2023 8:18,18.56,140.57,4.21
8136,3/3/2023 8:33,19.27,142.91,4.17
8137,3/3/2023 8:48,19.98,146.27,4.12
8138,3/3/2023 9:03,20.39,147.71,4.1
8139,3/3/2023 9:18,20.89,148.58,4.08
8140,3/3/2023 9:33,21.68,149.35,4.08
8141,3/3/2023 9:48,22.15,149.75,4.08
8142,3/3/2023 10:03,22.78,149.94,4.08
8143,3/3/2023 10:18,23.35,149.8,4.09
8144,3/3/2023 10:33,23.64,149.68,4.09
8145,3/3/2023 10:48,24.34,149.91,4.1
8146,3/3/2023 11:03,25.19,146.52,4.16
8147,3/3/2023 11:18,25.09,144.54,4.2
8148,3/3/2023 11:33,25.31,143.65,4.22
8149,3/3/2023 11:48,26.23,142.89,4.24
8150,3/3/2023 12:03,26.62,142.41,4.25
8151,3/3/2023 12:18,26.57,142.74,4.24
8152,3/3/2023 12:33,27.36,140.71,4.29
8153,3/3/2023 12:48,27.9,138.74,4.33
8154,3/3/2023 13:03,28.1,137.68,4.35
8155,3/3/2023 13:18,28.69,137.85,4.35
8156,3/3/2023 13:33,28.2,137.25,4.35
8157,3/3/2023 13:48,27.75,137.22,4.35
8158,3/3/2023 14:03,27.55,137.75,4.34
8159,3/3/2023 14:18,27.9,137.99,4.34
8160,3/3/2023 14:33,27.83,137.68,4.34
8161,3/3/2023 14:48,27.11,138.13,4.33
8162,3/3/2023 15:03,27.06,138.5,4.32
8163,3/3/2023 15:18,27.51,138.5,4.33
8164,3/3/2023 15:33,27.36,138.61,4.32
8165,3/3/2023 15:48,27.04,139.19,4.31
8166,3/3/2023 16:03,26.43,139.33,4.3
8167,3/3/2023 16:18,26.23,139.75,4.29
8168,3/3/2023 16:33,25.99,139.68,4.29
8169,3/3/2023 16:48,25.65,139.86,4.29
8170,3/3/2023 17:03,25.43,139.86,4.28
8171,3/3/2023 17:18,25.26,140.22,4.28
8172,3/3/2023 17:33,25.04,140.41,4.27
8173,3/3/2023 17:48,24.82,140.61,4.26
8174,3/3/2023 18:03,24.6,140.97,4.26
8175,3/3/2023 18:18,24.36,141.55,4.24
8176,3/3/2023 18:33,24.17,141.96,4.23
8177,3/3/2023 18:48,23.86,142.25,4.23
8178,3/3/2023 19:03,23.57,142.75,4.21
8179,3/3/2023 19:18,23.38,143.38,4.2
8180,3/3/2023 19:33,23.33,143.77,4.19
8181,3/3/2023 19:48,23.21,144.44,4.18
8182,3/3/2023 20:03,23.11,144.71,4.18
8183,3/3/2023 20:18,23.04,145.29,4.16
8184,3/3/2023 20:33,23.06,145.46,4.16
8185,3/3/2023 20:48,22.97,145.71,4.16
8186,3/3/2023 21:03,22.94,145.96,4.15
8187,3/3/2023 21:18,22.92,146.29,4.15
8188,3/3/2023 21:33,22.9,146.57,4.14
8189,3/3/2023 21:48,22.85,146.9,4.13
8190,3/3/2023 22:03,22.78,147.18,4.13
8191,3/3/2023 22:18,22.78,147.46,4.12
8192,3/3/2023 22:33,22.78,147.63,4.12
8193,3/3/2023 22:48,22.78,147.77,4.12
8194,3/3/2023 23:03,22.78,147.9,4.12
8195,3/3/2023 23:18,22.82,148.02,4.11
8196,3/3/2023 23:33,22.82,148.15,4.11
8197,3/3/2023 23:48,22.92,148.32,4.11
8198,3/4/2023 0:03,22.97,148.41,4.11
8199,3/4/2023 0:18,23.11,148.58,4.11
8200,3/4/2023 0:33,23.16,148.71,4.1
8201,3/4/2023 0:48,23.16,148.79,4.1
8202,3/4/2023 1:03,23.21,148.94,4.1
8203,3/4/2023 1:18,23.11,148.96,4.1
8204,3/4/2023 1:33,23.04,148.96,4.1
8205,3/4/2023 1:48,22.97,149,4.1
8206,3/4/2023 2:03,22.92,148.94,4.1
8207,3/4/2023 2:18,22.87,149.04,4.1
8208,3/4/2023 2:33,22.85,149.08,4.1
8209,3/4/2023 2:48,22.87,149.21,4.09
8210,3/4/2023 3:03,22.82,149.22,4.09
8211,3/4/2023 3:18,22.8,149.19,4.09
8212,3/4/2023 3:33,22.85,149.24,4.09
8213,3/4/2023 3:48,22.82,149.27,4.09
8214,3/4/2023 4:03,22.82,149.32,4.09
8215,3/4/2023 4:18,22.82,149.33,4.09
8216,3/4/2023 4:33,22.75,149.3,4.09
8217,3/4/2023 4:48,22.7,149.22,4.09
8218,3/4/2023 5:03,22.68,149.19,4.09
8219,3/4/2023 5:18,22.66,149.15,4.09
8220,3/4/2023 5:33,22.44,147.93,4.11
8221,3/4/2023 5:48,22.08,147.21,4.12
8222,3/4/2023 6:03,21.89,146.16,4.14
8223,3/4/2023 6:18,21.77,145.19,4.15
8224,3/4/2023 6:33,21.72,144.52,4.17
8225,3/4/2023 6:48,21.68,143.75,4.18
8226,3/4/2023 7:03,21.56,143.68,4.18
8227,3/4/2023 7:18,21.53,143.11,4.19
8228,3/4/2023 7:33,21.6,142.68,4.2
8229,3/4/2023 7:48,21.7,142.11,4.21
8230,3/4/2023 8:03,21.91,141.14,4.23
8231,3/4/2023 8:18,22.13,141.13,4.23
8232,3/4/2023 8:33,22.47,140.94,4.24
8233,3/4/2023 8:48,22.63,141.72,4.22
8234,3/4/2023 9:03,22.99,141.36,4.23
8235,3/4/2023 9:18,23.21,143.47,4.2
8236,3/4/2023 9:33,23.62,145.02,4.18
8237,3/4/2023 9:48,24.12,146.55,4.15
8238,3/4/2023 10:03,24.39,148.13,4.13
8239,3/4/2023 10:18,24.39,148.9,4.11
8240,3/4/2023 10:33,24.1,149.11,4.11
8241,3/4/2023 10:48,22.99,145.52,4.16
8242,3/4/2023 11:03,22.18,140.25,4.25
8243,3/4/2023 11:18,21.87,138.64,4.27
8244,3/4/2023 11:33,21.84,135.43,4.33
8245,3/4/2023 11:48,22.08,132.79,4.38
8246,3/4/2023 12:03,22.58,132.77,4.38
8247,3/4/2023 12:18,22.87,133.58,4.37
8248,3/4/2023 12:33,22.87,134.38,4.36
8249,3/4/2023 12:48,23.02,134.41,4.36
8250,3/4/2023 13:03,23.16,134.72,4.35
8251,3/4/2023 13:18,22.99,135.5,4.34
8252,3/4/2023 13:33,22.78,135.96,4.33
8253,3/4/2023 13:48,22.92,134.88,4.35
8254,3/4/2023 14:03,24,133.08,4.39
8255,3/4/2023 14:18,24.58,133.55,4.39
8256,3/4/2023 14:33,24.32,135.32,4.35
8257,3/4/2023 14:48,24.48,135.55,4.35
8258,3/4/2023 15:03,23.74,138.89,4.29
8259,3/4/2023 15:18,23.76,138.02,4.3
8260,3/4/2023 15:33,23.57,137.75,4.3
8261,3/4/2023 15:48,23.54,138.29,4.29
8262,3/4/2023 16:03,23.35,138.3,4.29
8263,3/4/2023 16:18,23.28,137.25,4.31
8264,3/4/2023 16:33,23.26,137.39,4.31
8265,3/4/2023 16:48,23.28,137.18,4.31
8266,3/4/2023 17:03,23.21,137.64,4.3
8267,3/4/2023 17:18,23.06,138.29,4.29
8268,3/4/2023 17:33,22.87,138.1,4.29
8269,3/4/2023 17:48,22.68,137.85,4.29
8270,3/4/2023 18:03,22.49,137.61,4.3
8271,3/4/2023 18:18,22.25,137.47,4.3
8272,3/4/2023 18:33,21.99,137.33,4.3
8273,3/4/2023 18:48,21.75,137.02,4.3
8274,3/4/2023 19:03,21.56,136.54,4.31
8275,3/4/2023 19:18,21.34,136.32,4.31
8276,3/4/2023 19:33,21.17,135.93,4.31
8277,3/4/2023 19:48,20.98,135.68,4.32
8278,3/4/2023 20:03,20.82,135.36,4.32
8279,3/4/2023 20:18,20.67,134.96,4.33
8280,3/4/2023 20:33,20.6,134.54,4.33
8281,3/4/2023 20:48,20.51,134.16,4.34
8282,3/4/2023 21:03,20.39,134.11,4.34
8283,3/4/2023 21:18,20.34,133.58,4.35
8284,3/4/2023 21:33,20.29,133.27,4.35
8285,3/4/2023 21:48,20.2,133.33,4.35
8286,3/4/2023 22:03,20.08,133.07,4.36
8287,3/4/2023 22:18,19.86,133.29,4.35
8288,3/4/2023 22:33,19.51,133.68,4.34
8289,3/4/2023 22:48,19.32,133.1,4.35
8290,3/4/2023 23:03,19.1,132.82,4.35
8291,3/4/2023 23:18,19.06,131.96,4.37
8292,3/4/2023 23:33,18.98,131.55,4.37
8293,3/4/2023 23:48,18.75,131.88,4.37
8294,3/5/2023 0:03,18.46,132.13,4.36
8295,3/5/2023 0:18,18.13,132.33,4.35
8296,3/5/2023 0:33,18.01,131.52,4.37
8297,3/5/2023 0:48,17.72,131.74,4.36
8298,3/5/2023 1:03,17.44,131.96,4.35
8299,3/5/2023 1:18,17.32,131.32,4.36
8300,3/5/2023 1:33,17.03,131.66,4.35
8301,3/5/2023 1:48,16.82,131.66,4.35
8302,3/5/2023 2:03,16.56,131.57,4.35
8303,3/5/2023 2:18,16.44,131.11,4.36
8304,3/5/2023 2:33,16.18,131.82,4.34
8305,3/5/2023 2:48,16.11,130.75,4.36
8306,3/5/2023 3:03,16.15,130.04,4.38
8307,3/5/2023 3:18,15.96,130.3,4.37
8308,3/5/2023 3:33,15.77,130.71,4.36
8309,3/5/2023 3:48,15.6,130.3,4.37
8310,3/5/2023 4:03,15.39,130.74,4.36
8311,3/5/2023 4:18,15.39,129.58,4.38
8312,3/5/2023 4:33,15.29,129.79,4.37
8313,3/5/2023 4:48,14.96,131.08,4.35
8314,3/5/2023 5:03,14.94,129.85,4.37
8315,3/5/2023 5:18,14.84,130.08,4.36
8316,3/5/2023 5:33,14.74,129.63,4.37
8317,3/5/2023 5:48,14.6,129.6,4.37
8318,3/5/2023 6:03,14.46,129.24,4.38
8319,3/5/2023 6:18,14.31,129.33,4.37
8320,3/5/2023 6:33,14.12,129.55,4.37
8321,3/5/2023 6:48,13.98,129.27,4.37
8322,3/5/2023 7:03,13.93,129.07,4.37
8323,3/5/2023 7:18,13.83,128.82,4.38
8324,3/5/2023 7:33,13.79,128.71,4.38
8325,3/5/2023 7:48,13.98,128.11,4.39
8326,3/5/2023 8:03,14.31,127.22,4.41
8327,3/5/2023 8:18,14.82,126.3,4.43
8328,3/5/2023 8:33,15.49,125.46,4.45
8329,3/5/2023 8:48,16.34,124.79,4.47
8330,3/5/2023 9:03,17.22,124.6,4.48
8331,3/5/2023 9:18,17.84,125.25,4.48
8332,3/5/2023 9:33,18.6,125.89,4.47
8333,3/5/2023 9:48,19.08,126.96,4.46
8334,3/5/2023 10:03,19.56,127.89,4.45
8335,3/5/2023 10:18,20.13,128.69,4.44
8336,3/5/2023 10:33,20.82,129.47,4.43
8337,3/5/2023 10:48,21.27,130.55,4.41
8338,3/5/2023 11:03,22.13,131.36,4.41
8339,3/5/2023 11:18,22.25,135.93,4.32
8340,3/5/2023 11:33,22.42,138.1,4.29
8341,3/5/2023 11:48,23.04,140.61,4.25
8342,3/5/2023 12:03,24.05,143.07,4.21
8343,3/5/2023 12:18,24.48,143.9,4.2
8344,3/5/2023 12:33,24.99,144.86,4.19
8345,3/5/2023 12:48,25.33,145.69,4.18
8346,3/5/2023 13:03,25.02,146.1,4.17
8347,3/5/2023 13:18,24.75,146,4.17
8348,3/5/2023 13:33,24.27,145.71,4.17
8349,3/5/2023 13:48,24.63,146.3,4.16
8350,3/5/2023 14:03,25.67,146.77,4.16
8351,3/5/2023 14:18,27.19,147.36,4.17
8352,3/5/2023 14:33,27.04,146.75,4.18
8353,3/5/2023 14:48,27.21,147.44,4.17
8354,3/5/2023 15:03,28.64,145.19,4.22
8355,3/5/2023 15:18,28.02,144.44,4.23
8356,3/5/2023 15:33,28.17,146.49,4.19
8357,3/5/2023 15:48,27.14,145.75,4.2
8358,3/5/2023 16:03,26.62,145.27,4.2
8359,3/5/2023 16:18,26.13,145.08,4.2
8360,3/5/2023 16:33,25.4,145.61,4.18
8361,3/5/2023 16:48,24.82,145.94,4.17
8362,3/5/2023 17:03,24.36,145.22,4.18
8363,3/5/2023 17:18,24.03,145.57,4.17
8364,3/5/2023 17:33,23.71,145.4,4.17
8365,3/5/2023 17:48,23.4,145.16,4.17
8366,3/5/2023 18:03,23.04,145.41,4.16
8367,3/5/2023 18:18,22.63,145.32,4.16
8368,3/5/2023 18:33,22.2,145.24,4.16
8369,3/5/2023 18:48,21.8,145.08,4.16
8370,3/5/2023 19:03,21.44,145.02,4.15
8371,3/5/2023 19:18,21.13,145.07,4.15
8372,3/5/2023 19:33,20.84,144.91,4.15
8373,3/5/2023 19:48,20.56,144.9,4.15
8374,3/5/2023 20:03,20.29,144.93,4.14
8375,3/5/2023 20:18,20.03,144.72,4.15
8376,3/5/2023 20:33,19.82,144.55,4.15
8377,3/5/2023 20:48,19.6,144.6,4.14
8378,3/5/2023 21:03,19.34,144.44,4.14
8379,3/5/2023 21:18,19.17,144.47,4.14
8380,3/5/2023 21:33,18.89,144.32,4.14
8381,3/5/2023 21:48,18.6,144.21,4.14
8382,3/5/2023 22:03,18.2,143.94,4.14
8383,3/5/2023 22:18,17.94,143.14,4.15
8384,3/5/2023 22:33,17.7,143.25,4.15
8385,3/5/2023 22:48,17.49,143.04,4.15
8386,3/5/2023 23:03,17.27,142.47,4.16
8387,3/5/2023 23:18,17.08,142.38,4.16
8388,3/5/2023 23:33,16.89,142.14,4.16
8389,3/5/2023 23:48,16.72,141.61,4.17
8390,3/6/2023 0:03,16.56,141.57,4.17
8391,3/6/2023 0:18,16.44,141.36,4.17
8392,3/6/2023 0:33,16.3,141.5,4.17
8393,3/6/2023 0:48,16.08,141.52,4.17
8394,3/6/2023 1:03,16.01,140.89,4.18
8395,3/6/2023 1:18,15.99,140.74,4.18
8396,3/6/2023 1:33,15.8,140.94,4.17
8397,3/6/2023 1:48,15.65,140.55,4.18
8398,3/6/2023 2:03,15.58,140.33,4.18
8399,3/6/2023 2:18,15.53,139.32,4.2
8400,3/6/2023 2:33,15.41,139.66,4.19
8401,3/6/2023 2:48,15.39,138.64,4.21
8402,3/6/2023 3:03,15.29,139.43,4.2
8403,3/6/2023 3:18,15.2,138.74,4.21
8404,3/6/2023 3:33,15.1,138.25,4.22
8405,3/6/2023 3:48,15.06,138.47,4.21
8406,3/6/2023 4:03,14.98,138.75,4.21
8407,3/6/2023 4:18,14.94,138.58,4.21
8408,3/6/2023 4:33,14.94,137.66,4.22
8409,3/6/2023 4:48,14.94,137.91,4.22
8410,3/6/2023 5:03,14.89,138.71,4.21
8411,3/6/2023 5:18,14.79,138.55,4.21
8412,3/6/2023 5:33,14.67,138.5,4.21
8413,3/6/2023 5:48,14.6,137.93,4.22
8414,3/6/2023 6:03,14.67,136.75,4.24
8415,3/6/2023 6:18,14.77,136.32,4.25
8416,3/6/2023 6:33,14.84,135.85,4.26
8417,3/6/2023 6:48,14.98,135.58,4.26
8418,3/6/2023 7:03,15.13,135.04,4.27
8419,3/6/2023 7:18,15.32,134.66,4.28
8420,3/6/2023 7:33,15.63,133.91,4.3
8421,3/6/2023 7:48,16.01,133.36,4.31
8422,3/6/2023 8:03,16.49,132.8,4.33
8423,3/6/2023 8:18,17.03,132.13,4.35
8424,3/6/2023 8:33,17.61,131.8,4.36
8425,3/6/2023 8:48,18.22,131.29,4.37
8426,3/6/2023 9:03,19.32,128.55,4.43
8427,3/6/2023 9:18,19.91,132.05,4.37
8428,3/6/2023 9:33,20.48,132.86,4.36
8429,3/6/2023 9:48,21.22,134.19,4.35
8430,3/6/2023 10:03,21.84,136.02,4.32
8431,3/6/2023 10:18,22.54,139.66,4.26
8432,3/6/2023 10:33,23.52,142.55,4.22
8433,3/6/2023 10:48,23.35,143.18,4.21
8434,3/6/2023 11:03,23.16,142.93,4.21
8435,3/6/2023 11:18,23.66,144.19,4.19
8436,3/6/2023 11:33,24.03,145,4.18
8437,3/6/2023 11:48,24.77,145.58,4.18
8438,3/6/2023 12:03,25.62,145.79,4.18
8439,3/6/2023 12:18,25.67,146.13,4.17
8440,3/6/2023 12:33,26.43,145.63,4.19
8441,3/6/2023 12:48,27.01,143.24,4.24
8442,3/6/2023 13:03,27.21,142.3,4.26
8443,3/6/2023 13:18,27.48,137.32,4.35
8444,3/6/2023 13:33,27.63,133.71,4.41
8445,3/6/2023 13:48,27.75,134.5,4.4
8446,3/6/2023 14:03,27.16,135.88,4.37
8447,3/6/2023 14:18,28.42,132.97,4.43
8448,3/6/2023 14:33,28.99,132.52,4.44
8449,3/6/2023 14:48,30.17,132.61,4.45
8450,3/6/2023 15:03,31.1,129.07,4.52
8451,3/6/2023 15:18,30.34,131.05,4.48
8452,3/6/2023 15:33,29.59,128.43,4.52
8453,3/6/2023 15:48,29.02,130.82,4.47
8454,3/6/2023 16:03,28.32,134.27,4.41
8455,3/6/2023 16:18,27.33,133.64,4.41
8456,3/6/2023 16:33,26.55,133.63,4.4
8457,3/6/2023 16:48,25.99,133.66,4.4
8458,3/6/2023 17:03,25.57,136.88,4.34
8459,3/6/2023 17:18,25.02,139.13,4.29
8460,3/6/2023 17:33,24.63,139.41,4.28
8461,3/6/2023 17:48,24.24,140.75,4.26
8462,3/6/2023 18:03,23.83,141.46,4.24
8463,3/6/2023 18:18,23.33,141.16,4.24
8464,3/6/2023 18:33,22.75,140.69,4.24
8465,3/6/2023 18:48,22.11,138.72,4.27
8466,3/6/2023 19:03,21.46,138.14,4.28
8467,3/6/2023 19:18,20.91,138.69,4.26
8468,3/6/2023 19:33,20.29,138.05,4.27
8469,3/6/2023 19:48,19.72,137.44,4.27
8470,3/6/2023 20:03,19.25,138.05,4.26
8471,3/6/2023 20:18,18.87,138.36,4.25
8472,3/6/2023 20:33,18.49,138.63,4.24
8473,3/6/2023 20:48,18.27,138.77,4.24
8474,3/6/2023 21:03,18.13,139.04,4.23
8475,3/6/2023 21:18,18.06,139.24,4.23
8476,3/6/2023 21:33,17.99,139.41,4.22
8477,3/6/2023 21:48,17.84,139.33,4.22
8478,3/6/2023 22:03,17.72,139.39,4.22
8479,3/6/2023 22:18,17.65,139.63,4.22
8480,3/6/2023 22:33,17.49,139.75,4.21
8481,3/6/2023 22:48,17.27,139.82,4.21
8482,3/6/2023 23:03,17.18,139.83,4.21
8483,3/6/2023 23:18,17.06,140.07,4.2
8484,3/6/2023 23:33,16.89,140.1,4.2
8485,3/6/2023 23:48,16.75,140.24,4.2
8486,3/7/2023 0:03,16.58,140.07,4.2
8487,3/7/2023 0:18,16.44,140.11,4.19
8488,3/7/2023 0:33,16.2,140.08,4.19
8489,3/7/2023 0:48,16.13,139.77,4.2
8490,3/7/2023 1:03,16.01,139.85,4.2
8491,3/7/2023 1:18,15.94,139.8,4.2
8492,3/7/2023 1:33,15.84,139.41,4.2
8493,3/7/2023 1:48,15.72,139.52,4.2
8494,3/7/2023 2:03,15.6,138.97,4.21
8495,3/7/2023 2:18,15.53,139.02,4.21
8496,3/7/2023 2:33,15.49,138.97,4.21
8497,3/7/2023 2:48,15.49,139.07,4.2
8498,3/7/2023 3:03,15.63,138.75,4.21
8499,3/7/2023 3:18,15.8,138.33,4.22
8500,3/7/2023 3:33,15.91,137.99,4.23
8501,3/7/2023 3:48,16.06,137.64,4.24
8502,3/7/2023 4:03,16.18,137.16,4.25
8503,3/7/2023 4:18,16.32,136.82,4.25
8504,3/7/2023 4:33,16.46,136.57,4.26
8505,3/7/2023 4:48,16.63,135.91,4.27
8506,3/7/2023 5:03,16.75,135.61,4.28
8507,3/7/2023 5:18,16.84,135.6,4.28
8508,3/7/2023 5:33,17.06,134.88,4.3
8509,3/7/2023 5:48,17.2,134.54,4.3
8510,3/7/2023 6:03,17.34,134.27,4.31
8511,3/7/2023 6:18,17.46,133.96,4.32
8512,3/7/2023 6:33,17.61,133.61,4.32
8513,3/7/2023 6:48,17.75,133.21,4.33
8514,3/7/2023 7:03,18.01,132.52,4.35
8515,3/7/2023 7:18,18.39,131.61,4.37
8516,3/7/2023 7:33,18.6,131.55,4.37
8517,3/7/2023 7:48,18.77,131.46,4.37
8518,3/7/2023 8:03,18.94,131.39,4.38
8519,3/7/2023 8:18,19.15,131.16,4.38
8520,3/7/2023 8:33,19.34,131.24,4.38
8521,3/7/2023 8:48,19.53,131.33,4.38
8522,3/7/2023 9:03,19.91,130.85,4.39
8523,3/7/2023 9:18,20.48,132.72,4.37
8524,3/7/2023 9:33,21.17,134.36,4.34
8525,3/7/2023 9:48,21.77,139.58,4.25
8526,3/7/2023 10:03,22.15,140.6,4.24
8527,3/7/2023 10:18,22.7,141.58,4.23
8528,3/7/2023 10:33,23.28,142.75,4.21
8529,3/7/2023 10:48,23.64,143.07,4.21
8530,3/7/2023 11:03,24.34,143.85,4.2
8531,3/7/2023 11:18,24.58,144.05,4.2
8532,3/7/2023 11:33,25.14,143.72,4.21
8533,3/7/2023 11:48,25.53,144.05,4.21
8534,3/7/2023 12:03,26.3,142.79,4.24
8535,3/7/2023 12:18,27.58,142.54,4.26
8536,3/7/2023 12:33,27.9,140.41,4.3
8537,3/7/2023 12:48,28,139.11,4.32
8538,3/7/2023 13:03,27.68,135.74,4.38
8539,3/7/2023 13:18,27.97,135.52,4.38
8540,3/7/2023 13:33,27.55,134.82,4.39
8541,3/7/2023 13:48,27.73,135.21,4.39
8542,3/7/2023 14:03,28.92,132.18,4.45
8543,3/7/2023 14:18,29.34,130.86,4.48
8544,3/7/2023 14:33,28.25,132.99,4.43
8545,3/7/2023 14:48,28.15,135.13,4.39
8546,3/7/2023 15:03,29.71,130.66,4.48
8547,3/7/2023 15:18,29.79,130.43,4.49
8548,3/7/2023 15:33,29.56,129.99,4.49
8549,3/7/2023 15:48,29.04,131.02,4.47
8550,3/7/2023 16:03,28.89,130.63,4.48
8551,3/7/2023 16:18,28.12,130.24,4.48
8552,3/7/2023 16:33,27.48,130.72,4.46
8553,3/7/2023 16:48,27.14,133,4.42
8554,3/7/2023 17:03,26.89,131.52,4.44
8555,3/7/2023 17:18,26.65,130.14,4.47
8556,3/7/2023 17:33,26.16,130.99,4.45
8557,3/7/2023 17:48,25.67,132.36,4.42
8558,3/7/2023 18:03,25.14,135.35,4.36
8559,3/7/2023 18:18,24.65,137.54,4.32
8560,3/7/2023 18:33,24.15,138.74,4.29
8561,3/7/2023 18:48,23.64,138.74,4.29
8562,3/7/2023 19:03,22.99,136.99,4.31
8563,3/7/2023 19:18,22.39,137.18,4.3
8564,3/7/2023 19:33,21.8,136.1,4.32
8565,3/7/2023 19:48,21.22,135.55,4.32
8566,3/7/2023 20:03,20.82,136.27,4.31
8567,3/7/2023 20:18,20.53,136.91,4.29
8568,3/7/2023 20:33,20.32,137.22,4.28
8569,3/7/2023 20:48,20.13,137.57,4.28
8570,3/7/2023 21:03,19.84,137.5,4.27
8571,3/7/2023 21:18,19.53,137.5,4.27
8572,3/7/2023 21:33,19.46,137.77,4.27
8573,3/7/2023 21:48,19.37,137.91,4.26
8574,3/7/2023 22:03,19.22,137.96,4.26
8575,3/7/2023 22:18,19.03,138.04,4.26
8576,3/7/2023 22:33,18.82,138.08,4.25
8577,3/7/2023 22:48,18.68,138.11,4.25
8578,3/7/2023 23:03,18.49,138.19,4.25
8579,3/7/2023 23:18,18.27,138.21,4.25
8580,3/7/2023 23:33,18.06,138.29,4.24
8581,3/7/2023 23:48,18.01,138.24,4.24
8582,3/8/2023 0:03,18.01,138.47,4.24
8583,3/8/2023 0:18,17.77,138.63,4.23
8584,3/8/2023 0:33,17.63,138.5,4.24
8585,3/8/2023 0:48,17.51,138.29,4.24
8586,3/8/2023 1:03,17.49,138.36,4.24
8587,3/8/2023 1:18,17.39,138.19,4.24
8588,3/8/2023 1:33,17.27,138.35,4.23
8589,3/8/2023 1:48,17.08,137.75,4.24
8590,3/8/2023 2:03,16.92,138.02,4.24
8591,3/8/2023 2:18,16.75,137.72,4.24
8592,3/8/2023 2:33,16.61,137.61,4.24
8593,3/8/2023 2:48,16.58,137.25,4.25
8594,3/8/2023 3:03,16.51,137.27,4.25
8595,3/8/2023 3:18,16.37,137.18,4.25
8596,3/8/2023 3:33,16.39,136.6,4.26
8597,3/8/2023 3:48,16.37,136.83,4.25
8598,3/8/2023 4:03,16.27,136.61,4.26
8599,3/8/2023 4:18,16.22,136.19,4.26
8600,3/8/2023 4:33,16.22,135.83,4.27
8601,3/8/2023 4:48,16.53,134.74,4.29
8602,3/8/2023 5:03,16.72,134.82,4.29
8603,3/8/2023 5:18,16.7,135.11,4.29
8604,3/8/2023 5:33,16.61,135.77,4.28
8605,3/8/2023 5:48,16.44,136.32,4.26
8606,3/8/2023 6:03,16.3,136.35,4.26
8607,3/8/2023 6:18,16.06,136.94,4.25
8608,3/8/2023 6:33,15.87,137.1,4.24
8609,3/8/2023 6:48,15.75,136.72,4.25
8610,3/8/2023 7:03,15.65,137,4.24
8611,3/8/2023 7:18,15.8,136.85,4.25
8612,3/8/2023 7:33,16.08,136.71,4.25
8613,3/8/2023 7:48,16.39,137.16,4.25
8614,3/8/2023 8:03,16.77,137.72,4.24
8615,3/8/2023 8:18,17.22,138.13,4.24
8616,3/8/2023 8:33,17.72,138.39,4.24
8617,3/8/2023 8:48,18.25,138.69,4.24
8618,3/8/2023 9:03,18.84,139.11,4.24
8619,3/8/2023 9:18,19.44,138.91,4.25
8620,3/8/2023 9:33,19.96,138.38,4.26
8621,3/8/2023 9:48,20.39,136.96,4.29
8622,3/8/2023 10:03,20.63,135.86,4.31
8623,3/8/2023 10:18,20.86,134.39,4.34
8624,3/8/2023 10:33,21.1,132.43,4.38
8625,3/8/2023 10:48,21.22,132.02,4.39
8626,3/8/2023 11:03,21.56,129.89,4.43
8627,3/8/2023 11:18,21.44,131.82,4.39
8628,3/8/2023 11:33,21.58,132.27,4.38
8629,3/8/2023 11:48,22.13,128.75,4.45
8630,3/8/2023 12:03,22.32,131.11,4.41
8631,3/8/2023 12:18,22.8,127.88,4.47
8632,3/8/2023 12:33,23.14,129.6,4.45
