#,Date,T, ,pH
3973,01/18/2023 19:00:00,14.98,78.75,5.26
3974,01/18/2023 19:15:00,14.94,78.77,5.26
3975,01/18/2023 19:30:00,14.89,78.74,5.26
3976,01/18/2023 19:45:00,14.84,78.75,5.26
3977,01/18/2023 20:00:00,14.79,78.63,5.26
3978,01/18/2023 20:15:00,14.77,78.67,5.26
3979,01/18/2023 20:30:00,14.72,78.52,5.26
3980,01/18/2023 20:45:00,14.67,78.47,5.26
3981,01/18/2023 21:00:00,14.62,78.36,5.26
3982,01/18/2023 21:15:00,14.58,78.36,5.26
3983,01/18/2023 21:30:00,14.53,78.28,5.27
3984,01/18/2023 21:45:00,14.48,78.53,5.26
3985,01/18/2023 22:00:00,14.43,78.24,5.27
3986,01/18/2023 22:15:00,14.39,78.28,5.27
3987,01/18/2023 22:30:00,14.34,78.27,5.27
3988,01/18/2023 22:45:00,14.29,78.22,5.27
3989,01/18/2023 23:00:00,14.24,78.33,5.26
3990,01/18/2023 23:15:00,14.19,78.33,5.26
3991,01/18/2023 23:30:00,14.15,78.11,5.27
3992,01/18/2023 23:45:00,14.10,78.08,5.27
3993,01/19/2023 00:00:00,14.07,78.21,5.26
3994,01/19/2023 00:15:00,14.03,78.08,5.27
3995,01/19/2023 00:30:00,14.00,78.08,5.27
3996,01/19/2023 00:45:00,13.95,78.13,5.27
3997,01/19/2023 01:00:00,13.93,78.14,5.26
3998,01/19/2023 01:15:00,13.91,78.05,5.27
3999,01/19/2023 01:30:00,13.86,78.11,5.26
4000,01/19/2023 01:45:00,13.83,77.96,5.27
4001,01/19/2023 02:00:00,13.79,77.89,5.27
4002,01/19/2023 02:15:00,13.76,77.81,5.27
4003,01/19/2023 02:30:00,13.71,78.05,5.27
4004,01/19/2023 02:45:00,13.67,77.86,5.27
4005,01/19/2023 03:00:00,13.64,77.88,5.27
4006,01/19/2023 03:15:00,13.62,77.74,5.27
4007,01/19/2023 03:30:00,13.57,77.75,5.27
4008,01/19/2023 03:45:00,13.55,77.61,5.27
4009,01/19/2023 04:00:00,13.52,77.56,5.27
4010,01/19/2023 04:15:00,13.47,77.49,5.27
4011,01/19/2023 04:30:00,13.45,77.61,5.27
4012,01/19/2023 04:45:00,13.43,77.69,5.27
4013,01/19/2023 05:00:00,13.40,77.66,5.27
4014,01/19/2023 05:15:00,13.35,77.61,5.27
4015,01/19/2023 05:30:00,13.33,77.56,5.27
4016,01/19/2023 05:45:00,13.31,77.47,5.27
4017,01/19/2023 06:00:00,13.26,77.58,5.27
4018,01/19/2023 06:15:00,13.23,77.61,5.27
4019,01/19/2023 06:30:00,13.18,77.55,5.27
4020,01/19/2023 06:45:00,13.16,77.41,5.27
4021,01/19/2023 07:00:00,13.11,77.49,5.27
4022,01/19/2023 07:15:00,13.09,77.58,5.27
4023,01/19/2023 07:30:00,13.06,77.38,5.27
4024,01/19/2023 07:45:00,13.04,77.31,5.27
4025,01/19/2023 08:00:00,13.04,77.39,5.27
4026,01/19/2023 08:15:00,13.04,77.25,5.28
4027,01/19/2023 08:30:00,13.06,77.22,5.28
4028,01/19/2023 08:45:00,13.11,77.08,5.28
4029,01/19/2023 09:00:00,13.18,77.10,5.28
4030,01/19/2023 09:15:00,13.28,77.13,5.28
4031,01/19/2023 09:30:00,13.40,76.91,5.28
4032,01/19/2023 09:45:00,13.55,76.89,5.29
4033,01/19/2023 10:00:00,13.71,76.80,5.29
4034,01/19/2023 10:15:00,13.88,76.41,5.30
4035,01/19/2023 10:30:00,14.10,76.58,5.29
4036,01/19/2023 10:45:00,14.34,76.55,5.30
4037,01/19/2023 11:00:00,14.53,76.46,5.30
4038,01/19/2023 11:15:00,14.72,76.00,5.31
4039,01/19/2023 11:30:00,14.86,76.22,5.31
4040,01/19/2023 11:45:00,15.06,76.42,5.30
4041,01/19/2023 12:00:00,15.25,76.35,5.31
4042,01/19/2023 12:15:00,15.49,76.00,5.31
4043,01/19/2023 12:30:00,15.63,75.83,5.32
4044,01/19/2023 12:45:00,15.82,75.78,5.32
4045,01/19/2023 13:00:00,15.99,75.92,5.32
4046,01/19/2023 13:15:00,16.15,75.75,5.32
4047,01/19/2023 13:30:00,16.32,75.91,5.32
4048,01/19/2023 13:45:00,16.46,76.14,5.32
4049,01/19/2023 14:00:00,16.61,76.06,5.32
4050,01/19/2023 14:15:00,16.72,76.08,5.32
4051,01/19/2023 14:30:00,16.84,75.92,5.32
4052,01/19/2023 14:45:00,16.94,76.02,5.32
4053,01/19/2023 15:00:00,17.03,76.10,5.32
4054,01/19/2023 15:15:00,17.08,76.28,5.32
4055,01/19/2023 15:30:00,17.15,76.21,5.32
4056,01/19/2023 15:45:00,17.20,76.08,5.32
4057,01/19/2023 16:00:00,17.25,76.35,5.32
4058,01/19/2023 16:15:00,17.27,76.14,5.32
4059,01/19/2023 16:30:00,17.27,76.14,5.32
4060,01/19/2023 16:45:00,17.27,76.22,5.32
4061,01/19/2023 17:00:00,17.27,76.19,5.32
4062,01/19/2023 17:15:00,17.25,76.13,5.32
4063,01/19/2023 17:30:00,17.22,76.17,5.32
4064,01/19/2023 17:45:00,17.22,76.41,5.32
4065,01/19/2023 18:00:00,17.20,76.36,5.32
4066,01/19/2023 18:15:00,17.20,76.53,5.31
4067,01/19/2023 18:30:00,17.20,76.72,5.31
4068,01/19/2023 18:45:00,17.20,76.78,5.31
4069,01/19/2023 19:00:00,17.20,76.85,5.31
4070,01/19/2023 19:15:00,17.18,76.96,5.31
4071,01/19/2023 19:30:00,17.18,76.75,5.31
4072,01/19/2023 19:45:00,17.18,76.99,5.31
4073,01/19/2023 20:00:00,17.20,77.39,5.30
4074,01/19/2023 20:15:00,17.20,77.41,5.30
4075,01/19/2023 20:30:00,17.20,77.46,5.30
4076,01/19/2023 20:45:00,17.18,77.58,5.29
4077,01/19/2023 21:00:00,17.18,77.53,5.30
4078,01/19/2023 21:15:00,17.15,77.35,5.30
4079,01/19/2023 21:30:00,17.15,77.39,5.30
4080,01/19/2023 21:45:00,17.13,77.42,5.30
4081,01/19/2023 22:00:00,17.13,77.47,5.30
4082,01/19/2023 22:15:00,17.13,77.39,5.30
4083,01/19/2023 22:30:00,17.15,77.39,5.30
4084,01/19/2023 22:45:00,17.15,77.49,5.30
4085,01/19/2023 23:00:00,17.18,77.53,5.30
4086,01/19/2023 23:15:00,17.18,77.35,5.30
4087,01/19/2023 23:30:00,17.18,77.41,5.30
4088,01/19/2023 23:45:00,17.18,77.41,5.30
4089,01/20/2023 00:00:00,17.20,77.49,5.30
4090,01/20/2023 00:15:00,17.18,77.64,5.29
4091,01/20/2023 00:30:00,17.18,77.61,5.29
4092,01/20/2023 00:45:00,17.15,77.50,5.30
4093,01/20/2023 01:00:00,17.13,77.56,5.29
4094,01/20/2023 01:15:00,17.13,77.56,5.29
4095,01/20/2023 01:30:00,17.08,77.36,5.30
4096,01/20/2023 01:45:00,17.06,77.05,5.30
4097,01/20/2023 02:00:00,17.03,76.99,5.30
4098,01/20/2023 02:15:00,16.99,77.02,5.30
4099,01/20/2023 02:30:00,16.94,77.11,5.30
4100,01/20/2023 02:45:00,16.89,76.97,5.30
4101,01/20/2023 03:00:00,16.84,76.80,5.31
4102,01/20/2023 03:15:00,16.80,76.60,5.31
4103,01/20/2023 03:30:00,16.75,76.69,5.31
4104,01/20/2023 03:45:00,16.72,76.74,5.31
4105,01/20/2023 04:00:00,16.70,76.33,5.31
4106,01/20/2023 04:15:00,16.70,76.02,5.32
4107,01/20/2023 04:30:00,16.68,75.80,5.32
4108,01/20/2023 04:45:00,16.68,75.60,5.33
4109,01/20/2023 05:00:00,16.65,75.72,5.33
4110,01/20/2023 05:15:00,16.63,75.66,5.33
4111,01/20/2023 05:30:00,16.61,75.74,5.32
4112,01/20/2023 05:45:00,16.58,75.64,5.33
4113,01/20/2023 06:00:00,16.53,75.58,5.33
4114,01/20/2023 06:15:00,16.51,75.69,5.33
4115,01/20/2023 06:30:00,16.46,75.89,5.32
4116,01/20/2023 06:45:00,16.42,75.33,5.33
4117,01/20/2023 07:00:00,16.39,75.30,5.33
4118,01/20/2023 07:15:00,16.34,75.31,5.33
4119,01/20/2023 07:30:00,16.32,75.63,5.33
4120,01/20/2023 07:45:00,16.27,75.19,5.33
4121,01/20/2023 08:00:00,16.22,75.27,5.33
4122,01/20/2023 08:15:00,16.20,75.69,5.32
4123,01/20/2023 08:30:00,16.18,76.05,5.32
4124,01/20/2023 08:45:00,16.15,75.96,5.32
4125,01/20/2023 09:00:00,16.15,76.13,5.32
4126,01/20/2023 09:15:00,16.18,76.16,5.31
4127,01/20/2023 09:30:00,16.20,76.08,5.32
4128,01/20/2023 09:45:00,16.25,76.06,5.32
4129,01/20/2023 10:00:00,16.30,76.33,5.31
4130,01/20/2023 10:15:00,16.34,76.19,5.32
4131,01/20/2023 10:30:00,16.44,76.22,5.32
4132,01/20/2023 10:45:00,16.53,76.14,5.32
4133,01/20/2023 11:00:00,16.63,75.44,5.33
4134,01/20/2023 11:15:00,16.70,75.19,5.34
4135,01/20/2023 11:30:00,16.75,76.21,5.32
4136,01/20/2023 11:45:00,16.82,75.61,5.33
4137,01/20/2023 12:00:00,16.89,75.46,5.33
4138,01/20/2023 12:15:00,16.99,74.72,5.35
4139,01/20/2023 12:30:00,17.03,75.05,5.34
4140,01/20/2023 12:45:00,17.13,75.05,5.34
4141,01/20/2023 13:00:00,17.15,75.16,5.34
4142,01/20/2023 13:15:00,17.22,75.14,5.34
4143,01/20/2023 13:30:00,17.32,75.24,5.34
4144,01/20/2023 13:45:00,17.44,75.47,5.33
4145,01/20/2023 14:00:00,17.49,75.36,5.34
4146,01/20/2023 14:15:00,17.53,75.22,5.34
4147,01/20/2023 14:30:00,17.56,75.19,5.34
4148,01/20/2023 14:45:00,17.58,75.33,5.34
4149,01/20/2023 15:00:00,17.61,75.52,5.33
4150,01/20/2023 15:15:00,17.61,75.91,5.33
4151,01/20/2023 15:30:00,17.58,75.56,5.33
4152,01/20/2023 15:45:00,17.53,75.97,5.33
4153,01/20/2023 16:00:00,17.49,75.35,5.34
4154,01/20/2023 16:15:00,17.42,75.39,5.34
4155,01/20/2023 16:30:00,17.34,75.35,5.34
4156,01/20/2023 16:45:00,17.27,75.22,5.34
4157,01/20/2023 17:00:00,17.20,75.10,5.34
4158,01/20/2023 17:15:00,17.13,75.21,5.34
4159,01/20/2023 17:30:00,17.08,75.11,5.34
4160,01/20/2023 17:45:00,17.03,74.96,5.34
4161,01/20/2023 18:00:00,16.99,74.86,5.34
4162,01/20/2023 18:15:00,16.92,74.66,5.35
4163,01/20/2023 18:30:00,16.82,74.86,5.34
4164,01/20/2023 18:45:00,16.75,74.69,5.34
4165,01/20/2023 19:00:00,16.65,74.49,5.35
4166,01/20/2023 19:15:00,16.56,74.52,5.35
4167,01/20/2023 19:30:00,16.46,74.72,5.34
4168,01/20/2023 19:45:00,16.37,75.06,5.34
4169,01/20/2023 20:00:00,16.25,75.22,5.33
4170,01/20/2023 20:15:00,16.15,75.21,5.33
4171,01/20/2023 20:30:00,16.03,75.27,5.33
4172,01/20/2023 20:45:00,15.94,75.19,5.33
4173,01/20/2023 21:00:00,15.82,75.16,5.33
4174,01/20/2023 21:15:00,15.72,75.14,5.33
4175,01/20/2023 21:30:00,15.63,75.03,5.33
4176,01/20/2023 21:45:00,15.51,75.08,5.33
4177,01/20/2023 22:00:00,15.41,75.13,5.33
4178,01/20/2023 22:15:00,15.32,75.13,5.33
4179,01/20/2023 22:30:00,15.22,75.06,5.33
4180,01/20/2023 22:45:00,15.15,74.92,5.33
4181,01/20/2023 23:00:00,15.06,74.94,5.33
4182,01/20/2023 23:15:00,14.96,74.92,5.33
4183,01/20/2023 23:30:00,14.86,74.99,5.33
4184,01/20/2023 23:45:00,14.77,75.03,5.33
4185,01/21/2023 00:00:00,14.70,75.08,5.33
4186,01/21/2023 00:15:00,14.60,74.99,5.33
4187,01/21/2023 00:30:00,14.51,74.91,5.33
4188,01/21/2023 00:45:00,14.43,75.03,5.33
4189,01/21/2023 01:00:00,14.36,74.94,5.33
4190,01/21/2023 01:15:00,14.29,74.74,5.33
4191,01/21/2023 01:30:00,14.22,74.78,5.33
4192,01/21/2023 01:45:00,14.17,74.77,5.33
4193,01/21/2023 02:00:00,14.12,74.71,5.33
4194,01/21/2023 02:15:00,14.10,74.77,5.33
4195,01/21/2023 02:30:00,14.07,74.75,5.33
4196,01/21/2023 02:45:00,14.05,74.78,5.33
4197,01/21/2023 03:00:00,14.03,74.56,5.33
4198,01/21/2023 03:15:00,14.00,74.58,5.33
4199,01/21/2023 03:30:00,13.95,74.28,5.34
4200,01/21/2023 03:45:00,13.93,73.97,5.34
4201,01/21/2023 04:00:00,13.91,73.91,5.34
4202,01/21/2023 04:15:00,13.86,73.81,5.34
4203,01/21/2023 04:30:00,13.83,73.61,5.35
4204,01/21/2023 04:45:00,13.81,73.63,5.35
4205,01/21/2023 05:00:00,13.79,73.58,5.35
4206,01/21/2023 05:15:00,13.76,73.64,5.35
4207,01/21/2023 05:30:00,13.74,73.75,5.34
4208,01/21/2023 05:45:00,13.71,73.78,5.34
4209,01/21/2023 06:00:00,13.69,73.83,5.34
4210,01/21/2023 06:15:00,13.69,73.71,5.35
4211,01/21/2023 06:30:00,13.67,73.47,5.35
4212,01/21/2023 06:45:00,13.64,73.16,5.36
4213,01/21/2023 07:00:00,13.62,73.53,5.35
4214,01/21/2023 07:15:00,13.62,74.00,5.34
4215,01/21/2023 07:30:00,13.59,74.17,5.34
4216,01/21/2023 07:45:00,13.57,74.16,5.34
4217,01/21/2023 08:00:00,13.55,74.22,5.34
4218,01/21/2023 08:15:00,13.52,74.21,5.34
4219,01/21/2023 08:30:00,13.52,74.00,5.34
4220,01/21/2023 08:45:00,13.52,74.08,5.34
4221,01/21/2023 09:00:00,13.52,74.05,5.34
4222,01/21/2023 09:15:00,13.52,73.92,5.34
4223,01/21/2023 09:30:00,13.52,74.02,5.34
4224,01/21/2023 09:45:00,13.52,73.94,5.34
4225,01/21/2023 10:00:00,13.55,73.77,5.34
4226,01/21/2023 10:15:00,13.52,73.96,5.34
4227,01/21/2023 10:30:00,13.52,73.81,5.34
4228,01/21/2023 10:45:00,13.52,73.83,5.34
4229,01/21/2023 11:00:00,13.55,73.63,5.35
4230,01/21/2023 11:15:00,13.52,73.58,5.35
4231,01/21/2023 11:30:00,13.52,73.67,5.35
4232,01/21/2023 11:45:00,13.52,73.80,5.34
4233,01/21/2023 12:00:00,13.50,73.94,5.34
4234,01/21/2023 12:15:00,13.52,73.69,5.34
4235,01/21/2023 12:30:00,13.55,73.58,5.35
4236,01/21/2023 12:45:00,13.55,73.35,5.35
4237,01/21/2023 13:00:00,13.57,73.16,5.35
4238,01/21/2023 13:15:00,13.59,73.22,5.35
4239,01/21/2023 13:30:00,13.59,73.49,5.35
4240,01/21/2023 13:45:00,13.62,73.35,5.35
4241,01/21/2023 14:00:00,13.64,73.14,5.36
4242,01/21/2023 14:15:00,13.67,73.10,5.36
4243,01/21/2023 14:30:00,13.71,73.31,5.35
4244,01/21/2023 14:45:00,13.74,73.50,5.35
4245,01/21/2023 15:00:00,13.76,73.67,5.35
4246,01/21/2023 15:15:00,13.79,73.58,5.35
4247,01/21/2023 15:30:00,13.79,73.55,5.35
4248,01/21/2023 15:45:00,13.79,73.69,5.35
4249,01/21/2023 16:00:00,13.79,73.64,5.35
4250,01/21/2023 16:15:00,13.76,73.56,5.35
4251,01/21/2023 16:30:00,13.76,73.64,5.35
4252,01/21/2023 16:45:00,13.74,73.46,5.35
4253,01/21/2023 17:00:00,13.74,73.53,5.35
4254,01/21/2023 17:15:00,13.71,73.55,5.35
4255,01/21/2023 17:30:00,13.69,73.72,5.35
4256,01/21/2023 17:45:00,13.69,73.77,5.34
4257,01/21/2023 18:00:00,13.67,73.94,5.34
4258,01/21/2023 18:15:00,13.67,74.02,5.34
4259,01/21/2023 18:30:00,13.64,74.19,5.34
4260,01/21/2023 18:45:00,13.62,74.14,5.34
4261,01/21/2023 19:00:00,13.62,74.38,5.33
4262,01/21/2023 19:15:00,13.59,74.58,5.33
4263,01/21/2023 19:30:00,13.57,74.72,5.33
4264,01/21/2023 19:45:00,13.57,74.81,5.32
4265,01/21/2023 20:00:00,13.57,74.80,5.32
4266,01/21/2023 20:15:00,13.55,74.92,5.32
4267,01/21/2023 20:30:00,13.55,74.91,5.32
4268,01/21/2023 20:45:00,13.55,75.05,5.32
4269,01/21/2023 21:00:00,13.55,75.13,5.32
4270,01/21/2023 21:15:00,13.52,75.00,5.32
4271,01/21/2023 21:30:00,13.52,75.08,5.32
4272,01/21/2023 21:45:00,13.52,75.14,5.32
4273,01/21/2023 22:00:00,13.50,75.05,5.32
4274,01/21/2023 22:15:00,13.50,74.96,5.32
4275,01/21/2023 22:30:00,13.50,75.11,5.32
4276,01/21/2023 22:45:00,13.50,75.06,5.32
4277,01/21/2023 23:00:00,13.50,75.06,5.32
4278,01/21/2023 23:15:00,13.50,75.05,5.32
4279,01/21/2023 23:30:00,13.50,75.10,5.32
4280,01/21/2023 23:45:00,13.50,75.02,5.32
4281,01/22/2023 00:00:00,13.50,75.06,5.32
4282,01/22/2023 00:15:00,13.50,74.97,5.32
4283,01/22/2023 00:30:00,13.50,75.16,5.32
4284,01/22/2023 00:45:00,13.50,75.22,5.32
4285,01/22/2023 01:00:00,13.50,75.21,5.32
4286,01/22/2023 01:15:00,13.52,75.22,5.32
4287,01/22/2023 01:30:00,13.52,75.16,5.32
4288,01/22/2023 01:45:00,13.52,75.21,5.32
4289,01/22/2023 02:00:00,13.52,75.27,5.32
4290,01/22/2023 02:15:00,13.55,75.24,5.32
4291,01/22/2023 02:30:00,13.55,75.36,5.31
4292,01/22/2023 02:45:00,13.55,75.33,5.31
4293,01/22/2023 03:00:00,13.55,75.25,5.32
4294,01/22/2023 03:15:00,13.57,75.27,5.32
4295,01/22/2023 03:30:00,13.57,75.19,5.32
4296,01/22/2023 03:45:00,13.57,75.08,5.32
4297,01/22/2023 04:00:00,13.59,74.97,5.32
4298,01/22/2023 04:15:00,13.59,75.02,5.32
4299,01/22/2023 04:30:00,13.62,75.10,5.32
4300,01/22/2023 04:45:00,13.64,75.05,5.32
4301,01/22/2023 05:00:00,13.64,75.10,5.32
4302,01/22/2023 05:15:00,13.67,75.11,5.32
4303,01/22/2023 05:30:00,13.69,75.22,5.32
4304,01/22/2023 05:45:00,13.69,75.22,5.32
4305,01/22/2023 06:00:00,13.71,75.27,5.32
4306,01/22/2023 06:15:00,13.71,75.38,5.31
4307,01/22/2023 06:30:00,13.74,75.39,5.31
4308,01/22/2023 06:45:00,13.74,75.22,5.32
4309,01/22/2023 07:00:00,13.76,75.39,5.31
4310,01/22/2023 07:15:00,13.76,75.41,5.31
4311,01/22/2023 07:30:00,13.76,75.69,5.31
4312,01/22/2023 07:45:00,13.79,75.64,5.31
4313,01/22/2023 08:00:00,13.81,75.66,5.31
4314,01/22/2023 08:15:00,13.83,75.69,5.31
4315,01/22/2023 08:30:00,13.88,75.63,5.31
4316,01/22/2023 08:45:00,13.98,75.72,5.31
4317,01/22/2023 09:00:00,14.07,75.77,5.31
4318,01/22/2023 09:15:00,14.19,75.88,5.31
4319,01/22/2023 09:30:00,14.34,75.97,5.31
4320,01/22/2023 09:45:00,14.48,75.94,5.31
4321,01/22/2023 10:00:00,14.62,75.89,5.31
4322,01/22/2023 10:15:00,14.82,75.74,5.31
4323,01/22/2023 10:30:00,14.91,75.75,5.31
4324,01/22/2023 10:45:00,15.03,75.86,5.31
4325,01/22/2023 11:00:00,15.15,75.67,5.32
4326,01/22/2023 11:15:00,15.29,75.88,5.31
4327,01/22/2023 11:30:00,15.46,76.31,5.31
4328,01/22/2023 11:45:00,15.65,75.75,5.32
4329,01/22/2023 12:00:00,15.77,76.24,5.31
4330,01/22/2023 12:15:00,15.91,75.81,5.32
4331,01/22/2023 12:30:00,16.08,75.85,5.32
4332,01/22/2023 12:45:00,16.30,75.83,5.32
4333,01/22/2023 13:00:00,16.44,75.75,5.32
4334,01/22/2023 13:15:00,16.58,75.85,5.32
4335,01/22/2023 13:30:00,16.72,75.88,5.32
4336,01/22/2023 13:45:00,16.89,75.99,5.32
4337,01/22/2023 14:00:00,17.11,75.86,5.33
4338,01/22/2023 14:15:00,17.22,76.00,5.32
4339,01/22/2023 14:30:00,17.34,76.19,5.32
4340,01/22/2023 14:45:00,17.42,76.44,5.32
4341,01/22/2023 15:00:00,17.49,76.56,5.31
4342,01/22/2023 15:15:00,17.56,76.58,5.32
4343,01/22/2023 15:30:00,17.58,76.56,5.32
4344,01/22/2023 15:45:00,17.61,76.67,5.31
4345,01/22/2023 16:00:00,17.65,76.72,5.31
4346,01/22/2023 16:15:00,17.68,76.72,5.31
4347,01/22/2023 16:30:00,17.72,76.83,5.31
4348,01/22/2023 16:45:00,17.77,76.86,5.31
4349,01/22/2023 17:00:00,17.80,76.89,5.31
4350,01/22/2023 17:15:00,17.82,76.88,5.31
4351,01/22/2023 17:30:00,17.84,76.97,5.31
4352,01/22/2023 17:45:00,17.87,76.99,5.31
4353,01/22/2023 18:00:00,17.87,77.02,5.31
4354,01/22/2023 18:15:00,17.89,77.08,5.31
4355,01/22/2023 18:30:00,17.89,77.05,5.31
4356,01/22/2023 18:45:00,17.91,77.03,5.31
4357,01/22/2023 19:00:00,17.91,77.06,5.31
4358,01/22/2023 19:15:00,17.94,76.99,5.31
4359,01/22/2023 19:30:00,17.94,77.19,5.31
4360,01/22/2023 19:45:00,17.96,77.08,5.31
4361,01/22/2023 20:00:00,17.96,77.10,5.31
4362,01/22/2023 20:15:00,17.99,77.13,5.31
4363,01/22/2023 20:30:00,18.03,76.74,5.31
4364,01/22/2023 20:45:00,18.03,76.92,5.31
4365,01/22/2023 21:00:00,18.06,77.28,5.31
4366,01/22/2023 21:15:00,17.99,77.24,5.31
4367,01/22/2023 21:30:00,17.94,77.19,5.31
4368,01/22/2023 21:45:00,17.87,77.38,5.30
4369,01/22/2023 22:00:00,17.77,77.19,5.31
4370,01/22/2023 22:15:00,17.70,77.44,5.30
4371,01/22/2023 22:30:00,17.63,77.56,5.30
4372,01/22/2023 22:45:00,17.56,77.78,5.29
4373,01/22/2023 23:00:00,17.49,77.75,5.29
4374,01/22/2023 23:15:00,17.42,77.72,5.29
4375,01/22/2023 23:30:00,17.37,77.81,5.29
4376,01/22/2023 23:45:00,17.30,77.89,5.29
4377,01/23/2023 00:00:00,17.25,77.89,5.29
4378,01/23/2023 00:15:00,17.18,77.99,5.29
4379,01/23/2023 00:30:00,17.13,78.00,5.29
4380,01/23/2023 00:45:00,17.08,78.08,5.28
4381,01/23/2023 01:00:00,17.03,78.14,5.28
4382,01/23/2023 01:15:00,16.99,78.21,5.28
4383,01/23/2023 01:30:00,16.96,78.14,5.28
4384,01/23/2023 01:45:00,16.92,78.19,5.28
4385,01/23/2023 02:00:00,16.89,78.17,5.28
4386,01/23/2023 02:15:00,16.87,78.11,5.28
4387,01/23/2023 02:30:00,16.82,78.03,5.28
4388,01/23/2023 02:45:00,16.80,78.06,5.28
4389,01/23/2023 03:00:00,16.75,78.05,5.28
4390,01/23/2023 03:15:00,16.70,78.00,5.28
4391,01/23/2023 03:30:00,16.65,78.05,5.28
4392,01/23/2023 03:45:00,16.61,77.81,5.29
4393,01/23/2023 04:00:00,16.58,77.77,5.29
4394,01/23/2023 04:15:00,16.53,77.74,5.29
4395,01/23/2023 04:30:00,16.49,77.72,5.29
4396,01/23/2023 04:45:00,16.44,77.63,5.29
4397,01/23/2023 05:00:00,16.39,77.75,5.29
4398,01/23/2023 05:15:00,16.34,77.60,5.29
4399,01/23/2023 05:30:00,16.27,77.35,5.29
4400,01/23/2023 05:45:00,16.20,77.16,5.30
4401,01/23/2023 06:00:00,16.15,77.19,5.30
4402,01/23/2023 06:15:00,16.08,77.11,5.30
4403,01/23/2023 06:30:00,16.01,77.02,5.30
4404,01/23/2023 06:45:00,15.94,77.03,5.30
4405,01/23/2023 07:00:00,15.84,77.10,5.30
4406,01/23/2023 07:15:00,15.75,76.94,5.30
4407,01/23/2023 07:30:00,15.65,76.86,5.30
4408,01/23/2023 07:45:00,15.58,76.85,5.30
4409,01/23/2023 08:00:00,15.49,76.78,5.30
4410,01/23/2023 08:15:00,15.39,76.64,5.30
4411,01/23/2023 08:30:00,15.32,76.53,5.30
4412,01/23/2023 08:45:00,15.25,76.28,5.31
4413,01/23/2023 09:00:00,15.20,76.36,5.31
4414,01/23/2023 09:15:00,15.17,76.19,5.31
4415,01/23/2023 09:30:00,15.17,76.08,5.31
4416,01/23/2023 09:45:00,15.17,75.85,5.31
4417,01/23/2023 10:00:00,15.20,75.75,5.32
4418,01/23/2023 10:15:00,15.22,75.58,5.32
4419,01/23/2023 10:30:00,15.27,75.35,5.32
4420,01/23/2023 10:45:00,15.34,75.42,5.32
4421,01/23/2023 11:00:00,15.39,75.03,5.33
4422,01/23/2023 11:15:00,15.46,75.10,5.33
4423,01/23/2023 11:30:00,15.49,75.41,5.32
4424,01/23/2023 11:45:00,15.53,75.06,5.33
4425,01/23/2023 12:00:00,15.60,75.05,5.33
4426,01/23/2023 12:15:00,15.70,74.56,5.34
4427,01/23/2023 12:30:00,15.77,74.67,5.34
4428,01/23/2023 12:45:00,15.89,74.66,5.34
4429,01/23/2023 13:00:00,16.01,74.80,5.34
4430,01/23/2023 13:15:00,16.08,74.69,5.34
4431,01/23/2023 13:30:00,16.15,74.72,5.34
4432,01/23/2023 13:45:00,16.25,74.78,5.34
4433,01/23/2023 14:00:00,16.25,74.61,5.34
4434,01/23/2023 14:15:00,16.25,74.64,5.34
4435,01/23/2023 14:30:00,16.25,74.71,5.34
4436,01/23/2023 14:45:00,16.25,74.66,5.34
4437,01/23/2023 15:00:00,16.25,74.42,5.35
4438,01/23/2023 15:15:00,16.22,74.53,5.34
4439,01/23/2023 15:30:00,16.20,74.44,5.35
4440,01/23/2023 15:45:00,16.13,74.50,5.34
4441,01/23/2023 16:00:00,16.08,74.03,5.35
4442,01/23/2023 16:15:00,16.01,74.16,5.35
4443,01/23/2023 16:30:00,15.99,74.08,5.35
4444,01/23/2023 16:45:00,15.94,74.24,5.35
4445,01/23/2023 17:00:00,15.89,74.28,5.35
4446,01/23/2023 17:15:00,15.84,74.42,5.34
4447,01/23/2023 17:30:00,15.80,74.42,5.34
4448,01/23/2023 17:45:00,15.72,74.42,5.34
4449,01/23/2023 18:00:00,15.68,74.60,5.34
4450,01/23/2023 18:15:00,15.58,74.63,5.34
4451,01/23/2023 18:30:00,15.51,74.80,5.34
4452,01/23/2023 18:45:00,15.44,74.78,5.34
4453,01/23/2023 19:00:00,15.34,74.78,5.34
4454,01/23/2023 19:15:00,15.25,74.72,5.34
4455,01/23/2023 19:30:00,15.15,74.69,5.34
4456,01/23/2023 19:45:00,15.08,74.81,5.33
4457,01/23/2023 20:00:00,14.98,74.69,5.33
4458,01/23/2023 20:15:00,14.91,74.64,5.34
4459,01/23/2023 20:30:00,14.82,74.60,5.34
4460,01/23/2023 20:45:00,14.74,74.63,5.33
4461,01/23/2023 21:00:00,14.67,74.55,5.34
4462,01/23/2023 21:15:00,14.58,74.49,5.34
4463,01/23/2023 21:30:00,14.51,74.46,5.34
4464,01/23/2023 21:45:00,14.43,74.38,5.34
4465,01/23/2023 22:00:00,14.36,74.41,5.34
4466,01/23/2023 22:15:00,14.29,74.33,5.34
4467,01/23/2023 22:30:00,14.24,74.27,5.34
4468,01/23/2023 22:45:00,14.17,74.28,5.34
4469,01/23/2023 23:00:00,14.10,74.19,5.34
4470,01/23/2023 23:15:00,14.03,74.19,5.34
4471,01/23/2023 23:30:00,13.95,74.08,5.34
