#,Date,T, ,pH
5578,02/04/2023 12:15:00,13.98,74.50,5.33
5579,02/04/2023 12:30:00,14.10,74.52,5.33
5580,02/04/2023 12:45:00,14.27,74.42,5.34
5581,02/04/2023 13:00:00,14.43,74.49,5.34
5582,02/04/2023 13:15:00,14.53,74.50,5.34
5583,02/04/2023 13:30:00,14.65,74.36,5.34
5584,02/04/2023 13:45:00,14.74,74.47,5.34
5585,02/04/2023 14:00:00,14.84,74.63,5.34
5586,02/04/2023 14:15:00,14.91,74.67,5.33
5587,02/04/2023 14:30:00,15.03,74.71,5.33
5588,02/04/2023 14:45:00,15.13,74.89,5.33
5589,02/04/2023 15:00:00,15.20,74.92,5.33
5590,02/04/2023 15:15:00,15.25,75.13,5.33
5591,02/04/2023 15:30:00,15.29,75.30,5.33
5592,02/04/2023 15:45:00,15.32,75.13,5.33
5593,02/04/2023 16:00:00,15.34,75.27,5.33
5594,02/04/2023 16:15:00,15.37,75.31,5.33
5595,02/04/2023 16:30:00,15.37,75.33,5.33
5596,02/04/2023 16:45:00,15.34,75.39,5.32
5597,02/04/2023 17:00:00,15.32,75.36,5.32
5598,02/04/2023 17:15:00,15.27,75.36,5.32
5599,02/04/2023 17:30:00,15.22,75.46,5.32
5600,02/04/2023 17:45:00,15.15,75.53,5.32
5601,02/04/2023 18:00:00,15.10,75.49,5.32
5602,02/04/2023 18:15:00,15.03,75.58,5.32
5603,02/04/2023 18:30:00,14.96,75.61,5.32
5604,02/04/2023 18:45:00,14.91,75.74,5.32
5605,02/04/2023 19:00:00,14.86,75.69,5.32
5606,02/04/2023 19:15:00,14.82,75.69,5.32
5607,02/04/2023 19:30:00,14.77,75.63,5.32
5608,02/04/2023 19:45:00,14.72,75.60,5.32
5609,02/04/2023 20:00:00,14.67,75.56,5.32
5610,02/04/2023 20:15:00,14.62,75.52,5.32
5611,02/04/2023 20:30:00,14.58,75.58,5.32
5612,02/04/2023 20:45:00,14.53,75.58,5.32
5613,02/04/2023 21:00:00,14.48,75.56,5.32
5614,02/04/2023 21:15:00,14.43,75.52,5.32
5615,02/04/2023 21:30:00,14.39,75.53,5.32
5616,02/04/2023 21:45:00,14.34,75.53,5.32
5617,02/04/2023 22:00:00,14.27,75.55,5.31
5618,02/04/2023 22:15:00,14.22,75.50,5.32
5619,02/04/2023 22:30:00,14.17,75.53,5.31
5620,02/04/2023 22:45:00,14.12,75.58,5.31
5621,02/04/2023 23:00:00,14.07,75.64,5.31
5622,02/04/2023 23:15:00,14.03,75.64,5.31
5623,02/04/2023 23:30:00,14.00,75.61,5.31
5624,02/04/2023 23:45:00,13.95,75.64,5.31
5625,02/05/2023 00:00:00,13.93,75.63,5.31
5626,02/05/2023 00:15:00,13.88,75.61,5.31
5627,02/05/2023 00:30:00,13.86,75.64,5.31
5628,02/05/2023 00:45:00,13.83,75.60,5.31
5629,02/05/2023 01:00:00,13.81,75.60,5.31
5630,02/05/2023 01:15:00,13.79,75.61,5.31
5631,02/05/2023 01:30:00,13.79,75.61,5.31
5632,02/05/2023 01:45:00,13.76,75.71,5.31
5633,02/05/2023 02:00:00,13.74,75.66,5.31
5634,02/05/2023 02:15:00,13.74,75.63,5.31
5635,02/05/2023 02:30:00,13.71,75.58,5.31
5636,02/05/2023 02:45:00,13.71,75.52,5.31
5637,02/05/2023 03:00:00,13.69,75.53,5.31
5638,02/05/2023 03:15:00,13.69,75.55,5.31
5639,02/05/2023 03:30:00,13.67,75.53,5.31
5640,02/05/2023 03:45:00,13.67,75.71,5.31
5641,02/05/2023 04:00:00,13.67,75.74,5.31
5642,02/05/2023 04:15:00,13.67,75.66,5.31
5643,02/05/2023 04:30:00,13.67,75.66,5.31
5644,02/05/2023 04:45:00,13.67,75.71,5.31
5645,02/05/2023 05:00:00,13.67,75.61,5.31
5646,02/05/2023 05:15:00,13.67,75.58,5.31
5647,02/05/2023 05:30:00,13.67,75.52,5.31
5648,02/05/2023 05:45:00,13.67,75.50,5.31
5649,02/05/2023 06:00:00,13.67,75.46,5.31
5650,02/05/2023 06:15:00,13.69,75.60,5.31
5651,02/05/2023 06:30:00,13.69,75.47,5.31
5652,02/05/2023 06:45:00,13.69,75.36,5.31
5653,02/05/2023 07:00:00,13.71,75.33,5.32
5654,02/05/2023 07:15:00,13.71,75.47,5.31
5655,02/05/2023 07:30:00,13.74,75.47,5.31
5656,02/05/2023 07:45:00,13.76,75.41,5.31
5657,02/05/2023 08:00:00,13.76,75.49,5.31
5658,02/05/2023 08:15:00,13.79,75.17,5.32
5659,02/05/2023 08:30:00,13.83,75.17,5.32
5660,02/05/2023 08:45:00,13.86,75.47,5.31
5661,02/05/2023 09:00:00,13.91,75.38,5.32
5662,02/05/2023 09:15:00,13.95,75.38,5.32
5663,02/05/2023 09:30:00,14.00,75.50,5.31
5664,02/05/2023 09:45:00,14.05,75.19,5.32
5665,02/05/2023 10:00:00,14.12,75.30,5.32
5666,02/05/2023 10:15:00,14.19,75.24,5.32
5667,02/05/2023 10:30:00,14.27,75.27,5.32
5668,02/05/2023 10:45:00,14.36,75.25,5.32
5669,02/05/2023 11:00:00,14.46,75.22,5.32
5670,02/05/2023 11:15:00,14.55,75.14,5.32
5671,02/05/2023 11:30:00,14.67,75.19,5.32
5672,02/05/2023 11:45:00,14.82,75.13,5.33
5673,02/05/2023 12:00:00,15.03,75.16,5.33
5674,02/05/2023 12:15:00,15.25,75.14,5.33
5675,02/05/2023 12:30:00,15.49,75.24,5.33
5676,02/05/2023 12:45:00,15.75,75.28,5.33
5677,02/05/2023 13:00:00,15.99,75.21,5.33
5678,02/05/2023 13:15:00,16.18,75.16,5.33
5679,02/05/2023 13:30:00,16.39,75.31,5.33
5680,02/05/2023 13:45:00,16.56,75.27,5.33
5681,02/05/2023 14:00:00,16.65,75.35,5.33
5682,02/05/2023 14:15:00,16.77,75.55,5.33
5683,02/05/2023 14:30:00,16.89,75.63,5.33
5684,02/05/2023 14:45:00,16.99,75.53,5.33
5685,02/05/2023 15:00:00,17.01,75.53,5.33
5686,02/05/2023 15:15:00,17.01,75.55,5.33
5687,02/05/2023 15:30:00,17.03,75.58,5.33
5688,02/05/2023 15:45:00,17.03,75.49,5.33
5689,02/05/2023 16:00:00,17.03,75.66,5.33
5690,02/05/2023 16:15:00,17.03,75.61,5.33
5691,02/05/2023 16:30:00,17.03,75.60,5.33
5692,02/05/2023 16:45:00,17.03,75.72,5.33
5693,02/05/2023 17:00:00,17.03,75.78,5.33
5694,02/05/2023 17:15:00,17.01,75.77,5.33
5695,02/05/2023 17:30:00,16.96,75.77,5.33
5696,02/05/2023 17:45:00,16.92,75.78,5.33
5697,02/05/2023 18:00:00,16.87,75.85,5.32
5698,02/05/2023 18:15:00,16.80,75.86,5.32
5699,02/05/2023 18:30:00,16.75,75.97,5.32
5700,02/05/2023 18:45:00,16.68,76.03,5.32
5701,02/05/2023 19:00:00,16.61,75.92,5.32
5702,02/05/2023 19:15:00,16.53,76.41,5.31
5703,02/05/2023 19:30:00,16.44,76.41,5.31
5704,02/05/2023 19:45:00,16.37,76.42,5.31
5705,02/05/2023 20:00:00,16.30,76.47,5.31
5706,02/05/2023 20:15:00,16.20,76.44,5.31
5707,02/05/2023 20:30:00,16.13,76.31,5.31
5708,02/05/2023 20:45:00,16.06,76.33,5.31
5709,02/05/2023 21:00:00,15.99,76.27,5.31
5710,02/05/2023 21:15:00,15.91,76.19,5.31
5711,02/05/2023 21:30:00,15.84,76.02,5.32
5712,02/05/2023 21:45:00,15.80,76.06,5.31
5713,02/05/2023 22:00:00,15.72,75.99,5.32
5714,02/05/2023 22:15:00,15.65,75.99,5.31
5715,02/05/2023 22:30:00,15.58,75.99,5.31
5716,02/05/2023 22:45:00,15.51,75.97,5.31
5717,02/05/2023 23:00:00,15.46,75.88,5.32
5718,02/05/2023 23:15:00,15.39,75.81,5.32
5719,02/05/2023 23:30:00,15.34,75.81,5.32
5720,02/05/2023 23:45:00,15.27,75.77,5.32
5721,02/06/2023 00:00:00,15.20,75.64,5.32
5722,02/06/2023 00:15:00,15.15,75.64,5.32
5723,02/06/2023 00:30:00,15.08,75.52,5.32
5724,02/06/2023 00:45:00,15.03,75.39,5.32
5725,02/06/2023 01:00:00,14.96,75.33,5.32
5726,02/06/2023 01:15:00,14.89,75.30,5.32
5727,02/06/2023 01:30:00,14.84,75.24,5.32
5728,02/06/2023 01:45:00,14.77,75.11,5.33
5729,02/06/2023 02:00:00,14.70,75.05,5.33
5730,02/06/2023 02:15:00,14.62,75.08,5.33
5731,02/06/2023 02:30:00,14.58,75.02,5.33
5732,02/06/2023 02:45:00,14.51,75.03,5.33
5733,02/06/2023 03:00:00,14.43,74.97,5.33
5734,02/06/2023 03:15:00,14.39,74.99,5.33
5735,02/06/2023 03:30:00,14.31,74.99,5.33
5736,02/06/2023 03:45:00,14.27,74.85,5.33
5737,02/06/2023 04:00:00,14.19,74.78,5.33
5738,02/06/2023 04:15:00,14.15,74.89,5.33
5739,02/06/2023 04:30:00,14.12,74.85,5.33
5740,02/06/2023 04:45:00,14.07,74.72,5.33
5741,02/06/2023 05:00:00,14.03,74.71,5.33
5742,02/06/2023 05:15:00,13.98,74.71,5.33
5743,02/06/2023 05:30:00,13.93,74.66,5.33
5744,02/06/2023 05:45:00,13.86,74.67,5.33
5745,02/06/2023 06:00:00,13.81,74.50,5.33
5746,02/06/2023 06:15:00,13.76,74.60,5.33
5747,02/06/2023 06:30:00,13.69,74.64,5.33
5748,02/06/2023 06:45:00,13.64,74.71,5.33
5749,02/06/2023 07:00:00,13.59,74.64,5.33
5750,02/06/2023 07:15:00,13.52,74.69,5.33
5751,02/06/2023 07:30:00,13.47,74.49,5.33
5752,02/06/2023 07:45:00,13.43,74.53,5.33
5753,02/06/2023 08:00:00,13.40,73.85,5.34
5754,02/06/2023 08:15:00,13.40,73.60,5.35
5755,02/06/2023 08:30:00,13.40,73.61,5.35
5756,02/06/2023 08:45:00,13.43,73.55,5.35
5757,02/06/2023 09:00:00,13.50,73.50,5.35
5758,02/06/2023 09:15:00,13.59,73.46,5.35
5759,02/06/2023 09:30:00,13.71,73.08,5.36
5760,02/06/2023 09:45:00,13.83,73.00,5.36
5761,02/06/2023 10:00:00,13.95,73.03,5.36
5762,02/06/2023 10:15:00,14.07,72.66,5.37
5763,02/06/2023 10:30:00,14.24,73.17,5.36
5764,02/06/2023 10:45:00,14.43,72.78,5.37
5765,02/06/2023 11:00:00,14.58,72.81,5.37
5766,02/06/2023 11:15:00,14.74,72.81,5.37
5767,02/06/2023 11:30:00,14.86,72.35,5.38
5768,02/06/2023 11:45:00,15.01,72.10,5.38
5769,02/06/2023 12:00:00,15.20,72.38,5.38
5770,02/06/2023 12:15:00,15.44,72.21,5.38
5771,02/06/2023 12:30:00,15.70,72.03,5.39
5772,02/06/2023 12:45:00,15.99,72.06,5.39
5773,02/06/2023 13:00:00,16.20,71.75,5.40
5774,02/06/2023 13:15:00,16.27,71.86,5.39
5775,02/06/2023 13:30:00,16.39,72.14,5.39
5776,02/06/2023 13:45:00,16.56,72.42,5.39
5777,02/06/2023 14:00:00,16.61,72.08,5.39
5778,02/06/2023 14:15:00,16.65,72.13,5.39
5779,02/06/2023 14:30:00,16.72,72.47,5.39
5780,02/06/2023 14:45:00,16.80,72.42,5.39
5781,02/06/2023 15:00:00,16.92,72.50,5.39
5782,02/06/2023 15:15:00,16.94,72.47,5.39
5783,02/06/2023 15:30:00,16.94,72.35,5.39
5784,02/06/2023 15:45:00,16.87,72.06,5.39
5785,02/06/2023 16:00:00,16.87,72.24,5.39
5786,02/06/2023 16:15:00,16.87,72.28,5.39
5787,02/06/2023 16:30:00,16.84,72.44,5.39
5788,02/06/2023 16:45:00,16.84,72.49,5.39
5789,02/06/2023 17:00:00,16.82,72.41,5.39
5790,02/06/2023 17:15:00,16.80,72.55,5.38
5791,02/06/2023 17:30:00,16.75,72.71,5.38
5792,02/06/2023 17:45:00,16.70,72.69,5.38
5793,02/06/2023 18:00:00,16.63,72.99,5.38
5794,02/06/2023 18:15:00,16.56,73.27,5.37
5795,02/06/2023 18:30:00,16.46,73.50,5.37
5796,02/06/2023 18:45:00,16.34,73.52,5.36
5797,02/06/2023 19:00:00,16.25,73.56,5.36
5798,02/06/2023 19:15:00,16.13,73.77,5.36
5799,02/06/2023 19:30:00,16.01,73.58,5.36
5800,02/06/2023 19:45:00,15.91,72.77,5.38
5801,02/06/2023 20:00:00,15.82,72.97,5.37
5802,02/06/2023 20:15:00,15.72,72.99,5.37
5803,02/06/2023 20:30:00,15.65,73.00,5.37
5804,02/06/2023 20:45:00,15.58,72.94,5.37
5805,02/06/2023 21:00:00,15.49,73.21,5.37
5806,02/06/2023 21:15:00,15.41,73.05,5.37
5807,02/06/2023 21:30:00,15.32,73.27,5.36
5808,02/06/2023 21:45:00,15.25,73.13,5.37
5809,02/06/2023 22:00:00,15.15,73.06,5.37
5810,02/06/2023 22:15:00,15.08,73.02,5.37
5811,02/06/2023 22:30:00,15.01,73.14,5.36
5812,02/06/2023 22:45:00,14.91,73.11,5.36
5813,02/06/2023 23:00:00,14.84,73.00,5.37
5814,02/06/2023 23:15:00,14.77,73.08,5.36
5815,02/06/2023 23:30:00,14.67,73.03,5.36
5816,02/06/2023 23:45:00,14.60,72.97,5.36
5817,02/07/2023 00:00:00,14.51,72.83,5.37
5818,02/07/2023 00:15:00,14.43,72.67,5.37
5819,02/07/2023 00:30:00,14.36,72.74,5.37
5820,02/07/2023 00:45:00,14.27,72.66,5.37
5821,02/07/2023 01:00:00,14.17,72.61,5.37
5822,02/07/2023 01:15:00,14.10,72.44,5.37
5823,02/07/2023 01:30:00,14.03,72.47,5.37
5824,02/07/2023 01:45:00,13.93,72.22,5.37
5825,02/07/2023 02:00:00,13.86,72.22,5.37
5826,02/07/2023 02:15:00,13.76,72.16,5.37
5827,02/07/2023 02:30:00,13.69,72.22,5.37
5828,02/07/2023 02:45:00,13.59,72.21,5.37
5829,02/07/2023 03:00:00,13.52,72.21,5.37
5830,02/07/2023 03:15:00,13.45,72.16,5.37
5831,02/07/2023 03:30:00,13.35,72.13,5.37
5832,02/07/2023 03:45:00,13.28,72.27,5.37
5833,02/07/2023 04:00:00,13.21,72.11,5.37
5834,02/07/2023 04:15:00,13.14,72.11,5.37
5835,02/07/2023 04:30:00,13.04,71.96,5.37
5836,02/07/2023 04:45:00,12.97,71.88,5.38
5837,02/07/2023 05:00:00,12.90,71.99,5.37
5838,02/07/2023 05:15:00,12.82,71.85,5.38
5839,02/07/2023 05:30:00,12.75,71.89,5.37
5840,02/07/2023 05:45:00,12.68,71.78,5.38
5841,02/07/2023 06:00:00,12.61,71.86,5.37
5842,02/07/2023 06:15:00,12.53,71.81,5.37
5843,02/07/2023 06:30:00,12.46,71.81,5.37
5844,02/07/2023 06:45:00,12.39,71.80,5.37
5845,02/07/2023 07:00:00,12.32,71.71,5.37
5846,02/07/2023 07:15:00,12.27,71.72,5.37
5847,02/07/2023 07:30:00,12.19,71.78,5.37
5848,02/07/2023 07:45:00,12.17,71.77,5.37
5849,02/07/2023 08:00:00,12.15,71.56,5.38
5850,02/07/2023 08:15:00,12.12,71.42,5.38
5851,02/07/2023 08:30:00,12.15,71.31,5.38
5852,02/07/2023 08:45:00,12.19,71.21,5.38
5853,02/07/2023 09:00:00,12.27,70.91,5.39
5854,02/07/2023 09:15:00,12.41,70.69,5.39
5855,02/07/2023 09:30:00,12.56,70.61,5.40
5856,02/07/2023 09:45:00,12.73,70.81,5.39
5857,02/07/2023 10:00:00,12.92,71.08,5.39
5858,02/07/2023 10:15:00,13.11,70.99,5.39
5859,02/07/2023 10:30:00,13.33,71.31,5.39
5860,02/07/2023 10:45:00,13.59,70.85,5.40
5861,02/07/2023 11:00:00,13.83,70.89,5.40
5862,02/07/2023 11:15:00,14.03,71.02,5.40
5863,02/07/2023 11:30:00,14.19,70.72,5.40
5864,02/07/2023 11:45:00,14.36,70.86,5.40
5865,02/07/2023 12:00:00,14.58,70.66,5.41
5866,02/07/2023 12:15:00,14.84,70.52,5.41
5867,02/07/2023 12:30:00,15.13,70.31,5.42
5868,02/07/2023 12:45:00,15.46,70.24,5.42
5869,02/07/2023 13:00:00,15.75,69.91,5.43
5870,02/07/2023 13:15:00,15.82,69.94,5.43
5871,02/07/2023 13:30:00,15.96,69.85,5.43
5872,02/07/2023 13:45:00,16.13,70.03,5.43
5873,02/07/2023 14:00:00,16.22,69.89,5.43
5874,02/07/2023 14:15:00,16.34,69.75,5.43
5875,02/07/2023 14:30:00,16.42,70.17,5.43
5876,02/07/2023 14:45:00,16.53,69.94,5.43
5877,02/07/2023 15:00:00,16.68,70.02,5.43
5878,02/07/2023 15:15:00,16.75,69.96,5.43
5879,02/07/2023 15:30:00,16.77,69.99,5.43
5880,02/07/2023 15:45:00,16.70,69.81,5.43
5881,02/07/2023 16:00:00,16.68,69.74,5.44
5882,02/07/2023 16:15:00,16.68,69.63,5.44
5883,02/07/2023 16:30:00,16.70,69.67,5.44
5884,02/07/2023 16:45:00,16.65,69.60,5.44
5885,02/07/2023 17:00:00,16.65,69.69,5.44
5886,02/07/2023 17:15:00,16.63,69.72,5.44
5887,02/07/2023 17:30:00,16.63,69.88,5.43
5888,02/07/2023 17:45:00,16.63,69.75,5.43
5889,02/07/2023 18:00:00,16.61,69.64,5.44
5890,02/07/2023 18:15:00,16.56,69.72,5.43
5891,02/07/2023 18:30:00,16.49,69.83,5.43
5892,02/07/2023 18:45:00,16.44,69.77,5.43
5893,02/07/2023 19:00:00,16.37,69.86,5.43
5894,02/07/2023 19:15:00,16.27,69.99,5.43
5895,02/07/2023 19:30:00,16.20,69.92,5.43
5896,02/07/2023 19:45:00,16.13,70.02,5.43
5897,02/07/2023 20:00:00,16.06,70.02,5.43
5898,02/07/2023 20:15:00,15.99,70.02,5.43
5899,02/07/2023 20:30:00,15.94,70.05,5.43
5900,02/07/2023 20:45:00,15.89,70.11,5.42
5901,02/07/2023 21:00:00,15.82,70.14,5.42
5902,02/07/2023 21:15:00,15.80,70.33,5.42
5903,02/07/2023 21:30:00,15.75,70.42,5.42
5904,02/07/2023 21:45:00,15.72,70.39,5.42
5905,02/07/2023 22:00:00,15.70,70.27,5.42
5906,02/07/2023 22:15:00,15.65,70.14,5.42
5907,02/07/2023 22:30:00,15.60,70.05,5.42
5908,02/07/2023 22:45:00,15.56,70.06,5.42
5909,02/07/2023 23:00:00,15.51,70.16,5.42
5910,02/07/2023 23:15:00,15.46,70.11,5.42
5911,02/07/2023 23:30:00,15.41,70.24,5.42
5912,02/07/2023 23:45:00,15.37,70.25,5.42
5913,02/08/2023 00:00:00,15.32,70.31,5.42
5914,02/08/2023 00:15:00,15.27,70.28,5.42
5915,02/08/2023 00:30:00,15.20,70.13,5.42
5916,02/08/2023 00:45:00,15.15,70.06,5.42
5917,02/08/2023 01:00:00,15.10,70.16,5.42
5918,02/08/2023 01:15:00,15.06,70.03,5.42
5919,02/08/2023 01:30:00,15.01,70.11,5.42
5920,02/08/2023 01:45:00,14.96,70.08,5.42
5921,02/08/2023 02:00:00,14.91,70.19,5.42
5922,02/08/2023 02:15:00,14.86,70.10,5.42
5923,02/08/2023 02:30:00,14.82,70.28,5.42
5924,02/08/2023 02:45:00,14.77,70.28,5.41
5925,02/08/2023 03:00:00,14.72,70.24,5.42
5926,02/08/2023 03:15:00,14.67,70.17,5.42
5927,02/08/2023 03:30:00,14.62,70.06,5.42
5928,02/08/2023 03:45:00,14.58,70.03,5.42
5929,02/08/2023 04:00:00,14.53,69.88,5.42
5930,02/08/2023 04:15:00,14.51,69.97,5.42
5931,02/08/2023 04:30:00,14.46,69.75,5.42
5932,02/08/2023 04:45:00,14.41,69.83,5.42
5933,02/08/2023 05:00:00,14.36,70.00,5.42
5934,02/08/2023 05:15:00,14.31,70.16,5.41
5935,02/08/2023 05:30:00,14.27,70.06,5.42
5936,02/08/2023 05:45:00,14.24,69.94,5.42
5937,02/08/2023 06:00:00,14.19,69.85,5.42
5938,02/08/2023 06:15:00,14.15,70.22,5.41
5939,02/08/2023 06:30:00,14.12,70.27,5.41
5940,02/08/2023 06:45:00,14.07,70.24,5.41
5941,02/08/2023 07:00:00,14.03,70.44,5.41
5942,02/08/2023 07:15:00,14.00,70.36,5.41
5943,02/08/2023 07:30:00,13.95,70.24,5.41
5944,02/08/2023 07:45:00,13.93,70.27,5.41
5945,02/08/2023 08:00:00,13.91,70.28,5.41
5946,02/08/2023 08:15:00,13.91,70.06,5.41
5947,02/08/2023 08:30:00,13.93,70.10,5.41
5948,02/08/2023 08:45:00,13.98,69.94,5.42
5949,02/08/2023 09:00:00,14.07,69.85,5.42
5950,02/08/2023 09:15:00,14.17,69.55,5.43
5951,02/08/2023 09:30:00,14.31,69.96,5.42
5952,02/08/2023 09:45:00,14.48,70.25,5.41
5953,02/08/2023 10:00:00,14.65,70.06,5.42
5954,02/08/2023 10:15:00,14.82,69.49,5.43
5955,02/08/2023 10:30:00,15.03,69.83,5.42
5956,02/08/2023 10:45:00,15.29,69.13,5.44
5957,02/08/2023 11:00:00,15.51,69.44,5.43
5958,02/08/2023 11:15:00,15.70,69.30,5.44
5959,02/08/2023 11:30:00,15.87,68.94,5.45
5960,02/08/2023 11:45:00,16.01,68.81,5.45
5961,02/08/2023 12:00:00,16.22,68.72,5.45
5962,02/08/2023 12:15:00,16.46,68.56,5.46
5963,02/08/2023 12:30:00,16.72,68.13,5.46
5964,02/08/2023 12:45:00,17.03,67.63,5.48
5965,02/08/2023 13:00:00,17.25,67.33,5.48
5966,02/08/2023 13:15:00,17.37,67.78,5.47
5967,02/08/2023 13:30:00,17.49,68.10,5.47
5968,02/08/2023 13:45:00,17.65,68.47,5.46
5969,02/08/2023 14:00:00,17.70,68.10,5.47
5970,02/08/2023 14:15:00,17.75,68.13,5.47
5971,02/08/2023 14:30:00,17.80,68.64,5.46
5972,02/08/2023 14:45:00,17.89,68.46,5.47
5973,02/08/2023 15:00:00,18.01,68.77,5.46
5974,02/08/2023 15:15:00,18.03,68.69,5.46
5975,02/08/2023 15:30:00,18.03,69.17,5.45
5976,02/08/2023 15:45:00,17.96,68.85,5.46
5977,02/08/2023 16:00:00,17.96,68.83,5.46
5978,02/08/2023 16:15:00,17.96,68.72,5.46
5979,02/08/2023 16:30:00,17.96,68.96,5.46
5980,02/08/2023 16:45:00,17.94,69.25,5.45
5981,02/08/2023 17:00:00,17.91,69.53,5.45
5982,02/08/2023 17:15:00,17.87,69.53,5.45
5983,02/08/2023 17:30:00,17.82,69.52,5.45
5984,02/08/2023 17:45:00,17.80,69.46,5.45
5985,02/08/2023 18:00:00,17.75,69.25,5.45
5986,02/08/2023 18:15:00,17.72,69.31,5.45
5987,02/08/2023 18:30:00,17.68,69.53,5.44
5988,02/08/2023 18:45:00,17.61,70.02,5.44
5989,02/08/2023 19:00:00,17.56,70.17,5.43
5990,02/08/2023 19:15:00,17.51,70.56,5.42
5991,02/08/2023 19:30:00,17.44,71.53,5.41
5992,02/08/2023 19:45:00,17.37,71.06,5.41
5993,02/08/2023 20:00:00,17.32,70.50,5.42
5994,02/08/2023 20:15:00,17.25,70.49,5.42
5995,02/08/2023 20:30:00,17.18,70.50,5.42
5996,02/08/2023 20:45:00,17.13,70.53,5.42
5997,02/08/2023 21:00:00,17.08,70.35,5.43
5998,02/08/2023 21:15:00,17.03,70.31,5.43
5999,02/08/2023 21:30:00,16.96,70.38,5.43
6000,02/08/2023 21:45:00,16.92,70.35,5.43
6001,02/08/2023 22:00:00,16.89,70.35,5.43
6002,02/08/2023 22:15:00,16.84,70.38,5.42
6003,02/08/2023 22:30:00,16.80,70.30,5.43
6004,02/08/2023 22:45:00,16.77,70.19,5.43
6005,02/08/2023 23:00:00,16.72,70.22,5.43
6006,02/08/2023 23:15:00,16.68,70.00,5.43
6007,02/08/2023 23:30:00,16.65,69.99,5.43
6008,02/08/2023 23:45:00,16.61,70.08,5.43
6009,02/09/2023 00:00:00,16.56,70.08,5.43
6010,02/09/2023 00:15:00,16.51,69.92,5.43
6011,02/09/2023 00:30:00,16.44,70.03,5.43
6012,02/09/2023 00:45:00,16.39,70.05,5.43
6013,02/09/2023 01:00:00,16.34,70.08,5.43
6014,02/09/2023 01:15:00,16.30,69.99,5.43
6015,02/09/2023 01:30:00,16.22,69.99,5.43
6016,02/09/2023 01:45:00,16.18,69.89,5.43
6017,02/09/2023 02:00:00,16.13,69.94,5.43
6018,02/09/2023 02:15:00,16.08,69.96,5.43
6019,02/09/2023 02:30:00,16.01,70.05,5.43
6020,02/09/2023 02:45:00,15.96,70.00,5.43
6021,02/09/2023 03:00:00,15.91,70.11,5.42
6022,02/09/2023 03:15:00,15.87,69.99,5.43
6023,02/09/2023 03:30:00,15.82,69.91,5.43
6024,02/09/2023 03:45:00,15.75,69.83,5.43
6025,02/09/2023 04:00:00,15.70,69.72,5.43
6026,02/09/2023 04:15:00,15.65,69.81,5.43
6027,02/09/2023 04:30:00,15.60,69.66,5.43
6028,02/09/2023 04:45:00,15.56,69.55,5.43
6029,02/09/2023 05:00:00,15.51,69.69,5.43
6030,02/09/2023 05:15:00,15.46,69.80,5.43
6031,02/09/2023 05:30:00,15.41,69.66,5.43
6032,02/09/2023 05:45:00,15.37,69.60,5.43
6033,02/09/2023 06:00:00,15.32,69.66,5.43
6034,02/09/2023 06:15:00,15.27,69.77,5.43
6035,02/09/2023 06:30:00,15.22,69.67,5.43
6036,02/09/2023 06:45:00,15.17,69.64,5.43
6037,02/09/2023 07:00:00,15.13,69.61,5.43
6038,02/09/2023 07:15:00,15.08,69.58,5.43
6039,02/09/2023 07:30:00,15.01,69.60,5.43
6040,02/09/2023 07:45:00,14.98,69.53,5.43
6041,02/09/2023 08:00:00,14.96,69.41,5.43
6042,02/09/2023 08:15:00,14.96,69.27,5.43
6043,02/09/2023 08:30:00,14.98,69.02,5.44
6044,02/09/2023 08:45:00,15.03,68.96,5.44
6045,02/09/2023 09:00:00,15.13,68.86,5.44
6046,02/09/2023 09:15:00,15.27,69.10,5.44
6047,02/09/2023 09:30:00,15.41,69.22,5.44
6048,02/09/2023 09:45:00,15.58,68.92,5.44
6049,02/09/2023 10:00:00,15.75,68.71,5.45
6050,02/09/2023 10:15:00,15.91,68.60,5.45
6051,02/09/2023 10:30:00,16.13,68.89,5.45
6052,02/09/2023 10:45:00,16.39,68.21,5.46
6053,02/09/2023 11:00:00,16.63,68.08,5.47
6054,02/09/2023 11:15:00,16.82,67.97,5.47
6055,02/09/2023 11:30:00,17.03,67.96,5.47
6056,02/09/2023 11:45:00,17.15,67.58,5.48
6057,02/09/2023 12:00:00,17.39,67.66,5.48
6058,02/09/2023 12:15:00,17.63,67.50,5.48
6059,02/09/2023 12:30:00,17.77,67.22,5.49
6060,02/09/2023 12:45:00,18.06,67.16,5.49
6061,02/09/2023 13:00:00,18.10,67.16,5.49
6062,02/09/2023 13:15:00,18.30,67.31,5.49
6063,02/09/2023 13:30:00,18.51,67.31,5.49
6064,02/09/2023 13:45:00,18.65,67.27,5.49
6065,02/09/2023 14:00:00,18.68,67.31,5.49
6066,02/09/2023 14:15:00,18.70,67.44,5.49
6067,02/09/2023 14:30:00,18.77,67.38,5.49
6068,02/09/2023 14:45:00,18.82,67.35,5.49
6069,02/09/2023 15:00:00,18.79,67.31,5.49
6070,02/09/2023 15:15:00,18.87,67.50,5.49
6071,02/09/2023 15:30:00,18.87,67.60,5.49
6072,02/09/2023 15:45:00,18.87,67.78,5.48
6073,02/09/2023 16:00:00,18.84,67.99,5.48
6074,02/09/2023 16:15:00,18.87,67.94,5.48
6075,02/09/2023 16:30:00,18.87,67.97,5.48
6076,02/09/2023 16:45:00,18.87,68.00,5.48
