Date,DO,Temp
2023-03-01T20:30:00Z,4.2,69.37
2023-03-01T20:45:00Z,4.04,69.15
2023-03-01T21:00:00Z,3.9,69.01
2023-03-01T21:15:00Z,3.79,68.83
2023-03-01T21:30:00Z,3.63,68.65
2023-03-01T21:45:00Z,3.47,68.47
2023-03-01T22:00:00Z,3.34,68.25
2023-03-01T22:15:00Z,3.22,68.04
2023-03-01T22:30:00Z,3.09,67.86
2023-03-01T22:45:00Z,2.98,67.64
2023-03-01T23:00:00Z,2.89,67.46
2023-03-01T23:15:00Z,2.8,67.28
2023-03-01T23:30:00Z,2.73,67.1
2023-03-01T23:45:00Z,2.69,66.96
2023-03-02T00:00:00Z,2.66,66.78
2023-03-02T00:15:00Z,2.62,66.6
2023-03-02T00:30:00Z,2.59,66.42
2023-03-02T00:45:00Z,2.59,66.27
2023-03-02T01:00:00Z,2.56,66.13
2023-03-02T01:15:00Z,2.57,65.98
2023-03-02T01:30:00Z,2.56,65.84
2023-03-02T01:45:00Z,2.56,65.7
2023-03-02T02:00:00Z,2.56,65.55
2023-03-02T02:15:00Z,2.56,65.41
2023-03-02T02:30:00Z,2.58,65.3
2023-03-02T02:45:00Z,2.58,65.19
2023-03-02T03:00:00Z,2.59,65.08
2023-03-02T03:15:00Z,2.59,64.98
2023-03-02T03:30:00Z,2.61,64.87
2023-03-02T03:45:00Z,2.6,64.8
2023-03-02T04:00:00Z,2.63,64.69
2023-03-02T04:15:00Z,2.63,64.62
2023-03-02T04:30:00Z,2.63,64.54
2023-03-02T04:45:00Z,2.64,64.47
2023-03-02T05:00:00Z,2.66,64.36
2023-03-02T05:15:00Z,2.65,64.29
2023-03-02T05:30:00Z,2.67,64.26
2023-03-02T05:45:00Z,2.67,64.18
2023-03-02T06:00:00Z,2.67,64.11
2023-03-02T06:15:00Z,2.71,64.04
2023-03-02T06:30:00Z,2.69,64
2023-03-02T06:45:00Z,2.74,64
2023-03-02T07:00:00Z,2.74,63.97
2023-03-02T07:15:00Z,2.72,63.97
2023-03-02T07:30:00Z,2.72,63.97
2023-03-02T07:45:00Z,2.74,64
2023-03-02T08:00:00Z,2.76,64.04
2023-03-02T08:15:00Z,2.82,64.11
2023-03-02T08:30:00Z,2.87,64.18
2023-03-02T08:45:00Z,2.96,64.26
2023-03-02T09:00:00Z,2.96,64.33
2023-03-02T09:15:00Z,3.11,64.47
2023-03-02T09:30:00Z,3.14,64.54
2023-03-02T09:45:00Z,3.39,64.69
2023-03-02T10:00:00Z,3.61,64.87
2023-03-02T10:15:00Z,3.79,65.08
2023-03-02T10:30:00Z,3.93,65.3
2023-03-02T10:45:00Z,4.12,65.62
2023-03-02T11:00:00Z,4.32,65.91
2023-03-02T11:15:00Z,4.56,66.2
2023-03-02T11:30:00Z,4.76,66.6
2023-03-02T11:45:00Z,5.05,67.06
2023-03-02T12:00:00Z,5.16,67.42
2023-03-02T12:15:00Z,5.43,67.82
2023-03-02T12:30:00Z,5.72,68.22
2023-03-02T12:45:00Z,5.92,68.61
2023-03-02T13:00:00Z,5.82,68.76
2023-03-02T18:30:00Z,5.8,70.59
2023-03-02T18:45:00Z,5.65,70.41
2023-03-02T19:00:00Z,5.52,70.23
2023-03-02T19:15:00Z,5.26,70.02
2023-03-02T19:30:00Z,5.17,69.84
2023-03-02T19:45:00Z,5.1,69.66
2023-03-02T20:00:00Z,5.03,69.44
2023-03-02T20:15:00Z,4.86,69.22
2023-03-02T20:30:00Z,4.75,69.01
2023-03-02T20:45:00Z,4.57,68.79
2023-03-02T21:00:00Z,4.41,68.58
2023-03-02T21:15:00Z,4.22,68.36
2023-03-02T21:30:00Z,4.02,68.14
2023-03-02T21:45:00Z,3.86,67.89
2023-03-02T22:00:00Z,3.63,67.71
2023-03-02T22:15:00Z,3.56,67.5
2023-03-02T22:30:00Z,3.4,67.28
2023-03-02T22:45:00Z,3.25,67.1
2023-03-02T23:00:00Z,3.1,66.92
2023-03-02T23:15:00Z,2.99,66.74
2023-03-02T23:30:00Z,2.9,66.56
2023-03-02T23:45:00Z,2.79,66.34
2023-03-03T00:00:00Z,2.73,66.16
2023-03-03T00:15:00Z,2.66,65.98
2023-03-03T00:30:00Z,2.64,65.77
2023-03-03T00:45:00Z,2.63,65.55
2023-03-03T01:00:00Z,2.6,65.37
2023-03-03T01:15:00Z,2.6,65.16
2023-03-03T01:30:00Z,2.59,65.01
2023-03-03T01:45:00Z,2.6,64.83
2023-03-03T02:00:00Z,2.62,64.65
2023-03-03T02:15:00Z,2.62,64.51
2023-03-03T02:30:00Z,2.62,64.36
2023-03-03T02:45:00Z,2.61,64.26
2023-03-03T03:00:00Z,2.66,64.15
2023-03-03T03:15:00Z,2.67,64.08
2023-03-03T03:30:00Z,2.66,64.04
2023-03-03T03:45:00Z,2.65,63.97
2023-03-03T04:00:00Z,2.64,63.9
2023-03-03T04:15:00Z,2.7,63.82
2023-03-03T04:30:00Z,2.7,63.72
2023-03-03T04:45:00Z,2.72,63.64
2023-03-03T05:00:00Z,2.73,63.57
2023-03-03T05:15:00Z,2.71,63.5
2023-03-03T05:30:00Z,2.6,63.5
2023-03-03T05:45:00Z,2.73,63.46
2023-03-03T06:00:00Z,2.77,63.43
2023-03-03T06:15:00Z,2.8,63.39
2023-03-03T06:30:00Z,2.82,63.36
2023-03-03T06:45:00Z,2.79,63.32
2023-03-03T07:00:00Z,2.76,63.28
2023-03-03T07:15:00Z,2.77,63.28
2023-03-03T07:30:00Z,2.7,63.28
2023-03-03T07:45:00Z,2.81,63.32
2023-03-03T08:00:00Z,2.9,63.43
2023-03-03T08:15:00Z,2.93,63.57
2023-03-03T08:30:00Z,3.01,63.75
2023-03-03T08:45:00Z,3.1,63.97
2023-03-03T09:00:00Z,3.25,64.15
2023-03-03T09:15:00Z,3.31,64.29
2023-03-03T09:30:00Z,3.31,64.44
2023-03-03T09:45:00Z,3.41,64.65
2023-03-03T10:00:00Z,3.6,64.87
2023-03-03T10:15:00Z,3.77,65.08
2023-03-03T10:30:00Z,3.91,65.34
2023-03-03T10:45:00Z,4.01,65.59
2023-03-03T11:00:00Z,4.34,66.02
2023-03-03T11:15:00Z,4.56,66.42
2023-03-03T11:30:00Z,4.73,66.7
2023-03-03T11:45:00Z,4.89,67.06
2023-03-03T12:00:00Z,5.15,67.53
2023-03-03T12:15:00Z,5.24,67.89
2023-03-03T12:30:00Z,5.33,67.96
2023-03-03T12:45:00Z,5.51,68.18
2023-03-03T13:00:00Z,5.84,68.54
2023-03-03T18:00:00Z,5.95,70.81
2023-03-03T18:15:00Z,5.81,70.74
2023-03-03T18:30:00Z,5.67,70.66
2023-03-03T18:45:00Z,5.55,70.56
2023-03-03T19:00:00Z,5.4,70.45
2023-03-03T19:15:00Z,5.26,70.3
2023-03-03T19:30:00Z,5.09,70.23
2023-03-03T19:45:00Z,4.97,70.12
2023-03-03T20:00:00Z,4.8,70.05
2023-03-03T20:15:00Z,4.69,69.94
2023-03-03T20:30:00Z,4.49,69.87
2023-03-03T20:45:00Z,4.34,69.76
2023-03-03T21:00:00Z,4.14,69.66
2023-03-03T21:15:00Z,3.96,69.55
2023-03-03T21:30:00Z,3.78,69.48
2023-03-03T21:45:00Z,3.61,69.4
2023-03-03T22:00:00Z,3.45,69.3
2023-03-03T22:15:00Z,3.31,69.19
2023-03-03T22:30:00Z,3.16,69.12
2023-03-03T22:45:00Z,3.03,69.01
2023-03-03T23:00:00Z,2.92,68.94
2023-03-03T23:15:00Z,2.78,68.83
2023-03-03T23:30:00Z,2.69,68.76
2023-03-03T23:45:00Z,2.63,68.68
2023-03-04T00:00:00Z,2.54,68.65
2023-03-04T00:15:00Z,2.51,68.61
2023-03-04T00:30:00Z,2.47,68.58
2023-03-04T00:45:00Z,2.42,68.54
2023-03-04T01:00:00Z,2.43,68.5
2023-03-04T01:15:00Z,2.41,68.47
2023-03-04T01:30:00Z,2.4,68.43
2023-03-04T01:45:00Z,2.4,68.4
2023-03-04T02:00:00Z,2.37,68.32
2023-03-04T02:15:00Z,2.37,68.29
2023-03-04T02:30:00Z,2.37,68.29
2023-03-04T02:45:00Z,2.34,68.29
2023-03-04T03:00:00Z,2.31,68.25
2023-03-04T03:15:00Z,2.34,68.22
2023-03-04T03:30:00Z,2.3,68.22
2023-03-04T03:45:00Z,2.31,68.22
2023-03-04T04:00:00Z,2.32,68.22
2023-03-04T04:15:00Z,2.31,68.18
2023-03-04T04:30:00Z,2.29,68.18
2023-03-04T04:45:00Z,2.35,68.18
2023-03-04T05:00:00Z,2.34,68.18
2023-03-04T05:15:00Z,2.34,68.18
2023-03-04T05:30:00Z,2.36,68.14
2023-03-04T05:45:00Z,2.35,68.14
2023-03-04T06:00:00Z,2.36,68.14
2023-03-04T06:15:00Z,2.38,68.11
2023-03-04T06:30:00Z,2.33,68.07
2023-03-04T06:45:00Z,2.37,68.04
2023-03-04T07:00:00Z,2.4,68.04
2023-03-04T07:15:00Z,2.39,68.04
2023-03-04T07:30:00Z,2.35,68
2023-03-04T07:45:00Z,2.39,68
2023-03-04T08:00:00Z,2.39,68.04
2023-03-04T08:15:00Z,2.45,68.04
2023-03-04T08:30:00Z,2.46,68.07
2023-03-04T08:45:00Z,2.5,68.22
2023-03-04T09:00:00Z,2.56,68.32
2023-03-04T09:15:00Z,2.63,68.4
2023-03-04T09:30:00Z,2.67,68.5
2023-03-04T09:45:00Z,2.73,68.61
2023-03-04T10:00:00Z,2.84,68.79
2023-03-04T10:15:00Z,2.86,68.94
2023-03-04T10:30:00Z,2.95,69.04
2023-03-04T10:45:00Z,2.97,69.04
2023-03-04T11:00:00Z,2.95,68.94
2023-03-04T11:15:00Z,3.17,68.83
2023-03-04T11:30:00Z,3.17,68.79
2023-03-04T11:45:00Z,3.24,68.86
2023-03-04T12:00:00Z,3.51,68.97
2023-03-04T12:15:00Z,3.72,69.08
2023-03-04T12:30:00Z,3.97,69.15
2023-03-04T12:45:00Z,3.96,69.19
2023-03-04T13:00:00Z,3.97,69.26
2023-03-04T13:15:00Z,4.02,69.37
2023-03-04T13:30:00Z,4.01,69.37
2023-03-04T13:45:00Z,4,69.33
2023-03-04T14:00:00Z,4.22,69.48
2023-03-04T14:15:00Z,4.46,69.84
2023-03-04T14:30:00Z,4.59,70.09
2023-03-04T14:45:00Z,4.57,70.12
2023-03-04T15:00:00Z,4.37,70.2
2023-03-04T15:15:00Z,4.29,70.16
2023-03-04T15:30:00Z,4.38,70.23
2023-03-04T15:45:00Z,4.53,70.38
2023-03-04T16:00:00Z,4.66,70.45
2023-03-04T16:15:00Z,4.69,70.45
2023-03-04T16:30:00Z,4.62,70.45
2023-03-04T16:45:00Z,4.6,70.48
2023-03-04T17:00:00Z,4.54,70.48
2023-03-04T17:15:00Z,4.55,70.45
2023-03-04T17:30:00Z,4.54,70.41
2023-03-04T17:45:00Z,4.46,70.38
2023-03-04T18:00:00Z,4.45,70.34
2023-03-04T18:15:00Z,4.46,70.3
2023-03-04T18:30:00Z,4.49,70.23
2023-03-04T18:45:00Z,4.42,70.2
2023-03-04T19:00:00Z,4.4,70.12
2023-03-04T19:15:00Z,4.35,70.05
2023-03-04T19:30:00Z,4.29,69.98
2023-03-04T19:45:00Z,4.23,69.91
2023-03-04T20:00:00Z,4.14,69.8
2023-03-04T20:15:00Z,4.11,69.73
2023-03-04T20:30:00Z,3.99,69.62
2023-03-04T20:45:00Z,3.85,69.51
2023-03-04T21:00:00Z,3.69,69.4
2023-03-04T21:15:00Z,3.52,69.33
2023-03-04T21:30:00Z,3.45,69.26
2023-03-04T21:45:00Z,3.32,69.15
2023-03-04T22:00:00Z,3.16,69.04
2023-03-04T22:15:00Z,3.05,68.9
2023-03-04T22:30:00Z,2.89,68.76
2023-03-04T22:45:00Z,2.83,68.61
2023-03-04T23:00:00Z,2.74,68.5
2023-03-04T23:15:00Z,2.62,68.36
2023-03-04T23:30:00Z,2.58,68.18
2023-03-04T23:45:00Z,2.47,68.04
2023-03-05T00:00:00Z,2.41,67.89
2023-03-05T00:15:00Z,2.36,67.78
2023-03-05T00:30:00Z,2.3,67.64
2023-03-05T00:45:00Z,2.22,67.46
2023-03-05T01:00:00Z,2.25,67.32
2023-03-05T01:15:00Z,2.26,67.14
2023-03-05T01:30:00Z,2.22,66.99
2023-03-05T01:45:00Z,2.2,66.85
2023-03-05T02:00:00Z,2.22,66.67
2023-03-05T02:15:00Z,2.23,66.52
2023-03-05T02:30:00Z,2.25,66.38
2023-03-05T02:45:00Z,2.24,66.2
2023-03-05T03:00:00Z,2.26,66.06
2023-03-05T03:15:00Z,2.23,65.88
2023-03-05T03:30:00Z,2.25,65.73
2023-03-05T03:45:00Z,2.27,65.59
2023-03-05T04:00:00Z,2.25,65.44
2023-03-05T04:15:00Z,2.26,65.3
2023-03-05T04:30:00Z,2.27,65.16
2023-03-05T04:45:00Z,2.3,64.98
2023-03-05T05:00:00Z,2.31,64.83
2023-03-05T05:15:00Z,2.35,64.69
2023-03-05T05:30:00Z,2.32,64.51
2023-03-05T05:45:00Z,2.38,64.36
2023-03-05T06:00:00Z,2.37,64.22
2023-03-05T06:15:00Z,2.41,64.11
2023-03-05T06:30:00Z,2.44,63.97
2023-03-05T06:45:00Z,2.47,63.86
2023-03-05T07:00:00Z,2.47,63.75
2023-03-05T07:15:00Z,2.51,63.61
2023-03-05T07:30:00Z,2.51,63.5
2023-03-05T07:45:00Z,2.49,63.43
2023-03-05T08:00:00Z,2.56,63.36
2023-03-05T08:15:00Z,2.58,63.36
2023-03-05T08:30:00Z,2.64,63.43
2023-03-05T08:45:00Z,2.67,63.54
2023-03-05T09:00:00Z,2.73,63.68
2023-03-05T09:15:00Z,2.77,63.79
2023-03-05T09:30:00Z,2.79,63.93
2023-03-05T09:45:00Z,2.87,64.08
2023-03-05T10:00:00Z,2.98,64.26
2023-03-05T10:15:00Z,3.07,64.47
2023-03-05T10:30:00Z,3.16,64.72
2023-03-05T10:45:00Z,3.38,65.12
2023-03-05T11:00:00Z,3.64,65.48
2023-03-05T11:15:00Z,3.81,65.84
2023-03-05T11:30:00Z,4,66.27
2023-03-05T11:45:00Z,4.19,66.7
2023-03-05T12:00:00Z,4.32,67.14
2023-03-05T12:15:00Z,4.55,67.64
2023-03-05T12:30:00Z,4.65,68.07
2023-03-05T12:45:00Z,5.03,68.54
2023-03-05T13:00:00Z,5.18,69.08
2023-03-05T13:15:00Z,5.61,69.58
2023-03-05T13:30:00Z,5.89,70.12
2023-03-05T17:45:00Z,5.99,72.03
2023-03-05T18:00:00Z,5.98,71.92
2023-03-05T18:15:00Z,5.85,71.82
2023-03-05T18:30:00Z,5.75,71.67
2023-03-05T18:45:00Z,5.58,71.53
2023-03-05T19:00:00Z,5.36,71.35
2023-03-05T19:15:00Z,5.23,71.2
2023-03-05T19:30:00Z,5.11,71.06
2023-03-05T19:45:00Z,5.11,70.88
2023-03-05T20:00:00Z,4.96,70.74
2023-03-05T20:15:00Z,4.84,70.56
2023-03-05T20:30:00Z,4.72,70.38
2023-03-05T20:45:00Z,4.54,70.16
2023-03-05T21:00:00Z,4.36,69.98
2023-03-05T21:15:00Z,4.18,69.76
2023-03-05T21:30:00Z,3.97,69.55
2023-03-05T21:45:00Z,3.75,69.33
2023-03-05T22:00:00Z,3.58,69.08
2023-03-05T22:15:00Z,3.41,68.86
2023-03-05T22:30:00Z,3.27,68.61
2023-03-05T22:45:00Z,3.12,68.4
2023-03-05T23:00:00Z,2.98,68.18
2023-03-05T23:15:00Z,2.85,67.96
2023-03-05T23:30:00Z,2.71,67.71
2023-03-05T23:45:00Z,2.65,67.5
2023-03-06T00:00:00Z,2.56,67.28
2023-03-06T00:15:00Z,2.46,67.06
2023-03-06T00:30:00Z,2.42,66.88
2023-03-06T00:45:00Z,2.36,66.7
2023-03-06T01:00:00Z,2.31,66.52
2023-03-06T01:15:00Z,2.29,66.34
2023-03-06T01:30:00Z,2.26,66.16
2023-03-06T01:45:00Z,2.23,65.95
2023-03-06T02:00:00Z,2.22,65.77
2023-03-06T02:15:00Z,2.19,65.59
2023-03-06T02:30:00Z,2.18,65.41
2023-03-06T02:45:00Z,2.19,65.23
2023-03-06T03:00:00Z,2.16,65.08
2023-03-06T03:15:00Z,2.22,64.9
2023-03-06T03:30:00Z,2.22,64.76
2023-03-06T03:45:00Z,2.2,64.62
2023-03-06T04:00:00Z,2.16,64.47
2023-03-06T04:15:00Z,2.17,64.33
2023-03-06T04:30:00Z,2.2,64.18
2023-03-06T04:45:00Z,2.2,64.08
2023-03-06T05:00:00Z,2.22,63.93
2023-03-06T05:15:00Z,2.24,63.82
2023-03-06T05:30:00Z,2.26,63.68
2023-03-06T05:45:00Z,2.26,63.57
2023-03-06T06:00:00Z,2.27,63.43
2023-03-06T06:15:00Z,2.29,63.32
2023-03-06T06:30:00Z,2.31,63.25
2023-03-06T06:45:00Z,2.3,63.21
2023-03-06T07:00:00Z,2.32,63.18
2023-03-06T07:15:00Z,2.37,63.14
2023-03-06T07:30:00Z,2.37,63.1
2023-03-06T07:45:00Z,2.37,63.14
2023-03-06T08:00:00Z,2.42,63.18
2023-03-06T08:15:00Z,2.46,63.25
2023-03-06T08:30:00Z,2.56,63.39
2023-03-06T08:45:00Z,2.59,63.5
2023-03-06T09:00:00Z,2.59,63.61
2023-03-06T09:15:00Z,2.64,63.75
2023-03-06T09:30:00Z,2.69,63.93
2023-03-06T09:45:00Z,2.7,64.11
2023-03-06T10:00:00Z,2.85,64.33
2023-03-06T10:15:00Z,2.94,64.58
2023-03-06T10:30:00Z,3.1,64.9
2023-03-06T10:45:00Z,3.25,65.3
2023-03-06T11:00:00Z,3.53,65.62
2023-03-06T11:15:00Z,3.7,65.98
2023-03-06T11:30:00Z,3.84,66.38
2023-03-06T11:45:00Z,3.99,66.81
2023-03-06T12:00:00Z,4.24,67.28
2023-03-06T12:15:00Z,4.46,67.82
2023-03-06T12:30:00Z,4.68,68.32
2023-03-06T12:45:00Z,4.74,68.61
2023-03-06T13:00:00Z,5.01,69.08
2023-03-06T13:15:00Z,5.15,69.48
2023-03-06T13:30:00Z,5.55,69.94
2023-03-06T13:45:00Z,5.82,70.45
2023-03-06T14:00:00Z,5.9,70.7
2023-03-06T14:15:00Z,5.71,70.66
2023-03-06T14:30:00Z,5.79,70.81
2023-03-06T14:45:00Z,5.92,71.02
2023-03-06T15:00:00Z,5.85,71.2
2023-03-06T15:15:00Z,5.99,71.42
2023-03-06T15:45:00Z,5.92,71.64
2023-03-06T16:30:00Z,5.99,72.21
2023-03-06T16:45:00Z,5.93,72.1
2023-03-06T17:00:00Z,5.76,72
2023-03-06T17:15:00Z,5.63,71.89
2023-03-06T17:30:00Z,5.54,71.78
2023-03-06T17:45:00Z,5.44,71.64
2023-03-06T18:00:00Z,5.38,71.56
2023-03-06T18:15:00Z,5.32,71.46
2023-03-06T18:30:00Z,5.21,71.35
2023-03-06T18:45:00Z,5.1,71.17
2023-03-06T19:00:00Z,5,70.95
2023-03-06T19:15:00Z,4.9,70.77
2023-03-06T19:30:00Z,4.83,70.59
2023-03-06T19:45:00Z,4.72,70.41
2023-03-06T20:00:00Z,4.62,70.2
2023-03-06T20:15:00Z,4.5,70.02
2023-03-06T20:30:00Z,4.37,69.76
2023-03-06T20:45:00Z,4.26,69.58
2023-03-06T21:00:00Z,4.11,69.4
2023-03-06T21:15:00Z,3.99,69.26
2023-03-06T21:30:00Z,3.83,69.12
2023-03-06T21:45:00Z,3.73,68.97
2023-03-06T22:00:00Z,3.57,68.83
2023-03-06T22:15:00Z,3.41,68.65
2023-03-06T22:30:00Z,3.27,68.43
2023-03-06T22:45:00Z,3.14,68.22
2023-03-06T23:00:00Z,2.95,68
2023-03-06T23:15:00Z,2.8,67.78
2023-03-06T23:30:00Z,2.74,67.57
2023-03-06T23:45:00Z,2.64,67.35
2023-03-07T00:00:00Z,2.53,67.17
2023-03-07T00:15:00Z,2.45,66.99
2023-03-07T00:30:00Z,2.41,66.81
2023-03-07T00:45:00Z,2.37,66.63
2023-03-07T01:00:00Z,2.29,66.49
2023-03-07T01:15:00Z,2.24,66.31
2023-03-07T01:30:00Z,2.2,66.13
2023-03-07T01:45:00Z,2.2,65.95
2023-03-07T02:00:00Z,2.19,65.8
2023-03-07T02:15:00Z,2.16,65.66
2023-03-07T02:30:00Z,2.2,65.48
2023-03-07T02:45:00Z,2.16,65.37
2023-03-07T03:00:00Z,2.18,65.23
2023-03-07T03:15:00Z,2.19,65.16
2023-03-07T03:30:00Z,2.15,65.08
2023-03-07T03:45:00Z,2.16,65.05
2023-03-07T04:00:00Z,2.18,64.98
2023-03-07T04:15:00Z,2.18,64.9
2023-03-07T04:30:00Z,2.15,64.83
2023-03-07T04:45:00Z,2.18,64.83
2023-03-07T05:00:00Z,2.17,64.76
2023-03-07T05:15:00Z,2.19,64.72
2023-03-07T05:30:00Z,2.17,64.65
2023-03-07T05:45:00Z,2.17,64.65
2023-03-07T06:00:00Z,2.24,64.62
2023-03-07T06:15:00Z,2.22,64.58
2023-03-07T06:30:00Z,2.22,64.58
2023-03-07T06:45:00Z,2.26,64.58
2023-03-07T07:00:00Z,2.23,64.58
2023-03-07T07:15:00Z,2.2,64.62
2023-03-07T07:30:00Z,2.23,64.65
2023-03-07T07:45:00Z,2.26,64.69
2023-03-07T08:00:00Z,2.2,64.72
2023-03-07T08:15:00Z,2.32,64.8
2023-03-07T08:30:00Z,2.31,64.83
2023-03-07T08:45:00Z,2.44,64.9
2023-03-07T09:00:00Z,2.44,64.98
2023-03-07T09:15:00Z,2.56,65.08
2023-03-07T09:30:00Z,2.61,65.23
2023-03-07T09:45:00Z,2.63,65.48
2023-03-07T10:00:00Z,2.67,65.66
2023-03-07T10:15:00Z,2.83,65.88
2023-03-07T10:30:00Z,2.91,66.16
2023-03-07T10:45:00Z,3.11,66.49
2023-03-07T11:00:00Z,3.31,66.85
2023-03-07T11:15:00Z,3.41,67.21
2023-03-07T11:30:00Z,3.51,67.6
2023-03-07T11:45:00Z,3.62,68
2023-03-07T12:00:00Z,3.89,68.4
2023-03-07T12:15:00Z,3.98,68.83
2023-03-07T12:30:00Z,4.23,69.26
2023-03-07T12:45:00Z,4.23,69.48
2023-03-07T13:00:00Z,4.42,69.66
2023-03-07T13:15:00Z,4.54,69.87
2023-03-07T13:30:00Z,4.63,70.09
2023-03-07T13:45:00Z,5.03,70.59
2023-03-07T14:00:00Z,5.36,71.06
2023-03-07T14:15:00Z,5.21,71.24
2023-03-07T14:30:00Z,5.25,71.38
2023-03-07T14:45:00Z,5.25,71.42
2023-03-07T15:00:00Z,5.18,71.38
2023-03-07T15:15:00Z,5.22,71.46
2023-03-07T15:30:00Z,5.37,71.74
2023-03-07T15:45:00Z,5.43,71.96
2023-03-07T16:00:00Z,5.33,72.14
2023-03-07T16:15:00Z,5.48,72.28
2023-03-07T16:30:00Z,5.53,72.39
2023-03-07T16:45:00Z,5.47,72.39
2023-03-07T17:00:00Z,5.39,72.36
2023-03-07T17:15:00Z,5.22,72.32
2023-03-07T17:30:00Z,5.2,72.28
2023-03-07T17:45:00Z,5.15,72.25
2023-03-07T18:00:00Z,5.03,72.18
2023-03-07T18:15:00Z,4.95,72.07
2023-03-07T18:30:00Z,4.84,71.96
2023-03-07T18:45:00Z,4.73,71.82
2023-03-07T19:00:00Z,4.6,71.67
2023-03-07T19:15:00Z,4.48,71.53
2023-03-07T19:30:00Z,4.51,71.38
2023-03-07T19:45:00Z,4.42,71.24
2023-03-07T20:00:00Z,4.34,71.1
2023-03-07T20:15:00Z,4.31,70.92
2023-03-07T20:30:00Z,4.22,70.7
2023-03-07T20:45:00Z,4.15,70.52
2023-03-07T21:00:00Z,4.02,70.38
2023-03-07T21:15:00Z,3.9,70.23
2023-03-07T21:30:00Z,3.74,70.09
2023-03-07T21:45:00Z,3.63,69.94
2023-03-07T22:00:00Z,3.54,69.8
2023-03-07T22:15:00Z,3.44,69.62
2023-03-07T22:30:00Z,3.33,69.48
2023-03-07T22:45:00Z,3.21,69.33
2023-03-07T23:00:00Z,3.11,69.15
2023-03-07T23:15:00Z,3,69.01
2023-03-07T23:30:00Z,2.85,68.83
2023-03-07T23:45:00Z,2.73,68.65
2023-03-08T00:00:00Z,2.63,68.5
2023-03-08T00:15:00Z,2.54,68.32
2023-03-08T00:30:00Z,2.45,68.14
2023-03-08T00:45:00Z,2.4,68
2023-03-08T01:00:00Z,2.33,67.82
2023-03-08T01:15:00Z,2.26,67.68
2023-03-08T01:30:00Z,2.2,67.53
2023-03-08T01:45:00Z,2.17,67.35
2023-03-08T02:00:00Z,2.08,67.21
2023-03-08T02:15:00Z,2.12,67.06
2023-03-08T02:30:00Z,2.05,66.92
2023-03-08T02:45:00Z,2.08,66.78
2023-03-08T03:00:00Z,2.11,66.63
2023-03-08T03:15:00Z,2.1,66.49
2023-03-08T03:30:00Z,2.08,66.34
2023-03-08T03:45:00Z,2.06,66.24
2023-03-08T04:00:00Z,1.97,66.13
2023-03-08T04:15:00Z,2.07,66.02
2023-03-08T04:30:00Z,2.06,65.91
2023-03-08T04:45:00Z,2.07,65.77
2023-03-08T05:00:00Z,2.05,65.7
2023-03-08T05:15:00Z,2.1,65.59
2023-03-08T05:30:00Z,2.08,65.48
2023-03-08T05:45:00Z,2.08,65.37
2023-03-08T06:00:00Z,2.1,65.23
2023-03-08T06:15:00Z,2.11,65.12
2023-03-08T06:30:00Z,2.15,64.98
2023-03-08T06:45:00Z,2.16,64.83
2023-03-08T07:00:00Z,2.2,64.72
2023-03-08T07:15:00Z,2.17,64.65
2023-03-08T07:30:00Z,2.14,64.58
2023-03-08T07:45:00Z,2.22,64.54
2023-03-08T08:00:00Z,2.24,64.54
2023-03-08T08:15:00Z,2.29,64.54
2023-03-08T08:30:00Z,2.27,64.58
2023-03-08T08:45:00Z,2.31,64.62
2023-03-08T09:00:00Z,2.37,64.69
2023-03-08T09:15:00Z,2.49,64.76
2023-03-08T09:30:00Z,2.56,64.83
2023-03-08T09:45:00Z,2.65,64.9
2023-03-08T10:00:00Z,2.73,65.01
2023-03-08T10:15:00Z,2.82,65.12
2023-03-08T10:30:00Z,2.73,65.23
2023-03-08T10:45:00Z,2.99,65.37
2023-03-08T11:00:00Z,3.06,65.55
2023-03-08T11:15:00Z,3.14,65.77
2023-03-08T11:30:00Z,3.27,65.95
2023-03-08T11:45:00Z,3.61,66.16
2023-03-08T12:00:00Z,3.76,66.42
2023-03-08T12:15:00Z,3.9,66.63
2023-03-08T12:30:00Z,4.29,66.88
2023-03-08T12:45:00Z,4.54,67.17
2023-03-08T13:00:00Z,4.74,67.46
2023-03-08T13:15:00Z,4.99,67.78
2023-03-08T13:30:00Z,5.37,68.11
2023-03-08T13:45:00Z,5.58,68.29
2023-03-08T14:00:00Z,5.72,68.29
2023-03-08T14:15:00Z,5.65,68.14
2023-03-08T14:30:00Z,5.72,68.11
2023-03-08T14:45:00Z,5.83,68.14
2023-03-08T15:00:00Z,5.83,68.18
2023-03-08T15:15:00Z,5.83,68.22
2023-03-08T15:30:00Z,5.94,68.25
2023-03-08T16:00:00Z,5.95,68.29
2023-03-08T17:15:00Z,5.97,67.96
2023-03-08T17:30:00Z,5.87,67.78
2023-03-08T17:45:00Z,5.81,67.6
2023-03-08T18:00:00Z,5.73,67.42
2023-03-08T18:15:00Z,5.65,67.28
2023-03-08T18:30:00Z,5.59,67.1
2023-03-08T18:45:00Z,5.52,66.92
2023-03-08T19:00:00Z,5.45,66.74
2023-03-08T19:15:00Z,5.38,66.52
2023-03-08T19:30:00Z,5.34,66.34
2023-03-08T19:45:00Z,5.28,66.16
2023-03-08T20:00:00Z,5.19,65.95
2023-03-08T20:15:00Z,5.12,65.8
2023-03-08T20:30:00Z,5,65.66
