#,Date,DO,T
2594,3/1/2023 14:30,5.27,75.02
2595,3/1/2023 14:45,5.28,74.95
2596,3/1/2023 15:00,5.21,74.98
2597,3/1/2023 15:15,5.36,75.34
2598,3/1/2023 15:30,5.27,76.39
2599,3/1/2023 15:45,4.94,76.5
2600,3/1/2023 16:00,5.18,76.06
2601,3/1/2023 16:15,4.97,75.7
2602,3/1/2023 16:30,4.82,75.09
2603,3/1/2023 16:45,4.81,74.84
2604,3/1/2023 17:00,4.69,74.73
2605,3/1/2023 17:15,4.5,74.41
2606,3/1/2023 17:30,4.43,73.9
2607,3/1/2023 17:45,4.28,73.54
2608,3/1/2023 18:00,4.31,73.26
2609,3/1/2023 18:15,3.97,72.97
2610,3/1/2023 18:30,4.04,72.64
2611,3/1/2023 18:45,4.03,72.28
2612,3/1/2023 19:00,3.85,71.96
2613,3/1/2023 19:15,3.95,71.64
2614,3/1/2023 19:30,3.88,71.35
2615,3/1/2023 19:45,3.81,71.1
2616,3/1/2023 20:00,3.83,70.84
2617,3/1/2023 20:15,3.73,70.59
2618,3/1/2023 20:30,3.6,70.41
2619,3/1/2023 20:45,3.77,70.27
2620,3/1/2023 21:00,3.82,70.09
2621,3/1/2023 21:15,3.7,69.87
2622,3/1/2023 21:30,3.76,69.62
2623,3/1/2023 21:45,3.72,69.37
2624,3/1/2023 22:00,3.68,69.08
2625,3/1/2023 22:15,3.65,68.76
2626,3/1/2023 22:30,3.82,68.47
2627,3/1/2023 22:45,3.69,68.25
2628,3/1/2023 23:00,3.71,68.18
2629,3/1/2023 23:15,3.68,68.04
2630,3/1/2023 23:30,3.89,67.82
2631,3/1/2023 23:45,3.82,67.6
2632,3/2/2023 0:00,3.84,67.39
2633,3/2/2023 0:15,3.89,67.21
2634,3/2/2023 0:30,3.91,67.06
2635,3/2/2023 0:45,3.98,66.92
2636,3/2/2023 1:00,3.88,66.74
2637,3/2/2023 1:15,3.98,66.6
2638,3/2/2023 1:30,3.88,66.45
2639,3/2/2023 1:45,3.65,66.27
2640,3/2/2023 2:00,3.91,66.09
2641,3/2/2023 2:15,3.9,65.95
2642,3/2/2023 2:30,3.75,65.84
2643,3/2/2023 2:45,3.88,65.66
2644,3/2/2023 3:00,3.9,65.48
2645,3/2/2023 3:15,4,65.37
2646,3/2/2023 3:30,4.04,65.26
2647,3/2/2023 3:45,3.93,65.16
2648,3/2/2023 4:00,4.02,65.08
2649,3/2/2023 4:15,3.92,65.08
2650,3/2/2023 4:30,4.02,65.01
2651,3/2/2023 4:45,4.17,64.98
2652,3/2/2023 5:00,4.22,64.87
2653,3/2/2023 5:15,4.3,64.8
2654,3/2/2023 5:30,4.21,64.8
2655,3/2/2023 5:45,4.19,64.83
2656,3/2/2023 6:00,4.2,64.87
2657,3/2/2023 6:15,4.3,64.76
2658,3/2/2023 6:30,4.28,64.8
2659,3/2/2023 6:45,4.19,64.83
2660,3/2/2023 7:00,4.15,64.9
2661,3/2/2023 7:15,4.07,65.01
2662,3/2/2023 7:30,4.12,65.12
2663,3/2/2023 7:45,4.21,65.3
2664,3/2/2023 8:00,4.18,65.55
2665,3/2/2023 8:15,4.12,65.73
2666,3/2/2023 8:30,4.15,65.98
2667,3/2/2023 8:45,4.16,66.13
2668,3/2/2023 9:00,4.22,66.34
2669,3/2/2023 9:15,4.26,66.49
2670,3/2/2023 9:30,4.34,67.06
2671,3/2/2023 9:45,4.51,67.46
2672,3/2/2023 10:00,4.96,68.65
2673,3/2/2023 10:15,5.2,68.97
2674,3/2/2023 10:30,5.34,69.4
2675,3/2/2023 10:45,5.44,70.52
2676,3/2/2023 11:00,5.63,70.7
2677,3/2/2023 11:15,5.55,70.84
2678,3/2/2023 11:30,5.59,71.17
2679,3/2/2023 11:45,6.01,71.42
2680,3/2/2023 12:00,5.75,72.07
2681,3/2/2023 12:15,5.7,72.82
2682,3/2/2023 12:30,5.7,74.48
2683,3/2/2023 12:45,5.53,74.88
2684,3/2/2023 13:00,5.52,74.95
2685,3/2/2023 13:15,5.68,74.26
2686,3/2/2023 13:30,5.77,73.8
2687,3/2/2023 13:45,5.83,73.87
2688,3/2/2023 14:00,5.66,73.87
2689,3/2/2023 14:15,5.73,74.05
2690,3/2/2023 14:30,5.88,74.19
2691,3/2/2023 14:45,4.86,74.23
2692,3/2/2023 15:00,5.26,74.37
2693,3/2/2023 15:15,5.27,75.2
2694,3/2/2023 15:30,5.16,74.91
2695,3/2/2023 15:45,5.21,74.77
2696,3/2/2023 16:00,5.1,74.66
2697,3/2/2023 16:15,4.9,74.52
2698,3/2/2023 16:30,4.94,74.19
2699,3/2/2023 16:45,4.8,73.98
2700,3/2/2023 17:00,4.82,73.72
2701,3/2/2023 17:15,4.75,73.44
2702,3/2/2023 17:30,4.49,73.18
2703,3/2/2023 17:45,4.41,72.79
2704,3/2/2023 18:00,4.35,72.39
2705,3/2/2023 18:15,4.18,72.03
2706,3/2/2023 18:30,4.31,71.64
2707,3/2/2023 18:45,4.16,71.31
2708,3/2/2023 19:00,4.15,70.99
2709,3/2/2023 19:15,3.94,70.66
2710,3/2/2023 19:30,4.16,70.38
2711,3/2/2023 19:45,4.07,69.98
2712,3/2/2023 20:00,3.99,69.58
2713,3/2/2023 20:15,3.99,69.22
2714,3/2/2023 20:30,4.03,68.86
2715,3/2/2023 20:45,3.98,68.65
2716,3/2/2023 21:00,3.99,68.47
2717,3/2/2023 21:15,3.85,68.22
2718,3/2/2023 21:30,4.02,67.89
2719,3/2/2023 21:45,3.95,67.68
2720,3/2/2023 22:00,3.92,67.42
2721,3/2/2023 22:15,3.95,67.17
2722,3/2/2023 22:30,3.96,66.88
2723,3/2/2023 22:45,4.07,66.56
2724,3/2/2023 23:00,4.06,66.34
2725,3/2/2023 23:15,4.1,66.09
2726,3/2/2023 23:30,4.05,65.95
2727,3/2/2023 23:45,4,65.73
2728,3/3/2023 0:00,4.04,65.55
2729,3/3/2023 0:15,4.02,65.34
2730,3/3/2023 0:30,4.06,65.26
2731,3/3/2023 0:45,4.05,65.08
2732,3/3/2023 1:00,4.13,64.83
2733,3/3/2023 1:15,4.1,64.69
2734,3/3/2023 1:30,4.17,64.44
2735,3/3/2023 1:45,4.13,64.22
2736,3/3/2023 2:00,3.98,64.08
2737,3/3/2023 2:15,4.17,63.97
2738,3/3/2023 2:30,4.19,63.82
2739,3/3/2023 2:45,4.23,63.72
2740,3/3/2023 3:00,4.2,63.75
2741,3/3/2023 3:15,4.18,63.72
2742,3/3/2023 3:30,4.25,63.75
2743,3/3/2023 3:45,4.18,63.72
2744,3/3/2023 4:00,4.17,63.68
2745,3/3/2023 4:15,4.15,63.64
2746,3/3/2023 4:30,4.25,63.54
2747,3/3/2023 4:45,4.26,63.54
2748,3/3/2023 5:00,4.26,63.5
2749,3/3/2023 5:15,4.31,63.5
2750,3/3/2023 5:30,4.34,63.46
2751,3/3/2023 5:45,4.37,63.43
2752,3/3/2023 6:00,4.36,63.36
2753,3/3/2023 6:15,4.41,63.36
2754,3/3/2023 6:30,4.37,63.28
2755,3/3/2023 6:45,4.42,63.18
2756,3/3/2023 7:00,4.42,63.14
2757,3/3/2023 7:15,4.24,63.28
2758,3/3/2023 7:30,4.21,63.57
2759,3/3/2023 7:45,4.21,64
2760,3/3/2023 8:00,4.25,64.54
2761,3/3/2023 8:15,4.21,65.16
2762,3/3/2023 8:30,4.32,65.62
2763,3/3/2023 8:45,4.32,66.42
2764,3/3/2023 9:00,4.37,66.81
2765,3/3/2023 9:15,4.44,67.5
2766,3/3/2023 9:30,4.77,68.9
2767,3/3/2023 9:45,4.91,69.04
2768,3/3/2023 10:00,5.1,69.98
2769,3/3/2023 10:15,5.23,69.8
2770,3/3/2023 10:30,5.07,69.87
2771,3/3/2023 10:45,5.42,71.35
2772,3/3/2023 11:00,5.36,71.35
2773,3/3/2023 11:15,5.5,71.71
2774,3/3/2023 11:30,5.54,71.96
2775,3/3/2023 11:45,5.46,72.46
2776,3/3/2023 12:00,5.52,73
2777,3/3/2023 12:15,5.48,72.54
2778,3/3/2023 12:30,5.54,73.36
2779,3/3/2023 12:45,5.41,74.05
2780,3/3/2023 13:00,5.7,74.01
2781,3/3/2023 13:15,5.57,73.76
2782,3/3/2023 13:30,5.55,73.54
2783,3/3/2023 13:45,5.46,73.22
2784,3/3/2023 14:00,5.52,73.18
2785,3/3/2023 14:15,5.54,73.4
2786,3/3/2023 14:30,5.5,73.69
2787,3/3/2023 14:45,5.43,73.72
2788,3/3/2023 15:00,5.41,74.23
2789,3/3/2023 15:15,5.36,74.98
2790,3/3/2023 15:30,5.28,75.45
2791,3/3/2023 15:45,5.1,75.31
2792,3/3/2023 16:00,5.01,74.59
2793,3/3/2023 16:15,4.91,74.05
2794,3/3/2023 16:30,4.81,73.65
2795,3/3/2023 16:45,4.71,73.47
2796,3/3/2023 17:00,4.55,73.33
2797,3/3/2023 17:15,4.55,73.08
2798,3/3/2023 17:30,4.43,72.9
2799,3/3/2023 17:45,4.31,72.68
2800,3/3/2023 18:00,4.17,72.5
2801,3/3/2023 18:15,4.09,72.32
2802,3/3/2023 18:30,4.05,72.07
2803,3/3/2023 18:45,3.94,71.85
2804,3/3/2023 19:00,3.89,71.6
2805,3/3/2023 19:15,3.84,71.42
2806,3/3/2023 19:30,3.77,71.24
2807,3/3/2023 19:45,3.76,71.17
2808,3/3/2023 20:00,3.72,71.06
2809,3/3/2023 20:15,3.64,70.99
2810,3/3/2023 20:30,3.59,70.92
2811,3/3/2023 20:45,3.55,70.84
2812,3/3/2023 21:00,3.59,70.7
2813,3/3/2023 21:15,3.57,70.63
2814,3/3/2023 21:30,3.54,70.63
2815,3/3/2023 21:45,3.52,70.59
2816,3/3/2023 22:00,3.5,70.56
2817,3/3/2023 22:15,3.46,70.52
2818,3/3/2023 22:30,3.49,70.45
2819,3/3/2023 22:45,3.42,70.48
2820,3/3/2023 23:00,3.4,70.52
2821,3/3/2023 23:15,3.39,70.59
2822,3/3/2023 23:30,3.38,70.59
2823,3/3/2023 23:45,3.39,70.63
2824,3/4/2023 0:00,3.4,70.66
2825,3/4/2023 0:15,3.36,70.7
2826,3/4/2023 0:30,3.37,70.66
2827,3/4/2023 0:45,3.37,70.66
2828,3/4/2023 1:00,3.31,70.59
2829,3/4/2023 1:15,3.29,70.56
2830,3/4/2023 1:30,3.27,70.48
2831,3/4/2023 1:45,3.33,70.45
2832,3/4/2023 2:00,3.3,70.45
2833,3/4/2023 2:15,3.32,70.48
2834,3/4/2023 2:30,3.28,70.48
2835,3/4/2023 2:45,3.29,70.52
2836,3/4/2023 3:00,3.25,70.48
2837,3/4/2023 3:15,3.29,70.45
2838,3/4/2023 3:30,3.25,70.45
2839,3/4/2023 3:45,3.27,70.45
2840,3/4/2023 4:00,3.32,70.45
2841,3/4/2023 4:15,3.28,70.48
2842,3/4/2023 4:30,3.29,70.48
2843,3/4/2023 4:45,3.34,70.45
2844,3/4/2023 5:00,3.33,70.41
2845,3/4/2023 5:15,3.37,70.38
2846,3/4/2023 5:30,3.34,70.3
2847,3/4/2023 5:45,3.7,70.16
2848,3/4/2023 6:00,3.51,70.09
2849,3/4/2023 6:15,3.46,70.02
2850,3/4/2023 6:30,3.46,69.98
2851,3/4/2023 6:45,3.42,69.94
2852,3/4/2023 7:00,3.34,69.94
2853,3/4/2023 7:15,3.36,69.87
2854,3/4/2023 7:30,3.41,69.87
2855,3/4/2023 7:45,3.43,69.98
2856,3/4/2023 8:00,3.34,70.12
2857,3/4/2023 8:15,3.36,70.3
2858,3/4/2023 8:30,3.34,70.52
2859,3/4/2023 8:45,3.53,70.74
2860,3/4/2023 9:00,3.54,71.06
2861,3/4/2023 9:15,3.72,71.31
2862,3/4/2023 9:30,3.7,71.71
2863,3/4/2023 9:45,3.54,71.85
2864,3/4/2023 10:00,3.82,72.1
2865,3/4/2023 10:15,3.83,72.07
2866,3/4/2023 10:30,3.97,72.32
2867,3/4/2023 10:45,3.89,72.25
2868,3/4/2023 11:00,3.83,72.14
2869,3/4/2023 11:15,3.98,71.42
2870,3/4/2023 11:30,3.94,71.02
2871,3/4/2023 11:45,3.77,71.13
2872,3/4/2023 12:00,3.55,71.13
2873,3/4/2023 12:15,3.88,71.31
2874,3/4/2023 12:30,3.62,71.42
2875,3/4/2023 12:45,3.8,71.64
2876,3/4/2023 13:00,3.69,71.71
2877,3/4/2023 13:15,4.09,71.74
2878,3/4/2023 13:30,4.13,71.71
2879,3/4/2023 13:45,4.05,71.82
2880,3/4/2023 14:00,3.95,71.92
2881,3/4/2023 14:15,3.99,72.07
2882,3/4/2023 14:30,4.08,72.28
2883,3/4/2023 14:45,4.13,72.9
2884,3/4/2023 15:00,4.16,73.04
2885,3/4/2023 15:15,4.31,72.93
2886,3/4/2023 15:30,4.29,73.98
2887,3/4/2023 15:45,4.3,73.87
2888,3/4/2023 16:00,4.05,73.62
2889,3/4/2023 16:15,4.16,73.62
2890,3/4/2023 16:30,4.19,73.54
2891,3/4/2023 16:45,4.28,73.4
2892,3/4/2023 17:00,4.25,73.29
2893,3/4/2023 17:15,4.17,73.22
2894,3/4/2023 17:30,4.07,73.04
2895,3/4/2023 17:45,3.96,72.86
2896,3/4/2023 18:00,3.98,72.64
2897,3/4/2023 18:15,3.82,72.43
2898,3/4/2023 18:30,3.82,72.25
2899,3/4/2023 18:45,3.85,72.1
2900,3/4/2023 19:00,3.79,71.89
2901,3/4/2023 19:15,3.71,71.78
2902,3/4/2023 19:30,3.71,71.6
2903,3/4/2023 19:45,3.68,71.42
2904,3/4/2023 20:00,3.66,71.24
2905,3/4/2023 20:15,3.68,71.13
2906,3/4/2023 20:30,3.6,71.02
2907,3/4/2023 20:45,3.66,70.92
2908,3/4/2023 21:00,3.69,70.84
2909,3/4/2023 21:15,3.6,70.81
2910,3/4/2023 21:30,3.56,70.77
2911,3/4/2023 21:45,3.77,70.7
2912,3/4/2023 22:00,3.71,70.59
2913,3/4/2023 22:15,3.68,70.45
2914,3/4/2023 22:30,3.72,70.34
2915,3/4/2023 22:45,3.81,70.2
2916,3/4/2023 23:00,3.8,70.05
2917,3/4/2023 23:15,3.8,69.94
2918,3/4/2023 23:30,3.77,69.84
2919,3/4/2023 23:45,3.79,69.73
2920,3/5/2023 0:00,3.79,69.62
2921,3/5/2023 0:15,3.81,69.44
2922,3/5/2023 0:30,3.8,69.3
2923,3/5/2023 0:45,3.8,69.19
2924,3/5/2023 1:00,3.81,69.01
2925,3/5/2023 1:15,3.82,68.86
2926,3/5/2023 1:30,3.86,68.61
2927,3/5/2023 1:45,3.9,68.4
2928,3/5/2023 2:00,3.94,68.18
2929,3/5/2023 2:15,3.94,68
2930,3/5/2023 2:30,3.94,67.82
2931,3/5/2023 2:45,3.94,67.6
2932,3/5/2023 3:00,3.98,67.39
2933,3/5/2023 3:15,4.02,67.24
2934,3/5/2023 3:30,4.05,67.06
2935,3/5/2023 3:45,4.07,66.92
2936,3/5/2023 4:00,4.08,66.85
2937,3/5/2023 4:15,4.09,66.78
2938,3/5/2023 4:30,4.1,66.52
2939,3/5/2023 4:45,4.13,66.34
2940,3/5/2023 5:00,4.12,66.2
2941,3/5/2023 5:15,3.9,66.09
2942,3/5/2023 5:30,4.05,65.98
2943,3/5/2023 5:45,3.97,65.73
2944,3/5/2023 6:00,4.1,65.52
2945,3/5/2023 6:15,4.07,65.41
2946,3/5/2023 6:30,4.04,65.23
2947,3/5/2023 6:45,4.06,65.12
2948,3/5/2023 7:00,4.1,64.94
2949,3/5/2023 7:15,4.15,64.83
2950,3/5/2023 7:30,4.15,64.76
2951,3/5/2023 7:45,4.15,64.83
2952,3/5/2023 8:00,4.15,64.98
2953,3/5/2023 8:15,4.17,65.23
2954,3/5/2023 8:30,4.22,65.62
2955,3/5/2023 8:45,4.33,66.06
2956,3/5/2023 9:00,4.39,66.6
2957,3/5/2023 9:15,4.54,66.96
2958,3/5/2023 9:30,4.58,68.07
2959,3/5/2023 9:45,4.6,68.25
2960,3/5/2023 10:00,4.77,68.94
2961,3/5/2023 10:15,4.76,69.12
2962,3/5/2023 10:30,4.89,69.4
2963,3/5/2023 10:45,4.83,70.88
2964,3/5/2023 11:00,4.84,70.84
2965,3/5/2023 11:15,4.87,71.74
2966,3/5/2023 11:30,4.98,71.89
2967,3/5/2023 11:45,4.98,71.96
2968,3/5/2023 12:00,5.08,72.68
2969,3/5/2023 12:15,4.99,73.18
2970,3/5/2023 12:30,4.82,72.46
2971,3/5/2023 12:45,5.3,75.7
2972,3/5/2023 13:00,4.77,76.1
2973,3/5/2023 13:15,4.87,74.73
2974,3/5/2023 13:30,4.81,74.3
2975,3/5/2023 13:45,4.86,74.34
2976,3/5/2023 14:00,4.9,74.52
2977,3/5/2023 14:15,4.97,74.62
2978,3/5/2023 14:30,5.01,74.91
2979,3/5/2023 14:45,4.94,75.06
2980,3/5/2023 15:00,4.82,74.7
2981,3/5/2023 15:15,4.83,76.14
2982,3/5/2023 15:30,4.58,76.64
2983,3/5/2023 15:45,4.52,75.81
2984,3/5/2023 16:00,4.44,75.06
2985,3/5/2023 16:15,4.35,74.95
2986,3/5/2023 16:30,4.33,74.88
2987,3/5/2023 16:45,4.29,74.55
2988,3/5/2023 17:00,4.25,74.3
2989,3/5/2023 17:15,4.17,74.23
2990,3/5/2023 17:30,4.09,73.98
2991,3/5/2023 17:45,4.08,73.65
2992,3/5/2023 18:00,4.03,73.33
2993,3/5/2023 18:15,3.99,73.04
2994,3/5/2023 18:30,3.94,72.68
2995,3/5/2023 18:45,3.88,72.39
2996,3/5/2023 19:00,3.88,72.07
2997,3/5/2023 19:15,3.81,71.82
2998,3/5/2023 19:30,3.78,71.53
2999,3/5/2023 19:45,3.73,71.31
3000,3/5/2023 20:00,3.64,71.1
3001,3/5/2023 20:15,3.71,70.84
3002,3/5/2023 20:30,3.68,70.63
3003,3/5/2023 20:45,3.69,70.41
3004,3/5/2023 21:00,3.64,70.2
3005,3/5/2023 21:15,3.69,69.94
3006,3/5/2023 21:30,3.72,69.8
3007,3/5/2023 21:45,3.71,69.51
3008,3/5/2023 22:00,3.73,69.26
3009,3/5/2023 22:15,3.73,69.01
3010,3/5/2023 22:30,3.76,68.76
3011,3/5/2023 22:45,3.83,68.61
3012,3/5/2023 23:00,3.81,68.47
3013,3/5/2023 23:15,3.83,68.32
3014,3/5/2023 23:30,3.82,68.14
3015,3/5/2023 23:45,3.85,68
3016,3/6/2023 0:00,3.86,67.78
3017,3/6/2023 0:15,3.93,67.57
3018,3/6/2023 0:30,3.92,67.39
3019,3/6/2023 0:45,3.97,67.21
3020,3/6/2023 1:00,3.96,66.99
3021,3/6/2023 1:15,4.05,66.81
3022,3/6/2023 1:30,4.03,66.74
3023,3/6/2023 1:45,4.1,66.6
3024,3/6/2023 2:00,4.1,66.45
3025,3/6/2023 2:15,4.15,66.31
3026,3/6/2023 2:30,4.18,66.13
3027,3/6/2023 2:45,4.15,66.02
3028,3/6/2023 3:00,4.16,65.84
3029,3/6/2023 3:15,4.21,65.66
3030,3/6/2023 3:30,4.22,65.55
3031,3/6/2023 3:45,4.22,65.37
3032,3/6/2023 4:00,4.23,65.23
3033,3/6/2023 4:15,4.29,65.05
3034,3/6/2023 4:30,4.3,64.83
3035,3/6/2023 4:45,4.36,64.69
3036,3/6/2023 5:00,4.48,64.44
3037,3/6/2023 5:15,4.46,64.33
3038,3/6/2023 5:30,4.49,64.18
3039,3/6/2023 5:45,4.57,64.08
3040,3/6/2023 6:00,4.61,64
3041,3/6/2023 6:15,4.57,64
3042,3/6/2023 6:30,4.61,63.86
3043,3/6/2023 6:45,4.62,63.82
3044,3/6/2023 7:00,4.67,63.82
3045,3/6/2023 7:15,4.65,63.82
3046,3/6/2023 7:30,4.72,63.9
3047,3/6/2023 7:45,4.7,64.08
3048,3/6/2023 8:00,4.7,64.33
3049,3/6/2023 8:15,4.77,64.58
3050,3/6/2023 8:30,4.77,64.98
3051,3/6/2023 8:45,4.84,65.37
3052,3/6/2023 9:00,4.96,65.98
3053,3/6/2023 9:15,4.99,66.6
3054,3/6/2023 9:30,5.05,67.5
3055,3/6/2023 9:45,5.04,67.93
3056,3/6/2023 10:00,5.03,69.55
3057,3/6/2023 10:15,5.11,69.58
3058,3/6/2023 10:30,5.12,69.87
3059,3/6/2023 10:45,5.17,71.31
3060,3/6/2023 11:00,5.29,71.38
3061,3/6/2023 11:15,5.28,72.28
3062,3/6/2023 11:30,5.42,72.14
3063,3/6/2023 11:45,5.4,72.54
3064,3/6/2023 12:00,5.38,73.26
3065,3/6/2023 12:15,5.38,74.3
3066,3/6/2023 12:30,5.29,77.25
3067,3/6/2023 12:45,5.01,78.62
3068,3/6/2023 13:00,4.99,78.4
3069,3/6/2023 13:15,5.11,76.93
3070,3/6/2023 13:30,5.28,75.63
3071,3/6/2023 13:45,5.31,75.27
3072,3/6/2023 14:00,5.26,74.88
3073,3/6/2023 14:15,5.17,75.13
3074,3/6/2023 14:30,5.14,75.2
3075,3/6/2023 14:45,5.16,75.34
3076,3/6/2023 15:00,5.17,75.56
3077,3/6/2023 15:15,5.11,77.47
3078,3/6/2023 15:30,4.95,78.69
3079,3/6/2023 15:45,4.96,77.76
3080,3/6/2023 16:00,4.91,76.57
3081,3/6/2023 16:15,4.86,75.74
3082,3/6/2023 16:30,4.78,75.34
3083,3/6/2023 16:45,4.83,75.38
3084,3/6/2023 17:00,4.61,75.38
3085,3/6/2023 17:15,4.5,74.77
3086,3/6/2023 17:30,4.42,74.37
3087,3/6/2023 17:45,4.39,73.83
3088,3/6/2023 18:00,4.31,73.4
3089,3/6/2023 18:15,4.22,72.97
3090,3/6/2023 18:30,4.23,72.54
3091,3/6/2023 18:45,4.09,72.1
3092,3/6/2023 19:00,4.11,71.64
3093,3/6/2023 19:15,4.18,71.13
3094,3/6/2023 19:30,3.99,70.74
3095,3/6/2023 19:45,4.1,70.38
3096,3/6/2023 20:00,4.02,69.94
3097,3/6/2023 20:15,4.07,69.48
3098,3/6/2023 20:30,4.08,69.37
3099,3/6/2023 20:45,4.09,69.26
3100,3/6/2023 21:00,4.05,69.08
3101,3/6/2023 21:15,4.05,68.83
3102,3/6/2023 21:30,4.07,68.58
3103,3/6/2023 21:45,4.07,68.4
3104,3/6/2023 22:00,3.95,68.22
3105,3/6/2023 22:15,4.06,67.89
3106,3/6/2023 22:30,4.11,67.64
3107,3/6/2023 22:45,4.04,67.53
3108,3/6/2023 23:00,4.19,67.39
3109,3/6/2023 23:15,4.17,67.14
3110,3/6/2023 23:30,4.1,66.96
3111,3/6/2023 23:45,4.28,66.78
3112,3/7/2023 0:00,4.22,66.49
3113,3/7/2023 0:15,4.39,66.24
3114,3/7/2023 0:30,4.46,65.8
3115,3/7/2023 0:45,4.49,65.77
3116,3/7/2023 1:00,4.54,65.59
3117,3/7/2023 1:15,4.5,65.48
3118,3/7/2023 1:30,4.55,65.44
3119,3/7/2023 1:45,4.55,65.23
3120,3/7/2023 2:00,4.55,65.08
3121,3/7/2023 2:15,4.55,64.98
3122,3/7/2023 2:30,4.58,64.83
3123,3/7/2023 2:45,4.56,64.76
3124,3/7/2023 3:00,4.59,64.76
3125,3/7/2023 3:15,4.58,64.76
3126,3/7/2023 3:30,4.56,64.8
3127,3/7/2023 3:45,4.51,64.8
3128,3/7/2023 4:00,4.51,64.83
3129,3/7/2023 4:15,4.6,64.87
3130,3/7/2023 4:30,4.54,64.87
3131,3/7/2023 4:45,4.6,64.98
3132,3/7/2023 5:00,4.61,65.08
3133,3/7/2023 5:15,4.62,65.16
3134,3/7/2023 5:30,4.52,65.23
3135,3/7/2023 5:45,4.61,65.34
3136,3/7/2023 6:00,4.58,65.44
3137,3/7/2023 6:15,4.67,65.52
3138,3/7/2023 6:30,4.63,65.66
3139,3/7/2023 6:45,4.56,65.91
3140,3/7/2023 7:00,4.52,66.13
3141,3/7/2023 7:15,4.63,66.27
3142,3/7/2023 7:30,4.62,66.45
3143,3/7/2023 7:45,4.64,66.63
3144,3/7/2023 8:00,4.68,66.85
3145,3/7/2023 8:15,4.73,67.03
3146,3/7/2023 8:30,4.8,67.32
3147,3/7/2023 8:45,4.88,67.6
3148,3/7/2023 9:00,4.92,67.82
3149,3/7/2023 9:15,4.96,68.07
3150,3/7/2023 9:30,5.08,68.94
3151,3/7/2023 9:45,5.16,69.51
3152,3/7/2023 10:00,5.21,70.12
3153,3/7/2023 10:15,5.23,70.48
3154,3/7/2023 10:30,5.18,70.99
3155,3/7/2023 10:45,5.25,72.82
3156,3/7/2023 11:00,5.4,72.75
3157,3/7/2023 11:15,5.42,73.76
3158,3/7/2023 11:30,5.48,73.65
3159,3/7/2023 11:45,5.54,73.87
3160,3/7/2023 12:00,5.6,74.77
3161,3/7/2023 12:15,5.44,76.82
3162,3/7/2023 12:30,5.15,80.35
3163,3/7/2023 12:45,4.98,83.37
3164,3/7/2023 13:00,4.95,81.86
3165,3/7/2023 13:15,5.1,78.62
3166,3/7/2023 13:30,5.05,77.36
3167,3/7/2023 13:45,5.33,77.18
3168,3/7/2023 14:00,5.33,77
3169,3/7/2023 14:15,5.34,77.25
3170,3/7/2023 14:30,5.23,77.47
3171,3/7/2023 14:45,5.28,77.83
3172,3/7/2023 15:00,5.11,77.36
3173,3/7/2023 15:15,4.89,80.92
3174,3/7/2023 15:30,4.91,78.87
3175,3/7/2023 15:45,4.9,77.22
3176,3/7/2023 16:00,4.84,77.54
3177,3/7/2023 16:15,4.77,76.96
3178,3/7/2023 16:30,4.74,76.93
3179,3/7/2023 16:45,4.71,77.14
3180,3/7/2023 17:00,4.6,76.39
3181,3/7/2023 17:15,4.52,75.67
3182,3/7/2023 17:30,4.48,75.38
3183,3/7/2023 17:45,4.37,74.95
3184,3/7/2023 18:00,4.31,74.48
3185,3/7/2023 18:15,4.21,74.08
3186,3/7/2023 18:30,4.16,73.62
3187,3/7/2023 18:45,4.13,73.18
3188,3/7/2023 19:00,4.07,72.72
3189,3/7/2023 19:15,4.08,72.18
3190,3/7/2023 19:30,4.04,71.67
3191,3/7/2023 19:45,4.05,71.35
3192,3/7/2023 20:00,3.99,71.17
3193,3/7/2023 20:15,3.97,70.95
3194,3/7/2023 20:30,3.97,70.63
3195,3/7/2023 20:45,3.91,70.45
3196,3/7/2023 21:00,3.94,70.27
3197,3/7/2023 21:15,3.94,70.16
3198,3/7/2023 21:30,3.98,70.02
3199,3/7/2023 21:45,3.97,69.73
3200,3/7/2023 22:00,4,69.48
3201,3/7/2023 22:15,3.99,69.37
3202,3/7/2023 22:30,4.06,69.19
3203,3/7/2023 22:45,4.05,69.01
3204,3/7/2023 23:00,3.98,68.86
3205,3/7/2023 23:15,4.06,68.68
3206,3/7/2023 23:30,4.11,68.43
3207,3/7/2023 23:45,4.09,68.36
3208,3/8/2023 0:00,4.13,68.14
3209,3/8/2023 0:15,4.16,67.93
3210,3/8/2023 0:30,4.15,67.78
3211,3/8/2023 0:45,4.11,67.6
3212,3/8/2023 1:00,4.17,67.42
3213,3/8/2023 1:15,4.2,67.32
3214,3/8/2023 1:30,4.2,67.17
3215,3/8/2023 1:45,4.25,66.99
3216,3/8/2023 2:00,4.28,66.88
3217,3/8/2023 2:15,4.35,66.78
3218,3/8/2023 2:30,4.36,66.63
3219,3/8/2023 2:45,4.37,66.6
3220,3/8/2023 3:00,4.38,66.52
3221,3/8/2023 3:15,4.37,66.34
3222,3/8/2023 3:30,4.38,66.27
3223,3/8/2023 3:45,4.37,66.31
3224,3/8/2023 4:00,4.44,66.24
3225,3/8/2023 4:15,4.46,66.13
3226,3/8/2023 4:30,4.45,66.24
3227,3/8/2023 4:45,4.46,66.24
3228,3/8/2023 5:00,4.48,66.09
3229,3/8/2023 5:15,4.48,65.98
