Date,pH
2023-10-01T14:00:00Z,3.74832497033021
2023-10-01T15:00:00Z,3.75086323002255
2023-10-01T16:00:00Z,3.75018450942868
2023-10-01T17:00:00Z,3.74915701017006
2023-10-01T18:00:00Z,3.74334376500595
2023-10-01T19:00:00Z,3.73910126272959
2023-10-01T20:00:00Z,3.73756548319916
2023-10-01T21:00:00Z,3.73714376420314
2023-10-01T22:00:00Z,3.73474931537364
2023-10-01T23:00:00Z,3.73202140094064
2023-10-02T00:00:00Z,3.73185560757753
2023-10-02T01:00:00Z,3.72998065972821
2023-10-02T02:00:00Z,3.72972671279703
2023-10-02T03:00:00Z,3.73092357777105
2023-10-02T04:00:00Z,3.73119869335913
2023-10-02T05:00:00Z,3.73264252397463
2023-10-02T06:00:00Z,3.73349522103491
2023-10-02T07:00:00Z,3.7326977612534
2023-10-02T08:00:00Z,3.73262664843127
2023-10-02T09:00:00Z,3.73724852434042
2023-10-02T10:00:00Z,3.74449294516703
2023-10-02T11:00:00Z,3.74368479093541
2023-10-02T12:00:00Z,3.7439550651478
2023-10-02T13:00:00Z,3.74744623022759
2023-10-02T14:00:00Z,3.7458480786298902
2023-10-02T15:00:00Z,3.74617856201946
2023-10-02T16:00:00Z,3.73968136705132
2023-10-02T17:00:00Z,3.73217955536624
2023-10-02T18:00:00Z,3.73027939900879
2023-10-02T19:00:00Z,3.7268248004560798
2023-10-02T20:00:00Z,3.72485295646318
2023-10-02T21:00:00Z,3.72352997654186
2023-10-02T22:00:00Z,3.72619050996056
2023-10-02T23:00:00Z,3.72668258545944
2023-10-03T00:00:00Z,3.7238861213613
2023-10-03T01:00:00Z,3.72647801486357
2023-10-03T02:00:00Z,3.7228788757135
2023-10-03T03:00:00Z,3.72246008832938
2023-10-03T04:00:00Z,3.72657226751957
2023-10-03T05:00:00Z,3.72584789709785
2023-10-03T06:00:00Z,3.72587440057243
2023-10-03T07:00:00Z,3.72962801202923
2023-10-03T08:00:00Z,3.73082948883999
2023-10-03T09:00:00Z,3.74165792192762
2023-10-03T10:00:00Z,3.74930932044505
2023-10-03T11:00:00Z,3.75727665328007
2023-10-03T12:00:00Z,3.75651917917958
2023-10-03T13:00:00Z,3.75785170322239
2023-10-03T14:00:00Z,3.7549485931362
2023-10-03T15:00:00Z,3.75540509856779
2023-10-03T16:00:00Z,3.75336398920142
2023-10-03T17:00:00Z,3.75075581625823
2023-10-03T18:00:00Z,3.74413736388275
2023-10-03T19:00:00Z,3.74330411019599
2023-10-03T20:00:00Z,3.73854525636924
2023-10-03T21:00:00Z,3.73590988063509
2023-10-03T22:00:00Z,3.73375325984529
2023-10-03T23:00:00Z,3.73596706986343
2023-10-04T00:00:00Z,3.73796136809347
2023-10-04T01:00:00Z,3.74134170328893
2023-10-04T02:00:00Z,3.73760220410787
2023-10-04T03:00:00Z,3.73698131272582
2023-10-04T04:00:00Z,3.74058171426777
2023-10-04T05:00:00Z,3.73996168796341
2023-10-04T06:00:00Z,3.74231153752064
2023-10-04T07:00:00Z,3.74138349301713
2023-10-04T08:00:00Z,3.73959850767652
2023-10-04T09:00:00Z,3.76189260389448
2023-10-04T10:00:00Z,3.77322309105824
2023-10-04T11:00:00Z,3.77622082569914
2023-10-04T12:00:00Z,3.76629822918236
2023-10-04T13:00:00Z,3.7559034614297
2023-10-04T14:00:00Z,3.76527912200802
2023-10-04T15:00:00Z,3.7473596317552
2023-10-04T16:00:00Z,3.74521227944116
2023-10-04T17:00:00Z,3.74580691658063
2023-10-04T18:00:00Z,3.73252454487191
2023-10-04T19:00:00Z,3.73603696180766
2023-10-04T20:00:00Z,3.73350922516055
2023-10-04T21:00:00Z,3.71458403676302
2023-10-04T22:00:00Z,3.72155743454217
2023-10-04T23:00:00Z,3.73328255388704
2023-10-05T00:00:00Z,3.72966142171255
2023-10-05T01:00:00Z,3.72869252852967
2023-10-05T02:00:00Z,3.72500245236805
2023-10-05T03:00:00Z,3.71515843035246
2023-10-05T04:00:00Z,3.73152388011044
2023-10-05T05:00:00Z,3.73430765485006
2023-10-05T06:00:00Z,3.74480811725522
2023-10-05T07:00:00Z,3.75191039755449
2023-10-05T08:00:00Z,3.75848806852881
2023-10-05T09:00:00Z,3.76613991108382
2023-10-05T10:00:00Z,3.7702976518711
2023-10-05T11:00:00Z,3.78846466099251
2023-10-05T12:00:00Z,3.7837305208829
2023-10-05T13:00:00Z,3.77340560151011
2023-10-05T14:00:00Z,3.77255523490756
2023-10-05T15:00:00Z,3.76106199694325
2023-10-05T16:00:00Z,3.72199102004454
2023-10-05T17:00:00Z,3.65015943039534
2023-10-05T18:00:00Z,3.52549242625062
2023-10-05T19:00:00Z,3.42864993899572
2023-10-05T20:00:00Z,3.40374582614318
2023-10-05T21:00:00Z,3.39878025294791
2023-10-05T22:00:00Z,3.40417317611949
2023-10-05T23:00:00Z,3.41272759426573
2023-10-06T00:00:00Z,3.42831209920132
2023-10-06T01:00:00Z,3.44746697173136
2023-10-06T02:00:00Z,3.46694363338839
2023-10-06T03:00:00Z,3.47632601529011
2023-10-06T04:00:00Z,3.46657694665323
2023-10-06T05:00:00Z,3.46399043107226
2023-10-06T06:00:00Z,3.45197176833634
2023-10-06T07:00:00Z,3.44243220657224
2023-10-06T08:00:00Z,3.43942869724124
2023-10-06T09:00:00Z,3.43600797621871
2023-10-06T10:00:00Z,3.40931882379409
2023-10-06T11:00:00Z,3.317701627521
2023-10-06T12:00:00Z,3.29181462897914
2023-10-06T13:00:00Z,3.31381683041319
2023-10-06T14:00:00Z,3.32659588745497
2023-10-06T15:00:00Z,3.41911586257021
2023-10-06T16:00:00Z,3.31378937035496
2023-10-06T17:00:00Z,3.11776375304723
2023-10-06T18:00:00Z,2.75530594041361
2023-10-06T19:00:00Z,2.66096291403175
2023-10-06T20:00:00Z,2.63714811190375
2023-10-06T21:00:00Z,2.65477495658235
2023-10-06T22:00:00Z,2.67897280509747
2023-10-06T23:00:00Z,2.72828271408766
2023-10-07T00:00:00Z,2.72483830578176
2023-10-07T01:00:00Z,2.74444958496806
2023-10-07T02:00:00Z,2.75884981708571
2023-10-07T03:00:00Z,2.76598763662886
2023-10-07T04:00:00Z,2.77876505049903
2023-10-07T05:00:00Z,2.7824675234539
2023-10-07T06:00:00Z,2.79151607338229
2023-10-07T07:00:00Z,2.79841229493246
2023-10-07T08:00:00Z,2.82191940718659
2023-10-07T09:00:00Z,2.71749842199273
2023-10-07T10:00:00Z,2.56027010366017
2023-10-07T11:00:00Z,2.5165834747444
2023-10-07T12:00:00Z,2.50939305385045
2023-10-07T13:00:00Z,2.51067913241206
2023-10-07T14:00:00Z,2.51791710295315
2023-10-07T15:00:00Z,2.51769078661361
2023-10-07T16:00:00Z,2.54167996596075
2023-10-07T17:00:00Z,2.54874149099769
2023-10-07T18:00:00Z,2.59670904073851
2023-10-07T19:00:00Z,2.55031624244357
2023-10-07T20:00:00Z,2.5307268523442
2023-10-07T21:00:00Z,2.54196830298241
2023-10-07T22:00:00Z,2.54421853435738
2023-10-07T23:00:00Z,2.58230084487976
2023-10-08T00:00:00Z,2.59389897611419
2023-10-08T01:00:00Z,2.59396186916489
2023-10-08T02:00:00Z,2.68904418155033
2023-10-08T03:00:00Z,2.70435457974019
2023-10-08T04:00:00Z,2.65040767760047
2023-10-08T05:00:00Z,2.6728611578303
2023-10-08T06:00:00Z,2.64490769195284
2023-10-08T07:00:00Z,2.58842539111826
2023-10-08T08:00:00Z,2.62311074948889
2023-10-08T09:00:00Z,2.65162612216565
2023-10-08T10:00:00Z,2.68975273859112
2023-10-08T11:00:00Z,2.64665579338624
2023-10-08T12:00:00Z,2.63756944060852
2023-10-08T13:00:00Z,2.65160596116717
2023-10-08T14:00:00Z,2.66485220108203
2023-10-08T15:00:00Z,2.6669695451638
2023-10-08T16:00:00Z,2.69137366580735
2023-10-08T17:00:00Z,2.6121694305784
2023-10-08T18:00:00Z,2.62374767324753
2023-10-08T19:00:00Z,2.58453371070321
2023-10-08T20:00:00Z,2.58455670615136
2023-10-08T21:00:00Z,2.57274956309352
2023-10-08T22:00:00Z,2.58972570001065
2023-10-08T23:00:00Z,2.6229883080204
2023-10-09T00:00:00Z,2.62135146581889
2023-10-09T01:00:00Z,2.6449987535696
2023-10-09T02:00:00Z,2.66141818912951
2023-10-09T03:00:00Z,2.68928970192767
2023-10-09T04:00:00Z,2.70937192463276
2023-10-09T05:00:00Z,2.72451802988451
2023-10-09T06:00:00Z,2.69520117795886
2023-10-09T07:00:00Z,2.72794492727596
2023-10-09T08:00:00Z,2.73104799284849
2023-10-09T09:00:00Z,2.5981548263045
2023-10-09T10:00:00Z,2.64474211831742
2023-10-09T11:00:00Z,2.67193324277791
2023-10-09T12:00:00Z,2.79272360570175
2023-10-09T13:00:00Z,2.86508977928089
2023-10-09T14:00:00Z,2.90586747873099
2023-10-09T15:00:00Z,2.70562199776552
2023-10-09T16:00:00Z,2.88096898090527
2023-10-09T17:00:00Z,2.74316872025464
2023-10-09T18:00:00Z,2.67747367756547
2023-10-09T19:00:00Z,2.60790035037738
2023-10-09T20:00:00Z,2.58827756649416
2023-10-09T21:00:00Z,2.63556245537326
2023-10-09T22:00:00Z,2.68975469154989
2023-10-09T23:00:00Z,2.72404273022071
2023-10-10T00:00:00Z,2.73588325923483
2023-10-10T01:00:00Z,2.7343187820451
2023-10-10T02:00:00Z,2.78333112960917
2023-10-10T03:00:00Z,2.77465017677501
2023-10-10T04:00:00Z,2.75931062661893
2023-10-10T05:00:00Z,2.74743955005841
2023-10-10T06:00:00Z,2.76813636227908
2023-10-10T07:00:00Z,2.77587049740535
2023-10-10T08:00:00Z,2.76937390039301
2023-10-10T09:00:00Z,2.75502152640733
2023-10-10T10:00:00Z,2.65213312600656
2023-10-10T11:00:00Z,2.77216512412087
2023-10-10T12:00:00Z,2.87296385122677
2023-10-10T13:00:00Z,2.85427317196374
2023-10-10T14:00:00Z,2.86273449062802
2023-10-10T15:00:00Z,2.84488478873208
2023-10-10T16:00:00Z,3.0404493674766
2023-10-10T17:00:00Z,2.75139794542842
2023-10-10T18:00:00Z,2.6749274232146
2023-10-10T19:00:00Z,2.60692345627309
2023-10-10T20:00:00Z,2.59351417907116
2023-10-10T21:00:00Z,2.60521953778757
2023-10-10T22:00:00Z,2.59700557252533
2023-10-10T23:00:00Z,2.61273296906137
2023-10-11T00:00:00Z,2.66069043477082
2023-10-11T01:00:00Z,2.70661523837217
2023-10-11T02:00:00Z,2.71370874282799
2023-10-11T03:00:00Z,2.73814392214192
2023-10-11T04:00:00Z,2.74225635013576
2023-10-11T05:00:00Z,2.75622894883103
2023-10-11T06:00:00Z,2.77559826929002
2023-10-11T07:00:00Z,2.78215884557452
2023-10-11T08:00:00Z,2.78946974633323
2023-10-11T09:00:00Z,2.7773734636754
2023-10-11T10:00:00Z,2.71258332065297
2023-10-11T11:00:00Z,2.69866915525917
2023-10-11T12:00:00Z,2.66422368492403
2023-10-11T13:00:00Z,2.60886743684296
2023-10-11T14:00:00Z,2.58924308762919
2023-10-11T15:00:00Z,2.55953643420571
2023-10-11T16:00:00Z,2.58016559833336
2023-10-11T17:00:00Z,2.57397042515526
2023-10-11T18:00:00Z,2.59931880323974
2023-10-11T19:00:00Z,2.59459135612086
2023-10-11T20:00:00Z,2.59562499993184
2023-10-11T21:00:00Z,2.93835568660231
2023-10-11T22:00:00Z,3.01917033856022
2023-10-11T23:00:00Z,3.09454110948523
2023-10-12T00:00:00Z,3.39528367537129
2023-10-12T01:00:00Z,3.51256058646715
2023-10-12T02:00:00Z,4.46283154903347
2023-10-12T03:00:00Z,4.82115824421855
2023-10-12T04:00:00Z,3.84112256429775
2023-10-12T05:00:00Z,3.9319764346534
2023-10-12T06:00:00Z,3.85684687267324
2023-10-12T07:00:00Z,3.86197816934647
2023-10-12T08:00:00Z,3.87194096047044
2023-10-12T09:00:00Z,3.85639496075972
2023-10-12T10:00:00Z,3.84791887304479
2023-10-12T11:00:00Z,3.84638710243403
2023-10-12T12:00:00Z,3.83995731980493
2023-10-12T13:00:00Z,3.82063222702446
2023-10-12T14:00:00Z,3.81606759113642
2023-10-12T15:00:00Z,3.79671666103815
2023-10-12T16:00:00Z,3.7850814453474
2023-10-12T17:00:00Z,3.7849190294663
2023-10-12T18:00:00Z,3.79129468187659
2023-10-12T19:00:00Z,3.79162029551372
2023-10-12T20:00:00Z,3.78700217176172
2023-10-12T21:00:00Z,3.77928634153664
2023-10-12T22:00:00Z,3.77352573059228
2023-10-12T23:00:00Z,3.76836016486875
2023-10-13T00:00:00Z,3.7641169445777
2023-10-13T01:00:00Z,3.75842050640588
2023-10-13T02:00:00Z,3.75540650495711
2023-10-13T03:00:00Z,3.75300789994992
2023-10-13T04:00:00Z,3.74856077872021
2023-10-13T05:00:00Z,3.74393702444512
2023-10-13T06:00:00Z,3.73990678928353
2023-10-13T07:00:00Z,3.73774881803446
2023-10-13T08:00:00Z,3.7322866709179
2023-10-13T09:00:00Z,3.73250803071529
2023-10-13T10:00:00Z,3.72905431672893
2023-10-13T11:00:00Z,3.73337712060985
2023-10-13T12:00:00Z,3.73387385703721
2023-10-13T13:00:00Z,3.72775162150892
2023-10-13T14:00:00Z,3.72926092184773
2023-10-13T15:00:00Z,3.72545943377494
2023-10-13T16:00:00Z,3.72648883145937
2023-10-13T17:00:00Z,3.72275721545467
2023-10-13T18:00:00Z,3.71856333269246
2023-10-13T19:00:00Z,3.71613588084044
2023-10-13T20:00:00Z,3.71304473158839
2023-10-13T21:00:00Z,3.71006378949558
2023-10-13T22:00:00Z,3.70714103538037
2023-10-13T23:00:00Z,3.70787184458039
2023-10-14T00:00:00Z,3.70408444280038
2023-10-14T01:00:00Z,3.70327969850413
2023-10-14T02:00:00Z,3.69979476272848
2023-10-14T03:00:00Z,3.70340062755025
2023-10-14T04:00:00Z,3.70298682030434
2023-10-14T05:00:00Z,3.70187307737974
2023-10-14T06:00:00Z,3.70170807278021
2023-10-14T07:00:00Z,3.70246580326573
2023-10-14T08:00:00Z,3.70073556376142
2023-10-14T09:00:00Z,3.70202432804123
2023-10-14T10:00:00Z,3.6999545935513
2023-10-14T11:00:00Z,3.70087793720395
2023-10-14T12:00:00Z,3.7022161424755
2023-10-14T13:00:00Z,3.70268867739616
2023-10-14T14:00:00Z,3.70293819930614
2023-10-14T15:00:00Z,3.70558898458053
2023-10-14T16:00:00Z,3.70630913853604
2023-10-14T17:00:00Z,3.70485200715016
2023-10-14T18:00:00Z,3.70018633271553
2023-10-14T19:00:00Z,3.69764480176616
2023-10-14T20:00:00Z,3.69879216873235
2023-10-14T21:00:00Z,3.69647543614927
2023-10-14T22:00:00Z,3.69236959104171
2023-10-14T23:00:00Z,3.6928737024185
2023-10-15T00:00:00Z,3.6921475140864
2023-10-15T01:00:00Z,3.69172853839025
2023-10-15T02:00:00Z,3.69060936671853
2023-10-15T03:00:00Z,3.69136539136557
2023-10-15T04:00:00Z,3.69402672865429
2023-10-15T05:00:00Z,3.69021741142109
2023-10-15T06:00:00Z,3.69016129638268
2023-10-15T07:00:00Z,3.69089068666709
2023-10-15T08:00:00Z,3.69058227912914
2023-10-15T09:00:00Z,3.69148133875334
2023-10-15T10:00:00Z,3.69409472972013
2023-10-15T11:00:00Z,3.69951543687927
2023-10-15T12:00:00Z,3.70038455191596
2023-10-15T13:00:00Z,3.7028561625515
2023-10-15T14:00:00Z,3.70184426461563
2023-10-15T15:00:00Z,3.70473109367349
2023-10-15T16:00:00Z,3.70424154193605
2023-10-15T17:00:00Z,3.69885421641666
2023-10-15T18:00:00Z,3.69330195048056
2023-10-15T19:00:00Z,3.69114305445938
2023-10-15T20:00:00Z,3.68766280057241
2023-10-15T21:00:00Z,3.68707123062427
2023-10-15T22:00:00Z,3.68650738986993
2023-10-15T23:00:00Z,3.68529566935139
2023-10-16T00:00:00Z,3.68554603389948
2023-10-16T01:00:00Z,3.68610639635691
2023-10-16T02:00:00Z,3.68458232110279
2023-10-16T03:00:00Z,3.68376062148339
2023-10-16T04:00:00Z,3.68556227858848
2023-10-16T05:00:00Z,3.68682948830164
2023-10-16T06:00:00Z,3.68530192788135
2023-10-16T07:00:00Z,3.68586429234702
2023-10-16T08:00:00Z,3.68495641547024
2023-10-16T09:00:00Z,3.68834925096804
2023-10-16T10:00:00Z,3.69035820568979
2023-10-16T11:00:00Z,3.69550786129541
2023-10-16T12:00:00Z,3.69757089892858
2023-10-16T13:00:00Z,3.69833350010333
2023-10-16T14:00:00Z,3.69601521127854
2023-10-16T15:00:00Z,3.6958724489759
2023-10-16T16:00:00Z,3.69815977642563
2023-10-16T17:00:00Z,3.69513373161372
2023-10-16T18:00:00Z,3.69083858182119
2023-10-16T19:00:00Z,3.68982096974056
2023-10-16T20:00:00Z,3.68789710500503
2023-10-16T21:00:00Z,3.68667837021974
2023-10-16T22:00:00Z,3.68390017895257
2023-10-16T23:00:00Z,3.68494435940466
2023-10-17T00:00:00Z,3.68556439566097
2023-10-17T01:00:00Z,3.68505002381045
2023-10-17T02:00:00Z,3.6841085842496
2023-10-17T03:00:00Z,3.68524094075656
2023-10-17T04:00:00Z,3.68375714170018
2023-10-17T05:00:00Z,3.68477695396606
2023-10-17T06:00:00Z,3.68360383480799
2023-10-17T07:00:00Z,3.6831706726237
2023-10-17T08:00:00Z,3.68222325958377
2023-10-17T09:00:00Z,3.68684660638684
2023-10-17T10:00:00Z,3.69013041195127
2023-10-17T11:00:00Z,3.69917270704294
2023-10-17T12:00:00Z,3.69930724427958
2023-10-17T13:00:00Z,3.70046727233762
2023-10-17T14:00:00Z,3.69380387006017
2023-10-17T15:00:00Z,3.69533811519027
2023-10-17T16:00:00Z,3.69601550837582
2023-10-17T17:00:00Z,3.69470376590856
2023-10-17T18:00:00Z,3.69152220299603
2023-10-17T19:00:00Z,3.68811620565122
2023-10-17T20:00:00Z,3.68487840178298
2023-10-17T21:00:00Z,3.68325584440747
2023-10-17T22:00:00Z,3.67872825217185
2023-10-17T23:00:00Z,3.67849103429247
2023-10-18T00:00:00Z,3.67794011270832
2023-10-18T01:00:00Z,3.67718918631512
2023-10-18T02:00:00Z,3.67695011414308
2023-10-18T03:00:00Z,3.67505564241477
2023-10-18T04:00:00Z,3.67461494288211
2023-10-18T05:00:00Z,3.67334484174182
2023-10-18T06:00:00Z,3.67373144031181
2023-10-18T07:00:00Z,3.67446403599559
2023-10-18T08:00:00Z,3.67416703730053
2023-10-18T09:00:00Z,3.68107277504396
2023-10-18T10:00:00Z,3.68990080184317
2023-10-18T11:00:00Z,3.69770966275606
2023-10-18T12:00:00Z,3.69481491324842
2023-10-18T13:00:00Z,3.69603505323524
2023-10-18T14:00:00Z,3.692211759691
2023-10-18T15:00:00Z,3.6943180494678
2023-10-18T16:00:00Z,3.69323268613082
2023-10-18T17:00:00Z,3.69101233736384
2023-10-18T18:00:00Z,3.68939282320206
2023-10-18T19:00:00Z,3.68059391085924
2023-10-18T20:00:00Z,3.67755582359196
2023-10-18T21:00:00Z,3.67667348728316
2023-10-18T22:00:00Z,3.67374229889349
2023-10-18T23:00:00Z,3.67219669969075
2023-10-19T00:00:00Z,3.67164130447451
2023-10-19T01:00:00Z,3.67116908381658
2023-10-19T02:00:00Z,3.66967155928572
2023-10-19T03:00:00Z,3.67267804409841
2023-10-19T04:00:00Z,3.67203682566507
2023-10-19T05:00:00Z,3.67268168157644
2023-10-19T06:00:00Z,3.67301304407938
2023-10-19T07:00:00Z,3.67514737962085
2023-10-19T08:00:00Z,3.67699950350184
2023-10-19T09:00:00Z,3.68755613461039
2023-10-19T10:00:00Z,3.69684457691834
2023-10-19T11:00:00Z,3.6989174772288
2023-10-19T12:00:00Z,3.69682471599641
2023-10-19T13:00:00Z,3.697639894473
2023-10-19T14:00:00Z,3.69692335230277
2023-10-19T15:00:00Z,3.69461826639946
2023-10-19T16:00:00Z,3.69484170646405
2023-10-19T17:00:00Z,3.69163417431983
2023-10-19T18:00:00Z,3.6908398243535
2023-10-19T19:00:00Z,3.68370460911359
2023-10-19T20:00:00Z,3.67628412885786
2023-10-19T21:00:00Z,3.67242552510614
2023-10-19T22:00:00Z,3.67108810896669
2023-10-19T23:00:00Z,3.67079203682791
2023-10-20T00:00:00Z,3.67143196838443
2023-10-20T01:00:00Z,3.67360428960705
2023-10-20T02:00:00Z,3.67438521106604
2023-10-20T03:00:00Z,3.67565466030913
2023-10-20T04:00:00Z,3.67245212566226
2023-10-20T05:00:00Z,3.67497578409605
2023-10-20T06:00:00Z,3.67710457835281
2023-10-20T07:00:00Z,3.67686545265735
2023-10-20T08:00:00Z,3.67957109076246
2023-10-20T09:00:00Z,3.69962072868288
2023-10-20T10:00:00Z,3.70691908868036
2023-10-20T11:00:00Z,3.70644159761978
2023-10-20T12:00:00Z,3.70451773153696
2023-10-20T13:00:00Z,3.70566267155779
2023-10-20T14:00:00Z,3.70816301752601
2023-10-20T15:00:00Z,3.71026004380558
2023-10-20T16:00:00Z,3.70775917256153
2023-10-20T17:00:00Z,3.70247212115307
2023-10-20T18:00:00Z,3.697076360008
2023-10-20T19:00:00Z,3.69397124736971
2023-10-20T20:00:00Z,3.68956775605469
2023-10-20T21:00:00Z,3.68951144164534
2023-10-20T22:00:00Z,3.68671779334412
2023-10-20T23:00:00Z,3.68716971753517
2023-10-21T00:00:00Z,3.69464619926488
2023-10-21T01:00:00Z,3.69134576333033
2023-10-21T02:00:00Z,3.69250352706379
2023-10-21T03:00:00Z,3.69177014781112
2023-10-21T04:00:00Z,3.69194044420184
2023-10-21T05:00:00Z,3.69465438619754
2023-10-21T06:00:00Z,3.68475447361371
2023-10-21T07:00:00Z,3.68163151740921
2023-10-21T08:00:00Z,3.68389295388967
2023-10-21T09:00:00Z,3.70268045544845
2023-10-21T10:00:00Z,3.70140688825121
2023-10-21T11:00:00Z,3.71630389801313
2023-10-21T12:00:00Z,3.69653160141846
2023-10-21T13:00:00Z,3.69687570243729
2023-10-21T14:00:00Z,3.69953016178584
2023-10-21T15:00:00Z,3.68936606914367
2023-10-21T16:00:00Z,3.70121894630582
2023-10-21T17:00:00Z,3.68704823950582
2023-10-21T18:00:00Z,3.69663033237306
2023-10-21T19:00:00Z,3.65721475856858
2023-10-21T20:00:00Z,3.62865650182942
2023-10-21T21:00:00Z,3.6374865854918
2023-10-21T22:00:00Z,3.63886496373483
2023-10-21T23:00:00Z,3.63279882860675
2023-10-22T00:00:00Z,3.65107672114784
2023-10-22T01:00:00Z,3.63128214145309
2023-10-22T02:00:00Z,3.629698572292
2023-10-22T03:00:00Z,3.62848801751726
2023-10-22T04:00:00Z,3.63793264620294
2023-10-22T05:00:00Z,3.64495385626111
2023-10-22T06:00:00Z,3.6499781726511
2023-10-22T07:00:00Z,3.64659073394554
2023-10-22T08:00:00Z,3.65110893973142
2023-10-22T09:00:00Z,3.68349046393958
2023-10-22T10:00:00Z,3.68861820473622
2023-10-22T11:00:00Z,3.7069958629451
2023-10-22T12:00:00Z,3.65945330034504
2023-10-22T13:00:00Z,3.54285562942346
2023-10-22T14:00:00Z,3.27132973933709
2023-10-22T15:00:00Z,3.21243695968969
2023-10-22T16:00:00Z,3.16504811365195
2023-10-22T17:00:00Z,3.06735034967988
2023-10-22T18:00:00Z,3.02948115604998
2023-10-22T19:00:00Z,3.01645881832906
2023-10-22T20:00:00Z,3.01792995242238
2023-10-22T21:00:00Z,3.03315818375745
2023-10-22T22:00:00Z,3.04278891021693
2023-10-22T23:00:00Z,3.05529692065399
2023-10-23T00:00:00Z,3.06421319855133
2023-10-23T01:00:00Z,3.07205171306405
2023-10-23T02:00:00Z,3.08063916000773
2023-10-23T03:00:00Z,3.08745493596465
2023-10-23T04:00:00Z,3.09803463717911
2023-10-23T05:00:00Z,3.10481227841007
2023-10-23T06:00:00Z,3.10915934547044
2023-10-23T07:00:00Z,3.11700823277694
2023-10-23T08:00:00Z,3.09440502579533
2023-10-23T09:00:00Z,3.04607780945816
2023-10-23T10:00:00Z,2.5969307973491
2023-10-23T11:00:00Z,2.53404607362127
2023-10-23T12:00:00Z,2.5573659267624
2023-10-23T13:00:00Z,2.55361067396882
2023-10-23T14:00:00Z,2.48662885072818
2023-10-23T15:00:00Z,2.53977418373749
2023-10-23T16:00:00Z,2.48872305822183
2023-10-23T17:00:00Z,2.45586248979507
2023-10-23T18:00:00Z,2.4356058363358
2023-10-23T19:00:00Z,2.42920904437161
2023-10-23T20:00:00Z,2.43983277621301
2023-10-23T21:00:00Z,2.47460393612732
2023-10-23T22:00:00Z,2.5271621861491
2023-10-23T23:00:00Z,2.58191999185643
2023-10-24T00:00:00Z,2.61940734516857
2023-10-24T01:00:00Z,2.66715046272245
2023-10-24T02:00:00Z,2.69667657392454
2023-10-24T03:00:00Z,2.71023185396847
2023-10-24T04:00:00Z,2.69699516913758
2023-10-24T05:00:00Z,2.72224528351709
2023-10-24T06:00:00Z,2.7554840238792
2023-10-24T07:00:00Z,2.7211296823459
2023-10-24T08:00:00Z,2.71081843570315
2023-10-24T09:00:00Z,2.51196940015319
2023-10-24T10:00:00Z,2.44605892555234
2023-10-24T11:00:00Z,2.50926452614927
2023-10-24T12:00:00Z,2.49514636383759
2023-10-24T13:00:00Z,2.61151002254264
2023-10-24T14:00:00Z,2.64136149565185
2023-10-24T15:00:00Z,2.66989926644615
2023-10-24T16:00:00Z,2.65010632898384
2023-10-24T17:00:00Z,2.65007779772088
2023-10-24T18:00:00Z,2.59129794289373
2023-10-24T19:00:00Z,2.51861390962792
2023-10-24T20:00:00Z,2.50809695200785
2023-10-24T21:00:00Z,2.51020426596448
2023-10-24T22:00:00Z,2.53772285729535
2023-10-24T23:00:00Z,2.6473608730272
2023-10-25T00:00:00Z,2.77010201886522
2023-10-25T01:00:00Z,2.81964211086947
2023-10-25T02:00:00Z,2.76266173381157
2023-10-25T03:00:00Z,2.82109049253693
2023-10-25T04:00:00Z,2.86810491575596
2023-10-25T05:00:00Z,2.85357557436964
2023-10-25T06:00:00Z,2.84709705814054
2023-10-25T07:00:00Z,2.86298715297708
2023-10-25T08:00:00Z,2.86426419939894
2023-10-25T09:00:00Z,2.87665432690295
2023-10-25T10:00:00Z,2.63232931890396
2023-10-25T11:00:00Z,2.4670624100349
2023-10-25T12:00:00Z,2.54008812350108
2023-10-25T13:00:00Z,2.63252632982908
2023-10-25T14:00:00Z,2.64198911312367
2023-10-25T15:00:00Z,2.57681693309981
2023-10-25T16:00:00Z,2.6003604339581
2023-10-25T17:00:00Z,2.59622832076522
2023-10-25T18:00:00Z,2.58037711170631
2023-10-25T19:00:00Z,2.51084136799572
2023-10-25T20:00:00Z,2.53514226908908
2023-10-25T21:00:00Z,2.62714119591103
2023-10-25T22:00:00Z,2.72204633707639
2023-10-25T23:00:00Z,2.76399001220157
2023-10-26T00:00:00Z,2.78723403874847
2023-10-26T01:00:00Z,2.82331489156719
2023-10-26T02:00:00Z,2.8160355487978
2023-10-26T03:00:00Z,2.81594740180522
2023-10-26T04:00:00Z,2.8038889774268
2023-10-26T05:00:00Z,2.78331340585424
2023-10-26T06:00:00Z,2.8119066872853
2023-10-26T07:00:00Z,2.84871785331741
2023-10-26T08:00:00Z,2.84182884892399
2023-10-26T09:00:00Z,2.67025141847695
2023-10-26T10:00:00Z,2.51785454115945
2023-10-26T11:00:00Z,2.63182049308749
2023-10-26T12:00:00Z,2.59004919721242
2023-10-26T13:00:00Z,2.6327836270605
2023-10-26T14:00:00Z,2.69082252012726
2023-10-26T15:00:00Z,2.70378557992004
2023-10-26T16:00:00Z,2.70658981711096
2023-10-26T17:00:00Z,2.69378834722165
2023-10-26T18:00:00Z,2.62486464333223
2023-10-26T19:00:00Z,2.55006999864641
2023-10-26T20:00:00Z,2.55399854771904
2023-10-26T21:00:00Z,2.59632476748786
