Date,DO,Temp
2023-01-20T09:45:00Z,1.92,62.6
2023-01-20T10:00:00Z,1.83,64.04
2023-01-20T10:15:00Z,1.83,64.54
2023-01-20T10:30:00Z,1.87,65.88
2023-01-20T10:45:00Z,1.77,65.77
2023-01-20T11:00:00Z,1.84,64.62
2023-01-20T11:15:00Z,1.9,64.47
2023-01-20T11:30:00Z,1.86,64.62
2023-01-20T11:45:00Z,1.89,64.29
2023-01-20T12:00:00Z,1.99,64.04
2023-01-20T12:15:00Z,2.05,64.29
2023-01-20T12:30:00Z,2,64.69
2023-01-20T12:45:00Z,2.02,64.8
2023-01-20T13:00:00Z,2.11,64.98
2023-01-20T13:15:00Z,2.01,65.48
2023-01-20T13:30:00Z,2.01,66.06
2023-01-20T13:45:00Z,1.97,66.78
2023-01-20T14:00:00Z,1.94,67.32
2023-01-20T14:15:00Z,1.9,67.86
2023-01-20T14:30:00Z,1.9,69.15
2023-01-20T14:45:00Z,1.96,68.65
2023-01-20T15:00:00Z,2.03,68.47
2023-01-20T15:15:00Z,2.04,68.11
2023-01-20T15:30:00Z,2.06,68.18
2023-01-20T15:45:00Z,2.01,68.04
2023-01-20T16:00:00Z,2.03,68.36
2023-01-20T16:15:00Z,1.99,67.89
2023-01-20T16:30:00Z,2.17,67.03
2023-01-20T16:45:00Z,2.14,66.52
2023-01-20T17:00:00Z,2.13,65.98
2023-01-20T17:15:00Z,2.2,65.01
2023-01-20T17:30:00Z,2.23,64.29
2023-01-20T17:45:00Z,2.21,63.64
2023-01-20T18:00:00Z,2.26,62.71
2023-01-20T18:15:00Z,2.31,61.34
2023-01-20T18:30:00Z,2.41,60.01
2023-01-20T18:45:00Z,2.41,58.68
2023-01-20T19:00:00Z,2.46,57.56
2023-01-20T19:15:00Z,2.41,56.73
2023-01-20T19:30:00Z,2.5,56.08
2023-01-20T19:45:00Z,2.62,55.22
2023-01-20T20:00:00Z,2.43,54.72
2023-01-20T20:15:00Z,2.43,53.96
2023-01-20T20:30:00Z,2.47,53.53
2023-01-20T20:45:00Z,2.42,52.95
2023-01-20T21:00:00Z,2.35,52.52
2023-01-20T21:15:00Z,2.14,51.98
2023-01-20T21:30:00Z,2.09,51.37
2023-01-20T21:45:00Z,2.03,51.15
2023-01-20T22:00:00Z,1.98,50.79
2023-01-20T22:15:00Z,1.88,50.94
2023-01-20T22:30:00Z,1.7,50.79
2023-01-20T22:45:00Z,1.6,50.5
2023-01-20T23:00:00Z,1.59,50.22
2023-01-20T23:15:00Z,1.51,50.25
2023-01-20T23:30:00Z,1.5,50.47
2023-01-20T23:45:00Z,1.47,49.82
2023-01-21T00:00:00Z,1.4,49.53
2023-01-21T00:15:00Z,1.3,48.96
2023-01-21T00:30:00Z,1.29,48.85
2023-01-21T00:45:00Z,1.23,48.74
2023-01-21T01:00:00Z,1.16,48.63
2023-01-21T01:15:00Z,1.05,48.74
2023-01-21T01:30:00Z,1.01,49.06
2023-01-21T01:45:00Z,0.92,49.03
2023-01-21T02:00:00Z,0.89,49.78
2023-01-21T02:15:00Z,0.86,50.32
2023-01-21T02:30:00Z,0.8,50.86
2023-01-21T02:45:00Z,0.78,51.33
2023-01-21T03:00:00Z,0.69,51.87
2023-01-21T03:15:00Z,0.65,52.23
2023-01-21T03:30:00Z,0.61,52.48
2023-01-21T03:45:00Z,0.59,52.41
2023-01-21T04:00:00Z,0.58,52.2
2023-01-21T04:15:00Z,0.61,51.76
2023-01-21T04:30:00Z,0.54,51.91
2023-01-21T04:45:00Z,0.55,52.23
2023-01-21T05:00:00Z,0.55,52.09
2023-01-21T05:15:00Z,0.64,52.3
2023-01-21T05:30:00Z,0.64,52.27
2023-01-21T05:45:00Z,0.69,51.8
2023-01-21T06:00:00Z,0.69,51.94
2023-01-21T06:15:00Z,0.7,51.84
2023-01-21T06:30:00Z,0.7,51.98
2023-01-21T06:45:00Z,0.67,52.16
2023-01-21T07:00:00Z,0.68,52.2
2023-01-21T07:15:00Z,0.67,52.34
2023-01-21T07:30:00Z,0.69,52.05
2023-01-21T07:45:00Z,0.66,52.05
2023-01-21T08:00:00Z,0.67,52.09
2023-01-21T08:15:00Z,0.69,52.12
2023-01-21T08:30:00Z,0.69,52.34
2023-01-21T08:45:00Z,0.68,52.81
2023-01-21T09:00:00Z,0.58,52.92
2023-01-21T09:15:00Z,0.67,53.6
2023-01-21T09:30:00Z,0.69,54.18
2023-01-21T09:45:00Z,0.71,54.68
2023-01-21T10:00:00Z,0.75,55.18
2023-01-21T10:15:00Z,0.7,55.18
2023-01-21T10:30:00Z,0.78,54.18
2023-01-21T10:45:00Z,0.8,54.21
2023-01-21T11:00:00Z,0.79,53.35
2023-01-21T11:15:00Z,0.81,52.84
2023-01-21T11:30:00Z,0.85,53.13
2023-01-21T11:45:00Z,0.82,53.2
2023-01-21T12:00:00Z,0.88,52.63
2023-01-21T12:15:00Z,0.96,52.41
2023-01-21T12:30:00Z,0.94,52.56
2023-01-21T12:45:00Z,0.98,52.74
2023-01-21T13:00:00Z,1.11,53.42
2023-01-21T13:15:00Z,1.09,53.78
2023-01-21T13:30:00Z,1.04,53.92
2023-01-21T13:45:00Z,1.01,53.96
2023-01-21T14:00:00Z,0.95,53.89
2023-01-21T14:15:00Z,1.06,54.18
2023-01-21T14:30:00Z,1,54.57
2023-01-21T14:45:00Z,0.96,54.75
2023-01-21T15:00:00Z,0.85,54.64
2023-01-21T15:15:00Z,0.99,54.75
2023-01-21T15:30:00Z,1.06,54.9
2023-01-21T15:45:00Z,1.1,54.75
2023-01-21T16:00:00Z,1.12,54.61
2023-01-21T16:15:00Z,1.15,54.43
2023-01-21T16:30:00Z,1.16,54.21
2023-01-21T16:45:00Z,1.22,53.96
2023-01-21T17:00:00Z,1.31,54.03
2023-01-21T17:15:00Z,1.47,53.96
2023-01-21T17:30:00Z,1.38,53.78
2023-01-21T17:45:00Z,1.44,53.53
2023-01-21T18:00:00Z,1.44,53.67
2023-01-21T18:15:00Z,1.42,53.74
2023-01-21T18:30:00Z,1.37,53.74
2023-01-21T18:45:00Z,1.38,53.67
2023-01-21T19:00:00Z,1.43,53.74
2023-01-21T19:15:00Z,1.42,53.67
2023-01-21T19:30:00Z,1.39,53.64
2023-01-21T19:45:00Z,1.38,53.71
2023-01-21T20:00:00Z,1.31,53.67
2023-01-21T20:15:00Z,1.28,53.64
2023-01-21T20:30:00Z,1.24,53.67
2023-01-21T20:45:00Z,1.2,53.64
2023-01-21T21:00:00Z,1.12,53.64
2023-01-21T21:15:00Z,1.14,53.6
2023-01-21T21:30:00Z,1.1,53.64
2023-01-21T21:45:00Z,1.08,53.6
2023-01-21T22:00:00Z,1.06,53.67
2023-01-21T22:15:00Z,1.12,53.71
2023-01-21T22:30:00Z,1.11,53.82
2023-01-21T22:45:00Z,1.05,53.85
2023-01-21T23:00:00Z,1.03,53.89
2023-01-21T23:15:00Z,0.97,54
2023-01-21T23:30:00Z,1,54.03
2023-01-21T23:45:00Z,0.99,54.07
2023-01-22T00:00:00Z,0.97,54.18
2023-01-22T00:15:00Z,1,54.18
2023-01-22T00:30:00Z,0.99,54.18
2023-01-22T00:45:00Z,0.99,54.25
2023-01-22T01:00:00Z,0.98,54.28
2023-01-22T01:15:00Z,0.97,54.43
2023-01-22T01:30:00Z,1,54.54
2023-01-22T01:45:00Z,1,54.64
2023-01-22T02:00:00Z,1.01,54.64
2023-01-22T02:15:00Z,1.01,54.68
2023-01-22T02:30:00Z,1.01,54.75
2023-01-22T02:45:00Z,1.03,54.79
2023-01-22T03:00:00Z,0.99,54.9
2023-01-22T03:15:00Z,0.98,54.97
2023-01-22T03:30:00Z,0.99,55.04
2023-01-22T03:45:00Z,1,55.15
2023-01-22T04:00:00Z,0.96,55.29
2023-01-22T04:15:00Z,1,55.4
2023-01-22T04:30:00Z,0.97,55.51
2023-01-22T04:45:00Z,1.05,55.58
2023-01-22T05:00:00Z,1.1,55.65
2023-01-22T05:15:00Z,0.99,55.76
2023-01-22T05:30:00Z,1.02,55.87
2023-01-22T05:45:00Z,1.36,55.9
2023-01-22T06:00:00Z,1.52,55.87
2023-01-22T06:15:00Z,1.74,55.9
2023-01-22T06:30:00Z,1.8,55.9
2023-01-22T06:45:00Z,1.79,55.94
2023-01-22T07:00:00Z,1.78,55.9
2023-01-22T07:15:00Z,1.79,55.94
2023-01-22T07:30:00Z,1.74,55.98
2023-01-22T07:45:00Z,1.78,56.01
2023-01-22T08:00:00Z,1.76,56.3
2023-01-22T08:15:00Z,1.71,56.7
2023-01-22T08:30:00Z,1.71,57.34
2023-01-22T08:45:00Z,1.67,58.06
2023-01-22T09:00:00Z,1.65,58.82
2023-01-22T09:15:00Z,1.63,59.9
2023-01-22T09:30:00Z,1.59,61.16
2023-01-22T09:45:00Z,1.66,61.88
2023-01-22T10:00:00Z,1.65,63.25
2023-01-22T10:15:00Z,1.65,64.76
2023-01-22T10:30:00Z,1.69,64.76
2023-01-22T10:45:00Z,1.71,64.4
2023-01-22T11:00:00Z,1.76,64.29
2023-01-22T11:15:00Z,1.7,64.9
2023-01-22T11:30:00Z,1.68,65.73
2023-01-22T11:45:00Z,1.71,66.2
2023-01-22T12:00:00Z,1.74,66.2
2023-01-22T12:15:00Z,1.77,66.88
2023-01-22T12:30:00Z,1.74,67.5
2023-01-22T12:45:00Z,1.76,67.71
2023-01-22T13:00:00Z,1.78,68.18
2023-01-22T13:15:00Z,1.79,68.86
2023-01-22T13:30:00Z,1.82,69.73
2023-01-22T13:45:00Z,1.83,70.27
2023-01-22T14:00:00Z,1.9,69.91
2023-01-22T14:15:00Z,1.97,69.55
2023-01-22T14:30:00Z,1.99,69.62
2023-01-22T14:45:00Z,2,69.66
2023-01-22T15:00:00Z,2,69.87
2023-01-22T15:15:00Z,1.96,69.98
2023-01-22T15:30:00Z,1.97,69.76
2023-01-22T15:45:00Z,2.17,68.43
2023-01-22T16:00:00Z,2.27,68.07
2023-01-22T16:15:00Z,2.18,67.78
2023-01-22T16:30:00Z,2.21,67.75
2023-01-22T16:45:00Z,2.12,67.93
2023-01-22T17:00:00Z,2.08,67.78
2023-01-22T17:15:00Z,2.1,67.75
2023-01-22T17:30:00Z,2.07,67.57
2023-01-22T17:45:00Z,2.1,67.39
2023-01-22T18:00:00Z,2.13,67.06
2023-01-22T18:15:00Z,2.11,67.14
2023-01-22T18:30:00Z,2.11,67.35
2023-01-22T18:45:00Z,2.1,67.35
2023-01-22T19:00:00Z,2.03,67.35
2023-01-22T19:15:00Z,2.02,67.21
2023-01-22T19:30:00Z,1.99,67.14
2023-01-22T19:45:00Z,1.96,67.06
2023-01-22T20:00:00Z,1.99,67.03
2023-01-22T20:15:00Z,1.92,67.1
2023-01-22T20:30:00Z,1.94,66.85
2023-01-22T20:45:00Z,1.9,66.67
2023-01-22T21:00:00Z,1.88,65.98
2023-01-22T21:15:00Z,2.63,63.46
2023-01-22T21:30:00Z,2.35,62.46
2023-01-22T21:45:00Z,2.96,62.17
2023-01-22T22:00:00Z,2.94,62.1
2023-01-22T22:15:00Z,2.87,61.81
2023-01-22T22:30:00Z,2.8,61.59
2023-01-22T22:45:00Z,2.51,61.45
2023-01-22T23:00:00Z,2.65,61.41
2023-01-22T23:15:00Z,2.68,61.38
2023-01-22T23:30:00Z,2.73,61.34
2023-01-22T23:45:00Z,2.76,61.23
2023-01-23T00:00:00Z,2.69,60.98
2023-01-23T00:15:00Z,2.76,60.8
2023-01-23T00:30:00Z,2.73,60.58
2023-01-23T00:45:00Z,2.72,60.51
2023-01-23T01:00:00Z,2.51,60.48
2023-01-23T01:15:00Z,2.62,60.37
2023-01-23T01:30:00Z,2.57,60.37
2023-01-23T01:45:00Z,2.62,60.19
2023-01-23T02:00:00Z,2.05,60.19
2023-01-23T02:15:00Z,2.41,60.19
2023-01-23T02:30:00Z,2.33,60.04
2023-01-23T02:45:00Z,2.39,59.94
2023-01-23T03:00:00Z,2.39,59.72
2023-01-23T03:15:00Z,2.39,59.54
2023-01-23T03:30:00Z,2.28,59.36
2023-01-23T03:45:00Z,2.29,59.25
2023-01-23T04:00:00Z,2.14,59.22
2023-01-23T04:15:00Z,2.05,59.18
2023-01-23T04:30:00Z,2.17,59.04
2023-01-23T04:45:00Z,2,58.89
2023-01-23T05:00:00Z,2.1,58.75
2023-01-23T05:15:00Z,2.38,58.64
2023-01-23T05:30:00Z,2.4,58.53
2023-01-23T05:45:00Z,2.21,58.39
2023-01-23T06:00:00Z,2.09,58.24
2023-01-23T06:15:00Z,2.05,58.17
2023-01-23T06:30:00Z,1.99,58.1
2023-01-23T06:45:00Z,2.04,57.67
2023-01-23T07:00:00Z,1.98,57.34
2023-01-23T07:15:00Z,1.93,57.06
2023-01-23T07:30:00Z,1.89,56.88
2023-01-23T07:45:00Z,1.83,56.59
2023-01-23T08:00:00Z,1.84,56.3
2023-01-23T08:15:00Z,1.85,56.12
2023-01-23T08:30:00Z,1.77,56.19
2023-01-23T08:45:00Z,1.71,56.59
2023-01-23T09:00:00Z,1.68,56.8
2023-01-23T09:15:00Z,1.58,57.24
2023-01-23T09:30:00Z,1.59,57.67
2023-01-23T09:45:00Z,1.46,58.1
2023-01-23T10:00:00Z,1.4,58.82
2023-01-23T10:15:00Z,1.35,59.22
2023-01-23T10:30:00Z,1.28,59.86
2023-01-23T10:45:00Z,1.29,59.68
2023-01-23T11:00:00Z,1.29,58.96
2023-01-23T11:15:00Z,1.33,58.96
2023-01-23T11:30:00Z,1.32,59.14
2023-01-23T11:45:00Z,1.42,58.89
2023-01-23T12:00:00Z,1.56,58.64
2023-01-23T12:15:00Z,1.52,58.78
2023-01-23T12:30:00Z,1.55,59.04
2023-01-23T12:45:00Z,1.68,59.25
2023-01-23T13:00:00Z,1.67,59.36
2023-01-23T13:15:00Z,1.78,59.54
2023-01-23T13:30:00Z,1.85,60.08
2023-01-23T13:45:00Z,1.86,60.73
2023-01-23T14:00:00Z,1.85,61.23
2023-01-23T14:15:00Z,1.87,61.59
2023-01-23T14:30:00Z,1.98,62.24
2023-01-23T14:45:00Z,2.15,61.66
2023-01-23T15:00:00Z,2.41,61.38
2023-01-23T15:15:00Z,2.48,61.23
2023-01-23T15:30:00Z,2.52,61.09
2023-01-23T15:45:00Z,2.45,60.84
2023-01-23T16:00:00Z,2.49,60.62
2023-01-23T16:15:00Z,2.49,60.37
2023-01-23T16:30:00Z,2.65,60.26
2023-01-23T16:45:00Z,2.53,59.94
2023-01-23T17:00:00Z,2.61,59.72
2023-01-23T17:15:00Z,2.63,59.36
2023-01-23T17:30:00Z,2.4,58.89
2023-01-23T17:45:00Z,2.1,58.39
2023-01-23T18:00:00Z,2.34,57.6
2023-01-23T18:15:00Z,2.54,56.77
2023-01-23T18:30:00Z,2.72,55.98
2023-01-23T18:45:00Z,2.35,55.54
2023-01-23T19:00:00Z,2.45,54.97
2023-01-23T19:15:00Z,2.15,54.54
2023-01-23T19:30:00Z,2.18,54.1
2023-01-23T19:45:00Z,2.08,53.71
2023-01-23T20:00:00Z,1.94,53.31
2023-01-23T20:15:00Z,2.25,52.95
2023-01-23T20:30:00Z,2.1,52.63
2023-01-23T20:45:00Z,1.81,52.27
2023-01-23T21:00:00Z,1.69,51.84
2023-01-23T21:15:00Z,1.73,51.66
2023-01-23T21:30:00Z,1.64,51.69
2023-01-23T21:45:00Z,1.64,51.48
2023-01-23T22:00:00Z,1.53,51.15
2023-01-23T22:15:00Z,1.36,50.97
2023-01-23T22:30:00Z,1.33,50.65
2023-01-23T22:45:00Z,1.35,50.14
2023-01-23T23:00:00Z,1.35,50.04
2023-01-23T23:15:00Z,1.32,50
2023-01-23T23:30:00Z,1.31,49.78
2023-01-23T23:45:00Z,1.28,49.21
2023-01-24T00:00:00Z,1.28,49.14
2023-01-24T00:15:00Z,1.29,48.74
2023-01-24T00:30:00Z,1.33,48.49
2023-01-24T00:45:00Z,1.31,48.34
2023-01-24T01:00:00Z,1.32,47.98
2023-01-24T01:15:00Z,1.36,47.73
2023-01-24T01:30:00Z,1.37,47.66
2023-01-24T01:45:00Z,1.31,47.41
2023-01-24T02:00:00Z,1.26,47.16
2023-01-24T02:15:00Z,1.36,46.62
2023-01-24T02:30:00Z,1.32,46.33
2023-01-24T02:45:00Z,1.35,46.11
2023-01-24T03:00:00Z,1.35,46.11
2023-01-24T03:15:00Z,1.32,46.36
2023-01-24T03:30:00Z,1.3,46.72
2023-01-24T03:45:00Z,1.3,47.05
2023-01-24T04:00:00Z,1.27,47.19
2023-01-24T04:15:00Z,1.28,47.3
2023-01-24T04:30:00Z,1.29,47.05
2023-01-24T04:45:00Z,1.28,46.65
2023-01-24T05:00:00Z,1.3,46.26
2023-01-24T05:15:00Z,1.33,45.86
2023-01-24T05:30:00Z,1.32,45.46
2023-01-24T05:45:00Z,1.31,45.46
2023-01-24T06:00:00Z,1.3,45.54
2023-01-24T06:15:00Z,1.32,45.43
2023-01-24T06:30:00Z,1.32,45.07
2023-01-24T06:45:00Z,1.35,44.64
2023-01-24T07:00:00Z,1.33,44.46
2023-01-24T07:15:00Z,1.36,44.46
2023-01-24T07:30:00Z,1.36,44.46
2023-01-24T07:45:00Z,1.38,44.56
2023-01-24T08:00:00Z,1.38,44.64
2023-01-24T08:15:00Z,1.37,45.39
2023-01-24T08:30:00Z,1.35,46.4
2023-01-24T08:45:00Z,1.33,47.44
2023-01-24T09:00:00Z,1.31,48.42
2023-01-24T09:15:00Z,1.28,49.57
2023-01-24T09:30:00Z,1.29,50.97
2023-01-24T09:45:00Z,1.27,52.38
2023-01-24T10:00:00Z,1.26,53.89
2023-01-24T10:15:00Z,1.24,54.97
2023-01-24T10:30:00Z,1.22,56.41
2023-01-24T10:45:00Z,1.28,56.84
2023-01-24T11:00:00Z,1.4,56.62
2023-01-24T11:15:00Z,1.5,56.91
2023-01-24T11:30:00Z,1.61,57.38
2023-01-24T11:45:00Z,1.65,57.56
2023-01-24T12:00:00Z,1.73,57.45
2023-01-24T12:15:00Z,1.69,57.88
2023-01-24T12:30:00Z,1.68,58.28
2023-01-24T12:45:00Z,1.67,58.82
2023-01-24T13:00:00Z,1.61,59.25
2023-01-24T13:15:00Z,1.63,59.5
2023-01-24T13:30:00Z,1.67,59.97
2023-01-24T13:45:00Z,1.67,60.87
2023-01-24T14:00:00Z,1.66,61.59
2023-01-24T14:15:00Z,1.62,62.24
2023-01-24T14:30:00Z,1.69,63.39
2023-01-24T14:45:00Z,1.84,63.07
2023-01-24T15:00:00Z,1.94,62.78
2023-01-24T15:15:00Z,1.98,63.07
2023-01-24T15:30:00Z,2.04,63.03
2023-01-24T15:45:00Z,2.04,62.85
2023-01-24T16:00:00Z,2.04,62.6
2023-01-24T16:15:00Z,2.1,62.42
2023-01-24T16:30:00Z,2.15,62.35
2023-01-24T16:45:00Z,2.22,62.1
2023-01-24T17:00:00Z,2.28,61.74
2023-01-24T17:15:00Z,2.29,61.38
2023-01-24T17:30:00Z,2.37,60.94
2023-01-24T17:45:00Z,2.48,60.44
2023-01-24T18:00:00Z,2.54,59.97
2023-01-24T18:15:00Z,2.47,59.54
2023-01-24T18:30:00Z,2.45,59.14
2023-01-24T18:45:00Z,2.55,58.78
2023-01-24T19:00:00Z,2.5,58.5
2023-01-24T19:15:00Z,2.74,58.28
2023-01-24T19:30:00Z,2.59,58.03
2023-01-24T19:45:00Z,2.65,57.78
2023-01-24T20:00:00Z,2.82,57.6
2023-01-24T20:15:00Z,2.84,57.34
2023-01-24T20:30:00Z,2.84,57.02
2023-01-24T20:45:00Z,2.86,56.77
2023-01-24T21:00:00Z,2.85,56.55
2023-01-24T21:15:00Z,2.84,56.3
2023-01-24T21:30:00Z,2.85,56.08
2023-01-24T21:45:00Z,2.84,55.87
2023-01-24T22:00:00Z,2.76,55.69
2023-01-24T22:15:00Z,2.7,55.26
2023-01-24T22:30:00Z,2.52,54.79
2023-01-24T22:45:00Z,2.42,54.79
2023-01-24T23:00:00Z,2.46,54.75
2023-01-24T23:15:00Z,2.43,54.72
2023-01-24T23:30:00Z,2.38,54.86
2023-01-24T23:45:00Z,2.33,54.97
2023-01-25T00:00:00Z,2.35,55.22
2023-01-25T00:15:00Z,2.31,55.47
2023-01-25T00:30:00Z,2.28,55.83
2023-01-25T00:45:00Z,2.19,56.23
2023-01-25T01:00:00Z,2.07,56.8
2023-01-25T01:15:00Z,1.97,57.24
2023-01-25T01:30:00Z,1.78,57.52
2023-01-25T01:45:00Z,1.66,57.85
2023-01-25T02:00:00Z,1.64,57.99
2023-01-25T02:15:00Z,1.6,58.06
2023-01-25T02:30:00Z,1.48,58.1
2023-01-25T02:45:00Z,1.55,58.06
2023-01-25T03:00:00Z,1.59,57.92
2023-01-25T03:15:00Z,1.61,57.78
2023-01-25T03:30:00Z,1.62,57.7
2023-01-25T03:45:00Z,1.71,57.6
2023-01-25T04:00:00Z,1.79,57.56
2023-01-25T04:15:00Z,1.7,57.63
2023-01-25T04:30:00Z,1.8,57.85
2023-01-25T04:45:00Z,1.78,58.03
2023-01-25T05:00:00Z,1.72,58.21
2023-01-25T05:15:00Z,1.71,58.42
2023-01-25T05:30:00Z,1.66,58.6
2023-01-25T05:45:00Z,1.7,58.57
2023-01-25T06:00:00Z,1.71,58.53
2023-01-25T06:15:00Z,1.8,58.5
2023-01-25T06:30:00Z,1.79,58.6
2023-01-25T06:45:00Z,1.8,58.82
2023-01-25T07:00:00Z,1.7,59.11
2023-01-25T07:15:00Z,1.69,59.25
2023-01-25T07:30:00Z,1.69,59.43
2023-01-25T07:45:00Z,1.65,59.86
2023-01-25T08:00:00Z,1.61,60.12
2023-01-25T08:15:00Z,1.64,60.44
2023-01-25T08:30:00Z,1.61,60.69
2023-01-25T08:45:00Z,1.6,60.98
2023-01-25T09:00:00Z,1.62,61.45
2023-01-25T09:15:00Z,1.67,61.81
2023-01-25T09:30:00Z,1.68,62.06
2023-01-25T09:45:00Z,1.64,62.6
2023-01-25T10:00:00Z,1.66,63
2023-01-25T10:15:00Z,1.64,63.46
2023-01-25T10:30:00Z,1.62,64.15
2023-01-25T10:45:00Z,1.61,64.69
2023-01-25T11:00:00Z,1.56,65.84
2023-01-25T11:15:00Z,1.47,65.95
2023-01-25T11:30:00Z,1.55,66.13
2023-01-25T11:45:00Z,1.5,66.27
2023-01-25T12:00:00Z,1.58,66.45
2023-01-25T12:15:00Z,1.58,66.74
2023-01-25T12:30:00Z,1.55,67.32
2023-01-25T12:45:00Z,1.56,68.04
2023-01-25T13:00:00Z,1.57,67.96
2023-01-25T13:15:00Z,1.59,67.71
2023-01-25T13:30:00Z,1.53,68.25
2023-01-25T13:45:00Z,1.72,68.72
2023-01-25T14:00:00Z,1.71,68.76
2023-01-25T14:15:00Z,1.7,68.47
2023-01-25T14:30:00Z,1.7,67.89
2023-01-25T14:45:00Z,1.76,67.89
2023-01-25T15:00:00Z,1.78,68.07
2023-01-25T15:15:00Z,1.76,68.36
2023-01-25T15:30:00Z,1.8,68.68
2023-01-25T15:45:00Z,1.76,68.61
2023-01-25T16:00:00Z,1.83,68.9
2023-01-25T16:15:00Z,1.78,69.94
2023-01-25T16:30:00Z,1.79,70.09
2023-01-25T16:45:00Z,1.79,70.23
2023-01-25T17:00:00Z,1.77,70.09
2023-01-25T17:15:00Z,1.8,69.58
2023-01-25T17:30:00Z,1.8,69.26
2023-01-25T17:45:00Z,1.98,66.34
2023-01-25T18:00:00Z,2.07,64.98
2023-01-25T18:15:00Z,2.14,64.51
2023-01-25T18:30:00Z,2.26,64.22
2023-01-25T18:45:00Z,2.24,64.04
2023-01-25T19:00:00Z,2.22,63.93
2023-01-25T19:15:00Z,2.18,63.82
2023-01-25T19:30:00Z,2.2,63.68
2023-01-25T19:45:00Z,2.08,63.57
2023-01-25T20:00:00Z,2.24,63.46
2023-01-25T20:15:00Z,2.38,63.36
2023-01-25T20:30:00Z,2.99,63.21
2023-01-25T20:45:00Z,3.34,63.1
2023-01-25T21:00:00Z,3.44,63
2023-01-25T21:15:00Z,3.17,62.85
2023-01-25T21:30:00Z,3.07,62.71
2023-01-25T21:45:00Z,3.04,62.38
2023-01-25T22:00:00Z,3.02,61.99
2023-01-25T22:15:00Z,3.02,61.77
2023-01-25T22:30:00Z,3.01,61.63
2023-01-25T22:45:00Z,2.82,61.52
2023-01-25T23:00:00Z,2.8,61.45
2023-01-25T23:15:00Z,2.81,61.34
2023-01-25T23:30:00Z,2.82,61.23
2023-01-25T23:45:00Z,2.79,61.2
2023-01-26T00:00:00Z,2.76,61.12
2023-01-26T00:15:00Z,2.72,61.05
2023-01-26T00:30:00Z,2.7,60.8
2023-01-26T00:45:00Z,2.7,60.58
2023-01-26T01:00:00Z,2.71,60.4
2023-01-26T01:15:00Z,2.66,60.15
2023-01-26T01:30:00Z,2.6,59.94
2023-01-26T01:45:00Z,2.51,59.72
2023-01-26T02:00:00Z,2.44,59.5
2023-01-26T02:15:00Z,2.48,59.47
2023-01-26T02:30:00Z,2.49,59.29
2023-01-26T02:45:00Z,2.41,59.04
2023-01-26T03:00:00Z,2.43,58.82
2023-01-26T03:15:00Z,2.39,58.57
2023-01-26T03:30:00Z,2.4,58.42
2023-01-26T03:45:00Z,2.33,58.32
2023-01-26T04:00:00Z,2.34,58.1
2023-01-26T04:15:00Z,2.31,57.81
2023-01-26T04:30:00Z,2.21,57.6
2023-01-26T04:45:00Z,2.2,57.45
2023-01-26T05:00:00Z,2.19,57.27
2023-01-26T05:15:00Z,2.12,57.2
2023-01-26T05:30:00Z,2.11,56.8
2023-01-26T05:45:00Z,2.04,56.48
2023-01-26T06:00:00Z,1.98,55.98
2023-01-26T06:15:00Z,1.91,55.18
2023-01-26T06:30:00Z,1.84,54.43
2023-01-26T06:45:00Z,1.68,53.82
2023-01-26T07:00:00Z,1.67,53.31
2023-01-26T07:15:00Z,1.62,53.13
2023-01-26T07:30:00Z,1.55,52.99
2023-01-26T07:45:00Z,1.49,52.81
2023-01-26T08:00:00Z,1.43,52.63
2023-01-26T08:15:00Z,1.25,52.77
2023-01-26T08:30:00Z,1.25,53.13
2023-01-26T08:45:00Z,1.19,53.42
2023-01-26T09:00:00Z,1.22,53.38
2023-01-26T09:15:00Z,1.16,53.71
2023-01-26T09:30:00Z,1.14,54.18
2023-01-26T09:45:00Z,1.15,54.79
2023-01-26T10:00:00Z,1.1,55.65
2023-01-26T10:15:00Z,1.09,56.16
2023-01-26T10:30:00Z,1.04,56.73
2023-01-26T10:45:00Z,1.07,56.19
2023-01-26T11:00:00Z,1.05,56.08
2023-01-26T11:15:00Z,1.12,55.98
2023-01-26T11:30:00Z,1.08,56.05
2023-01-26T11:45:00Z,1.14,56.05
2023-01-26T12:00:00Z,1.26,55.72
2023-01-26T12:15:00Z,1.25,55.8
2023-01-26T12:30:00Z,1.26,56.12
2023-01-26T12:45:00Z,1.37,56.37
2023-01-26T13:00:00Z,1.28,56.48
2023-01-26T13:15:00Z,1.44,56.59
2023-01-26T13:30:00Z,1.6,57.13
2023-01-26T13:45:00Z,1.72,57.78
2023-01-26T14:00:00Z,1.79,58.46
2023-01-26T14:15:00Z,1.82,59.14
2023-01-26T14:30:00Z,1.85,59.9
2023-01-26T14:45:00Z,1.96,59.29
2023-01-26T15:00:00Z,1.99,59
2023-01-26T15:15:00Z,2.14,58.78
2023-01-26T15:30:00Z,2.15,58.57
2023-01-26T15:45:00Z,2.25,58.46
2023-01-26T16:00:00Z,2.33,58.42
2023-01-26T16:15:00Z,2.38,58.14
2023-01-26T16:30:00Z,2.34,57.88
2023-01-26T16:45:00Z,2.34,57.63
2023-01-26T17:00:00Z,2.34,57.38
2023-01-26T17:15:00Z,2.24,57.06
2023-01-26T17:30:00Z,2.18,56.77
2023-01-26T17:45:00Z,2.11,56.3
