MiniDOT Logger Concatenated Data File
Sensor:             7450-866812
Concatenation Date: 2024Feb13 09:21:52 EST

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1697342400,           2023-10-15 04:00:00,           2023-10-15 00:00:00,      3.470000,     22.432000,          5.798000,                    66.866252,      0.982000
                1697346000,           2023-10-15 05:00:00,           2023-10-15 01:00:00,      3.470000,     22.315000,          5.776000,                    66.463461,      0.982000
                1697349600,           2023-10-15 06:00:00,           2023-10-15 02:00:00,      3.470000,     22.223000,          5.741000,                    65.944260,      0.983000
                1697353200,           2023-10-15 07:00:00,           2023-10-15 03:00:00,      3.460000,     22.131000,          5.682000,                    65.151331,      0.982000
                1697356800,           2023-10-15 08:00:00,           2023-10-15 04:00:00,      3.460000,     22.055000,          5.764000,                    65.995040,      0.982000
                1697360400,           2023-10-15 09:00:00,           2023-10-15 05:00:00,      3.460000,     21.938000,          5.645000,                    64.487072,      0.982000
                1697364000,           2023-10-15 10:00:00,           2023-10-15 06:00:00,      3.460000,     21.821000,          5.670000,                    64.626614,      0.982000
                1697367600,           2023-10-15 11:00:00,           2023-10-15 07:00:00,      3.460000,     21.704000,          5.596000,                    63.639084,      0.982000
                1697371200,           2023-10-15 12:00:00,           2023-10-15 08:00:00,      3.460000,     21.570000,          5.595000,                    63.462809,      0.982000
                1697374800,           2023-10-15 13:00:00,           2023-10-15 09:00:00,      3.470000,     21.386000,          5.624000,                    63.564286,      0.982000
                1697378400,           2023-10-15 14:00:00,           2023-10-15 10:00:00,      3.470000,     21.252000,          5.640000,                    63.579103,      0.982000
                1697382000,           2023-10-15 15:00:00,           2023-10-15 11:00:00,      3.460000,     21.135000,          5.625000,                    63.265508,      0.982000
                1697385600,           2023-10-15 16:00:00,           2023-10-15 12:00:00,      3.460000,     21.094000,          5.606000,                    63.001361,      0.982000
                1697389200,           2023-10-15 17:00:00,           2023-10-15 13:00:00,      3.460000,     21.052000,          5.608000,                    62.972146,      0.982000
                1697392800,           2023-10-15 18:00:00,           2023-10-15 14:00:00,      3.460000,     21.094000,          5.621000,                    63.169934,      0.982000
                1697396400,           2023-10-15 19:00:00,           2023-10-15 15:00:00,      3.460000,     21.169000,          5.627000,                    63.330002,      0.982000
                1697400000,           2023-10-15 20:00:00,           2023-10-15 16:00:00,      3.460000,     21.227000,          5.612000,                    63.232651,      0.982000
                1697403600,           2023-10-15 21:00:00,           2023-10-15 17:00:00,      3.460000,     21.261000,          5.567000,                    62.767185,      0.981000
                1697407200,           2023-10-15 22:00:00,           2023-10-15 18:00:00,      3.460000,     21.236000,          5.585000,                    62.939469,      0.982000
                1697410800,           2023-10-15 23:00:00,           2023-10-15 19:00:00,      3.460000,     21.211000,          5.594000,                    63.010184,      0.982000
                1697414400,           2023-10-16 00:00:00,           2023-10-15 20:00:00,      3.460000,     21.160000,          5.612000,                    63.150094,      0.982000
                1697418000,           2023-10-16 01:00:00,           2023-10-15 21:00:00,      3.460000,     21.102000,          5.625000,                    63.224763,      0.982000
                1697421600,           2023-10-16 02:00:00,           2023-10-15 22:00:00,      3.460000,     21.027000,          5.495000,                    61.673126,      0.981000
                1697425200,           2023-10-16 03:00:00,           2023-10-15 23:00:00,      3.460000,     20.951000,          5.465000,                    61.245301,      0.982000
                1697428800,           2023-10-16 04:00:00,           2023-10-16 00:00:00,      3.460000,     20.843000,          5.410000,                    60.500787,      0.982000
                1697432400,           2023-10-16 05:00:00,           2023-10-16 01:00:00,      3.460000,     20.717000,          5.389000,                    60.117096,      0.982000
                1697436000,           2023-10-16 06:00:00,           2023-10-16 02:00:00,      3.460000,     20.600000,          5.316000,                    59.166466,      0.982000
                1697439600,           2023-10-16 07:00:00,           2023-10-16 03:00:00,      3.460000,     20.449000,          5.273000,                    58.513518,      0.982000
                1697443200,           2023-10-16 08:00:00,           2023-10-16 04:00:00,      3.460000,     20.315000,          5.273000,                    58.358871,      0.982000
                1697446800,           2023-10-16 09:00:00,           2023-10-16 05:00:00,      3.460000,     20.190000,          5.234000,                    57.784119,      0.982000
                1697450400,           2023-10-16 10:00:00,           2023-10-16 06:00:00,      3.460000,     20.039000,          5.232000,                    57.589310,      0.981000
                1697454000,           2023-10-16 11:00:00,           2023-10-16 07:00:00,      3.460000,     19.872000,          5.242000,                    57.508104,      0.982000
                1697457600,           2023-10-16 12:00:00,           2023-10-16 08:00:00,      3.460000,     19.712000,          5.222000,                    57.106249,      0.981000
                1697461200,           2023-10-16 13:00:00,           2023-10-16 09:00:00,      3.460000,     19.570000,          5.298000,                    57.773187,      0.982000
                1697464800,           2023-10-16 14:00:00,           2023-10-16 10:00:00,      3.460000,     19.427000,          5.320000,                    57.847165,      0.982000
                1697468400,           2023-10-16 15:00:00,           2023-10-16 11:00:00,      3.460000,     19.327000,          5.356000,                    58.121852,      0.981000
                1697472000,           2023-10-16 16:00:00,           2023-10-16 12:00:00,      3.460000,     19.285000,          5.363000,                    58.148724,      0.982000
                1697475600,           2023-10-16 17:00:00,           2023-10-16 13:00:00,      3.460000,     19.209000,          5.397000,                    58.428000,      0.981000
                1697479200,           2023-10-16 18:00:00,           2023-10-16 14:00:00,      3.460000,     19.209000,          5.350000,                    57.919177,      0.982000
                1697482800,           2023-10-16 19:00:00,           2023-10-16 15:00:00,      3.460000,     19.218000,          5.360000,                    58.037947,      0.982000
                1697486400,           2023-10-16 20:00:00,           2023-10-16 16:00:00,      3.460000,     19.192000,          5.346000,                    57.856075,      0.982000
                1697490000,           2023-10-16 21:00:00,           2023-10-16 17:00:00,      3.460000,     19.167000,          5.349000,                    57.859413,      0.982000
                1697493600,           2023-10-16 22:00:00,           2023-10-16 18:00:00,      3.460000,     19.142000,          5.251000,                    56.770767,      0.982000
                1697497200,           2023-10-16 23:00:00,           2023-10-16 19:00:00,      3.460000,     19.083000,          5.166000,                    55.785421,      0.982000
                1697500800,           2023-10-17 00:00:00,           2023-10-16 20:00:00,      3.460000,     19.008000,          5.229000,                    56.380349,      0.982000
                1697504400,           2023-10-17 01:00:00,           2023-10-16 21:00:00,      3.450000,     18.957000,          5.236000,                    56.397702,      0.982000
                1697508000,           2023-10-17 02:00:00,           2023-10-16 22:00:00,      3.450000,     18.873000,          5.211000,                    56.033175,      0.982000
                1697511600,           2023-10-17 03:00:00,           2023-10-16 23:00:00,      3.450000,     18.781000,          5.175000,                    55.542509,      0.982000
                1697515200,           2023-10-17 04:00:00,           2023-10-17 00:00:00,      3.450000,     18.672000,          5.222000,                    55.923188,      0.982000
                1697518800,           2023-10-17 05:00:00,           2023-10-17 01:00:00,      3.450000,     18.562000,          5.177000,                    55.317507,      0.982000
                1697522400,           2023-10-17 06:00:00,           2023-10-17 02:00:00,      3.460000,     18.419000,          5.151000,                    54.879680,      0.982000
                1697526000,           2023-10-17 07:00:00,           2023-10-17 03:00:00,      3.460000,     18.276000,          5.162000,                    54.836615,      0.982000
                1697529600,           2023-10-17 08:00:00,           2023-10-17 04:00:00,      3.460000,     18.133000,          5.149000,                    54.538750,      0.982000
                1697533200,           2023-10-17 09:00:00,           2023-10-17 05:00:00,      3.450000,     17.939000,          5.137000,                    54.195553,      0.982000
                1697536800,           2023-10-17 10:00:00,           2023-10-17 06:00:00,      3.450000,     17.787000,          5.160000,                    54.268256,      0.983000
                1697540400,           2023-10-17 11:00:00,           2023-10-17 07:00:00,      3.450000,     17.627000,          5.135000,                    53.827415,      0.983000
                1697544000,           2023-10-17 12:00:00,           2023-10-17 08:00:00,      3.450000,     17.433000,          5.082000,                    53.058507,      0.983000
                1697547600,           2023-10-17 13:00:00,           2023-10-17 09:00:00,      3.450000,     17.263000,          5.105000,                    53.110986,      0.983000
                1697551200,           2023-10-17 14:00:00,           2023-10-17 10:00:00,      3.450000,     17.187000,          5.096000,                    52.933651,      0.983000
                1697554800,           2023-10-17 15:00:00,           2023-10-17 11:00:00,      3.450000,     17.111000,          5.111000,                    53.005539,      0.984000
                1697558400,           2023-10-17 16:00:00,           2023-10-17 12:00:00,      3.450000,     17.111000,          5.104000,                    52.932943,      0.983000
                1697562000,           2023-10-17 17:00:00,           2023-10-17 13:00:00,      3.450000,     17.060000,          5.103000,                    52.866360,      0.983000
                1697565600,           2023-10-17 18:00:00,           2023-10-17 14:00:00,      3.450000,     17.111000,          5.048000,                    52.352174,      0.984000
                1697569200,           2023-10-17 19:00:00,           2023-10-17 15:00:00,      3.450000,     17.170000,          5.051000,                    52.447669,      0.984000
                1697572800,           2023-10-17 20:00:00,           2023-10-17 16:00:00,      3.450000,     17.187000,          5.004000,                    51.978020,      0.983000
                1697576400,           2023-10-17 21:00:00,           2023-10-17 17:00:00,      3.450000,     17.238000,          4.977000,                    51.752417,      0.984000
                1697580000,           2023-10-17 22:00:00,           2023-10-17 18:00:00,      3.450000,     17.280000,          4.917000,                    51.173155,      0.983000
                1697583600,           2023-10-17 23:00:00,           2023-10-17 19:00:00,      3.450000,     17.272000,          4.907000,                    51.060595,      0.983000
                1697587200,           2023-10-18 00:00:00,           2023-10-17 20:00:00,      3.450000,     17.246000,          4.896000,                    50.918619,      0.983000
                1697590800,           2023-10-18 01:00:00,           2023-10-17 21:00:00,      3.450000,     17.204000,          4.873000,                    50.635186,      0.983000
                1697594400,           2023-10-18 02:00:00,           2023-10-17 22:00:00,      3.450000,     17.153000,          4.845000,                    50.290848,      0.983000
                1697598000,           2023-10-18 03:00:00,           2023-10-17 23:00:00,      3.450000,     17.103000,          4.846000,                    50.248883,      0.983000
                1697601600,           2023-10-18 04:00:00,           2023-10-18 00:00:00,      3.450000,     17.086000,          4.823000,                    49.992683,      0.984000
                1697605200,           2023-10-18 05:00:00,           2023-10-18 01:00:00,      3.450000,     17.018000,          4.810000,                    49.787295,      0.984000
                1697608800,           2023-10-18 06:00:00,           2023-10-18 02:00:00,      3.450000,     16.950000,          4.802000,                    49.633989,      0.983000
                1697612400,           2023-10-18 07:00:00,           2023-10-18 03:00:00,      3.450000,     16.857000,          4.807000,                    49.589183,      0.984000
                1697616000,           2023-10-18 08:00:00,           2023-10-18 04:00:00,      3.440000,     16.746000,          4.775000,                    49.144724,      0.984000
                1697619600,           2023-10-18 09:00:00,           2023-10-18 05:00:00,      3.440000,     16.661000,          4.703000,                    48.317486,      0.984000
                1697623200,           2023-10-18 10:00:00,           2023-10-18 06:00:00,      3.440000,     16.534000,          4.701000,                    48.168248,      0.984000
                1697626800,           2023-10-18 11:00:00,           2023-10-18 07:00:00,      3.450000,     16.415000,          4.667000,                    47.700220,      0.984000
                1697630400,           2023-10-18 12:00:00,           2023-10-18 08:00:00,      3.450000,     16.296000,          4.646000,                    47.366532,      0.985000
                1697634000,           2023-10-18 13:00:00,           2023-10-18 09:00:00,      3.450000,     16.211000,          4.619000,                    47.006757,      0.984000
                1697637600,           2023-10-18 14:00:00,           2023-10-18 10:00:00,      3.450000,     16.202000,          4.605000,                    46.855363,      0.985000
                1697641200,           2023-10-18 15:00:00,           2023-10-18 11:00:00,      3.450000,     16.253000,          4.639000,                    47.252227,      0.985000
                1697644800,           2023-10-18 16:00:00,           2023-10-18 12:00:00,      3.440000,     16.347000,          4.628000,                    47.233837,      0.985000
                1697648400,           2023-10-18 17:00:00,           2023-10-18 13:00:00,      3.440000,     16.338000,          4.618000,                    47.122827,      0.984000
                1697652000,           2023-10-18 18:00:00,           2023-10-18 14:00:00,      3.440000,     16.423000,          4.605000,                    47.074469,      0.984000
                1697655600,           2023-10-18 19:00:00,           2023-10-18 15:00:00,      3.440000,     16.500000,          4.614000,                    47.243009,      0.984000
                1697659200,           2023-10-18 20:00:00,           2023-10-18 16:00:00,      3.440000,     16.568000,          4.593000,                    47.095293,      0.984000
                1697662800,           2023-10-18 21:00:00,           2023-10-18 17:00:00,      3.440000,     16.627000,          4.580000,                    47.020242,      0.984000
                1697666400,           2023-10-18 22:00:00,           2023-10-18 18:00:00,      3.440000,     16.704000,          4.555000,                    46.839204,      0.984000
                1697670000,           2023-10-18 23:00:00,           2023-10-18 19:00:00,      3.440000,     16.772000,          4.529000,                    46.638269,      0.984000
                1697673600,           2023-10-19 00:00:00,           2023-10-18 20:00:00,      3.440000,     16.797000,          4.502000,                    46.384511,      0.984000
                1697677200,           2023-10-19 01:00:00,           2023-10-18 21:00:00,      3.440000,     16.806000,          4.508000,                    46.455082,      0.983000
                1697680800,           2023-10-19 02:00:00,           2023-10-18 22:00:00,      3.440000,     16.840000,          4.487000,                    46.271592,      0.984000
                1697684400,           2023-10-19 03:00:00,           2023-10-18 23:00:00,      3.440000,     16.857000,          4.456000,                    45.968254,      0.984000
                1697688000,           2023-10-19 04:00:00,           2023-10-19 00:00:00,      3.440000,     16.848000,          4.445000,                    45.846146,      0.984000
                1697691600,           2023-10-19 05:00:00,           2023-10-19 01:00:00,      3.440000,     16.823000,          4.452000,                    45.894329,      0.984000
                1697695200,           2023-10-19 06:00:00,           2023-10-19 02:00:00,      3.440000,     16.823000,          4.449000,                    45.863403,      0.984000
                1697698800,           2023-10-19 07:00:00,           2023-10-19 03:00:00,      3.440000,     16.772000,          4.443000,                    45.752667,      0.984000
                1697702400,           2023-10-19 08:00:00,           2023-10-19 04:00:00,      3.440000,     16.729000,          4.416000,                    45.433672,      0.984000
                1697706000,           2023-10-19 09:00:00,           2023-10-19 05:00:00,      3.440000,     16.687000,          4.413000,                    45.362836,      0.984000
                1697709600,           2023-10-19 10:00:00,           2023-10-19 06:00:00,      3.440000,     16.661000,          4.359000,                    44.783313,      0.984000
                1697713200,           2023-10-19 11:00:00,           2023-10-19 07:00:00,      3.440000,     16.636000,          4.358000,                    44.749550,      0.984000
                1697716800,           2023-10-19 12:00:00,           2023-10-19 08:00:00,      3.440000,     16.576000,          4.327000,                    44.375267,      0.984000
                1697720400,           2023-10-19 13:00:00,           2023-10-19 09:00:00,      3.440000,     16.559000,          4.268000,                    43.754558,      0.984000
                1697724000,           2023-10-19 14:00:00,           2023-10-19 10:00:00,      3.440000,     16.619000,          4.210000,                    43.214402,      0.984000
                1697727600,           2023-10-19 15:00:00,           2023-10-19 11:00:00,      3.440000,     16.678000,          4.215000,                    43.319342,      0.984000
                1697731200,           2023-10-19 16:00:00,           2023-10-19 12:00:00,      3.440000,     16.823000,          4.204000,                    43.337772,      0.984000
                1697734800,           2023-10-19 17:00:00,           2023-10-19 13:00:00,      3.440000,     16.865000,          4.211000,                    43.448095,      0.984000
                1697738400,           2023-10-19 18:00:00,           2023-10-19 14:00:00,      3.450000,     16.958000,          4.199000,                    43.408568,      0.983000
                1697742000,           2023-10-19 19:00:00,           2023-10-19 15:00:00,      3.450000,     17.018000,          4.150000,                    42.955774,      0.984000
                1697745600,           2023-10-19 20:00:00,           2023-10-19 16:00:00,      3.450000,     17.060000,          4.171000,                    43.210971,      0.984000
                1697749200,           2023-10-19 21:00:00,           2023-10-19 17:00:00,      3.450000,     17.119000,          4.207000,                    43.637539,      0.983000
                1697752800,           2023-10-19 22:00:00,           2023-10-19 18:00:00,      3.450000,     17.213000,          4.201000,                    43.660626,      0.983000
                1697756400,           2023-10-19 23:00:00,           2023-10-19 19:00:00,      3.450000,     17.263000,          4.170000,                    43.383509,      0.983000
                1697760000,           2023-10-20 00:00:00,           2023-10-19 20:00:00,      3.450000,     17.306000,          4.178000,                    43.505574,      0.983000
                1697763600,           2023-10-20 01:00:00,           2023-10-19 21:00:00,      3.450000,     17.356000,          4.144000,                    43.196330,      0.983000
                1697767200,           2023-10-20 02:00:00,           2023-10-19 22:00:00,      3.450000,     17.390000,          4.111000,                    42.882570,      0.983000
                1697770800,           2023-10-20 03:00:00,           2023-10-19 23:00:00,      3.450000,     17.407000,          4.033000,                    42.083766,      0.983000
                1697774400,           2023-10-20 04:00:00,           2023-10-20 00:00:00,      3.450000,     17.407000,          3.979000,                    41.520284,      0.983000
                1697778000,           2023-10-20 05:00:00,           2023-10-20 01:00:00,      3.450000,     17.390000,          3.900000,                    40.681592,      0.983000
                1697781600,           2023-10-20 06:00:00,           2023-10-20 02:00:00,      3.450000,     17.382000,          3.865000,                    40.309814,      0.983000
                1697785200,           2023-10-20 07:00:00,           2023-10-20 03:00:00,      3.450000,     17.365000,          3.842000,                    40.055812,      0.983000
                1697788800,           2023-10-20 08:00:00,           2023-10-20 04:00:00,      3.450000,     17.356000,          3.836000,                    39.985792,      0.983000
                1697792400,           2023-10-20 09:00:00,           2023-10-20 05:00:00,      3.450000,     17.323000,          3.799000,                    39.573004,      0.983000
                1697796000,           2023-10-20 10:00:00,           2023-10-20 06:00:00,      3.450000,     17.289000,          3.776000,                    39.305665,      0.983000
                1697799600,           2023-10-20 11:00:00,           2023-10-20 07:00:00,      3.450000,     17.246000,          3.745000,                    38.948167,      0.983000
                1697803200,           2023-10-20 12:00:00,           2023-10-20 08:00:00,      3.450000,     17.204000,          3.685000,                    38.290716,      0.983000
                1697806800,           2023-10-20 13:00:00,           2023-10-20 09:00:00,      3.450000,     17.170000,          3.654000,                    37.941751,      0.984000
                1697810400,           2023-10-20 14:00:00,           2023-10-20 10:00:00,      3.450000,     17.204000,          3.638000,                    37.802341,      0.983000
                1697814000,           2023-10-20 15:00:00,           2023-10-20 11:00:00,      3.450000,     17.306000,          3.605000,                    37.538917,      0.983000
                1697817600,           2023-10-20 16:00:00,           2023-10-20 12:00:00,      3.450000,     17.475000,          3.617000,                    37.796069,      0.983000
                1697821200,           2023-10-20 17:00:00,           2023-10-20 13:00:00,      3.450000,     17.534000,          3.630000,                    37.978253,      0.983000
                1697824800,           2023-10-20 18:00:00,           2023-10-20 14:00:00,      3.450000,     17.593000,          3.633000,                    38.056028,      0.983000
                1697828400,           2023-10-20 19:00:00,           2023-10-20 15:00:00,      3.440000,     17.686000,          3.605000,                    37.835305,      0.983000
                1697832000,           2023-10-20 20:00:00,           2023-10-20 16:00:00,      3.450000,     17.720000,          3.575000,                    37.546769,      0.983000
                1697835600,           2023-10-20 21:00:00,           2023-10-20 17:00:00,      3.440000,     17.779000,          3.600000,                    37.855335,      0.983000
                1697839200,           2023-10-20 22:00:00,           2023-10-20 18:00:00,      3.450000,     17.821000,          3.536000,                    37.214523,      0.983000
                1697842800,           2023-10-20 23:00:00,           2023-10-20 19:00:00,      3.450000,     17.846000,          3.486000,                    36.707181,      0.983000
                1697846400,           2023-10-21 00:00:00,           2023-10-20 20:00:00,      3.450000,     17.872000,          3.478000,                    36.642536,      0.983000
                1697850000,           2023-10-21 01:00:00,           2023-10-20 21:00:00,      3.450000,     17.922000,          3.461000,                    36.500934,      0.983000
                1697853600,           2023-10-21 02:00:00,           2023-10-20 22:00:00,      3.450000,     17.981000,          3.445000,                    36.376250,      0.983000
                1697857200,           2023-10-21 03:00:00,           2023-10-20 23:00:00,      3.450000,     18.023000,          3.443000,                    36.386483,      0.983000
                1697860800,           2023-10-21 04:00:00,           2023-10-21 00:00:00,      3.450000,     18.091000,          3.441000,                    36.416087,      0.983000
                1697864400,           2023-10-21 05:00:00,           2023-10-21 01:00:00,      3.450000,     18.133000,          3.430000,                    36.330921,      0.983000
                1697868000,           2023-10-21 06:00:00,           2023-10-21 02:00:00,      3.450000,     18.200000,          3.398000,                    36.041365,      0.982000
                1697871600,           2023-10-21 07:00:00,           2023-10-21 03:00:00,      3.450000,     18.243000,          3.368000,                    35.754592,      0.982000
                1697875200,           2023-10-21 08:00:00,           2023-10-21 04:00:00,      3.450000,     18.285000,          3.354000,                    35.636542,      0.982000
                1697878800,           2023-10-21 09:00:00,           2023-10-21 05:00:00,      3.450000,     18.318000,          3.359000,                    35.713728,      0.982000
                1697882400,           2023-10-21 10:00:00,           2023-10-21 06:00:00,      3.450000,     18.386000,          3.372000,                    35.901730,      0.982000
                1697886000,           2023-10-21 11:00:00,           2023-10-21 07:00:00,      3.450000,     18.394000,          3.403000,                    36.237699,      0.982000
                1697889600,           2023-10-21 12:00:00,           2023-10-21 08:00:00,      3.450000,     18.394000,          3.371000,                    35.896939,      0.982000
                1697893200,           2023-10-21 13:00:00,           2023-10-21 09:00:00,      3.450000,     18.403000,          3.329000,                    35.456197,      0.982000
                1697896800,           2023-10-21 14:00:00,           2023-10-21 10:00:00,      3.450000,     18.445000,          3.314000,                    35.326665,      0.982000
                1697900400,           2023-10-21 15:00:00,           2023-10-21 11:00:00,      3.450000,     18.512000,          3.316000,                    35.396245,      0.982000
                1697904000,           2023-10-21 16:00:00,           2023-10-21 12:00:00,      3.450000,     18.680000,          3.288000,                    35.217408,      0.982000
                1697907600,           2023-10-21 17:00:00,           2023-10-21 13:00:00,      3.450000,     18.722000,          3.271000,                    35.065192,      0.982000
                1697911200,           2023-10-21 18:00:00,           2023-10-21 14:00:00,      3.450000,     18.865000,          3.211000,                    34.521858,      0.982000
                1697914800,           2023-10-21 19:00:00,           2023-10-21 15:00:00,      3.450000,     18.890000,          3.167000,                    34.066035,      0.982000
                1697918400,           2023-10-21 20:00:00,           2023-10-21 16:00:00,      3.450000,     18.974000,          3.099000,                    33.391237,      0.982000
                1697922000,           2023-10-21 21:00:00,           2023-10-21 17:00:00,      3.450000,     18.966000,          2.959000,                    31.877607,      0.981000
                1697925600,           2023-10-21 22:00:00,           2023-10-21 18:00:00,      3.450000,     18.957000,          2.766000,                    29.792980,      0.982000
                1697929200,           2023-10-21 23:00:00,           2023-10-21 19:00:00,      3.450000,     18.932000,          2.709000,                    29.164286,      0.982000
                1697932800,           2023-10-22 00:00:00,           2023-10-21 20:00:00,      3.450000,     18.840000,          2.680000,                    28.798436,      0.982000
                1697936400,           2023-10-22 01:00:00,           2023-10-21 21:00:00,      3.450000,     18.705000,          2.661000,                    28.516143,      0.982000
                1697940000,           2023-10-22 02:00:00,           2023-10-21 22:00:00,      3.450000,     18.596000,          2.580000,                    27.586991,      0.982000
                1697943600,           2023-10-22 03:00:00,           2023-10-21 23:00:00,      3.450000,     18.495000,          2.570000,                    27.423666,      0.983000
                1697947200,           2023-10-22 04:00:00,           2023-10-22 00:00:00,      3.450000,     18.445000,          2.499000,                    26.638906,      0.983000
                1697950800,           2023-10-22 05:00:00,           2023-10-22 01:00:00,      3.450000,     18.360000,          2.373000,                    25.251967,      0.983000
                1697954400,           2023-10-22 06:00:00,           2023-10-22 02:00:00,      3.450000,     18.293000,          2.389000,                    25.387481,      0.983000
                1697958000,           2023-10-22 07:00:00,           2023-10-22 03:00:00,      3.450000,     18.268000,          2.336000,                    24.811584,      0.983000
                1697961600,           2023-10-22 08:00:00,           2023-10-22 04:00:00,      3.450000,     18.184000,          2.399000,                    25.437003,      0.983000
                1697965200,           2023-10-22 09:00:00,           2023-10-22 05:00:00,      3.450000,     18.133000,          2.319000,                    24.563092,      0.983000
                1697968800,           2023-10-22 10:00:00,           2023-10-22 06:00:00,      3.450000,     18.057000,          2.299000,                    24.313355,      0.983000
                1697972400,           2023-10-22 11:00:00,           2023-10-22 07:00:00,      3.450000,     18.015000,          2.206000,                    23.309732,      0.983000
                1697976000,           2023-10-22 12:00:00,           2023-10-22 08:00:00,      3.450000,     17.981000,          2.171000,                    22.923901,      0.983000
                1697979600,           2023-10-22 13:00:00,           2023-10-22 09:00:00,      3.450000,     17.931000,          2.125000,                    22.415149,      0.983000
                1697983200,           2023-10-22 14:00:00,           2023-10-22 10:00:00,      3.450000,     17.990000,          2.041000,                    21.555194,      0.983000
                1697986800,           2023-10-22 15:00:00,           2023-10-22 11:00:00,      3.450000,     18.066000,          2.005000,                    21.208035,      0.983000
                1697990400,           2023-10-22 16:00:00,           2023-10-22 12:00:00,      3.450000,     18.268000,          1.955000,                    20.764832,      0.983000
                1697994000,           2023-10-22 17:00:00,           2023-10-22 13:00:00,      3.450000,     18.344000,          1.837000,                    19.541812,      0.983000
                1697997600,           2023-10-22 18:00:00,           2023-10-22 14:00:00,      3.450000,     18.512000,          1.834000,                    19.576813,      0.982000
                1698001200,           2023-10-22 19:00:00,           2023-10-22 15:00:00,      3.450000,     18.554000,          2.067000,                    22.082806,      0.983000
                1698004800,           2023-10-22 20:00:00,           2023-10-22 16:00:00,      3.450000,     18.596000,          2.091000,                    22.358294,      0.982000
                1698008400,           2023-10-22 21:00:00,           2023-10-22 17:00:00,      3.450000,     18.588000,          2.034000,                    21.745278,      0.983000
                1698012000,           2023-10-22 22:00:00,           2023-10-22 18:00:00,      3.450000,     18.613000,          2.025000,                    21.660062,      0.983000
                1698015600,           2023-10-22 23:00:00,           2023-10-22 19:00:00,      3.450000,     18.562000,          2.007000,                    21.445284,      0.983000
                1698019200,           2023-10-23 00:00:00,           2023-10-22 20:00:00,      3.450000,     18.554000,          1.799000,                    19.219626,      0.983000
                1698022800,           2023-10-23 01:00:00,           2023-10-22 21:00:00,      3.450000,     18.503000,          1.759000,                    18.772796,      0.983000
                1698026400,           2023-10-23 02:00:00,           2023-10-22 22:00:00,      3.450000,     18.461000,          1.770000,                    18.874044,      0.983000
                1698030000,           2023-10-23 03:00:00,           2023-10-22 23:00:00,      3.450000,     18.453000,          1.745000,                    18.604429,      0.983000
                1698033600,           2023-10-23 04:00:00,           2023-10-23 00:00:00,      3.450000,     18.436000,          1.691000,                    18.022461,      0.983000
                1698037200,           2023-10-23 05:00:00,           2023-10-23 01:00:00,      3.450000,     18.403000,          1.741000,                    18.542878,      0.983000
                1698040800,           2023-10-23 06:00:00,           2023-10-23 02:00:00,      3.450000,     18.352000,          1.600000,                    17.023410,      0.982000
                1698044400,           2023-10-23 07:00:00,           2023-10-23 03:00:00,      3.450000,     18.302000,          1.780000,                    18.919223,      0.983000
                1698048000,           2023-10-23 08:00:00,           2023-10-23 04:00:00,      3.450000,     18.268000,          1.825000,                    19.384050,      0.983000
                1698051600,           2023-10-23 09:00:00,           2023-10-23 05:00:00,      3.450000,     18.200000,          1.804000,                    19.134380,      0.983000
                1698055200,           2023-10-23 10:00:00,           2023-10-23 06:00:00,      3.450000,     18.141000,          1.747000,                    18.507439,      0.983000
                1698058800,           2023-10-23 11:00:00,           2023-10-23 07:00:00,      3.450000,     18.074000,          1.776000,                    18.788852,      0.983000
                1698062400,           2023-10-23 12:00:00,           2023-10-23 08:00:00,      3.450000,     18.023000,          1.823000,                    19.265919,      0.983000
                1698066000,           2023-10-23 13:00:00,           2023-10-23 09:00:00,      3.450000,     17.998000,          1.440000,                    15.210474,      0.982000
                1698069600,           2023-10-23 14:00:00,           2023-10-23 10:00:00,      3.450000,     18.091000,          1.440000,                    15.239513,      0.982000
                1698073200,           2023-10-23 15:00:00,           2023-10-23 11:00:00,      3.450000,     18.184000,          1.145000,                    12.140629,      0.981000
                1698076800,           2023-10-23 16:00:00,           2023-10-23 12:00:00,      3.450000,     18.428000,          1.279000,                    13.629196,      0.981000
                1698080400,           2023-10-23 17:00:00,           2023-10-23 13:00:00,      3.450000,     18.537000,          1.228000,                    13.114809,      0.981000
                1698084000,           2023-10-23 18:00:00,           2023-10-23 14:00:00,      3.450000,     18.689000,          1.195000,                    12.801852,      0.981000
                1698087600,           2023-10-23 19:00:00,           2023-10-23 15:00:00,      3.450000,     18.764000,          1.085000,                    11.641133,      0.980000
                1698091200,           2023-10-23 20:00:00,           2023-10-23 16:00:00,      3.450000,     18.873000,          1.045000,                    11.236743,      0.980000
                1698094800,           2023-10-23 21:00:00,           2023-10-23 17:00:00,      3.450000,     18.890000,          1.048000,                    11.272878,      0.979000
                1698098400,           2023-10-23 22:00:00,           2023-10-23 18:00:00,      3.450000,     18.865000,          0.973000,                    10.460843,      0.979000
                1698102000,           2023-10-23 23:00:00,           2023-10-23 19:00:00,      3.450000,     18.873000,          0.877000,                     9.430262,      0.979000
