Date,DO,Temp
2023-03-21T08:30:00Z,5.54,50.11
2023-03-21T08:45:00Z,5.53,50.22
2023-03-21T09:00:00Z,5.58,50.32
2023-03-21T09:15:00Z,5.55,50.5
2023-03-21T09:30:00Z,5.55,50.65
2023-03-21T09:45:00Z,5.6,50.9
2023-03-21T10:00:00Z,5.63,51.22
2023-03-21T10:15:00Z,5.65,51.58
2023-03-21T10:30:00Z,5.68,51.94
2023-03-21T10:45:00Z,5.69,52.38
2023-03-21T11:00:00Z,5.73,52.84
2023-03-21T11:15:00Z,5.72,53.28
2023-03-21T11:30:00Z,5.69,53.74
2023-03-21T11:45:00Z,5.7,54.18
2023-03-21T12:00:00Z,5.69,54.64
2023-03-21T12:15:00Z,5.68,55.26
2023-03-21T12:30:00Z,5.65,55.87
2023-03-21T12:45:00Z,5.62,56.26
2023-03-21T13:00:00Z,5.59,56.37
2023-03-21T13:15:00Z,5.57,56.55
2023-03-21T13:30:00Z,5.55,56.8
2023-03-21T13:45:00Z,5.53,57.16
2023-03-21T14:00:00Z,5.47,57.45
2023-03-21T14:15:00Z,5.45,57.74
2023-03-21T14:30:00Z,5.42,57.99
2023-03-21T14:45:00Z,5.39,58.21
2023-03-21T15:00:00Z,5.36,58.42
2023-03-21T15:15:00Z,5.3,58.6
2023-03-21T15:30:00Z,5.21,58.71
2023-03-21T15:45:00Z,5.14,58.82
2023-03-21T16:00:00Z,5.09,58.93
2023-03-21T16:15:00Z,5.08,59.04
2023-03-21T16:30:00Z,5.09,59.25
2023-03-21T16:45:00Z,5.06,59.29
2023-03-21T17:00:00Z,5.06,59.32
2023-03-21T17:15:00Z,5,59.29
2023-03-21T17:30:00Z,4.99,59.32
2023-03-21T17:45:00Z,4.97,59.32
2023-03-21T18:00:00Z,4.91,59.32
2023-03-21T18:15:00Z,4.88,59.29
2023-03-21T18:30:00Z,4.83,59.25
2023-03-21T18:45:00Z,4.77,59.18
2023-03-21T19:00:00Z,4.71,59.14
2023-03-21T19:15:00Z,4.69,59.07
2023-03-21T19:30:00Z,4.59,59
2023-03-21T19:45:00Z,4.55,58.96
2023-03-21T20:00:00Z,4.52,58.89
2023-03-21T20:15:00Z,4.52,58.82
2023-03-21T20:30:00Z,4.45,58.75
2023-03-21T20:45:00Z,4.47,58.68
2023-03-21T21:00:00Z,4.45,58.6
2023-03-21T21:15:00Z,4.38,58.5
2023-03-21T21:30:00Z,4.37,58.42
2023-03-21T21:45:00Z,4.36,58.35
2023-03-21T22:00:00Z,4.38,58.28
2023-03-21T22:15:00Z,4.41,58.21
2023-03-21T22:30:00Z,4.39,58.14
2023-03-21T22:45:00Z,4.38,58.1
2023-03-21T23:00:00Z,4.38,58.06
2023-03-21T23:15:00Z,4.37,58.03
2023-03-21T23:30:00Z,4.37,57.99
2023-03-21T23:45:00Z,4.4,57.96
2023-03-22T00:00:00Z,4.34,57.92
2023-03-22T00:15:00Z,4.35,57.92
2023-03-22T00:30:00Z,4.41,57.92
2023-03-22T00:45:00Z,4.36,57.88
2023-03-22T01:00:00Z,4.38,57.88
2023-03-22T01:15:00Z,4.35,57.88
2023-03-22T01:30:00Z,4.39,57.88
2023-03-22T01:45:00Z,4.45,57.88
2023-03-22T02:00:00Z,4.41,57.88
2023-03-22T02:15:00Z,4.4,57.92
2023-03-22T02:30:00Z,4.39,57.92
2023-03-22T02:45:00Z,4.38,57.92
2023-03-22T03:00:00Z,4.37,57.96
2023-03-22T03:15:00Z,4.38,57.96
2023-03-22T03:30:00Z,4.34,57.99
2023-03-22T03:45:00Z,4.31,58.03
2023-03-22T04:00:00Z,4.3,58.03
2023-03-22T04:15:00Z,4.28,58.06
2023-03-22T04:30:00Z,4.29,58.06
2023-03-22T04:45:00Z,4.3,58.1
2023-03-22T05:00:00Z,4.27,58.1
2023-03-22T05:15:00Z,4.27,58.14
2023-03-22T05:30:00Z,4.27,58.14
2023-03-22T05:45:00Z,4.24,58.17
2023-03-22T06:00:00Z,4.19,58.21
2023-03-22T06:15:00Z,4.19,58.21
2023-03-22T06:30:00Z,4.18,58.24
2023-03-22T06:45:00Z,4.21,58.24
2023-03-22T07:00:00Z,4.19,58.28
2023-03-22T07:15:00Z,4.18,58.32
2023-03-22T07:30:00Z,4.21,58.32
2023-03-22T07:45:00Z,4.17,58.35
2023-03-22T08:00:00Z,4.15,58.39
2023-03-22T08:15:00Z,4.22,58.46
2023-03-22T08:30:00Z,4.19,58.5
2023-03-22T08:45:00Z,4.15,58.57
2023-03-22T09:00:00Z,4.17,58.64
2023-03-22T09:15:00Z,4.22,58.75
2023-03-22T09:30:00Z,4.16,58.86
2023-03-22T09:45:00Z,4.21,59.04
2023-03-22T10:00:00Z,4.28,59.25
2023-03-22T10:15:00Z,4.26,59.54
2023-03-22T10:30:00Z,4.25,59.9
2023-03-22T10:45:00Z,4.27,60.33
2023-03-22T11:00:00Z,4.28,60.66
2023-03-22T11:15:00Z,4.29,61.02
2023-03-22T11:30:00Z,4.28,61.38
2023-03-22T11:45:00Z,4.27,61.81
2023-03-22T12:00:00Z,4.32,62.31
2023-03-22T12:15:00Z,4.33,62.82
2023-03-22T12:30:00Z,4.34,63.36
2023-03-22T12:45:00Z,4.32,63.79
2023-03-22T13:00:00Z,4.26,63.97
2023-03-22T13:15:00Z,4.25,64
2023-03-22T13:30:00Z,4.24,64.08
2023-03-22T13:45:00Z,4.19,64.36
2023-03-22T14:00:00Z,4.09,64.76
2023-03-22T14:15:00Z,4.07,65.12
2023-03-22T14:30:00Z,4.03,65.52
2023-03-22T14:45:00Z,3.98,65.98
2023-03-22T15:00:00Z,3.93,66.49
2023-03-22T15:15:00Z,3.87,66.92
2023-03-22T15:30:00Z,3.79,67.24
2023-03-22T15:45:00Z,3.73,67.42
2023-03-22T16:00:00Z,3.73,67.64
2023-03-22T16:15:00Z,3.67,67.89
2023-03-22T16:30:00Z,3.58,68
2023-03-22T16:45:00Z,3.5,67.89
2023-03-22T17:00:00Z,3.41,67.68
2023-03-22T17:15:00Z,3.3,67.53
2023-03-22T17:30:00Z,3.35,67.5
2023-03-22T17:45:00Z,3.2,67.39
2023-03-22T18:00:00Z,2.95,67.24
2023-03-22T18:15:00Z,2.99,67.06
2023-03-22T18:30:00Z,3.09,66.92
2023-03-22T18:45:00Z,3.04,66.78
2023-03-22T19:00:00Z,3.04,66.6
2023-03-22T19:15:00Z,2.98,66.45
2023-03-22T19:30:00Z,2.9,66.31
2023-03-22T19:45:00Z,2.88,66.13
2023-03-22T20:00:00Z,2.93,65.95
2023-03-22T20:15:00Z,2.84,65.77
2023-03-22T20:30:00Z,2.88,65.62
2023-03-22T20:45:00Z,2.82,65.44
2023-03-22T21:00:00Z,2.77,65.3
2023-03-22T21:15:00Z,2.79,65.19
2023-03-22T21:30:00Z,2.77,65.05
2023-03-22T21:45:00Z,2.78,64.94
2023-03-22T22:00:00Z,2.78,64.8
2023-03-22T22:15:00Z,2.74,64.69
2023-03-22T22:30:00Z,2.73,64.54
2023-03-22T22:45:00Z,2.72,64.44
2023-03-22T23:00:00Z,2.75,64.36
2023-03-22T23:15:00Z,2.75,64.26
2023-03-22T23:30:00Z,2.74,64.18
2023-03-22T23:45:00Z,2.72,64.08
2023-03-23T00:00:00Z,2.74,64
2023-03-23T00:15:00Z,2.72,63.93
2023-03-23T00:30:00Z,2.72,63.86
2023-03-23T00:45:00Z,2.76,63.75
2023-03-23T01:00:00Z,2.77,63.64
2023-03-23T01:15:00Z,2.83,63.57
2023-03-23T01:30:00Z,2.79,63.46
2023-03-23T01:45:00Z,2.83,63.36
2023-03-23T02:00:00Z,2.82,63.21
2023-03-23T02:15:00Z,2.83,63.1
2023-03-23T02:30:00Z,2.83,63
2023-03-23T02:45:00Z,2.83,62.89
2023-03-23T03:00:00Z,2.82,62.74
2023-03-23T03:15:00Z,2.79,62.64
2023-03-23T03:30:00Z,2.83,62.53
2023-03-23T03:45:00Z,2.87,62.38
2023-03-23T04:00:00Z,2.96,62.28
2023-03-23T04:15:00Z,2.95,62.17
2023-03-23T04:30:00Z,2.95,62.06
2023-03-23T04:45:00Z,2.95,61.95
2023-03-23T05:00:00Z,2.97,61.84
2023-03-23T05:15:00Z,3.03,61.74
2023-03-23T05:30:00Z,3.02,61.59
2023-03-23T05:45:00Z,2.97,61.52
2023-03-23T06:00:00Z,3.03,61.38
2023-03-23T06:15:00Z,3.02,61.27
2023-03-23T06:30:00Z,2.94,61.16
2023-03-23T06:45:00Z,3.03,61.05
2023-03-23T07:00:00Z,3.08,60.98
2023-03-23T07:15:00Z,3.09,60.87
2023-03-23T07:30:00Z,3.04,60.76
2023-03-23T07:45:00Z,3.05,60.69
2023-03-23T08:00:00Z,3.06,60.58
2023-03-23T08:15:00Z,3.05,60.51
2023-03-23T08:30:00Z,2.94,60.44
2023-03-23T08:45:00Z,3.12,60.44
2023-03-23T09:00:00Z,3.14,60.48
2023-03-23T09:15:00Z,3.21,60.55
2023-03-23T09:30:00Z,3.22,60.66
2023-03-23T09:45:00Z,3.22,60.87
2023-03-23T10:00:00Z,3.27,61.05
2023-03-23T10:15:00Z,3.33,61.34
2023-03-23T10:30:00Z,3.35,61.77
2023-03-23T10:45:00Z,3.32,62.28
2023-03-23T11:00:00Z,3.3,62.74
2023-03-23T11:15:00Z,3.4,63.1
2023-03-23T11:30:00Z,3.47,63.54
2023-03-23T11:45:00Z,3.38,64
2023-03-23T12:00:00Z,2.02,64.65
2023-03-23T12:15:00Z,2.89,65.3
2023-03-23T12:30:00Z,2.88,65.95
2023-03-23T12:45:00Z,2.8,66.6
2023-03-23T13:00:00Z,2.9,67.1
2023-03-23T13:15:00Z,3.17,67.32
2023-03-23T13:30:00Z,2.97,67.24
2023-03-23T13:45:00Z,3.28,67.32
2023-03-23T14:00:00Z,3.24,67.57
2023-03-23T14:15:00Z,3.18,67.68
2023-03-23T14:30:00Z,3.08,67.82
2023-03-23T14:45:00Z,2.63,68.25
2023-03-23T15:00:00Z,2.4,68.72
2023-03-23T15:15:00Z,2.15,69.12
2023-03-23T15:30:00Z,1.99,69.48
2023-03-23T15:45:00Z,1.72,69.66
2023-03-23T16:00:00Z,1.27,69.84
2023-03-23T16:15:00Z,1.28,70.12
2023-03-23T16:30:00Z,1.7,70.48
2023-03-23T16:45:00Z,1.43,70.77
2023-03-23T17:00:00Z,1.21,70.77
2023-03-23T17:15:00Z,1.23,70.66
2023-03-23T17:30:00Z,1.28,70.56
2023-03-23T17:45:00Z,1.1,70.48
2023-03-23T18:00:00Z,1,70.38
2023-03-23T18:15:00Z,0.8,70.2
2023-03-23T18:30:00Z,0.82,70.05
2023-03-23T18:45:00Z,0.81,69.91
2023-03-23T19:00:00Z,0.81,69.76
2023-03-23T19:15:00Z,0.76,69.58
2023-03-23T19:30:00Z,0.76,69.4
2023-03-23T19:45:00Z,0.76,69.22
2023-03-23T20:00:00Z,0.74,69.04
2023-03-23T20:15:00Z,0.5,68.83
2023-03-23T20:30:00Z,0.8,68.61
2023-03-23T20:45:00Z,0.89,68.43
2023-03-23T21:00:00Z,1.38,68.22
2023-03-23T21:15:00Z,1.58,67.96
2023-03-23T21:30:00Z,1.44,67.75
2023-03-23T21:45:00Z,1.31,67.5
2023-03-23T22:00:00Z,1.23,67.28
2023-03-23T22:15:00Z,1.88,67.1
2023-03-23T22:30:00Z,2,66.96
2023-03-23T22:45:00Z,1.94,66.78
2023-03-23T23:00:00Z,1.84,66.6
2023-03-23T23:15:00Z,1.91,66.42
2023-03-23T23:30:00Z,1.74,66.24
2023-03-23T23:45:00Z,1.78,66.06
2023-03-24T00:00:00Z,1.74,65.88
2023-03-24T00:15:00Z,1.67,65.73
2023-03-24T00:30:00Z,1.67,65.59
2023-03-24T00:45:00Z,1.5,65.41
2023-03-24T01:00:00Z,1.5,65.26
2023-03-24T01:15:00Z,1.66,65.08
2023-03-24T01:30:00Z,1.71,64.94
2023-03-24T01:45:00Z,1.29,64.8
2023-03-24T02:00:00Z,1.33,64.65
2023-03-24T02:15:00Z,1.59,64.54
2023-03-24T02:30:00Z,1.56,64.44
2023-03-24T02:45:00Z,1.52,64.29
2023-03-24T03:00:00Z,1.6,64.18
2023-03-24T03:15:00Z,1.71,64.04
2023-03-24T03:30:00Z,1.66,63.93
2023-03-24T03:45:00Z,1.58,63.82
2023-03-24T04:00:00Z,1.65,63.72
2023-03-24T04:15:00Z,1.6,63.61
2023-03-24T04:30:00Z,1.7,63.5
2023-03-24T04:45:00Z,1.75,63.39
2023-03-24T05:00:00Z,1.74,63.28
2023-03-24T05:15:00Z,1.47,63.18
2023-03-24T05:30:00Z,1.61,63.07
2023-03-24T05:45:00Z,1.81,63
2023-03-24T06:00:00Z,1.8,62.85
2023-03-24T06:15:00Z,1.85,62.74
2023-03-24T06:30:00Z,1.94,62.6
2023-03-24T06:45:00Z,1.85,62.49
2023-03-24T07:00:00Z,1.85,62.38
2023-03-24T07:15:00Z,1.93,62.24
2023-03-24T07:30:00Z,1.82,62.13
2023-03-24T07:45:00Z,1.88,62.02
2023-03-24T08:00:00Z,1.84,61.95
2023-03-24T08:15:00Z,1.85,61.88
2023-03-24T08:30:00Z,1.66,61.84
2023-03-24T08:45:00Z,1.57,61.88
2023-03-24T09:00:00Z,1.5,61.95
2023-03-24T09:15:00Z,1.54,62.1
2023-03-24T09:30:00Z,1.54,62.28
2023-03-24T09:45:00Z,1.68,62.53
2023-03-24T10:00:00Z,1.86,62.78
2023-03-24T10:15:00Z,1.8,63.03
2023-03-24T10:30:00Z,1.08,63.32
2023-03-24T10:45:00Z,0.55,63.64
2023-03-24T11:00:00Z,0.87,64.04
2023-03-24T11:15:00Z,0.73,64.4
2023-03-24T11:30:00Z,0.6,64.87
2023-03-24T11:45:00Z,0.89,65.19
2023-03-24T12:00:00Z,0.71,65.59
2023-03-24T12:15:00Z,0.89,66.02
2023-03-24T12:30:00Z,0.47,66.42
2023-03-24T12:45:00Z,0.34,66.85
2023-03-24T13:00:00Z,0.24,67.17
2023-03-24T13:15:00Z,0.12,67.64
2023-03-24T13:30:00Z,0.13,68.07
2023-03-24T13:45:00Z,0.13,68.61
2023-03-24T14:00:00Z,0.27,69.4
2023-03-24T14:15:00Z,0.37,69.87
2023-03-24T14:30:00Z,0.14,69.84
2023-03-24T14:45:00Z,NA,69.91
2023-03-24T15:00:00Z,NA,69.91
2023-03-24T15:15:00Z,NA,70.02
2023-03-24T15:30:00Z,NA,70.23
2023-03-24T15:45:00Z,NA,70.3
2023-03-24T16:00:00Z,NA,70.3
2023-03-24T16:15:00Z,NA,70.34
2023-03-24T16:30:00Z,NA,70.41
2023-03-24T16:45:00Z,NA,70.41
2023-03-24T17:00:00Z,NA,70.56
2023-03-24T17:15:00Z,NA,70.52
2023-03-24T17:30:00Z,NA,70.48
2023-03-24T17:45:00Z,NA,70.48
2023-03-24T18:00:00Z,NA,70.52
2023-03-24T18:15:00Z,NA,70.52
2023-03-24T18:30:00Z,NA,70.48
2023-03-24T18:45:00Z,NA,70.45
2023-03-24T19:00:00Z,NA,70.38
2023-03-24T19:15:00Z,NA,70.3
2023-03-24T19:30:00Z,NA,70.2
2023-03-24T19:45:00Z,NA,70.09
2023-03-24T20:00:00Z,NA,69.98
2023-03-24T20:15:00Z,NA,69.87
2023-03-24T20:30:00Z,NA,69.73
2023-03-24T20:45:00Z,NA,69.58
2023-03-24T21:00:00Z,NA,69.48
2023-03-24T21:15:00Z,NA,69.33
2023-03-24T21:30:00Z,NA,69.15
2023-03-24T21:45:00Z,NA,69.01
2023-03-24T22:00:00Z,NA,68.83
2023-03-24T22:15:00Z,NA,68.65
2023-03-24T22:30:00Z,NA,68.47
2023-03-24T22:45:00Z,NA,68.25
2023-03-24T23:00:00Z,NA,68.04
2023-03-24T23:15:00Z,NA,67.86
2023-03-24T23:30:00Z,NA,67.64
2023-03-24T23:45:00Z,NA,67.46
2023-03-25T00:00:00Z,NA,67.28
2023-03-25T00:15:00Z,0.02,67.1
2023-03-25T00:30:00Z,0.61,66.88
2023-03-25T00:45:00Z,0.48,66.67
2023-03-25T01:00:00Z,0.64,66.52
2023-03-25T01:15:00Z,0.8,66.31
2023-03-25T01:30:00Z,0.91,66.13
2023-03-25T01:45:00Z,0.94,65.95
2023-03-25T02:00:00Z,0.93,65.77
2023-03-25T02:15:00Z,0.95,65.62
2023-03-25T02:30:00Z,0.92,65.48
2023-03-25T02:45:00Z,1.02,65.37
2023-03-25T03:00:00Z,0.9,65.3
2023-03-25T03:15:00Z,0.89,65.26
2023-03-25T03:30:00Z,1.03,65.23
2023-03-25T03:45:00Z,0.93,65.23
2023-03-25T04:00:00Z,0.87,65.26
2023-03-25T04:15:00Z,0.82,65.3
2023-03-25T04:30:00Z,0.83,65.34
2023-03-25T04:45:00Z,0.61,65.37
2023-03-25T05:00:00Z,0.57,65.37
2023-03-25T05:15:00Z,0.25,65.41
2023-03-25T05:30:00Z,0.02,65.44
2023-03-25T05:45:00Z,NA,65.44
2023-03-25T06:00:00Z,NA,65.48
2023-03-25T06:15:00Z,NA,65.48
2023-03-25T06:30:00Z,NA,65.52
2023-03-25T06:45:00Z,NA,65.52
2023-03-25T07:00:00Z,NA,65.55
2023-03-25T07:15:00Z,NA,65.55
2023-03-25T07:30:00Z,NA,65.59
2023-03-25T07:45:00Z,NA,65.59
2023-03-25T08:00:00Z,NA,65.59
2023-03-25T08:15:00Z,NA,65.62
2023-03-25T08:30:00Z,NA,65.62
2023-03-25T08:45:00Z,NA,65.66
2023-03-25T09:00:00Z,NA,65.73
2023-03-25T09:15:00Z,NA,65.8
2023-03-25T09:30:00Z,NA,65.91
2023-03-25T09:45:00Z,NA,66.06
2023-03-25T10:00:00Z,NA,66.2
2023-03-25T10:15:00Z,NA,66.38
2023-03-25T10:30:00Z,NA,66.56
2023-03-25T10:45:00Z,NA,66.78
2023-03-25T11:00:00Z,NA,67.03
2023-03-25T11:15:00Z,NA,67.24
2023-03-25T11:30:00Z,NA,67.46
2023-03-25T11:45:00Z,NA,67.64
2023-03-25T12:00:00Z,NA,67.82
2023-03-25T12:15:00Z,NA,68.04
2023-03-25T12:30:00Z,NA,68.29
2023-03-25T12:45:00Z,NA,68.47
2023-03-25T13:00:00Z,NA,68.61
2023-03-25T13:15:00Z,NA,68.79
2023-03-25T13:30:00Z,NA,69.01
2023-03-25T13:45:00Z,NA,69.3
2023-03-25T14:00:00Z,NA,69.55
2023-03-25T14:15:00Z,NA,69.91
2023-03-25T14:30:00Z,NA,70.12
2023-03-25T14:45:00Z,NA,70.27
2023-03-25T15:00:00Z,NA,70.41
2023-03-25T15:15:00Z,NA,70.59
2023-03-25T15:30:00Z,NA,70.77
2023-03-25T15:45:00Z,NA,70.92
2023-03-25T16:00:00Z,NA,71.17
2023-03-25T16:15:00Z,NA,71.28
2023-03-25T16:30:00Z,NA,71.35
2023-03-25T16:45:00Z,NA,71.46
2023-03-25T17:00:00Z,NA,71.6
2023-03-25T17:15:00Z,NA,71.56
2023-03-25T17:30:00Z,NA,71.6
2023-03-25T17:45:00Z,NA,71.64
2023-03-25T18:00:00Z,NA,71.6
2023-03-25T18:15:00Z,NA,71.56
2023-03-25T18:30:00Z,NA,71.56
2023-03-25T18:45:00Z,NA,71.56
2023-03-25T19:00:00Z,NA,71.53
2023-03-25T19:15:00Z,NA,71.46
2023-03-25T19:30:00Z,NA,71.42
2023-03-25T19:45:00Z,NA,71.35
2023-03-25T20:00:00Z,NA,71.28
2023-03-25T20:15:00Z,NA,71.17
2023-03-25T20:30:00Z,NA,71.1
2023-03-25T20:45:00Z,NA,71.02
2023-03-25T21:00:00Z,NA,70.92
2023-03-25T21:15:00Z,NA,70.81
2023-03-25T21:30:00Z,NA,70.74
2023-03-25T21:45:00Z,NA,70.66
2023-03-25T22:00:00Z,NA,70.56
2023-03-25T22:15:00Z,NA,70.45
2023-03-25T22:30:00Z,NA,70.3
2023-03-25T22:45:00Z,NA,70.23
2023-03-25T23:00:00Z,NA,70.12
2023-03-25T23:15:00Z,NA,70.02
2023-03-25T23:30:00Z,NA,69.91
2023-03-25T23:45:00Z,NA,69.84
2023-03-26T00:00:00Z,NA,69.76
2023-03-26T00:15:00Z,NA,69.73
2023-03-26T00:30:00Z,NA,69.66
2023-03-26T00:45:00Z,NA,69.62
2023-03-26T01:00:00Z,NA,69.55
2023-03-26T01:15:00Z,NA,69.48
2023-03-26T01:30:00Z,NA,69.44
2023-03-26T01:45:00Z,NA,69.37
2023-03-26T02:00:00Z,NA,69.33
2023-03-26T02:15:00Z,NA,69.3
2023-03-26T02:30:00Z,NA,69.26
2023-03-26T02:45:00Z,NA,69.19
2023-03-26T03:00:00Z,NA,69.15
2023-03-26T03:15:00Z,NA,69.12
2023-03-26T03:30:00Z,NA,69.08
2023-03-26T03:45:00Z,NA,69.01
2023-03-26T04:00:00Z,NA,69.01
2023-03-26T04:15:00Z,NA,68.97
2023-03-26T04:30:00Z,NA,68.9
2023-03-26T04:45:00Z,NA,68.86
2023-03-26T05:00:00Z,NA,68.86
2023-03-26T05:15:00Z,NA,68.83
2023-03-26T05:30:00Z,NA,68.79
2023-03-26T05:45:00Z,NA,68.76
2023-03-26T06:00:00Z,NA,68.72
2023-03-26T06:15:00Z,NA,68.68
2023-03-26T06:30:00Z,NA,68.65
2023-03-26T06:45:00Z,NA,68.61
2023-03-26T07:00:00Z,NA,68.58
2023-03-26T07:15:00Z,NA,68.58
2023-03-26T07:30:00Z,NA,68.54
2023-03-26T07:45:00Z,NA,68.5
2023-03-26T08:00:00Z,NA,68.5
2023-03-26T08:15:00Z,NA,68.47
2023-03-26T08:30:00Z,NA,68.5
2023-03-26T08:45:00Z,NA,68.5
2023-03-26T09:00:00Z,NA,68.54
2023-03-26T09:15:00Z,NA,68.58
2023-03-26T09:30:00Z,NA,68.58
2023-03-26T09:45:00Z,NA,68.65
2023-03-26T10:00:00Z,NA,68.72
2023-03-26T10:15:00Z,NA,68.83
2023-03-26T10:30:00Z,NA,68.9
2023-03-26T10:45:00Z,NA,69.12
2023-03-26T11:00:00Z,NA,69.26
2023-03-26T11:15:00Z,NA,69.48
2023-03-26T11:30:00Z,NA,69.62
2023-03-26T11:45:00Z,NA,69.84
2023-03-26T12:00:00Z,NA,70.05
2023-03-26T12:15:00Z,NA,70.3
2023-03-26T12:30:00Z,NA,70.59
2023-03-26T12:45:00Z,NA,70.92
2023-03-26T13:00:00Z,NA,71.2
2023-03-26T13:15:00Z,NA,71.46
2023-03-26T13:30:00Z,NA,71.78
2023-03-26T13:45:00Z,NA,72.07
2023-03-26T14:00:00Z,NA,72.46
2023-03-26T14:15:00Z,NA,72.9
2023-03-26T14:30:00Z,NA,72.93
2023-03-26T14:45:00Z,NA,73
2023-03-26T15:00:00Z,NA,73.15
2023-03-26T15:15:00Z,NA,73.33
2023-03-26T15:30:00Z,NA,73.54
2023-03-26T15:45:00Z,NA,73.8
2023-03-26T16:00:00Z,NA,73.9
2023-03-26T16:15:00Z,NA,74.01
2023-03-26T16:30:00Z,NA,74.08
2023-03-26T16:45:00Z,NA,74.26
2023-03-26T17:00:00Z,NA,74.52
2023-03-26T17:15:00Z,NA,74.34
2023-03-26T17:30:00Z,NA,74.19
2023-03-26T17:45:00Z,NA,74.12
2023-03-26T18:00:00Z,NA,74.16
2023-03-26T18:15:00Z,NA,73.98
2023-03-26T18:30:00Z,NA,73.83
2023-03-26T18:45:00Z,NA,73.69
2023-03-26T19:00:00Z,NA,73.58
2023-03-26T19:15:00Z,NA,73.44
2023-03-26T19:30:00Z,NA,73.29
2023-03-26T19:45:00Z,NA,73.15
2023-03-26T20:00:00Z,NA,72.97
2023-03-26T20:15:00Z,NA,72.79
2023-03-26T20:30:00Z,NA,72.43
2023-03-26T20:45:00Z,NA,72.36
2023-03-26T21:00:00Z,NA,72.25
2023-03-26T21:15:00Z,NA,72.07
2023-03-26T21:30:00Z,NA,71.89
2023-03-26T21:45:00Z,NA,71.74
2023-03-26T22:00:00Z,NA,71.56
2023-03-26T22:15:00Z,NA,71.35
2023-03-26T22:30:00Z,NA,71.17
2023-03-26T22:45:00Z,NA,70.95
2023-03-26T23:00:00Z,NA,70.77
2023-03-26T23:15:00Z,NA,70.56
2023-03-26T23:30:00Z,NA,70.38
2023-03-26T23:45:00Z,NA,70.2
2023-03-27T00:00:00Z,NA,70.02
2023-03-27T00:15:00Z,NA,69.84
2023-03-27T00:30:00Z,NA,69.66
2023-03-27T00:45:00Z,0.1,69.44
2023-03-27T01:00:00Z,NA,69.26
2023-03-27T01:15:00Z,NA,69.08
2023-03-27T01:30:00Z,0.02,68.9
2023-03-27T01:45:00Z,0.18,68.79
2023-03-27T02:00:00Z,0.27,68.65
2023-03-27T02:15:00Z,0.08,68.54
2023-03-27T02:30:00Z,0.37,68.43
2023-03-27T02:45:00Z,0.34,68.29
2023-03-27T03:00:00Z,0.4,68.07
2023-03-27T03:15:00Z,0.45,67.96
2023-03-27T03:30:00Z,0.25,67.89
2023-03-27T03:45:00Z,0.25,67.78
2023-03-27T04:00:00Z,0.29,67.75
2023-03-27T04:15:00Z,0.24,67.71
2023-03-27T04:30:00Z,0.18,67.71
2023-03-27T04:45:00Z,0.18,67.68
2023-03-27T05:00:00Z,0.34,67.68
2023-03-27T05:15:00Z,0.27,67.68
2023-03-27T05:30:00Z,0.14,67.68
2023-03-27T05:45:00Z,0.12,67.68
2023-03-27T06:00:00Z,0.14,67.68
2023-03-27T06:15:00Z,0.21,67.68
2023-03-27T06:30:00Z,0.17,67.71
2023-03-27T06:45:00Z,0.16,67.71
2023-03-27T07:00:00Z,NA,67.71
2023-03-27T07:15:00Z,NA,67.71
2023-03-27T07:30:00Z,NA,67.71
2023-03-27T07:45:00Z,NA,67.71
2023-03-27T08:00:00Z,NA,67.71
2023-03-27T08:15:00Z,NA,67.78
2023-03-27T08:30:00Z,NA,67.86
2023-03-27T08:45:00Z,NA,67.93
2023-03-27T09:00:00Z,NA,68.04
2023-03-27T09:15:00Z,NA,68.18
2023-03-27T09:30:00Z,NA,68.32
2023-03-27T09:45:00Z,NA,68.58
2023-03-27T10:00:00Z,NA,68.79
2023-03-27T10:15:00Z,NA,68.97
2023-03-27T10:30:00Z,NA,69.22
2023-03-27T10:45:00Z,NA,69.48
2023-03-27T11:00:00Z,NA,69.87
2023-03-27T11:15:00Z,NA,70.2
2023-03-27T11:30:00Z,NA,70.52
2023-03-27T11:45:00Z,NA,70.81
2023-03-27T12:00:00Z,NA,71.13
2023-03-27T12:15:00Z,NA,71.56
2023-03-27T12:30:00Z,NA,72.14
2023-03-27T12:45:00Z,NA,72.43
2023-03-27T13:00:00Z,NA,72.9
2023-03-27T13:15:00Z,NA,73.15
2023-03-27T13:30:00Z,NA,73.58
2023-03-27T13:45:00Z,NA,74.05
2023-03-27T14:00:00Z,NA,75.2
2023-03-27T14:15:00Z,NA,75.92
2023-03-27T14:30:00Z,NA,75.52
2023-03-27T14:45:00Z,NA,75.34
2023-03-27T15:00:00Z,NA,75.34
2023-03-27T15:15:00Z,NA,75.27
2023-03-27T15:30:00Z,NA,75.24
2023-03-27T15:45:00Z,NA,75.34
2023-03-27T16:00:00Z,NA,75.6
2023-03-27T16:15:00Z,NA,75.7
2023-03-27T16:30:00Z,NA,75.7
2023-03-27T16:45:00Z,NA,75.88
2023-03-27T17:00:00Z,NA,75.96
2023-03-27T17:15:00Z,NA,75.67
2023-03-27T17:30:00Z,NA,75.42
2023-03-27T17:45:00Z,NA,75.27
2023-03-27T18:00:00Z,NA,75.31
2023-03-27T18:15:00Z,NA,75.02
2023-03-27T18:30:00Z,NA,74.8
2023-03-27T18:45:00Z,NA,74.55
2023-03-27T19:00:00Z,NA,74.37
2023-03-27T19:15:00Z,NA,74.16
