Date,Local_Time,Epoch_Time,N2O_dry,CO2_dry,CH4_dry,NH3,H2O,OutletValve,ChemDetect
2024-12-03,10:31:31,1733250691.152,0.36923171800999999,4573.7814525000003,173.19366112,74.361280167999993,3.2077325796,19000.0,1.0
2024-12-03,10:31:31,1733250691.9809999,0.37108783900999998,4573.8147016000003,173.12336198,74.536410294999996,3.2084515305000001,19000.0,1.0
2024-12-03,10:31:33,1733250693.039,0.37345734678999998,4573.7814372000003,173.03157160000001,74.536402858000002,3.2084609443000001,19000.0,0.0
2024-12-03,10:31:34,1733250694.2249999,0.37611364038,4573.7732684000002,172.92867378,74.536393591999996,3.2084704878000001,19000.0,0.0
2024-12-03,10:31:35,1733250695.1960001,0.37611406657000002,4573.7664435999995,172.84442945000001,74.536367165000001,3.2084783062,19000.0,0.0
2024-12-03,10:31:43,1733250703.3199999,0.37478447562,4575.3208721000001,172.19894334,76.639262973000001,3.2347090624999999,19000.0,0.0
2024-12-03,10:31:50,1733250710.108,0.37360939938999999,4576.2887768000001,172.68140364000001,77.899341687000003,3.2503475923999998,19000.0,0.0
2024-12-03,10:31:51,1733250711.148,0.37363104461000002,4576.4372165000004,172.75534189000001,78.092463472000006,3.2527445942000002,19000.0,0.0
2024-12-03,10:31:52,1733250712.0109999,0.37350510993000002,4576.5604106000001,172.81670041000001,78.252728567999995,3.2547338466000002,19000.0,0.0
2024-12-03,10:31:53,1733250713.0450001,0.37333213986000002,4576.5087479000003,172.88477978,78.252749968000003,3.2547295035000001,19000.0,0.0
2024-12-03,10:31:54,1733250714.2909999,0.37312397754999999,4576.5153802000004,172.96681187999999,78.252773396999999,3.2547218790999999,19000.0,0.0
2024-12-03,10:31:55,1733250715.267,0.37312365292999999,4576.5205855000004,173.03106814,78.252793159999996,3.2547159066,19000.0,0.0
2024-12-03,10:32:03,1733250723.313,0.37733769458999999,4570.8604572000004,173.46240247,79.800886077000001,3.2116367114000002,19000.0,0.0
2024-12-03,10:32:10,1733250730.0450001,0.38103006275000001,4567.4068307999996,174.17063895000001,80.722106992999997,3.1859800486999998,19000.0,0.0
2024-12-03,10:32:11,1733250731.063,0.38096508888000002,4566.8850449000001,174.27770132000001,80.861338849999996,3.1821029590999999,19000.0,0.0
2024-12-03,10:32:11,1733250731.881,0.38124386459999998,4566.4658876000003,174.36372302000001,80.973206649999995,3.1789880822000001,19000.0,0.0
2024-12-03,10:32:12,1733250732.7049999,0.38157611603000002,4566.3043117999996,174.45757062000001,80.973244058999995,3.1789852409999999,19000.0,0.0
2024-12-03,10:32:13,1733250733.9560001,0.38208155311999997,4566.3158861000002,174.60002972999999,80.973291677000006,3.1789720315999999,19000.0,0.0
2024-12-03,10:32:14,1733250734.9360001,0.38208098845999999,4566.3249281999997,174.71162835999999,80.973325544000005,3.1789616845999999,19000.0,0.0
2024-12-03,10:32:22,1733250742.352,0.38261074141000001,4569.4511406000001,175.64562248999999,82.570371596000001,3.2175720070999998,19000.0,0.0
2024-12-03,10:32:28,1733250748.783,0.3829609538,4571.2856117000001,175.20543015999999,83.552031206999999,3.2414142454000001,19000.0,0.0
2024-12-03,10:32:29,1733250749.773,0.38300431604000001,4571.5683509,175.13764677,83.703224462999998,3.2450869007000001,19000.0,0.0
2024-12-03,10:32:30,1733250750.6099999,0.37789759116999999,4571.8071409000004,175.08033498,83.831022523000001,3.2481924622,19000.0,0.0
2024-12-03,10:32:31,1733250751.243,0.37400799775999999,4571.7923811000001,175.03158160000001,83.830974659999995,3.2481973686000001,19000.0,0.0
2024-12-03,10:32:32,1733250752.3340001,0.36730420324000002,4571.7851514000004,174.94755176999999,83.830891481999998,3.248205193,19000.0,0.0
2024-12-03,10:32:33,1733250753.3710001,0.36730460538999998,4571.7786804999996,174.86768101999999,83.830867631999993,3.2482126152999999,19000.0,0.0
2024-12-03,10:32:41,1733250761.46,0.36956742506000001,4572.6139129000003,174.29101123000001,85.099924477000002,3.2684493764,19000.0,1.0
2024-12-03,10:32:48,1733250768.3199999,0.37143790197999998,4573.1940384999998,174.93861108999999,85.903071048000001,3.2811608898000002,19000.0,1.0
2024-12-03,10:32:49,1733250769.283,0.37145534451000001,4573.2755323000001,175.02953922,86.015842896999999,3.2829459162000001,19000.0,1.0
2024-12-03,10:32:50,1733250770.1070001,0.37184344757999999,4573.3453006,175.10734639,86.112346105,3.2844734064000001,19000.0,1.0
2024-12-03,10:32:50,1733250770.931,0.37221600081,4573.2872244,175.18161753999999,86.112373731999995,3.2844687227999998,19000.0,1.0
2024-12-03,10:32:52,1733250772.04,0.37271775084999997,4573.2953538000002,175.28157013000001,86.112407547999993,3.2844594220999999,19000.0,1.0
2024-12-03,10:32:52,1733250772.9820001,0.37271732265000002,4573.3022321999997,175.36647123,86.112432575,3.2844515228,19000.0,1.0
2024-12-03,10:33:01,1733250781.0969999,0.37964985636999998,4573.8200852999998,176.13535395,87.867919138000005,3.3005261880000001,19000.0,1.0
2024-12-03,10:33:07,1733250787.97,0.38550386347999999,4574.0157820000004,175.58001475,88.965996189999998,3.3106831801999999,19000.0,1.0
2024-12-03,10:33:08,1733250788.954,0.38551479241999997,4574.0437862999997,175.50049612999999,89.123231654999998,3.3121377357999999,19000.0,1.0
2024-12-03,10:33:09,1733250789.822,0.38178670110000001,4574.0682620999996,175.43034932,89.261905533000004,3.3134209088,19000.0,1.0
2024-12-03,10:33:10,1733250790.6040001,0.37841936461999998,4573.9944886000003,175.36449622000001,89.261860083000002,3.3134294217,19000.0,1.0
2024-12-03,10:33:11,1733250791.816,0.37320083896,4573.9858906999998,175.26242371999999,89.261785309999993,3.3134389397000001,19000.0,1.0
2024-12-03,10:33:12,1733250792.7820001,0.37320124915000003,4573.9792995999996,175.18106886000001,89.261761750999995,3.3134465162,19000.0,1.0
2024-12-03,10:33:20,1733250800.78,0.36896197599000002,4568.8730016999998,174.41371845,90.033032051999996,3.2727479910000001,19000.0,0.0
2024-12-03,10:33:27,1733250807.612,0.36548703883,4565.6330552999998,174.12716248999999,90.513449433999995,3.2473971541000002,19000.0,0.0
2024-12-03,10:33:28,1733250808.5810001,0.36543256611000002,4565.1739970999997,174.08654034,90.581561108000002,3.2438039812000001,19000.0,0.0
2024-12-03,10:33:29,1733250809.401,0.37247708083999997,4564.786059,174.05216852000001,90.639254905000001,3.2407637685999999,19000.0,0.0
2024-12-03,10:33:30,1733250810.1459999,0.37891879925999999,4564.66399,174.02729231000001,90.639308576000005,3.2407702445000002,19000.0,0.0
2024-12-03,10:33:31,1733250811.142,0.38753145148000001,4564.6618361000001,173.99402205000001,90.639373621999994,3.2407733154999998,19000.0,0.0
2024-12-03,10:33:32,1733250812.1300001,0.38753161850000001,4564.6591619000001,173.96101906000001,90.639364127999997,3.2407763816999999,19000.0,0.0
2024-12-03,10:33:40,1733250820.256,0.38735438604,4569.7628605999998,173.81679715999999,91.951160690999998,3.2963413609000001,19000.0,0.0
2024-12-03,10:33:47,1733250827.056,0.38705356030999999,4573.0170741000002,174.00635706,92.774384220000002,3.3311951204999999,19000.0,0.0
2024-12-03,10:33:48,1733250828.0320001,0.38711752085000001,4573.4848818,174.03358892,92.892629733000007,3.3362022387999999,19000.0,0.0
2024-12-03,10:33:48,1733250828.869,0.38253053481999999,4573.8859185000001,174.05694739,92.994012319000007,3.3404971793999998,19000.0,0.0
2024-12-03,10:33:49,1733250829.8180001,0.37726767197,4573.9336229999999,174.07224289000001,92.993969036999999,3.3404941376999999,19000.0,0.0
2024-12-03,10:33:50,1733250830.984,0.37080116738000002,4573.9347391000001,174.09104052000001,92.993918347000005,3.3404924006000001,19000.0,0.0
2024-12-03,10:33:51,1733250831.9430001,0.37080108954000002,4573.9359916000003,174.10650097000001,92.993922729000005,3.3404909595999999,19000.0,0.0
2024-12-03,10:33:59,1733250839.5339999,0.36821614580000001,4572.7104411999999,174.21871085999999,93.895119043999998,3.3360557542999998,19000.0,0.0
2024-12-03,10:34:06,1733250846.0769999,0.36629139910000003,4567.5052279000001,119.96060798000001,94.432661832999997,3.3383999319000002,19000.0,0.0
2024-12-03,10:34:07,1733250847.086,0.36632198855999998,4566.7025117000003,111.59313435999999,94.515563385999997,3.3387614504999998,19000.0,0.0
2024-12-03,10:34:07,1733250847.9289999,0.37208470754,4566.0322109999997,104.60221064,94.584876535000006,3.3390634835999999,19000.0,0.0
2024-12-03,10:34:08,1733250848.848,0.37837722648,4565.3334605999999,96.981453321999993,94.582794036999999,3.3397765603999998,19000.0,0.0
2024-12-03,10:34:10,1733250850.1010001,0.38695739208000002,4564.4920909000002,86.590783732999995,94.579949722999999,3.3407449601999999,19000.0,0.0
2024-12-03,10:34:11,1733250851.076,0.38699830477000002,4563.8369581999996,78.505282573000002,94.577678958000007,3.3414985487000002,19000.0,0.0
2024-12-03,10:34:18,1733250858.027,0.37469442663000002,2058.2616641,20.417415577,56.191216814999997,1.7095640926,32634.745436000001,1.0
2024-12-03,10:34:20,1733250860.987,0.37329664048,1283.6679483,14.570823733999999,45.361087490999999,1.2575435389,35758.527050999997,1.0
2024-12-03,10:34:21,1733250861.7980001,0.37066886006999999,1073.6207102000001,12.981120452000001,42.423903535000001,1.1356652193000001,35758.527050999997,1.0
2024-12-03,10:34:22,1733250862.694,0.36522450684000002,842.61475859999996,11.230728917,39.193469520999997,1.0019977881,36759.867134,1.0
2024-12-03,10:34:23,1733250863.5239999,0.36171976507999998,630.77561850999996,9.6279656212999996,38.516274863,0.98607981488999996,37018.277344000002,1.0
2024-12-03,10:34:24,1733250864.76,0.35769828155,618.33458365000001,7.2412711612000003,37.506324149000001,0.95271039876999997,37541.42353,1.0
2024-12-03,10:34:25,1733250865.9579999,0.35720801977,606.29076349000002,4.9299104943999996,36.528567119000002,0.92042910229999997,37541.42353,1.0
2024-12-03,10:34:26,1733250866.8889999,0.36252718012000001,596.94134790999999,3.1350111016,35.769527607000001,0.89538465771999998,35605.148437999997,1.0
2024-12-03,10:34:28,1733250868.3429999,0.370811153,582.58911096999998,3.0074093689999999,34.586419243000002,0.85611905118999998,36170.321334,1.0
2024-12-03,10:34:29,1733250869.7590001,0.37020926963,568.63118902999997,2.8832691813000002,33.435694892999997,0.81796736733999997,36170.321334,1.0
2024-12-03,10:34:30,1733250870.78,0.36896141977000002,558.57889065999996,2.7938357355000001,32.606901084,0.79051197910000004,36004.840859999997,1.0
2024-12-03,10:34:31,1733250871.7260001,0.36813846504999997,549.49352189000001,2.7118266821999999,32.322701387999999,0.78803581557000002,36030.392577999999,1.0
2024-12-03,10:34:32,1733250872.9560001,0.36711026460000001,548.27862797,2.6051855611999999,31.953173884000002,0.78448005839000001,36069.508048999996,1.0
2024-12-03,10:34:33,1733250873.9419999,0.36707205341999999,547.30490098999996,2.5197063059000002,31.656989654,0.78163021539999999,36069.508048999996,1.0
2024-12-03,10:34:34,1733250874.7490001,0.37020293068999999,546.50822096000002,2.4497497497,31.414623699,0.77929809233000003,36067.728905999997,1.0
2024-12-03,10:34:35,1733250875.865,0.37453173099999998,545.41431937000004,2.4418041242999999,31.079521361000001,0.77606605390000005,36076.912132999998,1.0
2024-12-03,10:34:36,1733250876.836,0.37449329925000002,544.46241155999996,2.4348914143,30.787954774999999,0.77325446580000001,36076.912132999998,1.0
2024-12-03,10:34:37,1733250877.6760001,0.36901320902000001,543.63866309000002,2.428911732,30.53569899,0.77082258962000005,36094.876283999998,1.0
2024-12-03,10:34:38,1733250878.434,0.36408800298999999,542.91003364000005,2.4235641756000001,30.437734749000001,0.77017430723000002,36104.34375,1.0
2024-12-03,10:34:39,1733250879.635,0.35628600514999997,542.11842043000001,2.4150908655999999,30.282520192,0.76913567617,36116.992868000001,1.0
2024-12-03,10:34:40,1733250880.6040001,0.35627437267000001,541.48014290000003,2.4082545269,30.157347303000002,0.76829771363999999,36116.992868000001,1.0
2024-12-03,10:34:41,1733250881.4489999,0.36278913038999999,540.92397115999995,2.4022931308,30.048251954000001,0.76756700306000003,36131.254564000003,0.0
2024-12-03,10:34:42,1733250882.526,0.37109227555000002,540.21568488000003,2.401195956,29.909210173999998,0.76663517014000004,36142.064184000003,0.0
2024-12-03,10:34:43,1733250883.5,0.37108032587000001,539.57468183000003,2.4002037392000002,29.783404185999999,0.76579251492,36142.064184000003,0.0
2024-12-03,10:34:44,1733250884.3510001,0.37103242735999997,539.01464018000001,2.3993368414999998,29.673487974,0.76505630796000001,36156.071169000003,0.0
2024-12-03,10:34:45,1733250885.142,0.37101884248,538.51388930999997,2.3985959541000001,29.610095580999999,0.76648069451,36158.169677999998,0.0
2024-12-03,10:34:46,1733250886.3889999,0.37117624188999998,583.16631027999995,2.3973467905999999,29.510027141999998,0.76728332048000003,36171.948018000003,0.0
2024-12-03,10:34:47,1733250887.3540001,0.37134052710999998,617.72177037999995,2.3963800995,29.432587010999999,0.76790446482999997,36171.948018000003,0.0
2024-12-03,10:34:48,1733250888.296,0.36815323389999999,651.45413916999996,2.3954364365999998,29.356961994999999,0.76851083416999999,36185.428454000001,0.0
2024-12-03,10:34:49,1733250889.2950001,0.36477296855000002,687.22906316000001,2.4018839043,29.276762186999999,0.76915329123999998,36192.484148000003,0.0
2024-12-03,10:34:50,1733250890.2709999,0.36493902864,722.18133287000001,2.4081830330999998,29.198437317,0.76978097348999996,36192.484148000003,0.0
2024-12-03,10:34:51,1733250891.1110001,0.36328683020000002,752.26370339000005,2.4136044972000001,29.131009679000002,0.77032121456000002,36207.024829000002,0.0
2024-12-03,10:34:51,1733250891.8859999,0.36204808648999998,780.27877449000005,2.4191998492,29.139011674999999,0.78994118889999998,36212.011719000002,0.0
2024-12-03,10:34:53,1733250893.2060001,0.35960953683000002,745.07526956000004,2.428887477,29.152900706,0.82605293893999998,37352.542438999997,0.0
2024-12-03,10:34:54,1733250894.1889999,0.35989559050999997,718.83128024999996,2.4361091741999998,29.163301103999999,0.85299579032999995,37352.542438999997,0.0
2024-12-03,10:34:55,1733250895.0380001,0.36124433017000002,696.14543214000003,2.4423514941,29.172320125999999,0.87630058679,38366.247944000002,0.0
2024-12-03,10:34:56,1733250896.1140001,0.36295559195999999,667.36699008999994,2.4385882665,29.183781781,0.90588370187,38932.076251999999,0.0
2024-12-03,10:34:57,1733250897.0969999,0.36324437673999999,641.05032920999997,2.4351491552,29.194276609999999,0.93295510765,38932.076251999999,0.0
2024-12-03,10:34:57,1733250897.9230001,0.37091501690000001,618.91841362000002,2.4322584672000001,29.203185531999999,0.95573614766000003,39281.772580999997,0.0
2024-12-03,10:34:58,1733250898.7119999,0.37785665161999998,597.49972719000004,2.4287138221000002,29.479228227,0.95245382283000002,39157.351562000003,0.0
2024-12-03,10:34:59,1733250899.9460001,0.38890153561000002,612.35649927999998,2.4230833827999998,29.910747787999998,0.94577444059000004,39061.996358999997,0.0
2024-12-03,10:35:00,1733250900.9089999,0.38886189078,623.94762464999997,2.4186901809000001,30.247360058999998,0.94056376147999998,39061.996358999997,0.0
2024-12-03,10:35:01,1733250901.928,0.37618209620999998,636.20971607000001,2.4140422073000001,30.603374511999998,0.93505183615999998,39108.178495,0.0
2024-12-03,10:35:03,1733250903.076,0.36190013470999999,650.02163355000005,2.4124358937000001,31.004382897999999,0.92884396054999996,39151.120951999997,0.0
2024-12-03,10:35:04,1733250904.069,0.36186200714,661.96708343,2.4110467137999998,31.351289354999999,0.92347605740000005,39151.120951999997,0.0
2024-12-03,10:35:04,1733250904.9549999,0.36280766934000003,672.62354755000001,2.4098074275000001,31.660772199,0.91868799779999999,39193.502380999998,0.0
2024-12-03,10:35:05,1733250905.714,0.36342020428999999,681.59186450000004,2.4083322617,31.825450919000001,0.90121639292,39192.109375,0.0
2024-12-03,10:35:06,1733250906.925,0.36422736484000001,652.80505989999995,2.4060583642000002,32.088206345000003,0.87475186445999997,39169.532015999997,0.0
2024-12-03,10:35:07,1733250907.905,0.36379799082999997,629.52911036,2.4042202442999998,32.300680796999998,0.85336578690999998,39169.532015999997,0.0
2024-12-03,10:35:08,1733250908.819,0.36481762857,607.83672616000001,2.4025075469999999,32.498737153,0.83344442313,39185.128905999998,0.0
2024-12-03,10:35:09,1733250909.9400001,0.36606753015999999,581.25218931999996,2.3977650791,32.741488967000002,0.80904374469999996,39197.746622999999,0.0
2024-12-03,10:35:10,1733250910.928,0.36563527561999998,557.84068778000005,2.3935886050000001,32.955281974999998,0.78756747034999997,39197.746622999999,0.0
2024-12-03,10:35:11,1733250911.76,0.36748037285000001,538.13966949999997,2.3900739852999999,33.135232831000003,0.76950355092,39222.618283999996,0.0
2024-12-03,10:35:12,1733250912.5669999,0.36947157103,519.15873866000004,2.3870601217999998,33.028022907999997,0.76484160308000004,39230.469116,0.0
2024-12-03,10:35:13,1733250913.8199999,0.37260758558000001,501.13257558999999,2.3823610511000002,32.861544784000003,0.75724265134000002,39239.926264000002,0.0
2024-12-03,10:35:14,1733250914.819,0.37245617315000001,486.76383142999998,2.3786152759000001,32.728822592,0.75118659759999995,39239.926264000002,0.0
2024-12-03,10:35:15,1733250915.6960001,0.36652923030000001,474.15197642999999,2.3753274787000001,32.612281474,0.74587194971000004,39248.417969000002,0.0
2024-12-03,10:35:16,1733250916.777,0.35922512315999999,458.61003455000002,2.3751926751000001,32.468662790000003,0.73932306119000002,39256.684587000003,0.0
2024-12-03,10:35:17,1733250917.7509999,0.35907890522000002,444.60993046999999,2.3750712946000001,32.339343784,0.73342459253000003,39256.684587000003,0.0
2024-12-03,10:35:18,1733250918.5899999,0.36241594515999997,432.55282903,2.3749667995000001,32.228000252999998,0.72834534457,39269.738280999998,0.0
2024-12-03,10:35:19,1733250919.4949999,0.36595349722999998,419.51767131999998,2.3747209201000001,31.940711338,0.71849262677000003,39285.204385999998,0.0
2024-12-03,10:35:20,1733250920.698,0.37071817975999999,418.52084309999998,2.3743655027999999,31.558912582000001,0.70488767665999996,39290.356462000003,0.0
2024-12-03,10:35:21,1733250921.698,0.37055208671000001,417.69238567999997,2.3740704051999999,31.241640521000001,0.69358700309999999,39290.356462000003,0.0
2024-12-03,10:35:22,1733250922.5469999,0.37141420210999998,416.98938869,2.3738201104000001,30.972381996999999,0.68399878822000004,39299.280222000001,0.0
2024-12-03,10:35:23,1733250923.628,0.37251142813999999,416.09467321,2.3733427719,30.629673468,0.67179853835000003,39310.191982999997,0.0
2024-12-03,10:35:24,1733250924.618,0.37234659835,415.27559296999999,2.3729059785,30.31593037,0.66063323770000004,39310.191982999997,0.0
2024-12-03,10:35:25,1733250925.4660001,0.36553783688000002,414.57387273000001,2.3725321149999998,30.047226458000001,0.65107545472999995,39324.612678999998,0.0
2024-12-03,10:35:26,1733250926.2650001,0.35915938445000001,413.93110899999999,2.3722566997999999,29.906562119,0.64459592313000003,39330.035319000002,0.0
2024-12-03,10:35:27,1733250927.4679999,0.34956191498,413.82204295000003,2.3718407345000001,29.694830641999999,0.63481784704999999,39342.760394999998,0.0
2024-12-03,10:35:28,1733250928.4400001,0.34944905874999999,413.73445992000001,2.3715048380999999,29.523874604,0.62692159243000001,39342.760394999998,0.0
2024-12-03,10:35:29,1733250929.309,0.35300390108000002,413.65643227999999,2.3712046843999999,29.371105627999999,0.61986529075999997,39350.207030999998,0.0
2024-12-03,10:35:30,1733250930.3740001,0.35735929748,413.56088497000002,2.3711019250000001,29.183931128000001,0.61122158468999999,39358.310730999998,0.0
2024-12-03,10:35:31,1733250931.3740001,0.35724207283999998,413.47095996000002,2.3710055814,29.008194846999999,0.60310959096000005,39358.310730999998,0.0
2024-12-03,10:35:32,1733250932.177,0.35560726472999998,413.39869238,2.3709283175999998,28.867100926999999,0.59659857521000004,39373.216555999999,0.0
2024-12-03,10:35:33,1733250933.0539999,0.35383063101000001,413.32379329000003,2.3708608959999999,28.709511223,0.59004601718000005,39379.978149000002,0.0
2024-12-03,10:35:34,1733250934.2539999,0.35139951195000002,413.01937267,2.3707691417999999,28.493939049000002,0.58109076793000003,39390.578919,0.0
2024-12-03,10:35:35,1733250935.2390001,0.35129365023999998,412.76971064000003,2.3706939481,28.317056256000001,0.57374367004000004,39390.578919,0.0
2024-12-03,10:35:36,1733250936.0150001,0.34948725676999998,412.57297555000002,2.3706347881999998,28.177721435999999,0.56795783543,39404.144530999998,0.0
2024-12-03,10:35:37,1733250937.029,0.34712738324999998,412.31598909000002,2.3706213369000002,27.995694263000001,0.56040057183000003,39410.399459,0.0
2024-12-03,10:35:38,1733250938.0079999,0.34702271256,412.06809815999998,2.3706084478,27.820013805999999,0.55310748596000003,39410.399459,0.0
2024-12-03,10:35:38,1733250938.826,0.34685695653999998,411.86103505,2.3705977533000002,27.673257681999999,0.54701628269000002,39423.530608000001,0.0
2024-12-03,10:35:39,1733250939.576,0.34674044074999999,411.68863442000003,2.3706618503999999,27.567739037999999,0.54386753285,39427.735676999997,0.0
2024-12-03,10:35:40,1733250940.77,0.34655569201999997,411.59866406999998,2.3707635939,27.399776362000001,0.53885018396999995,39434.060135,0.0
2024-12-03,10:35:41,1733250941.7320001,0.34649892787999997,411.52620073999998,2.3708455914000002,27.264471251,0.53480885862000005,39434.060135,0.0
2024-12-03,10:35:42,1733250942.562,0.34700740185000001,411.46372959000001,2.3709163539999998,27.147751666000001,0.53132286830999997,39447.851562000003,0.0
2024-12-03,10:35:43,1733250943.6459999,0.34767137738999998,411.38215208999998,2.3709147832999999,26.995333819999999,0.52677121765000001,39459.216546000003,0.0
2024-12-03,10:35:44,1733250944.622,0.34761369275999998,411.30867977000003,2.3709134014000002,26.858115945000002,0.52267414775999999,39459.216546000003,0.0
2024-12-03,10:35:45,1733250945.471,0.35013306984999998,411.24494465999999,2.3709122223999999,26.738791095,0.51911103829000005,39468.109375,0.0
2024-12-03,10:35:46,1733250946.237,0.352388918,411.18013762999999,2.3708800481000001,26.691502729,0.51487042315999998,39472.007080000003,0.0
2024-12-03,10:35:47,1733250947.4419999,0.35593713016,411.13027297999997,2.3708294150999998,26.617127556,0.50820009697000001,39479.351287999998,0.0
2024-12-03,10:35:48,1733250948.421,0.35585709962000001,411.08959663000002,2.3707883454999998,26.556688922999999,0.50278283536000001,39479.351287999998,0.0
2024-12-03,10:35:49,1733250949.286,0.35114838474999999,411.05338132000003,2.3707521098000002,26.503257537,0.49799791001999999,39497.636719000002,0.0
2024-12-03,10:35:50,1733250950.3610001,0.34529762637,411.00839107000002,2.3706453715000002,26.436867097,0.49205330792000002,39500.696268,0.0
2024-12-03,10:35:51,1733250951.3510001,0.34521775441000002,410.96731534999998,2.3705471402999998,26.375784748000001,0.48658067023000001,39500.696268,0.0
2024-12-03,10:35:52,1733250952.1900001,0.34268756928999999,410.93236582999998,2.3704639464000001,26.324006960999998,0.48194420734999999,39518.011745999996,0.0
2024-12-03,10:35:52,1733250952.9749999,0.34035021778000002,410.91339828000002,2.3704445487000001,26.232181947000001,0.4795339408,39520.801758000001,0.0
2024-12-03,10:35:54,1733250954.178,0.33676865591999999,410.88752512000002,2.3704148390999999,26.091476059000001,0.47584084571000002,39528.923388000003,0.0
2024-12-03,10:35:55,1733250955.174,0.33672655813000002,410.86629556999998,2.3703902604999998,25.975020070999999,0.47278385571999998,39528.923388000003,0.0
2024-12-03,10:35:56,1733250956.0539999,0.34925233820000001,410.84833694000002,2.3703685524,25.872246400000002,0.47008335741000001,39544.906538000003,0.0
2024-12-03,10:35:57,1733250957.1210001,0.36443823525000002,410.82656220000001,2.3702671366999999,25.747645845000001,0.46680961749,39552.297934000002,0.0
2024-12-03,10:35:58,1733250958.1010001,0.36439533126000001,410.80568621999998,2.3701740233000002,25.633095386000001,0.46380342520000001,39552.297934000002,0.0
2024-12-03,10:35:58,1733250958.941,0.35537796988999998,410.78723056000001,2.3700942360999999,25.534840465999999,0.46122715532000003,39559.113280999998,0.0
2024-12-03,10:35:59,1733250959.7049999,0.34716674422999999,410.76560984000002,2.3700010801000002,25.456488021999998,0.45820440415000002,39563.845051999997,0.0
2024-12-03,10:36:00,1733250960.9089999,0.33422824053,410.71234914000001,2.3698543560999998,25.333027517000001,0.4534425574,39570.967681000002,0.0
2024-12-03,10:36:01,1733250961.8800001,0.33417419339999999,410.67006451999998,2.3697360627999999,25.233564078000001,0.44960323769999999,39570.967681000002,0.0
2024-12-03,10:36:02,1733250962.7590001,0.33598188217000002,410.63191401,2.3696290094000001,25.143551921,0.44612847286000001,39590.297286000001,0.0
2024-12-03,10:36:03,1733250963.836,0.33819645442000001,410.58519475000003,2.3696271044000001,25.033278557999999,0.44187201192999997,39595.358920999999,0.0
2024-12-03,10:36:04,1733250964.8139999,0.33814174150999998,410.54265262000001,2.3696254044999998,24.933137637000002,0.43800779677000001,39595.358920999999,0.0
2024-12-03,10:36:05,1733250965.651,0.33628761973999999,410.50613962,2.3696239722999999,24.847428961999999,0.43470143619000001,39610.25301,0.0
2024-12-03,10:36:06,1733250966.5409999,0.33433651417999999,410.47739149,2.3696653427999999,24.782585051000002,0.43260178700000002,39613.402344000002,0.0
2024-12-03,10:36:07,1733250967.7590001,0.33166638692,410.38901817999999,2.3697220554,24.693851070000001,0.42973031499999997,39626.715221999999,0.0
2024-12-03,10:36:08,1733250968.7320001,0.33163423419999999,410.31856269999997,2.3697673667000001,24.62299033,0.42743680362999997,39626.715221999999,0.0
2024-12-03,10:36:09,1733250969.586,0.34018861095000003,410.25727243,2.3698071368,24.560875134,0.42542404647999998,39642.803206999997,0.0
2024-12-03,10:36:10,1733250970.6570001,0.35091577777999999,410.18040909000001,2.3697660255000002,24.482982509999999,0.42290021649999998,39645.480931999999,0.0
2024-12-03,10:36:11,1733250971.651,0.35088213057000001,410.10844987000002,2.3697278888,24.410609143999999,0.42055821573000002,39645.480931999999,0.0
2024-12-03,10:36:12,1733250972.471,0.34923959984000003,410.04899145000002,2.3696964382000001,24.350895036000001,0.41862644453999998,39655.816486999996,0.0
2024-12-03,10:36:13,1733250973.3529999,0.34747628469000003,409.98684345999999,2.3696702857999998,24.307184389,0.41680197630999999,39653.941405999998,0.0
2024-12-03,10:36:14,1733250974.5599999,0.34506378598999998,409.99831122000001,2.3696343390000001,24.247371650000002,0.41430254686000001,39665.880892000001,0.0
2024-12-03,10:36:15,1733250975.5539999,0.34503438102,410.00788017999997,2.3696047448000002,24.198134935999999,0.41224448271000003,39665.880892000001,0.0
2024-12-03,10:36:16,1733250976.4349999,0.34144821797000002,410.01613759000003,2.3695785249000001,24.154467499999999,0.41042061278000003,39681.288979999998,0.0
2024-12-03,10:36:17,1733250977.5510001,0.33690580461000003,410.02659074000002,2.3694503316,24.099155969000002,0.40811054648,39688.348980000002,0.0
2024-12-03,10:36:18,1733250978.517,0.33687751639000002,410.03588655999999,2.3693393802,24.051316224000001,0.40611123466999999,39688.348980000002,0.0
2024-12-03,10:36:19,1733250979.359,0.33992925792000001,410.04418427000002,2.3692426796000001,24.009646794999998,0.40436876114999998,39698.297101999997,0.0
2024-12-03,10:36:20,1733250980.1170001,0.34267611505000001,410.05169337000001,2.3691557914999999,23.986463607000001,0.40280542872000002,39702.988280999998,0.0
2024-12-03,10:36:21,1733250981.323,0.34704577998000002,409.97471638000002,2.3690177224000002,23.949581040000002,0.40032121585000002,39711.725740000002,0.0
2024-12-03,10:36:22,1733250982.296,0.3470162933,409.91239382999998,2.3689063451000001,23.91979564,0.39831724407000002,39711.725740000002,0.0
2024-12-03,10:36:23,1733250983.214,0.34901880201000002,409.85372794,2.3688012742,23.891713447000001,0.39642677588000003,39719.773437999997,0.0
2024-12-03,10:36:24,1733250984.3800001,0.35156209813,409.77925792000002,2.3690906357000001,23.856047611000001,0.39402588125999999,39727.335843000001,0.0
2024-12-03,10:36:25,1733250985.3329999,0.35153306170999998,409.71826523999999,2.3693271338000002,23.826880956,0.39206384509999997,39727.335843000001,0.0
