Date,CO2
2025-01-27T14:02:50Z,380.88102000000003
2025-01-27T14:03:00Z,381.29352
2025-01-27T14:03:10Z,381.13308
2025-01-27T14:03:20Z,380.94912
2025-01-27T14:03:30Z,396.18798
2025-01-27T14:03:40Z,396.07128
2025-01-27T14:03:50Z,395.74392
2025-01-27T14:04:00Z,396.13746
2025-01-27T14:04:10Z,396.03911999999997
2025-01-27T14:04:20Z,395.74962
2025-01-27T14:04:30Z,411.21126000000004
2025-01-27T14:04:40Z,411.23268
2025-01-27T14:04:50Z,410.88774
2025-01-27T14:05:00Z,411.31577999999996
2025-01-27T14:05:10Z,411.18372
2025-01-27T14:05:20Z,410.93088
2025-01-27T14:05:30Z,411.28494
2025-01-27T14:05:40Z,411.18095999999997
2025-01-27T14:05:50Z,410.87352
2025-01-27T14:06:00Z,411.27330000000006
2025-01-27T14:06:10Z,411.1059
2025-01-27T14:06:20Z,410.85642000000007
2025-01-27T14:06:30Z,411.25098
2025-01-27T14:06:40Z,426.26094
2025-01-27T14:06:50Z,426.04740000000004
2025-01-27T14:07:00Z,426.42107999999996
2025-01-27T14:07:10Z,426.2106
2025-01-27T14:07:20Z,426.04836
2025-01-27T14:07:30Z,426.47105999999997
2025-01-27T14:07:40Z,426.18510000000003
2025-01-27T14:07:50Z,426.01314
2025-01-27T14:08:00Z,426.44550000000004
2025-01-27T14:08:10Z,426.22866
2025-01-27T14:08:20Z,426.10458000000006
2025-01-27T14:08:30Z,426.52704
2025-01-27T14:08:40Z,439.46376
2025-01-27T14:08:50Z,441.28278
2025-01-27T14:09:00Z,441.62646
2025-01-27T14:09:10Z,441.28679999999997
2025-01-27T14:09:20Z,441.2889
2025-01-27T14:09:30Z,426.53765999999996
2025-01-27T14:09:40Z,441.27419999999995
2025-01-27T14:09:50Z,441.41076
2025-01-27T14:10:00Z,441.5919
2025-01-27T14:10:10Z,441.2409
2025-01-27T14:10:20Z,441.50202
2025-01-27T14:10:30Z,441.63774
2025-01-27T14:10:40Z,426.03131999999994
2025-01-27T14:10:50Z,426.35393999999997
2025-01-27T14:11:00Z,426.42816
2025-01-27T14:11:10Z,426.03455999999994
2025-01-27T14:11:20Z,426.38358
2025-01-27T14:11:30Z,426.39101999999997
2025-01-27T14:11:40Z,426.01536
2025-01-27T14:11:50Z,426.3597
2025-01-27T14:12:00Z,426.38472
2025-01-27T14:12:10Z,441.18179999999995
2025-01-27T14:12:20Z,441.56934
2025-01-27T14:12:30Z,441.53790000000004
2025-01-27T14:12:40Z,441.20046
2025-01-27T14:12:50Z,441.5349
2025-01-27T14:13:00Z,441.53322000000003
2025-01-27T14:13:10Z,441.24228
2025-01-27T14:13:20Z,441.57611999999995
2025-01-27T14:13:30Z,441.50916000000007
2025-01-27T14:13:40Z,441.16098
2025-01-27T14:13:50Z,441.53292
2025-01-27T14:14:00Z,441.56532000000004
2025-01-27T14:46:40Z,426.33725999999996
2025-01-27T14:46:50Z,426.16284
2025-01-27T14:47:00Z,426.22398
2025-01-27T14:47:10Z,426.45534
2025-01-27T14:47:20Z,426.12144
2025-01-27T14:47:30Z,426.19085999999993
2025-01-27T14:47:40Z,426.4317
2025-01-27T14:47:50Z,426.09834
2025-01-27T14:48:00Z,426.29178
2025-01-27T14:48:10Z,426.45774
2025-01-27T14:48:20Z,441.18467999999996
2025-01-27T14:48:30Z,456.57534
2025-01-27T14:48:40Z,456.74736
2025-01-27T14:48:50Z,471.55632
2025-01-27T14:49:00Z,486.94776
2025-01-27T14:49:10Z,502.28226000000006
2025-01-27T14:49:20Z,517.01298
2025-01-27T14:49:30Z,532.43448
2025-01-27T14:49:40Z,547.72188
2025-01-27T14:49:50Z,562.52148
2025-01-27T14:50:00Z,577.9234200000001
2025-01-27T14:50:10Z,593.13594
2025-01-27T14:50:20Z,607.9692
2025-01-27T14:50:30Z,623.2422
2025-01-27T14:50:40Z,623.2872
2025-01-27T14:50:50Z,638.052
2025-01-27T14:51:00Z,653.4264
2025-01-27T14:51:10Z,653.6046
2025-01-27T14:51:20Z,653.2218
2025-01-27T14:51:30Z,668.7108000000001
2025-01-27T14:51:40Z,668.6777999999999
2025-01-27T14:51:50Z,668.4036
2025-01-27T14:52:00Z,683.8632
2025-01-27T14:52:10Z,683.8566000000001
2025-01-27T14:52:20Z,698.6178
2025-01-27T14:52:30Z,699.1254
2025-01-27T14:52:40Z,714.123
2025-01-27T14:52:50Z,713.8614
2025-01-27T14:53:00Z,714.2604
2025-01-27T14:53:10Z,714.1602
2025-01-27T14:53:20Z,713.8338
2025-01-27T14:53:30Z,729.3672
2025-01-27T14:53:40Z,729.2148
2025-01-27T14:53:50Z,729.0504
2025-01-27T14:54:00Z,729.4698
2025-01-27T14:54:10Z,744.36
2025-01-27T14:54:20Z,744.2028
2025-01-27T14:54:30Z,744.5958
2025-01-27T14:54:40Z,744.2904
2025-01-27T14:54:50Z,744.1554
2025-01-27T14:55:00Z,744.5724
2025-01-27T14:55:10Z,759.384
2025-01-27T14:55:20Z,759.3582
2025-01-27T14:55:30Z,759.8196
2025-01-27T14:55:40Z,774.5958
2025-01-27T14:55:50Z,774.5237999999999
2025-01-27T14:56:00Z,774.939
2025-01-27T14:56:10Z,774.5964
2025-01-27T14:56:20Z,774.6702
2025-01-27T14:56:30Z,790.1292
2025-01-27T14:56:40Z,789.7044000000001
2025-01-27T14:56:50Z,789.8274
2025-01-27T14:57:00Z,805.2378
2025-01-27T14:57:10Z,804.8292000000001
2025-01-27T14:57:20Z,805.0296000000001
2025-01-27T14:57:30Z,820.3704
2025-01-27T14:57:40Z,820.1466
2025-01-27T14:57:50Z,820.2059999999999
2025-01-27T14:58:00Z,820.4688
2025-01-27T14:58:10Z,835.1843999999999
2025-01-27T14:58:20Z,835.5330000000001
2025-01-27T14:58:30Z,850.7603999999999
2025-01-27T14:58:40Z,850.461
2025-01-27T14:58:50Z,850.7765999999999
2025-01-27T14:59:00Z,865.6644
2025-01-27T14:59:10Z,865.3404
2025-01-27T14:59:20Z,880.7796000000001
2025-01-27T14:59:30Z,880.8119999999999
2025-01-27T14:59:40Z,880.44
2025-01-27T14:59:50Z,896.0196000000001
2025-01-27T15:00:00Z,895.9656
2025-01-27T15:00:10Z,895.605
2025-01-27T15:00:20Z,911.0783999999999
2025-01-27T15:00:30Z,911.0520000000001
2025-01-27T15:00:40Z,910.7711999999999
2025-01-27T15:00:50Z,911.1815999999999
2025-01-27T15:01:00Z,911.0645999999999
2025-01-27T15:01:10Z,926.0058000000001
2025-01-27T15:01:20Z,926.3814
2025-01-27T15:01:30Z,926.1024
2025-01-27T15:01:40Z,941.1324
2025-01-27T15:01:50Z,941.5122
2025-01-27T15:02:00Z,941.1888
2025-01-27T15:02:10Z,941.1474000000001
2025-01-27T15:02:20Z,956.6556
2025-01-27T15:02:30Z,956.4156
2025-01-27T15:02:40Z,956.3358
2025-01-27T15:02:50Z,956.748
2025-01-27T15:03:00Z,971.5794000000001
2025-01-27T15:03:10Z,971.6279999999999
2025-01-27T15:03:20Z,971.877
2025-01-27T15:03:30Z,986.6999999999999
2025-01-27T15:03:40Z,986.835
2025-01-27T15:03:50Z,987.0012
2025-01-27T15:04:00Z,986.6976
2025-01-27T15:04:10Z,1001.9472
2025-01-27T15:04:20Z,1002.2495999999999
2025-01-27T15:04:30Z,1001.8842000000001
2025-01-27T15:04:40Z,1002.0287999999999
2025-01-27T15:35:30Z,350.4606
2025-01-27T15:35:40Z,366.04164000000003
2025-01-27T15:35:50Z,380.80764
2025-01-27T15:36:00Z,395.73209999999995
2025-01-27T15:36:10Z,396.12768000000005
2025-01-27T15:36:20Z,411.12684
2025-01-27T15:36:30Z,426.04788
2025-01-27T15:36:40Z,441.57402
2025-01-27T15:36:50Z,456.52956000000006
2025-01-27T15:37:00Z,471.55830000000003
2025-01-27T15:37:10Z,487.08269999999993
2025-01-27T15:37:20Z,501.9453
2025-01-27T15:37:30Z,501.92796000000004
2025-01-27T15:37:40Z,517.48902
2025-01-27T15:37:50Z,532.27734
2025-01-27T15:38:00Z,547.41606
2025-01-27T15:38:10Z,547.72884
2025-01-27T15:38:20Z,562.5802199999999
2025-01-27T15:38:30Z,562.60374
2025-01-27T15:38:40Z,578.12316
2025-01-27T15:38:50Z,592.87542
2025-01-27T15:39:00Z,592.9896
2025-01-27T15:39:10Z,593.3100000000001
2025-01-27T15:39:20Z,608.0070000000001
2025-01-27T15:39:30Z,608.1708
2025-01-27T15:39:40Z,608.4648
2025-01-27T15:39:50Z,608.0250000000001
2025-01-27T15:40:00Z,608.2332
2025-01-27T15:40:10Z,623.3268
2025-01-27T15:40:20Z,622.8743999999999
2025-01-27T15:40:30Z,638.2542
2025-01-27T15:40:40Z,638.4540000000001
2025-01-27T15:40:50Z,638.0868
2025-01-27T15:41:00Z,653.4929999999999
2025-01-27T15:41:10Z,668.784
2025-01-27T15:41:20Z,668.4498
2025-01-27T15:41:30Z,668.7852
2025-01-27T15:41:40Z,683.9861999999999
2025-01-27T15:41:50Z,683.628
2025-01-27T15:42:00Z,683.9214000000001
2025-01-27T15:42:10Z,699.1356
2025-01-27T15:42:20Z,698.784
2025-01-27T15:42:30Z,699.1368
2025-01-27T15:42:40Z,699.1176
2025-01-27T15:42:50Z,698.778
2025-01-27T15:43:00Z,714.2394
2025-01-27T15:43:10Z,714.2622
2025-01-27T15:43:20Z,713.946
2025-01-27T15:43:30Z,714.3288
2025-01-27T15:43:40Z,714.2256
2025-01-27T15:43:50Z,714.018
2025-01-27T15:44:00Z,714.4116
2025-01-27T15:44:10Z,714.0726
2025-01-27T15:44:20Z,713.9477999999999
2025-01-27T15:44:30Z,714.3462
2025-01-27T15:44:40Z,714.0132
2025-01-27T15:44:50Z,713.9868
2025-01-27T15:45:00Z,714.306
2025-01-27T15:45:10Z,713.9844
2025-01-27T15:45:20Z,714.0047999999999
2025-01-27T15:45:30Z,714.2694
2025-01-27T15:45:40Z,713.9526
2025-01-27T15:45:50Z,698.8992
2025-01-27T15:46:00Z,699.1818
2025-01-27T15:46:10Z,698.7972
2025-01-27T15:46:20Z,699.0306
2025-01-27T15:46:30Z,699.1500000000001
2025-01-27T15:46:40Z,698.7648
2025-01-27T15:46:50Z,699.1476
2025-01-27T15:47:00Z,699.0785999999999
2025-01-27T15:47:10Z,713.9286
2025-01-27T15:47:20Z,714.363
2025-01-27T15:47:30Z,714.1338000000001
2025-01-27T15:47:40Z,713.9964
2025-01-27T15:47:50Z,729.5244
2025-01-27T15:48:00Z,729.2934
2025-01-27T15:48:10Z,744.3072
2025-01-27T15:48:20Z,744.7506000000001
2025-01-27T15:48:30Z,744.3888000000001
2025-01-27T16:07:20Z,395.73756000000003
2025-01-27T16:07:30Z,395.66441999999995
2025-01-27T16:07:40Z,396.07152
2025-01-27T16:07:50Z,411.05478
2025-01-27T16:08:00Z,410.9229
2025-01-27T16:08:10Z,411.32352000000003
2025-01-27T16:08:20Z,411.07572
2025-01-27T16:08:30Z,426.07542
2025-01-27T16:08:40Z,441.12954
2025-01-27T16:08:50Z,441.4137
2025-01-27T16:09:00Z,456.43224
2025-01-27T16:09:10Z,472.00187999999997
2025-01-27T16:09:20Z,471.80976000000004
2025-01-27T16:09:30Z,486.82128
2025-01-27T16:09:40Z,517.46214
2025-01-27T16:09:50Z,517.2594
2025-01-27T16:10:00Z,532.25082
2025-01-27T16:10:10Z,547.8281999999999
2025-01-27T16:10:20Z,547.52568
2025-01-27T16:10:30Z,562.2266400000001
2025-01-27T16:10:40Z,577.79976
2025-01-27T16:10:50Z,592.6836599999999
2025-01-27T16:11:00Z,592.5663
2025-01-27T16:11:10Z,593.0768400000001
2025-01-27T16:11:20Z,607.8564
2025-01-27T16:11:30Z,607.8192
2025-01-27T16:11:40Z,623.3214
2025-01-27T16:11:50Z,622.9494
2025-01-27T16:12:00Z,638.235
2025-01-27T16:12:10Z,638.4792
2025-01-27T16:12:20Z,653.1984
2025-01-27T16:12:30Z,653.5092
2025-01-27T16:12:40Z,653.6646000000001
2025-01-27T16:12:50Z,668.4906
2025-01-27T16:13:00Z,668.8548000000001
2025-01-27T16:13:10Z,683.997
2025-01-27T16:13:20Z,683.6724
2025-01-27T16:13:30Z,683.9874
2025-01-27T16:13:40Z,683.9064
2025-01-27T16:13:50Z,698.7672
2025-01-27T16:14:00Z,699.1278
2025-01-27T16:14:10Z,699.0563999999999
2025-01-27T16:14:20Z,713.9826
2025-01-27T16:14:30Z,714.3
2025-01-27T16:14:40Z,729.3222000000001
2025-01-27T16:14:50Z,729.1062000000001
2025-01-27T16:15:00Z,729.5052
2025-01-27T16:15:10Z,729.2958
2025-01-27T16:15:20Z,729.0696
2025-01-27T16:15:30Z,729.4356
2025-01-27T16:15:40Z,729.3396
2025-01-27T16:15:50Z,729.0126
2025-01-27T16:16:00Z,729.5334
2025-01-27T16:16:10Z,729.3114
2025-01-27T16:16:20Z,744.2711999999999
2025-01-27T16:16:30Z,744.609
2025-01-27T16:16:40Z,744.5112
2025-01-27T16:16:50Z,744.201
2025-01-27T16:17:00Z,744.6804
2025-01-27T16:17:10Z,744.3972
2025-01-27T16:17:20Z,759.4806
2025-01-27T16:17:30Z,759.8598
2025-01-27T16:17:40Z,759.5826
2025-01-27T16:17:50Z,759.4548
2025-01-27T16:18:00Z,759.8856
2025-01-27T16:18:10Z,759.5394
2025-01-27T16:18:20Z,759.4026
2025-01-27T16:18:30Z,759.7782
2025-01-27T16:18:40Z,774.7182
2025-01-27T16:18:50Z,774.5856
2025-01-27T16:19:00Z,774.9834000000001
2025-01-27T16:19:10Z,774.7223999999999
2025-01-27T16:19:20Z,789.8106
2025-01-27T16:19:30Z,790.185
2025-01-27T16:19:40Z,789.7878000000001
2025-01-27T16:19:50Z,789.8352
2025-01-27T16:20:00Z,790.1964
2025-01-27T16:20:10Z,789.915
2025-01-27T16:20:20Z,804.7212000000001
2025-01-27T16:20:30Z,805.0794000000001
2025-01-27T16:20:40Z,804.6894
2025-01-27T16:20:50Z,804.855
2025-01-27T16:21:00Z,805.1172000000001
2025-01-27T16:21:10Z,804.7656
2025-01-27T16:21:20Z,804.9252
2025-01-27T16:21:30Z,805.1327999999999
2025-01-27T16:21:40Z,789.8130000000001
2025-01-27T16:21:50Z,790.0103999999999
2025-01-27T16:22:00Z,790.1580000000001
2025-01-27T16:22:10Z,789.8555999999999
2025-01-27T16:22:20Z,790.029
2025-01-27T16:22:30Z,790.1466
2025-01-27T16:22:40Z,789.8255999999999
