Date,CO2
2024-10-25T12:57:00Z,441.3828
2024-10-25T12:57:10Z,441.74399999999997
2024-10-25T12:57:20Z,441.55062
2024-10-25T12:57:30Z,441.32388
2024-10-25T12:57:40Z,441.80232
2024-10-25T12:57:50Z,441.38076
2024-10-25T12:58:00Z,456.5862
2024-10-25T12:58:10Z,456.87558
2024-10-25T12:58:20Z,456.39438
2024-10-25T12:58:30Z,456.81264
2024-10-25T12:58:40Z,456.61152000000004
2024-10-25T12:58:50Z,471.47172
2024-10-25T12:59:00Z,471.95975999999996
2024-10-25T12:59:10Z,471.53328
2024-10-25T12:59:20Z,471.73626
2024-10-25T12:59:30Z,486.94344
2024-10-25T12:59:40Z,486.56538
2024-10-25T12:59:50Z,486.91602
2024-10-25T13:00:00Z,486.71856
2024-10-25T13:00:10Z,486.6543
2024-10-25T13:00:20Z,502.06518000000005
2024-10-25T13:00:30Z,501.64038
2024-10-25T13:00:40Z,501.97914000000003
2024-10-25T13:00:50Z,501.91068
2024-10-25T13:01:00Z,516.6840599999999
2024-10-25T13:01:10Z,517.146
2024-10-25T13:01:20Z,516.74604
2024-10-25T13:01:30Z,516.86832
2024-10-25T13:01:40Z,517.1418
2024-10-25T13:01:50Z,516.6783
2024-10-25T13:02:00Z,517.10778
2024-10-25T13:02:10Z,516.79002
2024-10-25T13:02:20Z,531.81306
2024-10-25T13:02:30Z,532.16904
2024-10-25T13:02:40Z,531.79866
2024-10-25T13:02:50Z,532.1047199999999
2024-10-25T13:03:00Z,531.99258
2024-10-25T13:03:10Z,546.7866
2024-10-25T13:03:20Z,547.2054
2024-10-25T13:03:30Z,546.79806
2024-10-25T13:03:40Z,547.18746
2024-10-25T13:03:50Z,547.19262
2024-10-25T13:04:00Z,562.3281
2024-10-25T13:04:10Z,562.71648
2024-10-25T13:04:20Z,562.42914
2024-10-25T13:04:30Z,562.54974
2024-10-25T13:04:40Z,577.82196
2024-10-25T13:04:50Z,577.3690200000001
2024-10-25T13:05:00Z,577.7891400000001
2024-10-25T13:05:10Z,577.41702
2024-10-25T13:05:20Z,577.48482
2024-10-25T13:05:30Z,592.8903
2024-10-25T13:05:40Z,592.40082
2024-10-25T13:05:50Z,592.83822
2024-10-25T13:06:00Z,592.6293000000001
2024-10-25T13:06:10Z,607.614
2024-10-25T13:06:20Z,607.9062
2024-10-25T13:06:30Z,607.5269999999999
2024-10-25T13:25:10Z,365.64864
2024-10-25T13:25:20Z,380.8959
2024-10-25T13:25:30Z,380.5152
2024-10-25T13:25:40Z,380.93706000000003
2024-10-25T13:25:50Z,395.66970000000003
2024-10-25T13:26:00Z,395.74073999999996
2024-10-25T13:26:10Z,396.0585
2024-10-25T13:26:20Z,395.67833999999993
2024-10-25T13:26:30Z,411.09324000000004
2024-10-25T13:26:40Z,411.08124000000004
2024-10-25T13:26:50Z,410.74962
2024-10-25T13:27:00Z,411.16344000000004
2024-10-25T13:27:10Z,410.83272
2024-10-25T13:27:20Z,410.82264
2024-10-25T13:27:30Z,411.13392
2024-10-25T13:27:40Z,410.75352000000004
2024-10-25T13:27:50Z,411.07944
2024-10-25T13:28:00Z,426.52698
2024-10-25T13:28:10Z,426.29652
2024-10-25T13:28:20Z,426.63738
2024-10-25T13:28:30Z,426.35832
2024-10-25T13:28:40Z,426.3384
2024-10-25T13:28:50Z,426.66678
2024-10-25T13:29:00Z,426.24924
2024-10-25T13:29:10Z,426.58362
2024-10-25T13:29:20Z,426.42683999999997
2024-10-25T13:29:30Z,426.20435999999995
2024-10-25T13:29:40Z,426.58176
2024-10-25T13:29:50Z,426.24426000000005
2024-10-25T13:30:00Z,426.48803999999996
2024-10-25T13:30:10Z,426.6219
2024-10-25T13:30:20Z,426.22236
2024-10-25T13:30:30Z,426.64020000000005
2024-10-25T13:30:40Z,426.28416
2024-10-25T13:30:50Z,441.42240000000004
2024-10-25T13:31:00Z,441.7083
2024-10-25T13:31:10Z,441.33809999999994
2024-10-25T13:31:20Z,441.71724
2024-10-25T13:31:30Z,441.37548
2024-10-25T13:31:40Z,441.31356000000005
2024-10-25T13:31:50Z,441.68886000000003
2024-10-25T13:32:00Z,441.26616
2024-10-25T13:32:10Z,441.67272
2024-10-25T13:32:20Z,441.47388
2024-10-25T13:32:30Z,441.22853999999995
2024-10-25T13:32:40Z,441.70205999999996
2024-10-25T13:32:50Z,441.2658
2024-10-25T13:33:00Z,441.54864000000003
2024-10-25T13:33:10Z,441.5238
2024-10-25T13:33:20Z,456.31272
2024-10-25T13:33:30Z,456.69269999999995
2024-10-25T13:33:40Z,456.24623999999994
2024-10-25T13:33:50Z,456.44795999999997
2024-10-25T13:34:00Z,456.66006000000004
2024-10-25T13:34:10Z,456.1797
2024-10-25T13:34:20Z,456.62532
2024-10-25T13:34:30Z,456.39822000000004
2024-10-25T13:34:40Z,456.22848
2024-10-25T13:34:50Z,456.67494
2024-10-25T13:35:00Z,456.27318
2024-10-25T13:35:10Z,456.48803999999996
2024-10-25T13:35:20Z,456.61152000000004
2024-10-25T13:35:30Z,456.26849999999996
2024-10-25T13:35:40Z,456.66179999999997
2024-10-25T13:35:50Z,456.29262000000006
2024-10-25T13:36:00Z,456.37835999999993
