"Plot Title: 5_DO_02102024_5"
"#","Date Time, GMT-04:00","DO conc, mg/L (LGR S/N: 20342022, SEN S/N: 20342022)","Temp, °F (LGR S/N: 20342022, SEN S/N: 20342022)","Coupler Attached (LGR S/N: 20342022, SEN S/N: 20342022)","Stopped (LGR S/N: 20342022, SEN S/N: 20342022)","End Of File (LGR S/N: 20342022, SEN S/N: 20342022)"
486,11/14/24 03:00:00 PM,4.67,72.97,,,
487,11/14/24 04:00:00 PM,4.53,73.00,,,
488,11/14/24 05:00:00 PM,4.73,72.28,,,
489,11/14/24 06:00:00 PM,4.59,71.96,,,
490,11/14/24 07:00:00 PM,4.50,71.49,,,
491,11/14/24 08:00:00 PM,4.53,71.13,,,
492,11/14/24 09:00:00 PM,4.32,70.95,,,
493,11/14/24 10:00:00 PM,4.30,70.63,,,
494,11/14/24 11:00:00 PM,4.22,69.91,,,
495,11/15/24 12:00:00 AM,4.39,69.30,,,
496,11/15/24 01:00:00 AM,4.46,68.94,,,
497,11/15/24 02:00:00 AM,3.61,69.26,,,
498,11/15/24 03:00:00 AM,4.09,69.40,,,
499,11/15/24 04:00:00 AM,3.53,68.72,,,
500,11/15/24 05:00:00 AM,3.96,67.86,,,
501,11/15/24 06:00:00 AM,4.94,66.88,,,
502,11/15/24 07:00:00 AM,5.15,66.02,,,
503,11/15/24 08:00:00 AM,5.20,65.16,,,
504,11/15/24 09:00:00 AM,5.06,65.05,,,
505,11/15/24 10:00:00 AM,4.83,65.16,,,
506,11/15/24 11:00:00 AM,4.20,65.80,,,
507,11/15/24 12:00:00 PM,4.83,66.85,,,
508,11/15/24 01:00:00 PM,4.92,67.53,,,
509,11/15/24 02:00:00 PM,4.89,68.50,,,
510,11/15/24 03:00:00 PM,5.03,68.86,,,
511,11/15/24 04:00:00 PM,5.38,68.83,,,
512,11/15/24 05:00:00 PM,4.80,68.68,,,
513,11/15/24 06:00:00 PM,4.25,67.53,,,
514,11/15/24 07:00:00 PM,4.12,65.98,,,
515,11/15/24 08:00:00 PM,5.24,65.05,,,
516,11/15/24 09:00:00 PM,5.26,63.97,,,
517,11/15/24 10:00:00 PM,5.60,63.18,,,
518,11/15/24 11:00:00 PM,5.26,62.28,,,
519,11/16/24 12:00:00 AM,5.62,61.81,,,
520,11/16/24 01:00:00 AM,5.76,61.05,,,
521,11/16/24 02:00:00 AM,5.45,60.26,,,
522,11/16/24 03:00:00 AM,5.91,59.61,,,
523,11/16/24 04:00:00 AM,5.29,59.07,,,
524,11/16/24 05:00:00 AM,6.66,58.64,,,
525,11/16/24 06:00:00 AM,6.68,58.17,,,
526,11/16/24 07:00:00 AM,6.86,57.60,,,
527,11/16/24 08:00:00 AM,6.94,57.27,,,
528,11/16/24 09:00:00 AM,6.88,57.74,,,
529,11/16/24 10:00:00 AM,6.65,59.58,,,
530,11/16/24 11:00:00 AM,6.41,61.74,,,
531,11/16/24 12:00:00 PM,6.17,64.04,,,
532,11/16/24 01:00:00 PM,6.00,65.19,,,
533,11/16/24 02:00:00 PM,5.72,66.31,,,
534,11/16/24 03:00:00 PM,5.46,67.10,,,
535,11/16/24 04:00:00 PM,5.28,67.35,,,
536,11/16/24 05:00:00 PM,5.15,67.53,,,
537,11/16/24 06:00:00 PM,4.97,66.24,,,
538,11/16/24 07:00:00 PM,5.01,64.90,,,
539,11/16/24 08:00:00 PM,5.04,63.90,,,
540,11/16/24 09:00:00 PM,5.06,63.28,,,
541,11/16/24 10:00:00 PM,5.24,62.49,,,
542,11/16/24 11:00:00 PM,5.22,62.17,,,
543,11/17/24 12:00:00 AM,5.30,61.48,,,
544,11/17/24 01:00:00 AM,5.56,61.02,,,
545,11/17/24 02:00:00 AM,5.51,60.08,,,
546,11/17/24 03:00:00 AM,5.31,59.50,,,
547,11/17/24 04:00:00 AM,5.12,59.22,,,
548,11/17/24 05:00:00 AM,5.24,58.82,,,
549,11/17/24 06:00:00 AM,5.45,58.68,,,
550,11/17/24 07:00:00 AM,5.57,58.35,,,
551,11/17/24 08:00:00 AM,5.73,57.96,,,
552,11/17/24 09:00:00 AM,5.87,58.28,,,
553,11/17/24 10:00:00 AM,5.89,60.15,,,
554,11/17/24 11:00:00 AM,5.61,62.89,,,
555,11/17/24 12:00:00 PM,5.26,65.16,,,
556,11/17/24 01:00:00 PM,5.06,65.98,,,
557,11/17/24 02:00:00 PM,4.67,67.24,,,
558,11/17/24 03:00:00 PM,4.27,68.04,,,
559,11/17/24 04:00:00 PM,4.12,68.36,,,
560,11/17/24 05:00:00 PM,3.92,67.71,,,
561,11/17/24 06:00:00 PM,3.46,66.81,,,
562,11/17/24 07:00:00 PM,3.31,65.34,,,
563,11/17/24 08:00:00 PM,3.27,64.08,,,
564,11/17/24 09:00:00 PM,2.11,63.39,,,
565,11/17/24 10:00:00 PM,1.58,62.74,,,
566,11/17/24 11:00:00 PM,2.52,62.13,,,
567,11/18/24 12:00:00 AM,2.27,61.74,,,
568,11/18/24 01:00:00 AM,3.17,61.16,,,
569,11/18/24 02:00:00 AM,3.02,60.55,,,
570,11/18/24 03:00:00 AM,2.83,60.22,,,
571,11/18/24 04:00:00 AM,3.75,59.94,,,
572,11/18/24 05:00:00 AM,3.42,59.40,,,
573,11/18/24 06:00:00 AM,5.74,59.22,,,
574,11/18/24 07:00:00 AM,4.53,58.60,,,
575,11/18/24 08:00:00 AM,5.01,58.35,,,
576,11/18/24 09:00:00 AM,6.29,58.89,,,
577,11/18/24 10:00:00 AM,5.83,60.55,,,
578,11/18/24 11:00:00 AM,4.90,63.57,,,
579,11/18/24 12:00:00 PM,4.41,65.48,,,
580,11/18/24 01:00:00 PM,4.00,66.02,,,
581,11/18/24 02:00:00 PM,3.27,66.56,,,
582,11/18/24 03:00:00 PM,2.48,67.10,,,
583,11/18/24 04:00:00 PM,2.04,67.78,,,
584,11/18/24 05:00:00 PM,1.27,67.75,,,
585,11/18/24 06:00:00 PM,0.92,66.67,,,
586,11/18/24 07:00:00 PM,0.76,65.23,,,
587,11/18/24 08:00:00 PM,0.40,64.04,,,
588,11/18/24 09:00:00 PM,0.92,64.18,,,
589,11/18/24 10:00:00 PM,1.25,63.75,,,
590,11/18/24 11:00:00 PM,2.47,63.00,,,
591,11/19/24 12:00:00 AM,1.62,62.38,,,
592,11/19/24 01:00:00 AM,2.57,62.74,,,
593,11/19/24 02:00:00 AM,3.00,61.84,,,
594,11/19/24 03:00:00 AM,2.02,61.23,,,
595,11/19/24 04:00:00 AM,2.38,61.02,,,
596,11/19/24 05:00:00 AM,3.26,60.98,,,
597,11/19/24 06:00:00 AM,3.68,60.98,,,
598,11/19/24 07:00:00 AM,3.03,60.51,,,
599,11/19/24 08:00:00 AM,3.29,60.04,,,
600,11/19/24 09:00:00 AM,4.04,61.09,,,
601,11/19/24 10:00:00 AM,4.87,62.74,,,
602,11/19/24 11:00:00 AM,3.60,65.48,,,
603,11/19/24 12:00:00 PM,2.09,67.60,,,
604,11/19/24 01:00:00 PM,1.02,68.47,,,
605,11/19/24 02:00:00 PM,0.00,69.12,,,
606,11/19/24 03:00:00 PM,-0.01,69.55,,,
607,11/19/24 04:00:00 PM,-0.01,69.26,,,
608,11/19/24 05:00:00 PM,0.00,68.94,,,
609,11/19/24 06:00:00 PM,0.00,68.22,,,
610,11/19/24 07:00:00 PM,0.00,67.39,,,
611,11/19/24 08:00:00 PM,0.00,67.06,,,
612,11/19/24 09:00:00 PM,0.19,66.81,,,
613,11/19/24 10:00:00 PM,0.33,66.67,,,
614,11/19/24 11:00:00 PM,0.29,66.63,,,
615,11/20/24 12:00:00 AM,0.57,66.88,,,
616,11/20/24 01:00:00 AM,1.04,66.49,,,
617,11/20/24 02:00:00 AM,1.93,66.31,,,
618,11/20/24 03:00:00 AM,1.11,66.34,,,
619,11/20/24 04:00:00 AM,1.05,66.42,,,
620,11/20/24 05:00:00 AM,0.72,66.60,,,
621,11/20/24 06:00:00 AM,1.00,66.63,,,
622,11/20/24 07:00:00 AM,3.15,66.78,,,
623,11/20/24 08:00:00 AM,1.50,66.99,,,
624,11/20/24 09:00:00 AM,0.43,67.35,,,
625,11/20/24 10:00:00 AM,0.82,67.86,,,
626,11/20/24 11:00:00 AM,0.87,68.72,,,
627,11/20/24 12:00:00 PM,1.20,69.69,,,
628,11/20/24 01:00:00 PM,1.55,70.20,,,
629,11/20/24 02:00:00 PM,2.50,70.74,,,
630,11/20/24 03:00:00 PM,1.61,71.71,,,
631,11/20/24 04:00:00 PM,0.87,72.54,,,
632,11/20/24 05:00:00 PM,1.01,72.75,,,
633,11/20/24 06:00:00 PM,1.09,71.64,,,
634,11/20/24 07:00:00 PM,1.54,70.92,,,
635,11/20/24 08:00:00 PM,1.76,70.74,,,
636,11/20/24 09:00:00 PM,1.18,69.98,,,
637,11/20/24 10:00:00 PM,0.48,69.37,,,
638,11/20/24 11:00:00 PM,1.68,68.25,,,
639,11/21/24 12:00:00 AM,2.26,66.60,,,
640,11/21/24 01:00:00 AM,3.32,65.44,,,
641,11/21/24 02:00:00 AM,3.96,65.66,,,
642,11/21/24 03:00:00 AM,4.82,64.76,,,
643,11/21/24 04:00:00 AM,4.16,63.39,,,
644,11/21/24 05:00:00 AM,4.53,62.28,,,
645,11/21/24 06:00:00 AM,5.04,61.09,,,
646,11/21/24 07:00:00 AM,4.17,59.50,,,
647,11/21/24 08:00:00 AM,4.51,58.21,,,
648,11/21/24 09:00:00 AM,4.90,58.39,,,
649,11/21/24 10:00:00 AM,4.37,59.25,,,
650,11/21/24 11:00:00 AM,5.57,59.90,,,
651,11/21/24 12:00:00 PM,4.76,61.30,,,
652,11/21/24 01:00:00 PM,3.17,61.99,,,
653,11/21/24 02:00:00 PM,3.05,62.35,,,
654,11/21/24 03:00:00 PM,2.48,62.17,,,
655,11/21/24 04:00:00 PM,2.81,62.20,,,
656,11/21/24 05:00:00 PM,2.30,62.74,,,
657,11/21/24 06:00:00 PM,2.05,60.94,,,
658,11/21/24 07:00:00 PM,2.14,59.07,,,
659,11/21/24 08:00:00 PM,2.82,56.91,,,
660,11/21/24 09:00:00 PM,1.94,55.62,,,
661,11/21/24 10:00:00 PM,2.42,54.57,,,
662,11/21/24 11:00:00 PM,2.29,53.78,,,
663,11/22/24 12:00:00 AM,2.21,52.77,,,
664,11/22/24 01:00:00 AM,1.87,52.38,,,
665,11/22/24 02:00:00 AM,2.21,52.05,,,
666,11/22/24 03:00:00 AM,4.10,51.15,,,
667,11/22/24 04:00:00 AM,3.73,50.72,,,
668,11/22/24 05:00:00 AM,2.60,50.47,,,
669,11/22/24 06:00:00 AM,3.48,50.40,,,
670,11/22/24 07:00:00 AM,5.31,49.68,,,
671,11/22/24 08:00:00 AM,5.90,48.85,,,
672,11/22/24 09:00:00 AM,4.32,49.57,,,
673,11/22/24 10:00:00 AM,4.92,51.80,,,
674,11/22/24 10:43:38 AM,,,Logged,,
675,11/22/24 10:43:44 AM,,,,Logged,Logged
