"Plot Title: 5_DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733141, SEN S/N: 10733141)","Temp, °F (LGR S/N: 10733141, SEN S/N: 10733141)","Coupler Attached (LGR S/N: 10733141, SEN S/N: 10733141)","Stopped (LGR S/N: 10733141, SEN S/N: 10733141)","End Of File (LGR S/N: 10733141, SEN S/N: 10733141)"
487,01/25/24 04:00:00 PM,6.23,65.91,,,
488,01/25/24 05:00:00 PM,6.19,65.98,,,
489,01/25/24 06:00:00 PM,6.14,65.91,,,
490,01/25/24 07:00:00 PM,6.09,65.77,,,
491,01/25/24 08:00:00 PM,6.05,65.66,,,
492,01/25/24 09:00:00 PM,6.03,65.48,,,
493,01/25/24 10:00:00 PM,6.02,65.37,,,
494,01/25/24 11:00:00 PM,6.00,65.26,,,
495,01/26/24 12:00:00 AM,5.99,65.19,,,
496,01/26/24 01:00:00 AM,6.09,65.16,,,
497,01/26/24 02:00:00 AM,7.06,65.12,,,
498,01/26/24 03:00:00 AM,7.20,65.01,,,
499,01/26/24 04:00:00 AM,6.76,65.01,,,
500,01/26/24 05:00:00 AM,6.91,65.23,,,
501,01/26/24 06:00:00 AM,6.62,65.16,,,
502,01/26/24 07:00:00 AM,6.44,65.12,,,
503,01/26/24 08:00:00 AM,6.30,64.90,,,
504,01/26/24 09:00:00 AM,6.23,64.80,,,
505,01/26/24 10:00:00 AM,6.16,64.98,,,
506,01/26/24 11:00:00 AM,6.11,65.41,,,
507,01/26/24 12:00:00 PM,6.02,65.84,,,
508,01/26/24 01:00:00 PM,5.91,66.16,,,
509,01/26/24 02:00:00 PM,5.84,66.38,,,
510,01/26/24 03:00:00 PM,5.74,66.67,,,
511,01/26/24 04:00:00 PM,5.64,66.99,,,
512,01/26/24 05:00:00 PM,5.56,67.17,,,
513,01/26/24 06:00:00 PM,5.44,67.21,,,
514,01/26/24 07:00:00 PM,5.34,67.06,,,
515,01/26/24 08:00:00 PM,5.32,66.92,,,
516,01/26/24 09:00:00 PM,5.31,66.78,,,
517,01/26/24 10:00:00 PM,5.28,66.60,,,
518,01/26/24 11:00:00 PM,5.29,66.42,,,
519,01/27/24 12:00:00 AM,5.28,66.24,,,
520,01/27/24 01:00:00 AM,5.30,66.06,,,
521,01/27/24 02:00:00 AM,5.32,65.88,,,
522,01/27/24 03:00:00 AM,5.33,65.70,,,
523,01/27/24 04:00:00 AM,5.36,65.44,,,
524,01/27/24 05:00:00 AM,5.37,65.23,,,
525,01/27/24 06:00:00 AM,5.41,65.05,,,
526,01/27/24 07:00:00 AM,5.43,64.87,,,
527,01/27/24 08:00:00 AM,5.46,64.69,,,
528,01/27/24 09:00:00 AM,5.53,64.62,,,
529,01/27/24 10:00:00 AM,5.57,64.83,,,
530,01/27/24 11:00:00 AM,5.57,65.34,,,
531,01/27/24 12:00:00 PM,5.53,65.98,,,
532,01/27/24 01:00:00 PM,5.51,66.60,,,
533,01/27/24 02:00:00 PM,5.45,67.03,,,
534,01/27/24 03:00:00 PM,5.40,67.35,,,
535,01/27/24 04:00:00 PM,5.32,67.68,,,
536,01/27/24 05:00:00 PM,5.25,67.82,,,
537,01/27/24 06:00:00 PM,5.20,67.75,,,
538,01/27/24 07:00:00 PM,5.14,67.57,,,
539,01/27/24 08:00:00 PM,5.11,67.46,,,
540,01/27/24 09:00:00 PM,5.08,67.39,,,
541,01/27/24 10:00:00 PM,5.07,67.28,,,
542,01/27/24 11:00:00 PM,5.07,67.21,,,
543,01/28/24 12:00:00 AM,5.05,67.10,,,
544,01/28/24 01:00:00 AM,5.08,66.99,,,
545,01/28/24 02:00:00 AM,5.07,66.88,,,
546,01/28/24 03:00:00 AM,5.11,66.81,,,
547,01/28/24 04:00:00 AM,5.11,66.70,,,
548,01/28/24 05:00:00 AM,5.14,66.56,,,
549,01/28/24 06:00:00 AM,5.16,66.38,,,
550,01/28/24 07:00:00 AM,5.18,66.09,,,
551,01/28/24 08:00:00 AM,5.22,65.70,,,
552,01/28/24 09:00:00 AM,5.26,65.44,,,
553,01/28/24 10:00:00 AM,5.33,65.34,,,
554,01/28/24 11:00:00 AM,5.38,65.37,,,
555,01/28/24 12:00:00 PM,5.40,65.44,,,
556,01/28/24 01:00:00 PM,5.41,65.66,,,
557,01/28/24 02:00:00 PM,5.41,65.73,,,
558,01/28/24 03:00:00 PM,5.41,65.59,,,
559,01/28/24 04:00:00 PM,5.43,65.37,,,
560,01/28/24 05:00:00 PM,5.40,65.05,,,
561,01/28/24 06:00:00 PM,5.43,64.65,,,
562,01/28/24 07:00:00 PM,5.41,64.18,,,
563,01/28/24 08:00:00 PM,5.46,63.72,,,
564,01/28/24 09:00:00 PM,5.47,63.25,,,
565,01/28/24 10:00:00 PM,5.54,62.74,,,
566,01/28/24 11:00:00 PM,5.60,62.10,,,
567,01/29/24 12:00:00 AM,5.71,61.41,,,
568,01/29/24 01:00:00 AM,5.79,60.76,,,
569,01/29/24 02:00:00 AM,5.85,60.22,,,
570,01/29/24 03:00:00 AM,5.90,59.76,,,
571,01/29/24 04:00:00 AM,6.00,59.29,,,
572,01/29/24 05:00:00 AM,6.09,58.89,,,
573,01/29/24 06:00:00 AM,6.17,58.50,,,
574,01/29/24 07:00:00 AM,6.23,58.10,,,
575,01/29/24 08:00:00 AM,6.31,57.78,,,
576,01/29/24 09:00:00 AM,6.39,57.63,,,
577,01/29/24 10:00:00 AM,6.48,57.60,,,
578,01/29/24 11:00:00 AM,6.52,57.85,,,
579,01/29/24 12:00:00 PM,6.54,58.24,,,
580,01/29/24 01:00:00 PM,6.56,58.82,,,
581,01/29/24 02:00:00 PM,6.53,59.29,,,
582,01/29/24 03:00:00 PM,6.52,59.58,,,
583,01/29/24 04:00:00 PM,6.47,59.72,,,
584,01/29/24 05:00:00 PM,6.46,59.76,,,
585,01/29/24 06:00:00 PM,6.42,59.65,,,
586,01/29/24 07:00:00 PM,6.43,59.43,,,
587,01/29/24 08:00:00 PM,6.39,59.07,,,
588,01/29/24 09:00:00 PM,6.43,58.64,,,
589,01/29/24 10:00:00 PM,6.45,58.21,,,
590,01/29/24 11:00:00 PM,6.50,57.70,,,
591,01/30/24 12:00:00 AM,6.56,57.20,,,
592,01/30/24 01:00:00 AM,6.61,56.73,,,
593,01/30/24 02:00:00 AM,6.67,56.23,,,
594,01/30/24 03:00:00 AM,6.75,55.76,,,
595,01/30/24 04:00:00 AM,6.82,55.26,,,
596,01/30/24 05:00:00 AM,6.90,54.82,,,
597,01/30/24 06:00:00 AM,6.97,54.39,,,
598,01/30/24 07:00:00 AM,7.04,53.96,,,
599,01/30/24 08:00:00 AM,7.13,53.56,,,
600,01/30/24 09:00:00 AM,7.21,53.38,,,
601,01/30/24 10:00:00 AM,7.27,53.71,,,
602,01/30/24 11:00:00 AM,7.29,54.32,,,
603,01/30/24 12:00:00 PM,7.29,55.11,,,
604,01/30/24 01:00:00 PM,7.26,55.94,,,
605,01/30/24 02:00:00 PM,7.21,56.55,,,
606,01/30/24 03:00:00 PM,7.18,56.95,,,
607,01/30/24 04:00:00 PM,7.12,57.24,,,
608,01/30/24 05:00:00 PM,7.06,57.42,,,
609,01/30/24 06:00:00 PM,6.99,57.45,,,
610,01/30/24 07:00:00 PM,6.95,57.34,,,
611,01/30/24 08:00:00 PM,6.92,57.13,,,
612,01/30/24 09:00:00 PM,6.91,56.84,,,
613,01/30/24 10:00:00 PM,6.91,56.52,,,
614,01/30/24 11:00:00 PM,6.93,56.19,,,
615,01/31/24 12:00:00 AM,6.95,55.83,,,
616,01/31/24 01:00:00 AM,6.97,55.47,,,
617,01/31/24 02:00:00 AM,7.03,55.11,,,
618,01/31/24 03:00:00 AM,7.07,54.75,,,
619,01/31/24 04:00:00 AM,7.11,54.43,,,
620,01/31/24 05:00:00 AM,7.17,54.10,,,
621,01/31/24 06:00:00 AM,7.21,53.82,,,
622,01/31/24 07:00:00 AM,7.26,53.60,,,
623,01/31/24 08:00:00 AM,7.30,53.49,,,
624,01/31/24 09:00:00 AM,7.35,53.56,,,
625,01/31/24 10:00:00 AM,7.39,53.85,,,
626,01/31/24 11:00:00 AM,7.41,54.36,,,
627,01/31/24 12:00:00 PM,7.41,55.04,,,
628,01/31/24 01:00:00 PM,7.38,55.83,,,
629,01/31/24 02:00:00 PM,7.34,56.37,,,
630,01/31/24 03:00:00 PM,7.29,56.70,,,
631,01/31/24 04:00:00 PM,7.25,56.91,,,
632,01/31/24 05:00:00 PM,7.19,57.06,,,
633,01/31/24 06:00:00 PM,7.14,57.09,,,
634,01/31/24 07:00:00 PM,7.08,57.02,,,
635,01/31/24 08:00:00 PM,7.05,56.73,,,
636,01/31/24 09:00:00 PM,7.04,56.37,,,
637,01/31/24 10:00:00 PM,7.05,56.01,,,
638,01/31/24 11:00:00 PM,7.08,55.58,,,
639,02/01/24 12:00:00 AM,7.11,55.15,,,
640,02/01/24 01:00:00 AM,7.18,54.64,,,
641,02/01/24 02:00:00 AM,7.24,54.21,,,
642,02/01/24 03:00:00 AM,7.30,53.74,,,
643,02/01/24 04:00:00 AM,7.37,53.31,,,
644,02/01/24 05:00:00 AM,7.43,52.84,,,
645,02/01/24 06:00:00 AM,7.51,52.41,,,
646,02/01/24 07:00:00 AM,7.58,52.02,,,
647,02/01/24 08:00:00 AM,7.66,51.58,,,
648,02/01/24 09:00:00 AM,7.74,51.48,,,
649,02/01/24 10:00:00 AM,7.80,51.80,,,
650,02/01/24 11:00:00 AM,7.82,52.45,,,
651,02/01/24 12:00:00 PM,7.82,53.20,,,
652,02/01/24 01:00:00 PM,7.81,54.07,,,
653,02/01/24 02:00:00 PM,7.77,54.86,,,
654,02/01/24 03:00:00 PM,7.70,55.36,,,
655,02/01/24 04:00:00 PM,7.65,55.69,,,
656,02/01/24 05:00:00 PM,7.60,55.94,,,
657,02/01/24 06:00:00 PM,7.54,56.08,,,
658,02/01/24 07:00:00 PM,7.48,56.05,,,
659,02/01/24 08:00:00 PM,7.43,55.87,,,
660,02/01/24 09:00:00 PM,7.39,55.65,,,
661,02/01/24 10:00:00 PM,7.37,55.44,,,
662,02/01/24 11:00:00 PM,7.37,55.22,,,
663,02/02/24 12:00:00 AM,7.38,54.93,,,
664,02/02/24 01:00:00 AM,7.39,54.61,,,
665,02/02/24 02:00:00 AM,7.43,54.28,,,
666,02/02/24 03:00:00 AM,7.47,53.96,,,
667,02/02/24 04:00:00 AM,7.50,53.64,,,
668,02/02/24 05:00:00 AM,7.52,53.38,,,
669,02/02/24 06:00:00 AM,7.57,53.13,,,
670,02/02/24 07:00:00 AM,7.60,52.88,,,
671,02/02/24 08:00:00 AM,7.66,52.63,,,
672,02/02/24 09:00:00 AM,7.71,52.59,,,
673,02/02/24 10:00:00 AM,7.74,52.84,,,
674,02/02/24 11:00:00 AM,7.77,53.42,,,
675,02/02/24 12:00:00 PM,7.74,54.25,,,
676,02/02/24 01:00:00 PM,7.71,55.22,,,
677,02/02/24 02:00:00 PM,7.65,56.01,,,
678,02/02/24 03:00:00 PM,7.60,56.48,,,
679,02/02/24 04:00:00 PM,7.55,56.84,,,
680,02/02/24 05:00:00 PM,7.48,57.02,,,
681,02/02/24 06:00:00 PM,7.40,57.16,,,
682,02/02/24 07:00:00 PM,7.34,57.13,,,
683,02/02/24 08:00:00 PM,7.28,56.91,,,
684,02/02/24 09:00:00 PM,7.24,56.66,,,
685,02/02/24 10:00:00 PM,7.23,56.41,,,
686,02/02/24 11:00:00 PM,7.22,56.12,,,
687,02/03/24 12:00:00 AM,7.25,55.72,,,
688,02/03/24 01:00:00 AM,7.28,55.33,,,
689,02/03/24 02:00:00 AM,7.32,54.82,,,
690,02/03/24 03:00:00 AM,7.38,54.36,,,
691,02/03/24 04:00:00 AM,7.44,53.85,,,
692,02/03/24 05:00:00 AM,7.50,53.38,,,
693,02/03/24 06:00:00 AM,7.57,52.92,,,
694,02/03/24 07:00:00 AM,7.62,52.48,,,
695,02/03/24 08:00:00 AM,7.69,52.05,,,
696,02/03/24 09:00:00 AM,7.78,51.91,,,
697,02/03/24 10:00:00 AM,7.83,52.23,,,
698,02/03/24 11:00:00 AM,7.85,52.92,,,
699,02/03/24 12:00:00 PM,7.85,53.78,,,
700,02/03/24 01:00:00 PM,7.81,54.79,,,
701,02/03/24 02:00:00 PM,7.77,55.65,,,
702,02/03/24 03:00:00 PM,7.71,56.23,,,
703,02/03/24 04:00:00 PM,7.66,56.55,,,
704,02/03/24 05:00:00 PM,7.58,56.80,,,
705,02/03/24 06:00:00 PM,7.52,57.02,,,
706,02/03/24 07:00:00 PM,7.42,57.13,,,
707,02/03/24 08:00:00 PM,7.37,57.16,,,
708,02/03/24 09:00:00 PM,7.30,57.24,,,
709,02/03/24 10:00:00 PM,7.25,57.24,,,
710,02/03/24 11:00:00 PM,7.21,57.20,,,
711,02/04/24 12:00:00 AM,7.20,57.13,,,
712,02/04/24 01:00:00 AM,7.19,56.98,,,
713,02/04/24 02:00:00 AM,7.18,56.84,,,
714,02/04/24 03:00:00 AM,7.18,56.73,,,
715,02/04/24 04:00:00 AM,7.19,56.66,,,
716,02/04/24 05:00:00 AM,7.20,56.59,,,
717,02/04/24 06:00:00 AM,7.20,56.59,,,
718,02/04/24 07:00:00 AM,7.20,56.59,,,
719,02/04/24 08:00:00 AM,7.20,56.62,,,
720,02/04/24 09:00:00 AM,7.20,56.73,,,
721,02/04/24 10:00:00 AM,7.22,56.88,,,
722,02/04/24 11:00:00 AM,7.26,57.16,,,
723,02/04/24 12:00:00 PM,7.22,57.60,,,
724,02/04/24 01:00:00 PM,7.20,58.50,,,
725,02/04/24 02:00:00 PM,7.13,59.32,,,
726,02/04/24 03:00:00 PM,7.10,59.72,,,
727,02/04/24 04:00:00 PM,7.04,60.12,,,
728,02/04/24 05:00:00 PM,6.96,60.33,,,
729,02/04/24 06:00:00 PM,6.90,60.40,,,
730,02/04/24 07:00:00 PM,6.82,60.37,,,
731,02/04/24 08:00:00 PM,6.77,60.22,,,
732,02/04/24 09:00:00 PM,6.73,60.01,,,
733,02/04/24 10:00:00 PM,6.71,59.76,,,
734,02/04/24 11:00:00 PM,6.69,59.50,,,
735,02/05/24 12:00:00 AM,6.69,59.18,,,
736,02/05/24 01:00:00 AM,6.71,58.82,,,
737,02/05/24 02:00:00 AM,6.73,58.42,,,
738,02/05/24 03:00:00 AM,6.76,57.99,,,
739,02/05/24 04:00:00 AM,6.80,57.60,,,
740,02/05/24 05:00:00 AM,6.82,57.20,,,
741,02/05/24 06:00:00 AM,6.88,56.88,,,
742,02/05/24 07:00:00 AM,6.93,56.66,,,
743,02/05/24 08:00:00 AM,6.97,56.44,,,
744,02/05/24 09:00:00 AM,7.03,56.30,,,
745,02/05/24 10:00:00 AM,7.07,56.55,,,
746,02/05/24 11:00:00 AM,7.10,56.88,,,
747,02/05/24 12:00:00 PM,7.12,57.42,,,
748,02/05/24 01:00:00 PM,7.12,57.70,,,
749,02/05/24 02:00:00 PM,7.13,58.06,,,
750,02/05/24 03:00:00 PM,7.13,58.17,,,
751,02/05/24 04:00:00 PM,7.11,58.28,,,
752,02/05/24 05:00:00 PM,7.08,58.42,,,
753,02/05/24 06:00:00 PM,7.03,58.35,,,
754,02/05/24 07:00:00 PM,7.02,58.17,,,
755,02/05/24 08:00:00 PM,6.99,57.96,,,
756,02/05/24 09:00:00 PM,6.97,57.74,,,
757,02/05/24 10:00:00 PM,6.97,57.56,,,
758,02/05/24 11:00:00 PM,6.97,57.38,,,
759,02/06/24 12:00:00 AM,6.99,57.16,,,
760,02/06/24 01:00:00 AM,7.00,56.95,,,
761,02/06/24 02:00:00 AM,7.03,56.66,,,
762,02/06/24 03:00:00 AM,7.06,56.44,,,
763,02/06/24 04:00:00 AM,7.08,56.19,,,
764,02/06/24 05:00:00 AM,7.11,55.94,,,
765,02/06/24 06:00:00 AM,7.14,55.62,,,
766,02/06/24 07:00:00 AM,7.20,55.26,,,
767,02/06/24 08:00:00 AM,7.25,54.93,,,
768,02/06/24 09:00:00 AM,7.33,54.79,,,
769,02/06/24 10:00:00 AM,7.38,54.97,,,
770,02/06/24 11:00:00 AM,7.41,55.36,,,
771,02/06/24 12:00:00 PM,7.43,56.01,,,
772,02/06/24 01:00:00 PM,7.43,56.84,,,
773,02/06/24 02:00:00 PM,7.39,57.52,,,
774,02/06/24 03:00:00 PM,7.38,57.81,,,
775,02/06/24 04:00:00 PM,7.35,57.78,,,
776,02/06/24 05:00:00 PM,7.34,57.63,,,
777,02/06/24 06:00:00 PM,7.29,57.56,,,
778,02/06/24 07:00:00 PM,7.26,57.38,,,
779,02/06/24 08:00:00 PM,7.25,57.13,,,
780,02/06/24 09:00:00 PM,7.22,56.88,,,
781,02/06/24 10:00:00 PM,7.21,56.59,,,
782,02/06/24 11:00:00 PM,7.22,56.30,,,
783,02/07/24 12:00:00 AM,7.24,55.94,,,
784,02/07/24 01:00:00 AM,7.28,55.54,,,
785,02/07/24 02:00:00 AM,7.33,55.04,,,
786,02/07/24 03:00:00 AM,7.39,54.54,,,
787,02/07/24 04:00:00 AM,7.48,54.03,,,
788,02/07/24 05:00:00 AM,7.55,53.64,,,
789,02/07/24 06:00:00 AM,7.63,53.20,,,
790,02/07/24 07:00:00 AM,7.70,52.77,,,
791,02/07/24 08:00:00 AM,7.77,52.41,,,
792,02/07/24 09:00:00 AM,7.85,52.27,,,
793,02/07/24 10:00:00 AM,7.92,52.45,,,
794,02/07/24 11:00:00 AM,7.97,52.84,,,
795,02/07/24 12:00:00 PM,7.98,53.53,,,
796,02/07/24 01:00:00 PM,7.98,54.39,,,
797,02/07/24 02:00:00 PM,7.95,55.18,,,
798,02/07/24 03:00:00 PM,7.92,55.62,,,
799,02/07/24 04:00:00 PM,7.90,55.65,,,
800,02/07/24 05:00:00 PM,7.87,55.54,,,
801,02/07/24 06:00:00 PM,7.85,55.40,,,
802,02/07/24 07:00:00 PM,7.83,55.18,,,
803,02/07/24 08:00:00 PM,7.80,54.86,,,
804,02/07/24 09:00:00 PM,7.79,54.57,,,
805,02/07/24 10:00:00 PM,7.75,54.32,,,
806,02/07/24 11:00:00 PM,7.75,54.03,,,
807,02/08/24 12:00:00 AM,7.74,53.78,,,
808,02/08/24 01:00:00 AM,7.77,53.49,,,
809,02/08/24 02:00:00 AM,7.81,53.17,,,
810,02/08/24 03:00:00 AM,7.84,52.84,,,
811,02/08/24 04:00:00 AM,7.89,52.52,,,
812,02/08/24 05:00:00 AM,7.95,52.16,,,
813,02/08/24 06:00:00 AM,8.00,51.87,,,
814,02/08/24 07:00:00 AM,8.05,51.58,,,
815,02/08/24 08:00:00 AM,8.11,51.33,,,
816,02/08/24 09:00:00 AM,8.16,51.37,,,
817,02/08/24 10:00:00 AM,8.22,51.87,,,
818,02/08/24 10:17:43 AM,,,Logged,,
819,02/08/24 10:17:46 AM,,,,Logged,Logged
