"Plot Title: Bradford_5DO_9.26.25"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733150, SEN S/N: 10733150)","Temp, °F (LGR S/N: 10733150, SEN S/N: 10733150)","Coupler Attached (LGR S/N: 10733150, SEN S/N: 10733150)","Stopped (LGR S/N: 10733150, SEN S/N: 10733150)","End Of File (LGR S/N: 10733150, SEN S/N: 10733150)"
486,03/19/25 03:00:00 PM,7.08,63.75,,,
487,03/19/25 04:00:00 PM,6.98,64.04,,,
488,03/19/25 05:00:00 PM,6.86,63.82,,,
489,03/19/25 06:00:00 PM,6.74,63.68,,,
490,03/19/25 07:00:00 PM,6.63,63.57,,,
491,03/19/25 08:00:00 PM,6.57,63.18,,,
492,03/19/25 09:00:00 PM,6.54,62.67,,,
493,03/19/25 10:00:00 PM,6.50,62.20,,,
494,03/19/25 11:00:00 PM,6.49,61.66,,,
495,03/20/25 12:00:00 AM,6.49,61.16,,,
496,03/20/25 01:00:00 AM,6.50,60.66,,,
497,03/20/25 02:00:00 AM,6.53,60.19,,,
498,03/20/25 03:00:00 AM,6.55,59.79,,,
499,03/20/25 04:00:00 AM,6.60,59.43,,,
500,03/20/25 05:00:00 AM,6.64,59.11,,,
501,03/20/25 06:00:00 AM,6.70,58.78,,,
502,03/20/25 07:00:00 AM,6.73,58.68,,,
503,03/20/25 08:00:00 AM,6.79,58.82,,,
504,03/20/25 09:00:00 AM,6.86,59.40,,,
505,03/20/25 10:00:00 AM,6.91,60.22,,,
506,03/20/25 11:00:00 AM,6.95,61.41,,,
507,03/20/25 12:00:00 PM,6.93,62.74,,,
508,03/20/25 01:00:00 PM,6.84,63.32,,,
509,03/20/25 02:00:00 PM,6.77,63.57,,,
510,03/20/25 03:00:00 PM,6.76,63.86,,,
511,03/20/25 04:00:00 PM,6.73,64.26,,,
512,03/20/25 05:00:00 PM,6.66,64.08,,,
513,03/20/25 06:00:00 PM,6.60,63.57,,,
514,03/20/25 07:00:00 PM,6.55,62.89,,,
515,03/20/25 08:00:00 PM,6.53,62.28,,,
516,03/20/25 09:00:00 PM,6.55,61.74,,,
517,03/20/25 10:00:00 PM,6.57,61.20,,,
518,03/20/25 11:00:00 PM,6.60,60.58,,,
519,03/21/25 12:00:00 AM,6.65,60.01,,,
520,03/21/25 01:00:00 AM,6.71,59.22,,,
521,03/21/25 02:00:00 AM,6.77,58.53,,,
522,03/21/25 03:00:00 AM,6.80,58.03,,,
523,03/21/25 04:00:00 AM,6.88,57.52,,,
524,03/21/25 05:00:00 AM,6.97,56.95,,,
525,03/21/25 06:00:00 AM,7.05,56.34,,,
526,03/21/25 07:00:00 AM,7.14,55.80,,,
527,03/21/25 08:00:00 AM,7.21,55.69,,,
528,03/21/25 09:00:00 AM,7.32,55.83,,,
529,03/21/25 10:00:00 AM,7.44,56.16,,,
530,03/21/25 11:00:00 AM,7.52,56.95,,,
531,03/21/25 12:00:00 PM,7.60,58.28,,,
532,03/21/25 01:00:00 PM,7.59,59.58,,,
533,03/21/25 02:00:00 PM,7.61,60.48,,,
534,03/21/25 03:00:00 PM,7.56,61.12,,,
535,03/21/25 04:00:00 PM,7.46,61.34,,,
536,03/21/25 05:00:00 PM,7.35,61.02,,,
537,03/21/25 06:00:00 PM,7.29,60.51,,,
538,03/21/25 07:00:00 PM,7.24,60.01,,,
539,03/21/25 08:00:00 PM,7.21,59.32,,,
540,03/21/25 09:00:00 PM,7.21,58.64,,,
541,03/21/25 10:00:00 PM,7.23,57.96,,,
542,03/21/25 11:00:00 PM,7.24,57.38,,,
543,03/22/25 12:00:00 AM,7.27,56.73,,,
544,03/22/25 01:00:00 AM,7.30,56.23,,,
545,03/22/25 02:00:00 AM,7.35,55.58,,,
546,03/22/25 03:00:00 AM,7.42,54.93,,,
547,03/22/25 04:00:00 AM,7.47,54.46,,,
548,03/22/25 05:00:00 AM,7.52,54.03,,,
549,03/22/25 06:00:00 AM,7.60,53.49,,,
550,03/22/25 07:00:00 AM,7.66,53.10,,,
551,03/22/25 08:00:00 AM,7.73,53.17,,,
552,03/22/25 09:00:00 AM,7.76,54.03,,,
553,03/22/25 10:00:00 AM,7.82,55.04,,,
554,03/22/25 11:00:00 AM,7.83,56.37,,,
555,03/22/25 12:00:00 PM,7.90,57.85,,,
556,03/22/25 01:00:00 PM,7.89,59.43,,,
557,03/22/25 02:00:00 PM,7.87,60.55,,,
558,03/22/25 03:00:00 PM,7.79,61.34,,,
559,03/22/25 04:00:00 PM,7.66,61.66,,,
560,03/22/25 05:00:00 PM,7.55,61.27,,,
561,03/22/25 06:00:00 PM,7.47,60.69,,,
562,03/22/25 07:00:00 PM,7.41,60.08,,,
563,03/22/25 08:00:00 PM,7.36,59.50,,,
564,03/22/25 09:00:00 PM,7.30,59.07,,,
565,03/22/25 10:00:00 PM,7.29,58.64,,,
566,03/22/25 11:00:00 PM,7.28,58.10,,,
567,03/23/25 12:00:00 AM,7.30,57.63,,,
568,03/23/25 01:00:00 AM,7.31,57.09,,,
569,03/23/25 02:00:00 AM,7.33,56.55,,,
570,03/23/25 03:00:00 AM,7.36,56.08,,,
571,03/23/25 04:00:00 AM,7.39,55.72,,,
572,03/23/25 05:00:00 AM,7.44,55.29,,,
573,03/23/25 06:00:00 AM,7.46,55.00,,,
574,03/23/25 07:00:00 AM,7.53,54.46,,,
575,03/23/25 08:00:00 AM,7.58,54.90,,,
576,03/23/25 09:00:00 AM,7.59,55.90,,,
577,03/23/25 10:00:00 AM,7.61,57.27,,,
578,03/23/25 11:00:00 AM,7.59,59.07,,,
579,03/23/25 12:00:00 PM,7.64,60.62,,,
580,03/23/25 01:00:00 PM,7.62,62.35,,,
581,03/23/25 02:00:00 PM,7.61,63.39,,,
582,03/23/25 03:00:00 PM,7.52,64.04,,,
583,03/23/25 04:00:00 PM,7.41,64.36,,,
584,03/23/25 05:00:00 PM,7.28,64.00,,,
585,03/23/25 06:00:00 PM,7.16,63.39,,,
586,03/23/25 07:00:00 PM,7.06,62.74,,,
587,03/23/25 08:00:00 PM,7.01,62.06,,,
588,03/23/25 09:00:00 PM,6.94,61.59,,,
589,03/23/25 10:00:00 PM,6.93,60.94,,,
590,03/23/25 11:00:00 PM,6.91,60.40,,,
591,03/24/25 12:00:00 AM,6.92,59.86,,,
592,03/24/25 01:00:00 AM,6.92,59.40,,,
593,03/24/25 02:00:00 AM,6.91,59.22,,,
594,03/24/25 03:00:00 AM,6.91,58.89,,,
595,03/24/25 04:00:00 AM,6.93,58.71,,,
596,03/24/25 05:00:00 AM,6.91,58.82,,,
597,03/24/25 06:00:00 AM,6.91,58.68,,,
598,03/24/25 07:00:00 AM,6.91,58.71,,,
599,03/24/25 08:00:00 AM,6.93,59.07,,,
600,03/24/25 09:00:00 AM,6.92,60.01,,,
601,03/24/25 10:00:00 AM,6.95,60.69,,,
602,03/24/25 11:00:00 AM,6.98,61.27,,,
603,03/24/25 12:00:00 PM,6.94,61.41,,,
604,03/24/25 01:00:00 PM,7.01,62.24,,,
605,03/24/25 02:00:00 PM,7.04,62.82,,,
606,03/24/25 03:00:00 PM,7.06,64.11,,,
607,03/24/25 04:00:00 PM,6.97,63.64,,,
608,03/24/25 05:00:00 PM,6.90,63.68,,,
609,03/24/25 06:00:00 PM,6.83,63.57,,,
610,03/24/25 07:00:00 PM,6.73,63.21,,,
611,03/24/25 08:00:00 PM,6.68,62.82,,,
612,03/24/25 09:00:00 PM,6.63,62.64,,,
613,03/24/25 10:00:00 PM,6.62,62.38,,,
614,03/24/25 11:00:00 PM,6.58,62.31,,,
615,03/25/25 12:00:00 AM,6.56,62.13,,,
616,03/25/25 01:00:00 AM,6.57,61.84,,,
617,03/25/25 02:00:00 AM,6.58,61.63,,,
618,03/25/25 03:00:00 AM,6.57,61.56,,,
619,03/25/25 04:00:00 AM,6.55,61.56,,,
620,03/25/25 05:00:00 AM,6.54,61.59,,,
621,03/25/25 06:00:00 AM,6.54,61.52,,,
622,03/25/25 07:00:00 AM,6.59,61.16,,,
623,03/25/25 08:00:00 AM,6.61,61.59,,,
624,03/25/25 09:00:00 AM,6.65,62.42,,,
625,03/25/25 10:00:00 AM,6.73,63.43,,,
626,03/25/25 11:00:00 AM,6.83,64.40,,,
627,03/25/25 12:00:00 PM,6.93,65.77,,,
628,03/25/25 01:00:00 PM,6.92,67.35,,,
629,03/25/25 02:00:00 PM,6.87,68.40,,,
630,03/25/25 03:00:00 PM,6.76,69.12,,,
631,03/25/25 04:00:00 PM,6.60,69.04,,,
632,03/25/25 05:00:00 PM,6.43,68.83,,,
633,03/25/25 06:00:00 PM,6.30,68.04,,,
634,03/25/25 07:00:00 PM,6.22,67.21,,,
635,03/25/25 08:00:00 PM,6.19,66.24,,,
636,03/25/25 09:00:00 PM,6.14,65.73,,,
637,03/25/25 10:00:00 PM,6.12,65.12,,,
638,03/25/25 11:00:00 PM,6.12,64.58,,,
639,03/26/25 12:00:00 AM,6.14,64.04,,,
640,03/26/25 01:00:00 AM,6.20,63.18,,,
641,03/26/25 02:00:00 AM,6.26,62.46,,,
642,03/26/25 03:00:00 AM,6.31,61.77,,,
643,03/26/25 04:00:00 AM,6.36,61.16,,,
644,03/26/25 05:00:00 AM,6.44,60.48,,,
645,03/26/25 06:00:00 AM,6.48,60.12,,,
646,03/26/25 07:00:00 AM,6.55,59.83,,,
647,03/26/25 08:00:00 AM,6.54,60.51,,,
648,03/26/25 09:00:00 AM,6.53,61.99,,,
649,03/26/25 09:00:41 AM,,,Logged,,
650,03/26/25 09:00:46 AM,,,,Logged,Logged
