"Plot Title: 7_DO_02082024_7"
"#","Date Time, GMT-04:00","DO conc, mg/L (LGR S/N: 20342025, SEN S/N: 20342025)","Temp, °F (LGR S/N: 20342025, SEN S/N: 20342025)","Coupler Attached (LGR S/N: 20342025, SEN S/N: 20342025)","Stopped (LGR S/N: 20342025, SEN S/N: 20342025)","End Of File (LGR S/N: 20342025, SEN S/N: 20342025)"
162,12/20/24 07:00:00 AM,10.84,54.79,,,
163,12/20/24 08:00:00 AM,11.25,52.09,,,
164,12/20/24 09:00:00 AM,11.49,50.65,,,
165,12/20/24 10:00:00 AM,10.73,55.47,,,
166,12/20/24 11:00:00 AM,9.95,61.16,,,
167,12/20/24 12:00:00 PM,9.79,62.28,,,
168,12/20/24 01:00:00 PM,9.99,60.69,,,
169,12/20/24 02:00:00 PM,9.88,61.63,,,
170,12/20/24 03:00:00 PM,9.60,63.54,,,
171,12/20/24 04:00:00 PM,9.63,63.57,,,
172,12/20/24 05:00:00 PM,9.77,62.17,,,
173,12/20/24 06:00:00 PM,10.09,59.68,,,
174,12/20/24 07:00:00 PM,10.89,54.18,,,
175,12/20/24 08:00:00 PM,11.66,49.24,,,
176,12/20/24 09:00:00 PM,12.09,46.90,,,
177,12/20/24 10:00:00 PM,12.22,46.15,,,
178,12/20/24 11:00:00 PM,12.40,45.14,,,
179,12/21/24 12:00:00 AM,12.73,43.27,,,
180,12/21/24 01:00:00 AM,13.02,41.76,,,
181,12/21/24 02:00:00 AM,13.25,40.71,,,
182,12/21/24 03:00:00 AM,13.47,39.63,,,
183,12/21/24 04:00:00 AM,13.45,39.70,,,
184,12/21/24 05:00:00 AM,13.23,40.82,,,
185,12/21/24 06:00:00 AM,13.21,40.93,,,
186,12/21/24 07:00:00 AM,13.63,39.06,,,
187,12/21/24 08:00:00 AM,13.91,37.72,,,
188,12/21/24 09:00:00 AM,13.92,37.83,,,
189,12/21/24 10:00:00 AM,12.76,43.30,,,
190,12/21/24 11:00:00 AM,11.66,49.21,,,
191,12/21/24 12:00:00 PM,11.50,50.11,,,
192,12/21/24 01:00:00 PM,11.57,49.68,,,
193,12/21/24 02:00:00 PM,11.34,51.30,,,
194,12/21/24 03:00:00 PM,11.01,53.31,,,
195,12/21/24 04:00:00 PM,10.92,53.96,,,
196,12/21/24 05:00:00 PM,11.00,53.42,,,
197,12/21/24 06:00:00 PM,11.19,52.02,,,
198,12/21/24 07:00:00 PM,12.04,47.16,,,
199,12/21/24 08:00:00 PM,12.76,43.41,,,
200,12/21/24 09:00:00 PM,12.78,43.30,,,
201,12/21/24 10:00:00 PM,13.32,40.35,,,
202,12/21/24 11:00:00 PM,13.80,38.26,,,
203,12/22/24 12:00:00 AM,14.14,36.75,,,
204,12/22/24 01:00:00 AM,14.42,35.49,,,
205,12/22/24 02:00:00 AM,14.58,34.74,,,
206,12/22/24 03:00:00 AM,14.81,33.98,,,
207,12/22/24 04:00:00 AM,14.87,33.87,,,
208,12/22/24 05:00:00 AM,14.78,34.16,,,
209,12/22/24 06:00:00 AM,14.97,33.33,,,
210,12/22/24 07:00:00 AM,15.06,32.79,,,
211,12/22/24 08:00:00 AM,15.17,32.47,,,
212,12/22/24 09:00:00 AM,14.88,34.09,,,
213,12/22/24 10:00:00 AM,12.96,42.26,,,
214,12/22/24 11:00:00 AM,11.03,52.84,,,
215,12/22/24 12:00:00 PM,10.58,56.05,,,
216,12/22/24 01:00:00 PM,10.53,56.55,,,
217,12/22/24 02:00:00 PM,10.40,57.81,,,
218,12/22/24 03:00:00 PM,10.21,59.11,,,
219,12/22/24 04:00:00 PM,10.17,59.65,,,
220,12/22/24 05:00:00 PM,10.42,57.67,,,
221,12/22/24 06:00:00 PM,10.79,55.18,,,
222,12/22/24 07:00:00 PM,11.11,53.02,,,
223,12/22/24 08:00:00 PM,11.39,51.19,,,
224,12/22/24 09:00:00 PM,11.72,49.14,,,
225,12/22/24 10:00:00 PM,11.86,48.45,,,
226,12/22/24 11:00:00 PM,12.10,47.05,,,
227,12/23/24 12:00:00 AM,12.35,45.64,,,
228,12/23/24 01:00:00 AM,12.51,44.85,,,
229,12/23/24 02:00:00 AM,12.69,43.92,,,
230,12/23/24 03:00:00 AM,12.65,44.10,,,
231,12/23/24 04:00:00 AM,12.57,44.49,,,
232,12/23/24 05:00:00 AM,12.46,44.96,,,
233,12/23/24 06:00:00 AM,12.59,44.28,,,
234,12/23/24 07:00:00 AM,12.52,44.82,,,
235,12/23/24 08:00:00 AM,12.42,45.32,,,
236,12/23/24 09:00:00 AM,12.28,46.15,,,
237,12/23/24 10:00:00 AM,11.86,48.60,,,
238,12/23/24 11:00:00 AM,11.37,51.80,,,
239,12/23/24 12:00:00 PM,10.84,55.40,,,
240,12/23/24 01:00:00 PM,10.45,58.17,,,
241,12/23/24 02:00:00 PM,10.21,60.01,,,
242,12/23/24 03:00:00 PM,10.08,60.69,,,
243,12/23/24 04:00:00 PM,10.08,60.62,,,
244,12/23/24 05:00:00 PM,10.30,59.00,,,
245,12/23/24 06:00:00 PM,10.56,56.91,,,
246,12/23/24 07:00:00 PM,10.75,55.62,,,
247,12/23/24 08:00:00 PM,10.97,54.14,,,
248,12/23/24 09:00:00 PM,11.16,52.92,,,
249,12/23/24 10:00:00 PM,11.35,51.73,,,
250,12/23/24 11:00:00 PM,11.49,50.83,,,
251,12/24/24 12:00:00 AM,11.68,49.75,,,
252,12/24/24 01:00:00 AM,11.71,49.39,,,
253,12/24/24 02:00:00 AM,11.77,49.10,,,
254,12/24/24 03:00:00 AM,11.79,48.99,,,
255,12/24/24 04:00:00 AM,11.81,48.92,,,
256,12/24/24 05:00:00 AM,11.84,48.74,,,
257,12/24/24 06:00:00 AM,11.88,48.52,,,
258,12/24/24 07:00:00 AM,11.94,48.06,,,
259,12/24/24 08:00:00 AM,11.99,47.66,,,
260,12/24/24 09:00:00 AM,11.88,48.45,,,
261,12/24/24 10:00:00 AM,11.66,49.93,,,
262,12/24/24 11:00:00 AM,11.51,50.86,,,
263,12/24/24 12:00:00 PM,11.16,53.13,,,
264,12/24/24 01:00:00 PM,10.48,57.38,,,
265,12/24/24 02:00:00 PM,10.14,59.61,,,
266,12/24/24 03:00:00 PM,9.72,62.56,,,
267,12/24/24 04:00:00 PM,9.35,65.41,,,
268,12/24/24 05:00:00 PM,9.71,63.14,,,
269,12/24/24 06:00:00 PM,10.05,60.19,,,
270,12/24/24 07:00:00 PM,10.30,58.50,,,
271,12/24/24 08:00:00 PM,10.34,58.32,,,
272,12/24/24 09:00:00 PM,10.42,57.78,,,
273,12/24/24 10:00:00 PM,10.54,56.84,,,
274,12/24/24 11:00:00 PM,10.61,56.44,,,
275,12/25/24 12:00:00 AM,10.66,56.12,,,
276,12/25/24 01:00:00 AM,10.76,55.22,,,
277,12/25/24 02:00:00 AM,11.30,51.76,,,
278,12/25/24 03:00:00 AM,11.86,48.31,,,
279,12/25/24 04:00:00 AM,12.18,46.54,,,
280,12/25/24 05:00:00 AM,12.17,46.69,,,
281,12/25/24 06:00:00 AM,12.15,46.76,,,
282,12/25/24 07:00:00 AM,12.15,46.69,,,
283,12/25/24 08:00:00 AM,12.17,46.69,,,
284,12/25/24 09:00:00 AM,11.95,47.98,,,
285,12/25/24 10:00:00 AM,11.16,52.56,,,
286,12/25/24 11:00:00 AM,10.85,54.64,,,
287,12/25/24 12:00:00 PM,10.50,57.27,,,
288,12/25/24 01:00:00 PM,10.01,61.12,,,
289,12/25/24 02:00:00 PM,9.84,62.35,,,
290,12/25/24 03:00:00 PM,9.76,63.03,,,
291,12/25/24 04:00:00 PM,9.78,62.71,,,
292,12/25/24 05:00:00 PM,9.82,62.35,,,
293,12/25/24 06:00:00 PM,10.04,60.40,,,
294,12/25/24 07:00:00 PM,10.41,57.60,,,
295,12/25/24 08:00:00 PM,10.50,57.02,,,
296,12/25/24 09:00:00 PM,10.47,57.27,,,
297,12/25/24 10:00:00 PM,10.56,56.62,,,
298,12/25/24 11:00:00 PM,10.72,55.58,,,
299,12/26/24 12:00:00 AM,10.80,55.08,,,
300,12/26/24 01:00:00 AM,10.79,55.11,,,
301,12/26/24 02:00:00 AM,10.78,55.22,,,
302,12/26/24 03:00:00 AM,10.76,55.11,,,
303,12/26/24 04:00:00 AM,10.76,55.22,,,
304,12/26/24 05:00:00 AM,10.74,55.40,,,
305,12/26/24 06:00:00 AM,10.79,55.11,,,
306,12/26/24 07:00:00 AM,10.82,54.90,,,
307,12/26/24 08:00:00 AM,10.84,54.75,,,
308,12/26/24 09:00:00 AM,10.77,55.26,,,
309,12/26/24 10:00:00 AM,10.56,56.77,,,
310,12/26/24 11:00:00 AM,10.39,58.17,,,
311,12/26/24 12:00:00 PM,10.23,58.96,,,
312,12/26/24 01:00:00 PM,10.25,59.07,,,
313,12/26/24 02:00:00 PM,10.08,60.40,,,
314,12/26/24 03:00:00 PM,9.87,61.77,,,
315,12/26/24 04:00:00 PM,9.85,61.77,,,
316,12/26/24 05:00:00 PM,10.01,60.55,,,
317,12/26/24 06:00:00 PM,10.27,58.75,,,
318,12/26/24 07:00:00 PM,10.47,57.31,,,
319,12/26/24 08:00:00 PM,10.56,56.59,,,
320,12/26/24 09:00:00 PM,10.71,55.65,,,
321,12/26/24 10:00:00 PM,10.76,55.26,,,
322,12/26/24 11:00:00 PM,10.79,55.00,,,
323,12/27/24 12:00:00 AM,10.82,54.97,,,
324,12/27/24 01:00:00 AM,10.80,54.93,,,
325,12/27/24 02:00:00 AM,10.84,54.72,,,
326,12/27/24 03:00:00 AM,10.87,54.54,,,
327,12/27/24 04:00:00 AM,10.86,54.61,,,
328,12/27/24 05:00:00 AM,10.86,54.54,,,
329,12/27/24 06:00:00 AM,10.85,54.57,,,
330,12/27/24 07:00:00 AM,10.84,54.68,,,
331,12/27/24 08:00:00 AM,10.83,54.79,,,
332,12/27/24 09:00:00 AM,10.77,55.15,,,
333,12/27/24 10:00:00 AM,10.60,56.48,,,
334,12/27/24 11:00:00 AM,10.30,58.71,,,
335,12/27/24 12:00:00 PM,9.94,61.48,,,
336,12/27/24 01:00:00 PM,9.46,65.16,,,
337,12/27/24 02:00:00 PM,9.20,67.06,,,
338,12/27/24 03:00:00 PM,9.17,67.75,,,
339,12/27/24 04:00:00 PM,9.05,68.86,,,
340,12/27/24 05:00:00 PM,9.01,69.26,,,
341,12/27/24 06:00:00 PM,9.16,67.93,,,
342,12/27/24 07:00:00 PM,9.35,66.20,,,
343,12/27/24 08:00:00 PM,9.43,65.59,,,
344,12/27/24 09:00:00 PM,9.49,65.12,,,
345,12/27/24 10:00:00 PM,9.55,64.47,,,
346,12/27/24 11:00:00 PM,9.54,64.62,,,
347,12/28/24 12:00:00 AM,9.54,64.65,,,
348,12/28/24 01:00:00 AM,9.55,64.47,,,
349,12/28/24 02:00:00 AM,9.57,64.33,,,
350,12/28/24 03:00:00 AM,9.61,64.11,,,
351,12/28/24 04:00:00 AM,9.60,64.04,,,
352,12/28/24 05:00:00 AM,9.64,63.82,,,
353,12/28/24 06:00:00 AM,9.65,63.72,,,
354,12/28/24 07:00:00 AM,9.69,63.32,,,
355,12/28/24 08:00:00 AM,9.84,62.17,,,
356,12/28/24 09:00:00 AM,9.79,62.67,,,
357,12/28/24 10:00:00 AM,9.37,66.52,,,
358,12/28/24 11:00:00 AM,8.71,72.10,,,
359,12/28/24 12:00:00 PM,8.36,76.17,,,
360,12/28/24 01:00:00 PM,8.21,78.33,,,
361,12/28/24 02:00:00 PM,8.14,78.73,,,
362,12/28/24 03:00:00 PM,8.18,78.26,,,
363,12/28/24 04:00:00 PM,8.26,77.29,,,
364,12/28/24 05:00:00 PM,8.40,75.81,,,
365,12/28/24 06:00:00 PM,8.57,73.76,,,
366,12/28/24 07:00:00 PM,8.83,71.20,,,
367,12/28/24 08:00:00 PM,8.97,70.12,,,
368,12/28/24 09:00:00 PM,9.06,68.90,,,
369,12/28/24 10:00:00 PM,9.23,67.46,,,
370,12/28/24 11:00:00 PM,9.29,66.78,,,
371,12/29/24 12:00:00 AM,9.34,66.31,,,
372,12/29/24 01:00:00 AM,9.34,66.24,,,
373,12/29/24 02:00:00 AM,9.30,66.78,,,
374,12/29/24 03:00:00 AM,9.33,66.45,,,
375,12/29/24 04:00:00 AM,9.37,66.13,,,
376,12/29/24 05:00:00 AM,9.40,65.70,,,
377,12/29/24 06:00:00 AM,9.40,65.73,,,
378,12/29/24 07:00:00 AM,9.44,65.19,,,
379,12/29/24 08:00:00 AM,9.45,65.26,,,
380,12/29/24 09:00:00 AM,9.43,65.41,,,
381,12/29/24 10:00:00 AM,9.18,67.89,,,
382,12/29/24 11:00:00 AM,8.94,69.98,,,
383,12/29/24 12:00:00 PM,8.30,76.60,,,
384,12/29/24 01:00:00 PM,9.29,66.63,,,
385,12/29/24 02:00:00 PM,9.67,63.68,,,
386,12/29/24 03:00:00 PM,9.70,63.21,,,
387,12/29/24 04:00:00 PM,9.66,63.57,,,
388,12/29/24 05:00:00 PM,9.53,64.51,,,
389,12/29/24 06:00:00 PM,9.58,64.04,,,
390,12/29/24 07:00:00 PM,9.68,63.03,,,
391,12/29/24 08:00:00 PM,9.78,62.17,,,
392,12/29/24 09:00:00 PM,9.84,62.06,,,
393,12/29/24 10:00:00 PM,9.66,63.36,,,
394,12/29/24 11:00:00 PM,9.53,64.29,,,
395,12/30/24 12:00:00 AM,9.57,64.08,,,
396,12/30/24 01:00:00 AM,9.56,64.22,,,
397,12/30/24 02:00:00 AM,9.51,64.51,,,
398,12/30/24 03:00:00 AM,9.72,62.64,,,
399,12/30/24 04:00:00 AM,9.93,61.20,,,
400,12/30/24 05:00:00 AM,10.11,59.83,,,
401,12/30/24 06:00:00 AM,9.95,61.20,,,
402,12/30/24 07:00:00 AM,9.93,61.27,,,
403,12/30/24 08:00:00 AM,10.15,59.72,,,
404,12/30/24 09:00:00 AM,10.30,58.53,,,
405,12/30/24 10:00:00 AM,9.87,61.77,,,
406,12/30/24 11:00:00 AM,9.02,68.04,,,
407,12/30/24 12:00:00 PM,8.77,70.12,,,
408,12/30/24 01:00:00 PM,8.98,68.68,,,
409,12/30/24 02:00:00 PM,8.94,69.40,,,
410,12/30/24 03:00:00 PM,8.72,71.35,,,
411,12/30/24 04:00:00 PM,8.69,71.60,,,
412,12/30/24 05:00:00 PM,8.84,70.02,,,
413,12/30/24 06:00:00 PM,9.08,68.04,,,
414,12/30/24 07:00:00 PM,9.66,63.18,,,
415,12/30/24 08:00:00 PM,10.20,58.96,,,
416,12/30/24 09:00:00 PM,10.56,56.44,,,
417,12/30/24 10:00:00 PM,10.63,55.83,,,
418,12/30/24 11:00:00 PM,10.37,57.60,,,
419,12/31/24 12:00:00 AM,10.12,59.54,,,
420,12/31/24 01:00:00 AM,9.91,61.05,,,
421,12/31/24 02:00:00 AM,9.79,62.02,,,
422,12/31/24 03:00:00 AM,9.70,62.71,,,
423,12/31/24 04:00:00 AM,9.64,63.25,,,
424,12/31/24 05:00:00 AM,9.63,63.43,,,
425,12/31/24 06:00:00 AM,9.68,62.92,,,
426,12/31/24 07:00:00 AM,9.70,62.82,,,
427,12/31/24 08:00:00 AM,9.70,62.92,,,
428,12/31/24 09:00:00 AM,9.70,62.96,,,
429,12/31/24 10:00:00 AM,9.50,64.80,,,
430,12/31/24 11:00:00 AM,9.20,67.60,,,
431,12/31/24 12:00:00 PM,8.87,70.63,,,
432,12/31/24 01:00:00 PM,8.52,73.65,,,
433,12/31/24 02:00:00 PM,8.44,74.41,,,
434,12/31/24 03:00:00 PM,8.25,76.17,,,
435,12/31/24 04:00:00 PM,8.30,75.52,,,
436,12/31/24 05:00:00 PM,8.47,73.76,,,
437,12/31/24 06:00:00 PM,8.71,71.35,,,
438,12/31/24 07:00:00 PM,9.09,67.89,,,
439,12/31/24 08:00:00 PM,9.37,65.44,,,
440,12/31/24 09:00:00 PM,9.51,64.29,,,
441,12/31/24 10:00:00 PM,9.83,61.81,,,
442,12/31/24 11:00:00 PM,10.04,60.26,,,
443,01/01/25 12:00:00 AM,10.17,59.40,,,
444,01/01/25 01:00:00 AM,10.19,59.18,,,
445,01/01/25 02:00:00 AM,9.68,62.82,,,
446,01/01/25 03:00:00 AM,9.91,61.23,,,
447,01/01/25 04:00:00 AM,9.97,60.73,,,
448,01/01/25 05:00:00 AM,10.36,57.99,,,
449,01/01/25 06:00:00 AM,10.87,54.25,,,
450,01/01/25 07:00:00 AM,11.40,51.04,,,
451,01/01/25 08:00:00 AM,11.86,48.38,,,
452,01/01/25 09:00:00 AM,12.04,47.41,,,
453,01/01/25 10:00:00 AM,10.98,53.60,,,
454,01/01/25 11:00:00 AM,10.14,59.29,,,
455,01/01/25 12:00:00 PM,9.90,61.09,,,
456,01/01/25 01:00:00 PM,10.23,58.96,,,
457,01/01/25 02:00:00 PM,10.02,60.58,,,
458,01/01/25 03:00:00 PM,9.73,62.85,,,
459,01/01/25 04:00:00 PM,9.65,63.18,,,
460,01/01/25 05:00:00 PM,9.87,61.70,,,
461,01/01/25 06:00:00 PM,10.11,59.61,,,
462,01/01/25 07:00:00 PM,10.97,53.82,,,
463,01/01/25 08:00:00 PM,11.77,49.06,,,
464,01/01/25 09:00:00 PM,12.30,45.93,,,
465,01/01/25 10:00:00 PM,12.64,44.17,,,
466,01/01/25 11:00:00 PM,13.01,42.40,,,
467,01/02/25 12:00:00 AM,13.26,41.07,,,
468,01/02/25 01:00:00 AM,13.51,39.85,,,
469,01/02/25 02:00:00 AM,13.81,38.59,,,
470,01/02/25 03:00:00 AM,14.05,37.47,,,
471,01/02/25 04:00:00 AM,14.24,36.68,,,
472,01/02/25 05:00:00 AM,14.51,35.60,,,
473,01/02/25 06:00:00 AM,14.67,35.02,,,
474,01/02/25 07:00:00 AM,14.68,34.84,,,
475,01/02/25 08:00:00 AM,14.76,34.23,,,
476,01/02/25 09:00:00 AM,14.74,34.34,,,
477,01/02/25 10:00:00 AM,13.17,41.40,,,
478,01/02/25 11:00:00 AM,11.49,50.50,,,
479,01/02/25 12:00:00 PM,10.83,54.90,,,
480,01/02/25 01:00:00 PM,10.97,53.85,,,
481,01/02/25 02:00:00 PM,10.63,56.23,,,
482,01/02/25 03:00:00 PM,10.25,59.04,,,
483,01/02/25 04:00:00 PM,10.08,59.97,,,
484,01/02/25 05:00:00 PM,10.31,58.32,,,
485,01/02/25 06:00:00 PM,10.62,55.98,,,
