"Plot Title: 7_DO_09262025"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20342020, SEN S/N: 20342020)","Temp, °F (LGR S/N: 20342020, SEN S/N: 20342020)","Coupler Attached (LGR S/N: 20342020, SEN S/N: 20342020)","Stopped (LGR S/N: 20342020, SEN S/N: 20342020)","End Of File (LGR S/N: 20342020, SEN S/N: 20342020)"
487,07/21/25 05:00:00 PM,8.25,78.19,,,
488,07/21/25 06:00:00 PM,8.19,78.87,,,
489,07/21/25 07:00:00 PM,8.19,78.69,,,
490,07/21/25 08:00:00 PM,8.30,77.76,,,
491,07/21/25 09:00:00 PM,8.33,77.29,,,
492,07/21/25 10:00:00 PM,8.38,76.71,,,
493,07/21/25 11:00:00 PM,8.46,76.03,,,
494,07/22/25 12:00:00 AM,8.47,75.92,,,
495,07/22/25 01:00:00 AM,8.47,75.85,,,
496,07/22/25 02:00:00 AM,8.46,76.03,,,
497,07/22/25 03:00:00 AM,8.40,76.53,,,
498,07/22/25 04:00:00 AM,8.41,76.35,,,
499,07/22/25 05:00:00 AM,8.45,75.92,,,
500,07/22/25 06:00:00 AM,8.49,75.52,,,
501,07/22/25 07:00:00 AM,8.25,78.40,,,
502,07/22/25 08:00:00 AM,8.08,80.02,,,
503,07/22/25 09:00:00 AM,8.14,79.70,,,
504,07/22/25 10:00:00 AM,8.06,80.28,,,
505,07/22/25 11:00:00 AM,8.33,77.36,,,
506,07/22/25 12:00:00 PM,8.26,78.22,,,
507,07/22/25 01:00:00 PM,8.45,76.42,,,
508,07/22/25 02:00:00 PM,8.43,76.50,,,
509,07/22/25 03:00:00 PM,8.22,78.26,,,
510,07/22/25 04:00:00 PM,8.08,79.95,,,
511,07/22/25 05:00:00 PM,7.92,81.75,,,
512,07/22/25 06:00:00 PM,7.95,81.32,,,
513,07/22/25 07:00:00 PM,8.06,80.13,,,
514,07/22/25 08:00:00 PM,8.18,78.87,,,
515,07/22/25 09:00:00 PM,8.30,77.65,,,
516,07/22/25 10:00:00 PM,8.37,76.96,,,
517,07/22/25 11:00:00 PM,8.45,76.10,,,
518,07/23/25 12:00:00 AM,8.50,75.42,,,
519,07/23/25 01:00:00 AM,8.57,74.73,,,
520,07/23/25 02:00:00 AM,8.63,74.08,,,
521,07/23/25 03:00:00 AM,8.69,73.36,,,
522,07/23/25 04:00:00 AM,8.75,72.79,,,
523,07/23/25 05:00:00 AM,8.81,72.36,,,
524,07/23/25 06:00:00 AM,8.86,71.89,,,
525,07/23/25 07:00:00 AM,8.77,72.97,,,
526,07/23/25 08:00:00 AM,8.20,79.45,,,
527,07/23/25 09:00:00 AM,7.94,83.48,,,
528,07/23/25 10:00:00 AM,7.74,85.78,,,
529,07/23/25 11:00:00 AM,7.55,89.35,,,
530,07/23/25 12:00:00 PM,7.46,90.68,,,
531,07/23/25 01:00:00 PM,7.46,90.10,,,
532,07/23/25 02:00:00 PM,7.49,89.02,,,
533,07/23/25 03:00:00 PM,7.48,89.13,,,
534,07/23/25 04:00:00 PM,7.45,89.82,,,
535,07/23/25 05:00:00 PM,8.21,77.18,,,
536,07/23/25 06:00:00 PM,8.46,75.74,,,
537,07/23/25 07:00:00 PM,8.49,75.42,,,
538,07/23/25 08:00:00 PM,8.53,75.20,,,
539,07/23/25 09:00:00 PM,8.57,74.70,,,
540,07/23/25 10:00:00 PM,8.60,74.52,,,
541,07/23/25 11:00:00 PM,8.62,74.48,,,
542,07/24/25 12:00:00 AM,8.65,74.23,,,
543,07/24/25 01:00:00 AM,8.60,74.88,,,
544,07/24/25 02:00:00 AM,2.92,77.00,,,
545,07/24/25 03:00:00 AM,2.35,76.86,,,
546,07/24/25 04:00:00 AM,2.06,76.78,,,
547,07/24/25 05:00:00 AM,1.86,76.82,,,
548,07/24/25 06:00:00 AM,1.69,76.78,,,
549,07/24/25 07:00:00 AM,1.55,76.75,,,
550,07/24/25 08:00:00 AM,1.40,76.82,,,
551,07/24/25 09:00:00 AM,1.30,77.04,,,
552,07/24/25 10:00:00 AM,1.20,77.61,,,
553,07/24/25 11:00:00 AM,1.11,78.44,,,
554,07/24/25 12:00:00 PM,0.97,78.98,,,
555,07/24/25 01:00:00 PM,0.86,79.52,,,
556,07/24/25 02:00:00 PM,0.78,79.99,,,
557,07/24/25 03:00:00 PM,0.74,80.35,,,
558,07/24/25 04:00:00 PM,0.66,80.67,,,
559,07/24/25 05:00:00 PM,0.63,80.89,,,
560,07/24/25 06:00:00 PM,0.60,80.78,,,
561,07/24/25 07:00:00 PM,0.58,80.56,,,
562,07/24/25 08:00:00 PM,0.57,80.31,,,
563,07/24/25 09:00:00 PM,0.59,80.13,,,
564,07/24/25 10:00:00 PM,0.57,79.95,,,
565,07/24/25 11:00:00 PM,0.56,79.70,,,
566,07/25/25 12:00:00 AM,0.55,79.45,,,
567,07/25/25 01:00:00 AM,0.56,79.16,,,
568,07/25/25 02:00:00 AM,0.57,78.91,,,
569,07/25/25 03:00:00 AM,0.56,78.62,,,
570,07/25/25 04:00:00 AM,0.58,78.30,,,
571,07/25/25 05:00:00 AM,0.59,78.01,,,
572,07/25/25 06:00:00 AM,0.59,77.72,,,
573,07/25/25 07:00:00 AM,0.59,77.54,,,
574,07/25/25 08:00:00 AM,0.58,77.61,,,
575,07/25/25 09:00:00 AM,0.61,77.90,,,
576,07/25/25 10:00:00 AM,0.62,78.40,,,
577,07/25/25 11:00:00 AM,0.60,79.63,,,
578,07/25/25 12:00:00 PM,0.55,80.10,,,
579,07/25/25 01:00:00 PM,0.51,80.74,,,
580,07/25/25 02:00:00 PM,0.48,81.36,,,
581,07/25/25 03:00:00 PM,0.45,81.72,,,
582,07/25/25 04:00:00 PM,0.44,82.04,,,
583,07/25/25 05:00:00 PM,0.42,82.26,,,
584,07/25/25 06:00:00 PM,0.45,82.18,,,
585,07/25/25 07:00:00 PM,0.45,82.04,,,
586,07/25/25 08:00:00 PM,0.44,81.68,,,
587,07/25/25 09:00:00 PM,0.44,81.32,,,
588,07/25/25 10:00:00 PM,0.43,80.85,,,
589,07/25/25 11:00:00 PM,0.43,80.46,,,
590,07/26/25 12:00:00 AM,0.43,80.10,,,
591,07/26/25 01:00:00 AM,0.42,79.77,,,
592,07/26/25 02:00:00 AM,0.41,79.41,,,
593,07/26/25 03:00:00 AM,0.42,79.05,,,
594,07/26/25 04:00:00 AM,0.40,78.69,,,
595,07/26/25 05:00:00 AM,0.38,78.40,,,
596,07/26/25 06:00:00 AM,0.37,78.08,,,
597,07/26/25 07:00:00 AM,0.36,77.94,,,
598,07/26/25 08:00:00 AM,0.31,78.15,,,
599,07/26/25 09:00:00 AM,0.28,78.48,,,
600,07/26/25 10:00:00 AM,0.27,79.09,,,
601,07/26/25 11:00:00 AM,0.24,80.53,,,
602,07/26/25 12:00:00 PM,0.20,80.31,,,
603,07/26/25 01:00:00 PM,0.18,80.89,,,
604,07/26/25 02:00:00 PM,0.15,81.57,,,
605,07/26/25 03:00:00 PM,0.11,82.08,,,
606,07/26/25 04:00:00 PM,0.09,82.51,,,
607,07/26/25 05:00:00 PM,0.05,82.87,,,
608,07/26/25 06:00:00 PM,0.09,82.72,,,
609,07/26/25 07:00:00 PM,0.11,82.69,,,
610,07/26/25 08:00:00 PM,0.11,82.44,,,
611,07/26/25 09:00:00 PM,0.10,82.29,,,
612,07/26/25 10:00:00 PM,0.10,82.08,,,
613,07/26/25 11:00:00 PM,0.10,81.86,,,
614,07/27/25 12:00:00 AM,0.10,81.54,,,
615,07/27/25 01:00:00 AM,0.09,81.21,,,
616,07/27/25 02:00:00 AM,0.09,80.82,,,
617,07/27/25 03:00:00 AM,0.07,80.42,,,
618,07/27/25 04:00:00 AM,0.05,80.06,,,
619,07/27/25 05:00:00 AM,0.04,79.66,,,
620,07/27/25 06:00:00 AM,0.03,79.30,,,
621,07/27/25 07:00:00 AM,0.02,79.23,,,
622,07/27/25 08:00:00 AM,0.01,79.45,,,
623,07/27/25 09:00:00 AM,0.00,79.92,,,
624,07/27/25 10:00:00 AM,0.00,80.53,,,
625,07/27/25 11:00:00 AM,0.00,82.22,,,
626,07/27/25 12:00:00 PM,0.00,81.90,,,
627,07/27/25 01:00:00 PM,0.00,82.08,,,
628,07/27/25 02:00:00 PM,0.00,82.87,,,
629,07/27/25 03:00:00 PM,0.00,83.44,,,
630,07/27/25 04:00:00 PM,0.00,83.66,,,
631,07/27/25 05:00:00 PM,0.00,83.73,,,
632,07/27/25 06:00:00 PM,0.00,83.73,,,
633,07/27/25 07:00:00 PM,0.00,83.55,,,
634,07/27/25 08:00:00 PM,0.00,83.23,,,
635,07/27/25 09:00:00 PM,0.00,82.80,,,
636,07/27/25 10:00:00 PM,0.00,82.40,,,
637,07/27/25 11:00:00 PM,0.00,81.97,,,
638,07/28/25 12:00:00 AM,0.00,81.54,,,
639,07/28/25 01:00:00 AM,0.00,81.10,,,
640,07/28/25 02:00:00 AM,0.00,80.71,,,
641,07/28/25 03:00:00 AM,0.00,80.35,,,
642,07/28/25 04:00:00 AM,0.00,79.99,,,
643,07/28/25 05:00:00 AM,0.00,79.63,,,
644,07/28/25 06:00:00 AM,0.00,79.30,,,
645,07/28/25 07:00:00 AM,0.00,79.30,,,
646,07/28/25 08:00:00 AM,0.00,79.74,,,
647,07/28/25 09:00:00 AM,0.00,80.49,,,
648,07/28/25 10:00:00 AM,0.00,81.39,,,
649,07/28/25 11:00:00 AM,0.00,84.34,,,
650,07/28/25 12:00:00 PM,0.00,83.41,,,
651,07/28/25 01:00:00 PM,0.00,83.01,,,
652,07/28/25 02:00:00 PM,0.00,83.41,,,
653,07/28/25 03:00:00 PM,0.00,83.98,,,
654,07/28/25 04:00:00 PM,0.00,84.42,,,
655,07/28/25 05:00:00 PM,0.00,84.31,,,
656,07/28/25 06:00:00 PM,0.00,84.31,,,
657,07/28/25 07:00:00 PM,0.00,83.88,,,
658,07/28/25 08:00:00 PM,0.00,83.26,,,
659,07/28/25 09:00:00 PM,0.00,82.69,,,
660,07/28/25 10:00:00 PM,0.00,82.15,,,
661,07/28/25 11:00:00 PM,0.00,81.86,,,
662,07/29/25 12:00:00 AM,0.00,81.46,,,
663,07/29/25 01:00:00 AM,0.00,81.14,,,
664,07/29/25 02:00:00 AM,0.00,80.78,,,
665,07/29/25 03:00:00 AM,0.00,80.46,,,
666,07/29/25 04:00:00 AM,0.00,80.20,,,
667,07/29/25 05:00:00 AM,0.00,79.95,,,
668,07/29/25 06:00:00 AM,0.00,79.74,,,
669,07/29/25 07:00:00 AM,0.00,80.13,,,
670,07/29/25 08:00:00 AM,0.00,81.00,,,
671,07/29/25 09:00:00 AM,0.00,82.54,,,
672,07/29/25 10:00:00 AM,0.00,83.19,,,
673,07/29/25 11:00:00 AM,0.00,86.22,,,
674,07/29/25 12:00:00 PM,0.00,86.32,,,
675,07/29/25 01:00:00 PM,0.00,85.93,,,
676,07/29/25 02:00:00 PM,0.00,85.89,,,
677,07/29/25 03:00:00 PM,0.00,86.18,,,
678,07/29/25 04:00:00 PM,0.00,86.94,,,
679,07/29/25 05:00:00 PM,0.00,85.21,,,
680,07/29/25 06:00:00 PM,0.02,81.25,,,
681,07/29/25 07:00:00 PM,0.00,80.82,,,
682,07/29/25 08:00:00 PM,0.00,80.17,,,
683,07/29/25 09:00:00 PM,0.00,79.84,,,
684,07/29/25 10:00:00 PM,0.00,79.48,,,
685,07/29/25 11:00:00 PM,0.00,79.09,,,
686,07/30/25 12:00:00 AM,0.00,78.91,,,
687,07/30/25 01:00:00 AM,0.00,78.62,,,
688,07/30/25 02:00:00 AM,0.00,78.40,,,
689,07/30/25 03:00:00 AM,0.00,78.22,,,
690,07/30/25 04:00:00 AM,0.00,77.86,,,
691,07/30/25 05:00:00 AM,0.00,77.68,,,
692,07/30/25 06:00:00 AM,0.00,77.54,,,
693,07/30/25 07:00:00 AM,0.00,78.01,,,
694,07/30/25 08:00:00 AM,0.00,79.34,,,
695,07/30/25 09:00:00 AM,0.00,81.61,,,
696,07/30/25 10:00:00 AM,0.00,82.62,,,
697,07/30/25 11:00:00 AM,-0.01,85.82,,,
698,07/30/25 12:00:00 PM,0.00,85.57,,,
699,07/30/25 01:00:00 PM,0.00,86.00,,,
700,07/30/25 02:00:00 PM,0.00,86.58,,,
701,07/30/25 03:00:00 PM,0.00,86.83,,,
702,07/30/25 04:00:00 PM,0.10,88.41,,,
703,07/30/25 05:00:00 PM,0.01,84.27,,,
704,07/30/25 06:00:00 PM,0.12,85.03,,,
705,07/30/25 07:00:00 PM,0.41,84.06,,,
706,07/30/25 08:00:00 PM,0.49,82.83,,,
707,07/30/25 09:00:00 PM,0.11,81.36,,,
708,07/30/25 10:00:00 PM,0.45,80.46,,,
709,07/30/25 11:00:00 PM,0.83,79.59,,,
710,07/31/25 12:00:00 AM,2.27,78.84,,,
711,07/31/25 01:00:00 AM,4.59,78.01,,,
712,07/31/25 02:00:00 AM,7.04,77.68,,,
713,07/31/25 03:00:00 AM,8.02,77.00,,,
714,07/31/25 04:00:00 AM,8.29,76.53,,,
715,07/31/25 05:00:00 AM,8.40,76.06,,,
716,07/31/25 06:00:00 AM,8.50,75.49,,,
717,07/31/25 07:00:00 AM,8.30,77.50,,,
718,07/31/25 08:00:00 AM,7.73,82.26,,,
719,07/31/25 09:00:00 AM,7.15,88.41,,,
720,07/31/25 10:00:00 AM,6.99,89.92,,,
721,07/31/25 11:00:00 AM,6.33,97.92,,,
722,07/31/25 12:00:00 PM,6.99,90.90,,,
723,07/31/25 01:00:00 PM,6.91,90.72,,,
724,07/31/25 02:00:00 PM,7.08,90.28,,,
725,07/31/25 03:00:00 PM,6.98,91.44,,,
726,07/31/25 04:00:00 PM,7.23,91.98,,,
727,07/31/25 05:00:00 PM,7.36,89.24,,,
728,07/31/25 06:00:00 PM,7.54,87.30,,,
729,07/31/25 07:00:00 PM,7.72,84.74,,,
730,07/31/25 08:00:00 PM,7.97,81.86,,,
731,07/31/25 09:00:00 PM,8.15,80.10,,,
732,07/31/25 10:00:00 PM,8.30,78.51,,,
733,07/31/25 11:00:00 PM,8.41,77.11,,,
734,08/01/25 12:00:00 AM,8.50,76.14,,,
735,08/01/25 01:00:00 AM,8.59,75.31,,,
736,08/01/25 02:00:00 AM,8.64,74.66,,,
737,08/01/25 03:00:00 AM,8.67,74.19,,,
738,08/01/25 04:00:00 AM,8.68,74.16,,,
739,08/01/25 05:00:00 AM,8.71,73.98,,,
740,08/01/25 06:00:00 AM,8.77,73.29,,,
741,08/01/25 07:00:00 AM,8.61,75.45,,,
742,08/01/25 08:00:00 AM,8.08,82.33,,,
743,08/01/25 09:00:00 AM,7.60,91.62,,,
744,08/01/25 10:00:00 AM,7.39,90.72,,,
745,08/01/25 11:00:00 AM,6.99,97.23,,,
746,08/01/25 12:00:00 PM,7.30,92.55,,,
747,08/01/25 01:00:00 PM,7.30,91.83,,,
748,08/01/25 02:00:00 PM,7.32,91.11,,,
749,08/01/25 03:00:00 PM,7.30,91.54,,,
750,08/01/25 04:00:00 PM,7.31,93.20,,,
751,08/01/25 05:00:00 PM,7.30,91.08,,,
752,08/01/25 06:00:00 PM,7.47,88.63,,,
753,08/01/25 07:00:00 PM,7.67,85.96,,,
754,08/01/25 08:00:00 PM,7.88,83.44,,,
755,08/01/25 09:00:00 PM,7.99,82.00,,,
756,08/01/25 10:00:00 PM,8.13,80.35,,,
757,08/01/25 11:00:00 PM,8.26,78.80,,,
758,08/02/25 12:00:00 AM,8.35,77.83,,,
759,08/02/25 01:00:00 AM,8.44,76.86,,,
760,08/02/25 02:00:00 AM,8.48,76.35,,,
761,08/02/25 03:00:00 AM,8.49,76.10,,,
762,08/02/25 04:00:00 AM,8.51,76.03,,,
763,08/02/25 05:00:00 AM,8.50,76.03,,,
764,08/02/25 06:00:00 AM,8.47,76.32,,,
765,08/02/25 07:00:00 AM,8.52,75.88,,,
766,08/02/25 08:00:00 AM,8.44,76.53,,,
767,08/02/25 09:00:00 AM,8.01,81.79,,,
768,08/02/25 10:00:00 AM,7.94,83.70,,,
769,08/02/25 11:00:00 AM,7.51,88.92,,,
770,08/02/25 12:00:00 PM,7.42,92.19,,,
771,08/02/25 01:00:00 PM,7.48,88.92,,,
772,08/02/25 02:00:00 PM,7.52,88.77,,,
773,08/02/25 03:00:00 PM,7.51,89.46,,,
774,08/02/25 04:00:00 PM,7.36,90.90,,,
775,08/02/25 05:00:00 PM,7.47,88.74,,,
776,08/02/25 06:00:00 PM,7.60,86.97,,,
777,08/02/25 07:00:00 PM,7.74,84.27,,,
778,08/02/25 08:00:00 PM,8.06,80.89,,,
779,08/02/25 09:00:00 PM,3.84,78.76,,,
780,08/02/25 10:00:00 PM,1.17,78.30,,,
781,08/02/25 11:00:00 PM,1.10,77.50,,,
782,08/03/25 12:00:00 AM,1.01,77.29,,,
783,08/03/25 01:00:00 AM,0.79,76.78,,,
784,08/03/25 02:00:00 AM,0.91,76.64,,,
785,08/03/25 03:00:00 AM,0.66,76.50,,,
786,08/03/25 04:00:00 AM,0.62,76.14,,,
787,08/03/25 05:00:00 AM,0.47,76.10,,,
788,08/03/25 06:00:00 AM,0.45,75.81,,,
789,08/03/25 07:00:00 AM,0.28,77.11,,,
790,08/03/25 08:00:00 AM,0.16,81.07,,,
791,08/03/25 09:00:00 AM,0.13,87.04,,,
792,08/03/25 10:00:00 AM,0.14,82.80,,,
793,08/03/25 11:00:00 AM,0.29,84.56,,,
794,08/03/25 12:00:00 PM,0.62,78.80,,,
795,08/03/25 01:00:00 PM,0.51,78.69,,,
796,08/03/25 02:00:00 PM,0.45,78.73,,,
797,08/03/25 03:00:00 PM,0.29,79.23,,,
798,08/03/25 04:00:00 PM,0.21,79.70,,,
799,08/03/25 05:00:00 PM,0.13,79.88,,,
800,08/03/25 06:00:00 PM,0.10,79.66,,,
801,08/03/25 07:00:00 PM,0.09,79.27,,,
802,08/03/25 08:00:00 PM,0.16,78.98,,,
803,08/03/25 09:00:00 PM,0.13,78.66,,,
804,08/03/25 10:00:00 PM,0.13,78.48,,,
805,08/03/25 11:00:00 PM,0.14,78.40,,,
806,08/04/25 12:00:00 AM,0.14,78.26,,,
807,08/04/25 01:00:00 AM,0.15,78.15,,,
808,08/04/25 02:00:00 AM,0.18,77.94,,,
809,08/04/25 03:00:00 AM,0.12,77.72,,,
810,08/04/25 04:00:00 AM,0.12,77.54,,,
811,08/04/25 05:00:00 AM,0.09,77.40,,,
812,08/04/25 06:00:00 AM,0.05,77.25,,,
813,08/04/25 07:00:00 AM,0.06,77.50,,,
814,08/04/25 08:00:00 AM,0.03,78.37,,,
815,08/04/25 09:00:00 AM,0.00,80.02,,,
816,08/04/25 10:00:00 AM,0.00,80.42,,,
817,08/04/25 11:00:00 AM,0.00,82.83,,,
818,08/04/25 12:00:00 PM,0.00,81.97,,,
819,08/04/25 01:00:00 PM,0.00,81.64,,,
820,08/04/25 02:00:00 PM,0.00,81.61,,,
821,08/04/25 03:00:00 PM,0.00,80.89,,,
822,08/04/25 04:00:00 PM,0.00,80.64,,,
823,08/04/25 05:00:00 PM,0.00,80.28,,,
824,08/04/25 06:00:00 PM,0.00,80.13,,,
825,08/04/25 07:00:00 PM,0.00,79.74,,,
826,08/04/25 08:00:00 PM,0.00,79.41,,,
827,08/04/25 09:00:00 PM,0.01,79.09,,,
828,08/04/25 10:00:00 PM,0.00,78.80,,,
829,08/04/25 11:00:00 PM,0.00,78.62,,,
830,08/05/25 12:00:00 AM,0.00,78.48,,,
831,08/05/25 01:00:00 AM,0.00,78.26,,,
832,08/05/25 02:00:00 AM,0.00,78.08,,,
833,08/05/25 03:00:00 AM,0.00,77.86,,,
834,08/05/25 04:00:00 AM,0.00,77.68,,,
835,08/05/25 05:00:00 AM,0.00,77.50,,,
836,08/05/25 06:00:00 AM,0.00,77.32,,,
837,08/05/25 07:00:00 AM,0.00,77.36,,,
838,08/05/25 08:00:00 AM,0.00,77.76,,,
839,08/05/25 09:00:00 AM,0.00,78.91,,,
840,08/05/25 10:00:00 AM,0.00,79.95,,,
841,08/05/25 11:00:00 AM,0.00,81.82,,,
842,08/05/25 12:00:00 PM,0.00,81.61,,,
843,08/05/25 01:00:00 PM,0.00,81.50,,,
844,08/05/25 02:00:00 PM,0.00,81.43,,,
845,08/05/25 03:00:00 PM,0.00,81.36,,,
846,08/05/25 04:00:00 PM,0.00,81.46,,,
847,08/05/25 05:00:00 PM,0.00,81.18,,,
848,08/05/25 06:00:00 PM,0.00,80.82,,,
849,08/05/25 07:00:00 PM,0.00,80.42,,,
850,08/05/25 08:00:00 PM,0.00,80.06,,,
851,08/05/25 09:00:00 PM,0.00,79.70,,,
852,08/05/25 10:00:00 PM,0.00,79.34,,,
853,08/05/25 11:00:00 PM,0.00,79.02,,,
854,08/06/25 12:00:00 AM,0.00,78.73,,,
855,08/06/25 01:00:00 AM,0.00,78.44,,,
856,08/06/25 02:00:00 AM,0.00,78.15,,,
857,08/06/25 03:00:00 AM,0.00,77.86,,,
858,08/06/25 04:00:00 AM,0.00,77.61,,,
859,08/06/25 05:00:00 AM,0.00,77.40,,,
860,08/06/25 06:00:00 AM,0.00,77.18,,,
861,08/06/25 07:00:00 AM,0.00,77.14,,,
862,08/06/25 08:00:00 AM,0.00,77.54,,,
863,08/06/25 09:00:00 AM,0.00,78.73,,,
864,08/06/25 10:00:00 AM,0.00,79.38,,,
865,08/06/25 11:00:00 AM,0.00,81.00,,,
866,08/06/25 12:00:00 PM,0.00,81.46,,,
867,08/06/25 01:00:00 PM,0.34,79.45,,,
868,08/06/25 02:00:00 PM,1.04,78.40,,,
869,08/06/25 03:00:00 PM,0.82,78.40,,,
870,08/06/25 04:00:00 PM,0.57,78.80,,,
871,08/06/25 05:00:00 PM,0.40,79.09,,,
872,08/06/25 06:00:00 PM,0.37,79.02,,,
873,08/06/25 07:00:00 PM,0.32,78.91,,,
874,08/06/25 08:00:00 PM,0.40,78.80,,,
875,08/06/25 09:00:00 PM,0.32,78.66,,,
876,08/06/25 10:00:00 PM,0.29,78.48,,,
877,08/06/25 11:00:00 PM,0.25,78.22,,,
878,08/07/25 12:00:00 AM,0.18,77.97,,,
879,08/07/25 01:00:00 AM,0.10,77.68,,,
880,08/07/25 02:00:00 AM,0.02,77.40,,,
881,08/07/25 03:00:00 AM,0.00,77.18,,,
882,08/07/25 04:00:00 AM,0.00,77.00,,,
883,08/07/25 05:00:00 AM,0.00,76.86,,,
884,08/07/25 06:00:00 AM,0.00,76.71,,,
885,08/07/25 07:00:00 AM,0.00,76.60,,,
886,08/07/25 08:00:00 AM,0.00,76.57,,,
887,08/07/25 09:00:00 AM,0.00,76.71,,,
888,08/07/25 10:00:00 AM,0.00,76.96,,,
889,08/07/25 11:00:00 AM,0.00,77.76,,,
890,08/07/25 12:00:00 PM,0.00,78.15,,,
891,08/07/25 01:00:00 PM,0.00,78.44,,,
892,08/07/25 02:00:00 PM,0.00,78.94,,,
893,08/07/25 03:00:00 PM,0.00,79.23,,,
894,08/07/25 04:00:00 PM,0.00,79.34,,,
895,08/07/25 05:00:00 PM,0.00,79.56,,,
896,08/07/25 06:00:00 PM,0.00,79.70,,,
897,08/07/25 07:00:00 PM,0.00,79.81,,,
898,08/07/25 08:00:00 PM,0.00,79.77,,,
899,08/07/25 09:00:00 PM,0.00,79.66,,,
900,08/07/25 10:00:00 PM,0.00,79.56,,,
901,08/07/25 11:00:00 PM,0.00,79.38,,,
902,08/08/25 12:00:00 AM,0.00,79.16,,,
903,08/08/25 01:00:00 AM,0.00,78.91,,,
904,08/08/25 02:00:00 AM,0.00,78.62,,,
905,08/08/25 03:00:00 AM,0.00,78.37,,,
906,08/08/25 04:00:00 AM,0.00,78.08,,,
907,08/08/25 05:00:00 AM,0.00,77.79,,,
908,08/08/25 06:00:00 AM,0.00,77.50,,,
909,08/08/25 07:00:00 AM,0.00,77.29,,,
910,08/08/25 08:00:00 AM,0.00,77.14,,,
911,08/08/25 09:00:00 AM,0.00,77.47,,,
912,08/08/25 10:00:00 AM,0.00,77.94,,,
913,08/08/25 11:00:00 AM,0.00,78.66,,,
914,08/08/25 12:00:00 PM,0.00,78.69,,,
915,08/08/25 01:00:00 PM,0.00,79.02,,,
916,08/08/25 02:00:00 PM,0.00,79.12,,,
917,08/08/25 03:00:00 PM,0.00,79.38,,,
918,08/08/25 04:00:00 PM,0.00,79.56,,,
919,08/08/25 05:00:00 PM,0.00,79.30,,,
920,08/08/25 06:00:00 PM,0.00,79.12,,,
921,08/08/25 07:00:00 PM,0.00,78.98,,,
922,08/08/25 08:00:00 PM,0.00,78.87,,,
923,08/08/25 09:00:00 PM,0.00,78.73,,,
924,08/08/25 10:00:00 PM,0.00,78.58,,,
925,08/08/25 11:00:00 PM,0.00,78.48,,,
926,08/09/25 12:00:00 AM,0.00,78.30,,,
927,08/09/25 01:00:00 AM,0.00,78.12,,,
928,08/09/25 02:00:00 AM,0.00,77.94,,,
929,08/09/25 03:00:00 AM,0.00,77.76,,,
930,08/09/25 04:00:00 AM,0.00,77.61,,,
931,08/09/25 05:00:00 AM,0.00,77.50,,,
932,08/09/25 06:00:00 AM,0.00,77.40,,,
933,08/09/25 07:00:00 AM,0.00,77.32,,,
934,08/09/25 08:00:00 AM,0.00,77.40,,,
935,08/09/25 09:00:00 AM,0.00,77.76,,,
936,08/09/25 10:00:00 AM,0.00,78.26,,,
937,08/09/25 11:00:00 AM,0.00,78.94,,,
938,08/09/25 12:00:00 PM,0.00,79.02,,,
939,08/09/25 01:00:00 PM,0.00,79.38,,,
940,08/09/25 02:00:00 PM,0.00,79.45,,,
941,08/09/25 03:00:00 PM,0.00,79.34,,,
942,08/09/25 04:00:00 PM,0.00,79.52,,,
943,08/09/25 05:00:00 PM,0.00,79.48,,,
944,08/09/25 06:00:00 PM,0.00,79.30,,,
945,08/09/25 07:00:00 PM,0.00,79.20,,,
946,08/09/25 08:00:00 PM,0.00,79.02,,,
947,08/09/25 09:00:00 PM,0.00,78.87,,,
948,08/09/25 10:00:00 PM,0.00,78.73,,,
949,08/09/25 11:00:00 PM,0.00,78.55,,,
950,08/10/25 12:00:00 AM,0.00,78.37,,,
951,08/10/25 01:00:00 AM,0.00,78.22,,,
952,08/10/25 02:00:00 AM,0.00,78.04,,,
953,08/10/25 03:00:00 AM,0.00,77.90,,,
954,08/10/25 04:00:00 AM,0.00,77.76,,,
955,08/10/25 05:00:00 AM,0.00,77.65,,,
956,08/10/25 06:00:00 AM,0.00,77.50,,,
957,08/10/25 07:00:00 AM,0.00,77.43,,,
958,08/10/25 08:00:00 AM,0.00,77.50,,,
959,08/10/25 09:00:00 AM,0.00,77.94,,,
960,08/10/25 10:00:00 AM,0.00,78.22,,,
961,08/10/25 11:00:00 AM,0.00,78.84,,,
962,08/10/25 12:00:00 PM,0.00,79.70,,,
963,08/10/25 01:00:00 PM,0.00,79.66,,,
964,08/10/25 02:00:00 PM,0.00,79.95,,,
965,08/10/25 03:00:00 PM,0.00,80.28,,,
966,08/10/25 04:00:00 PM,0.00,80.49,,,
967,08/10/25 05:00:00 PM,0.00,80.49,,,
968,08/10/25 06:00:00 PM,0.00,80.35,,,
969,08/10/25 07:00:00 PM,0.00,79.99,,,
970,08/10/25 08:00:00 PM,0.00,79.59,,,
971,08/10/25 09:00:00 PM,0.00,79.27,,,
972,08/10/25 10:00:00 PM,0.00,78.91,,,
973,08/10/25 11:00:00 PM,0.00,78.69,,,
974,08/11/25 12:00:00 AM,0.00,78.48,,,
975,08/11/25 01:00:00 AM,0.00,78.30,,,
976,08/11/25 02:00:00 AM,0.00,78.12,,,
977,08/11/25 03:00:00 AM,0.00,77.94,,,
978,08/11/25 04:00:00 AM,0.00,77.76,,,
979,08/11/25 05:00:00 AM,0.00,77.61,,,
