"Plot Title: 5a_DO_02082024_5a"
"#","Date Time, GMT-04:00","DO conc, mg/L (LGR S/N: 10733145, SEN S/N: 10733145)","Temp, °F (LGR S/N: 10733145, SEN S/N: 10733145)","Coupler Attached (LGR S/N: 10733145, SEN S/N: 10733145)","Stopped (LGR S/N: 10733145, SEN S/N: 10733145)","End Of File (LGR S/N: 10733145, SEN S/N: 10733145)"
486,09/11/24 08:00:00 PM,4.89,77.07,,,
487,09/11/24 09:00:00 PM,4.97,77.11,,,
488,09/11/24 10:00:00 PM,5.00,77.07,,,
489,09/11/24 11:00:00 PM,5.01,77.04,,,
490,09/12/24 12:00:00 AM,5.00,76.96,,,
491,09/12/24 01:00:00 AM,5.00,76.93,,,
492,09/12/24 02:00:00 AM,4.99,76.86,,,
493,09/12/24 03:00:00 AM,5.00,76.78,,,
494,09/12/24 04:00:00 AM,5.00,76.71,,,
495,09/12/24 05:00:00 AM,5.00,76.60,,,
496,09/12/24 06:00:00 AM,4.97,76.53,,,
497,09/12/24 07:00:00 AM,4.97,76.50,,,
498,09/12/24 08:00:00 AM,4.98,76.42,,,
499,09/12/24 09:00:00 AM,4.96,76.39,,,
500,09/12/24 10:00:00 AM,4.96,76.35,,,
501,09/12/24 11:00:00 AM,4.95,76.35,,,
502,09/12/24 12:00:00 PM,4.93,76.35,,,
503,09/12/24 01:00:00 PM,4.96,76.39,,,
504,09/12/24 02:00:00 PM,4.94,76.42,,,
505,09/12/24 03:00:00 PM,4.91,76.46,,,
506,09/12/24 04:00:00 PM,4.89,76.50,,,
507,09/12/24 05:00:00 PM,4.94,76.50,,,
508,09/12/24 06:00:00 PM,5.05,76.42,,,
509,09/12/24 07:00:00 PM,5.21,76.39,,,
510,09/12/24 08:00:00 PM,5.32,76.35,,,
511,09/12/24 09:00:00 PM,5.38,76.35,,,
512,09/12/24 10:00:00 PM,5.44,76.28,,,
513,09/12/24 11:00:00 PM,5.46,76.21,,,
514,09/13/24 12:00:00 AM,5.45,76.10,,,
515,09/13/24 01:00:00 AM,5.41,75.99,,,
516,09/13/24 02:00:00 AM,5.37,75.92,,,
517,09/13/24 03:00:00 AM,5.36,75.81,,,
518,09/13/24 04:00:00 AM,5.34,75.67,,,
519,09/13/24 05:00:00 AM,5.38,75.60,,,
520,09/13/24 06:00:00 AM,5.37,75.52,,,
521,09/13/24 07:00:00 AM,5.38,75.45,,,
522,09/13/24 08:00:00 AM,5.35,75.38,,,
523,09/13/24 09:00:00 AM,5.37,75.34,,,
524,09/13/24 10:00:00 AM,5.38,75.34,,,
525,09/13/24 10:03:28 AM,,,Logged,,
526,09/13/24 10:03:42 AM,,,,Logged,Logged
