"Plot Title: 6_DO_02082024_DO"
"#","Date Time, GMT-04:00","DO conc, mg/L (LGR S/N: 21446090, SEN S/N: 21446090)","Temp, °F (LGR S/N: 21446090, SEN S/N: 21446090)","Coupler Attached (LGR S/N: 21446090, SEN S/N: 21446090)","Stopped (LGR S/N: 21446090, SEN S/N: 21446090)","End Of File (LGR S/N: 21446090, SEN S/N: 21446090)"
486,01/23/25 07:00:00 PM,4.59,48.92,,,
487,01/23/25 08:00:00 PM,4.50,48.74,,,
488,01/23/25 09:00:00 PM,4.46,48.52,,,
489,01/23/25 10:00:00 PM,4.40,48.31,,,
490,01/23/25 11:00:00 PM,4.30,47.95,,,
491,01/24/25 12:00:00 AM,4.36,47.55,,,
492,01/24/25 01:00:00 AM,4.39,47.16,,,
493,01/24/25 02:00:00 AM,4.33,46.80,,,
494,01/24/25 03:00:00 AM,4.41,46.44,,,
495,01/24/25 04:00:00 AM,4.42,46.15,,,
496,01/24/25 05:00:00 AM,4.44,45.86,,,
497,01/24/25 06:00:00 AM,4.44,45.64,,,
498,01/24/25 07:00:00 AM,4.46,45.39,,,
499,01/24/25 08:00:00 AM,4.45,45.18,,,
500,01/24/25 09:00:00 AM,4.44,45.00,,,
501,01/24/25 10:00:00 AM,4.45,44.96,,,
502,01/24/25 11:00:00 AM,4.48,45.25,,,
503,01/24/25 12:00:00 PM,4.52,45.82,,,
504,01/24/25 01:00:00 PM,4.52,46.72,,,
505,01/24/25 02:00:00 PM,4.54,47.70,,,
506,01/24/25 03:00:00 PM,4.49,48.49,,,
507,01/24/25 04:00:00 PM,4.49,48.81,,,
508,01/24/25 05:00:00 PM,4.47,48.67,,,
509,01/24/25 06:00:00 PM,4.41,48.52,,,
510,01/24/25 07:00:00 PM,4.38,48.31,,,
511,01/24/25 08:00:00 PM,4.36,47.88,,,
512,01/24/25 09:00:00 PM,4.31,47.44,,,
513,01/24/25 10:00:00 PM,4.25,47.05,,,
514,01/24/25 11:00:00 PM,4.26,46.65,,,
515,01/25/25 12:00:00 AM,4.27,46.33,,,
516,01/25/25 01:00:00 AM,4.30,46.00,,,
517,01/25/25 02:00:00 AM,4.27,45.75,,,
518,01/25/25 03:00:00 AM,4.29,45.46,,,
519,01/25/25 04:00:00 AM,4.32,45.25,,,
520,01/25/25 05:00:00 AM,4.36,45.03,,,
521,01/25/25 06:00:00 AM,4.38,44.82,,,
522,01/25/25 07:00:00 AM,4.38,44.64,,,
523,01/25/25 08:00:00 AM,4.38,44.42,,,
524,01/25/25 09:00:00 AM,4.40,44.28,,,
525,01/25/25 10:00:00 AM,4.41,44.24,,,
526,01/25/25 11:00:00 AM,4.47,44.64,,,
527,01/25/25 12:00:00 PM,4.48,45.43,,,
528,01/25/25 01:00:00 PM,4.50,46.44,,,
529,01/25/25 02:00:00 PM,4.50,47.55,,,
530,01/25/25 03:00:00 PM,4.52,48.45,,,
531,01/25/25 04:00:00 PM,4.48,48.85,,,
532,01/25/25 05:00:00 PM,4.44,48.92,,,
533,01/25/25 06:00:00 PM,4.41,48.81,,,
534,01/25/25 07:00:00 PM,4.36,48.56,,,
535,01/25/25 08:00:00 PM,4.32,48.27,,,
536,01/25/25 09:00:00 PM,4.27,47.95,,,
537,01/25/25 10:00:00 PM,4.25,47.62,,,
538,01/25/25 11:00:00 PM,4.22,47.37,,,
539,01/26/25 12:00:00 AM,4.23,47.12,,,
540,01/26/25 01:00:00 AM,4.24,46.87,,,
541,01/26/25 02:00:00 AM,4.24,46.65,,,
542,01/26/25 03:00:00 AM,4.24,46.44,,,
543,01/26/25 04:00:00 AM,4.24,46.22,,,
544,01/26/25 05:00:00 AM,4.26,46.08,,,
545,01/26/25 06:00:00 AM,4.24,46.00,,,
546,01/26/25 07:00:00 AM,4.25,45.97,,,
547,01/26/25 08:00:00 AM,4.24,45.90,,,
548,01/26/25 09:00:00 AM,4.27,45.79,,,
549,01/26/25 10:00:00 AM,4.29,45.82,,,
550,01/26/25 11:00:00 AM,4.32,46.26,,,
551,01/26/25 12:00:00 PM,4.32,47.08,,,
552,01/26/25 01:00:00 PM,4.39,48.13,,,
553,01/26/25 02:00:00 PM,4.36,49.32,,,
554,01/26/25 03:00:00 PM,4.36,50.25,,,
555,01/26/25 04:00:00 PM,4.31,50.68,,,
556,01/26/25 05:00:00 PM,4.30,50.76,,,
557,01/26/25 06:00:00 PM,4.24,50.58,,,
558,01/26/25 07:00:00 PM,4.18,50.29,,,
559,01/26/25 08:00:00 PM,4.13,50.00,,,
560,01/26/25 09:00:00 PM,4.09,49.75,,,
561,01/26/25 10:00:00 PM,4.06,49.53,,,
562,01/26/25 11:00:00 PM,4.03,49.35,,,
563,01/27/25 12:00:00 AM,4.02,49.21,,,
564,01/27/25 01:00:00 AM,4.00,48.99,,,
565,01/27/25 02:00:00 AM,3.99,48.81,,,
566,01/27/25 03:00:00 AM,3.96,48.63,,,
567,01/27/25 04:00:00 AM,3.95,48.49,,,
568,01/27/25 05:00:00 AM,3.96,48.34,,,
569,01/27/25 06:00:00 AM,3.95,48.24,,,
570,01/27/25 07:00:00 AM,3.99,48.13,,,
571,01/27/25 08:00:00 AM,3.99,48.06,,,
572,01/27/25 09:00:00 AM,4.01,47.98,,,
573,01/27/25 10:00:00 AM,4.04,48.02,,,
574,01/27/25 11:00:00 AM,4.09,48.42,,,
575,01/27/25 12:00:00 PM,4.13,49.21,,,
576,01/27/25 01:00:00 PM,4.14,50.25,,,
577,01/27/25 02:00:00 PM,4.17,51.44,,,
578,01/27/25 03:00:00 PM,4.21,52.09,,,
579,01/27/25 03:58:03 PM,,,Logged,,
580,01/27/25 03:58:09 PM,,,,Logged,Logged
