"Plot Title: 15_DO_09262025"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 21446089, SEN S/N: 21446089)","Temp, °F (LGR S/N: 21446089, SEN S/N: 21446089)","Coupler Attached (LGR S/N: 21446089, SEN S/N: 21446089)","Stopped (LGR S/N: 21446089, SEN S/N: 21446089)","End Of File (LGR S/N: 21446089, SEN S/N: 21446089)"
484,05/29/25 01:00:00 PM,7.44,88.23,,,
485,05/29/25 02:00:00 PM,7.30,88.56,,,
486,05/29/25 03:00:00 PM,8.01,76.86,,,
487,05/29/25 04:00:00 PM,8.24,75.06,,,
488,05/29/25 05:00:00 PM,8.18,76.06,,,
489,05/29/25 06:00:00 PM,8.21,75.49,,,
490,05/29/25 07:00:00 PM,8.33,74.37,,,
491,05/29/25 08:00:00 PM,8.44,73.00,,,
492,05/29/25 09:00:00 PM,8.43,73.22,,,
493,05/29/25 10:00:00 PM,8.54,71.89,,,
494,05/29/25 11:00:00 PM,8.58,71.42,,,
495,05/30/25 12:00:00 AM,8.66,70.63,,,
496,05/30/25 01:00:00 AM,8.71,69.91,,,
497,05/30/25 02:00:00 AM,8.78,69.15,,,
498,05/30/25 03:00:00 AM,8.87,68.18,,,
499,05/30/25 04:00:00 AM,8.88,68.18,,,
500,05/30/25 05:00:00 AM,8.97,67.14,,,
501,05/30/25 06:00:00 AM,9.01,66.74,,,
502,05/30/25 07:00:00 AM,8.94,67.78,,,
503,05/30/25 08:00:00 AM,8.60,71.67,,,
504,05/30/25 09:00:00 AM,8.35,74.41,,,
505,05/30/25 10:00:00 AM,8.23,76.53,,,
506,05/30/25 11:00:00 AM,7.97,79.84,,,
507,05/30/25 12:00:00 PM,7.76,82.40,,,
508,05/30/25 01:00:00 PM,7.59,84.42,,,
509,05/30/25 02:00:00 PM,7.52,85.82,,,
510,05/30/25 03:00:00 PM,7.36,88.20,,,
511,05/30/25 04:00:00 PM,7.50,85.50,,,
512,05/30/25 05:00:00 PM,7.60,83.77,,,
513,05/30/25 06:00:00 PM,7.74,81.36,,,
514,05/30/25 07:00:00 PM,7.90,79.34,,,
515,05/30/25 08:00:00 PM,7.95,78.44,,,
516,05/30/25 09:00:00 PM,8.31,74.34,,,
517,05/30/25 10:00:00 PM,8.42,73.15,,,
518,05/30/25 11:00:00 PM,8.47,72.43,,,
519,05/31/25 12:00:00 AM,8.49,72.32,,,
520,05/31/25 01:00:00 AM,8.52,71.53,,,
521,05/31/25 02:00:00 AM,8.68,69.94,,,
522,05/31/25 03:00:00 AM,8.63,70.48,,,
523,05/31/25 04:00:00 AM,8.60,70.92,,,
524,05/31/25 05:00:00 AM,8.58,70.92,,,
525,05/31/25 06:00:00 AM,8.63,70.48,,,
526,05/31/25 07:00:00 AM,8.67,70.16,,,
527,05/31/25 08:00:00 AM,8.79,68.97,,,
528,05/31/25 09:00:00 AM,8.74,69.58,,,
529,05/31/25 10:00:00 AM,8.63,70.92,,,
530,05/31/25 11:00:00 AM,8.52,74.37,,,
531,05/31/25 12:00:00 PM,8.22,76.50,,,
532,05/31/25 01:00:00 PM,8.08,78.94,,,
533,05/31/25 02:00:00 PM,7.94,80.96,,,
534,05/31/25 03:00:00 PM,7.68,84.92,,,
535,05/31/25 04:00:00 PM,7.77,81.75,,,
536,05/31/25 05:00:00 PM,7.82,80.49,,,
537,05/31/25 06:00:00 PM,8.03,77.86,,,
538,05/31/25 07:00:00 PM,8.19,75.92,,,
539,05/31/25 08:00:00 PM,8.45,73.29,,,
540,05/31/25 09:00:00 PM,8.67,70.70,,,
541,05/31/25 10:00:00 PM,8.88,68.25,,,
542,05/31/25 11:00:00 PM,9.09,65.88,,,
543,06/01/25 12:00:00 AM,9.23,64.90,,,
544,06/01/25 01:00:00 AM,9.27,64.26,,,
545,06/01/25 02:00:00 AM,9.37,63.21,,,
546,06/01/25 03:00:00 AM,9.49,62.06,,,
547,06/01/25 04:00:00 AM,9.57,61.30,,,
548,06/01/25 05:00:00 AM,9.69,60.30,,,
549,06/01/25 06:00:00 AM,9.80,59.50,,,
550,06/01/25 07:00:00 AM,9.64,61.12,,,
551,06/01/25 08:00:00 AM,9.14,66.06,,,
552,06/01/25 09:00:00 AM,8.71,71.24,,,
553,06/01/25 10:00:00 AM,8.37,75.09,,,
554,06/01/25 11:00:00 AM,8.05,80.38,,,
555,06/01/25 12:00:00 PM,7.98,81.28,,,
556,06/01/25 01:00:00 PM,7.79,83.16,,,
557,06/01/25 02:00:00 PM,7.74,84.34,,,
558,06/01/25 03:00:00 PM,7.61,86.97,,,
559,06/01/25 04:00:00 PM,7.71,83.84,,,
560,06/01/25 05:00:00 PM,7.73,82.33,,,
561,06/01/25 06:00:00 PM,7.92,79.09,,,
562,06/01/25 07:00:00 PM,8.12,76.93,,,
563,06/01/25 08:00:00 PM,8.36,74.66,,,
564,06/01/25 09:00:00 PM,8.60,71.92,,,
565,06/01/25 10:00:00 PM,8.83,69.40,,,
566,06/01/25 11:00:00 PM,8.99,67.68,,,
567,06/02/25 12:00:00 AM,9.11,66.13,,,
568,06/02/25 01:00:00 AM,9.28,64.65,,,
569,06/02/25 02:00:00 AM,9.31,64.29,,,
570,06/02/25 03:00:00 AM,9.28,64.47,,,
571,06/02/25 04:00:00 AM,9.31,64.22,,,
572,06/02/25 05:00:00 AM,9.42,63.14,,,
573,06/02/25 06:00:00 AM,9.55,61.88,,,
574,06/02/25 07:00:00 AM,9.46,63.10,,,
575,06/02/25 08:00:00 AM,9.02,67.60,,,
576,06/02/25 09:00:00 AM,8.56,72.79,,,
577,06/02/25 10:00:00 AM,8.18,77.22,,,
578,06/02/25 11:00:00 AM,7.91,82.08,,,
579,06/02/25 12:00:00 PM,7.76,81.86,,,
580,06/02/25 01:00:00 PM,7.79,83.34,,,
581,06/02/25 02:00:00 PM,7.75,83.19,,,
582,06/02/25 03:00:00 PM,7.67,83.05,,,
583,06/02/25 04:00:00 PM,7.77,81.25,,,
584,06/02/25 05:00:00 PM,7.86,80.06,,,
585,06/02/25 06:00:00 PM,7.94,78.84,,,
586,06/02/25 07:00:00 PM,8.08,77.83,,,
587,06/02/25 08:00:00 PM,8.13,76.96,,,
588,06/02/25 09:00:00 PM,8.21,75.85,,,
589,06/02/25 10:00:00 PM,8.31,74.84,,,
590,06/02/25 11:00:00 PM,8.43,73.40,,,
591,06/03/25 12:00:00 AM,8.46,72.97,,,
592,06/03/25 01:00:00 AM,8.49,72.68,,,
593,06/03/25 02:00:00 AM,8.56,71.74,,,
594,06/03/25 03:00:00 AM,8.71,70.05,,,
595,06/03/25 04:00:00 AM,8.80,69.04,,,
596,06/03/25 05:00:00 AM,8.88,68.32,,,
597,06/03/25 06:00:00 AM,8.93,67.96,,,
598,06/03/25 07:00:00 AM,8.80,69.44,,,
599,06/03/25 08:00:00 AM,8.44,73.47,,,
600,06/03/25 09:00:00 AM,8.13,77.32,,,
601,06/03/25 10:00:00 AM,7.89,80.74,,,
602,06/03/25 11:00:00 AM,7.70,84.67,,,
603,06/03/25 12:00:00 PM,7.62,85.14,,,
604,06/03/25 01:00:00 PM,7.50,86.76,,,
605,06/03/25 02:00:00 PM,7.57,84.96,,,
606,06/03/25 03:00:00 PM,8.16,75.81,,,
607,06/03/25 04:00:00 PM,8.45,72.75,,,
608,06/03/25 05:00:00 PM,8.35,73.83,,,
609,06/03/25 06:00:00 PM,8.33,74.16,,,
610,06/03/25 07:00:00 PM,8.49,72.18,,,
611,06/03/25 08:00:00 PM,8.63,70.92,,,
612,06/03/25 09:00:00 PM,8.63,70.95,,,
613,06/03/25 10:00:00 PM,8.63,71.02,,,
614,06/03/25 11:00:00 PM,8.60,71.35,,,
615,06/04/25 12:00:00 AM,8.58,71.46,,,
616,06/04/25 01:00:00 AM,8.59,71.28,,,
617,06/04/25 02:00:00 AM,8.62,70.88,,,
618,06/04/25 03:00:00 AM,8.64,70.74,,,
619,06/04/25 04:00:00 AM,8.63,70.77,,,
620,06/04/25 05:00:00 AM,8.63,70.84,,,
621,06/04/25 06:00:00 AM,8.60,71.28,,,
622,06/04/25 07:00:00 AM,8.53,71.89,,,
623,06/04/25 08:00:00 AM,8.43,72.97,,,
624,06/04/25 09:00:00 AM,8.25,74.95,,,
625,06/04/25 10:00:00 AM,8.09,76.89,,,
626,06/04/25 11:00:00 AM,8.05,78.15,,,
627,06/04/25 12:00:00 PM,7.87,80.13,,,
628,06/04/25 01:00:00 PM,7.84,80.60,,,
629,06/04/25 02:00:00 PM,7.70,82.62,,,
630,06/04/25 03:00:00 PM,7.62,83.19,,,
631,06/04/25 04:00:00 PM,7.76,81.10,,,
632,06/04/25 05:00:00 PM,8.10,76.68,,,
633,06/04/25 06:00:00 PM,8.11,76.42,,,
634,06/04/25 07:00:00 PM,8.20,75.96,,,
635,06/04/25 08:00:00 PM,8.26,75.02,,,
636,06/04/25 09:00:00 PM,8.38,73.94,,,
637,06/04/25 10:00:00 PM,8.42,73.36,,,
638,06/04/25 11:00:00 PM,8.40,73.51,,,
639,06/05/25 12:00:00 AM,8.42,73.36,,,
640,06/05/25 01:00:00 AM,8.42,73.22,,,
641,06/05/25 02:00:00 AM,8.44,73.15,,,
642,06/05/25 03:00:00 AM,8.47,72.64,,,
643,06/05/25 04:00:00 AM,8.52,72.03,,,
644,06/05/25 05:00:00 AM,8.54,71.85,,,
645,06/05/25 06:00:00 AM,8.56,71.64,,,
646,06/05/25 07:00:00 AM,8.48,72.79,,,
647,06/05/25 08:00:00 AM,8.33,74.62,,,
648,06/05/25 09:00:00 AM,8.20,75.74,,,
649,06/05/25 10:00:00 AM,8.09,77.50,,,
650,06/05/25 11:00:00 AM,7.84,80.74,,,
651,06/05/25 12:00:00 PM,7.75,82.40,,,
652,06/05/25 01:00:00 PM,7.70,83.30,,,
653,06/05/25 02:00:00 PM,8.05,77.36,,,
654,06/05/25 03:00:00 PM,8.18,76.06,,,
655,06/05/25 04:00:00 PM,8.04,77.22,,,
656,06/05/25 05:00:00 PM,8.38,73.94,,,
657,06/05/25 06:00:00 PM,8.29,74.98,,,
658,06/05/25 07:00:00 PM,8.21,75.60,,,
659,06/05/25 08:00:00 PM,8.23,75.16,,,
660,06/05/25 09:00:00 PM,8.30,74.77,,,
661,06/05/25 10:00:00 PM,8.33,74.26,,,
662,06/05/25 11:00:00 PM,8.38,73.87,,,
663,06/06/25 12:00:00 AM,8.43,73.26,,,
664,06/06/25 01:00:00 AM,8.50,72.46,,,
665,06/06/25 02:00:00 AM,8.58,71.64,,,
666,06/06/25 03:00:00 AM,8.63,71.06,,,
667,06/06/25 04:00:00 AM,8.65,70.77,,,
668,06/06/25 05:00:00 AM,8.63,70.84,,,
669,06/06/25 06:00:00 AM,8.64,70.92,,,
670,06/06/25 07:00:00 AM,8.56,71.96,,,
671,06/06/25 08:00:00 AM,8.26,75.09,,,
672,06/06/25 09:00:00 AM,8.08,77.94,,,
673,06/06/25 10:00:00 AM,7.89,79.59,,,
674,06/06/25 11:00:00 AM,7.96,79.45,,,
675,06/06/25 12:00:00 PM,7.92,79.41,,,
676,06/06/25 01:00:00 PM,7.74,82.69,,,
677,06/06/25 02:00:00 PM,7.48,85.89,,,
678,06/06/25 03:00:00 PM,7.60,83.26,,,
679,06/06/25 04:00:00 PM,7.49,86.07,,,
680,06/06/25 05:00:00 PM,7.65,82.65,,,
681,06/06/25 06:00:00 PM,7.77,81.00,,,
682,06/06/25 07:00:00 PM,7.82,80.28,,,
683,06/06/25 08:00:00 PM,7.96,78.58,,,
684,06/06/25 09:00:00 PM,8.10,77.11,,,
685,06/06/25 10:00:00 PM,8.17,76.06,,,
686,06/06/25 11:00:00 PM,8.27,75.09,,,
687,06/07/25 12:00:00 AM,8.33,74.41,,,
688,06/07/25 01:00:00 AM,8.36,74.01,,,
689,06/07/25 02:00:00 AM,8.41,73.36,,,
690,06/07/25 03:00:00 AM,8.43,73.04,,,
691,06/07/25 04:00:00 AM,8.44,73.00,,,
692,06/07/25 05:00:00 AM,8.46,72.68,,,
693,06/07/25 06:00:00 AM,8.49,72.46,,,
694,06/07/25 07:00:00 AM,8.42,73.47,,,
695,06/07/25 08:00:00 AM,8.16,76.39,,,
696,06/07/25 09:00:00 AM,7.92,79.66,,,
697,06/07/25 10:00:00 AM,7.74,82.47,,,
698,06/07/25 11:00:00 AM,7.63,84.92,,,
699,06/07/25 12:00:00 PM,7.48,86.18,,,
700,06/07/25 01:00:00 PM,7.36,88.12,,,
701,06/07/25 02:00:00 PM,7.30,90.14,,,
702,06/07/25 03:00:00 PM,7.38,88.38,,,
703,06/07/25 04:00:00 PM,7.42,86.58,,,
704,06/07/25 05:00:00 PM,7.58,84.24,,,
705,06/07/25 06:00:00 PM,7.66,82.90,,,
706,06/07/25 07:00:00 PM,7.76,81.21,,,
707,06/07/25 08:00:00 PM,7.88,79.74,,,
708,06/07/25 09:00:00 PM,7.98,78.62,,,
709,06/07/25 10:00:00 PM,8.03,77.76,,,
710,06/07/25 11:00:00 PM,8.10,77.07,,,
711,06/08/25 12:00:00 AM,8.13,76.82,,,
712,06/08/25 01:00:00 AM,8.14,76.42,,,
713,06/08/25 02:00:00 AM,8.19,75.88,,,
714,06/08/25 03:00:00 AM,8.23,75.31,,,
715,06/08/25 04:00:00 AM,8.24,75.09,,,
716,06/08/25 05:00:00 AM,8.26,74.80,,,
717,06/08/25 06:00:00 AM,8.30,74.62,,,
718,06/08/25 07:00:00 AM,8.22,75.56,,,
719,06/08/25 08:00:00 AM,8.03,78.26,,,
720,06/08/25 09:00:00 AM,7.84,81.00,,,
721,06/08/25 10:00:00 AM,7.70,83.44,,,
722,06/08/25 11:00:00 AM,7.48,87.08,,,
723,06/08/25 12:00:00 PM,7.43,85.96,,,
724,06/08/25 01:00:00 PM,7.71,83.05,,,
725,06/08/25 02:00:00 PM,7.34,88.45,,,
726,06/08/25 03:00:00 PM,7.17,91.08,,,
727,06/08/25 04:00:00 PM,7.31,88.09,,,
728,06/08/25 05:00:00 PM,7.52,85.06,,,
729,06/08/25 06:00:00 PM,7.59,83.52,,,
730,06/08/25 07:00:00 PM,7.74,81.82,,,
731,06/08/25 08:00:00 PM,7.87,79.88,,,
732,06/08/25 09:00:00 PM,7.94,78.98,,,
733,06/08/25 10:00:00 PM,8.04,78.04,,,
734,06/08/25 11:00:00 PM,8.08,77.50,,,
735,06/09/25 12:00:00 AM,8.13,76.71,,,
736,06/09/25 01:00:00 AM,8.21,75.70,,,
737,06/09/25 02:00:00 AM,8.24,75.09,,,
738,06/09/25 03:00:00 AM,8.29,74.84,,,
739,06/09/25 04:00:00 AM,8.31,74.48,,,
740,06/09/25 05:00:00 AM,8.36,73.90,,,
741,06/09/25 06:00:00 AM,8.39,73.69,,,
742,06/09/25 07:00:00 AM,8.32,74.52,,,
743,06/09/25 08:00:00 AM,8.06,78.04,,,
744,06/09/25 09:00:00 AM,7.81,81.43,,,
745,06/09/25 10:00:00 AM,7.65,83.73,,,
746,06/09/25 11:00:00 AM,7.86,79.66,,,
747,06/09/25 12:00:00 PM,8.03,79.30,,,
748,06/09/25 01:00:00 PM,7.52,85.46,,,
749,06/09/25 02:00:00 PM,7.50,86.22,,,
750,06/09/25 03:00:00 PM,7.35,89.85,,,
751,06/09/25 04:00:00 PM,7.27,89.46,,,
752,06/09/25 05:00:00 PM,7.34,87.87,,,
753,06/09/25 06:00:00 PM,7.52,84.88,,,
754,06/09/25 07:00:00 PM,7.71,82.11,,,
755,06/09/25 08:00:00 PM,7.93,79.56,,,
756,06/09/25 09:00:00 PM,8.12,77.25,,,
757,06/09/25 10:00:00 PM,8.23,76.03,,,
758,06/09/25 11:00:00 PM,8.36,74.48,,,
759,06/10/25 12:00:00 AM,8.44,73.36,,,
760,06/10/25 01:00:00 AM,8.49,72.86,,,
761,06/10/25 02:00:00 AM,8.44,73.29,,,
762,06/10/25 03:00:00 AM,8.47,72.79,,,
763,06/10/25 04:00:00 AM,8.46,72.93,,,
764,06/10/25 05:00:00 AM,8.46,72.93,,,
765,06/10/25 06:00:00 AM,8.46,73.00,,,
766,06/10/25 07:00:00 AM,8.39,74.08,,,
767,06/10/25 08:00:00 AM,8.13,77.32,,,
768,06/10/25 09:00:00 AM,8.31,74.26,,,
769,06/10/25 10:00:00 AM,8.15,76.68,,,
770,06/10/25 11:00:00 AM,7.92,79.27,,,
771,06/10/25 12:00:00 PM,7.82,80.20,,,
772,06/10/25 01:00:00 PM,7.63,84.31,,,
773,06/10/25 02:00:00 PM,7.38,87.62,,,
774,06/10/25 03:00:00 PM,7.36,88.41,,,
775,06/10/25 04:00:00 PM,7.29,88.27,,,
776,06/10/25 05:00:00 PM,7.54,85.57,,,
777,06/10/25 06:00:00 PM,7.58,83.30,,,
778,06/10/25 07:00:00 PM,7.68,82.08,,,
779,06/10/25 08:00:00 PM,7.86,80.17,,,
780,06/10/25 09:00:00 PM,8.03,78.80,,,
781,06/10/25 10:00:00 PM,8.23,75.96,,,
782,06/10/25 11:00:00 PM,8.39,74.44,,,
783,06/11/25 12:00:00 AM,8.48,73.08,,,
784,06/11/25 01:00:00 AM,8.56,72.18,,,
785,06/11/25 02:00:00 AM,8.63,71.42,,,
786,06/11/25 03:00:00 AM,8.67,70.84,,,
787,06/11/25 04:00:00 AM,8.71,70.34,,,
788,06/11/25 05:00:00 AM,8.77,69.66,,,
789,06/11/25 06:00:00 AM,8.76,70.05,,,
790,06/11/25 07:00:00 AM,8.64,71.42,,,
791,06/11/25 08:00:00 AM,8.37,74.48,,,
792,06/11/25 09:00:00 AM,8.11,77.72,,,
793,06/11/25 10:00:00 AM,7.89,81.18,,,
794,06/11/25 11:00:00 AM,7.61,86.07,,,
795,06/11/25 12:00:00 PM,7.45,86.61,,,
796,06/11/25 01:00:00 PM,7.38,87.33,,,
797,06/11/25 02:00:00 PM,7.47,86.22,,,
798,06/11/25 03:00:00 PM,7.32,89.06,,,
799,06/11/25 04:00:00 PM,7.45,86.07,,,
800,06/11/25 05:00:00 PM,8.06,77.22,,,
801,06/11/25 06:00:00 PM,8.21,75.60,,,
802,06/11/25 07:00:00 PM,8.37,74.08,,,
803,06/11/25 08:00:00 PM,8.42,73.72,,,
804,06/11/25 09:00:00 PM,8.43,73.54,,,
805,06/11/25 10:00:00 PM,8.48,72.97,,,
806,06/11/25 11:00:00 PM,8.47,73.00,,,
807,06/12/25 12:00:00 AM,8.47,72.93,,,
808,06/12/25 01:00:00 AM,8.51,72.39,,,
809,06/12/25 02:00:00 AM,8.58,71.82,,,
810,06/12/25 03:00:00 AM,8.62,71.35,,,
811,06/12/25 04:00:00 AM,8.69,70.63,,,
812,06/12/25 05:00:00 AM,8.71,70.30,,,
813,06/12/25 06:00:00 AM,8.74,70.05,,,
814,06/12/25 07:00:00 AM,8.65,71.31,,,
815,06/12/25 08:00:00 AM,8.29,74.98,,,
816,06/12/25 09:00:00 AM,8.04,78.01,,,
817,06/12/25 10:00:00 AM,7.94,79.52,,,
818,06/12/25 11:00:00 AM,7.85,81.75,,,
819,06/12/25 12:00:00 PM,7.60,84.42,,,
820,06/12/25 01:00:00 PM,7.49,85.57,,,
821,06/12/25 02:00:00 PM,7.42,86.72,,,
822,06/12/25 03:00:00 PM,7.31,87.26,,,
823,06/12/25 04:00:00 PM,7.42,85.60,,,
824,06/12/25 05:00:00 PM,7.65,83.34,,,
825,06/12/25 06:00:00 PM,7.92,78.48,,,
826,06/12/25 07:00:00 PM,8.09,77.25,,,
827,06/12/25 08:00:00 PM,8.42,73.47,,,
828,06/12/25 09:00:00 PM,8.49,72.72,,,
829,06/12/25 10:00:00 PM,8.50,72.54,,,
830,06/12/25 11:00:00 PM,8.51,72.50,,,
831,06/13/25 12:00:00 AM,8.53,72.21,,,
832,06/13/25 01:00:00 AM,8.59,71.67,,,
833,06/13/25 02:00:00 AM,8.60,71.49,,,
834,06/13/25 03:00:00 AM,8.55,71.89,,,
835,06/13/25 04:00:00 AM,8.56,71.64,,,
836,06/13/25 05:00:00 AM,8.52,72.03,,,
837,06/13/25 06:00:00 AM,8.58,71.78,,,
838,06/13/25 07:00:00 AM,8.52,72.43,,,
839,06/13/25 08:00:00 AM,8.26,75.34,,,
840,06/13/25 09:00:00 AM,8.08,77.61,,,
841,06/13/25 10:00:00 AM,7.91,79.16,,,
842,06/13/25 11:00:00 AM,7.77,80.96,,,
843,06/13/25 12:00:00 PM,7.67,81.54,,,
844,06/13/25 01:00:00 PM,7.75,81.90,,,
845,06/13/25 02:00:00 PM,7.73,81.82,,,
846,06/13/25 03:00:00 PM,8.16,76.46,,,
847,06/13/25 04:00:00 PM,7.93,79.34,,,
848,06/13/25 05:00:00 PM,7.90,79.27,,,
849,06/13/25 06:00:00 PM,8.02,77.90,,,
850,06/13/25 07:00:00 PM,8.13,76.68,,,
851,06/13/25 08:00:00 PM,8.21,75.85,,,
852,06/13/25 09:00:00 PM,8.25,75.38,,,
853,06/13/25 10:00:00 PM,8.23,75.63,,,
854,06/13/25 11:00:00 PM,8.27,75.13,,,
855,06/14/25 12:00:00 AM,8.32,74.66,,,
856,06/14/25 01:00:00 AM,8.36,74.30,,,
857,06/14/25 02:00:00 AM,8.36,74.23,,,
858,06/14/25 03:00:00 AM,8.38,73.87,,,
859,06/14/25 04:00:00 AM,8.42,73.54,,,
860,06/14/25 05:00:00 AM,8.45,73.18,,,
861,06/14/25 06:00:00 AM,8.50,72.72,,,
862,06/14/25 07:00:00 AM,8.43,73.47,,,
863,06/14/25 08:00:00 AM,8.26,75.70,,,
864,06/14/25 09:00:00 AM,8.05,78.22,,,
865,06/14/25 10:00:00 AM,7.87,79.95,,,
866,06/14/25 11:00:00 AM,7.82,80.46,,,
867,06/14/25 12:00:00 PM,8.13,76.96,,,
868,06/14/25 01:00:00 PM,8.10,77.43,,,
869,06/14/25 02:00:00 PM,7.79,81.36,,,
870,06/14/25 03:00:00 PM,7.65,83.62,,,
871,06/14/25 04:00:00 PM,8.09,76.96,,,
872,06/14/25 05:00:00 PM,8.18,76.64,,,
873,06/14/25 06:00:00 PM,8.03,77.94,,,
874,06/14/25 07:00:00 PM,8.04,77.68,,,
875,06/14/25 08:00:00 PM,8.11,76.89,,,
876,06/14/25 09:00:00 PM,8.25,75.52,,,
877,06/14/25 10:00:00 PM,8.35,74.37,,,
878,06/14/25 11:00:00 PM,8.44,73.29,,,
879,06/15/25 12:00:00 AM,8.53,72.46,,,
880,06/15/25 01:00:00 AM,8.54,72.18,,,
881,06/15/25 02:00:00 AM,8.55,72.00,,,
882,06/15/25 03:00:00 AM,8.56,71.96,,,
883,06/15/25 04:00:00 AM,8.56,71.82,,,
884,06/15/25 05:00:00 AM,8.55,72.00,,,
885,06/15/25 06:00:00 AM,8.60,71.71,,,
886,06/15/25 07:00:00 AM,8.42,73.76,,,
887,06/15/25 08:00:00 AM,8.15,76.39,,,
888,06/15/25 09:00:00 AM,8.07,77.58,,,
889,06/15/25 10:00:00 AM,7.93,79.23,,,
890,06/15/25 11:00:00 AM,7.81,82.54,,,
891,06/15/25 12:00:00 PM,7.71,82.40,,,
892,06/15/25 01:00:00 PM,7.90,79.77,,,
893,06/15/25 02:00:00 PM,7.94,79.70,,,
894,06/15/25 03:00:00 PM,7.68,84.16,,,
895,06/15/25 04:00:00 PM,7.68,82.98,,,
896,06/15/25 05:00:00 PM,7.61,82.98,,,
897,06/15/25 06:00:00 PM,7.87,79.92,,,
898,06/15/25 07:00:00 PM,8.44,73.11,,,
899,06/15/25 08:00:00 PM,8.59,71.71,,,
900,06/15/25 09:00:00 PM,8.59,71.82,,,
901,06/15/25 10:00:00 PM,8.61,71.56,,,
902,06/15/25 11:00:00 PM,8.64,71.24,,,
903,06/16/25 12:00:00 AM,8.65,71.06,,,
904,06/16/25 01:00:00 AM,8.64,71.13,,,
905,06/16/25 02:00:00 AM,8.65,70.99,,,
906,06/16/25 03:00:00 AM,8.66,70.74,,,
907,06/16/25 04:00:00 AM,8.66,70.84,,,
908,06/16/25 05:00:00 AM,8.66,70.74,,,
909,06/16/25 06:00:00 AM,8.66,70.77,,,
910,06/16/25 07:00:00 AM,8.62,71.60,,,
911,06/16/25 08:00:00 AM,8.36,74.41,,,
912,06/16/25 09:00:00 AM,8.07,77.50,,,
913,06/16/25 10:00:00 AM,7.93,79.27,,,
914,06/16/25 11:00:00 AM,7.75,81.14,,,
915,06/16/25 12:00:00 PM,7.79,82.47,,,
916,06/16/25 01:00:00 PM,7.62,84.06,,,
917,06/16/25 02:00:00 PM,7.61,84.96,,,
918,06/16/25 03:00:00 PM,7.53,84.20,,,
919,06/16/25 04:00:00 PM,7.60,83.70,,,
920,06/16/25 05:00:00 PM,7.70,82.22,,,
921,06/16/25 06:00:00 PM,7.77,81.03,,,
922,06/16/25 07:00:00 PM,7.84,80.02,,,
923,06/16/25 08:00:00 PM,7.92,78.87,,,
924,06/16/25 09:00:00 PM,8.03,77.94,,,
925,06/16/25 10:00:00 PM,8.11,77.04,,,
926,06/16/25 11:00:00 PM,8.20,76.03,,,
927,06/17/25 12:00:00 AM,8.26,75.34,,,
928,06/17/25 01:00:00 AM,8.33,74.55,,,
929,06/17/25 02:00:00 AM,8.37,74.16,,,
930,06/17/25 03:00:00 AM,8.37,74.01,,,
931,06/17/25 04:00:00 AM,8.43,73.29,,,
932,06/17/25 05:00:00 AM,8.48,72.86,,,
933,06/17/25 06:00:00 AM,8.48,72.82,,,
934,06/17/25 07:00:00 AM,8.43,73.54,,,
935,06/17/25 08:00:00 AM,8.20,76.14,,,
936,06/17/25 09:00:00 AM,7.97,79.05,,,
937,06/17/25 10:00:00 AM,7.74,81.86,,,
938,06/17/25 11:00:00 AM,7.52,85.42,,,
939,06/17/25 12:00:00 PM,7.51,85.10,,,
940,06/17/25 01:00:00 PM,7.51,86.22,,,
941,06/17/25 02:00:00 PM,7.35,88.23,,,
942,06/17/25 03:00:00 PM,7.30,88.20,,,
943,06/17/25 04:00:00 PM,7.25,89.46,,,
944,06/17/25 05:00:00 PM,7.48,85.28,,,
945,06/17/25 06:00:00 PM,7.74,81.90,,,
946,06/17/25 07:00:00 PM,7.90,80.02,,,
947,06/17/25 08:00:00 PM,8.04,78.37,,,
948,06/17/25 09:00:00 PM,8.17,76.71,,,
949,06/17/25 10:00:00 PM,8.29,75.38,,,
950,06/17/25 11:00:00 PM,8.35,74.70,,,
951,06/18/25 12:00:00 AM,8.40,74.05,,,
952,06/18/25 01:00:00 AM,8.47,73.22,,,
953,06/18/25 02:00:00 AM,8.50,72.93,,,
954,06/18/25 03:00:00 AM,8.47,73.11,,,
955,06/18/25 04:00:00 AM,8.44,73.40,,,
956,06/18/25 05:00:00 AM,8.42,73.54,,,
957,06/18/25 06:00:00 AM,8.45,73.40,,,
958,06/18/25 07:00:00 AM,8.36,74.34,,,
959,06/18/25 08:00:00 AM,8.18,76.82,,,
960,06/18/25 09:00:00 AM,8.00,79.09,,,
961,06/18/25 10:00:00 AM,7.84,81.86,,,
962,06/18/25 11:00:00 AM,7.54,86.76,,,
963,06/18/25 12:00:00 PM,7.39,87.69,,,
964,06/18/25 01:00:00 PM,7.29,88.81,,,
965,06/18/25 02:00:00 PM,7.35,87.91,,,
966,06/18/25 03:00:00 PM,7.24,88.81,,,
967,06/18/25 04:00:00 PM,7.65,83.95,,,
968,06/18/25 05:00:00 PM,7.93,79.77,,,
969,06/18/25 06:00:00 PM,8.00,79.09,,,
970,06/18/25 07:00:00 PM,8.02,78.69,,,
971,06/18/25 08:00:00 PM,8.12,77.47,,,
972,06/18/25 09:00:00 PM,8.19,76.60,,,
973,06/18/25 10:00:00 PM,8.25,75.74,,,
974,06/18/25 11:00:00 PM,8.34,74.77,,,
975,06/19/25 12:00:00 AM,8.38,74.30,,,
976,06/19/25 01:00:00 AM,8.43,73.90,,,
