"Plot Title: 9_DO_09262025_9"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20190789, SEN S/N: 20190789)","Temp, °F (LGR S/N: 20190789, SEN S/N: 20190789)","Coupler Attached (LGR S/N: 20190789, SEN S/N: 20190789)","Stopped (LGR S/N: 20190789, SEN S/N: 20190789)","End Of File (LGR S/N: 20190789, SEN S/N: 20190789)"
91,02/03/25 04:00:00 AM,9.37,68.29,,,
92,02/03/25 05:00:00 AM,9.38,68.14,,,
93,02/03/25 06:00:00 AM,9.39,67.96,,,
94,02/03/25 07:00:00 AM,9.44,67.78,,,
95,02/03/25 08:00:00 AM,9.44,67.68,,,
96,02/03/25 09:00:00 AM,9.45,67.68,,,
97,02/03/25 10:00:00 AM,9.40,68.00,,,
98,02/03/25 11:00:00 AM,9.36,68.76,,,
99,02/03/25 12:00:00 PM,9.28,69.66,,,
100,02/03/25 01:00:00 PM,9.14,70.92,,,
101,02/03/25 02:00:00 PM,8.96,72.72,,,
102,02/03/25 03:00:00 PM,8.80,74.08,,,
103,02/03/25 04:00:00 PM,8.76,74.44,,,
104,02/03/25 05:00:00 PM,8.73,74.77,,,
105,02/03/25 06:00:00 PM,8.75,74.59,,,
106,02/03/25 07:00:00 PM,8.80,73.87,,,
107,02/03/25 08:00:00 PM,8.88,73.00,,,
108,02/03/25 09:00:00 PM,8.97,72.21,,,
109,02/03/25 10:00:00 PM,9.04,71.42,,,
110,02/03/25 11:00:00 PM,9.12,70.66,,,
111,02/04/25 12:00:00 AM,9.16,70.23,,,
112,02/04/25 01:00:00 AM,9.18,69.94,,,
113,02/04/25 02:00:00 AM,9.23,69.44,,,
114,02/04/25 03:00:00 AM,9.25,68.97,,,
115,02/04/25 04:00:00 AM,9.30,68.47,,,
116,02/04/25 05:00:00 AM,9.36,68.18,,,
117,02/04/25 06:00:00 AM,9.37,68.11,,,
118,02/04/25 07:00:00 AM,9.38,68.07,,,
119,02/04/25 08:00:00 AM,9.40,67.96,,,
120,02/04/25 09:00:00 AM,9.40,68.04,,,
121,02/04/25 10:00:00 AM,9.37,68.68,,,
122,02/04/25 11:00:00 AM,9.21,70.63,,,
123,02/04/25 12:00:00 PM,8.98,73.00,,,
124,02/04/25 01:00:00 PM,8.75,75.42,,,
125,02/04/25 02:00:00 PM,8.60,77.07,,,
126,02/04/25 03:00:00 PM,8.49,78.04,,,
127,02/04/25 04:00:00 PM,8.49,78.26,,,
128,02/04/25 05:00:00 PM,8.51,77.94,,,
129,02/04/25 06:00:00 PM,8.55,77.11,,,
130,02/04/25 07:00:00 PM,8.67,75.92,,,
131,02/04/25 08:00:00 PM,8.76,74.70,,,
132,02/04/25 09:00:00 PM,8.87,73.65,,,
133,02/04/25 10:00:00 PM,8.97,72.43,,,
134,02/04/25 11:00:00 PM,9.07,71.28,,,
135,02/05/25 12:00:00 AM,9.18,70.23,,,
136,02/05/25 01:00:00 AM,9.29,69.19,,,
137,02/05/25 02:00:00 AM,9.36,68.36,,,
138,02/05/25 03:00:00 AM,9.42,67.64,,,
139,02/05/25 04:00:00 AM,9.48,66.99,,,
140,02/05/25 05:00:00 AM,9.54,66.38,,,
141,02/05/25 06:00:00 AM,9.62,65.80,,,
142,02/05/25 07:00:00 AM,9.70,65.16,,,
143,02/05/25 08:00:00 AM,9.75,64.69,,,
144,02/05/25 09:00:00 AM,9.74,64.83,,,
145,02/05/25 10:00:00 AM,9.68,65.84,,,
146,02/05/25 11:00:00 AM,9.48,68.11,,,
147,02/05/25 12:00:00 PM,9.14,71.31,,,
148,02/05/25 01:00:00 PM,8.94,73.51,,,
149,02/05/25 02:00:00 PM,8.76,75.42,,,
150,02/05/25 03:00:00 PM,8.59,77.00,,,
151,02/05/25 04:00:00 PM,8.20,80.82,,,
152,02/05/25 05:00:00 PM,8.45,78.30,,,
153,02/05/25 06:00:00 PM,8.54,77.11,,,
154,02/05/25 07:00:00 PM,8.64,76.06,,,
155,02/05/25 08:00:00 PM,8.72,75.06,,,
156,02/05/25 09:00:00 PM,8.79,74.12,,,
157,02/05/25 10:00:00 PM,8.89,73.11,,,
158,02/05/25 11:00:00 PM,8.96,72.18,,,
159,02/06/25 12:00:00 AM,9.05,71.20,,,
160,02/06/25 01:00:00 AM,9.14,70.23,,,
161,02/06/25 02:00:00 AM,9.23,69.37,,,
162,02/06/25 03:00:00 AM,9.30,68.54,,,
163,02/06/25 04:00:00 AM,9.37,68.00,,,
164,02/06/25 05:00:00 AM,9.40,67.71,,,
165,02/06/25 06:00:00 AM,9.44,67.42,,,
166,02/06/25 07:00:00 AM,9.47,67.17,,,
167,02/06/25 08:00:00 AM,9.49,66.81,,,
168,02/06/25 09:00:00 AM,9.49,66.85,,,
169,02/06/25 10:00:00 AM,9.40,68.22,,,
170,02/06/25 11:00:00 AM,9.20,70.84,,,
171,02/06/25 12:00:00 PM,8.88,73.83,,,
172,02/06/25 01:00:00 PM,8.68,76.03,,,
173,02/06/25 02:00:00 PM,8.54,77.25,,,
174,02/06/25 03:00:00 PM,8.49,77.79,,,
175,02/06/25 04:00:00 PM,8.47,77.83,,,
176,02/06/25 05:00:00 PM,8.50,77.54,,,
177,02/06/25 06:00:00 PM,8.53,76.57,,,
178,02/06/25 07:00:00 PM,8.64,75.63,,,
179,02/06/25 08:00:00 PM,8.75,74.66,,,
180,02/06/25 09:00:00 PM,8.83,73.72,,,
181,02/06/25 10:00:00 PM,8.92,72.79,,,
182,02/06/25 11:00:00 PM,9.02,71.85,,,
183,02/07/25 12:00:00 AM,9.09,70.99,,,
184,02/07/25 01:00:00 AM,9.16,70.27,,,
185,02/07/25 02:00:00 AM,9.21,69.73,,,
186,02/07/25 03:00:00 AM,9.22,69.51,,,
187,02/07/25 04:00:00 AM,9.25,69.37,,,
188,02/07/25 05:00:00 AM,9.25,69.19,,,
189,02/07/25 06:00:00 AM,9.27,69.08,,,
190,02/07/25 07:00:00 AM,9.29,68.94,,,
191,02/07/25 08:00:00 AM,9.31,68.83,,,
192,02/07/25 09:00:00 AM,9.29,68.68,,,
193,02/07/25 10:00:00 AM,9.30,69.01,,,
194,02/07/25 11:00:00 AM,9.25,69.66,,,
195,02/07/25 12:00:00 PM,9.14,71.24,,,
196,02/07/25 01:00:00 PM,8.95,73.26,,,
197,02/07/25 02:00:00 PM,8.80,74.62,,,
198,02/07/25 03:00:00 PM,8.69,76.03,,,
199,02/07/25 04:00:00 PM,8.60,76.86,,,
200,02/07/25 05:00:00 PM,8.52,77.07,,,
201,02/07/25 06:00:00 PM,8.56,76.35,,,
202,02/07/25 07:00:00 PM,8.68,74.88,,,
203,02/07/25 08:00:00 PM,8.83,73.40,,,
204,02/07/25 09:00:00 PM,8.94,72.28,,,
205,02/07/25 10:00:00 PM,9.01,71.42,,,
206,02/07/25 11:00:00 PM,9.12,70.56,,,
207,02/08/25 12:00:00 AM,9.19,69.66,,,
208,02/08/25 01:00:00 AM,9.27,68.94,,,
209,02/08/25 02:00:00 AM,9.32,68.25,,,
210,02/08/25 03:00:00 AM,9.37,67.60,,,
211,02/08/25 04:00:00 AM,9.42,67.35,,,
212,02/08/25 05:00:00 AM,9.44,67.24,,,
213,02/08/25 06:00:00 AM,9.47,67.10,,,
214,02/08/25 07:00:00 AM,9.48,66.92,,,
215,02/08/25 08:00:00 AM,9.49,66.85,,,
216,02/08/25 09:00:00 AM,9.47,67.06,,,
217,02/08/25 10:00:00 AM,9.44,67.68,,,
218,02/08/25 11:00:00 AM,9.32,69.08,,,
219,02/08/25 12:00:00 PM,9.09,71.64,,,
220,02/08/25 01:00:00 PM,8.85,73.94,,,
221,02/08/25 02:00:00 PM,8.67,75.85,,,
222,02/08/25 03:00:00 PM,8.54,77.11,,,
223,02/08/25 04:00:00 PM,8.47,77.68,,,
224,02/08/25 05:00:00 PM,8.50,77.43,,,
225,02/08/25 06:00:00 PM,8.56,76.53,,,
226,02/08/25 07:00:00 PM,8.67,75.27,,,
227,02/08/25 08:00:00 PM,8.80,73.90,,,
228,02/08/25 09:00:00 PM,8.90,72.82,,,
229,02/08/25 10:00:00 PM,8.99,71.74,,,
230,02/08/25 11:00:00 PM,9.07,70.81,,,
231,02/09/25 12:00:00 AM,9.16,69.84,,,
232,02/09/25 01:00:00 AM,9.24,68.94,,,
233,02/09/25 02:00:00 AM,9.33,68.07,,,
234,02/09/25 03:00:00 AM,9.40,67.42,,,
235,02/09/25 04:00:00 AM,9.46,66.85,,,
236,02/09/25 05:00:00 AM,9.52,66.38,,,
237,02/09/25 06:00:00 AM,9.55,65.95,,,
238,02/09/25 07:00:00 AM,9.62,65.48,,,
239,02/09/25 08:00:00 AM,9.68,65.08,,,
240,02/09/25 09:00:00 AM,9.67,65.37,,,
241,02/09/25 10:00:00 AM,9.58,66.49,,,
242,02/09/25 11:00:00 AM,9.36,69.04,,,
243,02/09/25 12:00:00 PM,9.06,72.25,,,
244,02/09/25 01:00:00 PM,8.80,74.77,,,
245,02/09/25 02:00:00 PM,8.63,76.42,,,
246,02/09/25 03:00:00 PM,8.51,77.50,,,
247,02/09/25 04:00:00 PM,8.47,78.08,,,
248,02/09/25 05:00:00 PM,8.46,77.86,,,
249,02/09/25 06:00:00 PM,8.53,76.96,,,
250,02/09/25 07:00:00 PM,8.63,75.56,,,
251,02/09/25 08:00:00 PM,8.76,74.23,,,
252,02/09/25 09:00:00 PM,8.88,73.00,,,
253,02/09/25 10:00:00 PM,8.98,71.82,,,
254,02/09/25 11:00:00 PM,9.09,70.81,,,
255,02/10/25 12:00:00 AM,9.16,69.84,,,
256,02/10/25 01:00:00 AM,9.28,68.94,,,
257,02/10/25 02:00:00 AM,9.35,68.18,,,
258,02/10/25 03:00:00 AM,9.41,67.57,,,
259,02/10/25 04:00:00 AM,9.45,67.35,,,
260,02/10/25 05:00:00 AM,9.45,67.24,,,
261,02/10/25 06:00:00 AM,9.46,67.17,,,
262,02/10/25 07:00:00 AM,9.47,67.10,,,
263,02/10/25 08:00:00 AM,9.50,67.06,,,
264,02/10/25 09:00:00 AM,9.49,67.14,,,
265,02/10/25 10:00:00 AM,9.47,67.53,,,
266,02/10/25 11:00:00 AM,9.38,68.29,,,
267,02/10/25 12:00:00 PM,9.24,69.98,,,
268,02/10/25 01:00:00 PM,8.97,72.72,,,
269,02/10/25 02:00:00 PM,8.78,74.91,,,
270,02/10/25 03:00:00 PM,8.62,76.57,,,
271,02/10/25 04:00:00 PM,8.52,77.47,,,
272,02/10/25 05:00:00 PM,8.50,77.58,,,
273,02/10/25 06:00:00 PM,8.55,76.75,,,
274,02/10/25 07:00:00 PM,8.67,75.24,,,
275,02/10/25 08:00:00 PM,8.80,73.72,,,
276,02/10/25 09:00:00 PM,8.93,72.50,,,
277,02/10/25 10:00:00 PM,9.02,71.56,,,
278,02/10/25 11:00:00 PM,9.10,70.70,,,
279,02/11/25 12:00:00 AM,9.14,70.30,,,
280,02/11/25 01:00:00 AM,9.18,70.09,,,
281,02/11/25 02:00:00 AM,9.18,70.02,,,
282,02/11/25 03:00:00 AM,9.19,69.98,,,
283,02/11/25 04:00:00 AM,9.20,69.80,,,
284,02/11/25 05:00:00 AM,9.20,69.58,,,
285,02/11/25 06:00:00 AM,9.23,69.30,,,
286,02/11/25 07:00:00 AM,9.24,69.12,,,
287,02/11/25 08:00:00 AM,9.27,68.94,,,
288,02/11/25 09:00:00 AM,9.29,69.01,,,
289,02/11/25 10:00:00 AM,9.19,69.40,,,
290,02/11/25 11:00:00 AM,9.05,71.42,,,
291,02/11/25 12:00:00 PM,8.94,72.39,,,
292,02/11/25 01:00:00 PM,8.76,74.37,,,
293,02/11/25 02:00:00 PM,8.61,75.99,,,
294,02/11/25 03:00:00 PM,8.47,77.43,,,
295,02/11/25 04:00:00 PM,8.40,78.26,,,
296,02/11/25 05:00:00 PM,8.37,78.37,,,
297,02/11/25 06:00:00 PM,8.40,77.90,,,
298,02/11/25 07:00:00 PM,8.49,76.89,,,
299,02/11/25 08:00:00 PM,8.55,75.81,,,
300,02/11/25 09:00:00 PM,8.63,74.80,,,
301,02/11/25 10:00:00 PM,8.73,73.94,,,
302,02/11/25 11:00:00 PM,8.80,73.22,,,
303,02/12/25 12:00:00 AM,8.86,72.54,,,
304,02/12/25 01:00:00 AM,8.90,71.96,,,
305,02/12/25 02:00:00 AM,8.94,72.00,,,
306,02/12/25 03:00:00 AM,8.92,72.00,,,
307,02/12/25 04:00:00 AM,8.92,72.00,,,
308,02/12/25 05:00:00 AM,8.90,72.00,,,
309,02/12/25 06:00:00 AM,8.92,72.03,,,
310,02/12/25 07:00:00 AM,8.92,72.00,,,
311,02/12/25 08:00:00 AM,8.93,71.92,,,
312,02/12/25 09:00:00 AM,8.85,72.14,,,
313,02/12/25 10:00:00 AM,8.83,73.11,,,
314,02/12/25 11:00:00 AM,8.69,74.91,,,
315,02/12/25 12:00:00 PM,8.51,77.22,,,
316,02/12/25 01:00:00 PM,8.34,79.05,,,
317,02/12/25 02:00:00 PM,8.21,80.46,,,
318,02/12/25 03:00:00 PM,8.12,81.39,,,
319,02/12/25 04:00:00 PM,8.08,81.86,,,
320,02/12/25 05:00:00 PM,8.07,81.72,,,
321,02/12/25 06:00:00 PM,8.13,80.96,,,
322,02/12/25 07:00:00 PM,8.21,80.02,,,
323,02/12/25 08:00:00 PM,8.29,78.94,,,
324,02/12/25 09:00:00 PM,8.38,77.76,,,
325,02/12/25 10:00:00 PM,8.47,76.82,,,
326,02/12/25 11:00:00 PM,8.55,76.03,,,
327,02/13/25 12:00:00 AM,8.61,75.27,,,
328,02/13/25 01:00:00 AM,8.66,74.55,,,
329,02/13/25 02:00:00 AM,8.73,73.83,,,
330,02/13/25 03:00:00 AM,8.78,73.18,,,
331,02/13/25 04:00:00 AM,8.86,72.61,,,
332,02/13/25 05:00:00 AM,8.88,72.18,,,
333,02/13/25 06:00:00 AM,8.90,71.85,,,
334,02/13/25 07:00:00 AM,8.98,71.56,,,
335,02/13/25 08:00:00 AM,8.98,71.53,,,
336,02/13/25 09:00:00 AM,8.89,72.43,,,
337,02/13/25 10:00:00 AM,8.92,71.60,,,
338,02/13/25 11:00:00 AM,8.78,73.44,,,
339,02/13/25 12:00:00 PM,8.53,75.88,,,
340,02/13/25 01:00:00 PM,8.24,79.88,,,
341,02/13/25 02:00:00 PM,8.03,82.80,,,
342,02/13/25 03:00:00 PM,5.80,68.76,,,
343,02/13/25 04:00:00 PM,6.02,68.54,,,
344,02/13/25 05:00:00 PM,5.84,68.68,,,
345,02/13/25 06:00:00 PM,5.69,68.58,,,
346,02/13/25 07:00:00 PM,5.52,68.29,,,
347,02/13/25 08:00:00 PM,5.48,68.04,,,
348,02/13/25 09:00:00 PM,5.52,67.68,,,
349,02/13/25 10:00:00 PM,5.59,67.24,,,
350,02/13/25 11:00:00 PM,5.66,66.81,,,
351,02/14/25 12:00:00 AM,5.72,66.34,,,
352,02/14/25 01:00:00 AM,5.79,65.84,,,
353,02/14/25 02:00:00 AM,5.83,65.30,,,
354,02/14/25 03:00:00 AM,5.88,64.83,,,
355,02/14/25 04:00:00 AM,5.93,64.47,,,
356,02/14/25 05:00:00 AM,5.96,64.15,,,
357,02/14/25 06:00:00 AM,6.01,63.86,,,
358,02/14/25 07:00:00 AM,6.03,63.50,,,
359,02/14/25 08:00:00 AM,6.09,63.10,,,
360,02/14/25 09:00:00 AM,6.14,62.82,,,
361,02/14/25 10:00:00 AM,6.20,62.78,,,
362,02/14/25 11:00:00 AM,6.29,62.78,,,
363,02/14/25 12:00:00 PM,6.36,63.25,,,
364,02/14/25 01:00:00 PM,6.39,63.61,,,
365,02/14/25 02:00:00 PM,6.40,64.08,,,
366,02/14/25 03:00:00 PM,6.40,64.33,,,
367,02/14/25 04:00:00 PM,6.38,64.54,,,
368,02/14/25 05:00:00 PM,6.36,64.51,,,
369,02/14/25 06:00:00 PM,6.32,64.29,,,
370,02/14/25 07:00:00 PM,6.34,63.97,,,
371,02/14/25 08:00:00 PM,6.34,63.64,,,
372,02/14/25 09:00:00 PM,6.35,63.28,,,
373,02/14/25 10:00:00 PM,6.38,62.92,,,
374,02/14/25 11:00:00 PM,6.40,62.60,,,
375,02/15/25 12:00:00 AM,6.43,62.31,,,
376,02/15/25 01:00:00 AM,6.44,62.13,,,
377,02/15/25 02:00:00 AM,6.44,61.92,,,
378,02/15/25 03:00:00 AM,6.45,61.66,,,
379,02/15/25 04:00:00 AM,6.47,61.48,,,
380,02/15/25 05:00:00 AM,6.49,61.34,,,
381,02/15/25 06:00:00 AM,6.51,61.23,,,
382,02/15/25 07:00:00 AM,6.52,61.16,,,
383,02/15/25 08:00:00 AM,6.53,61.12,,,
384,02/15/25 09:00:00 AM,6.55,61.23,,,
385,02/15/25 10:00:00 AM,6.55,61.74,,,
386,02/15/25 11:00:00 AM,6.56,62.28,,,
387,02/15/25 12:00:00 PM,6.57,63.18,,,
388,02/15/25 01:00:00 PM,6.56,64.15,,,
389,02/15/25 02:00:00 PM,6.52,64.87,,,
390,02/15/25 03:00:00 PM,6.44,65.62,,,
391,02/15/25 04:00:00 PM,6.31,66.09,,,
392,02/15/25 05:00:00 PM,6.25,66.45,,,
393,02/15/25 06:00:00 PM,6.15,66.56,,,
394,02/15/25 07:00:00 PM,6.10,66.42,,,
395,02/15/25 08:00:00 PM,6.06,66.31,,,
396,02/15/25 09:00:00 PM,6.03,66.13,,,
397,02/15/25 10:00:00 PM,6.02,65.88,,,
398,02/15/25 11:00:00 PM,6.02,65.52,,,
399,02/16/25 12:00:00 AM,6.04,65.12,,,
400,02/16/25 01:00:00 AM,6.04,64.83,,,
401,02/16/25 02:00:00 AM,6.04,64.62,,,
402,02/16/25 03:00:00 AM,6.05,64.44,,,
403,02/16/25 04:00:00 AM,6.06,64.33,,,
404,02/16/25 05:00:00 AM,6.06,64.29,,,
405,02/16/25 06:00:00 AM,6.06,64.29,,,
406,02/16/25 07:00:00 AM,6.06,64.29,,,
407,02/16/25 08:00:00 AM,6.06,64.36,,,
408,02/16/25 09:00:00 AM,6.08,64.65,,,
409,02/16/25 10:00:00 AM,6.08,65.05,,,
410,02/16/25 11:00:00 AM,6.06,65.52,,,
411,02/16/25 12:00:00 PM,6.17,65.62,,,
412,02/16/25 01:00:00 PM,6.19,65.41,,,
413,02/16/25 02:00:00 PM,6.17,65.23,,,
414,02/16/25 03:00:00 PM,6.11,64.87,,,
415,02/16/25 04:00:00 PM,6.11,64.69,,,
416,02/16/25 05:00:00 PM,6.13,64.51,,,
417,02/16/25 06:00:00 PM,6.17,64.18,,,
418,02/16/25 07:00:00 PM,6.18,63.82,,,
419,02/16/25 08:00:00 PM,6.20,63.36,,,
420,02/16/25 09:00:00 PM,6.23,62.82,,,
421,02/16/25 10:00:00 PM,6.26,62.28,,,
422,02/16/25 11:00:00 PM,6.30,61.81,,,
423,02/17/25 12:00:00 AM,6.35,61.38,,,
424,02/17/25 01:00:00 AM,6.40,61.05,,,
425,02/17/25 02:00:00 AM,6.45,60.66,,,
426,02/17/25 03:00:00 AM,6.48,60.22,,,
427,02/17/25 04:00:00 AM,6.55,59.76,,,
428,02/17/25 05:00:00 AM,6.60,59.29,,,
429,02/17/25 06:00:00 AM,6.66,58.78,,,
430,02/17/25 07:00:00 AM,6.73,58.28,,,
431,02/17/25 08:00:00 AM,6.81,57.81,,,
432,02/17/25 09:00:00 AM,6.89,57.34,,,
433,02/17/25 10:00:00 AM,7.00,57.13,,,
434,02/17/25 11:00:00 AM,7.07,57.24,,,
435,02/17/25 12:00:00 PM,7.20,57.60,,,
436,02/17/25 01:00:00 PM,7.23,58.46,,,
437,02/17/25 02:00:00 PM,7.24,58.93,,,
438,02/17/25 03:00:00 PM,7.21,59.43,,,
439,02/17/25 04:00:00 PM,7.15,59.79,,,
440,02/17/25 05:00:00 PM,7.12,59.83,,,
441,02/17/25 06:00:00 PM,7.08,59.65,,,
442,02/17/25 07:00:00 PM,7.08,59.18,,,
443,02/17/25 08:00:00 PM,7.11,58.60,,,
444,02/17/25 09:00:00 PM,7.16,57.99,,,
445,02/17/25 10:00:00 PM,7.22,57.34,,,
446,02/17/25 11:00:00 PM,7.31,56.62,,,
447,02/18/25 12:00:00 AM,7.38,55.94,,,
448,02/18/25 01:00:00 AM,7.47,55.29,,,
449,02/18/25 02:00:00 AM,7.52,54.64,,,
450,02/18/25 03:00:00 AM,7.57,54.14,,,
451,02/18/25 04:00:00 AM,7.63,53.64,,,
452,02/18/25 05:00:00 AM,7.67,53.20,,,
453,02/18/25 06:00:00 AM,7.75,52.84,,,
454,02/18/25 07:00:00 AM,7.78,52.56,,,
455,02/18/25 08:00:00 AM,7.83,52.38,,,
456,02/18/25 09:00:00 AM,7.86,52.48,,,
457,02/18/25 10:00:00 AM,7.89,52.81,,,
458,02/18/25 11:00:00 AM,7.91,53.60,,,
459,02/18/25 12:00:00 PM,7.95,54.43,,,
460,02/18/25 01:00:00 PM,7.92,55.76,,,
461,02/18/25 02:00:00 PM,7.87,56.70,,,
462,02/18/25 03:00:00 PM,7.77,57.56,,,
463,02/18/25 04:00:00 PM,7.69,58.28,,,
464,02/18/25 05:00:00 PM,7.59,58.64,,,
465,02/18/25 06:00:00 PM,7.51,58.75,,,
466,02/18/25 07:00:00 PM,7.44,58.68,,,
467,02/18/25 08:00:00 PM,7.41,58.53,,,
468,02/18/25 09:00:00 PM,7.39,58.28,,,
469,02/18/25 10:00:00 PM,7.39,57.99,,,
470,02/18/25 11:00:00 PM,7.40,57.67,,,
471,02/19/25 12:00:00 AM,7.41,57.38,,,
472,02/19/25 01:00:00 AM,7.41,57.24,,,
473,02/19/25 02:00:00 AM,7.40,57.13,,,
474,02/19/25 03:00:00 AM,7.38,57.09,,,
475,02/19/25 04:00:00 AM,7.35,57.13,,,
476,02/19/25 05:00:00 AM,7.34,57.13,,,
477,02/19/25 06:00:00 AM,7.35,57.16,,,
478,02/19/25 07:00:00 AM,7.35,57.24,,,
479,02/19/25 08:00:00 AM,7.41,57.24,,,
480,02/19/25 09:00:00 AM,7.38,57.34,,,
481,02/19/25 10:00:00 AM,7.26,57.45,,,
482,02/19/25 11:00:00 AM,7.22,57.63,,,
483,02/19/25 12:00:00 PM,7.22,57.81,,,
484,02/19/25 01:00:00 PM,7.29,58.03,,,
485,02/19/25 02:00:00 PM,7.33,58.17,,,
