"Plot Title: Bradford_7DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733142, SEN S/N: 10733142)","Temp, °F (LGR S/N: 10733142, SEN S/N: 10733142)","Coupler Attached (LGR S/N: 10733142, SEN S/N: 10733142)","Stopped (LGR S/N: 10733142, SEN S/N: 10733142)","End Of File (LGR S/N: 10733142, SEN S/N: 10733142)"
487,02/28/24 09:00:00 PM,3.26,65.44,,,
488,02/28/24 10:00:00 PM,3.04,65.37,,,
489,02/28/24 11:00:00 PM,2.84,65.23,,,
490,02/29/24 12:00:00 AM,2.67,65.08,,,
491,02/29/24 01:00:00 AM,2.46,64.98,,,
492,02/29/24 02:00:00 AM,2.24,64.83,,,
493,02/29/24 03:00:00 AM,2.06,64.69,,,
494,02/29/24 04:00:00 AM,1.86,64.51,,,
495,02/29/24 05:00:00 AM,1.70,64.22,,,
496,02/29/24 06:00:00 AM,1.68,63.82,,,
497,02/29/24 07:00:00 AM,1.63,63.21,,,
498,02/29/24 08:00:00 AM,1.60,62.64,,,
499,02/29/24 09:00:00 AM,1.64,62.24,,,
500,02/29/24 10:00:00 AM,1.91,62.20,,,
501,02/29/24 11:00:00 AM,2.29,62.42,,,
502,02/29/24 12:00:00 PM,2.84,62.85,,,
503,02/29/24 01:00:00 PM,3.37,63.36,,,
504,02/29/24 02:00:00 PM,3.72,63.64,,,
505,02/29/24 03:00:00 PM,3.85,63.61,,,
506,02/29/24 04:00:00 PM,3.72,63.36,,,
507,02/29/24 05:00:00 PM,3.53,62.96,,,
508,02/29/24 06:00:00 PM,3.27,62.56,,,
509,02/29/24 07:00:00 PM,3.03,62.10,,,
510,02/29/24 08:00:00 PM,2.79,61.70,,,
511,02/29/24 09:00:00 PM,2.63,61.30,,,
512,02/29/24 10:00:00 PM,2.51,60.98,,,
513,02/29/24 11:00:00 PM,2.40,60.69,,,
514,03/01/24 12:00:00 AM,2.34,60.44,,,
515,03/01/24 01:00:00 AM,2.26,60.22,,,
516,03/01/24 02:00:00 AM,2.16,60.01,,,
517,03/01/24 03:00:00 AM,2.07,59.79,,,
518,03/01/24 04:00:00 AM,1.98,59.61,,,
519,03/01/24 05:00:00 AM,1.85,59.43,,,
520,03/01/24 06:00:00 AM,1.76,59.29,,,
521,03/01/24 07:00:00 AM,1.69,59.18,,,
522,03/01/24 08:00:00 AM,1.64,59.11,,,
523,03/01/24 09:00:00 AM,1.70,59.18,,,
524,03/01/24 10:00:00 AM,1.86,59.54,,,
525,03/01/24 11:00:00 AM,2.17,60.04,,,
526,03/01/24 12:00:00 PM,2.52,60.69,,,
527,03/01/24 01:00:00 PM,2.92,61.52,,,
528,03/01/24 02:00:00 PM,3.26,62.46,,,
529,03/01/24 03:00:00 PM,3.46,63.07,,,
530,03/01/24 04:00:00 PM,3.51,63.64,,,
531,03/01/24 05:00:00 PM,3.46,64.08,,,
532,03/01/24 06:00:00 PM,3.26,64.29,,,
533,03/01/24 07:00:00 PM,2.96,64.40,,,
534,03/01/24 08:00:00 PM,2.68,64.44,,,
535,03/01/24 09:00:00 PM,2.44,64.44,,,
536,03/01/24 10:00:00 PM,2.26,64.44,,,
537,03/01/24 11:00:00 PM,2.11,64.40,,,
538,03/02/24 12:00:00 AM,2.01,64.36,,,
539,03/02/24 01:00:00 AM,1.91,64.33,,,
540,03/02/24 02:00:00 AM,1.83,64.29,,,
541,03/02/24 03:00:00 AM,1.71,64.18,,,
542,03/02/24 04:00:00 AM,1.63,64.08,,,
543,03/02/24 05:00:00 AM,1.54,63.93,,,
544,03/02/24 06:00:00 AM,1.47,63.79,,,
545,03/02/24 07:00:00 AM,1.40,63.61,,,
546,03/02/24 08:00:00 AM,1.36,63.46,,,
547,03/02/24 09:00:00 AM,1.38,63.43,,,
548,03/02/24 10:00:00 AM,1.53,63.75,,,
549,03/02/24 11:00:00 AM,1.88,64.15,,,
550,03/02/24 12:00:00 PM,2.20,64.62,,,
551,03/02/24 01:00:00 PM,2.46,65.30,,,
552,03/02/24 02:00:00 PM,2.69,65.77,,,
553,03/02/24 03:00:00 PM,2.77,66.13,,,
554,03/02/24 04:00:00 PM,2.64,66.27,,,
555,03/02/24 05:00:00 PM,2.40,66.27,,,
556,03/02/24 06:00:00 PM,2.22,66.31,,,
557,03/02/24 07:00:00 PM,2.06,66.20,,,
558,03/02/24 08:00:00 PM,1.82,66.02,,,
559,03/02/24 09:00:00 PM,1.69,65.88,,,
560,03/02/24 10:00:00 PM,1.60,65.73,,,
561,03/02/24 11:00:00 PM,1.48,65.62,,,
562,03/03/24 12:00:00 AM,1.47,65.52,,,
563,03/03/24 01:00:00 AM,1.41,65.37,,,
564,03/03/24 02:00:00 AM,1.37,65.26,,,
565,03/03/24 03:00:00 AM,1.31,65.08,,,
566,03/03/24 04:00:00 AM,1.22,64.90,,,
567,03/03/24 05:00:00 AM,1.16,64.72,,,
568,03/03/24 06:00:00 AM,1.22,64.54,,,
569,03/03/24 07:00:00 AM,1.18,64.40,,,
570,03/03/24 08:00:00 AM,1.19,64.26,,,
571,03/03/24 09:00:00 AM,1.21,64.33,,,
572,03/03/24 10:00:00 AM,1.36,64.80,,,
573,03/03/24 11:00:00 AM,1.65,65.73,,,
574,03/03/24 12:00:00 PM,2.07,66.52,,,
575,03/03/24 01:00:00 PM,2.53,67.68,,,
576,03/03/24 02:00:00 PM,2.74,68.58,,,
577,03/03/24 03:00:00 PM,4.42,68.14,,,
578,03/03/24 04:00:00 PM,6.24,67.60,,,
579,03/03/24 05:00:00 PM,5.57,67.24,,,
580,03/03/24 06:00:00 PM,5.36,66.99,,,
581,03/03/24 07:00:00 PM,4.70,66.74,,,
582,03/03/24 08:00:00 PM,4.48,66.49,,,
583,03/03/24 09:00:00 PM,4.20,66.34,,,
584,03/03/24 10:00:00 PM,3.96,66.20,,,
585,03/03/24 11:00:00 PM,3.76,65.98,,,
586,03/04/24 12:00:00 AM,3.59,65.84,,,
587,03/04/24 01:00:00 AM,3.37,65.66,,,
588,03/04/24 02:00:00 AM,3.10,65.44,,,
589,03/04/24 03:00:00 AM,2.99,65.16,,,
590,03/04/24 04:00:00 AM,2.87,64.87,,,
591,03/04/24 05:00:00 AM,2.76,64.58,,,
592,03/04/24 06:00:00 AM,2.64,64.33,,,
593,03/04/24 07:00:00 AM,2.61,64.08,,,
594,03/04/24 08:00:00 AM,2.52,63.86,,,
595,03/04/24 09:00:00 AM,2.47,63.75,,,
596,03/04/24 10:00:00 AM,2.43,63.72,,,
597,03/04/24 11:00:00 AM,2.42,63.75,,,
598,03/04/24 12:00:00 PM,2.38,63.90,,,
599,03/04/24 12:21:25 PM,,,Logged,,
600,03/04/24 12:21:28 PM,,,,Logged,Logged
