"Plot Title: 5_DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733141, SEN S/N: 10733141)","Temp, °F (LGR S/N: 10733141, SEN S/N: 10733141)"
553,12/29/23 11:00:00 AM,6.94,55.29
554,12/29/23 12:00:00 PM,6.97,55.44
555,12/29/23 01:00:00 PM,7.00,55.62
556,12/29/23 02:00:00 PM,7.03,55.69
557,12/29/23 03:00:00 PM,7.04,55.65
558,12/29/23 04:00:00 PM,7.05,55.47
559,12/29/23 05:00:00 PM,7.06,55.29
560,12/29/23 06:00:00 PM,7.07,55.18
561,12/29/23 07:00:00 PM,7.06,55.04
562,12/29/23 08:00:00 PM,7.07,54.79
563,12/29/23 09:00:00 PM,7.09,54.46
564,12/29/23 10:00:00 PM,7.12,54.14
565,12/29/23 11:00:00 PM,7.18,53.74
566,12/30/23 12:00:00 AM,7.23,53.31
567,12/30/23 01:00:00 AM,7.29,52.88
568,12/30/23 02:00:00 AM,7.37,52.41
569,12/30/23 03:00:00 AM,7.44,51.94
570,12/30/23 04:00:00 AM,7.52,51.51
571,12/30/23 05:00:00 AM,7.60,51.08
572,12/30/23 06:00:00 AM,7.67,50.68
573,12/30/23 07:00:00 AM,7.75,50.40
574,12/30/23 08:00:00 AM,7.82,50.14
575,12/30/23 09:00:00 AM,7.88,50.04
576,12/30/23 10:00:00 AM,7.94,50.18
577,12/30/23 11:00:00 AM,7.96,50.58
578,12/30/23 12:00:00 PM,7.96,51.08
579,12/30/23 01:00:00 PM,7.95,51.66
580,12/30/23 02:00:00 PM,7.93,52.05
581,12/30/23 03:00:00 PM,7.90,52.38
582,12/30/23 04:00:00 PM,7.87,52.56
583,12/30/23 05:00:00 PM,7.85,52.66
584,12/30/23 06:00:00 PM,7.82,52.74
585,12/30/23 07:00:00 PM,7.80,52.74
586,12/30/23 08:00:00 PM,7.77,52.66
587,12/30/23 09:00:00 PM,7.75,52.56
588,12/30/23 10:00:00 PM,7.73,52.38
589,12/30/23 11:00:00 PM,7.74,52.23
590,12/31/23 12:00:00 AM,7.74,51.98
591,12/31/23 01:00:00 AM,7.79,51.69
592,12/31/23 02:00:00 AM,7.83,51.37
593,12/31/23 03:00:00 AM,7.88,51.01
594,12/31/23 04:00:00 AM,7.93,50.61
595,12/31/23 05:00:00 AM,8.00,50.22
596,12/31/23 06:00:00 AM,8.07,49.82
597,12/31/23 07:00:00 AM,8.12,49.42
598,12/31/23 08:00:00 AM,8.18,49.10
599,12/31/23 09:00:00 AM,8.26,48.92
600,12/31/23 10:00:00 AM,8.30,49.17
601,12/31/23 11:00:00 AM,8.32,49.68
602,12/31/23 12:00:00 PM,8.30,50.32
603,12/31/23 01:00:00 PM,8.26,51.04
604,12/31/23 02:00:00 PM,8.22,51.62
605,12/31/23 03:00:00 PM,8.16,52.02
606,12/31/23 04:00:00 PM,8.13,52.23
607,12/31/23 05:00:00 PM,8.10,52.41
608,12/31/23 06:00:00 PM,8.05,52.56
609,12/31/23 07:00:00 PM,8.03,52.52
610,12/31/23 08:00:00 PM,8.01,52.41
611,12/31/23 09:00:00 PM,7.99,52.23
612,12/31/23 10:00:00 PM,7.98,52.16
613,12/31/23 11:00:00 PM,7.96,52.02
614,01/01/24 12:00:00 AM,7.96,51.84
615,01/01/24 01:00:00 AM,7.97,51.58
616,01/01/24 02:00:00 AM,8.00,51.26
617,01/01/24 03:00:00 AM,8.03,50.97
618,01/01/24 04:00:00 AM,8.08,50.65
619,01/01/24 05:00:00 AM,8.12,50.36
620,01/01/24 06:00:00 AM,8.17,50.07
621,01/01/24 07:00:00 AM,8.24,49.82
622,01/01/24 08:00:00 AM,8.28,49.60
623,01/01/24 09:00:00 AM,8.32,49.64
624,01/01/24 10:00:00 AM,8.34,50.04
625,01/01/24 11:00:00 AM,8.32,50.72
626,01/01/24 12:00:00 PM,8.27,51.58
627,01/01/24 01:00:00 PM,8.22,52.52
628,01/01/24 02:00:00 PM,8.14,53.31
629,01/01/24 03:00:00 PM,8.07,53.82
630,01/01/24 04:00:00 PM,8.01,54.25
631,01/01/24 05:00:00 PM,7.94,54.57
632,01/01/24 06:00:00 PM,7.87,54.75
633,01/01/24 07:00:00 PM,7.81,54.79
634,01/01/24 08:00:00 PM,7.78,54.82
635,01/01/24 09:00:00 PM,7.72,54.82
636,01/01/24 10:00:00 PM,7.69,54.79
637,01/01/24 11:00:00 PM,7.66,54.75
638,01/02/24 12:00:00 AM,7.63,54.79
639,01/02/24 01:00:00 AM,7.62,54.79
640,01/02/24 02:00:00 AM,7.60,54.72
641,01/02/24 03:00:00 AM,7.60,54.50
642,01/02/24 04:00:00 AM,7.64,54.18
643,01/02/24 05:00:00 AM,7.66,53.74
644,01/02/24 06:00:00 AM,7.72,53.31
645,01/02/24 07:00:00 AM,7.78,52.84
646,01/02/24 08:00:00 AM,7.83,52.38
647,01/02/24 09:00:00 AM,7.89,52.09
648,01/02/24 10:00:00 AM,7.95,52.05
649,01/02/24 11:00:00 AM,8.00,52.20
650,01/02/24 12:00:00 PM,8.00,52.59
651,01/02/24 01:00:00 PM,7.99,53.10
652,01/02/24 02:00:00 PM,7.97,53.38
653,01/02/24 03:00:00 PM,7.95,53.64
654,01/02/24 04:00:00 PM,7.94,53.71
655,01/02/24 05:00:00 PM,7.94,53.60
656,01/02/24 06:00:00 PM,7.94,53.53
657,01/02/24 07:00:00 PM,7.93,53.28
658,01/02/24 08:00:00 PM,7.93,52.99
659,01/02/24 09:00:00 PM,7.96,52.66
660,01/02/24 10:00:00 PM,7.96,52.38
661,01/02/24 11:00:00 PM,7.98,52.12
662,01/03/24 12:00:00 AM,7.99,51.91
663,01/03/24 01:00:00 AM,8.00,51.69
664,01/03/24 02:00:00 AM,8.03,51.37
665,01/03/24 03:00:00 AM,8.07,51.08
666,01/03/24 04:00:00 AM,8.11,50.76
667,01/03/24 05:00:00 AM,8.15,50.43
668,01/03/24 06:00:00 AM,8.23,50.07
669,01/03/24 07:00:00 AM,8.28,49.75
670,01/03/24 08:00:00 AM,8.34,49.42
671,01/03/24 09:00:00 AM,8.40,49.28
672,01/03/24 10:00:00 AM,8.44,49.50
673,01/03/24 11:00:00 AM,8.44,50.04
674,01/03/24 12:00:00 PM,8.41,50.79
675,01/03/24 01:00:00 PM,8.35,51.62
676,01/03/24 02:00:00 PM,8.31,52.30
677,01/03/24 03:00:00 PM,8.25,52.88
678,01/03/24 04:00:00 PM,8.18,53.13
679,01/03/24 05:00:00 PM,8.14,53.28
680,01/03/24 06:00:00 PM,8.10,53.42
681,01/03/24 07:00:00 PM,8.05,53.53
682,01/03/24 08:00:00 PM,8.00,53.64
683,01/03/24 09:00:00 PM,7.96,53.78
684,01/03/24 10:00:00 PM,7.90,53.85
685,01/03/24 11:00:00 PM,7.86,53.96
686,01/04/24 12:00:00 AM,7.83,54.07
687,01/04/24 01:00:00 AM,7.78,54.18
688,01/04/24 02:00:00 AM,7.74,54.18
689,01/04/24 03:00:00 AM,7.75,54.03
690,01/04/24 04:00:00 AM,7.88,53.71
691,01/04/24 05:00:00 AM,7.86,53.56
692,01/04/24 06:00:00 AM,7.83,53.42
693,01/04/24 07:00:00 AM,7.82,53.24
694,01/04/24 08:00:00 AM,7.82,52.99
695,01/04/24 09:00:00 AM,7.84,52.88
696,01/04/24 10:00:00 AM,7.86,52.92
697,01/04/24 11:00:00 AM,7.88,53.17
698,01/04/24 12:00:00 PM,7.86,53.64
699,01/04/24 01:00:00 PM,7.84,54.18
700,01/04/24 02:00:00 PM,7.81,54.57
701,01/04/24 03:00:00 PM,7.80,54.86
702,01/04/24 04:00:00 PM,7.78,54.90
703,01/04/24 05:00:00 PM,7.77,54.82
704,01/04/24 06:00:00 PM,7.75,54.79
705,01/04/24 07:00:00 PM,7.74,54.54
706,01/04/24 08:00:00 PM,7.73,54.21
707,01/04/24 09:00:00 PM,7.74,53.85
708,01/04/24 10:00:00 PM,7.78,53.53
709,01/04/24 11:00:00 PM,7.78,53.20
710,01/05/24 12:00:00 AM,7.79,52.92
711,01/05/24 01:00:00 AM,7.82,52.56
712,01/05/24 02:00:00 AM,7.86,52.20
713,01/05/24 03:00:00 AM,7.90,51.84
714,01/05/24 04:00:00 AM,7.97,51.48
715,01/05/24 05:00:00 AM,8.02,51.22
716,01/05/24 06:00:00 AM,8.08,51.04
717,01/05/24 07:00:00 AM,8.13,50.83
718,01/05/24 08:00:00 AM,8.17,50.65
719,01/05/24 09:00:00 AM,8.23,50.65
