"Plot Title: GilchristBlue DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733140, SEN S/N: 10733140)","Temp, °F (LGR S/N: 10733140, SEN S/N: 10733140)","Coupler Attached (LGR S/N: 10733140, SEN S/N: 10733140)","Stopped (LGR S/N: 10733140, SEN S/N: 10733140)","End Of File (LGR S/N: 10733140, SEN S/N: 10733140)"
487,02/28/24 06:00:00 PM,5.10,64.54,,,
488,02/28/24 07:00:00 PM,4.93,64.15,,,
489,02/28/24 08:00:00 PM,4.90,63.68,,,
490,02/28/24 09:00:00 PM,4.90,63.32,,,
491,02/28/24 10:00:00 PM,4.90,63.07,,,
492,02/28/24 11:00:00 PM,4.91,62.82,,,
493,02/29/24 12:00:00 AM,4.91,62.82,,,
494,02/29/24 01:00:00 AM,4.90,62.82,,,
495,02/29/24 02:00:00 AM,4.88,62.82,,,
496,02/29/24 03:00:00 AM,4.84,62.82,,,
497,02/29/24 04:00:00 AM,4.80,62.78,,,
498,02/29/24 05:00:00 AM,4.79,62.53,,,
499,02/29/24 06:00:00 AM,4.78,62.13,,,
500,02/29/24 07:00:00 AM,4.79,61.38,,,
501,02/29/24 08:00:00 AM,4.88,60.91,,,
502,02/29/24 09:00:00 AM,4.99,60.73,,,
503,02/29/24 10:00:00 AM,5.29,61.02,,,
504,02/29/24 11:00:00 AM,5.51,62.02,,,
505,02/29/24 12:00:00 PM,5.72,63.10,,,
506,02/29/24 01:00:00 PM,5.72,63.46,,,
507,02/29/24 02:00:00 PM,5.65,63.79,,,
508,02/29/24 03:00:00 PM,5.48,63.57,,,
509,02/29/24 04:00:00 PM,5.41,63.21,,,
510,02/29/24 05:00:00 PM,5.19,62.64,,,
511,02/29/24 06:00:00 PM,5.05,62.06,,,
512,02/29/24 07:00:00 PM,4.95,61.48,,,
513,02/29/24 08:00:00 PM,4.93,60.91,,,
514,02/29/24 09:00:00 PM,4.94,60.51,,,
515,02/29/24 10:00:00 PM,4.95,60.12,,,
516,02/29/24 11:00:00 PM,4.98,59.90,,,
517,03/01/24 12:00:00 AM,4.99,59.68,,,
518,03/01/24 01:00:00 AM,5.02,59.50,,,
519,03/01/24 02:00:00 AM,5.02,59.36,,,
520,03/01/24 03:00:00 AM,5.02,59.18,,,
521,03/01/24 04:00:00 AM,5.01,59.04,,,
522,03/01/24 05:00:00 AM,4.98,58.93,,,
523,03/01/24 06:00:00 AM,4.96,58.96,,,
524,03/01/24 07:00:00 AM,4.94,58.96,,,
525,03/01/24 08:00:00 AM,4.97,59.07,,,
526,03/01/24 09:00:00 AM,5.11,59.40,,,
527,03/01/24 10:00:00 AM,5.38,60.30,,,
528,03/01/24 11:00:00 AM,5.58,61.56,,,
529,03/01/24 12:00:00 PM,5.60,62.53,,,
530,03/01/24 01:00:00 PM,5.55,63.28,,,
531,03/01/24 02:00:00 PM,5.64,64.36,,,
532,03/01/24 03:00:00 PM,5.39,64.62,,,
533,03/01/24 04:00:00 PM,5.23,64.87,,,
534,03/01/24 05:00:00 PM,4.96,64.83,,,
535,03/01/24 06:00:00 PM,4.75,64.62,,,
536,03/01/24 07:00:00 PM,4.55,64.33,,,
537,03/01/24 08:00:00 PM,4.49,64.08,,,
538,03/01/24 09:00:00 PM,4.45,63.86,,,
539,03/01/24 10:00:00 PM,4.44,63.72,,,
540,03/01/24 11:00:00 PM,4.44,63.50,,,
541,03/02/24 12:00:00 AM,4.44,63.32,,,
542,03/02/24 01:00:00 AM,4.45,63.21,,,
543,03/02/24 02:00:00 AM,4.45,63.10,,,
544,03/02/24 03:00:00 AM,4.45,62.96,,,
545,03/02/24 04:00:00 AM,4.44,62.89,,,
546,03/02/24 05:00:00 AM,4.44,62.78,,,
547,03/02/24 06:00:00 AM,4.42,62.67,,,
548,03/02/24 07:00:00 AM,4.43,62.56,,,
549,03/02/24 08:00:00 AM,4.48,62.49,,,
550,03/02/24 09:00:00 AM,4.68,62.74,,,
551,03/02/24 10:00:00 AM,4.91,63.39,,,
552,03/02/24 11:00:00 AM,5.07,64.18,,,
553,03/02/24 12:00:00 PM,5.04,64.69,,,
554,03/02/24 01:00:00 PM,5.22,65.59,,,
555,03/02/24 02:00:00 PM,5.03,65.95,,,
556,03/02/24 03:00:00 PM,4.83,65.88,,,
557,03/02/24 04:00:00 PM,4.54,65.48,,,
558,03/02/24 05:00:00 PM,4.49,65.41,,,
559,03/02/24 06:00:00 PM,4.49,65.41,,,
560,03/02/24 07:00:00 PM,4.28,65.01,,,
561,03/02/24 08:00:00 PM,4.23,64.72,,,
562,03/02/24 09:00:00 PM,4.18,64.51,,,
563,03/02/24 10:00:00 PM,4.19,64.36,,,
564,03/02/24 11:00:00 PM,4.21,64.18,,,
565,03/03/24 12:00:00 AM,4.22,64.08,,,
566,03/03/24 01:00:00 AM,4.23,63.97,,,
567,03/03/24 02:00:00 AM,4.24,63.86,,,
568,03/03/24 03:00:00 AM,4.24,63.75,,,
569,03/03/24 04:00:00 AM,4.24,63.64,,,
570,03/03/24 05:00:00 AM,4.18,63.50,,,
571,03/03/24 06:00:00 AM,4.19,63.43,,,
572,03/03/24 07:00:00 AM,4.18,63.36,,,
573,03/03/24 08:00:00 AM,4.25,63.25,,,
574,03/03/24 09:00:00 AM,4.51,63.68,,,
575,03/03/24 10:00:00 AM,4.72,64.58,,,
576,03/03/24 11:00:00 AM,4.92,65.77,,,
577,03/03/24 12:00:00 PM,5.05,66.92,,,
578,03/03/24 01:00:00 PM,4.76,66.88,,,
579,03/03/24 02:00:00 PM,4.97,68.18,,,
580,03/03/24 03:00:00 PM,4.94,68.29,,,
581,03/03/24 04:00:00 PM,4.63,67.42,,,
582,03/03/24 05:00:00 PM,4.49,66.56,,,
583,03/03/24 06:00:00 PM,4.29,66.34,,,
584,03/03/24 07:00:00 PM,4.23,65.98,,,
585,03/03/24 08:00:00 PM,4.21,65.55,,,
586,03/03/24 09:00:00 PM,4.17,65.05,,,
587,03/03/24 10:00:00 PM,4.17,64.65,,,
588,03/03/24 11:00:00 PM,4.19,64.47,,,
589,03/04/24 12:00:00 AM,4.23,64.29,,,
590,03/04/24 01:00:00 AM,4.23,64.15,,,
591,03/04/24 02:00:00 AM,4.23,64.08,,,
592,03/04/24 03:00:00 AM,4.24,63.97,,,
593,03/04/24 04:00:00 AM,4.23,63.86,,,
594,03/04/24 05:00:00 AM,4.24,63.68,,,
595,03/04/24 06:00:00 AM,4.24,63.50,,,
596,03/04/24 07:00:00 AM,4.24,63.36,,,
597,03/04/24 08:00:00 AM,4.30,63.25,,,
598,03/04/24 09:00:00 AM,4.43,63.28,,,
599,03/04/24 10:00:00 AM,4.70,63.64,,,
600,03/04/24 11:00:00 AM,4.81,64.08,,,
601,03/04/24 11:09:04 AM,,,Logged,,
602,03/04/24 11:09:09 AM,,,,Logged,Logged
