"Plot Title: 6_DO_02082024_DO"
"#","Date Time, GMT-04:00","DO conc, mg/L (LGR S/N: 21446090, SEN S/N: 21446090)","Temp, °F (LGR S/N: 21446090, SEN S/N: 21446090)","Coupler Attached (LGR S/N: 21446090, SEN S/N: 21446090)","Stopped (LGR S/N: 21446090, SEN S/N: 21446090)","End Of File (LGR S/N: 21446090, SEN S/N: 21446090)"
477,08/18/24 10:00:00 AM,-0.20,76.35,,,
478,08/18/24 11:00:00 AM,-0.20,76.71,,,
479,08/18/24 12:00:00 PM,-0.20,77.25,,,
480,08/18/24 01:00:00 PM,-0.19,77.94,,,
481,08/18/24 02:00:00 PM,-0.19,78.62,,,
482,08/18/24 03:00:00 PM,-0.19,79.09,,,
483,08/18/24 04:00:00 PM,-0.19,79.48,,,
484,08/18/24 05:00:00 PM,-0.19,79.59,,,
485,08/18/24 06:00:00 PM,-0.19,79.56,,,
486,08/18/24 07:00:00 PM,-0.20,79.48,,,
487,08/18/24 08:00:00 PM,-0.19,79.34,,,
488,08/18/24 09:00:00 PM,-0.19,79.16,,,
489,08/18/24 10:00:00 PM,-0.19,78.98,,,
490,08/18/24 11:00:00 PM,-0.19,78.80,,,
491,08/19/24 12:00:00 AM,-0.19,78.58,,,
492,08/19/24 01:00:00 AM,-0.19,78.33,,,
493,08/19/24 02:00:00 AM,-0.19,78.08,,,
494,08/19/24 03:00:00 AM,-0.19,77.90,,,
495,08/19/24 04:00:00 AM,-0.19,77.68,,,
496,08/19/24 05:00:00 AM,-0.19,77.50,,,
497,08/19/24 06:00:00 AM,-0.19,77.36,,,
498,08/19/24 07:00:00 AM,-0.19,77.22,,,
499,08/19/24 08:00:00 AM,-0.19,77.14,,,
500,08/19/24 09:00:00 AM,-0.19,77.18,,,
501,08/19/24 10:00:00 AM,-0.19,77.40,,,
502,08/19/24 11:00:00 AM,-0.19,77.72,,,
503,08/19/24 12:00:00 PM,-0.19,78.12,,,
504,08/19/24 01:00:00 PM,-0.19,78.62,,,
505,08/19/24 02:00:00 PM,-0.19,79.16,,,
506,08/19/24 03:00:00 PM,-0.20,79.45,,,
507,08/19/24 04:00:00 PM,-0.19,79.66,,,
508,08/19/24 05:00:00 PM,-0.19,79.81,,,
509,08/19/24 06:00:00 PM,-0.19,79.77,,,
510,08/19/24 07:00:00 PM,-0.19,79.59,,,
511,08/19/24 08:00:00 PM,-0.18,79.38,,,
512,08/19/24 09:00:00 PM,-0.18,79.23,,,
513,08/19/24 10:00:00 PM,-0.18,79.09,,,
514,08/19/24 11:00:00 PM,-0.18,78.98,,,
515,08/20/24 12:00:00 AM,-0.18,78.84,,,
516,08/20/24 01:00:00 AM,-0.19,78.73,,,
517,08/20/24 02:00:00 AM,-0.19,78.55,,,
518,08/20/24 03:00:00 AM,-0.19,78.40,,,
519,08/20/24 04:00:00 AM,-0.19,78.26,,,
520,08/20/24 05:00:00 AM,-0.19,78.12,,,
521,08/20/24 06:00:00 AM,-0.19,77.97,,,
522,08/20/24 07:00:00 AM,-0.20,77.83,,,
523,08/20/24 08:00:00 AM,-0.19,77.76,,,
524,08/20/24 09:00:00 AM,-0.19,77.79,,,
525,08/20/24 10:00:00 AM,-0.13,77.94,,,
526,08/20/24 11:00:00 AM,-0.12,78.22,,,
527,08/20/24 12:00:00 PM,-0.11,78.69,,,
528,08/20/24 01:00:00 PM,-0.10,79.34,,,
529,08/20/24 02:00:00 PM,-0.10,79.99,,,
530,08/20/24 03:00:00 PM,-0.10,80.49,,,
531,08/20/24 04:00:00 PM,-0.11,80.74,,,
532,08/20/24 05:00:00 PM,-0.11,80.85,,,
533,08/20/24 06:00:00 PM,-0.12,80.64,,,
534,08/20/24 07:00:00 PM,-0.12,80.42,,,
535,08/20/24 08:00:00 PM,-0.14,80.17,,,
536,08/20/24 09:00:00 PM,-0.14,79.88,,,
537,08/20/24 10:00:00 PM,-0.15,79.63,,,
538,08/20/24 11:00:00 PM,-0.15,79.45,,,
539,08/21/24 12:00:00 AM,-0.15,79.09,,,
540,08/21/24 01:00:00 AM,-0.14,78.76,,,
541,08/21/24 02:00:00 AM,-0.14,78.44,,,
542,08/21/24 03:00:00 AM,-0.14,78.12,,,
543,08/21/24 04:00:00 AM,-0.14,77.83,,,
544,08/21/24 05:00:00 AM,-0.15,77.58,,,
545,08/21/24 06:00:00 AM,-0.14,77.32,,,
546,08/21/24 07:00:00 AM,-0.15,77.11,,,
547,08/21/24 08:00:00 AM,-0.15,76.93,,,
548,08/21/24 09:00:00 AM,-0.14,76.96,,,
549,08/21/24 10:00:00 AM,-0.13,77.25,,,
550,08/21/24 11:00:00 AM,-0.13,77.72,,,
551,08/21/24 12:00:00 PM,-0.14,78.04,,,
552,08/21/24 01:00:00 PM,-0.13,78.58,,,
553,08/21/24 02:00:00 PM,-0.14,79.48,,,
554,08/21/24 03:00:00 PM,-0.13,80.20,,,
555,08/21/24 04:00:00 PM,-0.10,80.38,,,
556,08/21/24 05:00:00 PM,-0.10,80.28,,,
557,08/21/24 06:00:00 PM,-0.09,79.92,,,
558,08/21/24 07:00:00 PM,-0.10,79.63,,,
559,08/21/24 08:00:00 PM,-0.11,79.41,,,
560,08/21/24 09:00:00 PM,-0.10,79.16,,,
561,08/21/24 10:00:00 PM,-0.11,78.98,,,
562,08/21/24 11:00:00 PM,-0.11,78.84,,,
563,08/22/24 12:00:00 AM,-0.10,78.58,,,
564,08/22/24 01:00:00 AM,0.09,78.37,,,
565,08/22/24 02:00:00 AM,0.39,78.08,,,
566,08/22/24 03:00:00 AM,0.82,77.83,,,
567,08/22/24 04:00:00 AM,0.88,77.54,,,
568,08/22/24 05:00:00 AM,1.04,77.32,,,
569,08/22/24 06:00:00 AM,1.63,77.11,,,
570,08/22/24 07:00:00 AM,2.43,76.86,,,
571,08/22/24 08:00:00 AM,3.95,76.71,,,
572,08/22/24 09:00:00 AM,4.60,76.75,,,
573,08/22/24 10:00:00 AM,4.23,77.00,,,
574,08/22/24 11:00:00 AM,5.51,77.43,,,
575,08/22/24 12:00:00 PM,6.74,77.97,,,
576,08/22/24 01:00:00 PM,7.57,78.44,,,
577,08/22/24 02:00:00 PM,7.96,79.12,,,
578,08/22/24 03:00:00 PM,8.05,79.48,,,
579,08/22/24 04:00:00 PM,8.09,79.41,,,
580,08/22/24 05:00:00 PM,8.12,79.05,,,
581,08/22/24 06:00:00 PM,8.14,78.62,,,
582,08/22/24 07:00:00 PM,8.20,78.33,,,
583,08/22/24 08:00:00 PM,8.23,78.12,,,
584,08/22/24 09:00:00 PM,8.24,77.90,,,
585,08/22/24 10:00:00 PM,8.19,77.68,,,
586,08/22/24 11:00:00 PM,8.27,77.43,,,
587,08/23/24 12:00:00 AM,8.30,77.22,,,
588,08/23/24 01:00:00 AM,8.30,77.00,,,
589,08/23/24 02:00:00 AM,8.27,76.82,,,
590,08/23/24 03:00:00 AM,8.26,76.64,,,
591,08/23/24 04:00:00 AM,8.24,76.42,,,
592,08/23/24 05:00:00 AM,8.36,76.21,,,
593,08/23/24 06:00:00 AM,8.35,75.99,,,
594,08/23/24 07:00:00 AM,8.37,75.74,,,
595,08/23/24 08:00:00 AM,8.40,75.56,,,
596,08/23/24 09:00:00 AM,8.38,75.67,,,
597,08/23/24 10:00:00 AM,8.44,75.85,,,
598,08/23/24 11:00:00 AM,8.50,76.32,,,
599,08/23/24 12:00:00 PM,8.40,77.25,,,
600,08/23/24 01:00:00 PM,8.38,77.90,,,
601,08/23/24 01:33:28 PM,,,Logged,,
602,08/23/24 01:33:33 PM,,,,Logged,Logged
