"Plot Title: 5a_DO_02082024_5a"
"#","Date Time, GMT-04:00","DO conc, mg/L (LGR S/N: 10733145, SEN S/N: 10733145)","Temp, °F (LGR S/N: 10733145, SEN S/N: 10733145)","Coupler Attached (LGR S/N: 10733145, SEN S/N: 10733145)","Stopped (LGR S/N: 10733145, SEN S/N: 10733145)","End Of File (LGR S/N: 10733145, SEN S/N: 10733145)"
486,11/14/24 04:00:00 PM,-0.01,70.66,,,
487,11/14/24 05:00:00 PM,0.00,70.74,,,
488,11/14/24 06:00:00 PM,0.00,70.77,,,
489,11/14/24 07:00:00 PM,0.00,70.70,,,
490,11/14/24 08:00:00 PM,0.00,70.63,,,
491,11/14/24 09:00:00 PM,0.00,70.56,,,
492,11/14/24 10:00:00 PM,0.00,70.45,,,
493,11/14/24 11:00:00 PM,0.00,70.20,,,
494,11/15/24 12:00:00 AM,0.00,69.87,,,
495,11/15/24 01:00:00 AM,0.00,69.66,,,
496,11/15/24 02:00:00 AM,0.00,69.66,,,
497,11/15/24 03:00:00 AM,0.00,69.58,,,
498,11/15/24 04:00:00 AM,0.00,69.33,,,
499,11/15/24 05:00:00 AM,0.00,68.94,,,
500,11/15/24 06:00:00 AM,0.00,68.54,,,
501,11/15/24 07:00:00 AM,0.00,68.00,,,
502,11/15/24 08:00:00 AM,0.00,67.50,,,
503,11/15/24 09:00:00 AM,0.00,67.06,,,
504,11/15/24 10:00:00 AM,0.00,66.99,,,
505,11/15/24 11:00:00 AM,0.00,66.92,,,
506,11/15/24 12:00:00 PM,0.00,67.24,,,
507,11/15/24 01:00:00 PM,0.00,67.42,,,
508,11/15/24 02:00:00 PM,0.00,67.78,,,
509,11/15/24 03:00:00 PM,0.00,67.89,,,
510,11/15/24 04:00:00 PM,0.00,67.96,,,
511,11/15/24 05:00:00 PM,0.00,67.96,,,
512,11/15/24 06:00:00 PM,0.00,67.75,,,
513,11/15/24 07:00:00 PM,0.00,67.32,,,
514,11/15/24 08:00:00 PM,0.00,66.78,,,
515,11/15/24 09:00:00 PM,0.00,66.52,,,
516,11/15/24 10:00:00 PM,0.00,66.06,,,
517,11/15/24 11:00:00 PM,0.00,65.70,,,
518,11/16/24 12:00:00 AM,0.00,65.23,,,
519,11/16/24 01:00:00 AM,0.00,64.80,,,
520,11/16/24 02:00:00 AM,0.00,64.44,,,
521,11/16/24 03:00:00 AM,0.00,64.08,,,
522,11/16/24 04:00:00 AM,0.00,63.72,,,
523,11/16/24 05:00:00 AM,0.00,63.36,,,
524,11/16/24 06:00:00 AM,0.00,63.03,,,
525,11/16/24 07:00:00 AM,0.00,62.92,,,
526,11/16/24 08:00:00 AM,0.00,62.64,,,
527,11/16/24 09:00:00 AM,0.00,62.42,,,
528,11/16/24 10:00:00 AM,0.00,62.89,,,
529,11/16/24 11:00:00 AM,0.00,63.72,,,
530,11/16/24 12:00:00 PM,0.00,64.65,,,
531,11/16/24 01:00:00 PM,-0.01,65.23,,,
532,11/16/24 02:00:00 PM,-0.01,65.77,,,
533,11/16/24 03:00:00 PM,-0.01,66.13,,,
534,11/16/24 04:00:00 PM,-0.01,66.49,,,
535,11/16/24 05:00:00 PM,-0.01,66.63,,,
536,11/16/24 06:00:00 PM,0.00,66.56,,,
537,11/16/24 07:00:00 PM,0.00,66.27,,,
538,11/16/24 08:00:00 PM,0.00,65.73,,,
539,11/16/24 09:00:00 PM,0.00,65.80,,,
540,11/16/24 10:00:00 PM,0.00,65.41,,,
541,11/16/24 11:00:00 PM,0.00,64.94,,,
542,11/17/24 12:00:00 AM,0.00,64.69,,,
543,11/17/24 01:00:00 AM,0.00,64.47,,,
544,11/17/24 02:00:00 AM,0.00,64.26,,,
545,11/17/24 03:00:00 AM,0.00,64.00,,,
546,11/17/24 04:00:00 AM,0.00,63.72,,,
547,11/17/24 05:00:00 AM,0.00,63.46,,,
548,11/17/24 06:00:00 AM,0.00,63.07,,,
549,11/17/24 07:00:00 AM,0.00,62.74,,,
550,11/17/24 08:00:00 AM,0.00,62.67,,,
551,11/17/24 09:00:00 AM,0.00,62.67,,,
552,11/17/24 10:00:00 AM,0.00,63.39,,,
553,11/17/24 11:00:00 AM,0.00,64.15,,,
554,11/17/24 12:00:00 PM,-0.01,65.16,,,
555,11/17/24 01:00:00 PM,-0.01,65.66,,,
556,11/17/24 02:00:00 PM,-0.01,66.09,,,
557,11/17/24 03:00:00 PM,-0.01,66.31,,,
558,11/17/24 04:00:00 PM,-0.01,66.70,,,
559,11/17/24 05:00:00 PM,-0.01,66.78,,,
560,11/17/24 06:00:00 PM,-0.01,66.67,,,
561,11/17/24 07:00:00 PM,0.00,66.38,,,
562,11/17/24 08:00:00 PM,0.00,65.91,,,
563,11/17/24 09:00:00 PM,0.00,65.52,,,
564,11/17/24 10:00:00 PM,0.00,65.23,,,
565,11/17/24 11:00:00 PM,0.00,65.12,,,
566,11/18/24 12:00:00 AM,0.00,64.76,,,
567,11/18/24 01:00:00 AM,0.00,64.69,,,
568,11/18/24 02:00:00 AM,0.00,64.40,,,
569,11/18/24 03:00:00 AM,0.00,64.08,,,
570,11/18/24 04:00:00 AM,0.00,63.75,,,
571,11/18/24 05:00:00 AM,0.00,63.54,,,
572,11/18/24 06:00:00 AM,0.00,63.28,,,
573,11/18/24 07:00:00 AM,0.00,63.03,,,
574,11/18/24 08:00:00 AM,0.00,62.82,,,
575,11/18/24 09:00:00 AM,0.00,62.56,,,
576,11/18/24 10:00:00 AM,0.00,63.07,,,
577,11/18/24 11:00:00 AM,0.00,64.18,,,
578,11/18/24 12:00:00 PM,-0.01,65.23,,,
579,11/18/24 01:00:00 PM,-0.01,65.80,,,
580,11/18/24 02:00:00 PM,-0.01,66.34,,,
581,11/18/24 03:00:00 PM,-0.01,66.78,,,
582,11/18/24 04:00:00 PM,-0.01,67.03,,,
583,11/18/24 05:00:00 PM,-0.01,67.14,,,
584,11/18/24 06:00:00 PM,-0.01,66.88,,,
585,11/18/24 07:00:00 PM,0.00,66.49,,,
586,11/18/24 08:00:00 PM,0.00,65.88,,,
587,11/18/24 09:00:00 PM,0.00,65.73,,,
588,11/18/24 10:00:00 PM,0.00,65.77,,,
589,11/18/24 11:00:00 PM,0.00,65.37,,,
590,11/19/24 12:00:00 AM,0.00,64.98,,,
591,11/19/24 01:00:00 AM,0.00,64.90,,,
592,11/19/24 02:00:00 AM,0.00,64.65,,,
593,11/19/24 03:00:00 AM,0.00,64.44,,,
594,11/19/24 04:00:00 AM,0.00,64.15,,,
595,11/19/24 05:00:00 AM,0.00,64.11,,,
596,11/19/24 06:00:00 AM,0.00,63.97,,,
597,11/19/24 07:00:00 AM,0.00,63.82,,,
598,11/19/24 08:00:00 AM,0.00,63.57,,,
599,11/19/24 09:00:00 AM,0.00,63.64,,,
600,11/19/24 10:00:00 AM,0.00,64.26,,,
601,11/19/24 11:00:00 AM,0.00,65.26,,,
602,11/19/24 12:00:00 PM,-0.01,66.78,,,
603,11/19/24 01:00:00 PM,-0.01,67.39,,,
604,11/19/24 02:00:00 PM,-0.01,67.82,,,
605,11/19/24 03:00:00 PM,-0.01,68.14,,,
606,11/19/24 04:00:00 PM,-0.01,68.18,,,
607,11/19/24 05:00:00 PM,-0.01,68.25,,,
608,11/19/24 06:00:00 PM,-0.01,68.04,,,
609,11/19/24 07:00:00 PM,-0.01,67.71,,,
610,11/19/24 08:00:00 PM,0.00,67.50,,,
611,11/19/24 09:00:00 PM,0.00,67.35,,,
612,11/19/24 10:00:00 PM,0.00,67.28,,,
613,11/19/24 11:00:00 PM,0.00,67.24,,,
614,11/20/24 12:00:00 AM,0.00,67.28,,,
615,11/20/24 01:00:00 AM,0.00,67.06,,,
616,11/20/24 02:00:00 AM,0.00,66.81,,,
617,11/20/24 03:00:00 AM,0.00,66.81,,,
618,11/20/24 04:00:00 AM,0.00,66.81,,,
619,11/20/24 05:00:00 AM,0.00,66.92,,,
620,11/20/24 06:00:00 AM,0.00,67.03,,,
621,11/20/24 07:00:00 AM,0.00,67.10,,,
622,11/20/24 08:00:00 AM,0.00,67.21,,,
623,11/20/24 09:00:00 AM,0.00,67.42,,,
624,11/20/24 10:00:00 AM,0.00,67.68,,,
625,11/20/24 11:00:00 AM,-0.01,68.14,,,
626,11/20/24 12:00:00 PM,-0.01,68.72,,,
627,11/20/24 01:00:00 PM,-0.01,69.22,,,
628,11/20/24 02:00:00 PM,-0.01,69.66,,,
629,11/20/24 03:00:00 PM,-0.01,70.05,,,
630,11/20/24 04:00:00 PM,-0.01,70.05,,,
631,11/20/24 05:00:00 PM,-0.01,70.20,,,
632,11/20/24 06:00:00 PM,-0.01,69.91,,,
633,11/20/24 07:00:00 PM,-0.01,69.55,,,
634,11/20/24 08:00:00 PM,-0.01,69.40,,,
635,11/20/24 09:00:00 PM,-0.01,69.12,,,
636,11/20/24 10:00:00 PM,0.00,68.43,,,
637,11/20/24 11:00:00 PM,0.00,67.71,,,
638,11/21/24 12:00:00 AM,0.00,67.14,,,
639,11/21/24 01:00:00 AM,0.00,66.42,,,
640,11/21/24 02:00:00 AM,0.00,66.09,,,
641,11/21/24 03:00:00 AM,0.00,65.52,,,
642,11/21/24 04:00:00 AM,0.00,64.72,,,
643,11/21/24 05:00:00 AM,0.00,64.00,,,
644,11/21/24 06:00:00 AM,0.00,63.25,,,
645,11/21/24 07:00:00 AM,0.00,62.42,,,
646,11/21/24 08:00:00 AM,0.00,61.59,,,
647,11/21/24 09:00:00 AM,0.00,60.98,,,
648,11/21/24 10:00:00 AM,0.00,61.20,,,
649,11/21/24 11:00:00 AM,0.00,61.48,,,
650,11/21/24 12:00:00 PM,0.00,61.99,,,
651,11/21/24 01:00:00 PM,0.00,62.13,,,
652,11/21/24 02:00:00 PM,0.00,62.31,,,
653,11/21/24 03:00:00 PM,0.00,62.31,,,
654,11/21/24 04:00:00 PM,0.00,62.35,,,
655,11/21/24 05:00:00 PM,0.00,62.20,,,
656,11/21/24 06:00:00 PM,0.00,61.77,,,
657,11/21/24 07:00:00 PM,0.00,61.02,,,
658,11/21/24 08:00:00 PM,0.00,60.22,,,
659,11/21/24 09:00:00 PM,0.00,59.76,,,
660,11/21/24 10:00:00 PM,0.00,59.36,,,
661,11/21/24 11:00:00 PM,0.00,58.78,,,
662,11/22/24 12:00:00 AM,0.00,58.28,,,
663,11/22/24 01:00:00 AM,0.00,57.67,,,
664,11/22/24 02:00:00 AM,0.00,57.16,,,
665,11/22/24 03:00:00 AM,0.00,56.70,,,
666,11/22/24 04:00:00 AM,0.00,56.66,,,
667,11/22/24 05:00:00 AM,0.00,55.94,,,
668,11/22/24 06:00:00 AM,0.00,55.72,,,
669,11/22/24 07:00:00 AM,0.00,55.54,,,
670,11/22/24 08:00:00 AM,0.00,55.11,,,
671,11/22/24 09:00:00 AM,0.00,54.79,,,
672,11/22/24 10:00:00 AM,0.00,55.54,,,
673,11/22/24 11:00:00 AM,0.00,56.52,,,
674,11/22/24 11:35:36 AM,,,Logged,,
675,11/22/24 11:35:42 AM,,,,Logged,Logged
