"Plot Title: 7_DO_02082024_7"
"#","Date Time, GMT-04:00","DO conc, mg/L (LGR S/N: 20342025, SEN S/N: 20342025)","Temp, °F (LGR S/N: 20342025, SEN S/N: 20342025)","Coupler Attached (LGR S/N: 20342025, SEN S/N: 20342025)","Stopped (LGR S/N: 20342025, SEN S/N: 20342025)","End Of File (LGR S/N: 20342025, SEN S/N: 20342025)"
486,11/14/24 06:00:00 PM,0.02,71.74,,,
487,11/14/24 07:00:00 PM,0.02,71.46,,,
488,11/14/24 08:00:00 PM,0.02,71.24,,,
489,11/14/24 09:00:00 PM,0.02,71.13,,,
490,11/14/24 10:00:00 PM,0.02,70.84,,,
491,11/14/24 11:00:00 PM,0.02,70.52,,,
492,11/15/24 12:00:00 AM,0.02,70.27,,,
493,11/15/24 01:00:00 AM,0.02,70.23,,,
494,11/15/24 02:00:00 AM,0.02,70.16,,,
495,11/15/24 03:00:00 AM,0.02,69.66,,,
496,11/15/24 04:00:00 AM,0.02,69.22,,,
497,11/15/24 05:00:00 AM,0.03,68.65,,,
498,11/15/24 06:00:00 AM,0.03,67.96,,,
499,11/15/24 07:00:00 AM,0.04,67.35,,,
500,11/15/24 08:00:00 AM,0.04,66.74,,,
501,11/15/24 09:00:00 AM,0.08,66.42,,,
502,11/15/24 10:00:00 AM,0.15,66.49,,,
503,11/15/24 11:00:00 AM,0.19,68.25,,,
504,11/15/24 12:00:00 PM,0.14,67.96,,,
505,11/15/24 01:00:00 PM,0.11,67.24,,,
506,11/15/24 02:00:00 PM,0.08,67.42,,,
507,11/15/24 03:00:00 PM,0.08,67.60,,,
508,11/15/24 04:00:00 PM,0.07,67.64,,,
509,11/15/24 05:00:00 PM,0.06,67.46,,,
510,11/15/24 06:00:00 PM,0.04,67.32,,,
511,11/15/24 07:00:00 PM,0.09,66.56,,,
512,11/15/24 08:00:00 PM,0.06,65.88,,,
513,11/15/24 09:00:00 PM,0.09,65.30,,,
514,11/15/24 10:00:00 PM,0.09,64.72,,,
515,11/15/24 11:00:00 PM,0.15,64.15,,,
516,11/16/24 12:00:00 AM,0.15,63.57,,,
517,11/16/24 01:00:00 AM,0.18,63.00,,,
518,11/16/24 02:00:00 AM,0.19,62.38,,,
519,11/16/24 03:00:00 AM,0.25,61.95,,,
520,11/16/24 04:00:00 AM,0.25,61.48,,,
521,11/16/24 05:00:00 AM,0.29,61.09,,,
522,11/16/24 06:00:00 AM,0.28,60.58,,,
523,11/16/24 07:00:00 AM,0.32,60.30,,,
524,11/16/24 08:00:00 AM,0.32,59.94,,,
525,11/16/24 09:00:00 AM,0.32,60.40,,,
526,11/16/24 10:00:00 AM,0.35,61.59,,,
527,11/16/24 11:00:00 AM,0.31,64.69,,,
528,11/16/24 12:00:00 PM,0.29,64.80,,,
529,11/16/24 01:00:00 PM,0.31,64.44,,,
530,11/16/24 02:00:00 PM,0.29,64.98,,,
531,11/16/24 03:00:00 PM,0.15,65.66,,,
532,11/16/24 04:00:00 PM,0.09,65.98,,,
533,11/16/24 05:00:00 PM,0.09,66.16,,,
534,11/16/24 06:00:00 PM,0.06,65.95,,,
535,11/16/24 07:00:00 PM,0.07,64.94,,,
536,11/16/24 08:00:00 PM,0.10,64.00,,,
537,11/16/24 09:00:00 PM,0.09,63.39,,,
538,11/16/24 10:00:00 PM,0.05,62.82,,,
539,11/16/24 11:00:00 PM,0.13,62.28,,,
540,11/17/24 12:00:00 AM,0.13,61.81,,,
541,11/17/24 01:00:00 AM,0.13,61.38,,,
542,11/17/24 02:00:00 AM,0.18,60.87,,,
543,11/17/24 03:00:00 AM,0.20,60.55,,,
544,11/17/24 04:00:00 AM,0.24,60.19,,,
545,11/17/24 05:00:00 AM,0.19,59.83,,,
546,11/17/24 06:00:00 AM,0.22,59.50,,,
547,11/17/24 07:00:00 AM,0.24,59.18,,,
548,11/17/24 08:00:00 AM,0.25,58.96,,,
549,11/17/24 09:00:00 AM,0.25,59.58,,,
550,11/17/24 10:00:00 AM,0.27,61.56,,,
551,11/17/24 11:00:00 AM,0.28,65.19,,,
552,11/17/24 12:00:00 PM,0.24,65.23,,,
553,11/17/24 01:00:00 PM,0.18,64.87,,,
554,11/17/24 02:00:00 PM,0.14,65.88,,,
555,11/17/24 03:00:00 PM,0.06,66.24,,,
556,11/17/24 04:00:00 PM,0.04,66.38,,,
557,11/17/24 05:00:00 PM,0.04,66.60,,,
558,11/17/24 06:00:00 PM,0.03,66.27,,,
559,11/17/24 07:00:00 PM,0.10,64.98,,,
560,11/17/24 08:00:00 PM,0.13,64.04,,,
561,11/17/24 09:00:00 PM,0.15,63.32,,,
562,11/17/24 10:00:00 PM,0.09,62.71,,,
563,11/17/24 11:00:00 PM,0.10,61.95,,,
564,11/18/24 12:00:00 AM,0.08,61.56,,,
565,11/18/24 01:00:00 AM,0.08,61.16,,,
566,11/18/24 02:00:00 AM,0.08,60.69,,,
567,11/18/24 03:00:00 AM,0.11,60.37,,,
568,11/18/24 04:00:00 AM,0.11,60.08,,,
569,11/18/24 05:00:00 AM,0.10,59.65,,,
570,11/18/24 06:00:00 AM,0.17,59.32,,,
571,11/18/24 07:00:00 AM,0.13,58.86,,,
572,11/18/24 08:00:00 AM,0.14,58.50,,,
573,11/18/24 09:00:00 AM,0.13,59.32,,,
574,11/18/24 10:00:00 AM,0.11,62.38,,,
575,11/18/24 11:00:00 AM,0.14,65.95,,,
576,11/18/24 12:00:00 PM,0.08,65.95,,,
577,11/18/24 01:00:00 PM,0.05,66.38,,,
578,11/18/24 02:00:00 PM,0.07,66.85,,,
579,11/18/24 03:00:00 PM,0.06,66.88,,,
580,11/18/24 04:00:00 PM,0.06,67.71,,,
581,11/18/24 05:00:00 PM,0.09,67.03,,,
582,11/18/24 06:00:00 PM,0.10,67.17,,,
583,11/18/24 07:00:00 PM,0.13,65.16,,,
584,11/18/24 08:00:00 PM,0.24,63.72,,,
585,11/18/24 09:00:00 PM,0.08,63.39,,,
586,11/18/24 10:00:00 PM,0.09,62.82,,,
587,11/18/24 11:00:00 PM,0.03,62.10,,,
588,11/19/24 12:00:00 AM,0.05,61.52,,,
589,11/19/24 01:00:00 AM,0.03,61.81,,,
590,11/19/24 02:00:00 AM,0.03,61.20,,,
591,11/19/24 03:00:00 AM,0.04,60.55,,,
592,11/19/24 04:00:00 AM,0.03,60.76,,,
593,11/19/24 05:00:00 AM,0.04,60.87,,,
594,11/19/24 06:00:00 AM,0.03,60.69,,,
595,11/19/24 07:00:00 AM,0.04,59.97,,,
596,11/19/24 08:00:00 AM,0.04,59.68,,,
597,11/19/24 09:00:00 AM,0.03,61.05,,,
598,11/19/24 10:00:00 AM,0.03,64.22,,,
599,11/19/24 11:00:00 AM,0.05,69.04,,,
600,11/19/24 12:00:00 PM,0.03,69.73,,,
601,11/19/24 01:00:00 PM,0.03,69.15,,,
602,11/19/24 02:00:00 PM,0.03,69.91,,,
603,11/19/24 03:00:00 PM,0.03,70.12,,,
604,11/19/24 04:00:00 PM,0.04,70.30,,,
605,11/19/24 05:00:00 PM,0.06,70.02,,,
606,11/19/24 06:00:00 PM,0.08,68.90,,,
607,11/19/24 07:00:00 PM,0.08,67.82,,,
608,11/19/24 08:00:00 PM,0.11,66.99,,,
609,11/19/24 09:00:00 PM,0.11,66.63,,,
610,11/19/24 10:00:00 PM,0.08,66.52,,,
611,11/19/24 11:00:00 PM,0.07,66.60,,,
612,11/20/24 12:00:00 AM,0.06,66.81,,,
613,11/20/24 01:00:00 AM,0.05,66.42,,,
614,11/20/24 02:00:00 AM,0.03,66.13,,,
615,11/20/24 03:00:00 AM,0.03,66.13,,,
616,11/20/24 04:00:00 AM,0.02,66.13,,,
617,11/20/24 05:00:00 AM,0.03,66.34,,,
618,11/20/24 06:00:00 AM,0.02,66.52,,,
619,11/20/24 07:00:00 AM,0.02,66.52,,,
620,11/20/24 08:00:00 AM,0.03,66.63,,,
621,11/20/24 09:00:00 AM,0.02,67.03,,,
622,11/20/24 10:00:00 AM,0.02,68.14,,,
623,11/20/24 11:00:00 AM,0.01,69.19,,,
624,11/20/24 12:00:00 PM,0.01,70.41,,,
625,11/20/24 01:00:00 PM,0.01,71.02,,,
626,11/20/24 02:00:00 PM,0.01,72.14,,,
627,11/20/24 03:00:00 PM,0.01,72.90,,,
628,11/20/24 04:00:00 PM,0.01,72.64,,,
629,11/20/24 05:00:00 PM,0.01,72.61,,,
630,11/20/24 06:00:00 PM,0.02,72.18,,,
631,11/20/24 07:00:00 PM,0.04,71.60,,,
632,11/20/24 08:00:00 PM,0.06,70.59,,,
633,11/20/24 09:00:00 PM,0.05,69.08,,,
634,11/20/24 10:00:00 PM,0.04,68.36,,,
635,11/20/24 11:00:00 PM,0.04,67.21,,,
636,11/21/24 12:00:00 AM,0.07,65.73,,,
637,11/21/24 01:00:00 AM,0.05,64.69,,,
638,11/21/24 02:00:00 AM,0.05,63.93,,,
639,11/21/24 03:00:00 AM,0.06,62.92,,,
640,11/21/24 04:00:00 AM,0.08,60.91,,,
641,11/21/24 05:00:00 AM,0.08,60.08,,,
642,11/21/24 06:00:00 AM,0.14,59.00,,,
643,11/21/24 07:00:00 AM,0.09,57.78,,,
644,11/21/24 08:00:00 AM,0.17,56.52,,,
645,11/21/24 09:00:00 AM,0.10,57.13,,,
646,11/21/24 10:00:00 AM,0.27,58.75,,,
647,11/21/24 11:00:00 AM,0.14,62.17,,,
648,11/21/24 12:00:00 PM,0.09,62.06,,,
649,11/21/24 01:00:00 PM,0.05,60.73,,,
650,11/21/24 02:00:00 PM,0.20,59.76,,,
651,11/21/24 03:00:00 PM,0.13,60.19,,,
652,11/21/24 04:00:00 PM,0.09,59.36,,,
653,11/21/24 05:00:00 PM,0.06,58.64,,,
654,11/21/24 06:00:00 PM,0.04,57.92,,,
655,11/21/24 07:00:00 PM,0.05,55.65,,,
656,11/21/24 08:00:00 PM,0.06,53.13,,,
657,11/21/24 09:00:00 PM,0.07,51.19,,,
658,11/21/24 10:00:00 PM,0.08,49.82,,,
659,11/21/24 11:00:00 PM,0.08,48.74,,,
660,11/22/24 12:00:00 AM,0.08,48.20,,,
661,11/22/24 01:00:00 AM,0.09,47.55,,,
662,11/22/24 02:00:00 AM,0.09,47.12,,,
663,11/22/24 03:00:00 AM,0.09,47.16,,,
664,11/22/24 04:00:00 AM,0.09,46.44,,,
665,11/22/24 05:00:00 AM,0.09,46.18,,,
666,11/22/24 06:00:00 AM,0.09,45.64,,,
667,11/22/24 07:00:00 AM,0.09,45.18,,,
668,11/22/24 08:00:00 AM,0.10,44.49,,,
669,11/22/24 09:00:00 AM,0.08,46.08,,,
670,11/22/24 10:00:00 AM,0.06,50.07,,,
671,11/22/24 11:00:00 AM,0.05,56.55,,,
672,11/22/24 12:00:00 PM,0.04,58.10,,,
673,11/22/24 12:30:01 PM,,,Logged,,
674,11/22/24 12:30:07 PM,,,,Logged,Logged
