"Plot Title: 5a_DO_02082024_5a"
"#","Date Time, GMT-04:00","DO conc, mg/L (LGR S/N: 10733145, SEN S/N: 10733145)","Temp, °F (LGR S/N: 10733145, SEN S/N: 10733145)","Coupler Attached (LGR S/N: 10733145, SEN S/N: 10733145)","Stopped (LGR S/N: 10733145, SEN S/N: 10733145)","End Of File (LGR S/N: 10733145, SEN S/N: 10733145)"
76,12/16/24 04:00:00 PM,-0.02,66.60,,,
77,12/16/24 05:00:00 PM,-0.02,66.45,,,
78,12/16/24 06:00:00 PM,-0.01,65.80,,,
79,12/16/24 07:00:00 PM,-0.01,65.01,,,
80,12/16/24 08:00:00 PM,-0.01,64.90,,,
81,12/16/24 09:00:00 PM,-0.01,64.51,,,
82,12/16/24 10:00:00 PM,-0.01,64.29,,,
83,12/16/24 11:00:00 PM,-0.01,63.82,,,
84,12/17/24 12:00:00 AM,-0.01,63.64,,,
85,12/17/24 01:00:00 AM,-0.01,63.36,,,
86,12/17/24 02:00:00 AM,-0.01,63.28,,,
87,12/17/24 03:00:00 AM,-0.01,63.25,,,
88,12/17/24 04:00:00 AM,-0.01,63.14,,,
89,12/17/24 05:00:00 AM,-0.01,63.28,,,
90,12/17/24 06:00:00 AM,-0.01,63.18,,,
91,12/17/24 07:00:00 AM,-0.01,63.00,,,
92,12/17/24 08:00:00 AM,-0.01,63.14,,,
93,12/17/24 09:00:00 AM,-0.01,63.28,,,
94,12/17/24 10:00:00 AM,-0.01,63.79,,,
95,12/17/24 11:00:00 AM,-0.01,64.98,,,
96,12/17/24 12:00:00 PM,-0.01,65.98,,,
97,12/17/24 01:00:00 PM,-0.02,67.42,,,
98,12/17/24 02:00:00 PM,-0.02,69.51,,,
99,12/17/24 03:00:00 PM,-0.02,68.72,,,
100,12/17/24 04:00:00 PM,-0.02,68.65,,,
101,12/17/24 05:00:00 PM,-0.01,68.76,,,
102,12/17/24 06:00:00 PM,-0.01,68.14,,,
103,12/17/24 07:00:00 PM,-0.01,66.85,,,
104,12/17/24 08:00:00 PM,-0.01,66.16,,,
105,12/17/24 09:00:00 PM,-0.01,65.70,,,
106,12/17/24 10:00:00 PM,-0.01,65.23,,,
107,12/17/24 11:00:00 PM,-0.01,64.69,,,
108,12/18/24 12:00:00 AM,-0.01,64.22,,,
109,12/18/24 01:00:00 AM,-0.01,64.40,,,
110,12/18/24 02:00:00 AM,-0.01,64.29,,,
111,12/18/24 03:00:00 AM,-0.01,63.90,,,
112,12/18/24 04:00:00 AM,0.00,63.36,,,
113,12/18/24 05:00:00 AM,-0.01,63.57,,,
114,12/18/24 06:00:00 AM,-0.01,63.54,,,
115,12/18/24 07:00:00 AM,-0.01,63.54,,,
116,12/18/24 08:00:00 AM,-0.01,63.54,,,
117,12/18/24 09:00:00 AM,-0.01,63.72,,,
118,12/18/24 10:00:00 AM,-0.01,64.58,,,
119,12/18/24 11:00:00 AM,-0.01,65.95,,,
120,12/18/24 12:00:00 PM,-0.01,66.52,,,
121,12/18/24 01:00:00 PM,0.00,68.43,,,
122,12/18/24 02:00:00 PM,-0.01,68.61,,,
123,12/18/24 03:00:00 PM,-0.01,68.83,,,
124,12/18/24 04:00:00 PM,-0.01,68.07,,,
125,12/18/24 05:00:00 PM,-0.01,68.22,,,
126,12/18/24 06:00:00 PM,-0.01,67.71,,,
127,12/18/24 07:00:00 PM,-0.01,66.67,,,
128,12/18/24 08:00:00 PM,-0.01,65.80,,,
129,12/18/24 09:00:00 PM,-0.01,64.90,,,
130,12/18/24 10:00:00 PM,0.00,64.18,,,
131,12/18/24 11:00:00 PM,0.00,63.28,,,
132,12/19/24 12:00:00 AM,0.00,62.46,,,
133,12/19/24 01:00:00 AM,0.00,61.27,,,
134,12/19/24 02:00:00 AM,0.00,60.66,,,
135,12/19/24 03:00:00 AM,0.00,60.66,,,
136,12/19/24 04:00:00 AM,0.00,60.73,,,
137,12/19/24 05:00:00 AM,0.00,60.69,,,
138,12/19/24 06:00:00 AM,0.00,59.97,,,
139,12/19/24 07:00:00 AM,0.00,61.02,,,
140,12/19/24 08:00:00 AM,0.00,61.23,,,
141,12/19/24 09:00:00 AM,0.00,61.02,,,
142,12/19/24 10:00:00 AM,0.00,61.38,,,
143,12/19/24 11:00:00 AM,-0.01,63.39,,,
144,12/19/24 12:00:00 PM,-0.01,66.34,,,
145,12/19/24 01:00:00 PM,-0.02,68.14,,,
146,12/19/24 02:00:00 PM,-0.02,69.40,,,
147,12/19/24 03:00:00 PM,-0.02,69.76,,,
148,12/19/24 04:00:00 PM,-0.02,71.17,,,
149,12/19/24 05:00:00 PM,-0.01,68.90,,,
150,12/19/24 06:00:00 PM,-0.01,67.28,,,
151,12/19/24 07:00:00 PM,-0.01,65.91,,,
152,12/19/24 08:00:00 PM,0.00,64.08,,,
153,12/19/24 09:00:00 PM,0.00,62.28,,,
154,12/19/24 10:00:00 PM,0.00,60.26,,,
155,12/19/24 11:00:00 PM,0.00,59.22,,,
156,12/20/24 12:00:00 AM,0.00,58.46,,,
157,12/20/24 01:00:00 AM,0.01,57.02,,,
158,12/20/24 02:00:00 AM,0.01,55.98,,,
159,12/20/24 03:00:00 AM,0.01,55.65,,,
160,12/20/24 04:00:00 AM,0.01,55.47,,,
161,12/20/24 05:00:00 AM,0.00,56.41,,,
162,12/20/24 06:00:00 AM,0.00,56.48,,,
163,12/20/24 07:00:00 AM,0.00,55.80,,,
164,12/20/24 08:00:00 AM,0.01,53.67,,,
165,12/20/24 09:00:00 AM,0.02,52.45,,,
166,12/20/24 10:00:00 AM,0.02,53.28,,,
167,12/20/24 11:00:00 AM,0.03,55.51,,,
168,12/20/24 12:00:00 PM,0.06,57.42,,,
169,12/20/24 01:00:00 PM,0.01,59.14,,,
170,12/20/24 02:00:00 PM,0.09,60.55,,,
171,12/20/24 03:00:00 PM,-0.01,60.62,,,
172,12/20/24 04:00:00 PM,0.82,62.53,,,
173,12/20/24 05:00:00 PM,9.61,60.80,,,
174,12/20/24 06:00:00 PM,9.96,58.86,,,
175,12/20/24 07:00:00 PM,10.40,55.90,,,
176,12/20/24 08:00:00 PM,11.07,52.02,,,
177,12/20/24 09:00:00 PM,11.45,50.14,,,
178,12/20/24 10:00:00 PM,11.56,49.28,,,
179,12/20/24 11:00:00 PM,11.84,47.88,,,
180,12/21/24 12:00:00 AM,11.99,47.16,,,
181,12/21/24 01:00:00 AM,12.20,45.72,,,
182,12/21/24 02:00:00 AM,12.42,44.82,,,
183,12/21/24 03:00:00 AM,12.35,45.14,,,
184,12/21/24 04:00:00 AM,12.50,44.02,,,
185,12/21/24 05:00:00 AM,12.84,42.66,,,
186,12/21/24 06:00:00 AM,12.90,42.33,,,
187,12/21/24 07:00:00 AM,13.01,41.72,,,
188,12/21/24 08:00:00 AM,13.05,41.32,,,
189,12/21/24 09:00:00 AM,13.50,39.56,,,
190,12/21/24 10:00:00 AM,13.08,41.14,,,
191,12/21/24 11:00:00 AM,12.44,43.74,,,
192,12/21/24 12:00:00 PM,11.72,47.66,,,
193,12/21/24 01:00:00 PM,11.32,49.10,,,
194,12/21/24 02:00:00 PM,10.95,51.51,,,
195,12/21/24 03:00:00 PM,10.78,52.74,,,
196,12/21/24 04:00:00 PM,10.38,54.82,,,
197,12/21/24 05:00:00 PM,10.66,53.60,,,
198,12/21/24 06:00:00 PM,10.91,52.20,,,
199,12/21/24 07:00:00 PM,11.45,49.21,,,
200,12/21/24 08:00:00 PM,12.07,45.86,,,
201,12/21/24 09:00:00 PM,12.00,46.72,,,
202,12/21/24 10:00:00 PM,12.16,45.32,,,
203,12/21/24 11:00:00 PM,12.71,42.84,,,
204,12/22/24 12:00:00 AM,13.24,40.57,,,
205,12/22/24 01:00:00 AM,13.47,39.63,,,
206,12/22/24 02:00:00 AM,13.59,38.84,,,
207,12/22/24 03:00:00 AM,13.61,38.84,,,
208,12/22/24 04:00:00 AM,13.77,37.87,,,
209,12/22/24 05:00:00 AM,13.91,37.36,,,
210,12/22/24 06:00:00 AM,13.90,37.29,,,
211,12/22/24 07:00:00 AM,13.98,36.93,,,
212,12/22/24 08:00:00 AM,14.28,35.89,,,
213,12/22/24 09:00:00 AM,14.31,35.53,,,
214,12/22/24 10:00:00 AM,13.56,39.31,,,
215,12/22/24 11:00:00 AM,12.16,45.75,,,
216,12/22/24 12:00:00 PM,11.05,51.91,,,
217,12/22/24 01:00:00 PM,10.53,55.04,,,
218,12/22/24 02:00:00 PM,10.16,57.24,,,
219,12/22/24 03:00:00 PM,10.01,57.81,,,
220,12/22/24 04:00:00 PM,10.05,58.21,,,
221,12/22/24 05:00:00 PM,10.27,56.91,,,
222,12/22/24 06:00:00 PM,10.48,55.33,,,
223,12/22/24 07:00:00 PM,10.72,53.92,,,
224,12/22/24 08:00:00 PM,10.89,52.74,,,
225,12/22/24 09:00:00 PM,11.17,51.33,,,
226,12/22/24 10:00:00 PM,11.28,50.50,,,
227,12/22/24 11:00:00 PM,11.62,48.74,,,
228,12/23/24 12:00:00 AM,11.77,47.80,,,
229,12/23/24 01:00:00 AM,11.86,47.01,,,
230,12/23/24 02:00:00 AM,12.08,46.04,,,
231,12/23/24 03:00:00 AM,12.12,46.11,,,
232,12/23/24 04:00:00 AM,12.02,46.47,,,
233,12/23/24 05:00:00 AM,11.98,46.54,,,
234,12/23/24 06:00:00 AM,12.02,46.36,,,
235,12/23/24 07:00:00 AM,11.89,47.16,,,
236,12/23/24 08:00:00 AM,11.79,47.59,,,
237,12/23/24 09:00:00 AM,11.73,48.02,,,
238,12/23/24 10:00:00 AM,11.52,49.28,,,
239,12/23/24 11:00:00 AM,11.21,51.33,,,
240,12/23/24 12:00:00 PM,10.81,53.60,,,
241,12/23/24 01:00:00 PM,10.52,55.65,,,
242,12/23/24 02:00:00 PM,10.29,57.31,,,
243,12/23/24 03:00:00 PM,10.19,57.99,,,
244,12/23/24 04:00:00 PM,10.15,58.39,,,
245,12/23/24 05:00:00 PM,10.18,58.14,,,
246,12/23/24 06:00:00 PM,10.30,57.38,,,
247,12/23/24 07:00:00 PM,10.45,56.30,,,
248,12/23/24 08:00:00 PM,10.53,55.69,,,
249,12/23/24 09:00:00 PM,10.66,54.97,,,
250,12/23/24 10:00:00 PM,10.77,54.14,,,
251,12/23/24 11:00:00 PM,10.91,53.28,,,
252,12/24/24 12:00:00 AM,11.09,52.23,,,
253,12/24/24 01:00:00 AM,11.23,51.26,,,
254,12/24/24 02:00:00 AM,11.24,51.15,,,
255,12/24/24 03:00:00 AM,11.35,50.68,,,
256,12/24/24 04:00:00 AM,11.31,50.83,,,
257,12/24/24 05:00:00 AM,11.37,50.47,,,
258,12/24/24 06:00:00 AM,11.43,50.07,,,
259,12/24/24 07:00:00 AM,11.47,49.71,,,
260,12/24/24 08:00:00 AM,11.48,49.60,,,
261,12/24/24 09:00:00 AM,11.50,49.60,,,
262,12/24/24 10:00:00 AM,11.43,50.07,,,
263,12/24/24 11:00:00 AM,11.28,51.08,,,
264,12/24/24 12:00:00 PM,11.02,52.38,,,
265,12/24/24 01:00:00 PM,10.77,54.10,,,
266,12/24/24 02:00:00 PM,10.37,56.95,,,
267,12/24/24 03:00:00 PM,10.02,59.25,,,
268,12/24/24 04:00:00 PM,9.69,61.16,,,
269,12/24/24 05:00:00 PM,9.86,60.15,,,
270,12/24/24 06:00:00 PM,10.10,58.71,,,
271,12/24/24 07:00:00 PM,10.24,57.70,,,
272,12/24/24 08:00:00 PM,10.35,57.06,,,
273,12/24/24 09:00:00 PM,10.40,56.66,,,
274,12/24/24 10:00:00 PM,10.51,55.87,,,
275,12/24/24 11:00:00 PM,10.55,55.72,,,
276,12/25/24 12:00:00 AM,10.59,55.54,,,
277,12/25/24 01:00:00 AM,10.65,55.15,,,
278,12/25/24 02:00:00 AM,10.80,53.82,,,
279,12/25/24 03:00:00 AM,11.15,51.66,,,
280,12/25/24 04:00:00 AM,11.51,49.53,,,
281,12/25/24 05:00:00 AM,11.45,50.00,,,
282,12/25/24 06:00:00 AM,11.59,48.99,,,
283,12/25/24 07:00:00 AM,11.47,49.93,,,
284,12/25/24 08:00:00 AM,11.52,49.68,,,
285,12/25/24 09:00:00 AM,11.53,49.46,,,
286,12/25/24 10:00:00 AM,11.13,52.20,,,
287,12/25/24 11:00:00 AM,10.73,54.54,,,
288,12/25/24 12:00:00 PM,10.52,56.01,,,
289,12/25/24 01:00:00 PM,10.33,57.38,,,
290,12/25/24 02:00:00 PM,10.22,58.17,,,
291,12/25/24 03:00:00 PM,10.10,59.11,,,
292,12/25/24 04:00:00 PM,10.05,59.40,,,
293,12/25/24 05:00:00 PM,10.03,59.65,,,
294,12/25/24 06:00:00 PM,10.07,59.18,,,
295,12/25/24 07:00:00 PM,10.23,57.99,,,
296,12/25/24 08:00:00 PM,10.36,57.20,,,
297,12/25/24 09:00:00 PM,10.33,57.45,,,
298,12/25/24 10:00:00 PM,10.33,57.45,,,
299,12/25/24 11:00:00 PM,10.37,57.09,,,
300,12/26/24 12:00:00 AM,10.43,56.66,,,
301,12/26/24 01:00:00 AM,10.45,56.55,,,
302,12/26/24 02:00:00 AM,10.50,56.16,,,
303,12/26/24 03:00:00 AM,10.46,56.30,,,
304,12/26/24 04:00:00 AM,10.43,56.55,,,
305,12/26/24 05:00:00 AM,10.44,56.70,,,
306,12/26/24 06:00:00 AM,10.47,56.41,,,
307,12/26/24 07:00:00 AM,10.49,56.23,,,
308,12/26/24 08:00:00 AM,10.52,56.12,,,
309,12/26/24 09:00:00 AM,10.50,56.26,,,
310,12/26/24 10:00:00 AM,10.40,56.98,,,
311,12/26/24 11:00:00 AM,10.29,57.92,,,
312,12/26/24 12:00:00 PM,10.20,58.53,,,
313,12/26/24 01:00:00 PM,10.11,59.32,,,
314,12/26/24 02:00:00 PM,9.95,60.40,,,
315,12/26/24 03:00:00 PM,9.74,61.92,,,
316,12/26/24 04:00:00 PM,9.67,62.46,,,
317,12/26/24 05:00:00 PM,9.77,61.66,,,
318,12/26/24 06:00:00 PM,9.92,60.44,,,
319,12/26/24 07:00:00 PM,10.13,59.00,,,
320,12/26/24 08:00:00 PM,10.20,58.42,,,
321,12/26/24 09:00:00 PM,10.27,57.85,,,
322,12/26/24 10:00:00 PM,10.37,57.06,,,
323,12/26/24 11:00:00 PM,10.43,56.80,,,
324,12/27/24 12:00:00 AM,10.42,56.73,,,
325,12/27/24 01:00:00 AM,10.44,56.55,,,
326,12/27/24 02:00:00 AM,10.46,56.52,,,
327,12/27/24 03:00:00 AM,10.47,56.37,,,
328,12/27/24 04:00:00 AM,10.54,55.98,,,
329,12/27/24 05:00:00 AM,10.50,56.16,,,
330,12/27/24 06:00:00 AM,10.47,56.30,,,
331,12/27/24 07:00:00 AM,10.48,56.26,,,
332,12/27/24 08:00:00 AM,10.45,56.55,,,
333,12/27/24 09:00:00 AM,10.40,56.80,,,
334,12/27/24 10:00:00 AM,10.31,57.52,,,
335,12/27/24 11:00:00 AM,10.15,58.82,,,
336,12/27/24 12:00:00 PM,9.92,60.66,,,
337,12/27/24 01:00:00 PM,9.59,63.32,,,
338,12/27/24 02:00:00 PM,9.40,64.69,,,
339,12/27/24 03:00:00 PM,9.35,64.98,,,
340,12/27/24 04:00:00 PM,9.31,65.41,,,
341,12/27/24 05:00:00 PM,9.26,65.98,,,
342,12/27/24 06:00:00 PM,9.27,65.73,,,
343,12/27/24 07:00:00 PM,9.38,64.76,,,
344,12/27/24 08:00:00 PM,9.45,64.40,,,
345,12/27/24 09:00:00 PM,9.49,64.11,,,
346,12/27/24 10:00:00 PM,9.57,63.46,,,
347,12/27/24 11:00:00 PM,9.57,63.43,,,
348,12/28/24 12:00:00 AM,9.57,63.43,,,
349,12/28/24 01:00:00 AM,9.58,63.28,,,
350,12/28/24 02:00:00 AM,9.59,63.10,,,
351,12/28/24 03:00:00 AM,9.59,63.07,,,
352,12/28/24 04:00:00 AM,9.62,62.85,,,
353,12/28/24 05:00:00 AM,9.64,62.64,,,
354,12/28/24 06:00:00 AM,9.65,62.46,,,
355,12/28/24 07:00:00 AM,9.68,62.46,,,
356,12/28/24 08:00:00 AM,9.70,62.31,,,
357,12/28/24 09:00:00 AM,9.71,62.24,,,
358,12/28/24 10:00:00 AM,9.61,63.14,,,
359,12/28/24 11:00:00 AM,9.32,65.59,,,
360,12/28/24 12:00:00 PM,9.06,68.00,,,
361,12/28/24 01:00:00 PM,8.83,70.23,,,
362,12/28/24 02:00:00 PM,8.70,71.38,,,
363,12/28/24 03:00:00 PM,8.70,71.17,,,
364,12/28/24 04:00:00 PM,8.75,70.74,,,
365,12/28/24 05:00:00 PM,8.78,70.41,,,
366,12/28/24 06:00:00 PM,8.85,69.80,,,
367,12/28/24 07:00:00 PM,8.96,68.94,,,
368,12/28/24 08:00:00 PM,9.06,67.86,,,
369,12/28/24 09:00:00 PM,9.14,67.24,,,
370,12/28/24 10:00:00 PM,9.22,66.42,,,
371,12/28/24 11:00:00 PM,9.29,65.84,,,
372,12/29/24 12:00:00 AM,9.34,65.44,,,
373,12/29/24 01:00:00 AM,9.33,65.48,,,
374,12/29/24 02:00:00 AM,9.31,65.66,,,
375,12/29/24 03:00:00 AM,9.28,65.84,,,
376,12/29/24 04:00:00 AM,9.31,65.59,,,
377,12/29/24 05:00:00 AM,9.35,65.19,,,
378,12/29/24 06:00:00 AM,9.37,64.90,,,
379,12/29/24 07:00:00 AM,9.40,64.62,,,
380,12/29/24 08:00:00 AM,9.41,64.51,,,
381,12/29/24 09:00:00 AM,9.42,64.44,,,
382,12/29/24 10:00:00 AM,9.32,65.34,,,
383,12/29/24 11:00:00 AM,9.21,66.38,,,
384,12/29/24 12:00:00 PM,8.93,69.04,,,
385,12/29/24 01:00:00 PM,9.38,64.58,,,
386,12/29/24 02:00:00 PM,4.50,63.36,,,
387,12/29/24 03:00:00 PM,4.53,63.07,,,
388,12/29/24 04:00:00 PM,3.00,63.03,,,
389,12/29/24 05:00:00 PM,3.04,63.39,,,
390,12/29/24 06:00:00 PM,2.20,63.36,,,
391,12/29/24 07:00:00 PM,1.97,63.07,,,
392,12/29/24 08:00:00 PM,2.41,62.78,,,
393,12/29/24 09:00:00 PM,2.18,62.17,,,
394,12/29/24 10:00:00 PM,1.62,62.64,,,
395,12/29/24 11:00:00 PM,0.98,62.89,,,
396,12/30/24 12:00:00 AM,0.06,63.00,,,
397,12/30/24 01:00:00 AM,0.12,63.10,,,
398,12/30/24 02:00:00 AM,0.10,63.57,,,
399,12/30/24 03:00:00 AM,0.06,63.54,,,
400,12/30/24 04:00:00 AM,0.02,63.50,,,
401,12/30/24 05:00:00 AM,0.00,62.67,,,
402,12/30/24 06:00:00 AM,0.00,61.77,,,
403,12/30/24 07:00:00 AM,0.03,61.70,,,
404,12/30/24 08:00:00 AM,0.90,60.98,,,
405,12/30/24 09:00:00 AM,0.72,60.22,,,
406,12/30/24 10:00:00 AM,0.51,59.94,,,
407,12/30/24 11:00:00 AM,0.11,61.66,,,
408,12/30/24 12:00:00 PM,0.00,63.75,,,
409,12/30/24 01:00:00 PM,0.01,64.98,,,
410,12/30/24 02:00:00 PM,0.21,65.98,,,
411,12/30/24 03:00:00 PM,0.00,66.16,,,
412,12/30/24 04:00:00 PM,0.03,66.96,,,
413,12/30/24 05:00:00 PM,0.00,66.45,,,
414,12/30/24 06:00:00 PM,0.00,65.19,,,
415,12/30/24 07:00:00 PM,0.00,63.61,,,
416,12/30/24 08:00:00 PM,0.00,61.77,,,
417,12/30/24 09:00:00 PM,0.37,60.30,,,
418,12/30/24 10:00:00 PM,0.08,58.86,,,
419,12/30/24 11:00:00 PM,0.09,58.75,,,
420,12/31/24 12:00:00 AM,0.05,59.72,,,
421,12/31/24 01:00:00 AM,0.03,60.01,,,
422,12/31/24 02:00:00 AM,0.00,61.20,,,
423,12/31/24 03:00:00 AM,0.03,61.70,,,
424,12/31/24 04:00:00 AM,0.02,62.13,,,
425,12/31/24 05:00:00 AM,0.00,62.67,,,
426,12/31/24 06:00:00 AM,-0.01,62.74,,,
427,12/31/24 07:00:00 AM,0.00,62.53,,,
428,12/31/24 08:00:00 AM,-0.01,62.60,,,
429,12/31/24 09:00:00 AM,-0.01,62.64,,,
430,12/31/24 10:00:00 AM,-0.01,62.96,,,
431,12/31/24 11:00:00 AM,-0.01,64.18,,,
432,12/31/24 12:00:00 PM,-0.02,66.49,,,
433,12/31/24 01:00:00 PM,-0.02,68.50,,,
434,12/31/24 02:00:00 PM,-0.02,68.40,,,
435,12/31/24 03:00:00 PM,-0.02,69.66,,,
436,12/31/24 04:00:00 PM,-0.02,70.70,,,
437,12/31/24 05:00:00 PM,-0.02,69.55,,,
438,12/31/24 06:00:00 PM,-0.01,67.89,,,
439,12/31/24 07:00:00 PM,-0.01,66.63,,,
440,12/31/24 08:00:00 PM,-0.01,65.41,,,
441,12/31/24 09:00:00 PM,0.00,64.54,,,
442,12/31/24 10:00:00 PM,0.00,63.82,,,
443,12/31/24 11:00:00 PM,0.00,63.21,,,
444,01/01/25 12:00:00 AM,0.04,62.67,,,
445,01/01/25 01:00:00 AM,0.00,62.42,,,
446,01/01/25 02:00:00 AM,0.00,63.64,,,
447,01/01/25 03:00:00 AM,0.00,62.42,,,
448,01/01/25 04:00:00 AM,0.00,61.99,,,
449,01/01/25 05:00:00 AM,0.00,60.44,,,
450,01/01/25 06:00:00 AM,0.01,57.78,,,
451,01/01/25 07:00:00 AM,0.05,55.40,,,
452,01/01/25 08:00:00 AM,0.10,53.17,,,
453,01/01/25 09:00:00 AM,0.04,51.08,,,
454,01/01/25 10:00:00 AM,0.02,52.38,,,
455,01/01/25 11:00:00 AM,0.01,54.10,,,
456,01/01/25 12:00:00 PM,0.06,56.70,,,
457,01/01/25 01:00:00 PM,0.06,58.42,,,
458,01/01/25 02:00:00 PM,0.00,59.83,,,
459,01/01/25 03:00:00 PM,-0.01,60.62,,,
460,01/01/25 04:00:00 PM,-0.01,61.88,,,
461,01/01/25 05:00:00 PM,0.00,60.76,,,
462,01/01/25 06:00:00 PM,0.00,58.93,,,
463,01/01/25 07:00:00 PM,0.01,56.08,,,
464,01/01/25 08:00:00 PM,0.04,52.63,,,
465,01/01/25 09:00:00 PM,0.06,50.00,,,
466,01/01/25 10:00:00 PM,0.03,49.17,,,
467,01/01/25 11:00:00 PM,0.37,47.01,,,
468,01/02/25 12:00:00 AM,0.06,45.28,,,
469,01/02/25 01:00:00 AM,0.04,46.44,,,
470,01/02/25 02:00:00 AM,0.04,44.82,,,
471,01/02/25 03:00:00 AM,0.06,43.38,,,
472,01/02/25 04:00:00 AM,0.06,41.61,,,
473,01/02/25 05:00:00 AM,0.07,40.46,,,
474,01/02/25 06:00:00 AM,0.08,39.60,,,
475,01/02/25 07:00:00 AM,0.36,40.10,,,
476,01/02/25 08:00:00 AM,0.08,39.24,,,
477,01/02/25 09:00:00 AM,0.10,38.66,,,
478,01/02/25 10:00:00 AM,0.06,40.89,,,
479,01/02/25 11:00:00 AM,0.80,45.39,,,
480,01/02/25 12:00:00 PM,0.88,50.07,,,
481,01/02/25 01:00:00 PM,5.54,52.95,,,
