"Plot Title: 3_DO_02082024_3"
"#","Date Time, GMT-04:00","DO conc, mg/L (LGR S/N: 20190789, SEN S/N: 20190789)","Temp, °F (LGR S/N: 20190789, SEN S/N: 20190789)","Coupler Attached (LGR S/N: 20190789, SEN S/N: 20190789)","Stopped (LGR S/N: 20190789, SEN S/N: 20190789)","End Of File (LGR S/N: 20190789, SEN S/N: 20190789)"
77,10/28/24 05:00:00 PM,1.44,69.51,,,
78,10/28/24 06:00:00 PM,1.41,69.58,,,
79,10/28/24 07:00:00 PM,1.37,69.55,,,
80,10/28/24 08:00:00 PM,1.36,69.33,,,
81,10/28/24 09:00:00 PM,1.34,69.15,,,
82,10/28/24 10:00:00 PM,1.29,68.90,,,
83,10/28/24 11:00:00 PM,1.28,68.76,,,
84,10/29/24 12:00:00 AM,1.26,68.54,,,
85,10/29/24 01:00:00 AM,1.20,68.29,,,
86,10/29/24 02:00:00 AM,1.25,68.00,,,
87,10/29/24 03:00:00 AM,1.24,67.71,,,
88,10/29/24 04:00:00 AM,1.22,67.46,,,
89,10/29/24 05:00:00 AM,1.25,67.21,,,
90,10/29/24 06:00:00 AM,1.21,67.03,,,
91,10/29/24 07:00:00 AM,1.24,66.96,,,
92,10/29/24 08:00:00 AM,1.28,66.92,,,
93,10/29/24 09:00:00 AM,1.25,66.96,,,
94,10/29/24 10:00:00 AM,1.27,66.99,,,
95,10/29/24 11:00:00 AM,1.35,67.10,,,
96,10/29/24 12:00:00 PM,1.38,67.24,,,
97,10/29/24 01:00:00 PM,1.42,67.50,,,
98,10/29/24 02:00:00 PM,1.45,67.86,,,
99,10/29/24 03:00:00 PM,1.46,68.14,,,
100,10/29/24 04:00:00 PM,1.49,68.50,,,
101,10/29/24 05:00:00 PM,1.64,68.76,,,
102,10/29/24 06:00:00 PM,1.64,68.86,,,
103,10/29/24 07:00:00 PM,1.64,68.90,,,
104,10/29/24 08:00:00 PM,1.56,68.86,,,
105,10/29/24 09:00:00 PM,1.46,68.76,,,
106,10/29/24 10:00:00 PM,1.39,68.72,,,
107,10/29/24 11:00:00 PM,1.35,68.68,,,
108,10/30/24 12:00:00 AM,1.32,68.65,,,
109,10/30/24 01:00:00 AM,1.28,68.65,,,
110,10/30/24 02:00:00 AM,1.27,68.58,,,
111,10/30/24 03:00:00 AM,1.24,68.58,,,
112,10/30/24 04:00:00 AM,1.24,68.54,,,
113,10/30/24 05:00:00 AM,1.25,68.54,,,
114,10/30/24 06:00:00 AM,1.22,68.54,,,
115,10/30/24 07:00:00 AM,1.19,68.47,,,
116,10/30/24 08:00:00 AM,1.18,68.36,,,
117,10/30/24 09:00:00 AM,1.19,68.29,,,
118,10/30/24 10:00:00 AM,1.21,68.32,,,
119,10/30/24 11:00:00 AM,1.20,68.50,,,
120,10/30/24 12:00:00 PM,1.26,68.79,,,
121,10/30/24 01:00:00 PM,1.29,69.33,,,
122,10/30/24 02:00:00 PM,1.34,70.02,,,
123,10/30/24 03:00:00 PM,1.35,70.41,,,
124,10/30/24 04:00:00 PM,1.34,70.70,,,
125,10/30/24 05:00:00 PM,1.32,70.92,,,
126,10/30/24 06:00:00 PM,1.28,70.95,,,
127,10/30/24 07:00:00 PM,1.28,70.92,,,
128,10/30/24 08:00:00 PM,1.24,70.70,,,
129,10/30/24 09:00:00 PM,1.24,70.45,,,
130,10/30/24 10:00:00 PM,1.20,70.20,,,
131,10/30/24 11:00:00 PM,1.18,69.91,,,
132,10/31/24 12:00:00 AM,1.16,69.66,,,
133,10/31/24 01:00:00 AM,1.08,69.40,,,
134,10/31/24 02:00:00 AM,1.09,69.15,,,
135,10/31/24 03:00:00 AM,1.05,68.90,,,
136,10/31/24 04:00:00 AM,1.05,68.65,,,
137,10/31/24 05:00:00 AM,1.05,68.40,,,
138,10/31/24 06:00:00 AM,1.05,68.14,,,
139,10/31/24 07:00:00 AM,1.07,67.93,,,
140,10/31/24 08:00:00 AM,1.08,67.75,,,
141,10/31/24 09:00:00 AM,1.10,67.57,,,
142,10/31/24 10:00:00 AM,1.10,67.64,,,
143,10/31/24 11:00:00 AM,1.11,67.89,,,
144,10/31/24 12:00:00 PM,1.16,68.25,,,
145,10/31/24 01:00:00 PM,1.20,68.83,,,
146,10/31/24 02:00:00 PM,1.24,69.58,,,
147,10/31/24 03:00:00 PM,1.32,70.09,,,
148,10/31/24 04:00:00 PM,1.30,70.45,,,
149,10/31/24 05:00:00 PM,1.27,70.70,,,
150,10/31/24 06:00:00 PM,1.25,70.74,,,
151,10/31/24 07:00:00 PM,1.21,70.66,,,
152,10/31/24 08:00:00 PM,1.20,70.45,,,
153,10/31/24 09:00:00 PM,1.17,70.12,,,
154,10/31/24 10:00:00 PM,1.09,69.80,,,
155,10/31/24 11:00:00 PM,1.05,69.51,,,
156,11/01/24 12:00:00 AM,1.05,69.19,,,
157,11/01/24 01:00:00 AM,1.00,68.94,,,
158,11/01/24 02:00:00 AM,1.04,68.68,,,
159,11/01/24 03:00:00 AM,1.02,68.43,,,
160,11/01/24 04:00:00 AM,1.04,68.18,,,
161,11/01/24 05:00:00 AM,1.04,67.96,,,
162,11/01/24 06:00:00 AM,1.07,67.71,,,
163,11/01/24 07:00:00 AM,1.05,67.50,,,
164,11/01/24 08:00:00 AM,1.07,67.28,,,
165,11/01/24 09:00:00 AM,1.10,67.10,,,
166,11/01/24 10:00:00 AM,1.10,67.17,,,
167,11/01/24 11:00:00 AM,1.13,67.42,,,
168,11/01/24 12:00:00 PM,1.17,67.78,,,
169,11/01/24 01:00:00 PM,1.19,68.40,,,
170,11/01/24 02:00:00 PM,1.20,69.15,,,
171,11/01/24 03:00:00 PM,1.25,69.69,,,
172,11/01/24 04:00:00 PM,1.24,70.09,,,
173,11/01/24 05:00:00 PM,1.19,70.38,,,
174,11/01/24 06:00:00 PM,1.15,70.48,,,
175,11/01/24 07:00:00 PM,1.15,70.48,,,
176,11/01/24 08:00:00 PM,1.10,70.34,,,
177,11/01/24 09:00:00 PM,1.12,70.05,,,
178,11/01/24 10:00:00 PM,1.05,69.76,,,
179,11/01/24 11:00:00 PM,1.05,69.48,,,
180,11/02/24 12:00:00 AM,1.03,69.19,,,
181,11/02/24 01:00:00 AM,1.00,68.94,,,
182,11/02/24 02:00:00 AM,0.98,68.68,,,
183,11/02/24 03:00:00 AM,0.95,68.47,,,
184,11/02/24 04:00:00 AM,0.93,68.25,,,
185,11/02/24 05:00:00 AM,0.98,68.00,,,
186,11/02/24 06:00:00 AM,0.98,67.75,,,
187,11/02/24 07:00:00 AM,1.00,67.53,,,
188,11/02/24 08:00:00 AM,1.02,67.32,,,
189,11/02/24 09:00:00 AM,1.03,67.17,,,
190,11/02/24 10:00:00 AM,1.04,67.32,,,
191,11/02/24 11:00:00 AM,1.07,67.60,,,
192,11/02/24 12:00:00 PM,1.12,68.00,,,
193,11/02/24 01:00:00 PM,1.12,68.54,,,
194,11/02/24 02:00:00 PM,1.20,69.12,,,
195,11/02/24 03:00:00 PM,1.21,69.62,,,
196,11/02/24 04:00:00 PM,1.22,70.02,,,
197,11/02/24 05:00:00 PM,1.21,70.23,,,
198,11/02/24 06:00:00 PM,1.18,70.34,,,
199,11/02/24 07:00:00 PM,1.13,70.34,,,
200,11/02/24 08:00:00 PM,1.13,70.30,,,
201,11/02/24 09:00:00 PM,1.09,70.12,,,
202,11/02/24 10:00:00 PM,1.03,69.87,,,
203,11/02/24 11:00:00 PM,0.96,69.62,,,
204,11/03/24 12:00:00 AM,0.99,69.37,,,
205,11/03/24 01:00:00 AM,0.95,69.15,,,
206,11/03/24 02:00:00 AM,0.93,69.01,,,
207,11/03/24 03:00:00 AM,0.95,68.86,,,
208,11/03/24 04:00:00 AM,0.94,68.72,,,
209,11/03/24 05:00:00 AM,0.95,68.65,,,
210,11/03/24 06:00:00 AM,0.93,68.54,,,
211,11/03/24 07:00:00 AM,0.95,68.43,,,
212,11/03/24 08:00:00 AM,0.96,68.32,,,
213,11/03/24 09:00:00 AM,0.95,68.29,,,
214,11/03/24 10:00:00 AM,0.95,68.40,,,
215,11/03/24 11:00:00 AM,0.88,68.65,,,
216,11/03/24 12:00:00 PM,0.96,69.01,,,
217,11/03/24 01:00:00 PM,0.98,69.55,,,
218,11/03/24 02:00:00 PM,1.03,70.20,,,
219,11/03/24 03:00:00 PM,1.01,70.70,,,
220,11/03/24 04:00:00 PM,0.99,71.10,,,
221,11/03/24 05:00:00 PM,1.01,71.35,,,
222,11/03/24 06:00:00 PM,1.07,71.49,,,
223,11/03/24 07:00:00 PM,0.99,71.53,,,
224,11/03/24 08:00:00 PM,1.04,71.42,,,
225,11/03/24 09:00:00 PM,1.02,71.24,,,
226,11/03/24 10:00:00 PM,1.00,71.02,,,
227,11/03/24 11:00:00 PM,0.95,70.88,,,
228,11/04/24 12:00:00 AM,0.94,70.70,,,
229,11/04/24 01:00:00 AM,0.91,70.59,,,
230,11/04/24 02:00:00 AM,0.91,70.52,,,
231,11/04/24 03:00:00 AM,0.90,70.45,,,
232,11/04/24 04:00:00 AM,0.92,70.38,,,
233,11/04/24 05:00:00 AM,0.91,70.34,,,
234,11/04/24 06:00:00 AM,0.88,70.30,,,
235,11/04/24 07:00:00 AM,0.88,70.27,,,
236,11/04/24 08:00:00 AM,0.90,70.27,,,
237,11/04/24 09:00:00 AM,0.88,70.27,,,
238,11/04/24 10:00:00 AM,0.90,70.34,,,
239,11/04/24 11:00:00 AM,0.87,70.52,,,
240,11/04/24 12:00:00 PM,0.90,70.77,,,
241,11/04/24 01:00:00 PM,0.86,71.13,,,
242,11/04/24 02:00:00 PM,0.88,71.56,,,
243,11/04/24 03:00:00 PM,0.86,71.92,,,
244,11/04/24 04:00:00 PM,0.92,72.18,,,
245,11/04/24 05:00:00 PM,0.74,72.36,,,
246,11/04/24 06:00:00 PM,0.66,72.46,,,
247,11/04/24 07:00:00 PM,0.79,72.43,,,
248,11/04/24 08:00:00 PM,0.95,72.25,,,
249,11/04/24 09:00:00 PM,0.76,72.10,,,
250,11/04/24 10:00:00 PM,0.74,71.85,,,
251,11/04/24 11:00:00 PM,0.62,71.60,,,
252,11/05/24 12:00:00 AM,0.58,71.35,,,
253,11/05/24 01:00:00 AM,0.58,71.10,,,
254,11/05/24 02:00:00 AM,0.57,70.81,,,
255,11/05/24 03:00:00 AM,0.48,70.52,,,
256,11/05/24 04:00:00 AM,0.36,70.16,,,
257,11/05/24 05:00:00 AM,0.35,69.84,,,
258,11/05/24 06:00:00 AM,0.33,69.51,,,
259,11/05/24 07:00:00 AM,0.36,69.19,,,
260,11/05/24 08:00:00 AM,0.48,68.90,,,
261,11/05/24 09:00:00 AM,0.45,68.65,,,
262,11/05/24 10:00:00 AM,0.52,68.65,,,
263,11/05/24 11:00:00 AM,0.57,68.86,,,
264,11/05/24 12:00:00 PM,0.58,69.26,,,
265,11/05/24 01:00:00 PM,0.49,69.76,,,
266,11/05/24 02:00:00 PM,0.58,70.45,,,
267,11/05/24 03:00:00 PM,0.67,71.17,,,
268,11/05/24 04:00:00 PM,0.71,71.78,,,
269,11/05/24 05:00:00 PM,0.62,72.21,,,
270,11/05/24 06:00:00 PM,0.67,72.46,,,
271,11/05/24 07:00:00 PM,0.53,72.57,,,
272,11/05/24 08:00:00 PM,0.62,72.61,,,
273,11/05/24 09:00:00 PM,0.60,72.54,,,
274,11/05/24 10:00:00 PM,0.56,72.39,,,
275,11/05/24 11:00:00 PM,0.52,72.28,,,
276,11/06/24 12:00:00 AM,0.49,72.14,,,
277,11/06/24 01:00:00 AM,0.36,72.00,,,
278,11/06/24 02:00:00 AM,0.42,71.89,,,
279,11/06/24 03:00:00 AM,0.32,71.82,,,
280,11/06/24 04:00:00 AM,0.35,71.78,,,
281,11/06/24 05:00:00 AM,0.28,71.78,,,
282,11/06/24 06:00:00 AM,0.25,71.78,,,
283,11/06/24 07:00:00 AM,0.18,71.82,,,
284,11/06/24 08:00:00 AM,0.18,71.89,,,
285,11/06/24 09:00:00 AM,0.24,72.00,,,
286,11/06/24 10:00:00 AM,0.22,72.14,,,
287,11/06/24 11:00:00 AM,0.29,72.43,,,
288,11/06/24 12:00:00 PM,0.29,72.75,,,
289,11/06/24 01:00:00 PM,0.24,73.08,,,
290,11/06/24 02:00:00 PM,0.24,73.51,,,
291,11/06/24 03:00:00 PM,0.24,73.83,,,
292,11/06/24 04:00:00 PM,0.18,74.08,,,
293,11/06/24 05:00:00 PM,0.19,74.23,,,
294,11/06/24 06:00:00 PM,0.43,74.37,,,
295,11/06/24 07:00:00 PM,0.35,74.41,,,
296,11/06/24 08:00:00 PM,0.26,74.30,,,
297,11/06/24 09:00:00 PM,0.23,74.19,,,
298,11/06/24 10:00:00 PM,0.20,74.05,,,
299,11/06/24 11:00:00 PM,0.22,73.94,,,
300,11/07/24 12:00:00 AM,0.14,73.80,,,
301,11/07/24 01:00:00 AM,0.15,73.69,,,
302,11/07/24 02:00:00 AM,0.17,73.58,,,
303,11/07/24 03:00:00 AM,0.18,73.44,,,
304,11/07/24 04:00:00 AM,0.18,73.33,,,
305,11/07/24 05:00:00 AM,0.20,73.22,,,
306,11/07/24 06:00:00 AM,0.28,73.11,,,
307,11/07/24 07:00:00 AM,0.29,73.00,,,
308,11/07/24 08:00:00 AM,0.28,72.93,,,
309,11/07/24 09:00:00 AM,0.34,72.90,,,
310,11/07/24 10:00:00 AM,0.31,72.93,,,
311,11/07/24 11:00:00 AM,0.27,73.11,,,
312,11/07/24 12:00:00 PM,0.32,73.40,,,
313,11/07/24 01:00:00 PM,0.32,73.69,,,
314,11/07/24 02:00:00 PM,0.32,74.05,,,
315,11/07/24 03:00:00 PM,0.35,74.55,,,
316,11/07/24 04:00:00 PM,0.37,74.95,,,
317,11/07/24 05:00:00 PM,0.35,75.16,,,
318,11/07/24 06:00:00 PM,0.28,75.27,,,
319,11/07/24 07:00:00 PM,0.24,75.24,,,
320,11/07/24 08:00:00 PM,0.27,75.16,,,
321,11/07/24 09:00:00 PM,0.27,74.98,,,
322,11/07/24 10:00:00 PM,0.27,74.80,,,
323,11/07/24 11:00:00 PM,0.15,74.59,,,
324,11/08/24 12:00:00 AM,0.25,74.37,,,
325,11/08/24 01:00:00 AM,0.14,74.12,,,
326,11/08/24 02:00:00 AM,0.16,73.87,,,
327,11/08/24 03:00:00 AM,0.11,73.65,,,
328,11/08/24 04:00:00 AM,0.19,73.47,,,
329,11/08/24 05:00:00 AM,0.15,73.33,,,
330,11/08/24 06:00:00 AM,0.17,73.18,,,
331,11/08/24 07:00:00 AM,0.17,73.11,,,
332,11/08/24 08:00:00 AM,0.16,73.04,,,
333,11/08/24 09:00:00 AM,0.24,72.97,,,
334,11/08/24 10:00:00 AM,0.29,73.04,,,
335,11/08/24 11:00:00 AM,0.28,73.18,,,
336,11/08/24 12:00:00 PM,0.27,73.36,,,
337,11/08/24 01:00:00 PM,0.19,73.69,,,
338,11/08/24 02:00:00 PM,0.36,73.98,,,
339,11/08/24 03:00:00 PM,0.40,74.30,,,
340,11/08/24 04:00:00 PM,0.39,74.52,,,
341,11/08/24 05:00:00 PM,0.40,74.66,,,
342,11/08/24 06:00:00 PM,0.35,74.73,,,
343,11/08/24 07:00:00 PM,0.35,74.73,,,
344,11/08/24 08:00:00 PM,0.34,74.55,,,
345,11/08/24 09:00:00 PM,0.41,74.30,,,
346,11/08/24 10:00:00 PM,0.40,73.98,,,
347,11/08/24 11:00:00 PM,0.39,73.62,,,
348,11/09/24 12:00:00 AM,0.35,73.26,,,
349,11/09/24 01:00:00 AM,0.29,72.90,,,
350,11/09/24 02:00:00 AM,0.28,72.57,,,
351,11/09/24 03:00:00 AM,0.29,72.28,,,
352,11/09/24 04:00:00 AM,0.31,72.07,,,
353,11/09/24 05:00:00 AM,0.22,71.82,,,
354,11/09/24 06:00:00 AM,0.28,71.56,,,
355,11/09/24 07:00:00 AM,0.34,71.38,,,
356,11/09/24 08:00:00 AM,0.29,71.20,,,
357,11/09/24 09:00:00 AM,0.34,71.20,,,
358,11/09/24 10:00:00 AM,0.34,71.31,,,
359,11/09/24 11:00:00 AM,0.39,71.49,,,
360,11/09/24 12:00:00 PM,0.37,71.82,,,
361,11/09/24 01:00:00 PM,0.41,72.14,,,
362,11/09/24 02:00:00 PM,0.42,72.64,,,
363,11/09/24 03:00:00 PM,0.46,73.04,,,
364,11/09/24 04:00:00 PM,0.43,73.40,,,
365,11/09/24 05:00:00 PM,0.45,73.58,,,
366,11/09/24 06:00:00 PM,0.42,73.69,,,
367,11/09/24 07:00:00 PM,0.43,73.69,,,
368,11/09/24 08:00:00 PM,0.52,73.62,,,
369,11/09/24 09:00:00 PM,0.43,73.40,,,
370,11/09/24 10:00:00 PM,0.46,73.15,,,
371,11/09/24 11:00:00 PM,0.33,72.90,,,
372,11/10/24 12:00:00 AM,0.25,72.72,,,
373,11/10/24 01:00:00 AM,0.20,72.54,,,
374,11/10/24 02:00:00 AM,0.18,72.36,,,
375,11/10/24 03:00:00 AM,0.27,72.18,,,
376,11/10/24 04:00:00 AM,0.15,72.00,,,
377,11/10/24 05:00:00 AM,0.18,71.82,,,
378,11/10/24 06:00:00 AM,0.17,71.64,,,
379,11/10/24 07:00:00 AM,0.20,71.46,,,
380,11/10/24 08:00:00 AM,0.11,71.28,,,
381,11/10/24 09:00:00 AM,0.10,71.13,,,
382,11/10/24 10:00:00 AM,0.23,71.13,,,
383,11/10/24 11:00:00 AM,0.18,71.31,,,
384,11/10/24 12:00:00 PM,0.31,71.56,,,
385,11/10/24 01:00:00 PM,0.69,71.78,,,
386,11/10/24 02:00:00 PM,0.92,72.00,,,
387,11/10/24 03:00:00 PM,0.96,72.25,,,
388,11/10/24 04:00:00 PM,0.90,72.43,,,
389,11/10/24 05:00:00 PM,0.95,72.50,,,
390,11/10/24 06:00:00 PM,0.83,72.50,,,
391,11/10/24 07:00:00 PM,0.64,72.46,,,
392,11/10/24 08:00:00 PM,0.61,72.39,,,
393,11/10/24 09:00:00 PM,0.59,72.25,,,
394,11/10/24 10:00:00 PM,0.57,72.14,,,
395,11/10/24 11:00:00 PM,0.52,72.03,,,
396,11/11/24 12:00:00 AM,0.48,71.85,,,
397,11/11/24 01:00:00 AM,0.43,71.71,,,
398,11/11/24 02:00:00 AM,0.45,71.56,,,
399,11/11/24 03:00:00 AM,0.49,71.42,,,
400,11/11/24 04:00:00 AM,0.50,71.28,,,
401,11/11/24 05:00:00 AM,0.51,71.17,,,
402,11/11/24 06:00:00 AM,0.52,71.02,,,
403,11/11/24 07:00:00 AM,0.51,70.88,,,
404,11/11/24 08:00:00 AM,0.52,70.74,,,
405,11/11/24 09:00:00 AM,0.50,70.56,,,
406,11/11/24 10:00:00 AM,0.61,70.52,,,
407,11/11/24 11:00:00 AM,0.64,70.63,,,
408,11/11/24 12:00:00 PM,0.65,70.84,,,
409,11/11/24 01:00:00 PM,0.68,71.20,,,
410,11/11/24 02:00:00 PM,0.75,71.67,,,
411,11/11/24 03:00:00 PM,0.77,72.00,,,
412,11/11/24 04:00:00 PM,0.79,72.36,,,
413,11/11/24 05:00:00 PM,0.79,72.68,,,
414,11/11/24 06:00:00 PM,0.78,72.86,,,
415,11/11/24 07:00:00 PM,0.73,72.93,,,
416,11/11/24 08:00:00 PM,0.73,72.90,,,
417,11/11/24 09:00:00 PM,0.71,72.79,,,
418,11/11/24 10:00:00 PM,0.66,72.68,,,
419,11/11/24 11:00:00 PM,0.64,72.50,,,
420,11/12/24 12:00:00 AM,0.61,72.28,,,
421,11/12/24 01:00:00 AM,0.57,72.07,,,
422,11/12/24 02:00:00 AM,0.57,71.89,,,
423,11/12/24 03:00:00 AM,0.52,71.67,,,
424,11/12/24 04:00:00 AM,0.51,71.53,,,
425,11/12/24 05:00:00 AM,0.50,71.42,,,
426,11/12/24 06:00:00 AM,0.50,71.31,,,
427,11/12/24 07:00:00 AM,0.52,71.28,,,
428,11/12/24 08:00:00 AM,0.53,71.24,,,
429,11/12/24 09:00:00 AM,0.54,71.20,,,
430,11/12/24 10:00:00 AM,0.56,71.28,,,
431,11/12/24 11:00:00 AM,0.56,71.38,,,
432,11/12/24 12:00:00 PM,0.58,71.53,,,
433,11/12/24 01:00:00 PM,0.60,71.89,,,
434,11/12/24 02:00:00 PM,0.62,72.32,,,
435,11/12/24 03:00:00 PM,0.66,72.64,,,
436,11/12/24 04:00:00 PM,0.66,73.00,,,
437,11/12/24 05:00:00 PM,0.66,73.26,,,
438,11/12/24 06:00:00 PM,0.65,73.47,,,
439,11/12/24 07:00:00 PM,0.64,73.54,,,
440,11/12/24 08:00:00 PM,0.64,73.47,,,
441,11/12/24 09:00:00 PM,0.62,73.29,,,
442,11/12/24 10:00:00 PM,0.61,73.08,,,
443,11/12/24 11:00:00 PM,0.54,72.75,,,
444,11/13/24 12:00:00 AM,0.52,72.46,,,
445,11/13/24 01:00:00 AM,0.46,72.10,,,
446,11/13/24 02:00:00 AM,0.44,71.74,,,
447,11/13/24 03:00:00 AM,0.44,71.38,,,
448,11/13/24 04:00:00 AM,0.45,71.06,,,
449,11/13/24 05:00:00 AM,0.45,70.81,,,
450,11/13/24 06:00:00 AM,0.45,70.59,,,
451,11/13/24 07:00:00 AM,0.49,70.38,,,
452,11/13/24 08:00:00 AM,0.46,70.23,,,
453,11/13/24 09:00:00 AM,0.51,70.05,,,
454,11/13/24 10:00:00 AM,0.50,70.02,,,
455,11/13/24 11:00:00 AM,0.51,70.20,,,
456,11/13/24 12:00:00 PM,0.58,70.48,,,
457,11/13/24 01:00:00 PM,0.62,70.77,,,
458,11/13/24 02:00:00 PM,0.64,71.24,,,
459,11/13/24 03:00:00 PM,0.70,71.56,,,
460,11/13/24 04:00:00 PM,0.74,71.78,,,
461,11/13/24 05:00:00 PM,0.76,71.92,,,
462,11/13/24 06:00:00 PM,0.78,71.89,,,
463,11/13/24 07:00:00 PM,0.82,71.82,,,
464,11/13/24 08:00:00 PM,0.79,71.60,,,
465,11/13/24 09:00:00 PM,0.69,71.28,,,
466,11/13/24 10:00:00 PM,0.61,70.88,,,
467,11/13/24 11:00:00 PM,0.58,70.41,,,
468,11/14/24 12:00:00 AM,0.56,70.02,,,
469,11/14/24 01:00:00 AM,0.57,69.66,,,
470,11/14/24 02:00:00 AM,0.59,69.26,,,
471,11/14/24 03:00:00 AM,0.59,68.94,,,
472,11/14/24 04:00:00 AM,0.59,68.65,,,
473,11/14/24 05:00:00 AM,0.62,68.40,,,
474,11/14/24 06:00:00 AM,0.64,68.11,,,
475,11/14/24 07:00:00 AM,0.65,67.86,,,
476,11/14/24 08:00:00 AM,0.67,67.60,,,
477,11/14/24 09:00:00 AM,0.68,67.39,,,
478,11/14/24 10:00:00 AM,0.69,67.39,,,
479,11/14/24 11:00:00 AM,0.67,67.64,,,
480,11/14/24 12:00:00 PM,0.67,67.93,,,
481,11/14/24 01:00:00 PM,0.65,68.29,,,
482,11/14/24 02:00:00 PM,0.66,68.79,,,
483,11/14/24 03:00:00 PM,0.70,69.26,,,
484,11/14/24 04:00:00 PM,0.74,69.73,,,
485,11/14/24 05:00:00 PM,0.62,70.09,,,
