"Plot Title: 13_DO_01272025"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10926098, SEN S/N: 10926098)","Temp, °F (LGR S/N: 10926098, SEN S/N: 10926098)","Coupler Attached (LGR S/N: 10926098, SEN S/N: 10926098)","Stopped (LGR S/N: 10926098, SEN S/N: 10926098)","End Of File (LGR S/N: 10926098, SEN S/N: 10926098)"
479,04/08/25 12:00:00 PM,-0.01,66.85,,,
480,04/08/25 02:00:00 PM,0.15,69.33,,,
481,04/08/25 04:00:00 PM,0.17,69.01,,,
482,04/08/25 06:00:00 PM,-0.00,67.82,,,
483,04/08/25 08:00:00 PM,0.13,65.91,,,
484,04/08/25 10:00:00 PM,0.86,64.72,,,
485,04/09/25 12:00:00 AM,2.92,63.75,,,
486,04/09/25 02:00:00 AM,4.67,62.49,,,
487,04/09/25 04:00:00 AM,4.71,61.30,,,
488,04/09/25 06:00:00 AM,1.11,60.15,,,
489,04/09/25 08:00:00 AM,1.37,60.26,,,
490,04/09/25 10:00:00 AM,4.50,62.13,,,
491,04/09/25 12:00:00 PM,4.48,64.51,,,
492,04/09/25 02:00:00 PM,3.24,67.96,,,
493,04/09/25 04:00:00 PM,4.56,67.89,,,
494,04/09/25 06:00:00 PM,3.74,66.67,,,
495,04/09/25 08:00:00 PM,3.43,64.80,,,
496,04/09/25 10:00:00 PM,2.22,63.57,,,
497,04/10/25 12:00:00 AM,1.92,62.49,,,
498,04/10/25 02:00:00 AM,2.55,61.70,,,
499,04/10/25 04:00:00 AM,2.65,62.10,,,
500,04/10/25 06:00:00 AM,2.74,62.17,,,
501,04/10/25 08:00:00 AM,2.74,62.92,,,
502,04/10/25 10:00:00 AM,2.78,64.80,,,
503,04/10/25 12:00:00 PM,2.75,65.70,,,
504,04/10/25 02:00:00 PM,2.72,70.02,,,
505,04/10/25 04:00:00 PM,3.12,69.91,,,
506,04/10/25 06:00:00 PM,2.80,68.97,,,
507,04/10/25 08:00:00 PM,2.43,67.21,,,
508,04/10/25 10:00:00 PM,2.52,66.27,,,
509,04/11/25 12:00:00 AM,2.77,64.69,,,
510,04/11/25 02:00:00 AM,3.03,63.50,,,
511,04/11/25 04:00:00 AM,2.85,62.31,,,
512,04/11/25 06:00:00 AM,2.85,61.34,,,
513,04/11/25 08:00:00 AM,2.85,61.77,,,
514,04/11/25 10:00:00 AM,3.16,63.97,,,
515,04/11/25 12:00:00 PM,4.28,66.88,,,
516,04/11/25 02:00:00 PM,4.73,70.70,,,
517,04/11/25 04:00:00 PM,4.38,69.69,,,
518,04/11/25 06:00:00 PM,4.15,68.25,,,
519,04/11/25 08:00:00 PM,3.16,63.97,,,
520,04/11/25 10:00:00 PM,2.09,62.64,,,
521,04/12/25 12:00:00 AM,1.96,61.56,,,
522,04/12/25 02:00:00 AM,1.78,60.80,,,
523,04/12/25 04:00:00 AM,1.05,60.12,,,
524,04/12/25 06:00:00 AM,0.56,59.00,,,
525,04/12/25 08:00:00 AM,0.91,58.93,,,
526,04/12/25 10:00:00 AM,1.60,60.51,,,
527,04/12/25 12:00:00 PM,1.86,62.74,,,
528,04/12/25 02:00:00 PM,1.99,66.06,,,
529,04/12/25 04:00:00 PM,3.16,65.70,,,
530,04/12/25 06:00:00 PM,2.98,64.83,,,
531,04/12/25 08:00:00 PM,2.36,62.42,,,
532,04/12/25 10:00:00 PM,2.46,61.59,,,
533,04/13/25 12:00:00 AM,2.14,60.12,,,
534,04/13/25 02:00:00 AM,1.12,58.75,,,
535,04/13/25 04:00:00 AM,1.87,57.45,,,
536,04/13/25 06:00:00 AM,2.55,56.16,,,
537,04/13/25 08:00:00 AM,2.60,56.80,,,
538,04/13/25 10:00:00 AM,2.64,59.54,,,
539,04/13/25 12:00:00 PM,2.21,62.28,,,
540,04/13/25 02:00:00 PM,2.56,66.67,,,
541,04/13/25 04:00:00 PM,3.91,66.16,,,
542,04/13/25 06:00:00 PM,3.22,65.44,,,
543,04/13/25 08:00:00 PM,2.02,62.31,,,
544,04/13/25 10:00:00 PM,3.03,60.48,,,
545,04/14/25 12:00:00 AM,3.47,58.86,,,
546,04/14/25 02:00:00 AM,3.71,57.67,,,
547,04/14/25 04:00:00 AM,3.27,56.59,,,
548,04/14/25 06:00:00 AM,2.67,55.87,,,
549,04/14/25 08:00:00 AM,2.53,57.24,,,
550,04/14/25 10:00:00 AM,3.00,60.84,,,
551,04/14/25 12:00:00 PM,3.46,64.18,,,
552,04/14/25 02:00:00 PM,3.43,69.37,,,
553,04/14/25 04:00:00 PM,4.19,68.72,,,
554,04/14/25 06:00:00 PM,3.76,67.82,,,
555,04/14/25 08:00:00 PM,3.28,65.19,,,
556,04/14/25 10:00:00 PM,2.20,62.82,,,
557,04/15/25 12:00:00 AM,2.09,61.45,,,
558,04/15/25 02:00:00 AM,1.78,61.12,,,
559,04/15/25 04:00:00 AM,2.81,60.01,,,
560,04/15/25 06:00:00 AM,4.39,59.47,,,
561,04/15/25 08:00:00 AM,3.89,61.23,,,
562,04/15/25 10:00:00 AM,3.25,64.40,,,
563,04/15/25 12:00:00 PM,1.56,67.57,,,
564,04/15/25 02:00:00 PM,3.83,72.32,,,
565,04/15/25 04:00:00 PM,3.84,71.13,,,
566,04/15/25 06:00:00 PM,3.39,70.02,,,
567,04/15/25 08:00:00 PM,3.20,68.07,,,
568,04/15/25 10:00:00 PM,2.71,66.88,,,
569,04/16/25 12:00:00 AM,2.65,64.72,,,
570,04/16/25 02:00:00 AM,2.42,62.71,,,
571,04/16/25 04:00:00 AM,0.61,60.69,,,
572,04/16/25 06:00:00 AM,0.51,58.39,,,
573,04/16/25 08:00:00 AM,1.95,59.86,,,
574,04/16/25 10:00:00 AM,1.94,62.10,,,
575,04/16/25 12:00:00 PM,2.80,64.76,,,
576,04/16/25 02:00:00 PM,2.45,69.98,,,
577,04/16/25 04:00:00 PM,2.94,67.93,,,
578,04/16/25 06:00:00 PM,3.15,67.71,,,
579,04/16/25 08:00:00 PM,3.31,63.36,,,
580,04/16/25 10:00:00 PM,3.03,60.01,,,
581,04/17/25 12:00:00 AM,3.45,57.96,,,
582,04/17/25 02:00:00 AM,2.93,56.48,,,
583,04/17/25 04:00:00 AM,3.14,55.22,,,
584,04/17/25 06:00:00 AM,3.56,54.21,,,
585,04/17/25 08:00:00 AM,4.45,56.62,,,
586,04/17/25 10:00:00 AM,3.96,62.13,,,
587,04/17/25 12:00:00 PM,3.70,65.23,,,
588,04/17/25 02:00:00 PM,2.60,70.84,,,
589,04/17/25 04:00:00 PM,2.54,69.48,,,
590,04/17/25 06:00:00 PM,2.94,68.40,,,
591,04/17/25 08:00:00 PM,2.54,66.09,,,
592,04/17/25 10:00:00 PM,2.05,64.18,,,
593,04/18/25 12:00:00 AM,1.89,61.92,,,
594,04/18/25 02:00:00 AM,2.17,60.30,,,
595,04/18/25 04:00:00 AM,2.48,58.89,,,
596,04/18/25 06:00:00 AM,2.47,57.92,,,
597,04/18/25 08:00:00 AM,2.43,60.69,,,
598,04/18/25 10:00:00 AM,1.94,66.16,,,
599,04/18/25 12:00:00 PM,1.94,69.37,,,
600,04/18/25 02:00:00 PM,2.88,75.31,,,
601,04/18/25 04:00:00 PM,2.79,73.04,,,
602,04/18/25 06:00:00 PM,1.96,71.60,,,
603,04/18/25 08:00:00 PM,2.09,69.33,,,
604,04/18/25 10:00:00 PM,2.07,67.78,,,
605,04/19/25 12:00:00 AM,2.02,65.95,,,
606,04/19/25 02:00:00 AM,1.99,64.04,,,
607,04/19/25 04:00:00 AM,1.76,62.60,,,
608,04/19/25 06:00:00 AM,1.69,61.30,,,
609,04/19/25 08:00:00 AM,1.41,64.33,,,
610,04/19/25 10:00:00 AM,1.07,68.50,,,
611,04/19/25 12:00:00 PM,2.22,71.49,,,
612,04/19/25 02:00:00 PM,2.67,77.90,,,
613,04/19/25 04:00:00 PM,2.50,74.84,,,
614,04/19/25 06:00:00 PM,2.21,72.79,,,
615,04/19/25 08:00:00 PM,2.41,70.02,,,
616,04/19/25 10:00:00 PM,1.76,68.43,,,
617,04/20/25 12:00:00 AM,1.60,67.17,,,
618,04/20/25 02:00:00 AM,1.79,64.98,,,
619,04/20/25 04:00:00 AM,1.96,62.92,,,
620,04/20/25 06:00:00 AM,1.77,62.35,,,
621,04/20/25 08:00:00 AM,1.56,65.37,,,
622,04/20/25 10:00:00 AM,1.75,69.26,,,
623,04/20/25 12:00:00 PM,2.31,71.96,,,
624,04/20/25 02:00:00 PM,2.67,79.23,,,
625,04/20/25 04:00:00 PM,3.00,75.16,,,
626,04/20/25 06:00:00 PM,3.09,74.08,,,
627,04/20/25 08:00:00 PM,2.60,70.74,,,
628,04/20/25 10:00:00 PM,2.45,69.22,,,
629,04/21/25 12:00:00 AM,2.18,67.57,,,
630,04/21/25 02:00:00 AM,1.54,67.24,,,
631,04/21/25 04:00:00 AM,1.42,67.39,,,
632,04/21/25 06:00:00 AM,1.30,65.66,,,
633,04/21/25 08:00:00 AM,1.15,67.53,,,
634,04/21/25 10:00:00 AM,0.97,71.85,,,
635,04/21/25 12:00:00 PM,1.53,74.66,,,
636,04/21/25 02:00:00 PM,2.58,77.76,,,
637,04/21/25 04:00:00 PM,3.16,76.64,,,
638,04/21/25 06:00:00 PM,3.14,74.62,,,
639,04/21/25 08:00:00 PM,2.82,71.20,,,
640,04/21/25 10:00:00 PM,2.78,69.40,,,
641,04/22/25 12:00:00 AM,2.76,67.53,,,
642,04/22/25 02:00:00 AM,2.27,65.80,,,
643,04/22/25 04:00:00 AM,2.21,63.93,,,
644,04/22/25 06:00:00 AM,2.00,62.92,,,
645,04/22/25 08:00:00 AM,1.65,66.52,,,
646,04/22/25 10:00:00 AM,1.65,71.49,,,
647,04/22/25 12:00:00 PM,1.85,74.95,,,
648,04/22/25 02:00:00 PM,2.25,77.43,,,
649,04/22/25 04:00:00 PM,2.87,76.35,,,
650,04/22/25 06:00:00 PM,1.50,74.19,,,
651,04/22/25 08:00:00 PM,0.59,71.89,,,
652,04/22/25 10:00:00 PM,0.86,70.34,,,
653,04/23/25 12:00:00 AM,0.92,67.35,,,
654,04/23/25 02:00:00 AM,0.78,65.34,,,
655,04/23/25 04:00:00 AM,0.71,64.08,,,
656,04/23/25 06:00:00 AM,0.43,63.00,,,
657,04/23/25 08:00:00 AM,0.32,67.39,,,
658,04/23/25 10:00:00 AM,0.45,71.71,,,
659,04/23/25 12:00:00 PM,0.40,76.53,,,
660,04/23/25 02:00:00 PM,2.79,78.51,,,
661,04/23/25 04:00:00 PM,2.80,78.04,,,
662,04/23/25 06:00:00 PM,1.94,76.35,,,
663,04/23/25 08:00:00 PM,1.89,72.07,,,
664,04/23/25 10:00:00 PM,2.24,70.23,,,
665,04/24/25 12:00:00 AM,2.22,68.43,,,
666,04/24/25 02:00:00 AM,1.62,66.09,,,
667,04/24/25 04:00:00 AM,1.23,64.15,,,
668,04/24/25 06:00:00 AM,0.86,63.32,,,
669,04/24/25 08:00:00 AM,0.32,67.39,,,
670,04/24/25 10:00:00 AM,0.19,72.39,,,
671,04/24/25 12:00:00 PM,0.32,76.14,,,
672,04/24/25 02:00:00 PM,2.31,79.92,,,
673,04/24/25 04:00:00 PM,3.79,77.50,,,
674,04/24/25 06:00:00 PM,3.05,75.81,,,
675,04/24/25 08:00:00 PM,2.30,71.20,,,
676,04/24/25 10:00:00 PM,2.79,69.37,,,
677,04/25/25 12:00:00 AM,2.83,67.71,,,
678,04/25/25 02:00:00 AM,2.06,65.77,,,
679,04/25/25 04:00:00 AM,1.85,63.82,,,
680,04/25/25 06:00:00 AM,1.92,62.02,,,
681,04/25/25 08:00:00 AM,2.22,66.42,,,
682,04/25/25 10:00:00 AM,1.67,72.25,,,
683,04/25/25 12:00:00 PM,2.91,76.39,,,
684,04/25/25 02:00:00 PM,6.09,84.63,,,
685,04/25/25 04:00:00 PM,3.57,78.08,,,
686,04/25/25 06:00:00 PM,2.88,76.86,,,
687,04/25/25 08:00:00 PM,2.72,72.72,,,
688,04/25/25 10:00:00 PM,2.34,70.66,,,
689,04/26/25 12:00:00 AM,1.37,68.36,,,
690,04/26/25 02:00:00 AM,2.29,66.70,,,
691,04/26/25 04:00:00 AM,1.95,65.37,,,
692,04/26/25 06:00:00 AM,1.74,63.93,,,
693,04/26/25 08:00:00 AM,1.98,68.07,,,
694,04/26/25 10:00:00 AM,2.31,73.00,,,
695,04/26/25 12:00:00 PM,3.72,76.75,,,
696,04/26/25 02:00:00 PM,5.38,81.50,,,
697,04/26/25 04:00:00 PM,3.55,78.40,,,
698,04/26/25 06:00:00 PM,3.04,79.16,,,
699,04/26/25 08:00:00 PM,2.48,72.82,,,
700,04/26/25 10:00:00 PM,2.59,70.99,,,
701,04/27/25 12:00:00 AM,2.77,68.40,,,
702,04/27/25 02:00:00 AM,2.53,66.67,,,
703,04/27/25 04:00:00 AM,2.29,65.12,,,
704,04/27/25 06:00:00 AM,1.86,64.00,,,
705,04/27/25 08:00:00 AM,1.62,68.00,,,
706,04/27/25 10:00:00 AM,1.96,73.76,,,
707,04/27/25 12:00:00 PM,3.52,77.68,,,
708,04/27/25 02:00:00 PM,6.16,87.04,,,
709,04/27/25 04:00:00 PM,3.21,80.60,,,
710,04/27/25 06:00:00 PM,2.62,80.92,,,
711,04/27/25 08:00:00 PM,2.18,75.31,,,
712,04/27/25 10:00:00 PM,1.86,71.67,,,
713,04/28/25 12:00:00 AM,1.96,69.94,,,
714,04/28/25 02:00:00 AM,2.34,68.11,,,
715,04/28/25 04:00:00 AM,2.24,66.49,,,
716,04/28/25 06:00:00 AM,2.22,65.19,,,
717,04/28/25 08:00:00 AM,2.33,69.26,,,
718,04/28/25 10:00:00 AM,2.65,73.87,,,
719,04/28/25 12:00:00 PM,3.66,78.44,,,
720,04/28/25 02:00:00 PM,4.07,80.28,,,
721,04/28/25 04:00:00 PM,3.39,76.86,,,
722,04/28/25 06:00:00 PM,2.62,72.54,,,
723,04/28/25 08:00:00 PM,2.14,70.56,,,
724,04/28/25 10:00:00 PM,1.92,68.25,,,
725,04/29/25 12:00:00 AM,1.83,67.86,,,
726,04/29/25 02:00:00 AM,2.06,66.49,,,
727,04/29/25 04:00:00 AM,1.95,65.26,,,
728,04/29/25 06:00:00 AM,2.01,64.04,,,
729,04/29/25 08:00:00 AM,1.46,68.36,,,
730,04/29/25 10:00:00 AM,2.21,72.97,,,
731,04/29/25 12:00:00 PM,4.18,75.38,,,
732,04/29/25 02:00:00 PM,3.67,83.44,,,
733,04/29/25 04:00:00 PM,3.38,76.82,,,
734,04/29/25 06:00:00 PM,3.11,77.25,,,
735,04/29/25 08:00:00 PM,2.08,70.88,,,
736,04/29/25 10:00:00 PM,2.21,67.21,,,
737,04/30/25 12:00:00 AM,2.34,63.90,,,
738,04/30/25 02:00:00 AM,2.86,61.84,,,
739,04/30/25 04:00:00 AM,2.86,60.01,,,
740,04/30/25 06:00:00 AM,3.09,58.64,,,
741,04/30/25 08:00:00 AM,3.04,63.50,,,
742,04/30/25 10:00:00 AM,3.75,69.73,,,
743,04/30/25 12:00:00 PM,4.64,73.90,,,
744,04/30/25 02:00:00 PM,5.06,85.24,,,
745,04/30/25 04:00:00 PM,3.55,77.47,,,
746,04/30/25 06:00:00 PM,3.48,77.58,,,
747,04/30/25 08:00:00 PM,2.47,70.81,,,
748,04/30/25 10:00:00 PM,2.51,68.47,,,
749,05/01/25 12:00:00 AM,2.63,66.02,,,
750,05/01/25 02:00:00 AM,2.63,63.21,,,
751,05/01/25 04:00:00 AM,3.32,60.84,,,
752,05/01/25 06:00:00 AM,3.83,59.07,,,
753,05/01/25 08:00:00 AM,3.58,64.22,,,
754,05/01/25 10:00:00 AM,4.56,71.67,,,
755,05/01/25 12:00:00 PM,5.21,75.13,,,
756,05/01/25 02:00:00 PM,6.27,84.88,,,
757,05/01/25 04:00:00 PM,4.79,77.97,,,
758,05/01/25 06:00:00 PM,3.93,75.38,,,
759,05/01/25 08:00:00 PM,3.73,72.28,,,
760,05/01/25 10:00:00 PM,2.53,69.80,,,
761,05/02/25 12:00:00 AM,1.88,66.52,,,
762,05/02/25 02:00:00 AM,2.04,64.00,,,
763,05/02/25 04:00:00 AM,2.64,62.35,,,
764,05/02/25 06:00:00 AM,3.21,61.05,,,
765,05/02/25 08:00:00 AM,3.57,66.02,,,
766,05/02/25 10:00:00 AM,4.66,71.89,,,
767,05/02/25 12:00:00 PM,4.79,75.96,,,
768,05/02/25 02:00:00 PM,4.73,79.81,,,
769,05/02/25 04:00:00 PM,3.86,78.04,,,
770,05/02/25 06:00:00 PM,-0.04,77.90,,,
771,05/02/25 08:00:00 PM,2.74,72.25,,,
772,05/02/25 10:00:00 PM,3.12,70.66,,,
773,05/03/25 12:00:00 AM,2.29,67.71,,,
774,05/03/25 02:00:00 AM,2.12,67.93,,,
775,05/03/25 04:00:00 AM,1.92,66.70,,,
776,05/03/25 06:00:00 AM,2.54,65.05,,,
777,05/03/25 08:00:00 AM,2.67,69.26,,,
778,05/03/25 10:00:00 AM,4.51,74.52,,,
779,05/03/25 12:00:00 PM,6.23,77.36,,,
780,05/03/25 02:00:00 PM,4.65,78.48,,,
781,05/03/25 04:00:00 PM,3.81,77.11,,,
782,05/03/25 06:00:00 PM,-0.03,75.13,,,
783,05/03/25 08:00:00 PM,3.53,72.32,,,
784,05/03/25 10:00:00 PM,3.47,69.58,,,
785,05/04/25 12:00:00 AM,1.54,68.07,,,
786,05/04/25 02:00:00 AM,1.48,69.19,,,
787,05/04/25 04:00:00 AM,2.13,65.34,,,
788,05/04/25 06:00:00 AM,1.81,65.08,,,
789,05/04/25 08:00:00 AM,2.27,67.35,,,
790,05/04/25 10:00:00 AM,2.88,71.28,,,
791,05/04/25 12:00:00 PM,3.72,75.52,,,
792,05/04/25 02:00:00 PM,3.64,82.33,,,
793,05/04/25 04:00:00 PM,3.06,76.39,,,
794,05/04/25 06:00:00 PM,3.60,75.81,,,
795,05/04/25 08:00:00 PM,3.43,71.10,,,
796,05/04/25 10:00:00 PM,0.95,67.35,,,
797,05/05/25 12:00:00 AM,0.95,64.51,,,
798,05/05/25 02:00:00 AM,1.50,63.54,,,
799,05/05/25 04:00:00 AM,1.87,63.64,,,
800,05/05/25 06:00:00 AM,1.90,62.46,,,
801,05/05/25 08:00:00 AM,2.79,65.52,,,
802,05/05/25 10:00:00 AM,3.59,70.30,,,
803,05/05/25 12:00:00 PM,5.76,74.55,,,
804,05/05/25 02:00:00 PM,0.01,81.50,,,
805,05/05/25 04:00:00 PM,-0.04,76.35,,,
806,05/05/25 06:00:00 PM,-0.04,76.39,,,
807,05/05/25 08:00:00 PM,-0.03,69.62,,,
808,05/05/25 10:00:00 PM,-0.02,64.00,,,
809,05/06/25 12:00:00 AM,4.55,60.87,,,
810,05/06/25 02:00:00 AM,2.71,59.07,,,
811,05/06/25 04:00:00 AM,3.06,58.71,,,
812,05/06/25 06:00:00 AM,2.87,57.88,,,
813,05/06/25 08:00:00 AM,3.91,63.86,,,
814,05/06/25 10:00:00 AM,4.09,71.71,,,
815,05/06/25 12:00:00 PM,2.71,76.35,,,
816,05/06/25 02:00:00 PM,-0.06,80.64,,,
817,05/06/25 04:00:00 PM,-0.04,77.50,,,
818,05/06/25 06:00:00 PM,-0.04,74.91,,,
819,05/06/25 08:00:00 PM,-0.03,70.99,,,
820,05/06/25 10:00:00 PM,-0.03,67.96,,,
821,05/07/25 12:00:00 AM,-0.03,66.45,,,
822,05/07/25 02:00:00 AM,1.39,66.06,,,
823,05/07/25 04:00:00 AM,3.90,65.62,,,
824,05/07/25 06:00:00 AM,4.01,65.73,,,
825,05/07/25 08:00:00 AM,4.73,71.17,,,
826,05/07/25 10:00:00 AM,4.62,76.42,,,
827,05/07/25 12:00:00 PM,-0.03,80.46,,,
828,05/07/25 02:00:00 PM,-0.06,80.28,,,
829,05/07/25 04:00:00 PM,-0.04,79.88,,,
830,05/07/25 06:00:00 PM,-0.04,78.37,,,
831,05/07/25 08:00:00 PM,-0.03,74.59,,,
832,05/07/25 10:00:00 PM,-0.03,72.25,,,
833,05/08/25 12:00:00 AM,-0.03,70.38,,,
834,05/08/25 02:00:00 AM,-0.03,70.05,,,
835,05/08/25 04:00:00 AM,-0.03,69.98,,,
836,05/08/25 06:00:00 AM,2.21,68.40,,,
837,05/08/25 08:00:00 AM,3.00,71.96,,,
838,05/08/25 10:00:00 AM,3.55,75.60,,,
839,05/08/25 12:00:00 PM,-0.04,79.95,,,
840,05/08/25 02:00:00 PM,-0.04,80.42,,,
841,05/08/25 04:00:00 PM,-0.04,79.16,,,
842,05/08/25 06:00:00 PM,-0.04,76.86,,,
843,05/08/25 08:00:00 PM,-0.03,73.65,,,
844,05/08/25 10:00:00 PM,-0.03,69.91,,,
845,05/09/25 12:00:00 AM,-0.03,68.79,,,
846,05/09/25 02:00:00 AM,-0.03,67.60,,,
847,05/09/25 04:00:00 AM,-0.03,67.32,,,
848,05/09/25 06:00:00 AM,-0.03,67.32,,,
849,05/09/25 08:00:00 AM,-0.04,71.64,,,
850,05/09/25 10:00:00 AM,-0.04,76.71,,,
851,05/09/25 12:00:00 PM,-0.06,79.30,,,
852,05/09/25 01:39:23 PM,,,Logged,,
853,05/09/25 01:39:29 PM,,,,Logged,Logged
