"Plot Title: 6a_DO_09262025_6a"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20342025, SEN S/N: 20342025)","Temp, °F (LGR S/N: 20342025, SEN S/N: 20342025)","Coupler Attached (LGR S/N: 20342025, SEN S/N: 20342025)","Stopped (LGR S/N: 20342025, SEN S/N: 20342025)","End Of File (LGR S/N: 20342025, SEN S/N: 20342025)"
486,02/16/25 07:00:00 PM,2.20,63.00,,,
487,02/16/25 08:00:00 PM,2.24,62.60,,,
488,02/16/25 09:00:00 PM,2.18,62.20,,,
489,02/16/25 10:00:00 PM,2.11,61.88,,,
490,02/16/25 11:00:00 PM,2.06,61.63,,,
491,02/17/25 12:00:00 AM,1.91,61.38,,,
492,02/17/25 01:00:00 AM,1.88,61.12,,,
493,02/17/25 02:00:00 AM,1.82,60.76,,,
494,02/17/25 03:00:00 AM,1.74,60.40,,,
495,02/17/25 04:00:00 AM,1.67,60.04,,,
496,02/17/25 05:00:00 AM,1.64,59.65,,,
497,02/17/25 06:00:00 AM,1.62,59.14,,,
498,02/17/25 07:00:00 AM,1.65,58.68,,,
499,02/17/25 08:00:00 AM,1.67,58.14,,,
500,02/17/25 09:00:00 AM,1.69,57.81,,,
501,02/17/25 10:00:00 AM,1.66,57.74,,,
502,02/17/25 11:00:00 AM,1.70,58.32,,,
503,02/17/25 12:00:00 PM,1.40,59.29,,,
504,02/17/25 01:00:00 PM,1.77,60.01,,,
505,02/17/25 02:00:00 PM,1.55,60.48,,,
506,02/17/25 03:00:00 PM,1.61,60.37,,,
507,02/17/25 04:00:00 PM,1.63,59.72,,,
508,02/17/25 05:00:00 PM,1.70,59.47,,,
509,02/17/25 06:00:00 PM,1.89,59.07,,,
510,02/17/25 07:00:00 PM,1.78,58.53,,,
511,02/17/25 08:00:00 PM,1.70,57.96,,,
512,02/17/25 09:00:00 PM,1.65,57.49,,,
513,02/17/25 10:00:00 PM,1.65,57.09,,,
514,02/17/25 11:00:00 PM,1.69,56.77,,,
515,02/18/25 12:00:00 AM,1.72,56.34,,,
516,02/18/25 01:00:00 AM,1.74,55.90,,,
517,02/18/25 02:00:00 AM,1.76,55.51,,,
518,02/18/25 03:00:00 AM,1.78,55.08,,,
519,02/18/25 04:00:00 AM,1.82,54.64,,,
520,02/18/25 05:00:00 AM,1.84,54.18,,,
521,02/18/25 06:00:00 AM,1.86,53.78,,,
522,02/18/25 07:00:00 AM,1.89,53.46,,,
523,02/18/25 08:00:00 AM,1.91,53.17,,,
524,02/18/25 09:00:00 AM,1.96,53.24,,,
525,02/18/25 10:00:00 AM,1.95,53.74,,,
526,02/18/25 11:00:00 AM,1.36,54.39,,,
527,02/18/25 12:00:00 PM,1.06,55.40,,,
528,02/18/25 01:00:00 PM,0.65,56.59,,,
529,02/18/25 02:00:00 PM,0.64,57.42,,,
530,02/18/25 03:00:00 PM,0.33,57.92,,,
531,02/18/25 04:00:00 PM,1.62,57.67,,,
532,02/18/25 05:00:00 PM,1.67,57.52,,,
533,02/18/25 06:00:00 PM,1.62,57.31,,,
534,02/18/25 07:00:00 PM,1.62,57.06,,,
535,02/18/25 08:00:00 PM,1.64,56.77,,,
536,02/18/25 09:00:00 PM,1.73,56.41,,,
537,02/18/25 10:00:00 PM,1.83,56.16,,,
538,02/18/25 11:00:00 PM,1.91,55.94,,,
539,02/19/25 12:00:00 AM,2.00,55.76,,,
540,02/19/25 01:00:00 AM,2.05,55.76,,,
541,02/19/25 02:00:00 AM,2.06,55.83,,,
542,02/19/25 03:00:00 AM,2.04,55.87,,,
543,02/19/25 04:00:00 AM,2.10,55.90,,,
544,02/19/25 05:00:00 AM,2.31,55.90,,,
545,02/19/25 06:00:00 AM,2.46,55.90,,,
546,02/19/25 07:00:00 AM,2.75,55.94,,,
547,02/19/25 08:00:00 AM,3.77,55.94,,,
548,02/19/25 09:00:00 AM,3.99,56.01,,,
549,02/19/25 10:00:00 AM,3.93,56.23,,,
550,02/19/25 11:00:00 AM,3.58,56.41,,,
551,02/19/25 12:00:00 PM,3.35,56.48,,,
552,02/19/25 01:00:00 PM,3.11,56.70,,,
553,02/19/25 02:00:00 PM,3.16,56.70,,,
554,02/19/25 03:00:00 PM,2.91,56.80,,,
555,02/19/25 04:00:00 PM,2.79,56.88,,,
556,02/19/25 05:00:00 PM,2.65,56.84,,,
557,02/19/25 06:00:00 PM,2.58,56.88,,,
558,02/19/25 07:00:00 PM,2.51,56.88,,,
559,02/19/25 08:00:00 PM,2.41,56.88,,,
560,02/19/25 09:00:00 PM,2.38,56.80,,,
561,02/19/25 10:00:00 PM,2.34,56.73,,,
562,02/19/25 11:00:00 PM,2.29,56.66,,,
563,02/20/25 12:00:00 AM,2.16,56.59,,,
564,02/20/25 01:00:00 AM,2.14,56.52,,,
565,02/20/25 02:00:00 AM,2.10,56.44,,,
566,02/20/25 03:00:00 AM,2.09,56.34,,,
567,02/20/25 04:00:00 AM,2.08,56.23,,,
568,02/20/25 05:00:00 AM,2.09,56.12,,,
569,02/20/25 06:00:00 AM,2.08,56.05,,,
570,02/20/25 07:00:00 AM,2.06,55.90,,,
571,02/20/25 08:00:00 AM,2.01,55.76,,,
572,02/20/25 09:00:00 AM,2.06,55.65,,,
573,02/20/25 10:00:00 AM,2.06,55.69,,,
574,02/20/25 11:00:00 AM,2.08,56.12,,,
575,02/20/25 12:00:00 PM,2.08,56.70,,,
576,02/20/25 01:00:00 PM,2.06,56.91,,,
577,02/20/25 02:00:00 PM,2.01,57.78,,,
578,02/20/25 03:00:00 PM,1.98,57.60,,,
579,02/20/25 04:00:00 PM,1.95,57.42,,,
580,02/20/25 05:00:00 PM,1.96,57.09,,,
581,02/20/25 06:00:00 PM,1.96,56.70,,,
582,02/20/25 07:00:00 PM,2.07,56.34,,,
583,02/20/25 08:00:00 PM,2.08,55.94,,,
584,02/20/25 09:00:00 PM,2.04,55.54,,,
585,02/20/25 10:00:00 PM,2.02,55.08,,,
586,02/20/25 11:00:00 PM,2.00,54.64,,,
587,02/21/25 12:00:00 AM,2.02,54.14,,,
588,02/21/25 01:00:00 AM,2.05,53.67,,,
589,02/21/25 02:00:00 AM,2.06,53.20,,,
590,02/21/25 03:00:00 AM,2.08,52.77,,,
591,02/21/25 04:00:00 AM,2.09,52.34,,,
592,02/21/25 05:00:00 AM,2.09,51.91,,,
593,02/21/25 06:00:00 AM,2.10,51.51,,,
594,02/21/25 07:00:00 AM,2.10,51.12,,,
595,02/21/25 08:00:00 AM,2.13,50.79,,,
596,02/21/25 09:00:00 AM,2.15,50.58,,,
597,02/21/25 10:00:00 AM,2.18,50.79,,,
598,02/21/25 11:00:00 AM,2.24,51.37,,,
599,02/21/25 12:00:00 PM,2.26,52.30,,,
600,02/21/25 01:00:00 PM,2.22,52.81,,,
601,02/21/25 02:00:00 PM,2.18,53.28,,,
602,02/21/25 03:00:00 PM,2.14,53.17,,,
603,02/21/25 04:00:00 PM,2.14,52.84,,,
604,02/21/25 05:00:00 PM,2.19,52.70,,,
605,02/21/25 06:00:00 PM,2.16,52.27,,,
606,02/21/25 07:00:00 PM,2.12,51.94,,,
607,02/21/25 08:00:00 PM,2.22,51.66,,,
608,02/21/25 09:00:00 PM,2.25,51.37,,,
609,02/21/25 10:00:00 PM,2.24,51.04,,,
610,02/21/25 11:00:00 PM,2.28,50.68,,,
611,02/22/25 12:00:00 AM,2.27,50.32,,,
612,02/22/25 01:00:00 AM,2.27,50.00,,,
613,02/22/25 02:00:00 AM,2.29,49.75,,,
614,02/22/25 03:00:00 AM,2.31,49.46,,,
615,02/22/25 04:00:00 AM,2.32,49.17,,,
616,02/22/25 05:00:00 AM,2.33,48.96,,,
617,02/22/25 06:00:00 AM,2.35,48.78,,,
618,02/22/25 07:00:00 AM,2.36,48.67,,,
619,02/22/25 08:00:00 AM,2.37,48.67,,,
620,02/22/25 09:00:00 AM,2.41,48.74,,,
621,02/22/25 10:00:00 AM,2.42,49.17,,,
622,02/22/25 11:00:00 AM,2.46,50.25,,,
623,02/22/25 12:00:00 PM,2.43,51.08,,,
624,02/22/25 01:00:00 PM,2.34,51.44,,,
625,02/22/25 02:00:00 PM,2.29,51.69,,,
626,02/22/25 03:00:00 PM,2.22,51.62,,,
627,02/22/25 04:00:00 PM,2.19,51.87,,,
628,02/22/25 05:00:00 PM,2.15,52.02,,,
629,02/22/25 06:00:00 PM,2.09,51.94,,,
630,02/22/25 07:00:00 PM,2.04,51.84,,,
631,02/22/25 08:00:00 PM,2.07,51.73,,,
632,02/22/25 09:00:00 PM,2.15,51.58,,,
633,02/22/25 10:00:00 PM,2.26,51.48,,,
634,02/22/25 11:00:00 PM,2.34,51.48,,,
635,02/23/25 12:00:00 AM,2.44,51.51,,,
636,02/23/25 01:00:00 AM,2.56,51.48,,,
637,02/23/25 02:00:00 AM,2.72,51.26,,,
638,02/23/25 03:00:00 AM,2.85,51.04,,,
639,02/23/25 04:00:00 AM,2.90,50.83,,,
640,02/23/25 05:00:00 AM,2.80,50.61,,,
641,02/23/25 06:00:00 AM,2.68,50.40,,,
642,02/23/25 07:00:00 AM,2.59,50.18,,,
643,02/23/25 08:00:00 AM,2.60,50.04,,,
644,02/23/25 09:00:00 AM,2.61,50.18,,,
645,02/23/25 10:00:00 AM,2.60,50.90,,,
646,02/23/25 11:00:00 AM,2.59,52.02,,,
647,02/23/25 12:00:00 PM,2.31,53.35,,,
648,02/23/25 01:00:00 PM,2.45,54.32,,,
649,02/23/25 02:00:00 PM,1.73,55.04,,,
650,02/23/25 03:00:00 PM,2.30,55.04,,,
651,02/23/25 04:00:00 PM,2.31,54.86,,,
652,02/23/25 05:00:00 PM,2.31,54.93,,,
653,02/23/25 06:00:00 PM,2.22,54.79,,,
654,02/23/25 07:00:00 PM,2.15,54.72,,,
655,02/23/25 08:00:00 PM,2.12,54.68,,,
656,02/23/25 09:00:00 PM,2.12,54.72,,,
657,02/23/25 10:00:00 PM,2.11,54.75,,,
658,02/23/25 11:00:00 PM,2.12,54.72,,,
659,02/24/25 12:00:00 AM,2.18,54.72,,,
660,02/24/25 01:00:00 AM,2.58,54.61,,,
661,02/24/25 02:00:00 AM,3.07,54.50,,,
662,02/24/25 03:00:00 AM,3.20,54.39,,,
663,02/24/25 04:00:00 AM,3.15,54.28,,,
664,02/24/25 05:00:00 AM,3.32,54.25,,,
665,02/24/25 06:00:00 AM,3.47,54.25,,,
666,02/24/25 07:00:00 AM,3.54,54.25,,,
667,02/24/25 08:00:00 AM,3.55,54.25,,,
668,02/24/25 09:00:00 AM,3.59,54.32,,,
669,02/24/25 10:00:00 AM,3.69,54.43,,,
670,02/24/25 11:00:00 AM,3.60,54.72,,,
671,02/24/25 12:00:00 PM,3.69,54.64,,,
672,02/24/25 01:00:00 PM,3.74,54.75,,,
673,02/24/25 02:00:00 PM,3.66,54.93,,,
674,02/24/25 03:00:00 PM,3.61,55.00,,,
675,02/24/25 04:00:00 PM,3.55,55.00,,,
676,02/24/25 05:00:00 PM,3.60,55.08,,,
677,02/24/25 06:00:00 PM,3.52,55.00,,,
678,02/24/25 07:00:00 PM,3.56,55.00,,,
679,02/24/25 08:00:00 PM,3.59,54.97,,,
680,02/24/25 09:00:00 PM,3.57,54.93,,,
681,02/24/25 10:00:00 PM,3.60,54.90,,,
682,02/24/25 11:00:00 PM,3.39,54.90,,,
683,02/25/25 12:00:00 AM,3.14,54.86,,,
684,02/25/25 01:00:00 AM,2.98,54.82,,,
685,02/25/25 02:00:00 AM,2.93,54.86,,,
686,02/25/25 03:00:00 AM,2.87,54.90,,,
687,02/25/25 04:00:00 AM,2.86,54.93,,,
688,02/25/25 05:00:00 AM,2.82,55.00,,,
689,02/25/25 06:00:00 AM,2.77,55.08,,,
690,02/25/25 07:00:00 AM,2.74,55.11,,,
691,02/25/25 08:00:00 AM,2.74,55.22,,,
692,02/25/25 09:00:00 AM,2.74,55.36,,,
693,02/25/25 10:00:00 AM,2.74,55.51,,,
694,02/25/25 11:00:00 AM,2.77,56.08,,,
695,02/25/25 12:00:00 PM,2.73,57.38,,,
696,02/25/25 01:00:00 PM,2.71,57.96,,,
697,02/25/25 02:00:00 PM,2.65,58.50,,,
698,02/25/25 03:00:00 PM,2.54,58.82,,,
699,02/25/25 04:00:00 PM,2.47,59.07,,,
700,02/25/25 05:00:00 PM,2.41,58.89,,,
701,02/25/25 06:00:00 PM,2.31,58.64,,,
702,02/25/25 07:00:00 PM,2.28,58.46,,,
703,02/25/25 08:00:00 PM,2.33,58.28,,,
704,02/25/25 09:00:00 PM,2.35,58.06,,,
705,02/25/25 10:00:00 PM,2.42,57.88,,,
706,02/25/25 11:00:00 PM,2.49,57.74,,,
707,02/26/25 12:00:00 AM,2.68,57.56,,,
708,02/26/25 01:00:00 AM,2.84,57.34,,,
709,02/26/25 02:00:00 AM,2.81,57.09,,,
710,02/26/25 03:00:00 AM,2.65,56.77,,,
711,02/26/25 04:00:00 AM,2.55,56.48,,,
712,02/26/25 05:00:00 AM,2.53,56.23,,,
713,02/26/25 06:00:00 AM,2.50,55.94,,,
714,02/26/25 07:00:00 AM,2.48,55.69,,,
715,02/26/25 08:00:00 AM,2.44,55.47,,,
716,02/26/25 09:00:00 AM,2.42,55.62,,,
717,02/26/25 10:00:00 AM,2.44,56.26,,,
718,02/26/25 11:00:00 AM,2.46,57.16,,,
719,02/26/25 12:00:00 PM,2.39,58.35,,,
720,02/26/25 01:00:00 PM,2.32,59.11,,,
721,02/26/25 02:00:00 PM,2.18,59.68,,,
722,02/26/25 03:00:00 PM,2.10,59.83,,,
723,02/26/25 04:00:00 PM,2.00,59.83,,,
724,02/26/25 05:00:00 PM,1.94,59.86,,,
725,02/26/25 06:00:00 PM,1.89,59.65,,,
726,02/26/25 07:00:00 PM,1.89,59.40,,,
727,02/26/25 08:00:00 PM,1.98,58.96,,,
728,02/26/25 09:00:00 PM,2.03,58.64,,,
729,02/26/25 10:00:00 PM,2.11,58.32,,,
730,02/26/25 11:00:00 PM,2.15,57.96,,,
731,02/27/25 12:00:00 AM,2.20,57.67,,,
732,02/27/25 01:00:00 AM,2.32,57.38,,,
733,02/27/25 02:00:00 AM,2.50,57.09,,,
734,02/27/25 03:00:00 AM,2.66,56.77,,,
735,02/27/25 04:00:00 AM,2.72,56.48,,,
736,02/27/25 05:00:00 AM,2.61,56.23,,,
737,02/27/25 06:00:00 AM,2.49,55.94,,,
738,02/27/25 07:00:00 AM,2.41,55.69,,,
739,02/27/25 08:00:00 AM,2.39,55.65,,,
740,02/27/25 09:00:00 AM,2.42,55.98,,,
741,02/27/25 10:00:00 AM,2.44,56.55,,,
742,02/27/25 11:00:00 AM,1.90,57.49,,,
743,02/27/25 12:00:00 PM,1.49,58.60,,,
744,02/27/25 01:00:00 PM,0.94,59.65,,,
745,02/27/25 02:00:00 PM,2.30,59.97,,,
746,02/27/25 03:00:00 PM,2.27,60.22,,,
747,02/27/25 04:00:00 PM,2.16,60.37,,,
748,02/27/25 05:00:00 PM,1.99,60.44,,,
749,02/27/25 06:00:00 PM,1.65,60.26,,,
750,02/27/25 07:00:00 PM,1.85,59.97,,,
751,02/27/25 08:00:00 PM,1.91,59.72,,,
752,02/27/25 09:00:00 PM,1.99,59.43,,,
753,02/27/25 10:00:00 PM,2.06,59.18,,,
754,02/27/25 11:00:00 PM,2.11,58.89,,,
755,02/28/25 12:00:00 AM,2.13,58.68,,,
756,02/28/25 01:00:00 AM,2.13,58.50,,,
757,02/28/25 02:00:00 AM,2.24,58.35,,,
758,02/28/25 03:00:00 AM,2.31,58.14,,,
759,02/28/25 04:00:00 AM,2.36,57.88,,,
760,02/28/25 05:00:00 AM,2.39,57.56,,,
761,02/28/25 06:00:00 AM,2.52,57.20,,,
762,02/28/25 07:00:00 AM,2.50,56.80,,,
763,02/28/25 08:00:00 AM,2.66,56.44,,,
764,02/28/25 09:00:00 AM,2.61,56.48,,,
765,02/28/25 10:00:00 AM,2.35,56.98,,,
766,02/28/25 11:00:00 AM,1.73,57.56,,,
767,02/28/25 12:00:00 PM,1.42,58.46,,,
768,02/28/25 01:00:00 PM,1.26,59.86,,,
769,02/28/25 02:00:00 PM,0.81,60.69,,,
770,02/28/25 03:00:00 PM,0.57,60.73,,,
771,02/28/25 04:00:00 PM,0.27,60.80,,,
772,02/28/25 05:00:00 PM,0.13,60.87,,,
773,02/28/25 06:00:00 PM,2.40,60.62,,,
774,02/28/25 07:00:00 PM,2.43,60.12,,,
775,02/28/25 08:00:00 PM,2.40,59.36,,,
776,02/28/25 09:00:00 PM,2.50,58.60,,,
777,02/28/25 10:00:00 PM,2.58,58.06,,,
778,02/28/25 11:00:00 PM,2.56,57.60,,,
779,03/01/25 12:00:00 AM,2.41,57.09,,,
780,03/01/25 01:00:00 AM,2.36,56.62,,,
781,03/01/25 02:00:00 AM,2.24,56.16,,,
782,03/01/25 03:00:00 AM,2.26,55.72,,,
783,03/01/25 04:00:00 AM,2.33,55.44,,,
784,03/01/25 05:00:00 AM,2.32,55.18,,,
785,03/01/25 06:00:00 AM,2.33,55.00,,,
786,03/01/25 07:00:00 AM,2.39,54.82,,,
787,03/01/25 08:00:00 AM,2.44,54.64,,,
788,03/01/25 09:00:00 AM,2.38,54.72,,,
789,03/01/25 10:00:00 AM,1.73,55.22,,,
790,03/01/25 11:00:00 AM,1.96,55.98,,,
791,03/01/25 12:00:00 PM,1.83,56.80,,,
792,03/01/25 01:00:00 PM,1.08,58.06,,,
793,03/01/25 02:00:00 PM,0.45,58.86,,,
794,03/01/25 03:00:00 PM,0.44,59.22,,,
795,03/01/25 04:00:00 PM,0.39,59.32,,,
796,03/01/25 05:00:00 PM,0.22,59.47,,,
797,03/01/25 06:00:00 PM,0.06,59.54,,,
798,03/01/25 07:00:00 PM,0.04,59.61,,,
799,03/01/25 08:00:00 PM,2.26,59.29,,,
800,03/01/25 09:00:00 PM,2.31,58.86,,,
801,03/01/25 10:00:00 PM,2.35,58.46,,,
802,03/01/25 11:00:00 PM,2.37,58.10,,,
803,03/02/25 12:00:00 AM,2.52,57.88,,,
804,03/02/25 01:00:00 AM,2.61,57.70,,,
805,03/02/25 02:00:00 AM,2.66,57.67,,,
806,03/02/25 03:00:00 AM,2.68,57.60,,,
807,03/02/25 04:00:00 AM,2.64,57.38,,,
808,03/02/25 05:00:00 AM,2.70,56.98,,,
809,03/02/25 06:00:00 AM,2.65,56.59,,,
810,03/02/25 07:00:00 AM,2.56,56.12,,,
811,03/02/25 08:00:00 AM,2.32,55.80,,,
812,03/02/25 09:00:00 AM,2.36,55.69,,,
813,03/02/25 10:00:00 AM,2.60,55.94,,,
814,03/02/25 11:00:00 AM,1.50,56.37,,,
815,03/02/25 12:00:00 PM,2.08,57.09,,,
816,03/02/25 01:00:00 PM,1.46,58.24,,,
817,03/02/25 02:00:00 PM,0.53,59.00,,,
818,03/02/25 03:00:00 PM,0.43,59.32,,,
819,03/02/25 04:00:00 PM,0.55,59.43,,,
820,03/02/25 05:00:00 PM,0.53,59.47,,,
821,03/02/25 06:00:00 PM,0.19,59.50,,,
822,03/02/25 07:00:00 PM,2.84,59.11,,,
823,03/02/25 08:00:00 PM,2.57,58.14,,,
824,03/02/25 09:00:00 PM,2.74,57.27,,,
825,03/02/25 10:00:00 PM,2.98,56.62,,,
826,03/02/25 11:00:00 PM,2.97,56.08,,,
827,03/03/25 12:00:00 AM,2.82,55.62,,,
828,03/03/25 01:00:00 AM,2.54,55.08,,,
829,03/03/25 02:00:00 AM,2.11,54.61,,,
830,03/03/25 03:00:00 AM,2.45,54.14,,,
831,03/03/25 04:00:00 AM,2.56,53.60,,,
832,03/03/25 05:00:00 AM,2.51,53.13,,,
833,03/03/25 06:00:00 AM,2.67,52.63,,,
834,03/03/25 07:00:00 AM,2.63,52.20,,,
835,03/03/25 08:00:00 AM,2.48,51.87,,,
836,03/03/25 09:00:00 AM,2.51,51.80,,,
837,03/03/25 10:00:00 AM,2.43,52.16,,,
838,03/03/25 11:00:00 AM,2.29,52.84,,,
839,03/03/25 12:00:00 PM,2.27,53.67,,,
840,03/03/25 01:00:00 PM,1.97,54.93,,,
841,03/03/25 02:00:00 PM,1.53,55.76,,,
842,03/03/25 03:00:00 PM,1.14,56.34,,,
843,03/03/25 04:00:00 PM,0.89,56.73,,,
844,03/03/25 05:00:00 PM,0.73,57.02,,,
845,03/03/25 06:00:00 PM,0.57,57.16,,,
846,03/03/25 07:00:00 PM,0.40,57.13,,,
847,03/03/25 08:00:00 PM,0.58,57.09,,,
848,03/03/25 09:00:00 PM,0.96,57.02,,,
849,03/03/25 10:00:00 PM,2.95,56.77,,,
850,03/03/25 11:00:00 PM,2.91,56.41,,,
851,03/04/25 12:00:00 AM,2.70,56.08,,,
852,03/04/25 01:00:00 AM,2.84,55.76,,,
853,03/04/25 02:00:00 AM,2.86,55.40,,,
854,03/04/25 03:00:00 AM,3.00,55.04,,,
855,03/04/25 04:00:00 AM,2.90,54.72,,,
856,03/04/25 05:00:00 AM,2.85,54.39,,,
857,03/04/25 06:00:00 AM,2.80,54.10,,,
858,03/04/25 07:00:00 AM,2.75,53.89,,,
859,03/04/25 08:00:00 AM,2.69,53.82,,,
860,03/04/25 09:00:00 AM,2.53,54.03,,,
861,03/04/25 10:00:00 AM,2.32,54.43,,,
862,03/04/25 11:00:00 AM,2.18,54.93,,,
863,03/04/25 12:00:00 PM,2.12,55.62,,,
864,03/04/25 01:00:00 PM,1.53,56.66,,,
865,03/04/25 02:00:00 PM,0.42,57.52,,,
866,03/04/25 03:00:00 PM,0.90,58.03,,,
867,03/04/25 04:00:00 PM,1.02,58.39,,,
868,03/04/25 05:00:00 PM,0.57,58.64,,,
869,03/04/25 06:00:00 PM,0.28,58.82,,,
870,03/04/25 07:00:00 PM,0.15,58.93,,,
871,03/04/25 08:00:00 PM,0.07,58.96,,,
872,03/04/25 09:00:00 PM,0.04,59.00,,,
873,03/04/25 10:00:00 PM,0.02,59.04,,,
874,03/04/25 11:00:00 PM,0.02,59.04,,,
875,03/05/25 12:00:00 AM,0.02,59.04,,,
876,03/05/25 01:00:00 AM,0.02,59.04,,,
877,03/05/25 02:00:00 AM,0.02,59.07,,,
878,03/05/25 03:00:00 AM,0.02,59.07,,,
879,03/05/25 04:00:00 AM,0.02,59.11,,,
880,03/05/25 05:00:00 AM,0.02,59.14,,,
881,03/05/25 06:00:00 AM,0.02,59.18,,,
882,03/05/25 07:00:00 AM,0.02,59.22,,,
883,03/05/25 08:00:00 AM,0.02,59.29,,,
884,03/05/25 09:00:00 AM,0.02,59.43,,,
885,03/05/25 10:00:00 AM,0.02,59.76,,,
886,03/05/25 11:00:00 AM,0.03,59.97,,,
887,03/05/25 12:00:00 PM,0.03,60.26,,,
888,03/05/25 01:00:00 PM,0.29,61.20,,,
889,03/05/25 02:00:00 PM,0.03,61.95,,,
890,03/05/25 03:00:00 PM,0.02,62.24,,,
891,03/05/25 04:00:00 PM,0.01,62.35,,,
892,03/05/25 05:00:00 PM,0.01,62.42,,,
893,03/05/25 06:00:00 PM,0.01,62.35,,,
894,03/05/25 07:00:00 PM,0.37,62.24,,,
895,03/05/25 08:00:00 PM,2.74,61.77,,,
896,03/05/25 09:00:00 PM,2.90,61.09,,,
897,03/05/25 10:00:00 PM,2.79,60.55,,,
898,03/05/25 11:00:00 PM,2.80,60.12,,,
899,03/06/25 12:00:00 AM,2.82,59.76,,,
900,03/06/25 01:00:00 AM,2.86,59.40,,,
901,03/06/25 02:00:00 AM,2.72,58.75,,,
902,03/06/25 03:00:00 AM,2.59,58.06,,,
903,03/06/25 04:00:00 AM,2.58,57.45,,,
904,03/06/25 05:00:00 AM,2.60,56.88,,,
905,03/06/25 06:00:00 AM,2.32,56.34,,,
906,03/06/25 07:00:00 AM,2.40,55.87,,,
907,03/06/25 08:00:00 AM,2.41,55.51,,,
908,03/06/25 09:00:00 AM,2.52,55.29,,,
909,03/06/25 10:00:00 AM,2.84,55.47,,,
910,03/06/25 11:00:00 AM,2.33,55.90,,,
911,03/06/25 12:00:00 PM,2.29,56.66,,,
912,03/06/25 01:00:00 PM,1.17,57.92,,,
913,03/06/25 02:00:00 PM,0.22,58.78,,,
914,03/06/25 03:00:00 PM,0.17,59.18,,,
915,03/06/25 04:00:00 PM,0.09,59.29,,,
916,03/06/25 05:00:00 PM,0.15,59.32,,,
917,03/06/25 06:00:00 PM,0.16,59.36,,,
918,03/06/25 07:00:00 PM,2.79,58.82,,,
919,03/06/25 08:00:00 PM,2.60,58.10,,,
920,03/06/25 09:00:00 PM,2.66,57.34,,,
921,03/06/25 10:00:00 PM,2.72,56.62,,,
922,03/06/25 11:00:00 PM,2.63,55.94,,,
923,03/07/25 12:00:00 AM,2.48,55.36,,,
924,03/07/25 01:00:00 AM,2.24,54.86,,,
925,03/07/25 02:00:00 AM,2.28,54.36,,,
926,03/07/25 03:00:00 AM,1.88,53.82,,,
927,03/07/25 04:00:00 AM,2.06,53.28,,,
928,03/07/25 05:00:00 AM,2.30,52.74,,,
929,03/07/25 06:00:00 AM,2.13,52.27,,,
930,03/07/25 07:00:00 AM,2.55,51.87,,,
931,03/07/25 08:00:00 AM,2.59,51.51,,,
932,03/07/25 09:00:00 AM,2.60,51.44,,,
933,03/07/25 10:00:00 AM,2.10,51.80,,,
934,03/07/25 11:00:00 AM,2.25,52.48,,,
935,03/07/25 12:00:00 PM,2.30,53.28,,,
936,03/07/25 01:00:00 PM,1.85,54.75,,,
937,03/07/25 02:00:00 PM,0.93,55.83,,,
938,03/07/25 03:00:00 PM,0.92,56.41,,,
939,03/07/25 04:00:00 PM,1.09,56.77,,,
940,03/07/25 05:00:00 PM,1.10,57.09,,,
941,03/07/25 06:00:00 PM,1.20,57.27,,,
942,03/07/25 07:00:00 PM,1.44,57.34,,,
943,03/07/25 08:00:00 PM,0.82,57.42,,,
944,03/07/25 09:00:00 PM,0.75,57.38,,,
945,03/07/25 10:00:00 PM,0.40,57.13,,,
946,03/07/25 11:00:00 PM,2.55,56.48,,,
947,03/08/25 12:00:00 AM,1.94,55.76,,,
948,03/08/25 01:00:00 AM,1.49,55.08,,,
949,03/08/25 02:00:00 AM,2.27,54.46,,,
950,03/08/25 03:00:00 AM,2.44,53.85,,,
951,03/08/25 04:00:00 AM,2.68,53.31,,,
952,03/08/25 05:00:00 AM,2.65,52.88,,,
953,03/08/25 06:00:00 AM,2.45,52.56,,,
954,03/08/25 07:00:00 AM,2.50,52.45,,,
955,03/08/25 08:00:00 AM,2.47,52.48,,,
956,03/08/25 09:00:00 AM,2.29,52.74,,,
957,03/08/25 10:00:00 AM,2.14,53.02,,,
958,03/08/25 11:00:00 AM,2.06,53.35,,,
959,03/08/25 12:00:00 PM,1.95,53.71,,,
960,03/08/25 01:00:00 PM,1.91,54.18,,,
961,03/08/25 02:00:00 PM,1.84,54.64,,,
962,03/08/25 03:00:00 PM,1.75,55.08,,,
963,03/08/25 04:00:00 PM,1.56,55.51,,,
964,03/08/25 05:00:00 PM,1.29,55.87,,,
965,03/08/25 06:00:00 PM,1.18,56.12,,,
966,03/08/25 07:00:00 PM,1.03,56.26,,,
967,03/08/25 08:00:00 PM,0.78,56.41,,,
968,03/08/25 09:00:00 PM,0.72,56.52,,,
969,03/08/25 10:00:00 PM,0.73,56.62,,,
970,03/08/25 11:00:00 PM,0.58,56.73,,,
971,03/09/25 12:00:00 AM,0.53,56.80,,,
972,03/09/25 01:00:00 AM,0.31,56.88,,,
973,03/09/25 02:00:00 AM,0.18,56.91,,,
974,03/09/25 03:00:00 AM,0.22,56.95,,,
975,03/09/25 04:00:00 AM,0.06,56.98,,,
976,03/09/25 05:00:00 AM,0.10,57.06,,,
977,03/09/25 06:00:00 AM,0.09,57.06,,,
