"Plot Title: 13_DO_02082024_13"
"#","Date Time, GMT-04:00","DO conc, mg/L (LGR S/N: 10733141, SEN S/N: 10733141)","Temp, °F (LGR S/N: 10733141, SEN S/N: 10733141)","Coupler Attached (LGR S/N: 10733141, SEN S/N: 10733141)","Stopped (LGR S/N: 10733141, SEN S/N: 10733141)","End Of File (LGR S/N: 10733141, SEN S/N: 10733141)"
486,10/24/24 09:00:00 PM,2.70,68.65,,,
487,10/24/24 10:00:00 PM,2.11,68.25,,,
488,10/24/24 11:00:00 PM,1.67,67.89,,,
489,10/25/24 12:00:00 AM,0.36,67.60,,,
490,10/25/24 01:00:00 AM,1.59,67.28,,,
491,10/25/24 02:00:00 AM,0.80,66.99,,,
492,10/25/24 03:00:00 AM,0.95,66.67,,,
493,10/25/24 04:00:00 AM,6.45,66.42,,,
494,10/25/24 05:00:00 AM,6.48,66.06,,,
495,10/25/24 06:00:00 AM,6.87,65.73,,,
496,10/25/24 07:00:00 AM,7.05,65.41,,,
497,10/25/24 08:00:00 AM,6.88,65.12,,,
498,10/25/24 09:00:00 AM,7.04,65.16,,,
499,10/25/24 10:00:00 AM,6.25,65.88,,,
500,10/25/24 11:00:00 AM,6.12,66.81,,,
501,10/25/24 12:00:00 PM,4.82,67.93,,,
502,10/25/24 01:00:00 PM,3.03,68.68,,,
503,10/25/24 02:00:00 PM,1.48,69.69,,,
504,10/25/24 02:30:47 PM,,,Logged,,
505,10/25/24 02:30:55 PM,,,,Logged,Logged
