"Plot Title: 7_DO_09262025"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20342020, SEN S/N: 20342020)","Temp, °F (LGR S/N: 20342020, SEN S/N: 20342020)","Coupler Attached (LGR S/N: 20342020, SEN S/N: 20342020)","Stopped (LGR S/N: 20342020, SEN S/N: 20342020)","End Of File (LGR S/N: 20342020, SEN S/N: 20342020)"
487,02/16/25 07:00:00 PM,1.63,64.11,,,
488,02/16/25 08:00:00 PM,1.58,63.72,,,
489,02/16/25 09:00:00 PM,1.55,63.25,,,
490,02/16/25 10:00:00 PM,1.53,62.82,,,
491,02/16/25 11:00:00 PM,1.53,62.38,,,
492,02/17/25 12:00:00 AM,1.54,61.95,,,
493,02/17/25 01:00:00 AM,1.54,61.48,,,
494,02/17/25 02:00:00 AM,1.55,60.94,,,
495,02/17/25 03:00:00 AM,1.57,60.37,,,
496,02/17/25 04:00:00 AM,1.59,59.79,,,
497,02/17/25 05:00:00 AM,1.63,59.11,,,
498,02/17/25 06:00:00 AM,1.66,58.53,,,
499,02/17/25 07:00:00 AM,1.70,57.88,,,
500,02/17/25 08:00:00 AM,1.74,57.31,,,
501,02/17/25 09:00:00 AM,1.80,56.95,,,
502,02/17/25 10:00:00 AM,1.87,57.45,,,
503,02/17/25 11:00:00 AM,1.95,58.28,,,
504,02/17/25 12:00:00 PM,2.14,57.74,,,
505,02/17/25 01:00:00 PM,2.31,58.53,,,
506,02/17/25 02:00:00 PM,2.32,59.32,,,
507,02/17/25 03:00:00 PM,2.38,59.32,,,
508,02/17/25 04:00:00 PM,2.43,59.40,,,
509,02/17/25 05:00:00 PM,2.45,59.68,,,
510,02/17/25 06:00:00 PM,2.38,59.50,,,
511,02/17/25 07:00:00 PM,2.32,58.96,,,
512,02/17/25 08:00:00 PM,2.27,58.50,,,
513,02/17/25 09:00:00 PM,2.19,58.03,,,
514,02/17/25 10:00:00 PM,2.17,57.45,,,
515,02/17/25 11:00:00 PM,2.14,56.95,,,
516,02/18/25 12:00:00 AM,2.11,56.34,,,
517,02/18/25 01:00:00 AM,2.11,55.72,,,
518,02/18/25 02:00:00 AM,2.11,55.11,,,
519,02/18/25 03:00:00 AM,2.12,54.46,,,
520,02/18/25 04:00:00 AM,2.14,53.78,,,
521,02/18/25 05:00:00 AM,2.16,53.17,,,
522,02/18/25 06:00:00 AM,2.18,52.63,,,
523,02/18/25 07:00:00 AM,2.20,52.12,,,
524,02/18/25 08:00:00 AM,2.23,51.91,,,
525,02/18/25 09:00:00 AM,2.26,52.30,,,
526,02/18/25 10:00:00 AM,2.27,53.78,,,
527,02/18/25 11:00:00 AM,2.30,55.47,,,
528,02/18/25 12:00:00 PM,2.49,54.90,,,
529,02/18/25 01:00:00 PM,2.68,56.05,,,
530,02/18/25 02:00:00 PM,2.74,57.42,,,
531,02/18/25 03:00:00 PM,2.83,57.81,,,
532,02/18/25 04:00:00 PM,2.87,58.32,,,
533,02/18/25 05:00:00 PM,2.88,58.68,,,
534,02/18/25 06:00:00 PM,2.79,58.89,,,
535,02/18/25 07:00:00 PM,2.66,58.64,,,
536,02/18/25 08:00:00 PM,2.53,58.46,,,
537,02/18/25 09:00:00 PM,2.46,58.24,,,
538,02/18/25 10:00:00 PM,2.36,58.10,,,
539,02/18/25 11:00:00 PM,2.29,57.92,,,
540,02/19/25 12:00:00 AM,2.22,57.78,,,
541,02/19/25 01:00:00 AM,2.16,57.70,,,
542,02/19/25 02:00:00 AM,2.11,57.74,,,
543,02/19/25 03:00:00 AM,2.06,57.67,,,
544,02/19/25 04:00:00 AM,2.07,57.60,,,
545,02/19/25 05:00:00 AM,2.10,57.45,,,
546,02/19/25 06:00:00 AM,2.16,57.45,,,
547,02/19/25 07:00:00 AM,2.33,57.42,,,
548,02/19/25 08:00:00 AM,2.94,57.34,,,
549,02/19/25 09:00:00 AM,3.28,57.38,,,
550,02/19/25 10:00:00 AM,3.41,57.49,,,
551,02/19/25 11:00:00 AM,3.39,57.63,,,
552,02/19/25 12:00:00 PM,3.39,57.81,,,
553,02/19/25 01:00:00 PM,3.46,57.99,,,
554,02/19/25 02:00:00 PM,3.57,58.17,,,
555,02/19/25 03:00:00 PM,3.53,58.39,,,
556,02/19/25 04:00:00 PM,3.45,58.53,,,
557,02/19/25 05:00:00 PM,3.39,58.64,,,
558,02/19/25 06:00:00 PM,3.34,58.71,,,
559,02/19/25 07:00:00 PM,3.27,58.78,,,
560,02/19/25 08:00:00 PM,3.21,58.78,,,
561,02/19/25 09:00:00 PM,3.20,58.71,,,
562,02/19/25 10:00:00 PM,3.19,58.60,,,
563,02/19/25 11:00:00 PM,3.15,58.42,,,
564,02/20/25 12:00:00 AM,3.13,58.28,,,
565,02/20/25 01:00:00 AM,3.10,58.06,,,
566,02/20/25 02:00:00 AM,3.07,57.88,,,
567,02/20/25 03:00:00 AM,3.04,57.67,,,
568,02/20/25 04:00:00 AM,3.02,57.45,,,
569,02/20/25 05:00:00 AM,2.98,57.27,,,
570,02/20/25 06:00:00 AM,2.95,57.06,,,
571,02/20/25 07:00:00 AM,2.93,56.84,,,
572,02/20/25 08:00:00 AM,2.92,56.59,,,
573,02/20/25 09:00:00 AM,2.93,56.41,,,
574,02/20/25 10:00:00 AM,2.95,56.30,,,
575,02/20/25 11:00:00 AM,3.02,56.48,,,
576,02/20/25 12:00:00 PM,3.09,56.91,,,
577,02/20/25 01:00:00 PM,3.13,57.42,,,
578,02/20/25 02:00:00 PM,3.18,57.85,,,
579,02/20/25 03:00:00 PM,3.20,58.39,,,
580,02/20/25 04:00:00 PM,3.21,58.82,,,
581,02/20/25 05:00:00 PM,3.19,58.93,,,
582,02/20/25 06:00:00 PM,3.15,58.82,,,
583,02/20/25 07:00:00 PM,3.11,58.42,,,
584,02/20/25 08:00:00 PM,3.08,57.85,,,
585,02/20/25 09:00:00 PM,3.06,57.24,,,
586,02/20/25 10:00:00 PM,3.04,56.52,,,
587,02/20/25 11:00:00 PM,3.02,55.76,,,
588,02/21/25 12:00:00 AM,3.00,55.04,,,
589,02/21/25 01:00:00 AM,3.00,54.32,,,
590,02/21/25 02:00:00 AM,3.02,53.67,,,
591,02/21/25 03:00:00 AM,3.03,53.02,,,
592,02/21/25 04:00:00 AM,3.05,52.41,,,
593,02/21/25 05:00:00 AM,3.09,51.80,,,
594,02/21/25 06:00:00 AM,3.13,51.22,,,
595,02/21/25 07:00:00 AM,3.19,50.68,,,
596,02/21/25 08:00:00 AM,3.25,50.22,,,
597,02/21/25 09:00:00 AM,3.35,49.93,,,
598,02/21/25 10:00:00 AM,3.45,49.96,,,
599,02/21/25 11:00:00 AM,3.59,50.50,,,
600,02/21/25 12:00:00 PM,3.73,51.26,,,
601,02/21/25 01:00:00 PM,3.84,52.05,,,
602,02/21/25 02:00:00 PM,3.89,52.34,,,
603,02/21/25 03:00:00 PM,3.95,52.77,,,
604,02/21/25 04:00:00 PM,3.98,53.56,,,
605,02/21/25 05:00:00 PM,3.96,53.92,,,
606,02/21/25 06:00:00 PM,3.89,54.00,,,
607,02/21/25 07:00:00 PM,3.83,53.85,,,
608,02/21/25 08:00:00 PM,3.76,53.53,,,
609,02/21/25 09:00:00 PM,3.74,53.13,,,
610,02/21/25 10:00:00 PM,3.71,52.66,,,
611,02/21/25 11:00:00 PM,3.67,52.12,,,
612,02/22/25 12:00:00 AM,3.65,51.51,,,
613,02/22/25 01:00:00 AM,3.64,50.94,,,
614,02/22/25 02:00:00 AM,3.62,50.40,,,
615,02/22/25 03:00:00 AM,3.62,49.96,,,
616,02/22/25 04:00:00 AM,3.64,49.60,,,
617,02/22/25 05:00:00 AM,3.62,49.32,,,
618,02/22/25 06:00:00 AM,3.64,49.06,,,
619,02/22/25 07:00:00 AM,3.66,48.92,,,
620,02/22/25 08:00:00 AM,3.68,48.85,,,
621,02/22/25 09:00:00 AM,3.74,48.92,,,
622,02/22/25 10:00:00 AM,3.83,49.46,,,
623,02/22/25 11:00:00 AM,3.97,50.40,,,
624,02/22/25 12:00:00 PM,4.12,51.37,,,
625,02/22/25 01:00:00 PM,4.22,52.48,,,
626,02/22/25 02:00:00 PM,4.27,53.24,,,
627,02/22/25 03:00:00 PM,4.28,53.82,,,
628,02/22/25 04:00:00 PM,4.24,54.43,,,
629,02/22/25 05:00:00 PM,4.20,54.93,,,
630,02/22/25 06:00:00 PM,4.12,55.33,,,
631,02/22/25 07:00:00 PM,4.02,55.54,,,
632,02/22/25 08:00:00 PM,3.93,55.51,,,
633,02/22/25 09:00:00 PM,3.86,55.33,,,
634,02/22/25 10:00:00 PM,3.78,55.11,,,
635,02/22/25 11:00:00 PM,3.70,54.93,,,
636,02/23/25 12:00:00 AM,3.59,54.75,,,
637,02/23/25 01:00:00 AM,3.50,54.46,,,
638,02/23/25 02:00:00 AM,3.42,54.07,,,
639,02/23/25 03:00:00 AM,3.37,53.67,,,
640,02/23/25 04:00:00 AM,3.33,53.24,,,
641,02/23/25 05:00:00 AM,3.29,52.84,,,
642,02/23/25 06:00:00 AM,3.26,52.48,,,
643,02/23/25 07:00:00 AM,3.25,52.05,,,
644,02/23/25 08:00:00 AM,3.25,51.76,,,
645,02/23/25 09:00:00 AM,3.28,51.91,,,
646,02/23/25 10:00:00 AM,3.37,52.63,,,
647,02/23/25 11:00:00 AM,3.52,53.60,,,
648,02/23/25 12:00:00 PM,3.68,54.57,,,
649,02/23/25 01:00:00 PM,3.78,55.87,,,
650,02/23/25 02:00:00 PM,3.83,56.73,,,
651,02/23/25 03:00:00 PM,3.87,57.45,,,
652,02/23/25 04:00:00 PM,3.87,58.17,,,
653,02/23/25 05:00:00 PM,3.80,58.68,,,
654,02/23/25 06:00:00 PM,3.67,59.07,,,
655,02/23/25 07:00:00 PM,3.51,59.29,,,
656,02/23/25 08:00:00 PM,3.37,59.47,,,
657,02/23/25 09:00:00 PM,3.26,59.50,,,
658,02/23/25 10:00:00 PM,3.16,59.40,,,
659,02/23/25 11:00:00 PM,3.11,59.22,,,
660,02/24/25 12:00:00 AM,3.06,59.00,,,
661,02/24/25 01:00:00 AM,3.15,58.64,,,
662,02/24/25 02:00:00 AM,3.25,58.21,,,
663,02/24/25 03:00:00 AM,3.26,57.88,,,
664,02/24/25 04:00:00 AM,3.23,57.56,,,
665,02/24/25 05:00:00 AM,3.18,57.31,,,
666,02/24/25 06:00:00 AM,3.16,57.09,,,
667,02/24/25 07:00:00 AM,3.18,56.91,,,
668,02/24/25 08:00:00 AM,3.22,56.77,,,
669,02/24/25 09:00:00 AM,3.29,56.70,,,
670,02/24/25 10:00:00 AM,3.36,56.73,,,
671,02/24/25 11:00:00 AM,3.41,56.88,,,
672,02/24/25 12:00:00 PM,3.42,56.91,,,
673,02/24/25 01:00:00 PM,3.52,57.02,,,
674,02/24/25 02:00:00 PM,3.65,57.20,,,
675,02/24/25 03:00:00 PM,3.75,57.38,,,
676,02/24/25 04:00:00 PM,3.77,57.52,,,
677,02/24/25 05:00:00 PM,3.80,57.60,,,
678,02/24/25 06:00:00 PM,3.76,57.63,,,
679,02/24/25 07:00:00 PM,3.71,57.63,,,
680,02/24/25 08:00:00 PM,3.66,57.56,,,
681,02/24/25 09:00:00 PM,3.60,57.45,,,
682,02/24/25 10:00:00 PM,3.54,57.34,,,
683,02/24/25 11:00:00 PM,3.46,57.24,,,
684,02/25/25 12:00:00 AM,3.41,57.13,,,
685,02/25/25 01:00:00 AM,3.36,57.06,,,
686,02/25/25 02:00:00 AM,3.30,56.98,,,
687,02/25/25 03:00:00 AM,3.28,56.95,,,
688,02/25/25 04:00:00 AM,3.25,56.91,,,
689,02/25/25 05:00:00 AM,3.23,56.91,,,
690,02/25/25 06:00:00 AM,3.22,56.91,,,
691,02/25/25 07:00:00 AM,3.21,56.91,,,
692,02/25/25 08:00:00 AM,3.24,56.95,,,
693,02/25/25 09:00:00 AM,3.26,57.02,,,
694,02/25/25 10:00:00 AM,3.30,57.09,,,
695,02/25/25 11:00:00 AM,3.38,57.60,,,
696,02/25/25 12:00:00 PM,3.47,58.60,,,
697,02/25/25 01:00:00 PM,3.54,59.58,,,
698,02/25/25 02:00:00 PM,3.54,60.26,,,
699,02/25/25 03:00:00 PM,3.49,61.02,,,
700,02/25/25 04:00:00 PM,3.42,61.99,,,
701,02/25/25 05:00:00 PM,3.31,62.42,,,
702,02/25/25 06:00:00 PM,3.22,62.64,,,
703,02/25/25 07:00:00 PM,3.15,62.56,,,
704,02/25/25 08:00:00 PM,3.10,62.35,,,
705,02/25/25 09:00:00 PM,3.04,61.99,,,
706,02/25/25 10:00:00 PM,2.98,61.52,,,
707,02/25/25 11:00:00 PM,2.92,60.94,,,
708,02/26/25 12:00:00 AM,2.87,60.44,,,
709,02/26/25 01:00:00 AM,2.82,60.01,,,
710,02/26/25 02:00:00 AM,2.78,59.54,,,
711,02/26/25 03:00:00 AM,2.75,59.07,,,
712,02/26/25 04:00:00 AM,2.73,58.60,,,
713,02/26/25 05:00:00 AM,2.73,58.14,,,
714,02/26/25 06:00:00 AM,2.75,57.67,,,
715,02/26/25 07:00:00 AM,2.78,57.24,,,
716,02/26/25 08:00:00 AM,2.82,56.88,,,
717,02/26/25 09:00:00 AM,2.90,56.91,,,
718,02/26/25 10:00:00 AM,2.98,57.31,,,
719,02/26/25 11:00:00 AM,3.11,58.17,,,
720,02/26/25 12:00:00 PM,3.22,59.25,,,
721,02/26/25 01:00:00 PM,3.24,60.22,,,
722,02/26/25 02:00:00 PM,3.23,60.84,,,
723,02/26/25 03:00:00 PM,3.21,61.63,,,
724,02/26/25 04:00:00 PM,3.19,62.60,,,
725,02/26/25 05:00:00 PM,3.09,63.25,,,
726,02/26/25 06:00:00 PM,2.98,63.61,,,
727,02/26/25 07:00:00 PM,2.89,63.61,,,
728,02/26/25 08:00:00 PM,2.81,63.32,,,
729,02/26/25 09:00:00 PM,2.76,62.92,,,
730,02/26/25 10:00:00 PM,2.73,62.38,,,
731,02/26/25 11:00:00 PM,2.67,61.70,,,
732,02/27/25 12:00:00 AM,2.62,60.98,,,
733,02/27/25 01:00:00 AM,2.59,60.33,,,
734,02/27/25 02:00:00 AM,2.56,59.76,,,
735,02/27/25 03:00:00 AM,2.51,59.22,,,
736,02/27/25 04:00:00 AM,2.49,58.71,,,
737,02/27/25 05:00:00 AM,2.47,58.24,,,
738,02/27/25 06:00:00 AM,2.47,57.78,,,
739,02/27/25 07:00:00 AM,2.50,57.31,,,
740,02/27/25 08:00:00 AM,2.54,57.02,,,
741,02/27/25 09:00:00 AM,2.63,57.09,,,
742,02/27/25 10:00:00 AM,2.75,57.52,,,
743,02/27/25 11:00:00 AM,2.91,58.42,,,
744,02/27/25 12:00:00 PM,3.07,59.40,,,
745,02/27/25 12:32:53 PM,,,Logged,,
746,02/27/25 12:33:01 PM,,,,Logged,Logged
