"Plot Title: 3_DO_02082024_3"
"#","Date Time, GMT-04:00","DO conc, mg/L (LGR S/N: 20190789, SEN S/N: 20190789)","Temp, °F (LGR S/N: 20190789, SEN S/N: 20190789)","Coupler Attached (LGR S/N: 20190789, SEN S/N: 20190789)","Stopped (LGR S/N: 20190789, SEN S/N: 20190789)","End Of File (LGR S/N: 20190789, SEN S/N: 20190789)"
486,09/12/24 06:00:00 PM,3.06,76.35,,,
487,09/12/24 07:00:00 PM,2.70,76.32,,,
488,09/12/24 08:00:00 PM,2.51,76.21,,,
489,09/12/24 09:00:00 PM,2.53,76.17,,,
490,09/12/24 10:00:00 PM,2.10,76.14,,,
491,09/12/24 11:00:00 PM,1.68,76.06,,,
492,09/13/24 12:00:00 AM,1.44,75.96,,,
493,09/13/24 01:00:00 AM,1.28,75.88,,,
494,09/13/24 02:00:00 AM,1.17,75.78,,,
495,09/13/24 03:00:00 AM,1.07,75.67,,,
496,09/13/24 04:00:00 AM,1.00,75.60,,,
497,09/13/24 05:00:00 AM,0.95,75.52,,,
498,09/13/24 06:00:00 AM,0.93,75.45,,,
499,09/13/24 07:00:00 AM,0.90,75.42,,,
500,09/13/24 08:00:00 AM,0.85,75.34,,,
501,09/13/24 09:00:00 AM,0.85,75.34,,,
502,09/13/24 10:00:00 AM,0.84,75.34,,,
503,09/13/24 11:00:00 AM,0.82,75.42,,,
504,09/13/24 12:00:00 PM,0.83,75.52,,,
505,09/13/24 01:00:00 PM,0.87,75.67,,,
506,09/13/24 02:00:00 PM,0.87,75.81,,,
507,09/13/24 03:00:00 PM,0.87,75.99,,,
508,09/13/24 04:00:00 PM,0.91,76.14,,,
509,09/13/24 05:00:00 PM,0.92,76.32,,,
510,09/13/24 06:00:00 PM,0.91,76.46,,,
511,09/13/24 07:00:00 PM,0.91,76.60,,,
512,09/13/24 08:00:00 PM,0.92,76.71,,,
513,09/13/24 09:00:00 PM,0.90,76.75,,,
514,09/13/24 10:00:00 PM,0.90,76.75,,,
515,09/13/24 11:00:00 PM,0.88,76.75,,,
516,09/14/24 12:00:00 AM,0.88,76.71,,,
517,09/14/24 01:00:00 AM,0.85,76.64,,,
518,09/14/24 02:00:00 AM,0.83,76.57,,,
519,09/14/24 03:00:00 AM,0.82,76.46,,,
520,09/14/24 04:00:00 AM,0.82,76.32,,,
521,09/14/24 05:00:00 AM,0.81,76.17,,,
522,09/14/24 06:00:00 AM,0.81,76.06,,,
523,09/14/24 07:00:00 AM,0.81,75.96,,,
524,09/14/24 08:00:00 AM,0.77,75.88,,,
525,09/14/24 09:00:00 AM,0.77,75.81,,,
526,09/14/24 10:00:00 AM,0.78,75.81,,,
527,09/14/24 11:00:00 AM,0.77,75.85,,,
528,09/14/24 12:00:00 PM,0.78,75.99,,,
529,09/14/24 01:00:00 PM,0.76,76.28,,,
530,09/14/24 02:00:00 PM,0.76,76.57,,,
531,09/14/24 03:00:00 PM,0.79,77.00,,,
532,09/14/24 04:00:00 PM,0.81,77.43,,,
533,09/14/24 05:00:00 PM,0.81,77.94,,,
534,09/14/24 06:00:00 PM,0.83,78.30,,,
535,09/14/24 07:00:00 PM,0.84,78.51,,,
536,09/14/24 08:00:00 PM,0.84,78.58,,,
537,09/14/24 09:00:00 PM,0.83,78.62,,,
538,09/14/24 10:00:00 PM,0.83,78.55,,,
539,09/14/24 11:00:00 PM,0.82,78.44,,,
540,09/15/24 12:00:00 AM,0.81,78.22,,,
541,09/15/24 01:00:00 AM,0.79,78.04,,,
542,09/15/24 02:00:00 AM,0.78,77.83,,,
543,09/15/24 03:00:00 AM,0.76,77.58,,,
544,09/15/24 04:00:00 AM,0.76,77.32,,,
545,09/15/24 05:00:00 AM,0.75,77.11,,,
546,09/15/24 06:00:00 AM,0.75,76.89,,,
547,09/15/24 07:00:00 AM,0.73,76.71,,,
548,09/15/24 08:00:00 AM,0.73,76.57,,,
549,09/15/24 09:00:00 AM,0.71,76.46,,,
550,09/15/24 10:00:00 AM,0.70,76.42,,,
551,09/15/24 11:00:00 AM,0.71,76.46,,,
552,09/15/24 12:00:00 PM,0.70,76.50,,,
553,09/15/24 01:00:00 PM,0.74,76.64,,,
554,09/15/24 02:00:00 PM,0.74,76.89,,,
555,09/15/24 03:00:00 PM,0.75,77.14,,,
556,09/15/24 04:00:00 PM,0.76,77.43,,,
557,09/15/24 05:00:00 PM,0.75,77.68,,,
558,09/15/24 06:00:00 PM,0.78,77.94,,,
559,09/15/24 07:00:00 PM,0.77,78.04,,,
560,09/15/24 08:00:00 PM,0.77,78.04,,,
561,09/15/24 09:00:00 PM,0.77,77.97,,,
562,09/15/24 10:00:00 PM,0.78,77.86,,,
563,09/15/24 11:00:00 PM,0.76,77.68,,,
564,09/16/24 12:00:00 AM,0.73,77.50,,,
565,09/16/24 01:00:00 AM,0.73,77.29,,,
566,09/16/24 02:00:00 AM,0.69,77.11,,,
567,09/16/24 03:00:00 AM,0.68,76.89,,,
568,09/16/24 04:00:00 AM,0.69,76.71,,,
569,09/16/24 05:00:00 AM,0.65,76.53,,,
570,09/16/24 06:00:00 AM,0.68,76.35,,,
571,09/16/24 07:00:00 AM,0.67,76.17,,,
572,09/16/24 08:00:00 AM,0.65,76.03,,,
573,09/16/24 09:00:00 AM,0.66,75.88,,,
574,09/16/24 10:00:00 AM,0.64,75.78,,,
575,09/16/24 11:00:00 AM,0.66,75.78,,,
576,09/16/24 12:00:00 PM,0.66,75.81,,,
577,09/16/24 01:00:00 PM,0.68,75.85,,,
578,09/16/24 02:00:00 PM,0.70,75.99,,,
579,09/16/24 03:00:00 PM,0.71,76.06,,,
580,09/16/24 04:00:00 PM,0.74,76.21,,,
581,09/16/24 05:00:00 PM,0.74,76.32,,,
582,09/16/24 06:00:00 PM,0.74,76.46,,,
583,09/16/24 07:00:00 PM,0.73,76.53,,,
584,09/16/24 08:00:00 PM,0.74,76.50,,,
585,09/16/24 09:00:00 PM,0.73,76.46,,,
586,09/16/24 10:00:00 PM,0.73,76.32,,,
587,09/16/24 11:00:00 PM,0.71,76.17,,,
588,09/17/24 12:00:00 AM,0.67,75.99,,,
589,09/17/24 01:00:00 AM,0.68,75.78,,,
590,09/17/24 02:00:00 AM,0.67,75.52,,,
591,09/17/24 03:00:00 AM,0.65,75.27,,,
592,09/17/24 04:00:00 AM,0.65,75.02,,,
593,09/17/24 05:00:00 AM,0.65,74.80,,,
594,09/17/24 06:00:00 AM,0.64,74.55,,,
595,09/17/24 07:00:00 AM,0.64,74.30,,,
596,09/17/24 08:00:00 AM,0.62,74.05,,,
597,09/17/24 09:00:00 AM,0.64,73.90,,,
598,09/17/24 10:00:00 AM,0.64,73.87,,,
599,09/17/24 11:00:00 AM,0.64,74.05,,,
600,09/17/24 12:00:00 PM,0.64,74.30,,,
601,09/17/24 01:00:00 PM,0.65,74.48,,,
602,09/17/24 02:00:00 PM,0.64,74.77,,,
603,09/17/24 03:00:00 PM,0.68,75.13,,,
604,09/17/24 04:00:00 PM,0.68,75.70,,,
605,09/17/24 05:00:00 PM,0.69,76.32,,,
606,09/17/24 06:00:00 PM,0.68,76.71,,,
607,09/17/24 07:00:00 PM,0.68,77.11,,,
608,09/17/24 08:00:00 PM,0.69,77.29,,,
609,09/17/24 09:00:00 PM,0.69,77.32,,,
610,09/17/24 10:00:00 PM,0.68,77.32,,,
611,09/17/24 11:00:00 PM,0.66,77.22,,,
612,09/18/24 12:00:00 AM,0.65,77.04,,,
613,09/18/24 01:00:00 AM,0.64,76.86,,,
614,09/18/24 02:00:00 AM,0.60,76.64,,,
615,09/18/24 03:00:00 AM,0.59,76.42,,,
616,09/18/24 04:00:00 AM,0.57,76.21,,,
617,09/18/24 05:00:00 AM,0.58,75.99,,,
618,09/18/24 06:00:00 AM,0.58,75.74,,,
619,09/18/24 07:00:00 AM,0.58,75.56,,,
620,09/18/24 08:00:00 AM,0.57,75.38,,,
621,09/18/24 09:00:00 AM,0.58,75.31,,,
622,09/18/24 10:00:00 AM,0.57,75.38,,,
623,09/18/24 11:00:00 AM,0.58,75.60,,,
624,09/18/24 12:00:00 PM,0.59,75.92,,,
625,09/18/24 01:00:00 PM,0.60,76.21,,,
626,09/18/24 02:00:00 PM,0.60,76.53,,,
627,09/18/24 03:00:00 PM,0.64,76.53,,,
628,09/18/24 04:00:00 PM,0.66,76.75,,,
629,09/18/24 05:00:00 PM,0.65,77.11,,,
630,09/18/24 06:00:00 PM,0.66,77.29,,,
631,09/18/24 07:00:00 PM,0.79,77.36,,,
632,09/18/24 08:00:00 PM,0.70,77.25,,,
633,09/18/24 09:00:00 PM,0.68,77.07,,,
634,09/18/24 10:00:00 PM,0.70,76.89,,,
635,09/18/24 11:00:00 PM,0.69,76.75,,,
636,09/19/24 12:00:00 AM,0.66,76.50,,,
637,09/19/24 01:00:00 AM,0.65,76.28,,,
638,09/19/24 02:00:00 AM,0.64,76.03,,,
639,09/19/24 03:00:00 AM,0.59,75.78,,,
640,09/19/24 04:00:00 AM,0.65,75.56,,,
641,09/19/24 05:00:00 AM,0.69,75.38,,,
642,09/19/24 06:00:00 AM,0.64,75.24,,,
643,09/19/24 07:00:00 AM,0.58,75.06,,,
644,09/19/24 08:00:00 AM,0.59,74.91,,,
645,09/19/24 09:00:00 AM,0.59,74.80,,,
646,09/19/24 10:00:00 AM,0.61,74.84,,,
647,09/19/24 11:00:00 AM,0.62,75.06,,,
648,09/19/24 12:00:00 PM,0.62,75.34,,,
649,09/19/24 01:00:00 PM,0.61,75.74,,,
650,09/19/24 02:00:00 PM,0.64,76.14,,,
651,09/19/24 03:00:00 PM,0.67,76.42,,,
652,09/19/24 04:00:00 PM,0.65,76.75,,,
653,09/19/24 05:00:00 PM,0.67,77.18,,,
654,09/19/24 06:00:00 PM,0.66,77.36,,,
655,09/19/24 07:00:00 PM,0.66,77.61,,,
656,09/19/24 08:00:00 PM,0.65,77.72,,,
657,09/19/24 09:00:00 PM,0.66,77.72,,,
658,09/19/24 10:00:00 PM,0.67,77.65,,,
659,09/19/24 11:00:00 PM,0.65,77.50,,,
660,09/20/24 12:00:00 AM,0.65,77.29,,,
661,09/20/24 01:00:00 AM,0.65,77.07,,,
662,09/20/24 02:00:00 AM,0.62,76.86,,,
663,09/20/24 03:00:00 AM,0.61,76.57,,,
664,09/20/24 04:00:00 AM,0.61,76.35,,,
665,09/20/24 05:00:00 AM,0.59,76.10,,,
666,09/20/24 06:00:00 AM,0.58,75.85,,,
667,09/20/24 07:00:00 AM,0.57,75.60,,,
668,09/20/24 08:00:00 AM,0.57,75.38,,,
669,09/20/24 09:00:00 AM,0.57,75.24,,,
670,09/20/24 10:00:00 AM,0.56,75.27,,,
671,09/20/24 11:00:00 AM,0.57,75.42,,,
672,09/20/24 12:00:00 PM,0.58,75.67,,,
673,09/20/24 01:00:00 PM,0.59,76.10,,,
674,09/20/24 02:00:00 PM,0.59,76.53,,,
675,09/20/24 03:00:00 PM,0.62,76.86,,,
676,09/20/24 04:00:00 PM,0.64,77.11,,,
677,09/20/24 05:00:00 PM,0.64,77.50,,,
678,09/20/24 06:00:00 PM,0.65,77.61,,,
679,09/20/24 07:00:00 PM,0.65,77.79,,,
680,09/20/24 08:00:00 PM,0.60,77.86,,,
681,09/20/24 09:00:00 PM,0.64,77.79,,,
682,09/20/24 10:00:00 PM,0.65,77.68,,,
683,09/20/24 11:00:00 PM,0.65,77.47,,,
684,09/21/24 12:00:00 AM,0.64,77.22,,,
685,09/21/24 01:00:00 AM,0.62,76.89,,,
686,09/21/24 02:00:00 AM,0.62,76.57,,,
687,09/21/24 03:00:00 AM,0.62,76.21,,,
688,09/21/24 04:00:00 AM,0.60,75.85,,,
689,09/21/24 05:00:00 AM,0.57,75.49,,,
690,09/21/24 06:00:00 AM,0.58,75.20,,,
691,09/21/24 07:00:00 AM,0.57,74.95,,,
692,09/21/24 08:00:00 AM,0.57,74.73,,,
693,09/21/24 09:00:00 AM,0.57,74.59,,,
694,09/21/24 10:00:00 AM,0.54,74.66,,,
695,09/21/24 11:00:00 AM,0.57,74.88,,,
696,09/21/24 12:00:00 PM,0.56,75.20,,,
697,09/21/24 01:00:00 PM,0.58,75.60,,,
698,09/21/24 02:00:00 PM,0.62,75.96,,,
699,09/21/24 03:00:00 PM,0.60,76.14,,,
700,09/21/24 04:00:00 PM,0.65,76.35,,,
701,09/21/24 05:00:00 PM,0.66,76.64,,,
702,09/21/24 06:00:00 PM,0.66,76.75,,,
703,09/21/24 07:00:00 PM,0.66,76.82,,,
704,09/21/24 08:00:00 PM,0.66,76.78,,,
705,09/21/24 09:00:00 PM,0.68,76.68,,,
706,09/21/24 10:00:00 PM,0.66,76.46,,,
707,09/21/24 11:00:00 PM,0.64,76.24,,,
708,09/22/24 12:00:00 AM,0.64,75.96,,,
709,09/22/24 01:00:00 AM,0.67,75.63,,,
710,09/22/24 02:00:00 AM,0.67,75.27,,,
711,09/22/24 03:00:00 AM,0.64,74.88,,,
712,09/22/24 04:00:00 AM,0.65,74.52,,,
713,09/22/24 05:00:00 AM,0.62,74.12,,,
714,09/22/24 06:00:00 AM,0.62,73.80,,,
715,09/22/24 07:00:00 AM,0.60,73.47,,,
716,09/22/24 08:00:00 AM,0.59,73.15,,,
717,09/22/24 09:00:00 AM,0.59,72.93,,,
718,09/22/24 10:00:00 AM,0.61,72.97,,,
719,09/22/24 11:00:00 AM,0.61,73.18,,,
720,09/22/24 12:00:00 PM,0.61,73.51,,,
721,09/22/24 01:00:00 PM,0.60,73.94,,,
722,09/22/24 02:00:00 PM,0.61,74.44,,,
723,09/22/24 03:00:00 PM,0.65,74.73,,,
724,09/22/24 04:00:00 PM,0.66,74.98,,,
725,09/22/24 05:00:00 PM,0.69,75.38,,,
726,09/22/24 06:00:00 PM,0.68,75.52,,,
727,09/22/24 07:00:00 PM,0.69,75.60,,,
728,09/22/24 08:00:00 PM,0.69,75.63,,,
729,09/22/24 09:00:00 PM,0.69,75.45,,,
730,09/22/24 10:00:00 PM,0.69,75.24,,,
731,09/22/24 11:00:00 PM,0.71,74.95,,,
732,09/23/24 12:00:00 AM,0.70,74.73,,,
733,09/23/24 01:00:00 AM,0.71,74.48,,,
734,09/23/24 02:00:00 AM,0.70,74.19,,,
735,09/23/24 03:00:00 AM,0.69,73.87,,,
736,09/23/24 04:00:00 AM,0.69,73.58,,,
737,09/23/24 05:00:00 AM,0.67,73.29,,,
738,09/23/24 06:00:00 AM,0.66,73.00,,,
739,09/23/24 07:00:00 AM,0.68,72.75,,,
740,09/23/24 08:00:00 AM,0.65,72.50,,,
741,09/23/24 09:00:00 AM,0.65,72.36,,,
742,09/23/24 10:00:00 AM,0.67,72.46,,,
743,09/23/24 11:00:00 AM,0.67,72.79,,,
744,09/23/24 12:00:00 PM,0.68,73.22,,,
745,09/23/24 01:00:00 PM,0.67,73.80,,,
746,09/23/24 02:00:00 PM,0.66,74.34,,,
747,09/23/24 03:00:00 PM,0.70,74.70,,,
748,09/23/24 04:00:00 PM,0.71,74.98,,,
749,09/23/24 05:00:00 PM,0.74,75.38,,,
750,09/23/24 06:00:00 PM,0.74,75.60,,,
751,09/23/24 07:00:00 PM,0.74,75.67,,,
752,09/23/24 08:00:00 PM,0.74,75.78,,,
753,09/23/24 09:00:00 PM,0.75,75.78,,,
754,09/23/24 10:00:00 PM,0.76,75.74,,,
755,09/23/24 11:00:00 PM,0.73,75.67,,,
756,09/24/24 12:00:00 AM,0.73,75.56,,,
757,09/24/24 01:00:00 AM,0.75,75.38,,,
758,09/24/24 02:00:00 AM,0.73,75.13,,,
759,09/24/24 03:00:00 AM,0.70,74.88,,,
760,09/24/24 04:00:00 AM,0.74,74.59,,,
761,09/24/24 05:00:00 AM,0.71,74.30,,,
762,09/24/24 06:00:00 AM,0.73,74.01,,,
763,09/24/24 07:00:00 AM,0.74,73.72,,,
764,09/24/24 08:00:00 AM,0.74,73.44,,,
765,09/24/24 09:00:00 AM,0.73,73.26,,,
766,09/24/24 10:00:00 AM,0.70,73.36,,,
767,09/24/24 11:00:00 AM,0.70,73.65,,,
768,09/24/24 12:00:00 PM,0.74,74.05,,,
769,09/24/24 01:00:00 PM,0.71,74.59,,,
770,09/24/24 02:00:00 PM,0.73,75.20,,,
771,09/24/24 03:00:00 PM,0.76,75.56,,,
772,09/24/24 04:00:00 PM,0.75,75.78,,,
773,09/24/24 05:00:00 PM,0.77,75.92,,,
774,09/24/24 06:00:00 PM,0.76,76.14,,,
775,09/24/24 07:00:00 PM,0.76,76.24,,,
776,09/24/24 08:00:00 PM,0.75,76.32,,,
777,09/24/24 09:00:00 PM,0.75,76.32,,,
778,09/24/24 10:00:00 PM,0.76,76.32,,,
779,09/24/24 11:00:00 PM,0.76,76.28,,,
780,09/25/24 12:00:00 AM,0.73,76.24,,,
781,09/25/24 01:00:00 AM,0.74,76.14,,,
782,09/25/24 02:00:00 AM,0.76,75.99,,,
783,09/25/24 03:00:00 AM,0.75,75.81,,,
784,09/25/24 04:00:00 AM,0.76,75.56,,,
785,09/25/24 05:00:00 AM,0.75,75.31,,,
786,09/25/24 06:00:00 AM,0.76,75.06,,,
787,09/25/24 07:00:00 AM,0.77,74.80,,,
788,09/25/24 08:00:00 AM,0.76,74.59,,,
789,09/25/24 09:00:00 AM,0.74,74.48,,,
790,09/25/24 10:00:00 AM,0.75,74.59,,,
791,09/25/24 11:00:00 AM,0.75,74.84,,,
792,09/25/24 12:00:00 PM,0.77,75.13,,,
793,09/25/24 01:00:00 PM,0.77,75.38,,,
794,09/25/24 02:00:00 PM,0.77,75.74,,,
795,09/25/24 03:00:00 PM,0.76,75.99,,,
796,09/25/24 04:00:00 PM,0.77,75.99,,,
797,09/25/24 05:00:00 PM,0.77,75.92,,,
798,09/25/24 06:00:00 PM,0.77,75.85,,,
799,09/25/24 07:00:00 PM,0.81,75.85,,,
800,09/25/24 08:00:00 PM,0.76,75.92,,,
801,09/25/24 09:00:00 PM,0.74,75.96,,,
802,09/25/24 10:00:00 PM,0.78,76.03,,,
803,09/25/24 11:00:00 PM,0.77,76.03,,,
804,09/26/24 12:00:00 AM,0.73,76.03,,,
805,09/26/24 01:00:00 AM,0.77,75.96,,,
806,09/26/24 02:00:00 AM,0.77,75.85,,,
807,09/26/24 03:00:00 AM,0.77,75.81,,,
808,09/26/24 04:00:00 AM,0.73,75.74,,,
809,09/26/24 05:00:00 AM,0.75,75.74,,,
810,09/26/24 06:00:00 AM,0.76,75.70,,,
811,09/26/24 07:00:00 AM,0.75,75.67,,,
812,09/26/24 08:00:00 AM,0.68,75.63,,,
813,09/26/24 09:00:00 AM,0.73,75.60,,,
814,09/26/24 10:00:00 AM,0.71,75.63,,,
815,09/26/24 11:00:00 AM,0.71,75.74,,,
816,09/26/24 12:00:00 PM,0.70,75.85,,,
817,09/26/24 01:00:00 PM,0.69,75.96,,,
818,09/26/24 02:00:00 PM,0.71,76.17,,,
819,09/26/24 03:00:00 PM,0.71,76.46,,,
820,09/26/24 04:00:00 PM,0.67,76.75,,,
821,09/26/24 05:00:00 PM,0.68,76.86,,,
822,09/26/24 06:00:00 PM,0.91,76.96,,,
823,09/26/24 07:00:00 PM,0.84,76.93,,,
824,09/26/24 08:00:00 PM,0.75,76.89,,,
825,09/26/24 09:00:00 PM,0.74,76.89,,,
826,09/26/24 10:00:00 PM,0.83,76.86,,,
827,09/26/24 11:00:00 PM,0.90,76.89,,,
828,09/27/24 12:00:00 AM,0.76,76.89,,,
829,09/27/24 01:00:00 AM,1.05,76.89,,,
830,09/27/24 02:00:00 AM,1.17,76.93,,,
831,09/27/24 03:00:00 AM,1.04,76.93,,,
832,09/27/24 04:00:00 AM,0.92,76.89,,,
833,09/27/24 05:00:00 AM,0.82,76.82,,,
834,09/27/24 06:00:00 AM,0.75,76.75,,,
835,09/27/24 07:00:00 AM,0.70,76.68,,,
836,09/27/24 08:00:00 AM,0.67,76.64,,,
837,09/27/24 09:00:00 AM,0.61,76.60,,,
838,09/27/24 10:00:00 AM,0.62,76.64,,,
839,09/27/24 11:00:00 AM,0.67,76.82,,,
840,09/27/24 12:00:00 PM,0.66,77.00,,,
841,09/27/24 01:00:00 PM,0.66,77.22,,,
842,09/27/24 02:00:00 PM,0.65,77.50,,,
843,09/27/24 03:00:00 PM,0.68,77.68,,,
844,09/27/24 04:00:00 PM,0.67,77.79,,,
845,09/27/24 05:00:00 PM,0.66,78.01,,,
846,09/27/24 06:00:00 PM,0.66,78.08,,,
847,09/27/24 07:00:00 PM,0.64,78.08,,,
848,09/27/24 08:00:00 PM,0.64,78.12,,,
849,09/27/24 09:00:00 PM,0.62,78.04,,,
850,09/27/24 10:00:00 PM,0.60,77.90,,,
851,09/27/24 11:00:00 PM,0.60,77.72,,,
852,09/28/24 12:00:00 AM,0.59,77.47,,,
853,09/28/24 01:00:00 AM,0.57,77.22,,,
854,09/28/24 02:00:00 AM,0.54,76.89,,,
855,09/28/24 03:00:00 AM,0.52,76.64,,,
856,09/28/24 04:00:00 AM,0.52,76.39,,,
857,09/28/24 05:00:00 AM,0.52,76.24,,,
858,09/28/24 06:00:00 AM,0.52,76.10,,,
859,09/28/24 07:00:00 AM,0.51,75.96,,,
860,09/28/24 08:00:00 AM,0.71,75.81,,,
861,09/28/24 09:00:00 AM,0.73,75.70,,,
862,09/28/24 10:00:00 AM,0.58,75.67,,,
863,09/28/24 11:00:00 AM,0.54,75.70,,,
864,09/28/24 12:00:00 PM,0.54,75.81,,,
865,09/28/24 01:00:00 PM,0.53,76.10,,,
866,09/28/24 02:00:00 PM,0.56,76.35,,,
867,09/28/24 03:00:00 PM,0.52,76.68,,,
868,09/28/24 04:00:00 PM,0.49,76.82,,,
869,09/28/24 05:00:00 PM,0.49,77.00,,,
870,09/28/24 06:00:00 PM,0.51,77.22,,,
871,09/28/24 07:00:00 PM,0.52,77.40,,,
872,09/28/24 08:00:00 PM,0.49,77.50,,,
873,09/28/24 09:00:00 PM,0.49,77.50,,,
874,09/28/24 10:00:00 PM,0.49,77.50,,,
875,09/28/24 11:00:00 PM,0.46,77.43,,,
876,09/29/24 12:00:00 AM,0.49,77.32,,,
877,09/29/24 01:00:00 AM,0.50,77.14,,,
878,09/29/24 02:00:00 AM,0.46,77.00,,,
879,09/29/24 03:00:00 AM,0.45,76.82,,,
880,09/29/24 04:00:00 AM,0.44,76.60,,,
881,09/29/24 05:00:00 AM,0.41,76.39,,,
882,09/29/24 06:00:00 AM,0.39,76.17,,,
883,09/29/24 07:00:00 AM,0.36,75.92,,,
884,09/29/24 08:00:00 AM,0.40,75.67,,,
885,09/29/24 09:00:00 AM,0.36,75.49,,,
886,09/29/24 10:00:00 AM,0.35,75.49,,,
887,09/29/24 11:00:00 AM,0.29,75.67,,,
888,09/29/24 12:00:00 PM,0.31,75.99,,,
889,09/29/24 01:00:00 PM,0.34,76.39,,,
890,09/29/24 02:00:00 PM,0.29,76.53,,,
891,09/29/24 03:00:00 PM,0.36,76.71,,,
892,09/29/24 04:00:00 PM,0.31,76.93,,,
893,09/29/24 05:00:00 PM,0.29,77.11,,,
894,09/29/24 06:00:00 PM,0.33,77.29,,,
895,09/29/24 07:00:00 PM,0.39,77.29,,,
896,09/29/24 08:00:00 PM,0.29,77.32,,,
897,09/29/24 09:00:00 PM,0.32,77.22,,,
898,09/29/24 10:00:00 PM,0.40,77.14,,,
899,09/29/24 11:00:00 PM,0.29,77.07,,,
900,09/30/24 12:00:00 AM,0.31,76.93,,,
901,09/30/24 01:00:00 AM,0.25,76.75,,,
902,09/30/24 02:00:00 AM,0.31,76.57,,,
903,09/30/24 03:00:00 AM,0.28,76.35,,,
904,09/30/24 04:00:00 AM,0.29,76.10,,,
905,09/30/24 05:00:00 AM,0.29,75.85,,,
906,09/30/24 06:00:00 AM,0.26,75.60,,,
907,09/30/24 07:00:00 AM,0.25,75.42,,,
908,09/30/24 08:00:00 AM,0.24,75.24,,,
909,09/30/24 09:00:00 AM,0.27,75.16,,,
910,09/30/24 10:00:00 AM,0.20,75.20,,,
911,09/30/24 11:00:00 AM,0.22,75.34,,,
912,09/30/24 12:00:00 PM,0.22,75.56,,,
913,09/30/24 01:00:00 PM,0.23,75.78,,,
914,09/30/24 02:00:00 PM,0.23,76.06,,,
915,09/30/24 03:00:00 PM,0.25,76.35,,,
916,09/30/24 04:00:00 PM,0.20,76.57,,,
917,09/30/24 05:00:00 PM,0.24,76.64,,,
918,09/30/24 06:00:00 PM,0.19,76.71,,,
919,09/30/24 07:00:00 PM,0.31,76.71,,,
920,09/30/24 08:00:00 PM,0.32,76.71,,,
921,09/30/24 09:00:00 PM,0.75,76.68,,,
922,09/30/24 10:00:00 PM,0.56,76.71,,,
923,09/30/24 11:00:00 PM,0.31,76.71,,,
924,10/01/24 12:00:00 AM,0.32,76.75,,,
925,10/01/24 01:00:00 AM,0.35,76.78,,,
926,10/01/24 02:00:00 AM,0.35,76.82,,,
927,10/01/24 03:00:00 AM,0.32,76.82,,,
928,10/01/24 04:00:00 AM,0.37,76.71,,,
929,10/01/24 05:00:00 AM,0.29,76.64,,,
930,10/01/24 06:00:00 AM,0.32,76.50,,,
931,10/01/24 07:00:00 AM,0.29,76.39,,,
932,10/01/24 08:00:00 AM,0.28,76.28,,,
933,10/01/24 09:00:00 AM,0.27,76.24,,,
934,10/01/24 10:00:00 AM,0.23,76.28,,,
935,10/01/24 11:00:00 AM,0.22,76.39,,,
936,10/01/24 12:00:00 PM,0.31,76.57,,,
937,10/01/24 01:00:00 PM,0.26,77.07,,,
938,10/01/24 02:00:00 PM,0.19,77.43,,,
939,10/01/24 03:00:00 PM,0.28,77.61,,,
940,10/01/24 04:00:00 PM,0.27,77.83,,,
941,10/01/24 05:00:00 PM,0.34,77.90,,,
942,10/01/24 06:00:00 PM,0.37,77.90,,,
943,10/01/24 07:00:00 PM,0.31,77.90,,,
944,10/01/24 08:00:00 PM,0.31,77.83,,,
945,10/01/24 09:00:00 PM,0.31,77.76,,,
946,10/01/24 10:00:00 PM,0.28,77.72,,,
947,10/01/24 11:00:00 PM,0.32,77.72,,,
948,10/02/24 12:00:00 AM,0.26,77.68,,,
949,10/02/24 01:00:00 AM,0.28,77.61,,,
950,10/02/24 02:00:00 AM,0.31,77.50,,,
951,10/02/24 03:00:00 AM,0.29,77.36,,,
952,10/02/24 04:00:00 AM,0.24,77.14,,,
953,10/02/24 05:00:00 AM,0.28,76.89,,,
954,10/02/24 06:00:00 AM,0.26,76.64,,,
955,10/02/24 07:00:00 AM,0.26,76.35,,,
956,10/02/24 08:00:00 AM,0.16,76.10,,,
957,10/02/24 09:00:00 AM,0.12,75.85,,,
958,10/02/24 10:00:00 AM,0.15,75.81,,,
959,10/02/24 11:00:00 AM,0.12,76.03,,,
960,10/02/24 12:00:00 PM,0.15,76.32,,,
961,10/02/24 01:00:00 PM,0.17,76.82,,,
962,10/02/24 02:00:00 PM,0.16,77.29,,,
963,10/02/24 03:00:00 PM,0.17,77.47,,,
964,10/02/24 04:00:00 PM,0.15,77.61,,,
965,10/02/24 05:00:00 PM,0.20,77.68,,,
966,10/02/24 06:00:00 PM,0.23,77.72,,,
967,10/02/24 07:00:00 PM,0.23,77.61,,,
968,10/02/24 08:00:00 PM,0.26,77.50,,,
969,10/02/24 09:00:00 PM,0.27,77.40,,,
970,10/02/24 10:00:00 PM,0.31,77.25,,,
971,10/02/24 11:00:00 PM,0.27,77.11,,,
972,10/03/24 12:00:00 AM,0.27,76.96,,,
973,10/03/24 01:00:00 AM,0.29,76.86,,,
974,10/03/24 02:00:00 AM,0.22,76.75,,,
975,10/03/24 03:00:00 AM,0.31,76.60,,,
976,10/03/24 04:00:00 AM,0.23,76.39,,,
977,10/03/24 05:00:00 AM,0.15,76.14,,,
