"Plot Title: 15_DO_02082024_15"
"#","Date Time, GMT-04:00","DO conc, mg/L (LGR S/N: 20342020, SEN S/N: 20342020)","Temp, °F (LGR S/N: 20342020, SEN S/N: 20342020)","Coupler Attached (LGR S/N: 20342020, SEN S/N: 20342020)","Stopped (LGR S/N: 20342020, SEN S/N: 20342020)","End Of File (LGR S/N: 20342020, SEN S/N: 20342020)"
54,07/13/24 10:00:00 PM,2.53,80.67,,,
55,07/13/24 11:00:00 PM,2.53,80.46,,,
56,07/14/24 12:00:00 AM,2.54,80.13,,,
57,07/14/24 01:00:00 AM,2.54,79.84,,,
58,07/14/24 02:00:00 AM,2.56,79.48,,,
59,07/14/24 03:00:00 AM,2.56,79.20,,,
60,07/14/24 04:00:00 AM,2.57,78.91,,,
61,07/14/24 05:00:00 AM,2.60,78.69,,,
62,07/14/24 06:00:00 AM,2.63,78.51,,,
63,07/14/24 07:00:00 AM,2.64,78.30,,,
64,07/14/24 08:00:00 AM,2.68,78.15,,,
65,07/14/24 09:00:00 AM,2.67,78.33,,,
66,07/14/24 10:00:00 AM,2.66,78.66,,,
67,07/14/24 11:00:00 AM,2.64,79.05,,,
68,07/14/24 12:00:00 PM,2.62,79.84,,,
69,07/14/24 01:00:00 PM,2.57,80.46,,,
70,07/14/24 02:00:00 PM,2.53,81.03,,,
71,07/14/24 03:00:00 PM,2.50,81.57,,,
72,07/14/24 04:00:00 PM,2.47,81.79,,,
73,07/14/24 05:00:00 PM,2.43,82.08,,,
74,07/14/24 06:00:00 PM,2.36,82.00,,,
75,07/14/24 07:00:00 PM,2.39,81.54,,,
76,07/14/24 08:00:00 PM,2.41,81.25,,,
77,07/14/24 09:00:00 PM,2.40,80.96,,,
78,07/14/24 10:00:00 PM,2.41,80.56,,,
79,07/14/24 11:00:00 PM,2.42,80.13,,,
80,07/15/24 12:00:00 AM,2.47,79.77,,,
81,07/15/24 01:00:00 AM,2.47,79.45,,,
82,07/15/24 02:00:00 AM,2.48,79.09,,,
83,07/15/24 03:00:00 AM,2.49,78.76,,,
84,07/15/24 04:00:00 AM,2.52,78.44,,,
85,07/15/24 05:00:00 AM,2.55,78.15,,,
86,07/15/24 06:00:00 AM,2.55,77.86,,,
87,07/15/24 07:00:00 AM,2.55,77.61,,,
88,07/15/24 08:00:00 AM,2.58,77.47,,,
89,07/15/24 09:00:00 AM,2.56,77.68,,,
90,07/15/24 10:00:00 AM,2.53,78.19,,,
91,07/15/24 11:00:00 AM,2.52,78.73,,,
92,07/15/24 12:00:00 PM,2.45,79.56,,,
93,07/15/24 01:00:00 PM,2.39,80.49,,,
94,07/15/24 02:00:00 PM,2.42,80.24,,,
95,07/15/24 03:00:00 PM,3.36,78.87,,,
96,07/15/24 04:00:00 PM,2.87,78.76,,,
97,07/15/24 05:00:00 PM,2.83,78.66,,,
98,07/15/24 06:00:00 PM,2.76,78.58,,,
99,07/15/24 07:00:00 PM,2.68,78.40,,,
100,07/15/24 08:00:00 PM,2.64,78.22,,,
101,07/15/24 09:00:00 PM,2.66,78.04,,,
102,07/15/24 10:00:00 PM,2.68,77.90,,,
103,07/15/24 11:00:00 PM,2.69,77.76,,,
104,07/16/24 12:00:00 AM,2.70,77.61,,,
105,07/16/24 01:00:00 AM,2.71,77.47,,,
106,07/16/24 02:00:00 AM,2.72,77.32,,,
107,07/16/24 03:00:00 AM,2.72,77.14,,,
108,07/16/24 04:00:00 AM,2.74,77.00,,,
109,07/16/24 05:00:00 AM,2.73,76.82,,,
110,07/16/24 06:00:00 AM,2.74,76.64,,,
111,07/16/24 07:00:00 AM,2.75,76.46,,,
112,07/16/24 08:00:00 AM,2.76,76.39,,,
113,07/16/24 09:00:00 AM,2.75,76.60,,,
114,07/16/24 10:00:00 AM,2.73,77.07,,,
115,07/16/24 11:00:00 AM,2.72,77.58,,,
116,07/16/24 12:00:00 PM,2.70,78.15,,,
117,07/16/24 01:00:00 PM,2.72,78.30,,,
118,07/16/24 02:00:00 PM,2.72,78.58,,,
119,07/16/24 03:00:00 PM,2.68,79.05,,,
120,07/16/24 04:00:00 PM,2.65,79.38,,,
121,07/16/24 05:00:00 PM,2.60,79.74,,,
122,07/16/24 06:00:00 PM,2.56,79.92,,,
123,07/16/24 07:00:00 PM,2.54,80.02,,,
124,07/16/24 08:00:00 PM,2.50,80.10,,,
125,07/16/24 09:00:00 PM,2.47,79.99,,,
126,07/16/24 10:00:00 PM,2.49,79.74,,,
127,07/16/24 11:00:00 PM,2.49,79.45,,,
128,07/17/24 12:00:00 AM,2.49,79.12,,,
129,07/17/24 01:00:00 AM,2.53,78.76,,,
130,07/17/24 02:00:00 AM,2.53,78.40,,,
131,07/17/24 03:00:00 AM,2.56,78.08,,,
132,07/17/24 04:00:00 AM,2.56,77.79,,,
133,07/17/24 05:00:00 AM,2.58,77.47,,,
134,07/17/24 06:00:00 AM,2.58,77.14,,,
135,07/17/24 07:00:00 AM,2.59,76.82,,,
136,07/17/24 08:00:00 AM,2.64,76.64,,,
137,07/17/24 09:00:00 AM,2.65,76.82,,,
138,07/17/24 10:00:00 AM,2.60,77.25,,,
139,07/17/24 11:00:00 AM,2.57,77.83,,,
140,07/17/24 12:00:00 PM,2.53,78.66,,,
141,07/17/24 01:00:00 PM,3.38,78.15,,,
142,07/17/24 02:00:00 PM,2.86,78.98,,,
143,07/17/24 03:00:00 PM,2.69,79.74,,,
144,07/17/24 04:00:00 PM,2.67,80.10,,,
145,07/17/24 05:00:00 PM,2.59,80.31,,,
146,07/17/24 06:00:00 PM,2.49,80.35,,,
147,07/17/24 07:00:00 PM,2.42,80.31,,,
148,07/17/24 08:00:00 PM,2.38,80.24,,,
149,07/17/24 09:00:00 PM,2.36,80.06,,,
150,07/17/24 10:00:00 PM,2.37,79.81,,,
151,07/17/24 11:00:00 PM,2.37,79.45,,,
152,07/18/24 12:00:00 AM,2.41,79.05,,,
153,07/18/24 01:00:00 AM,2.41,78.66,,,
154,07/18/24 02:00:00 AM,2.46,78.33,,,
155,07/18/24 03:00:00 AM,2.45,77.97,,,
156,07/18/24 04:00:00 AM,2.45,77.68,,,
157,07/18/24 05:00:00 AM,2.50,77.40,,,
158,07/18/24 06:00:00 AM,2.52,77.11,,,
159,07/18/24 07:00:00 AM,2.51,76.82,,,
160,07/18/24 08:00:00 AM,2.55,76.64,,,
161,07/18/24 09:00:00 AM,2.52,76.82,,,
162,07/18/24 10:00:00 AM,2.51,77.22,,,
163,07/18/24 11:00:00 AM,2.47,77.61,,,
164,07/18/24 12:00:00 PM,2.47,78.19,,,
165,07/18/24 01:00:00 PM,2.46,78.91,,,
166,07/18/24 02:00:00 PM,2.41,79.59,,,
167,07/18/24 03:00:00 PM,2.36,80.13,,,
168,07/18/24 04:00:00 PM,2.33,80.46,,,
169,07/18/24 05:00:00 PM,2.33,80.64,,,
170,07/18/24 06:00:00 PM,2.29,80.71,,,
171,07/18/24 07:00:00 PM,2.21,80.78,,,
172,07/18/24 08:00:00 PM,2.19,80.78,,,
173,07/18/24 09:00:00 PM,2.14,80.64,,,
174,07/18/24 10:00:00 PM,2.14,80.35,,,
175,07/18/24 11:00:00 PM,2.17,79.92,,,
176,07/19/24 12:00:00 AM,2.18,79.48,,,
177,07/19/24 01:00:00 AM,2.19,79.09,,,
178,07/19/24 02:00:00 AM,2.23,78.73,,,
179,07/19/24 03:00:00 AM,2.24,78.37,,,
180,07/19/24 04:00:00 AM,2.22,78.01,,,
181,07/19/24 05:00:00 AM,2.28,77.68,,,
182,07/19/24 06:00:00 AM,2.28,77.32,,,
183,07/19/24 07:00:00 AM,2.32,77.00,,,
184,07/19/24 08:00:00 AM,2.34,76.82,,,
185,07/19/24 09:00:00 AM,2.36,76.89,,,
186,07/19/24 10:00:00 AM,2.35,77.18,,,
187,07/19/24 11:00:00 AM,2.33,77.72,,,
188,07/19/24 12:00:00 PM,2.31,78.40,,,
189,07/19/24 01:00:00 PM,2.29,79.12,,,
190,07/19/24 02:00:00 PM,2.32,79.81,,,
191,07/19/24 03:00:00 PM,2.18,80.64,,,
192,07/19/24 04:00:00 PM,2.05,80.82,,,
193,07/19/24 05:00:00 PM,1.96,80.74,,,
194,07/19/24 06:00:00 PM,1.99,80.49,,,
195,07/19/24 07:00:00 PM,2.01,79.92,,,
196,07/19/24 08:00:00 PM,2.05,79.38,,,
197,07/19/24 09:00:00 PM,2.07,78.87,,,
198,07/19/24 10:00:00 PM,2.09,78.48,,,
199,07/19/24 11:00:00 PM,2.14,78.12,,,
200,07/20/24 12:00:00 AM,2.18,77.90,,,
201,07/20/24 01:00:00 AM,2.20,77.68,,,
202,07/20/24 02:00:00 AM,2.22,77.43,,,
203,07/20/24 03:00:00 AM,2.24,77.14,,,
204,07/20/24 04:00:00 AM,2.23,76.86,,,
205,07/20/24 05:00:00 AM,2.22,76.60,,,
206,07/20/24 06:00:00 AM,2.28,76.35,,,
207,07/20/24 07:00:00 AM,2.30,76.10,,,
208,07/20/24 08:00:00 AM,2.31,75.99,,,
209,07/20/24 09:00:00 AM,2.32,76.17,,,
210,07/20/24 10:00:00 AM,2.28,76.71,,,
211,07/20/24 11:00:00 AM,2.21,77.58,,,
212,07/20/24 12:00:00 PM,2.10,78.40,,,
213,07/20/24 01:00:00 PM,1.99,79.20,,,
214,07/20/24 02:00:00 PM,1.98,79.88,,,
215,07/20/24 03:00:00 PM,1.89,80.53,,,
216,07/20/24 04:00:00 PM,1.75,80.82,,,
217,07/20/24 05:00:00 PM,1.53,80.67,,,
218,07/20/24 06:00:00 PM,1.70,80.02,,,
219,07/20/24 07:00:00 PM,1.84,79.45,,,
220,07/20/24 08:00:00 PM,1.85,79.05,,,
221,07/20/24 09:00:00 PM,1.88,78.62,,,
222,07/20/24 10:00:00 PM,1.83,78.22,,,
223,07/20/24 11:00:00 PM,1.86,77.86,,,
224,07/21/24 12:00:00 AM,1.96,77.61,,,
225,07/21/24 01:00:00 AM,2.02,77.43,,,
226,07/21/24 02:00:00 AM,2.02,77.18,,,
227,07/21/24 03:00:00 AM,2.03,76.96,,,
228,07/21/24 04:00:00 AM,2.05,76.68,,,
229,07/21/24 05:00:00 AM,2.05,76.35,,,
230,07/21/24 06:00:00 AM,2.05,76.03,,,
231,07/21/24 07:00:00 AM,2.06,75.74,,,
232,07/21/24 08:00:00 AM,2.07,75.60,,,
233,07/21/24 09:00:00 AM,2.08,75.88,,,
234,07/21/24 10:00:00 AM,2.03,76.42,,,
235,07/21/24 11:00:00 AM,1.92,77.22,,,
236,07/21/24 12:00:00 PM,1.84,78.08,,,
237,07/21/24 01:00:00 PM,1.74,78.94,,,
238,07/21/24 02:00:00 PM,1.62,79.59,,,
239,07/21/24 03:00:00 PM,1.59,80.13,,,
240,07/21/24 04:00:00 PM,1.38,80.38,,,
241,07/21/24 05:00:00 PM,1.31,80.60,,,
242,07/21/24 06:00:00 PM,2.66,79.74,,,
243,07/21/24 07:00:00 PM,2.50,79.05,,,
244,07/21/24 08:00:00 PM,2.29,78.66,,,
245,07/21/24 09:00:00 PM,2.09,78.33,,,
246,07/21/24 10:00:00 PM,2.08,78.04,,,
247,07/21/24 11:00:00 PM,2.04,77.83,,,
248,07/22/24 12:00:00 AM,1.99,77.61,,,
249,07/22/24 01:00:00 AM,2.00,77.43,,,
250,07/22/24 02:00:00 AM,2.04,77.18,,,
251,07/22/24 03:00:00 AM,2.06,76.96,,,
252,07/22/24 04:00:00 AM,2.05,76.71,,,
253,07/22/24 05:00:00 AM,2.07,76.46,,,
254,07/22/24 06:00:00 AM,2.04,76.21,,,
255,07/22/24 07:00:00 AM,2.04,75.96,,,
256,07/22/24 08:00:00 AM,2.07,75.85,,,
257,07/22/24 09:00:00 AM,2.07,76.10,,,
258,07/22/24 10:00:00 AM,2.00,76.64,,,
259,07/22/24 11:00:00 AM,1.93,77.43,,,
260,07/22/24 12:00:00 PM,1.99,78.33,,,
261,07/22/24 01:00:00 PM,1.86,79.48,,,
262,07/22/24 02:00:00 PM,1.83,80.35,,,
263,07/22/24 03:00:00 PM,1.52,81.21,,,
264,07/22/24 04:00:00 PM,1.33,81.00,,,
265,07/22/24 05:00:00 PM,0.88,80.46,,,
266,07/22/24 06:00:00 PM,1.44,79.74,,,
267,07/22/24 07:00:00 PM,1.84,79.16,,,
268,07/22/24 08:00:00 PM,1.31,78.80,,,
269,07/22/24 09:00:00 PM,1.72,78.33,,,
270,07/22/24 10:00:00 PM,1.59,77.94,,,
271,07/22/24 11:00:00 PM,1.62,77.61,,,
272,07/23/24 12:00:00 AM,1.69,77.32,,,
273,07/23/24 01:00:00 AM,1.72,77.07,,,
274,07/23/24 02:00:00 AM,1.78,76.89,,,
275,07/23/24 03:00:00 AM,1.84,76.68,,,
276,07/23/24 04:00:00 AM,1.85,76.50,,,
277,07/23/24 05:00:00 AM,1.86,76.28,,,
278,07/23/24 06:00:00 AM,1.85,76.06,,,
279,07/23/24 07:00:00 AM,1.89,75.85,,,
280,07/23/24 08:00:00 AM,1.99,75.74,,,
281,07/23/24 09:00:00 AM,1.97,75.88,,,
282,07/23/24 10:00:00 AM,1.96,76.42,,,
283,07/23/24 11:00:00 AM,1.90,77.22,,,
284,07/23/24 12:00:00 PM,1.88,78.08,,,
285,07/23/24 01:00:00 PM,1.80,79.34,,,
286,07/23/24 02:00:00 PM,1.46,80.56,,,
287,07/23/24 03:00:00 PM,1.31,81.64,,,
288,07/23/24 04:00:00 PM,1.14,81.93,,,
289,07/23/24 05:00:00 PM,0.84,82.11,,,
290,07/23/24 06:00:00 PM,0.61,81.93,,,
291,07/23/24 07:00:00 PM,0.33,81.64,,,
292,07/23/24 08:00:00 PM,0.23,81.28,,,
293,07/23/24 09:00:00 PM,0.03,80.67,,,
294,07/23/24 10:00:00 PM,1.57,79.66,,,
295,07/23/24 11:00:00 PM,2.32,78.62,,,
296,07/24/24 12:00:00 AM,2.43,78.01,,,
297,07/24/24 01:00:00 AM,2.59,77.43,,,
298,07/24/24 02:00:00 AM,2.57,77.18,,,
299,07/24/24 03:00:00 AM,2.59,77.07,,,
300,07/24/24 04:00:00 AM,2.54,76.96,,,
301,07/24/24 05:00:00 AM,2.54,76.82,,,
302,07/24/24 06:00:00 AM,2.50,76.68,,,
303,07/24/24 07:00:00 AM,2.43,76.46,,,
304,07/24/24 08:00:00 AM,2.41,76.39,,,
305,07/24/24 09:00:00 AM,2.40,76.53,,,
306,07/24/24 10:00:00 AM,2.35,77.00,,,
307,07/24/24 11:00:00 AM,2.36,77.68,,,
308,07/24/24 12:00:00 PM,2.32,78.55,,,
309,07/24/24 01:00:00 PM,2.24,79.81,,,
310,07/24/24 02:00:00 PM,1.98,80.56,,,
311,07/24/24 03:00:00 PM,1.89,81.14,,,
312,07/24/24 04:00:00 PM,1.69,81.32,,,
313,07/24/24 05:00:00 PM,1.41,81.07,,,
314,07/24/24 06:00:00 PM,1.40,80.78,,,
315,07/24/24 07:00:00 PM,1.56,80.49,,,
316,07/24/24 08:00:00 PM,1.65,80.28,,,
317,07/24/24 09:00:00 PM,1.61,80.06,,,
318,07/24/24 10:00:00 PM,1.74,79.81,,,
319,07/24/24 11:00:00 PM,1.85,79.45,,,
320,07/25/24 12:00:00 AM,1.83,78.98,,,
321,07/25/24 01:00:00 AM,1.78,78.62,,,
322,07/25/24 02:00:00 AM,1.82,78.30,,,
323,07/25/24 03:00:00 AM,1.88,78.01,,,
324,07/25/24 04:00:00 AM,1.91,77.79,,,
325,07/25/24 05:00:00 AM,1.95,77.58,,,
326,07/25/24 06:00:00 AM,2.00,77.36,,,
327,07/25/24 07:00:00 AM,2.03,77.14,,,
328,07/25/24 08:00:00 AM,2.00,77.00,,,
329,07/25/24 09:00:00 AM,2.04,77.00,,,
330,07/25/24 10:00:00 AM,2.02,77.32,,,
331,07/25/24 11:00:00 AM,2.02,77.97,,,
332,07/25/24 12:00:00 PM,1.93,78.62,,,
333,07/25/24 01:00:00 PM,1.93,79.70,,,
334,07/25/24 02:00:00 PM,1.86,80.46,,,
335,07/25/24 03:00:00 PM,1.70,81.28,,,
336,07/25/24 04:00:00 PM,6.60,77.29,,,
337,07/25/24 05:00:00 PM,4.57,76.86,,,
338,07/25/24 06:00:00 PM,3.89,76.68,,,
339,07/25/24 07:00:00 PM,3.37,76.93,,,
340,07/25/24 08:00:00 PM,3.22,76.86,,,
341,07/25/24 09:00:00 PM,3.03,76.93,,,
342,07/25/24 10:00:00 PM,2.87,77.00,,,
343,07/25/24 11:00:00 PM,2.76,77.07,,,
344,07/26/24 12:00:00 AM,2.73,77.11,,,
345,07/26/24 01:00:00 AM,2.73,77.11,,,
346,07/26/24 02:00:00 AM,2.73,77.04,,,
347,07/26/24 03:00:00 AM,2.75,76.93,,,
348,07/26/24 04:00:00 AM,2.76,76.78,,,
349,07/26/24 05:00:00 AM,2.79,76.64,,,
350,07/26/24 06:00:00 AM,2.81,76.53,,,
351,07/26/24 07:00:00 AM,2.83,76.42,,,
352,07/26/24 08:00:00 AM,2.86,76.35,,,
353,07/26/24 09:00:00 AM,2.87,76.42,,,
354,07/26/24 10:00:00 AM,2.88,76.60,,,
355,07/26/24 11:00:00 AM,2.89,76.93,,,
356,07/26/24 12:00:00 PM,2.87,77.61,,,
357,07/26/24 01:00:00 PM,2.86,78.19,,,
358,07/26/24 02:00:00 PM,2.84,78.80,,,
359,07/26/24 03:00:00 PM,2.81,79.30,,,
360,07/26/24 04:00:00 PM,2.81,79.59,,,
361,07/26/24 05:00:00 PM,2.79,79.16,,,
362,07/26/24 06:00:00 PM,2.80,78.98,,,
363,07/26/24 07:00:00 PM,2.81,78.87,,,
364,07/26/24 08:00:00 PM,2.80,78.76,,,
365,07/26/24 09:00:00 PM,2.79,78.62,,,
366,07/26/24 10:00:00 PM,2.80,78.48,,,
367,07/26/24 11:00:00 PM,2.81,78.33,,,
368,07/27/24 12:00:00 AM,2.83,78.12,,,
369,07/27/24 01:00:00 AM,2.85,77.94,,,
370,07/27/24 02:00:00 AM,2.85,77.68,,,
371,07/27/24 03:00:00 AM,2.87,77.50,,,
372,07/27/24 04:00:00 AM,2.88,77.36,,,
373,07/27/24 05:00:00 AM,2.89,77.18,,,
374,07/27/24 06:00:00 AM,2.91,77.00,,,
375,07/27/24 07:00:00 AM,2.92,76.86,,,
376,07/27/24 08:00:00 AM,2.93,76.78,,,
377,07/27/24 09:00:00 AM,2.93,76.93,,,
378,07/27/24 10:00:00 AM,2.92,77.25,,,
379,07/27/24 11:00:00 AM,2.88,77.79,,,
380,07/27/24 12:00:00 PM,2.87,78.30,,,
381,07/27/24 01:00:00 PM,2.84,78.84,,,
382,07/27/24 02:00:00 PM,2.82,79.05,,,
383,07/27/24 03:00:00 PM,2.81,79.05,,,
384,07/27/24 04:00:00 PM,4.06,77.94,,,
385,07/27/24 05:00:00 PM,3.65,77.97,,,
386,07/27/24 06:00:00 PM,3.32,78.08,,,
387,07/27/24 07:00:00 PM,3.15,78.08,,,
388,07/27/24 08:00:00 PM,3.04,78.08,,,
389,07/27/24 09:00:00 PM,2.99,77.86,,,
390,07/27/24 10:00:00 PM,2.97,77.65,,,
391,07/27/24 11:00:00 PM,2.96,77.43,,,
392,07/28/24 12:00:00 AM,2.96,77.25,,,
393,07/28/24 01:00:00 AM,2.96,77.07,,,
394,07/28/24 02:00:00 AM,2.97,76.93,,,
395,07/28/24 03:00:00 AM,2.97,76.78,,,
396,07/28/24 04:00:00 AM,2.97,76.68,,,
397,07/28/24 05:00:00 AM,2.98,76.60,,,
398,07/28/24 06:00:00 AM,2.99,76.53,,,
399,07/28/24 07:00:00 AM,2.99,76.46,,,
400,07/28/24 08:00:00 AM,3.00,76.39,,,
401,07/28/24 09:00:00 AM,3.01,76.42,,,
402,07/28/24 10:00:00 AM,3.02,76.53,,,
403,07/28/24 11:00:00 AM,3.02,76.71,,,
404,07/28/24 12:00:00 PM,3.01,77.14,,,
405,07/28/24 01:00:00 PM,2.99,77.65,,,
406,07/28/24 02:00:00 PM,2.98,77.90,,,
407,07/28/24 03:00:00 PM,3.31,77.83,,,
408,07/28/24 04:00:00 PM,3.21,77.79,,,
409,07/28/24 05:00:00 PM,3.06,77.83,,,
410,07/28/24 06:00:00 PM,3.05,77.86,,,
411,07/28/24 07:00:00 PM,3.03,77.90,,,
412,07/28/24 08:00:00 PM,3.00,77.90,,,
413,07/28/24 09:00:00 PM,2.98,77.83,,,
414,07/28/24 10:00:00 PM,2.98,77.76,,,
415,07/28/24 11:00:00 PM,2.98,77.68,,,
416,07/29/24 12:00:00 AM,2.98,77.58,,,
417,07/29/24 01:00:00 AM,2.98,77.43,,,
418,07/29/24 02:00:00 AM,2.99,77.25,,,
419,07/29/24 03:00:00 AM,3.00,77.07,,,
420,07/29/24 04:00:00 AM,3.00,76.89,,,
421,07/29/24 05:00:00 AM,3.01,76.75,,,
422,07/29/24 06:00:00 AM,3.02,76.57,,,
423,07/29/24 07:00:00 AM,3.02,76.39,,,
424,07/29/24 08:00:00 AM,3.03,76.28,,,
425,07/29/24 09:00:00 AM,3.04,76.32,,,
426,07/29/24 10:00:00 AM,3.03,76.53,,,
427,07/29/24 11:00:00 AM,3.03,76.96,,,
428,07/29/24 12:00:00 PM,2.99,77.32,,,
429,07/29/24 12:29:16 PM,,,Logged,,
430,07/29/24 12:29:23 PM,,,,Logged,Logged
