"Plot Title: 15_DO_09262025"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 21446089, SEN S/N: 21446089)","Temp, °F (LGR S/N: 21446089, SEN S/N: 21446089)","Coupler Attached (LGR S/N: 21446089, SEN S/N: 21446089)","Stopped (LGR S/N: 21446089, SEN S/N: 21446089)","End Of File (LGR S/N: 21446089, SEN S/N: 21446089)"
487,07/21/25 04:00:00 PM,8.09,76.86,,,
488,07/21/25 05:00:00 PM,8.04,77.40,,,
489,07/21/25 06:00:00 PM,8.05,77.43,,,
490,07/21/25 07:00:00 PM,8.02,77.68,,,
491,07/21/25 08:00:00 PM,8.07,77.04,,,
492,07/21/25 09:00:00 PM,8.08,76.75,,,
493,07/21/25 10:00:00 PM,8.11,76.57,,,
494,07/21/25 11:00:00 PM,8.15,76.10,,,
495,07/22/25 12:00:00 AM,8.20,75.45,,,
496,07/22/25 01:00:00 AM,8.22,75.27,,,
497,07/22/25 02:00:00 AM,8.18,75.60,,,
498,07/22/25 03:00:00 AM,8.15,76.03,,,
499,07/22/25 04:00:00 AM,8.14,76.06,,,
500,07/22/25 05:00:00 AM,8.14,76.03,,,
501,07/22/25 06:00:00 AM,8.13,76.14,,,
502,07/22/25 07:00:00 AM,8.04,77.32,,,
503,07/22/25 08:00:00 AM,7.95,78.22,,,
504,07/22/25 09:00:00 AM,7.98,77.97,,,
505,07/22/25 10:00:00 AM,8.04,77.72,,,
506,07/22/25 11:00:00 AM,8.30,74.34,,,
507,07/22/25 12:00:00 PM,8.30,74.66,,,
508,07/22/25 01:00:00 PM,8.22,75.45,,,
509,07/22/25 02:00:00 PM,8.17,75.78,,,
510,07/22/25 03:00:00 PM,8.08,76.86,,,
511,07/22/25 04:00:00 PM,7.92,78.62,,,
512,07/22/25 05:00:00 PM,7.76,80.42,,,
513,07/22/25 06:00:00 PM,7.81,79.77,,,
514,07/22/25 07:00:00 PM,7.88,78.91,,,
515,07/22/25 08:00:00 PM,7.95,78.26,,,
516,07/22/25 09:00:00 PM,8.03,77.47,,,
517,07/22/25 10:00:00 PM,8.10,76.82,,,
518,07/22/25 11:00:00 PM,8.14,76.24,,,
519,07/23/25 12:00:00 AM,8.18,75.74,,,
520,07/23/25 01:00:00 AM,8.24,74.95,,,
521,07/23/25 02:00:00 AM,8.26,74.66,,,
522,07/23/25 03:00:00 AM,8.33,74.12,,,
523,07/23/25 04:00:00 AM,8.37,73.62,,,
524,07/23/25 05:00:00 AM,8.40,73.11,,,
525,07/23/25 06:00:00 AM,8.44,72.75,,,
526,07/23/25 07:00:00 AM,8.43,72.86,,,
527,07/23/25 08:00:00 AM,8.21,75.52,,,
528,07/23/25 09:00:00 AM,8.01,78.12,,,
529,07/23/25 10:00:00 AM,7.87,79.88,,,
530,07/23/25 11:00:00 AM,7.71,82.26,,,
531,07/23/25 12:00:00 PM,7.60,83.44,,,
532,07/23/25 01:00:00 PM,7.50,84.56,,,
533,07/23/25 02:00:00 PM,7.55,83.73,,,
534,07/23/25 03:00:00 PM,7.25,88.74,,,
535,07/23/25 04:00:00 PM,7.33,87.08,,,
536,07/23/25 05:00:00 PM,8.15,76.03,,,
537,07/23/25 06:00:00 PM,6.83,79.38,,,
538,07/23/25 07:00:00 PM,6.67,80.53,,,
539,07/23/25 08:00:00 PM,6.22,80.49,,,
540,07/23/25 09:00:00 PM,5.13,80.35,,,
541,07/23/25 10:00:00 PM,5.96,80.38,,,
542,07/23/25 11:00:00 PM,6.15,79.56,,,
543,07/24/25 12:00:00 AM,6.25,78.48,,,
544,07/24/25 01:00:00 AM,6.23,78.01,,,
545,07/24/25 02:00:00 AM,6.16,77.72,,,
546,07/24/25 03:00:00 AM,6.06,77.54,,,
547,07/24/25 04:00:00 AM,5.96,77.40,,,
548,07/24/25 05:00:00 AM,5.84,77.25,,,
549,07/24/25 06:00:00 AM,5.74,77.14,,,
550,07/24/25 07:00:00 AM,5.64,77.04,,,
551,07/24/25 08:00:00 AM,5.58,77.00,,,
552,07/24/25 09:00:00 AM,5.50,77.00,,,
553,07/24/25 10:00:00 AM,5.44,77.07,,,
554,07/24/25 11:00:00 AM,5.36,77.29,,,
555,07/24/25 12:00:00 PM,5.24,77.61,,,
556,07/24/25 01:00:00 PM,5.11,77.90,,,
557,07/24/25 02:00:00 PM,4.98,78.22,,,
558,07/24/25 03:00:00 PM,4.86,78.48,,,
559,07/24/25 04:00:00 PM,4.76,78.62,,,
560,07/24/25 05:00:00 PM,4.66,78.73,,,
561,07/24/25 06:00:00 PM,4.57,78.76,,,
562,07/24/25 07:00:00 PM,4.49,78.80,,,
563,07/24/25 08:00:00 PM,4.42,78.80,,,
564,07/24/25 09:00:00 PM,4.36,78.80,,,
565,07/24/25 10:00:00 PM,4.33,78.76,,,
566,07/24/25 11:00:00 PM,4.24,78.73,,,
567,07/25/25 12:00:00 AM,4.09,78.66,,,
568,07/25/25 01:00:00 AM,3.99,78.58,,,
569,07/25/25 02:00:00 AM,4.07,78.48,,,
570,07/25/25 03:00:00 AM,3.90,78.40,,,
571,07/25/25 04:00:00 AM,3.87,78.30,,,
572,07/25/25 05:00:00 AM,3.61,78.19,,,
573,07/25/25 06:00:00 AM,3.51,78.12,,,
574,07/25/25 07:00:00 AM,3.69,78.08,,,
575,07/25/25 08:00:00 AM,3.71,78.08,,,
576,07/25/25 09:00:00 AM,3.67,78.12,,,
577,07/25/25 10:00:00 AM,3.71,78.15,,,
578,07/25/25 11:00:00 AM,3.55,78.22,,,
579,07/25/25 12:00:00 PM,3.16,78.37,,,
580,07/25/25 01:00:00 PM,1.84,78.58,,,
581,07/25/25 02:00:00 PM,1.73,78.94,,,
582,07/25/25 03:00:00 PM,0.78,79.09,,,
583,07/25/25 04:00:00 PM,1.50,79.20,,,
584,07/25/25 05:00:00 PM,2.25,79.20,,,
585,07/25/25 06:00:00 PM,1.88,79.12,,,
586,07/25/25 07:00:00 PM,1.61,79.05,,,
587,07/25/25 08:00:00 PM,1.06,78.94,,,
588,07/25/25 09:00:00 PM,0.26,78.84,,,
589,07/25/25 10:00:00 PM,0.47,78.73,,,
590,07/25/25 11:00:00 PM,0.20,78.66,,,
591,07/26/25 12:00:00 AM,0.18,78.58,,,
592,07/26/25 01:00:00 AM,-0.01,78.51,,,
593,07/26/25 02:00:00 AM,0.54,78.44,,,
594,07/26/25 03:00:00 AM,0.22,78.37,,,
595,07/26/25 04:00:00 AM,0.22,78.30,,,
596,07/26/25 05:00:00 AM,0.19,78.22,,,
597,07/26/25 06:00:00 AM,0.84,78.15,,,
598,07/26/25 07:00:00 AM,0.38,78.08,,,
599,07/26/25 08:00:00 AM,0.05,78.04,,,
600,07/26/25 09:00:00 AM,-0.01,78.12,,,
601,07/26/25 10:00:00 AM,-0.02,78.22,,,
602,07/26/25 11:00:00 AM,0.16,78.40,,,
603,07/26/25 12:00:00 PM,0.39,78.66,,,
604,07/26/25 01:00:00 PM,0.81,78.91,,,
605,07/26/25 02:00:00 PM,0.76,79.20,,,
606,07/26/25 03:00:00 PM,0.76,79.48,,,
607,07/26/25 04:00:00 PM,0.65,79.66,,,
608,07/26/25 05:00:00 PM,0.12,79.74,,,
609,07/26/25 06:00:00 PM,0.05,79.70,,,
610,07/26/25 07:00:00 PM,-0.02,79.63,,,
611,07/26/25 08:00:00 PM,-0.02,79.45,,,
612,07/26/25 09:00:00 PM,-0.02,79.27,,,
613,07/26/25 10:00:00 PM,-0.02,79.09,,,
614,07/26/25 11:00:00 PM,-0.02,78.94,,,
615,07/27/25 12:00:00 AM,0.14,78.87,,,
616,07/27/25 01:00:00 AM,0.27,78.80,,,
617,07/27/25 02:00:00 AM,0.36,78.73,,,
618,07/27/25 03:00:00 AM,0.32,78.66,,,
619,07/27/25 04:00:00 AM,0.34,78.58,,,
620,07/27/25 05:00:00 AM,0.24,78.48,,,
621,07/27/25 06:00:00 AM,0.28,78.37,,,
622,07/27/25 07:00:00 AM,0.23,78.26,,,
623,07/27/25 08:00:00 AM,0.18,78.22,,,
624,07/27/25 09:00:00 AM,0.20,78.26,,,
625,07/27/25 10:00:00 AM,0.06,78.40,,,
626,07/27/25 11:00:00 AM,-0.02,78.62,,,
627,07/27/25 12:00:00 PM,0.04,78.84,,,
628,07/27/25 01:00:00 PM,0.01,79.09,,,
629,07/27/25 02:00:00 PM,-0.01,79.38,,,
630,07/27/25 03:00:00 PM,-0.01,79.74,,,
631,07/27/25 04:00:00 PM,-0.02,80.13,,,
632,07/27/25 05:00:00 PM,-0.02,80.42,,,
633,07/27/25 06:00:00 PM,-0.02,80.60,,,
634,07/27/25 07:00:00 PM,-0.02,80.64,,,
635,07/27/25 08:00:00 PM,-0.02,80.64,,,
636,07/27/25 09:00:00 PM,-0.02,80.53,,,
637,07/27/25 10:00:00 PM,-0.02,80.38,,,
638,07/27/25 11:00:00 PM,-0.02,80.24,,,
639,07/28/25 12:00:00 AM,-0.02,80.10,,,
640,07/28/25 01:00:00 AM,-0.02,79.95,,,
641,07/28/25 02:00:00 AM,-0.02,79.81,,,
642,07/28/25 03:00:00 AM,-0.02,79.63,,,
643,07/28/25 04:00:00 AM,-0.02,79.41,,,
644,07/28/25 05:00:00 AM,-0.02,79.20,,,
645,07/28/25 06:00:00 AM,-0.02,78.98,,,
646,07/28/25 07:00:00 AM,-0.02,78.80,,,
647,07/28/25 08:00:00 AM,-0.02,78.73,,,
648,07/28/25 09:00:00 AM,-0.02,78.73,,,
649,07/28/25 10:00:00 AM,-0.02,78.80,,,
650,07/28/25 11:00:00 AM,-0.02,79.02,,,
651,07/28/25 12:00:00 PM,-0.02,79.16,,,
652,07/28/25 01:00:00 PM,-0.02,79.30,,,
653,07/28/25 02:00:00 PM,-0.02,79.52,,,
654,07/28/25 03:00:00 PM,-0.02,79.81,,,
655,07/28/25 04:00:00 PM,-0.02,80.02,,,
656,07/28/25 05:00:00 PM,-0.02,80.20,,,
657,07/28/25 06:00:00 PM,-0.02,80.31,,,
658,07/28/25 07:00:00 PM,-0.02,80.38,,,
659,07/28/25 08:00:00 PM,-0.02,80.46,,,
660,07/28/25 09:00:00 PM,-0.02,80.49,,,
661,07/28/25 10:00:00 PM,-0.02,80.49,,,
662,07/28/25 11:00:00 PM,-0.02,80.49,,,
663,07/29/25 12:00:00 AM,-0.02,80.46,,,
664,07/29/25 01:00:00 AM,-0.02,80.38,,,
665,07/29/25 02:00:00 AM,-0.02,80.31,,,
666,07/29/25 03:00:00 AM,-0.02,80.20,,,
667,07/29/25 04:00:00 AM,-0.02,80.13,,,
668,07/29/25 05:00:00 AM,-0.02,80.02,,,
669,07/29/25 06:00:00 AM,-0.02,79.92,,,
670,07/29/25 07:00:00 AM,-0.02,79.81,,,
671,07/29/25 08:00:00 AM,-0.02,79.74,,,
672,07/29/25 09:00:00 AM,-0.02,79.70,,,
673,07/29/25 10:00:00 AM,-0.02,79.74,,,
674,07/29/25 11:00:00 AM,-0.02,79.84,,,
675,07/29/25 12:00:00 PM,-0.02,79.92,,,
676,07/29/25 01:00:00 PM,-0.02,79.99,,,
677,07/29/25 02:00:00 PM,-0.02,80.13,,,
678,07/29/25 03:00:00 PM,-0.02,80.28,,,
679,07/29/25 04:00:00 PM,-0.02,80.42,,,
680,07/29/25 05:00:00 PM,-0.02,80.49,,,
681,07/29/25 06:00:00 PM,-0.02,80.53,,,
682,07/29/25 07:00:00 PM,-0.02,80.56,,,
683,07/29/25 08:00:00 PM,-0.02,80.56,,,
684,07/29/25 09:00:00 PM,-0.02,80.46,,,
685,07/29/25 10:00:00 PM,-0.02,80.31,,,
686,07/29/25 11:00:00 PM,-0.02,80.13,,,
687,07/30/25 12:00:00 AM,-0.02,79.95,,,
688,07/30/25 01:00:00 AM,-0.01,79.77,,,
689,07/30/25 02:00:00 AM,0.21,79.59,,,
690,07/30/25 03:00:00 AM,0.36,79.41,,,
691,07/30/25 04:00:00 AM,0.34,79.23,,,
692,07/30/25 05:00:00 AM,0.29,79.05,,,
693,07/30/25 06:00:00 AM,0.27,78.91,,,
694,07/30/25 07:00:00 AM,0.23,78.73,,,
695,07/30/25 08:00:00 AM,0.25,78.69,,,
696,07/30/25 09:00:00 AM,0.11,78.73,,,
697,07/30/25 10:00:00 AM,0.02,78.84,,,
698,07/30/25 11:00:00 AM,-0.01,78.98,,,
699,07/30/25 12:00:00 PM,-0.02,79.12,,,
700,07/30/25 01:00:00 PM,-0.02,79.27,,,
701,07/30/25 02:00:00 PM,-0.02,79.48,,,
702,07/30/25 03:00:00 PM,-0.02,79.66,,,
703,07/30/25 04:00:00 PM,-0.02,79.74,,,
704,07/30/25 05:00:00 PM,-0.02,79.81,,,
705,07/30/25 06:00:00 PM,-0.02,79.84,,,
706,07/30/25 07:00:00 PM,-0.02,79.88,,,
707,07/30/25 08:00:00 PM,-0.02,79.88,,,
708,07/30/25 09:00:00 PM,-0.02,79.92,,,
709,07/30/25 10:00:00 PM,-0.02,79.95,,,
710,07/30/25 11:00:00 PM,-0.02,79.95,,,
711,07/31/25 12:00:00 AM,-0.02,79.95,,,
712,07/31/25 01:00:00 AM,-0.02,79.95,,,
713,07/31/25 02:00:00 AM,-0.02,79.92,,,
714,07/31/25 03:00:00 AM,-0.02,79.88,,,
715,07/31/25 04:00:00 AM,-0.02,79.81,,,
716,07/31/25 05:00:00 AM,-0.02,79.66,,,
717,07/31/25 06:00:00 AM,-0.02,79.56,,,
718,07/31/25 07:00:00 AM,-0.02,79.41,,,
719,07/31/25 08:00:00 AM,-0.02,79.30,,,
720,07/31/25 09:00:00 AM,-0.02,79.30,,,
721,07/31/25 10:00:00 AM,-0.02,79.34,,,
722,07/31/25 11:00:00 AM,-0.02,79.48,,,
723,07/31/25 12:00:00 PM,-0.02,79.59,,,
724,07/31/25 01:00:00 PM,-0.02,79.66,,,
725,07/31/25 02:00:00 PM,-0.02,79.77,,,
726,07/31/25 03:00:00 PM,-0.02,79.88,,,
727,07/31/25 04:00:00 PM,-0.02,79.99,,,
728,07/31/25 05:00:00 PM,-0.02,80.06,,,
729,07/31/25 06:00:00 PM,-0.02,80.10,,,
730,07/31/25 07:00:00 PM,-0.02,80.10,,,
731,07/31/25 08:00:00 PM,-0.02,80.13,,,
732,07/31/25 09:00:00 PM,-0.02,80.13,,,
733,07/31/25 10:00:00 PM,-0.02,80.10,,,
734,07/31/25 11:00:00 PM,-0.02,80.10,,,
735,08/01/25 12:00:00 AM,-0.02,80.02,,,
736,08/01/25 01:00:00 AM,-0.02,79.92,,,
737,08/01/25 02:00:00 AM,-0.02,79.77,,,
738,08/01/25 03:00:00 AM,-0.02,79.56,,,
739,08/01/25 04:00:00 AM,0.27,79.30,,,
740,08/01/25 05:00:00 AM,0.34,79.09,,,
741,08/01/25 06:00:00 AM,0.25,78.87,,,
742,08/01/25 07:00:00 AM,0.20,78.69,,,
743,08/01/25 08:00:00 AM,0.16,78.55,,,
744,08/01/25 09:00:00 AM,0.12,78.55,,,
745,08/01/25 10:00:00 AM,-0.01,78.62,,,
746,08/01/25 11:00:00 AM,-0.02,78.80,,,
747,08/01/25 12:00:00 PM,-0.02,78.91,,,
748,08/01/25 01:00:00 PM,-0.02,79.02,,,
749,08/01/25 02:00:00 PM,-0.02,79.12,,,
750,08/01/25 03:00:00 PM,-0.02,79.23,,,
751,08/01/25 04:00:00 PM,-0.02,79.34,,,
752,08/01/25 05:00:00 PM,-0.02,79.41,,,
753,08/01/25 06:00:00 PM,-0.02,79.45,,,
754,08/01/25 07:00:00 PM,-0.02,79.48,,,
755,08/01/25 08:00:00 PM,-0.02,79.52,,,
756,08/01/25 09:00:00 PM,-0.02,79.56,,,
757,08/01/25 10:00:00 PM,-0.02,79.56,,,
758,08/01/25 11:00:00 PM,-0.02,79.56,,,
759,08/02/25 12:00:00 AM,-0.02,79.56,,,
760,08/02/25 01:00:00 AM,-0.02,79.52,,,
761,08/02/25 02:00:00 AM,-0.02,79.48,,,
762,08/02/25 03:00:00 AM,-0.02,79.38,,,
763,08/02/25 04:00:00 AM,-0.02,79.27,,,
764,08/02/25 05:00:00 AM,-0.02,79.16,,,
765,08/02/25 06:00:00 AM,-0.02,79.02,,,
766,08/02/25 07:00:00 AM,-0.02,78.94,,,
767,08/02/25 08:00:00 AM,-0.02,78.87,,,
768,08/02/25 09:00:00 AM,-0.02,78.84,,,
769,08/02/25 10:00:00 AM,-0.02,78.87,,,
770,08/02/25 11:00:00 AM,-0.02,78.94,,,
771,08/02/25 12:00:00 PM,-0.02,79.02,,,
772,08/02/25 01:00:00 PM,-0.02,79.12,,,
773,08/02/25 02:00:00 PM,-0.02,79.23,,,
774,08/02/25 03:00:00 PM,-0.02,79.34,,,
775,08/02/25 04:00:00 PM,-0.02,79.45,,,
776,08/02/25 05:00:00 PM,-0.02,79.52,,,
777,08/02/25 06:00:00 PM,-0.02,79.59,,,
778,08/02/25 07:00:00 PM,-0.02,79.63,,,
779,08/02/25 08:00:00 PM,-0.02,79.63,,,
780,08/02/25 09:00:00 PM,-0.02,79.66,,,
781,08/02/25 10:00:00 PM,-0.02,79.63,,,
782,08/02/25 11:00:00 PM,-0.02,79.56,,,
783,08/03/25 12:00:00 AM,-0.02,79.41,,,
784,08/03/25 01:00:00 AM,-0.02,79.16,,,
785,08/03/25 02:00:00 AM,0.14,78.91,,,
786,08/03/25 03:00:00 AM,0.12,78.69,,,
787,08/03/25 04:00:00 AM,0.10,78.48,,,
788,08/03/25 05:00:00 AM,0.10,78.30,,,
789,08/03/25 06:00:00 AM,0.07,78.15,,,
790,08/03/25 07:00:00 AM,0.04,77.97,,,
791,08/03/25 08:00:00 AM,0.02,77.90,,,
792,08/03/25 09:00:00 AM,-0.01,77.94,,,
793,08/03/25 10:00:00 AM,-0.02,78.04,,,
794,08/03/25 11:00:00 AM,-0.02,78.19,,,
795,08/03/25 12:00:00 PM,-0.02,78.26,,,
796,08/03/25 01:00:00 PM,-0.02,78.30,,,
797,08/03/25 02:00:00 PM,-0.02,78.33,,,
798,08/03/25 03:00:00 PM,-0.02,78.37,,,
799,08/03/25 04:00:00 PM,-0.02,78.40,,,
800,08/03/25 05:00:00 PM,-0.02,78.44,,,
801,08/03/25 06:00:00 PM,-0.02,78.44,,,
802,08/03/25 07:00:00 PM,-0.02,78.44,,,
803,08/03/25 08:00:00 PM,-0.02,78.48,,,
804,08/03/25 09:00:00 PM,-0.02,78.48,,,
805,08/03/25 10:00:00 PM,-0.02,78.48,,,
806,08/03/25 11:00:00 PM,-0.02,78.48,,,
807,08/04/25 12:00:00 AM,-0.02,78.44,,,
808,08/04/25 01:00:00 AM,-0.02,78.30,,,
809,08/04/25 02:00:00 AM,-0.02,78.15,,,
810,08/04/25 03:00:00 AM,-0.02,77.97,,,
811,08/04/25 04:00:00 AM,-0.02,77.79,,,
812,08/04/25 05:00:00 AM,-0.02,77.65,,,
813,08/04/25 06:00:00 AM,-0.02,77.47,,,
814,08/04/25 07:00:00 AM,-0.02,77.32,,,
815,08/04/25 08:00:00 AM,-0.02,77.29,,,
816,08/04/25 09:00:00 AM,-0.02,77.32,,,
817,08/04/25 10:00:00 AM,-0.02,77.43,,,
818,08/04/25 11:00:00 AM,-0.02,77.68,,,
819,08/04/25 12:00:00 PM,-0.02,77.90,,,
820,08/04/25 01:00:00 PM,-0.02,78.08,,,
821,08/04/25 02:00:00 PM,-0.02,78.33,,,
822,08/04/25 03:00:00 PM,-0.02,78.48,,,
823,08/04/25 04:00:00 PM,-0.02,78.55,,,
824,08/04/25 05:00:00 PM,-0.02,78.58,,,
825,08/04/25 06:00:00 PM,-0.02,78.62,,,
826,08/04/25 07:00:00 PM,-0.02,78.58,,,
827,08/04/25 08:00:00 PM,-0.02,78.58,,,
828,08/04/25 09:00:00 PM,-0.02,78.51,,,
829,08/04/25 10:00:00 PM,-0.02,78.40,,,
830,08/04/25 11:00:00 PM,-0.02,78.30,,,
831,08/05/25 12:00:00 AM,-0.02,78.19,,,
832,08/05/25 01:00:00 AM,-0.02,78.04,,,
833,08/05/25 02:00:00 AM,-0.02,77.90,,,
834,08/05/25 03:00:00 AM,-0.02,77.79,,,
835,08/05/25 04:00:00 AM,-0.02,77.65,,,
836,08/05/25 05:00:00 AM,-0.02,77.47,,,
837,08/05/25 06:00:00 AM,-0.02,77.32,,,
838,08/05/25 07:00:00 AM,-0.02,77.18,,,
839,08/05/25 08:00:00 AM,-0.02,77.14,,,
840,08/05/25 09:00:00 AM,-0.02,77.18,,,
841,08/05/25 10:00:00 AM,-0.02,77.29,,,
842,08/05/25 11:00:00 AM,-0.02,77.58,,,
843,08/05/25 12:00:00 PM,-0.02,77.79,,,
844,08/05/25 01:00:00 PM,-0.02,78.04,,,
845,08/05/25 02:00:00 PM,-0.02,78.15,,,
846,08/05/25 03:00:00 PM,-0.02,78.30,,,
847,08/05/25 04:00:00 PM,-0.02,78.44,,,
848,08/05/25 05:00:00 PM,-0.02,78.48,,,
849,08/05/25 06:00:00 PM,-0.02,78.62,,,
850,08/05/25 07:00:00 PM,-0.02,78.62,,,
851,08/05/25 08:00:00 PM,-0.02,78.58,,,
852,08/05/25 09:00:00 PM,-0.02,78.55,,,
853,08/05/25 10:00:00 PM,-0.02,78.44,,,
854,08/05/25 11:00:00 PM,-0.02,78.26,,,
855,08/06/25 12:00:00 AM,-0.02,78.04,,,
856,08/06/25 01:00:00 AM,-0.01,77.86,,,
857,08/06/25 02:00:00 AM,-0.02,77.65,,,
858,08/06/25 03:00:00 AM,-0.02,77.50,,,
859,08/06/25 04:00:00 AM,-0.02,77.29,,,
860,08/06/25 05:00:00 AM,-0.02,77.11,,,
861,08/06/25 06:00:00 AM,-0.02,76.89,,,
862,08/06/25 07:00:00 AM,-0.02,76.75,,,
863,08/06/25 08:00:00 AM,-0.02,76.71,,,
864,08/06/25 09:00:00 AM,-0.02,76.82,,,
865,08/06/25 10:00:00 AM,-0.02,76.96,,,
866,08/06/25 11:00:00 AM,-0.02,77.36,,,
867,08/06/25 12:00:00 PM,-0.02,77.61,,,
868,08/06/25 01:00:00 PM,2.08,77.43,,,
869,08/06/25 02:00:00 PM,1.37,77.36,,,
870,08/06/25 03:00:00 PM,0.61,77.47,,,
871,08/06/25 04:00:00 PM,-0.02,77.50,,,
872,08/06/25 05:00:00 PM,-0.02,77.58,,,
873,08/06/25 06:00:00 PM,-0.02,77.61,,,
874,08/06/25 07:00:00 PM,-0.02,77.61,,,
875,08/06/25 08:00:00 PM,-0.02,77.61,,,
876,08/06/25 09:00:00 PM,-0.02,77.47,,,
877,08/06/25 10:00:00 PM,0.08,77.25,,,
878,08/06/25 11:00:00 PM,0.02,77.07,,,
879,08/07/25 12:00:00 AM,-0.01,76.89,,,
880,08/07/25 01:00:00 AM,-0.02,76.71,,,
881,08/07/25 02:00:00 AM,-0.02,76.53,,,
882,08/07/25 03:00:00 AM,-0.02,76.42,,,
883,08/07/25 04:00:00 AM,-0.02,76.32,,,
884,08/07/25 05:00:00 AM,-0.02,76.24,,,
885,08/07/25 06:00:00 AM,-0.02,76.21,,,
886,08/07/25 07:00:00 AM,-0.02,76.17,,,
887,08/07/25 08:00:00 AM,-0.02,76.21,,,
888,08/07/25 09:00:00 AM,-0.02,76.28,,,
889,08/07/25 10:00:00 AM,-0.02,76.42,,,
890,08/07/25 11:00:00 AM,-0.02,76.64,,,
891,08/07/25 12:00:00 PM,-0.02,76.82,,,
892,08/07/25 01:00:00 PM,-0.02,77.00,,,
893,08/07/25 02:00:00 PM,-0.02,77.22,,,
894,08/07/25 03:00:00 PM,-0.02,77.50,,,
895,08/07/25 04:00:00 PM,-0.02,77.61,,,
896,08/07/25 05:00:00 PM,-0.02,77.72,,,
897,08/07/25 06:00:00 PM,-0.02,77.76,,,
898,08/07/25 07:00:00 PM,-0.02,77.79,,,
899,08/07/25 08:00:00 PM,-0.02,77.79,,,
900,08/07/25 09:00:00 PM,-0.02,77.79,,,
901,08/07/25 10:00:00 PM,-0.02,77.76,,,
902,08/07/25 11:00:00 PM,-0.02,77.72,,,
903,08/08/25 12:00:00 AM,-0.02,77.68,,,
904,08/08/25 01:00:00 AM,-0.02,77.58,,,
905,08/08/25 02:00:00 AM,-0.02,77.36,,,
906,08/08/25 03:00:00 AM,-0.02,77.14,,,
907,08/08/25 04:00:00 AM,-0.02,76.93,,,
908,08/08/25 05:00:00 AM,-0.02,76.71,,,
909,08/08/25 06:00:00 AM,-0.02,76.46,,,
910,08/08/25 07:00:00 AM,-0.02,76.32,,,
911,08/08/25 08:00:00 AM,-0.02,76.24,,,
912,08/08/25 09:00:00 AM,-0.02,76.32,,,
913,08/08/25 10:00:00 AM,-0.02,76.50,,,
914,08/08/25 11:00:00 AM,-0.02,76.82,,,
915,08/08/25 12:00:00 PM,-0.02,77.00,,,
916,08/08/25 01:00:00 PM,-0.02,77.11,,,
917,08/08/25 02:00:00 PM,-0.02,77.18,,,
918,08/08/25 03:00:00 PM,-0.02,77.22,,,
919,08/08/25 04:00:00 PM,-0.02,77.36,,,
920,08/08/25 05:00:00 PM,-0.02,77.47,,,
921,08/08/25 06:00:00 PM,-0.02,77.36,,,
922,08/08/25 07:00:00 PM,-0.02,77.25,,,
923,08/08/25 08:00:00 PM,-0.02,77.18,,,
924,08/08/25 09:00:00 PM,-0.02,77.11,,,
925,08/08/25 10:00:00 PM,-0.02,77.04,,,
926,08/08/25 11:00:00 PM,-0.02,77.00,,,
927,08/09/25 12:00:00 AM,-0.02,76.89,,,
928,08/09/25 01:00:00 AM,-0.02,76.75,,,
929,08/09/25 02:00:00 AM,-0.02,76.57,,,
930,08/09/25 03:00:00 AM,0.00,76.42,,,
931,08/09/25 04:00:00 AM,-0.02,76.35,,,
932,08/09/25 05:00:00 AM,-0.02,76.35,,,
933,08/09/25 06:00:00 AM,-0.02,76.28,,,
934,08/09/25 07:00:00 AM,-0.02,76.28,,,
935,08/09/25 08:00:00 AM,-0.02,76.35,,,
936,08/09/25 09:00:00 AM,-0.02,76.42,,,
937,08/09/25 10:00:00 AM,-0.02,76.60,,,
938,08/09/25 11:00:00 AM,-0.02,76.82,,,
939,08/09/25 12:00:00 PM,-0.02,77.04,,,
940,08/09/25 01:00:00 PM,-0.02,77.25,,,
941,08/09/25 02:00:00 PM,-0.02,77.32,,,
942,08/09/25 03:00:00 PM,-0.02,77.36,,,
943,08/09/25 04:00:00 PM,-0.02,77.36,,,
944,08/09/25 05:00:00 PM,-0.02,77.36,,,
945,08/09/25 06:00:00 PM,-0.02,77.36,,,
946,08/09/25 07:00:00 PM,-0.02,77.32,,,
947,08/09/25 08:00:00 PM,-0.02,77.25,,,
948,08/09/25 09:00:00 PM,-0.02,77.22,,,
949,08/09/25 10:00:00 PM,-0.02,77.11,,,
950,08/09/25 11:00:00 PM,-0.02,77.00,,,
951,08/10/25 12:00:00 AM,-0.02,76.93,,,
952,08/10/25 01:00:00 AM,-0.02,76.78,,,
953,08/10/25 02:00:00 AM,-0.02,76.71,,,
954,08/10/25 03:00:00 AM,-0.02,76.60,,,
955,08/10/25 04:00:00 AM,-0.01,76.50,,,
956,08/10/25 05:00:00 AM,-0.02,76.39,,,
957,08/10/25 06:00:00 AM,-0.02,76.35,,,
958,08/10/25 07:00:00 AM,-0.02,76.35,,,
959,08/10/25 08:00:00 AM,-0.02,76.39,,,
960,08/10/25 09:00:00 AM,-0.02,76.50,,,
961,08/10/25 10:00:00 AM,-0.02,76.68,,,
962,08/10/25 11:00:00 AM,-0.02,77.00,,,
963,08/10/25 12:00:00 PM,-0.02,77.25,,,
964,08/10/25 01:00:00 PM,-0.02,77.50,,,
965,08/10/25 02:00:00 PM,-0.02,77.86,,,
966,08/10/25 03:00:00 PM,-0.02,78.04,,,
967,08/10/25 04:00:00 PM,-0.02,78.30,,,
