"Plot Title: 9_DO_02082024_9"
"#","Date Time, GMT-04:00","DO conc, mg/L (LGR S/N: 10926094, SEN S/N: 10926094)","Temp, °F (LGR S/N: 10926094, SEN S/N: 10926094)","Coupler Attached (LGR S/N: 10926094, SEN S/N: 10926094)","Stopped (LGR S/N: 10926094, SEN S/N: 10926094)","End Of File (LGR S/N: 10926094, SEN S/N: 10926094)"
486,12/12/24 08:00:00 PM,7.68,51.94,,,
487,12/12/24 09:00:00 PM,7.69,51.51,,,
488,12/12/24 10:00:00 PM,7.73,50.97,,,
489,12/12/24 11:00:00 PM,7.75,50.54,,,
490,12/13/24 12:00:00 AM,7.78,50.22,,,
491,12/13/24 01:00:00 AM,7.77,50.25,,,
492,12/13/24 02:00:00 AM,7.82,49.93,,,
493,12/13/24 03:00:00 AM,7.92,49.35,,,
494,12/13/24 04:00:00 AM,7.95,49.21,,,
495,12/13/24 05:00:00 AM,8.02,48.96,,,
496,12/13/24 06:00:00 AM,8.09,48.70,,,
497,12/13/24 07:00:00 AM,8.14,48.52,,,
498,12/13/24 08:00:00 AM,8.21,48.38,,,
499,12/13/24 09:00:00 AM,8.27,48.31,,,
500,12/13/24 10:00:00 AM,8.23,48.88,,,
501,12/13/24 11:00:00 AM,8.11,50.22,,,
502,12/13/24 12:00:00 PM,8.10,50.94,,,
503,12/13/24 01:00:00 PM,8.05,51.94,,,
504,12/13/24 02:00:00 PM,7.93,53.10,,,
505,12/13/24 03:00:00 PM,8.05,53.28,,,
506,12/13/24 03:24:48 PM,,,Logged,,
507,12/13/24 03:24:57 PM,,,,Logged,Logged
