"Plot Title: 3_DO_02082024_3"
"#","Date Time, GMT-04:00","DO conc, mg/L (LGR S/N: 20190789, SEN S/N: 20190789)","Temp, °F (LGR S/N: 20190789, SEN S/N: 20190789)","Coupler Attached (LGR S/N: 20190789, SEN S/N: 20190789)","Stopped (LGR S/N: 20190789, SEN S/N: 20190789)","End Of File (LGR S/N: 20190789, SEN S/N: 20190789)"
107,07/16/24 03:00:00 AM,0.20,77.86,,,
108,07/16/24 04:00:00 AM,0.19,77.68,,,
109,07/16/24 05:00:00 AM,0.19,77.47,,,
110,07/16/24 06:00:00 AM,0.17,77.22,,,
111,07/16/24 07:00:00 AM,0.17,77.00,,,
112,07/16/24 08:00:00 AM,0.17,76.82,,,
113,07/16/24 09:00:00 AM,0.14,76.89,,,
114,07/16/24 10:00:00 AM,0.01,77.07,,,
115,07/16/24 11:00:00 AM,-0.01,77.43,,,
116,07/16/24 12:00:00 PM,-0.01,77.86,,,
117,07/16/24 01:00:00 PM,0.45,77.86,,,
118,07/16/24 02:00:00 PM,0.46,78.04,,,
119,07/16/24 03:00:00 PM,0.31,78.69,,,
120,07/16/24 04:00:00 PM,0.15,79.23,,,
121,07/16/24 05:00:00 PM,0.09,79.59,,,
122,07/16/24 06:00:00 PM,0.02,79.81,,,
123,07/16/24 07:00:00 PM,0.00,79.84,,,
124,07/16/24 08:00:00 PM,0.00,79.92,,,
125,07/16/24 09:00:00 PM,0.02,79.95,,,
126,07/16/24 10:00:00 PM,0.09,79.84,,,
127,07/16/24 11:00:00 PM,0.11,79.63,,,
128,07/17/24 12:00:00 AM,0.14,79.38,,,
129,07/17/24 01:00:00 AM,0.17,79.02,,,
130,07/17/24 02:00:00 AM,0.18,78.66,,,
131,07/17/24 03:00:00 AM,0.12,78.37,,,
132,07/17/24 04:00:00 AM,0.12,78.12,,,
133,07/17/24 05:00:00 AM,0.16,77.83,,,
134,07/17/24 06:00:00 AM,0.16,77.50,,,
135,07/17/24 07:00:00 AM,0.18,77.22,,,
136,07/17/24 08:00:00 AM,0.16,77.00,,,
137,07/17/24 09:00:00 AM,0.15,77.04,,,
138,07/17/24 10:00:00 AM,0.05,77.22,,,
139,07/17/24 11:00:00 AM,0.00,77.72,,,
140,07/17/24 12:00:00 PM,-0.01,78.01,,,
141,07/17/24 01:00:00 PM,-0.01,78.33,,,
142,07/17/24 02:00:00 PM,0.03,78.84,,,
143,07/17/24 03:00:00 PM,0.00,79.74,,,
144,07/17/24 04:00:00 PM,-0.02,80.53,,,
145,07/17/24 05:00:00 PM,0.00,80.92,,,
146,07/17/24 06:00:00 PM,-0.01,81.10,,,
147,07/17/24 07:00:00 PM,0.02,81.07,,,
148,07/17/24 08:00:00 PM,-0.01,81.03,,,
149,07/17/24 09:00:00 PM,0.05,80.92,,,
150,07/17/24 10:00:00 PM,0.17,80.71,,,
151,07/17/24 11:00:00 PM,0.15,80.35,,,
152,07/18/24 12:00:00 AM,0.17,79.95,,,
153,07/18/24 01:00:00 AM,0.19,79.52,,,
154,07/18/24 02:00:00 AM,0.17,79.16,,,
155,07/18/24 03:00:00 AM,0.17,78.84,,,
156,07/18/24 04:00:00 AM,0.09,78.48,,,
157,07/18/24 05:00:00 AM,0.10,78.08,,,
158,07/18/24 06:00:00 AM,0.06,77.68,,,
159,07/18/24 07:00:00 AM,0.07,77.32,,,
160,07/18/24 08:00:00 AM,0.05,77.07,,,
161,07/18/24 09:00:00 AM,0.07,77.00,,,
162,07/18/24 10:00:00 AM,-0.01,77.14,,,
163,07/18/24 11:00:00 AM,-0.02,77.50,,,
164,07/18/24 12:00:00 PM,-0.03,77.97,,,
165,07/18/24 01:00:00 PM,-0.03,78.22,,,
166,07/18/24 02:00:00 PM,-0.03,78.87,,,
167,07/18/24 03:00:00 PM,-0.03,79.70,,,
168,07/18/24 04:00:00 PM,-0.03,80.31,,,
169,07/18/24 05:00:00 PM,-0.02,80.85,,,
170,07/18/24 06:00:00 PM,-0.02,81.21,,,
171,07/18/24 07:00:00 PM,-0.02,81.43,,,
172,07/18/24 08:00:00 PM,-0.02,81.50,,,
173,07/18/24 09:00:00 PM,0.01,81.36,,,
174,07/18/24 10:00:00 PM,0.19,80.92,,,
175,07/18/24 11:00:00 PM,0.25,80.49,,,
176,07/19/24 12:00:00 AM,0.24,80.10,,,
177,07/19/24 01:00:00 AM,0.17,79.66,,,
178,07/19/24 02:00:00 AM,0.12,79.20,,,
179,07/19/24 03:00:00 AM,0.06,78.84,,,
180,07/19/24 04:00:00 AM,-0.01,78.51,,,
181,07/19/24 05:00:00 AM,-0.02,78.12,,,
182,07/19/24 06:00:00 AM,-0.02,77.68,,,
183,07/19/24 07:00:00 AM,-0.02,77.32,,,
184,07/19/24 08:00:00 AM,-0.02,77.07,,,
185,07/19/24 09:00:00 AM,-0.02,77.04,,,
186,07/19/24 10:00:00 AM,-0.02,77.11,,,
187,07/19/24 11:00:00 AM,-0.03,77.47,,,
188,07/19/24 12:00:00 PM,-0.03,77.86,,,
189,07/19/24 01:00:00 PM,-0.03,78.08,,,
190,07/19/24 02:00:00 PM,-0.03,78.55,,,
191,07/19/24 03:00:00 PM,-0.03,79.63,,,
192,07/19/24 04:00:00 PM,-0.03,80.20,,,
193,07/19/24 05:00:00 PM,-0.03,80.60,,,
194,07/19/24 06:00:00 PM,-0.03,80.64,,,
195,07/19/24 07:00:00 PM,0.76,79.81,,,
196,07/19/24 08:00:00 PM,0.70,79.30,,,
197,07/19/24 09:00:00 PM,0.59,78.94,,,
198,07/19/24 10:00:00 PM,0.65,78.66,,,
199,07/19/24 11:00:00 PM,0.53,78.40,,,
200,07/20/24 12:00:00 AM,0.48,78.15,,,
201,07/20/24 01:00:00 AM,0.41,77.97,,,
202,07/20/24 02:00:00 AM,0.28,77.79,,,
203,07/20/24 03:00:00 AM,0.08,77.54,,,
204,07/20/24 04:00:00 AM,-0.02,77.25,,,
205,07/20/24 05:00:00 AM,-0.02,76.96,,,
206,07/20/24 06:00:00 AM,-0.01,76.64,,,
207,07/20/24 07:00:00 AM,-0.02,76.32,,,
208,07/20/24 08:00:00 AM,-0.02,76.10,,,
209,07/20/24 09:00:00 AM,-0.02,76.21,,,
210,07/20/24 10:00:00 AM,-0.03,76.32,,,
211,07/20/24 11:00:00 AM,-0.03,77.22,,,
212,07/20/24 12:00:00 PM,-0.03,77.76,,,
213,07/20/24 01:00:00 PM,-0.03,78.01,,,
214,07/20/24 02:00:00 PM,-0.03,78.94,,,
215,07/20/24 03:00:00 PM,-0.03,79.59,,,
216,07/20/24 04:00:00 PM,-0.03,80.17,,,
217,07/20/24 05:00:00 PM,-0.03,80.38,,,
218,07/20/24 06:00:00 PM,-0.03,80.24,,,
219,07/20/24 07:00:00 PM,-0.03,79.84,,,
220,07/20/24 08:00:00 PM,0.01,79.56,,,
221,07/20/24 09:00:00 PM,0.05,79.16,,,
222,07/20/24 10:00:00 PM,0.48,78.84,,,
223,07/20/24 11:00:00 PM,0.59,78.58,,,
224,07/21/24 12:00:00 AM,0.71,78.44,,,
225,07/21/24 01:00:00 AM,0.62,78.15,,,
226,07/21/24 02:00:00 AM,0.46,77.86,,,
227,07/21/24 03:00:00 AM,0.41,77.61,,,
228,07/21/24 04:00:00 AM,0.16,77.32,,,
229,07/21/24 05:00:00 AM,-0.01,77.04,,,
230,07/21/24 06:00:00 AM,-0.02,76.78,,,
231,07/21/24 07:00:00 AM,-0.01,76.46,,,
232,07/21/24 08:00:00 AM,-0.02,76.35,,,
233,07/21/24 09:00:00 AM,-0.02,76.46,,,
234,07/21/24 10:00:00 AM,-0.03,76.64,,,
235,07/21/24 11:00:00 AM,-0.03,77.54,,,
236,07/21/24 12:00:00 PM,-0.03,78.08,,,
237,07/21/24 01:00:00 PM,-0.03,78.55,,,
238,07/21/24 02:00:00 PM,-0.03,78.94,,,
239,07/21/24 03:00:00 PM,-0.03,79.34,,,
240,07/21/24 04:00:00 PM,-0.03,79.77,,,
241,07/21/24 05:00:00 PM,-0.03,80.28,,,
242,07/21/24 06:00:00 PM,-0.03,80.13,,,
243,07/21/24 07:00:00 PM,-0.02,79.38,,,
244,07/21/24 08:00:00 PM,1.60,78.98,,,
245,07/21/24 09:00:00 PM,1.22,78.66,,,
246,07/21/24 10:00:00 PM,0.66,78.37,,,
247,07/21/24 11:00:00 PM,0.83,78.15,,,
248,07/22/24 12:00:00 AM,0.93,77.97,,,
249,07/22/24 01:00:00 AM,0.87,77.76,,,
250,07/22/24 02:00:00 AM,0.81,77.58,,,
251,07/22/24 03:00:00 AM,0.59,77.32,,,
252,07/22/24 04:00:00 AM,0.40,77.07,,,
253,07/22/24 05:00:00 AM,0.08,76.78,,,
254,07/22/24 06:00:00 AM,-0.01,76.50,,,
255,07/22/24 07:00:00 AM,-0.02,76.21,,,
256,07/22/24 08:00:00 AM,-0.02,76.10,,,
257,07/22/24 09:00:00 AM,-0.02,76.32,,,
258,07/22/24 10:00:00 AM,-0.03,76.50,,,
259,07/22/24 11:00:00 AM,-0.03,77.58,,,
260,07/22/24 12:00:00 PM,-0.03,78.08,,,
261,07/22/24 01:00:00 PM,-0.03,78.19,,,
262,07/22/24 02:00:00 PM,-0.03,79.12,,,
263,07/22/24 03:00:00 PM,-0.03,79.88,,,
264,07/22/24 04:00:00 PM,-0.03,79.77,,,
265,07/22/24 05:00:00 PM,-0.03,79.09,,,
266,07/22/24 06:00:00 PM,-0.03,78.55,,,
267,07/22/24 07:00:00 PM,0.74,78.15,,,
268,07/22/24 08:00:00 PM,0.86,78.08,,,
269,07/22/24 09:00:00 PM,0.94,77.90,,,
270,07/22/24 10:00:00 PM,1.12,77.65,,,
271,07/22/24 11:00:00 PM,0.51,77.40,,,
272,07/23/24 12:00:00 AM,0.34,77.18,,,
273,07/23/24 01:00:00 AM,0.22,76.89,,,
274,07/23/24 02:00:00 AM,0.22,76.71,,,
275,07/23/24 03:00:00 AM,0.19,76.50,,,
276,07/23/24 04:00:00 AM,0.16,76.24,,,
277,07/23/24 05:00:00 AM,0.02,76.03,,,
278,07/23/24 06:00:00 AM,-0.02,75.78,,,
279,07/23/24 07:00:00 AM,-0.02,75.56,,,
280,07/23/24 08:00:00 AM,-0.02,75.49,,,
281,07/23/24 09:00:00 AM,-0.03,75.67,,,
282,07/23/24 10:00:00 AM,-0.03,75.96,,,
283,07/23/24 11:00:00 AM,-0.03,77.11,,,
284,07/23/24 12:00:00 PM,-0.03,77.83,,,
285,07/23/24 01:00:00 PM,-0.03,78.22,,,
286,07/23/24 02:00:00 PM,-0.03,79.27,,,
287,07/23/24 03:00:00 PM,-0.05,80.42,,,
288,07/23/24 04:00:00 PM,-0.05,80.82,,,
289,07/23/24 05:00:00 PM,-0.05,81.10,,,
290,07/23/24 06:00:00 PM,-0.03,81.14,,,
291,07/23/24 07:00:00 PM,-0.03,81.21,,,
292,07/23/24 08:00:00 PM,-0.03,80.92,,,
293,07/23/24 09:00:00 PM,-0.03,80.60,,,
294,07/23/24 10:00:00 PM,3.84,77.79,,,
295,07/23/24 11:00:00 PM,3.23,77.47,,,
296,07/24/24 12:00:00 AM,2.77,77.54,,,
297,07/24/24 01:00:00 AM,2.29,77.58,,,
298,07/24/24 02:00:00 AM,1.62,77.07,,,
299,07/24/24 03:00:00 AM,0.71,76.78,,,
300,07/24/24 04:00:00 AM,0.51,76.60,,,
301,07/24/24 05:00:00 AM,0.64,76.50,,,
302,07/24/24 06:00:00 AM,0.77,76.50,,,
303,07/24/24 07:00:00 AM,0.73,76.53,,,
304,07/24/24 08:00:00 AM,0.70,76.42,,,
305,07/24/24 09:00:00 AM,0.77,76.42,,,
306,07/24/24 10:00:00 AM,0.82,76.60,,,
307,07/24/24 11:00:00 AM,0.83,76.96,,,
308,07/24/24 12:00:00 PM,0.85,77.43,,,
309,07/24/24 01:00:00 PM,0.85,78.01,,,
310,07/24/24 02:00:00 PM,0.84,78.80,,,
311,07/24/24 03:00:00 PM,0.85,79.56,,,
312,07/24/24 04:00:00 PM,0.83,79.84,,,
313,07/24/24 05:00:00 PM,0.82,79.99,,,
314,07/24/24 06:00:00 PM,0.93,79.99,,,
315,07/24/24 07:00:00 PM,0.91,80.02,,,
316,07/24/24 08:00:00 PM,0.85,80.13,,,
317,07/24/24 09:00:00 PM,0.79,80.31,,,
318,07/24/24 10:00:00 PM,0.75,80.42,,,
319,07/24/24 11:00:00 PM,1.17,80.31,,,
320,07/25/24 12:00:00 AM,1.27,80.13,,,
321,07/25/24 01:00:00 AM,1.17,79.92,,,
322,07/25/24 02:00:00 AM,0.99,79.81,,,
323,07/25/24 03:00:00 AM,0.88,79.70,,,
324,07/25/24 04:00:00 AM,0.81,79.59,,,
325,07/25/24 05:00:00 AM,0.75,79.48,,,
326,07/25/24 06:00:00 AM,0.70,79.30,,,
327,07/25/24 07:00:00 AM,0.68,79.09,,,
328,07/25/24 08:00:00 AM,0.66,78.87,,,
329,07/25/24 09:00:00 AM,0.65,78.73,,,
330,07/25/24 10:00:00 AM,0.65,78.73,,,
331,07/25/24 11:00:00 AM,0.65,78.80,,,
332,07/25/24 12:00:00 PM,0.64,78.98,,,
333,07/25/24 01:00:00 PM,0.71,79.27,,,
334,07/25/24 02:00:00 PM,0.75,79.63,,,
335,07/25/24 03:00:00 PM,0.73,79.77,,,
336,07/25/24 04:00:00 PM,1.27,79.59,,,
337,07/25/24 05:00:00 PM,1.41,79.20,,,
338,07/25/24 06:00:00 PM,1.50,78.80,,,
339,07/25/24 07:00:00 PM,1.32,78.80,,,
340,07/25/24 08:00:00 PM,1.18,78.98,,,
341,07/25/24 09:00:00 PM,1.02,79.27,,,
342,07/25/24 10:00:00 PM,0.93,79.45,,,
343,07/25/24 11:00:00 PM,0.84,79.45,,,
344,07/26/24 12:00:00 AM,0.79,79.27,,,
345,07/26/24 01:00:00 AM,0.78,79.09,,,
346,07/26/24 02:00:00 AM,0.76,78.94,,,
347,07/26/24 03:00:00 AM,0.75,78.87,,,
348,07/26/24 04:00:00 AM,0.73,78.73,,,
349,07/26/24 05:00:00 AM,0.71,78.51,,,
350,07/26/24 06:00:00 AM,0.71,78.33,,,
351,07/26/24 07:00:00 AM,0.71,78.15,,,
352,07/26/24 08:00:00 AM,0.71,78.01,,,
353,07/26/24 09:00:00 AM,0.71,77.94,,,
354,07/26/24 10:00:00 AM,0.73,78.01,,,
355,07/26/24 11:00:00 AM,0.73,78.19,,,
356,07/26/24 12:00:00 PM,0.73,78.51,,,
357,07/26/24 01:00:00 PM,0.74,78.84,,,
358,07/26/24 02:00:00 PM,0.71,79.38,,,
359,07/26/24 03:00:00 PM,0.74,79.84,,,
360,07/26/24 04:00:00 PM,1.10,79.66,,,
361,07/26/24 05:00:00 PM,1.27,79.41,,,
362,07/26/24 06:00:00 PM,1.11,79.23,,,
363,07/26/24 07:00:00 PM,1.00,79.52,,,
364,07/26/24 08:00:00 PM,0.90,79.84,,,
365,07/26/24 09:00:00 PM,0.83,80.06,,,
366,07/26/24 10:00:00 PM,0.77,80.02,,,
367,07/26/24 11:00:00 PM,0.75,79.81,,,
368,07/27/24 12:00:00 AM,0.75,79.66,,,
369,07/27/24 01:00:00 AM,0.74,79.59,,,
370,07/27/24 02:00:00 AM,0.73,79.52,,,
371,07/27/24 03:00:00 AM,0.71,79.30,,,
372,07/27/24 04:00:00 AM,0.71,79.02,,,
373,07/27/24 05:00:00 AM,0.71,78.69,,,
374,07/27/24 06:00:00 AM,0.71,78.44,,,
375,07/27/24 07:00:00 AM,0.68,78.15,,,
376,07/27/24 08:00:00 AM,0.67,77.90,,,
377,07/27/24 09:00:00 AM,0.68,77.79,,,
378,07/27/24 10:00:00 AM,0.69,77.86,,,
379,07/27/24 11:00:00 AM,0.69,78.12,,,
380,07/27/24 12:00:00 PM,0.70,78.44,,,
381,07/27/24 01:00:00 PM,0.70,78.69,,,
382,07/27/24 02:00:00 PM,0.70,79.09,,,
383,07/27/24 03:00:00 PM,0.70,79.66,,,
384,07/27/24 04:00:00 PM,0.69,79.74,,,
385,07/27/24 05:00:00 PM,0.69,79.52,,,
386,07/27/24 06:00:00 PM,0.68,79.59,,,
387,07/27/24 07:00:00 PM,0.68,79.84,,,
388,07/27/24 08:00:00 PM,0.66,79.77,,,
389,07/27/24 09:00:00 PM,0.65,79.66,,,
390,07/27/24 10:00:00 PM,0.65,79.52,,,
391,07/27/24 11:00:00 PM,0.64,79.45,,,
392,07/28/24 12:00:00 AM,0.64,79.27,,,
393,07/28/24 01:00:00 AM,0.62,79.12,,,
394,07/28/24 02:00:00 AM,0.61,79.05,,,
395,07/28/24 03:00:00 AM,0.60,78.91,,,
396,07/28/24 04:00:00 AM,0.59,78.80,,,
397,07/28/24 05:00:00 AM,0.59,78.66,,,
398,07/28/24 06:00:00 AM,0.58,78.48,,,
399,07/28/24 07:00:00 AM,0.57,78.26,,,
400,07/28/24 08:00:00 AM,0.58,78.15,,,
401,07/28/24 09:00:00 AM,0.57,78.08,,,
402,07/28/24 10:00:00 AM,0.57,78.08,,,
403,07/28/24 11:00:00 AM,0.56,78.19,,,
404,07/28/24 12:00:00 PM,0.56,78.48,,,
405,07/28/24 01:00:00 PM,0.57,78.87,,,
406,07/28/24 02:00:00 PM,1.63,78.94,,,
407,07/28/24 03:00:00 PM,2.42,78.69,,,
408,07/28/24 04:00:00 PM,2.06,78.40,,,
409,07/28/24 05:00:00 PM,1.77,78.33,,,
410,07/28/24 06:00:00 PM,1.71,78.62,,,
411,07/28/24 07:00:00 PM,1.52,79.09,,,
412,07/28/24 08:00:00 PM,1.30,79.05,,,
413,07/28/24 09:00:00 PM,1.34,79.12,,,
414,07/28/24 10:00:00 PM,1.38,79.27,,,
415,07/28/24 11:00:00 PM,1.30,79.27,,,
416,07/29/24 12:00:00 AM,1.27,79.12,,,
417,07/29/24 01:00:00 AM,1.22,78.94,,,
418,07/29/24 02:00:00 AM,1.17,78.76,,,
419,07/29/24 03:00:00 AM,1.15,78.55,,,
420,07/29/24 04:00:00 AM,1.09,78.33,,,
421,07/29/24 05:00:00 AM,1.05,78.12,,,
422,07/29/24 06:00:00 AM,1.02,77.86,,,
423,07/29/24 07:00:00 AM,1.01,77.65,,,
424,07/29/24 08:00:00 AM,0.99,77.43,,,
425,07/29/24 09:00:00 AM,0.98,77.29,,,
426,07/29/24 10:00:00 AM,0.96,77.32,,,
427,07/29/24 11:00:00 AM,0.96,77.47,,,
428,07/29/24 12:00:00 PM,0.96,77.65,,,
429,07/29/24 01:00:00 PM,0.96,77.90,,,
430,07/29/24 02:00:00 PM,0.96,78.37,,,
431,07/29/24 03:00:00 PM,0.96,78.80,,,
432,07/29/24 04:00:00 PM,0.98,79.48,,,
433,07/29/24 05:00:00 PM,0.95,79.92,,,
434,07/29/24 06:00:00 PM,0.95,80.31,,,
435,07/29/24 07:00:00 PM,0.94,80.53,,,
436,07/29/24 08:00:00 PM,0.92,80.78,,,
437,07/29/24 09:00:00 PM,0.92,81.10,,,
438,07/29/24 10:00:00 PM,0.91,81.36,,,
439,07/29/24 11:00:00 PM,0.88,81.43,,,
440,07/30/24 12:00:00 AM,0.87,81.36,,,
441,07/30/24 01:00:00 AM,0.85,81.28,,,
442,07/30/24 02:00:00 AM,1.20,81.00,,,
443,07/30/24 03:00:00 AM,1.19,80.67,,,
444,07/30/24 04:00:00 AM,1.09,80.46,,,
445,07/30/24 05:00:00 AM,1.03,80.13,,,
446,07/30/24 06:00:00 AM,0.95,79.74,,,
447,07/30/24 07:00:00 AM,0.93,79.38,,,
448,07/30/24 08:00:00 AM,0.90,79.12,,,
449,07/30/24 09:00:00 AM,0.87,78.91,,,
450,07/30/24 10:00:00 AM,0.87,78.80,,,
451,07/30/24 11:00:00 AM,0.86,78.91,,,
452,07/30/24 12:00:00 PM,0.87,79.05,,,
453,07/30/24 01:00:00 PM,0.86,79.38,,,
454,07/30/24 02:00:00 PM,0.85,79.77,,,
455,07/30/24 03:00:00 PM,0.86,80.24,,,
456,07/30/24 04:00:00 PM,0.85,80.82,,,
457,07/30/24 05:00:00 PM,0.83,81.32,,,
458,07/30/24 06:00:00 PM,0.82,81.57,,,
459,07/30/24 07:00:00 PM,0.79,81.64,,,
460,07/30/24 08:00:00 PM,0.77,81.79,,,
461,07/30/24 09:00:00 PM,0.78,81.72,,,
462,07/30/24 10:00:00 PM,0.78,81.68,,,
463,07/30/24 11:00:00 PM,0.77,81.61,,,
464,07/31/24 12:00:00 AM,0.77,81.46,,,
465,07/31/24 01:00:00 AM,0.77,81.32,,,
466,07/31/24 02:00:00 AM,0.76,81.14,,,
467,07/31/24 03:00:00 AM,0.75,81.00,,,
468,07/31/24 04:00:00 AM,0.73,80.82,,,
469,07/31/24 05:00:00 AM,0.70,80.60,,,
470,07/31/24 06:00:00 AM,0.69,80.35,,,
471,07/31/24 07:00:00 AM,0.69,80.02,,,
472,07/31/24 08:00:00 AM,0.67,79.74,,,
473,07/31/24 09:00:00 AM,0.66,79.52,,,
474,07/31/24 10:00:00 AM,0.66,79.48,,,
475,07/31/24 11:00:00 AM,0.66,79.66,,,
476,07/31/24 12:00:00 PM,0.66,79.95,,,
477,07/31/24 01:00:00 PM,0.65,80.24,,,
478,07/31/24 02:00:00 PM,0.64,80.85,,,
479,07/31/24 03:00:00 PM,0.64,81.28,,,
480,07/31/24 04:00:00 PM,0.61,81.46,,,
481,07/31/24 05:00:00 PM,0.59,81.61,,,
482,07/31/24 06:00:00 PM,0.59,81.57,,,
