"Plot Title: 13_DO_02082024_13"
"#","Date Time, GMT-04:00","DO conc, mg/L (LGR S/N: 10733141, SEN S/N: 10733141)","Temp, °F (LGR S/N: 10733141, SEN S/N: 10733141)","Coupler Attached (LGR S/N: 10733141, SEN S/N: 10733141)","Stopped (LGR S/N: 10733141, SEN S/N: 10733141)","End Of File (LGR S/N: 10733141, SEN S/N: 10733141)"
55,12/15/24 11:00:00 PM,7.41,60.76,,,
56,12/16/24 12:00:00 AM,7.41,60.30,,,
57,12/16/24 01:00:00 AM,7.37,59.58,,,
58,12/16/24 02:00:00 AM,7.51,59.22,,,
59,12/16/24 03:00:00 AM,7.62,58.53,,,
60,12/16/24 04:00:00 AM,7.55,59.14,,,
61,12/16/24 05:00:00 AM,7.26,59.29,,,
62,12/16/24 06:00:00 AM,7.38,59.32,,,
63,12/16/24 07:00:00 AM,7.38,59.40,,,
64,12/16/24 08:00:00 AM,7.41,59.50,,,
65,12/16/24 09:00:00 AM,7.45,59.58,,,
66,12/16/24 10:00:00 AM,7.48,60.19,,,
67,12/16/24 11:00:00 AM,7.50,61.38,,,
68,12/16/24 12:00:00 PM,7.44,63.25,,,
69,12/16/24 01:00:00 PM,7.40,64.94,,,
70,12/16/24 02:00:00 PM,7.34,65.91,,,
71,12/16/24 03:00:00 PM,7.27,66.74,,,
72,12/16/24 04:00:00 PM,7.22,66.67,,,
73,12/16/24 05:00:00 PM,7.21,66.16,,,
74,12/16/24 06:00:00 PM,7.16,65.59,,,
75,12/16/24 07:00:00 PM,7.14,64.76,,,
76,12/16/24 08:00:00 PM,7.02,64.58,,,
77,12/16/24 09:00:00 PM,7.03,64.29,,,
78,12/16/24 10:00:00 PM,6.91,63.93,,,
79,12/16/24 11:00:00 PM,6.73,63.79,,,
80,12/17/24 12:00:00 AM,6.65,63.72,,,
81,12/17/24 01:00:00 AM,6.69,63.61,,,
82,12/17/24 02:00:00 AM,6.64,63.54,,,
83,12/17/24 03:00:00 AM,6.60,63.57,,,
84,12/17/24 04:00:00 AM,6.58,63.61,,,
85,12/17/24 05:00:00 AM,6.61,63.57,,,
86,12/17/24 06:00:00 AM,6.46,63.54,,,
87,12/17/24 07:00:00 AM,6.50,63.39,,,
88,12/17/24 08:00:00 AM,6.59,63.25,,,
89,12/17/24 09:00:00 AM,6.62,63.39,,,
90,12/17/24 10:00:00 AM,6.71,63.86,,,
91,12/17/24 11:00:00 AM,6.83,64.65,,,
92,12/17/24 12:00:00 PM,6.92,66.06,,,
93,12/17/24 01:00:00 PM,6.87,67.86,,,
94,12/17/24 02:00:00 PM,6.82,69.19,,,
95,12/17/24 03:00:00 PM,6.76,69.22,,,
96,12/17/24 04:00:00 PM,6.51,70.63,,,
97,12/17/24 05:00:00 PM,6.59,69.48,,,
98,12/17/24 06:00:00 PM,6.52,68.50,,,
99,12/17/24 07:00:00 PM,6.49,66.99,,,
100,12/17/24 08:00:00 PM,6.48,65.84,,,
101,12/17/24 09:00:00 PM,6.51,65.05,,,
102,12/17/24 10:00:00 PM,6.53,64.40,,,
103,12/17/24 11:00:00 PM,6.54,64.04,,,
104,12/18/24 12:00:00 AM,6.58,63.54,,,
105,12/18/24 01:00:00 AM,6.61,63.14,,,
106,12/18/24 02:00:00 AM,6.59,63.46,,,
107,12/18/24 03:00:00 AM,6.60,63.14,,,
108,12/18/24 04:00:00 AM,6.62,63.03,,,
109,12/18/24 05:00:00 AM,6.59,63.75,,,
110,12/18/24 06:00:00 AM,6.58,63.68,,,
111,12/18/24 07:00:00 AM,6.52,63.64,,,
112,12/18/24 08:00:00 AM,6.47,63.82,,,
113,12/18/24 09:00:00 AM,6.48,64.18,,,
114,12/18/24 10:00:00 AM,6.38,64.98,,,
115,12/18/24 11:00:00 AM,6.52,65.70,,,
116,12/18/24 12:00:00 PM,6.60,66.34,,,
117,12/18/24 01:00:00 PM,6.54,67.82,,,
118,12/18/24 02:00:00 PM,6.59,68.43,,,
119,12/18/24 03:00:00 PM,6.56,70.02,,,
120,12/18/24 04:00:00 PM,6.49,69.69,,,
121,12/18/24 05:00:00 PM,6.45,68.29,,,
122,12/18/24 06:00:00 PM,6.30,68.25,,,
123,12/18/24 07:00:00 PM,6.35,66.70,,,
124,12/18/24 08:00:00 PM,6.40,65.52,,,
125,12/18/24 09:00:00 PM,6.42,64.72,,,
126,12/18/24 10:00:00 PM,6.44,64.08,,,
127,12/18/24 11:00:00 PM,6.46,63.57,,,
128,12/19/24 12:00:00 AM,6.51,62.92,,,
129,12/19/24 01:00:00 AM,6.58,62.24,,,
130,12/19/24 02:00:00 AM,6.62,61.77,,,
131,12/19/24 03:00:00 AM,6.60,61.95,,,
132,12/19/24 04:00:00 AM,6.61,62.13,,,
133,12/19/24 05:00:00 AM,6.58,62.06,,,
134,12/19/24 06:00:00 AM,6.69,61.77,,,
135,12/19/24 07:00:00 AM,6.58,62.31,,,
136,12/19/24 08:00:00 AM,6.60,62.24,,,
137,12/19/24 09:00:00 AM,6.64,61.99,,,
138,12/19/24 10:00:00 AM,6.56,62.85,,,
139,12/19/24 11:00:00 AM,6.51,64.65,,,
140,12/19/24 12:00:00 PM,6.59,66.70,,,
141,12/19/24 01:00:00 PM,6.64,67.78,,,
142,12/19/24 02:00:00 PM,6.58,68.97,,,
143,12/19/24 03:00:00 PM,6.54,69.66,,,
144,12/19/24 04:00:00 PM,6.37,70.23,,,
145,12/19/24 05:00:00 PM,6.45,68.83,,,
146,12/19/24 06:00:00 PM,6.35,67.96,,,
147,12/19/24 07:00:00 PM,6.46,65.84,,,
148,12/19/24 08:00:00 PM,6.52,64.15,,,
149,12/19/24 09:00:00 PM,6.52,62.85,,,
150,12/19/24 10:00:00 PM,6.62,61.95,,,
151,12/19/24 11:00:00 PM,6.67,61.34,,,
152,12/20/24 12:00:00 AM,6.72,60.40,,,
153,12/20/24 01:00:00 AM,6.83,59.54,,,
154,12/20/24 02:00:00 AM,6.94,58.82,,,
155,12/20/24 03:00:00 AM,7.00,58.14,,,
156,12/20/24 04:00:00 AM,6.97,57.92,,,
157,12/20/24 05:00:00 AM,6.92,59.11,,,
158,12/20/24 06:00:00 AM,6.91,59.32,,,
159,12/20/24 07:00:00 AM,6.87,58.53,,,
160,12/20/24 08:00:00 AM,7.06,57.96,,,
161,12/20/24 09:00:00 AM,7.22,57.27,,,
162,12/20/24 10:00:00 AM,7.20,57.88,,,
163,12/20/24 11:00:00 AM,7.20,58.96,,,
164,12/20/24 12:00:00 PM,7.35,60.04,,,
165,12/20/24 01:00:00 PM,7.33,61.20,,,
166,12/20/24 02:00:00 PM,7.42,61.84,,,
167,12/20/24 03:00:00 PM,7.39,62.35,,,
168,12/20/24 04:00:00 PM,7.16,63.18,,,
169,12/20/24 05:00:00 PM,7.16,61.77,,,
170,12/20/24 06:00:00 PM,7.25,60.73,,,
171,12/20/24 07:00:00 PM,7.50,57.74,,,
172,12/20/24 08:00:00 PM,7.74,55.47,,,
173,12/20/24 09:00:00 PM,7.80,54.39,,,
174,12/20/24 10:00:00 PM,7.90,53.38,,,
175,12/20/24 11:00:00 PM,7.97,52.45,,,
176,12/21/24 12:00:00 AM,8.13,51.58,,,
177,12/21/24 01:00:00 AM,8.19,50.68,,,
178,12/21/24 02:00:00 AM,8.20,50.18,,,
179,12/21/24 03:00:00 AM,8.21,49.71,,,
180,12/21/24 04:00:00 AM,8.54,48.88,,,
181,12/21/24 05:00:00 AM,8.66,48.27,,,
182,12/21/24 06:00:00 AM,8.73,48.13,,,
183,12/21/24 07:00:00 AM,8.91,47.88,,,
184,12/21/24 08:00:00 AM,9.01,47.08,,,
185,12/21/24 09:00:00 AM,9.11,46.69,,,
186,12/21/24 10:00:00 AM,9.05,47.80,,,
187,12/21/24 11:00:00 AM,9.02,49.21,,,
188,12/21/24 12:00:00 PM,8.86,51.01,,,
189,12/21/24 01:00:00 PM,8.76,52.63,,,
190,12/21/24 02:00:00 PM,8.79,53.64,,,
191,12/21/24 03:00:00 PM,8.70,54.61,,,
192,12/21/24 04:00:00 PM,8.42,55.94,,,
193,12/21/24 05:00:00 PM,8.42,54.54,,,
194,12/21/24 06:00:00 PM,7.07,53.82,,,
195,12/21/24 07:00:00 PM,8.86,51.30,,,
196,12/21/24 08:00:00 PM,8.93,49.60,,,
197,12/21/24 09:00:00 PM,8.90,49.71,,,
198,12/21/24 10:00:00 PM,9.03,48.45,,,
199,12/21/24 11:00:00 PM,9.23,47.19,,,
200,12/22/24 12:00:00 AM,9.41,46.26,,,
201,12/22/24 01:00:00 AM,9.52,45.61,,,
202,12/22/24 02:00:00 AM,9.56,45.25,,,
203,12/22/24 03:00:00 AM,9.70,44.71,,,
204,12/22/24 04:00:00 AM,9.74,44.24,,,
205,12/22/24 05:00:00 AM,9.70,44.13,,,
206,12/22/24 06:00:00 AM,9.78,44.02,,,
207,12/22/24 07:00:00 AM,9.89,43.70,,,
208,12/22/24 08:00:00 AM,10.05,43.02,,,
209,12/22/24 09:00:00 AM,10.06,43.16,,,
210,12/22/24 10:00:00 AM,9.73,45.75,,,
211,12/22/24 11:00:00 AM,9.27,49.21,,,
212,12/22/24 12:00:00 PM,9.03,52.27,,,
213,12/22/24 01:00:00 PM,8.80,54.75,,,
214,12/22/24 02:00:00 PM,8.79,55.90,,,
215,12/22/24 03:00:00 PM,8.73,56.88,,,
216,12/22/24 04:00:00 PM,8.76,56.66,,,
217,12/22/24 05:00:00 PM,8.83,55.87,,,
218,12/22/24 06:00:00 PM,8.85,54.82,,,
219,12/22/24 07:00:00 PM,8.89,53.85,,,
220,12/22/24 08:00:00 PM,8.92,53.17,,,
221,12/22/24 09:00:00 PM,8.94,52.48,,,
222,12/22/24 10:00:00 PM,8.90,51.84,,,
223,12/22/24 11:00:00 PM,8.97,51.12,,,
224,12/23/24 12:00:00 AM,9.01,50.61,,,
225,12/23/24 01:00:00 AM,9.05,50.22,,,
226,12/23/24 02:00:00 AM,9.08,49.89,,,
227,12/23/24 03:00:00 AM,9.13,49.75,,,
228,12/23/24 04:00:00 AM,9.18,49.60,,,
229,12/23/24 05:00:00 AM,9.21,49.46,,,
230,12/23/24 06:00:00 AM,9.14,49.53,,,
231,12/23/24 07:00:00 AM,8.98,50.11,,,
232,12/23/24 08:00:00 AM,9.02,49.96,,,
233,12/23/24 09:00:00 AM,9.01,50.25,,,
234,12/23/24 10:00:00 AM,8.93,51.22,,,
235,12/23/24 11:00:00 AM,8.77,53.02,,,
236,12/23/24 12:00:00 PM,8.69,54.86,,,
237,12/23/24 01:00:00 PM,8.65,55.94,,,
238,12/23/24 02:00:00 PM,8.59,56.73,,,
239,12/23/24 03:00:00 PM,8.48,57.34,,,
240,12/23/24 04:00:00 PM,8.51,57.38,,,
241,12/23/24 05:00:00 PM,8.48,56.98,,,
242,12/23/24 06:00:00 PM,8.50,56.62,,,
243,12/23/24 07:00:00 PM,8.49,56.01,,,
244,12/23/24 08:00:00 PM,8.45,55.58,,,
245,12/23/24 09:00:00 PM,8.49,55.04,,,
246,12/23/24 10:00:00 PM,8.56,54.43,,,
247,12/23/24 11:00:00 PM,8.62,53.96,,,
248,12/24/24 12:00:00 AM,8.63,53.64,,,
249,12/24/24 01:00:00 AM,8.68,53.31,,,
250,12/24/24 02:00:00 AM,8.73,52.84,,,
251,12/24/24 03:00:00 AM,8.76,52.74,,,
252,12/24/24 04:00:00 AM,8.76,52.66,,,
253,12/24/24 05:00:00 AM,8.77,52.59,,,
254,12/24/24 06:00:00 AM,8.78,52.45,,,
255,12/24/24 07:00:00 AM,8.76,52.27,,,
256,12/24/24 08:00:00 AM,8.78,52.16,,,
257,12/24/24 09:00:00 AM,8.74,52.34,,,
258,12/24/24 10:00:00 AM,8.70,52.92,,,
259,12/24/24 11:00:00 AM,8.68,53.46,,,
260,12/24/24 12:00:00 PM,8.70,54.32,,,
261,12/24/24 01:00:00 PM,8.61,55.72,,,
262,12/24/24 02:00:00 PM,8.49,57.38,,,
263,12/24/24 03:00:00 PM,8.44,58.57,,,
264,12/24/24 04:00:00 PM,8.32,59.47,,,
265,12/24/24 05:00:00 PM,8.38,58.57,,,
266,12/24/24 06:00:00 PM,8.37,57.78,,,
267,12/24/24 07:00:00 PM,8.38,56.91,,,
268,12/24/24 08:00:00 PM,8.24,56.77,,,
269,12/24/24 09:00:00 PM,8.24,56.34,,,
270,12/24/24 10:00:00 PM,8.28,55.80,,,
271,12/24/24 11:00:00 PM,8.24,55.65,,,
272,12/25/24 12:00:00 AM,8.15,55.58,,,
273,12/25/24 01:00:00 AM,8.16,55.40,,,
274,12/25/24 02:00:00 AM,8.43,53.53,,,
275,12/25/24 03:00:00 AM,8.60,52.48,,,
276,12/25/24 04:00:00 AM,8.59,52.27,,,
277,12/25/24 05:00:00 AM,8.59,52.45,,,
278,12/25/24 06:00:00 AM,8.66,51.19,,,
279,12/25/24 07:00:00 AM,8.63,51.73,,,
280,12/25/24 08:00:00 AM,8.67,51.44,,,
281,12/25/24 09:00:00 AM,8.70,51.33,,,
282,12/25/24 10:00:00 AM,8.51,53.96,,,
283,12/25/24 11:00:00 AM,8.54,55.18,,,
284,12/25/24 12:00:00 PM,8.62,56.05,,,
285,12/25/24 01:00:00 PM,8.59,57.24,,,
286,12/25/24 02:00:00 PM,8.56,57.67,,,
287,12/25/24 03:00:00 PM,8.46,58.39,,,
288,12/25/24 04:00:00 PM,8.41,58.57,,,
289,12/25/24 05:00:00 PM,8.31,58.53,,,
290,12/25/24 06:00:00 PM,8.37,57.99,,,
291,12/25/24 07:00:00 PM,8.45,56.62,,,
292,12/25/24 08:00:00 PM,8.27,56.73,,,
293,12/25/24 09:00:00 PM,8.18,57.13,,,
294,12/25/24 10:00:00 PM,8.18,57.09,,,
295,12/25/24 11:00:00 PM,8.18,56.80,,,
296,12/26/24 12:00:00 AM,8.20,56.62,,,
297,12/26/24 01:00:00 AM,8.11,56.70,,,
298,12/26/24 02:00:00 AM,8.21,56.59,,,
299,12/26/24 03:00:00 AM,8.15,56.59,,,
300,12/26/24 04:00:00 AM,8.14,56.73,,,
301,12/26/24 05:00:00 AM,8.10,56.88,,,
302,12/26/24 06:00:00 AM,8.14,56.77,,,
303,12/26/24 07:00:00 AM,8.18,56.62,,,
304,12/26/24 08:00:00 AM,8.21,56.55,,,
305,12/26/24 09:00:00 AM,8.16,56.73,,,
306,12/26/24 10:00:00 AM,8.13,57.42,,,
307,12/26/24 11:00:00 AM,8.13,58.21,,,
308,12/26/24 12:00:00 PM,8.14,58.60,,,
309,12/26/24 01:00:00 PM,8.14,59.14,,,
310,12/26/24 02:00:00 PM,8.07,59.97,,,
311,12/26/24 03:00:00 PM,8.01,61.05,,,
312,12/26/24 04:00:00 PM,8.04,60.94,,,
313,12/26/24 05:00:00 PM,8.07,60.40,,,
314,12/26/24 06:00:00 PM,8.09,59.72,,,
315,12/26/24 07:00:00 PM,8.09,59.00,,,
316,12/26/24 08:00:00 PM,8.07,58.53,,,
317,12/26/24 09:00:00 PM,8.04,58.24,,,
318,12/26/24 10:00:00 PM,8.07,57.78,,,
319,12/26/24 11:00:00 PM,8.08,57.56,,,
320,12/27/24 12:00:00 AM,8.07,57.45,,,
321,12/27/24 01:00:00 AM,8.10,57.34,,,
322,12/27/24 02:00:00 AM,8.07,57.24,,,
323,12/27/24 03:00:00 AM,8.07,57.16,,,
324,12/27/24 04:00:00 AM,8.09,57.09,,,
325,12/27/24 05:00:00 AM,8.02,57.02,,,
326,12/27/24 06:00:00 AM,7.77,57.06,,,
327,12/27/24 07:00:00 AM,7.88,57.09,,,
328,12/27/24 08:00:00 AM,7.90,57.24,,,
329,12/27/24 09:00:00 AM,7.89,57.34,,,
330,12/27/24 10:00:00 AM,7.86,58.03,,,
331,12/27/24 11:00:00 AM,7.85,59.04,,,
332,12/27/24 12:00:00 PM,7.80,60.55,,,
333,12/27/24 01:00:00 PM,7.74,62.46,,,
334,12/27/24 02:00:00 PM,7.72,63.18,,,
335,12/27/24 03:00:00 PM,7.70,63.03,,,
336,12/27/24 04:00:00 PM,7.57,63.79,,,
337,12/27/24 05:00:00 PM,7.54,63.97,,,
338,12/27/24 06:00:00 PM,7.48,63.43,,,
339,12/27/24 07:00:00 PM,7.41,62.71,,,
340,12/27/24 08:00:00 PM,7.39,62.56,,,
341,12/27/24 09:00:00 PM,7.37,62.31,,,
342,12/27/24 10:00:00 PM,7.34,61.92,,,
343,12/27/24 11:00:00 PM,7.28,61.74,,,
344,12/28/24 12:00:00 AM,7.30,61.84,,,
345,12/28/24 01:00:00 AM,7.28,61.84,,,
346,12/28/24 02:00:00 AM,7.26,61.77,,,
347,12/28/24 03:00:00 AM,7.19,61.77,,,
348,12/28/24 04:00:00 AM,7.22,61.74,,,
349,12/28/24 05:00:00 AM,7.21,61.63,,,
350,12/28/24 06:00:00 AM,7.12,61.59,,,
351,12/28/24 07:00:00 AM,7.14,61.59,,,
352,12/28/24 08:00:00 AM,7.15,61.34,,,
353,12/28/24 09:00:00 AM,7.12,61.56,,,
354,12/28/24 10:00:00 AM,7.10,62.17,,,
355,12/28/24 11:00:00 AM,6.98,64.11,,,
356,12/28/24 12:00:00 PM,7.05,66.52,,,
357,12/28/24 01:00:00 PM,6.99,68.14,,,
358,12/28/24 02:00:00 PM,7.06,68.83,,,
359,12/28/24 03:00:00 PM,7.04,69.04,,,
360,12/28/24 04:00:00 PM,6.92,68.58,,,
361,12/28/24 05:00:00 PM,6.85,68.40,,,
362,12/28/24 06:00:00 PM,6.83,67.57,,,
363,12/28/24 07:00:00 PM,6.57,66.92,,,
364,12/28/24 08:00:00 PM,6.48,66.16,,,
365,12/28/24 09:00:00 PM,6.50,65.48,,,
366,12/28/24 10:00:00 PM,6.58,65.01,,,
367,12/28/24 11:00:00 PM,6.60,64.65,,,
368,12/29/24 12:00:00 AM,6.57,64.33,,,
369,12/29/24 01:00:00 AM,6.56,64.33,,,
370,12/29/24 02:00:00 AM,6.50,64.51,,,
371,12/29/24 03:00:00 AM,6.57,64.47,,,
372,12/29/24 04:00:00 AM,6.38,64.58,,,
373,12/29/24 05:00:00 AM,6.53,64.29,,,
374,12/29/24 06:00:00 AM,6.52,64.11,,,
375,12/29/24 07:00:00 AM,6.61,63.93,,,
376,12/29/24 08:00:00 AM,6.51,63.97,,,
377,12/29/24 09:00:00 AM,6.56,63.97,,,
378,12/29/24 10:00:00 AM,6.48,64.83,,,
379,12/29/24 11:00:00 AM,6.57,65.55,,,
380,12/29/24 12:00:00 PM,6.45,68.00,,,
381,12/29/24 01:00:00 PM,7.49,65.37,,,
382,12/29/24 02:00:00 PM,6.73,64.44,,,
383,12/29/24 03:00:00 PM,6.57,64.11,,,
384,12/29/24 04:00:00 PM,6.29,63.68,,,
385,12/29/24 05:00:00 PM,6.27,63.75,,,
386,12/29/24 06:00:00 PM,6.40,63.64,,,
387,12/29/24 07:00:00 PM,6.49,63.46,,,
388,12/29/24 08:00:00 PM,6.69,63.43,,,
389,12/29/24 09:00:00 PM,6.76,63.39,,,
390,12/29/24 10:00:00 PM,6.86,63.43,,,
391,12/29/24 11:00:00 PM,6.91,63.43,,,
392,12/30/24 12:00:00 AM,6.92,63.39,,,
393,12/30/24 01:00:00 AM,6.90,63.46,,,
394,12/30/24 02:00:00 AM,6.86,63.57,,,
395,12/30/24 03:00:00 AM,6.83,63.61,,,
396,12/30/24 04:00:00 AM,6.82,63.61,,,
397,12/30/24 05:00:00 AM,6.84,63.18,,,
398,12/30/24 06:00:00 AM,6.84,63.07,,,
399,12/30/24 07:00:00 AM,6.83,63.03,,,
400,12/30/24 08:00:00 AM,6.81,62.49,,,
401,12/30/24 09:00:00 AM,6.91,62.35,,,
402,12/30/24 10:00:00 AM,6.85,62.38,,,
403,12/30/24 11:00:00 AM,6.93,63.03,,,
404,12/30/24 12:00:00 PM,6.95,64.11,,,
405,12/30/24 01:00:00 PM,6.96,65.34,,,
406,12/30/24 02:00:00 PM,6.98,66.42,,,
407,12/30/24 03:00:00 PM,6.82,67.03,,,
408,12/30/24 04:00:00 PM,6.65,68.00,,,
409,12/30/24 05:00:00 PM,6.67,66.63,,,
410,12/30/24 06:00:00 PM,6.67,65.77,,,
411,12/30/24 07:00:00 PM,6.63,64.29,,,
412,12/30/24 08:00:00 PM,6.74,62.82,,,
413,12/30/24 09:00:00 PM,6.81,62.02,,,
414,12/30/24 10:00:00 PM,6.83,61.41,,,
415,12/30/24 11:00:00 PM,6.95,60.94,,,
416,12/31/24 12:00:00 AM,6.94,60.73,,,
417,12/31/24 01:00:00 AM,6.81,61.95,,,
418,12/31/24 02:00:00 AM,6.77,62.35,,,
419,12/31/24 03:00:00 AM,6.79,62.53,,,
420,12/31/24 04:00:00 AM,6.75,62.74,,,
421,12/31/24 05:00:00 AM,6.76,62.85,,,
422,12/31/24 06:00:00 AM,6.65,62.96,,,
423,12/31/24 07:00:00 AM,6.65,62.82,,,
424,12/31/24 08:00:00 AM,6.65,62.85,,,
425,12/31/24 09:00:00 AM,6.65,62.92,,,
426,12/31/24 10:00:00 AM,6.72,63.14,,,
427,12/31/24 11:00:00 AM,6.83,64.08,,,
428,12/31/24 12:00:00 PM,6.91,65.16,,,
429,12/31/24 01:00:00 PM,6.96,66.63,,,
430,12/31/24 02:00:00 PM,6.95,67.75,,,
431,12/31/24 03:00:00 PM,6.88,68.47,,,
432,12/31/24 04:00:00 PM,6.68,69.80,,,
433,12/31/24 05:00:00 PM,6.72,68.36,,,
434,12/31/24 06:00:00 PM,6.68,67.35,,,
435,12/31/24 07:00:00 PM,6.67,66.20,,,
436,12/31/24 08:00:00 PM,6.67,65.23,,,
437,12/31/24 09:00:00 PM,6.61,64.94,,,
438,12/31/24 10:00:00 PM,6.67,64.40,,,
439,12/31/24 11:00:00 PM,6.68,64.08,,,
440,01/01/25 12:00:00 AM,6.67,63.97,,,
441,01/01/25 01:00:00 AM,6.67,63.93,,,
442,01/01/25 02:00:00 AM,6.64,64.29,,,
443,01/01/25 03:00:00 AM,6.74,63.61,,,
444,01/01/25 04:00:00 AM,6.64,63.32,,,
445,01/01/25 05:00:00 AM,6.63,62.56,,,
446,01/01/25 06:00:00 AM,6.84,61.41,,,
447,01/01/25 07:00:00 AM,7.07,59.58,,,
448,01/01/25 08:00:00 AM,7.22,58.53,,,
449,01/01/25 09:00:00 AM,7.28,57.81,,,
450,01/01/25 10:00:00 AM,7.31,58.32,,,
451,01/01/25 11:00:00 AM,7.45,58.71,,,
452,01/01/25 12:00:00 PM,7.62,59.76,,,
453,01/01/25 01:00:00 PM,7.67,60.58,,,
454,01/01/25 02:00:00 PM,7.64,61.56,,,
455,01/01/25 03:00:00 PM,7.50,62.35,,,
456,01/01/25 04:00:00 PM,7.30,63.64,,,
457,01/01/25 05:00:00 PM,7.42,61.81,,,
458,01/01/25 06:00:00 PM,7.40,61.02,,,
459,01/01/25 07:00:00 PM,7.53,58.75,,,
460,01/01/25 08:00:00 PM,7.75,56.73,,,
461,01/01/25 09:00:00 PM,7.90,55.29,,,
462,01/01/25 10:00:00 PM,7.93,54.39,,,
463,01/01/25 11:00:00 PM,8.05,53.42,,,
464,01/02/25 12:00:00 AM,8.15,52.84,,,
465,01/02/25 01:00:00 AM,8.18,52.23,,,
466,01/02/25 02:00:00 AM,8.36,51.44,,,
467,01/02/25 03:00:00 AM,8.55,50.50,,,
468,01/02/25 04:00:00 AM,8.72,49.60,,,
469,01/02/25 05:00:00 AM,8.82,49.14,,,
470,01/02/25 06:00:00 AM,8.90,48.49,,,
471,01/02/25 07:00:00 AM,8.90,48.34,,,
472,01/02/25 08:00:00 AM,9.04,48.09,,,
473,01/02/25 09:00:00 AM,9.18,47.91,,,
474,01/02/25 10:00:00 AM,9.09,48.88,,,
475,01/02/25 11:00:00 AM,9.15,50.36,,,
476,01/02/25 12:00:00 PM,9.07,52.63,,,
477,01/02/25 01:00:00 PM,9.04,54.28,,,
478,01/02/25 02:00:00 PM,8.95,55.72,,,
479,01/02/25 03:00:00 PM,8.81,56.84,,,
480,01/02/25 04:00:00 PM,8.53,58.46,,,
481,01/02/25 05:00:00 PM,8.60,56.95,,,
482,01/02/25 06:00:00 PM,8.56,56.16,,,
483,01/02/25 07:00:00 PM,8.71,53.60,,,
484,01/02/25 08:00:00 PM,8.91,51.55,,,
485,01/02/25 09:00:00 PM,8.95,50.65,,,
