"Plot Title: Bradford_15con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342064, SEN S/N: 20342064)","Temp, °F (LGR S/N: 20342064, SEN S/N: 20342064)"
47,09/30/23 10:00:00 AM,119.0,73.54
48,09/30/23 11:00:00 AM,119.7,73.69
49,09/30/23 12:00:00 PM,120.1,73.99
50,09/30/23 01:00:00 PM,120.4,74.32
51,09/30/23 02:00:00 PM,121.1,74.66
52,09/30/23 03:00:00 PM,121.8,74.95
53,09/30/23 04:00:00 PM,122.5,75.24
54,09/30/23 05:00:00 PM,123.2,75.47
55,09/30/23 06:00:00 PM,123.2,75.58
56,09/30/23 07:00:00 PM,124.0,75.58
57,09/30/23 08:00:00 PM,124.3,75.51
58,09/30/23 09:00:00 PM,124.4,75.38
59,09/30/23 10:00:00 PM,124.4,75.20
60,09/30/23 11:00:00 PM,124.0,75.02
61,10/01/23 12:00:00 AM,124.4,74.82
62,10/01/23 01:00:00 AM,124.0,74.62
63,10/01/23 02:00:00 AM,124.1,74.48
64,10/01/23 03:00:00 AM,124.1,74.28
65,10/01/23 04:00:00 AM,124.1,74.07
66,10/01/23 05:00:00 AM,126.7,73.89
67,10/01/23 06:00:00 AM,124.1,73.71
68,10/01/23 07:00:00 AM,123.8,73.56
69,10/01/23 08:00:00 AM,123.8,73.53
70,10/01/23 09:00:00 AM,124.1,73.63
71,10/01/23 10:00:00 AM,124.5,73.80
72,10/01/23 11:00:00 AM,124.8,74.03
73,10/01/23 12:00:00 PM,125.2,74.35
74,10/01/23 01:00:00 PM,125.9,74.62
75,10/01/23 02:00:00 PM,126.2,74.91
76,10/01/23 03:00:00 PM,126.6,75.16
77,10/01/23 04:00:00 PM,127.7,75.29
78,10/01/23 05:00:00 PM,127.7,75.38
79,10/01/23 06:00:00 PM,128.0,75.40
80,10/01/23 07:00:00 PM,128.0,75.34
81,10/01/23 08:00:00 PM,127.7,75.20
82,10/01/23 09:00:00 PM,127.7,74.98
83,10/01/23 10:00:00 PM,127.7,74.75
84,10/01/23 11:00:00 PM,127.4,74.43
85,10/02/23 12:00:00 AM,128.1,74.12
86,10/02/23 01:00:00 AM,126.3,73.83
87,10/02/23 02:00:00 AM,126.3,73.54
88,10/02/23 03:00:00 AM,125.6,73.29
89,10/02/23 04:00:00 AM,125.3,73.02
90,10/02/23 05:00:00 AM,125.3,72.82
91,10/02/23 06:00:00 AM,124.9,72.57
92,10/02/23 07:00:00 AM,124.6,72.37
93,10/02/23 08:00:00 AM,124.6,72.28
94,10/02/23 09:00:00 AM,125.3,72.41
95,10/02/23 10:00:00 AM,125.3,72.77
96,10/02/23 11:00:00 AM,125.6,73.17
97,10/02/23 12:00:00 PM,126.3,73.49
98,10/02/23 01:00:00 PM,126.7,73.85
99,10/02/23 02:00:00 PM,127.7,74.23
100,10/02/23 03:00:00 PM,129.2,74.48
101,10/02/23 04:00:00 PM,128.4,74.59
102,10/02/23 05:00:00 PM,128.4,74.59
103,10/02/23 06:00:00 PM,128.4,74.64
104,10/02/23 07:00:00 PM,129.2,74.62
105,10/02/23 08:00:00 PM,128.4,74.55
106,10/02/23 09:00:00 PM,128.5,74.46
107,10/02/23 10:00:00 PM,128.1,74.32
108,10/02/23 11:00:00 PM,127.7,74.14
109,10/03/23 12:00:00 AM,127.8,73.92
110,10/03/23 01:00:00 AM,126.7,73.63
111,10/03/23 02:00:00 AM,126.3,73.26
112,10/03/23 03:00:00 AM,126.0,72.93
113,10/03/23 04:00:00 AM,125.3,72.52
114,10/03/23 05:00:00 AM,124.6,72.12
115,10/03/23 06:00:00 AM,124.3,71.76
116,10/03/23 07:00:00 AM,123.9,71.47
117,10/03/23 08:00:00 AM,123.6,71.40
118,10/03/23 09:00:00 AM,123.9,71.60
119,10/03/23 10:00:00 AM,124.2,71.96
120,10/03/23 11:00:00 AM,125.3,72.46
121,10/03/23 12:00:00 PM,125.6,72.97
122,10/03/23 01:00:00 PM,126.3,73.27
123,10/03/23 02:00:00 PM,126.3,73.53
124,10/03/23 03:00:00 PM,127.4,73.80
125,10/03/23 04:00:00 PM,127.4,73.94
126,10/03/23 05:00:00 PM,127.4,73.89
127,10/03/23 06:00:00 PM,127.8,73.89
128,10/03/23 07:00:00 PM,127.8,73.85
129,10/03/23 08:00:00 PM,127.4,73.83
130,10/03/23 09:00:00 PM,127.4,73.72
131,10/03/23 10:00:00 PM,127.4,73.62
132,10/03/23 11:00:00 PM,127.1,73.49
133,10/04/23 12:00:00 AM,127.1,73.42
134,10/04/23 01:00:00 AM,126.7,73.35
135,10/04/23 02:00:00 AM,126.4,73.17
136,10/04/23 03:00:00 AM,126.4,73.02
137,10/04/23 04:00:00 AM,126.4,72.86
138,10/04/23 05:00:00 AM,125.7,72.72
139,10/04/23 06:00:00 AM,125.7,72.57
140,10/04/23 07:00:00 AM,125.3,72.45
141,10/04/23 08:00:00 AM,124.9,72.45
142,10/04/23 09:00:00 AM,125.3,72.68
143,10/04/23 10:00:00 AM,125.6,73.06
144,10/04/23 11:00:00 AM,126.3,73.58
145,10/04/23 12:00:00 PM,126.7,74.07
146,10/04/23 01:00:00 PM,127.7,74.46
147,10/04/23 02:00:00 PM,127.4,74.46
148,10/04/23 03:00:00 PM,128.1,74.66
149,10/04/23 04:00:00 PM,128.4,74.75
150,10/04/23 05:00:00 PM,128.4,74.68
151,10/04/23 06:00:00 PM,128.4,74.64
152,10/04/23 07:00:00 PM,128.4,74.55
153,10/04/23 08:00:00 PM,128.5,74.50
154,10/04/23 09:00:00 PM,128.1,74.35
155,10/04/23 10:00:00 PM,128.1,74.25
156,10/04/23 11:00:00 PM,128.1,74.17
157,10/05/23 12:00:00 AM,127.8,74.03
158,10/05/23 01:00:00 AM,127.4,73.81
159,10/05/23 02:00:00 AM,126.7,73.56
160,10/05/23 03:00:00 AM,126.3,73.33
161,10/05/23 04:00:00 AM,126.4,73.11
162,10/05/23 05:00:00 AM,125.6,72.97
163,10/05/23 06:00:00 AM,125.3,72.91
164,10/05/23 07:00:00 AM,125.6,72.88
165,10/05/23 08:00:00 AM,125.6,73.06
166,10/05/23 09:00:00 AM,126.0,73.35
167,10/05/23 10:00:00 AM,126.0,73.62
168,10/05/23 11:00:00 AM,126.3,73.99
169,10/05/23 12:00:00 PM,127.4,74.52
170,10/05/23 01:00:00 PM,127.7,74.98
171,10/05/23 02:00:00 PM,128.4,75.22
172,10/05/23 03:00:00 PM,128.4,75.34
173,10/05/23 04:00:00 PM,128.7,75.47
174,10/05/23 05:00:00 PM,129.1,75.51
175,10/05/23 06:00:00 PM,128.8,75.40
176,10/05/23 07:00:00 PM,128.8,75.29
177,10/05/23 08:00:00 PM,128.4,75.16
178,10/05/23 09:00:00 PM,128.4,75.02
179,10/05/23 10:00:00 PM,128.4,74.84
180,10/05/23 11:00:00 PM,128.1,74.68
181,10/06/23 12:00:00 AM,128.1,74.52
182,10/06/23 01:00:00 AM,127.4,74.32
183,10/06/23 02:00:00 AM,127.4,74.17
184,10/06/23 03:00:00 AM,126.7,74.05
185,10/06/23 04:00:00 AM,126.7,73.94
186,10/06/23 05:00:00 AM,126.3,73.83
187,10/06/23 06:00:00 AM,126.3,73.71
188,10/06/23 07:00:00 AM,126.3,73.54
189,10/06/23 08:00:00 AM,126.0,73.54
190,10/06/23 09:00:00 AM,125.6,73.56
191,10/06/23 10:00:00 AM,125.9,73.89
192,10/06/23 11:00:00 AM,126.3,74.25
193,10/06/23 12:00:00 PM,127.0,74.68
194,10/06/23 01:00:00 PM,127.3,75.04
195,10/06/23 02:00:00 PM,128.0,75.24
196,10/06/23 03:00:00 PM,128.0,75.31
197,10/06/23 04:00:00 PM,128.0,75.34
198,10/06/23 05:00:00 PM,128.0,75.31
199,10/06/23 06:00:00 PM,127.7,75.16
200,10/06/23 07:00:00 PM,127.7,74.95
201,10/06/23 08:00:00 PM,127.3,74.79
202,10/06/23 09:00:00 PM,127.3,74.61
203,10/06/23 10:00:00 PM,127.4,74.43
204,10/06/23 11:00:00 PM,126.6,74.28
205,10/07/23 12:00:00 AM,126.6,74.14
206,10/07/23 01:00:00 AM,126.3,74.03
207,10/07/23 02:00:00 AM,126.3,73.89
208,10/07/23 03:00:00 AM,125.9,73.72
209,10/07/23 04:00:00 AM,125.6,73.58
210,10/07/23 05:00:00 AM,125.2,73.40
211,10/07/23 06:00:00 AM,124.9,73.22
212,10/07/23 07:00:00 AM,125.6,73.08
213,10/07/23 08:00:00 AM,124.5,73.08
214,10/07/23 09:00:00 AM,124.9,73.29
215,10/07/23 10:00:00 AM,125.2,73.63
216,10/07/23 11:00:00 AM,125.5,74.12
217,10/07/23 12:00:00 PM,126.2,74.70
218,10/07/23 01:00:00 PM,127.3,75.07
219,10/07/23 02:00:00 PM,126.9,75.18
220,10/07/23 03:00:00 PM,127.3,75.15
221,10/07/23 04:00:00 PM,127.3,75.16
222,10/07/23 05:00:00 PM,127.0,74.93
223,10/07/23 06:00:00 PM,126.2,74.55
224,10/07/23 07:00:00 PM,125.6,74.07
225,10/07/23 08:00:00 PM,125.2,73.51
226,10/07/23 09:00:00 PM,124.5,73.00
227,10/07/23 10:00:00 PM,124.2,72.59
228,10/07/23 11:00:00 PM,123.5,72.07
229,10/08/23 12:00:00 AM,122.1,71.44
230,10/08/23 01:00:00 AM,121.4,70.84
231,10/08/23 02:00:00 AM,120.7,70.18
232,10/08/23 03:00:00 AM,119.6,69.49
233,10/08/23 04:00:00 AM,119.0,68.86
234,10/08/23 05:00:00 AM,117.9,68.20
235,10/08/23 06:00:00 AM,117.2,67.60
236,10/08/23 07:00:00 AM,116.5,66.99
237,10/08/23 08:00:00 AM,115.8,66.65
238,10/08/23 09:00:00 AM,115.4,66.56
239,10/08/23 10:00:00 AM,115.8,66.81
240,10/08/23 11:00:00 AM,115.8,67.01
241,10/08/23 12:00:00 PM,116.1,67.24
242,10/08/23 01:00:00 PM,116.5,67.73
243,10/08/23 02:00:00 PM,117.2,68.31
244,10/08/23 03:00:00 PM,117.5,68.59
245,10/08/23 04:00:00 PM,117.5,68.63
246,10/08/23 05:00:00 PM,117.9,68.59
247,10/08/23 06:00:00 PM,117.5,68.31
248,10/08/23 07:00:00 PM,116.8,67.78
249,10/08/23 08:00:00 PM,116.5,67.23
250,10/08/23 09:00:00 PM,115.4,66.58
251,10/08/23 10:00:00 PM,114.4,65.93
252,10/08/23 11:00:00 PM,113.3,65.35
253,10/09/23 12:00:00 AM,113.0,64.83
254,10/09/23 01:00:00 AM,112.3,64.38
255,10/09/23 02:00:00 AM,111.6,63.86
256,10/09/23 03:00:00 AM,110.9,63.32
257,10/09/23 04:00:00 AM,110.5,62.92
258,10/09/23 05:00:00 AM,109.8,62.51
259,10/09/23 06:00:00 AM,109.1,62.06
260,10/09/23 07:00:00 AM,108.8,61.68
261,10/09/23 08:00:00 AM,108.4,61.52
262,10/09/23 09:00:00 AM,108.7,61.93
263,10/09/23 10:00:00 AM,109.4,62.71
264,10/09/23 11:00:00 AM,110.9,63.50
265,10/09/23 12:00:00 PM,111.5,64.29
266,10/09/23 01:00:00 PM,112.2,64.87
267,10/09/23 02:00:00 PM,112.9,65.41
268,10/09/23 03:00:00 PM,113.3,65.70
269,10/09/23 04:00:00 PM,114.4,65.80
270,10/09/23 05:00:00 PM,113.6,65.84
271,10/09/23 06:00:00 PM,113.7,65.71
272,10/09/23 07:00:00 PM,113.0,65.28
273,10/09/23 08:00:00 PM,111.9,64.67
274,10/09/23 09:00:00 PM,111.2,64.09
275,10/09/23 10:00:00 PM,110.9,63.61
276,10/09/23 11:00:00 PM,110.1,63.14
277,10/10/23 12:00:00 AM,109.8,62.65
278,10/10/23 01:00:00 AM,108.7,62.17
279,10/10/23 02:00:00 AM,108.4,61.68
280,10/10/23 03:00:00 AM,107.7,61.23
281,10/10/23 04:00:00 AM,107.0,60.80
282,10/10/23 05:00:00 AM,106.3,60.35
283,10/10/23 06:00:00 AM,106.3,59.90
284,10/10/23 07:00:00 AM,105.6,59.65
285,10/10/23 08:00:00 AM,105.6,59.70
286,10/10/23 09:00:00 AM,105.9,60.35
287,10/10/23 10:00:00 AM,107.3,61.45
288,10/10/23 11:00:00 AM,108.7,62.67
289,10/10/23 12:00:00 PM,110.1,63.93
290,10/10/23 01:00:00 PM,111.9,64.60
291,10/10/23 02:00:00 PM,112.6,65.57
292,10/10/23 03:00:00 PM,113.3,66.06
293,10/10/23 04:00:00 PM,113.3,66.13
294,10/10/23 05:00:00 PM,113.6,66.16
295,10/10/23 06:00:00 PM,114.0,66.20
296,10/10/23 07:00:00 PM,113.6,66.11
297,10/10/23 08:00:00 PM,113.3,66.00
298,10/10/23 09:00:00 PM,113.3,65.98
299,10/10/23 10:00:00 PM,113.6,66.06
300,10/10/23 11:00:00 PM,113.3,66.11
301,10/11/23 12:00:00 AM,113.3,66.07
302,10/11/23 01:00:00 AM,113.3,65.98
303,10/11/23 02:00:00 AM,113.3,65.91
304,10/11/23 03:00:00 AM,113.3,65.84
305,10/11/23 04:00:00 AM,113.3,65.80
306,10/11/23 05:00:00 AM,113.3,65.82
307,10/11/23 06:00:00 AM,113.3,65.84
308,10/11/23 07:00:00 AM,113.3,65.88
309,10/11/23 08:00:00 AM,113.3,66.06
310,10/11/23 09:00:00 AM,113.6,66.34
311,10/11/23 10:00:00 AM,114.3,66.67
312,10/11/23 11:00:00 AM,114.7,67.01
313,10/11/23 12:00:00 PM,115.7,67.57
314,10/11/23 01:00:00 PM,116.1,67.95
315,10/11/23 02:00:00 PM,116.4,68.18
316,10/11/23 03:00:00 PM,116.4,68.34
317,10/11/23 04:00:00 PM,116.8,68.50
318,10/11/23 05:00:00 PM,116.8,68.63
319,10/11/23 06:00:00 PM,117.1,68.68
320,10/11/23 07:00:00 PM,116.8,68.68
321,10/11/23 08:00:00 PM,116.0,68.61
322,10/11/23 09:00:00 PM,115.7,68.54
323,10/11/23 10:00:00 PM,114.6,68.47
324,10/11/23 11:00:00 PM,111.3,68.34
325,10/12/23 12:00:00 AM,109.4,68.18
326,10/12/23 01:00:00 AM,105.8,68.05
327,10/12/23 02:00:00 AM,98.4,68.11
328,10/12/23 03:00:00 AM,95.8,68.34
329,10/12/23 04:00:00 AM,101.3,68.49
330,10/12/23 05:00:00 AM,102.8,68.61
331,10/12/23 06:00:00 AM,102.8,68.72
332,10/12/23 07:00:00 AM,99.4,69.15
333,10/12/23 08:00:00 AM,96.1,69.62
334,10/12/23 09:00:00 AM,97.2,70.03
335,10/12/23 10:00:00 AM,100.1,70.50
336,10/12/23 11:00:00 AM,101.5,71.11
337,10/12/23 12:00:00 PM,102.2,71.46
338,10/12/23 01:00:00 PM,103.0,71.60
339,10/12/23 02:00:00 PM,104.8,71.76
340,10/12/23 03:00:00 PM,107.4,71.89
341,10/12/23 04:00:00 PM,109.6,71.96
342,10/12/23 05:00:00 PM,111.0,71.94
343,10/12/23 06:00:00 PM,112.1,71.94
344,10/12/23 07:00:00 PM,112.9,71.96
345,10/12/23 08:00:00 PM,113.2,71.96
346,10/12/23 09:00:00 PM,113.6,71.98
347,10/12/23 10:00:00 PM,114.3,71.96
348,10/12/23 11:00:00 PM,115.1,71.94
349,10/13/23 12:00:00 AM,115.4,71.89
350,10/13/23 01:00:00 AM,118.4,71.87
351,10/13/23 02:00:00 AM,115.4,71.83
352,10/13/23 03:00:00 AM,115.4,71.82
353,10/13/23 04:00:00 AM,115.4,71.76
354,10/13/23 05:00:00 AM,117.6,71.74
355,10/13/23 06:00:00 AM,115.4,71.74
356,10/13/23 07:00:00 AM,115.4,71.74
357,10/13/23 08:00:00 AM,115.4,71.76
358,10/13/23 09:00:00 AM,115.4,71.87
359,10/13/23 10:00:00 AM,115.4,72.10
360,10/13/23 11:00:00 AM,115.4,72.41
361,10/13/23 12:00:00 PM,116.1,72.88
362,10/13/23 01:00:00 PM,116.4,73.40
363,10/13/23 02:00:00 PM,116.8,73.81
364,10/13/23 03:00:00 PM,117.5,74.34
365,10/13/23 04:00:00 PM,117.8,74.66
366,10/13/23 05:00:00 PM,118.5,74.97
367,10/13/23 06:00:00 PM,118.5,75.18
368,10/13/23 07:00:00 PM,118.5,75.29
369,10/13/23 08:00:00 PM,118.5,75.22
370,10/13/23 09:00:00 PM,118.5,75.04
371,10/13/23 10:00:00 PM,117.8,74.77
372,10/13/23 11:00:00 PM,117.8,74.46
373,10/14/23 12:00:00 AM,117.5,74.14
374,10/14/23 01:00:00 AM,117.1,73.83
375,10/14/23 02:00:00 AM,117.2,73.58
376,10/14/23 03:00:00 AM,116.8,73.36
377,10/14/23 04:00:00 AM,116.8,73.20
378,10/14/23 05:00:00 AM,116.8,73.02
379,10/14/23 06:00:00 AM,128.2,72.91
380,10/14/23 07:00:00 AM,117.9,72.73
381,10/14/23 08:00:00 AM,116.5,72.57
382,10/14/23 09:00:00 AM,116.9,72.54
383,10/14/23 10:00:00 AM,116.9,72.57
384,10/14/23 11:00:00 AM,119.8,72.73
385,10/14/23 12:00:00 PM,117.6,72.88
386,10/14/23 01:00:00 PM,117.6,72.97
387,10/14/23 02:00:00 PM,118.3,73.20
388,10/14/23 03:00:00 PM,118.6,73.47
389,10/14/23 04:00:00 PM,119.3,73.63
390,10/14/23 05:00:00 PM,120.1,73.80
391,10/14/23 06:00:00 PM,120.4,73.89
392,10/14/23 07:00:00 PM,120.4,73.80
393,10/14/23 08:00:00 PM,123.0,73.62
394,10/14/23 09:00:00 PM,120.5,73.40
395,10/14/23 10:00:00 PM,120.1,73.13
396,10/14/23 11:00:00 PM,119.8,72.84
397,10/15/23 12:00:00 AM,119.8,72.63
398,10/15/23 01:00:00 AM,119.4,72.46
399,10/15/23 02:00:00 AM,119.4,72.28
400,10/15/23 03:00:00 AM,119.1,72.03
401,10/15/23 04:00:00 AM,118.8,71.71
402,10/15/23 05:00:00 AM,118.8,71.38
403,10/15/23 06:00:00 AM,118.4,70.92
404,10/15/23 07:00:00 AM,117.7,70.45
405,10/15/23 08:00:00 AM,117.4,70.09
406,10/15/23 09:00:00 AM,117.4,69.87
407,10/15/23 10:00:00 AM,117.4,69.80
408,10/15/23 11:00:00 AM,117.4,69.87
409,10/15/23 12:00:00 PM,117.8,70.05
410,10/15/23 01:00:00 PM,118.1,70.27
411,10/15/23 02:00:00 PM,119.2,70.54
412,10/15/23 03:00:00 PM,119.6,70.74
413,10/15/23 04:00:00 PM,119.9,70.84
414,10/15/23 05:00:00 PM,120.3,70.90
415,10/15/23 06:00:00 PM,120.7,70.83
416,10/15/23 07:00:00 PM,120.3,70.59
417,10/15/23 08:00:00 PM,120.3,70.32
418,10/15/23 09:00:00 PM,120.0,70.05
419,10/15/23 10:00:00 PM,119.6,69.75
420,10/15/23 11:00:00 PM,118.9,69.46
421,10/16/23 12:00:00 AM,118.9,69.10
422,10/16/23 01:00:00 AM,118.2,68.76
423,10/16/23 02:00:00 AM,123.0,68.43
424,10/16/23 03:00:00 AM,119.4,68.11
425,10/16/23 04:00:00 AM,117.6,67.80
426,10/16/23 05:00:00 AM,117.2,67.48
427,10/16/23 06:00:00 AM,116.9,67.10
428,10/16/23 07:00:00 AM,116.5,66.69
429,10/16/23 08:00:00 AM,116.2,66.40
430,10/16/23 09:00:00 AM,115.8,66.24
431,10/16/23 10:00:00 AM,115.8,66.24
432,10/16/23 11:00:00 AM,116.2,66.27
433,10/16/23 12:00:00 PM,116.2,66.40
434,10/16/23 01:00:00 PM,116.5,66.56
435,10/16/23 02:00:00 PM,117.3,66.61
436,10/16/23 03:00:00 PM,118.4,66.81
437,10/16/23 04:00:00 PM,117.3,66.85
438,10/16/23 05:00:00 PM,117.3,66.81
439,10/16/23 06:00:00 PM,117.3,66.61
440,10/16/23 07:00:00 PM,117.3,66.34
441,10/16/23 08:00:00 PM,116.9,66.11
442,10/16/23 09:00:00 PM,117.0,65.86
443,10/16/23 10:00:00 PM,116.3,65.44
444,10/16/23 11:00:00 PM,115.9,65.03
445,10/17/23 12:00:00 AM,115.2,64.60
446,10/17/23 01:00:00 AM,117.5,64.11
447,10/17/23 02:00:00 AM,114.2,63.64
448,10/17/23 03:00:00 AM,113.5,63.19
449,10/17/23 04:00:00 AM,113.1,62.80
450,10/17/23 05:00:00 AM,112.4,62.42
451,10/17/23 06:00:00 AM,112.1,61.92
452,10/17/23 07:00:00 AM,111.4,61.45
453,10/17/23 08:00:00 AM,111.4,61.30
454,10/17/23 09:00:00 AM,111.4,61.36
455,10/17/23 10:00:00 AM,111.7,61.66
456,10/17/23 11:00:00 AM,112.1,62.01
457,10/17/23 12:00:00 PM,112.8,62.46
458,10/17/23 01:00:00 PM,113.5,62.87
459,10/17/23 02:00:00 PM,113.8,63.19
460,10/17/23 03:00:00 PM,114.2,63.55
461,10/17/23 04:00:00 PM,114.9,63.75
462,10/17/23 05:00:00 PM,115.3,63.86
463,10/17/23 06:00:00 PM,115.3,63.82
464,10/17/23 07:00:00 PM,115.3,63.68
465,10/17/23 08:00:00 PM,115.7,63.46
466,10/17/23 09:00:00 PM,114.6,63.23
467,10/17/23 10:00:00 PM,114.6,63.00
468,10/17/23 11:00:00 PM,114.2,62.64
469,10/18/23 12:00:00 AM,113.5,62.19
470,10/18/23 01:00:00 AM,112.8,61.75
471,10/18/23 02:00:00 AM,112.5,61.32
472,10/18/23 03:00:00 AM,112.1,60.91
473,10/18/23 04:00:00 AM,111.4,60.49
474,10/18/23 05:00:00 AM,111.1,60.12
475,10/18/23 06:00:00 AM,110.4,59.72
476,10/18/23 07:00:00 AM,110.0,59.34
477,10/18/23 08:00:00 AM,109.3,59.14
478,10/18/23 09:00:00 AM,110.0,59.45
479,10/18/23 10:00:00 AM,110.3,60.13
480,10/18/23 11:00:00 AM,111.4,60.76
481,10/18/23 12:00:00 PM,112.1,61.45
482,10/18/23 01:00:00 PM,113.2,62.15
483,10/18/23 02:00:00 PM,113.9,62.62
484,10/18/23 03:00:00 PM,114.6,63.03
485,10/18/23 04:00:00 PM,115.3,63.32
486,10/18/23 05:00:00 PM,115.3,63.48
487,10/18/23 06:00:00 PM,115.7,63.55
488,10/18/23 07:00:00 PM,115.7,63.43
489,10/18/23 08:00:00 PM,115.7,63.36
490,10/18/23 09:00:00 PM,114.9,63.30
491,10/18/23 10:00:00 PM,115.3,63.18
492,10/18/23 11:00:00 PM,114.6,62.98
493,10/19/23 12:00:00 AM,114.6,62.62
494,10/19/23 01:00:00 AM,113.9,62.22
495,10/19/23 02:00:00 AM,113.2,61.86
496,10/19/23 03:00:00 AM,113.6,61.47
497,10/19/23 04:00:00 AM,112.5,61.21
498,10/19/23 05:00:00 AM,112.1,61.02
499,10/19/23 06:00:00 AM,111.8,60.80
500,10/19/23 07:00:00 AM,111.4,60.64
501,10/19/23 08:00:00 AM,111.4,60.62
502,10/19/23 09:00:00 AM,112.1,61.02
503,10/19/23 10:00:00 AM,112.5,61.74
504,10/19/23 11:00:00 AM,113.2,62.31
505,10/19/23 12:00:00 PM,114.6,63.03
506,10/19/23 01:00:00 PM,115.3,63.61
507,10/19/23 02:00:00 PM,115.6,63.99
508,10/19/23 03:00:00 PM,116.0,64.33
509,10/19/23 04:00:00 PM,116.3,64.58
510,10/19/23 05:00:00 PM,116.7,64.71
511,10/19/23 06:00:00 PM,117.0,64.69
512,10/19/23 07:00:00 PM,116.7,64.53
513,10/19/23 08:00:00 PM,118.2,64.40
514,10/19/23 09:00:00 PM,116.3,64.26
515,10/19/23 10:00:00 PM,116.4,64.13
516,10/19/23 11:00:00 PM,116.0,63.91
517,10/20/23 12:00:00 AM,115.6,63.72
518,10/20/23 01:00:00 AM,114.9,63.46
519,10/20/23 02:00:00 AM,115.3,63.21
520,10/20/23 03:00:00 AM,114.2,62.94
521,10/20/23 04:00:00 AM,117.6,62.64
522,10/20/23 05:00:00 AM,113.5,62.31
523,10/20/23 06:00:00 AM,112.8,61.95
524,10/20/23 07:00:00 AM,112.5,61.74
525,10/20/23 08:00:00 AM,112.5,61.68
526,10/20/23 09:00:00 AM,112.8,62.06
527,10/20/23 10:00:00 AM,113.5,62.78
528,10/20/23 11:00:00 AM,114.6,63.45
529,10/20/23 12:00:00 PM,115.6,64.24
530,10/20/23 01:00:00 PM,115.9,64.74
531,10/20/23 02:00:00 PM,117.0,65.25
532,10/20/23 03:00:00 PM,117.0,65.57
533,10/20/23 04:00:00 PM,117.7,65.86
534,10/20/23 05:00:00 PM,117.7,66.02
535,10/20/23 06:00:00 PM,117.7,66.06
536,10/20/23 07:00:00 PM,117.7,66.09
537,10/20/23 08:00:00 PM,118.1,66.15
538,10/20/23 09:00:00 PM,118.4,66.15
539,10/20/23 10:00:00 PM,118.0,66.22
540,10/20/23 11:00:00 PM,118.4,66.29
541,10/21/23 12:00:00 AM,118.4,66.38
542,10/21/23 01:00:00 AM,118.8,66.43
543,10/21/23 02:00:00 AM,118.4,66.47
544,10/21/23 03:00:00 AM,118.4,66.42
545,10/21/23 04:00:00 AM,118.0,66.38
546,10/21/23 05:00:00 AM,118.0,66.31
547,10/21/23 06:00:00 AM,118.0,66.16
548,10/21/23 07:00:00 AM,117.7,65.97
549,10/21/23 08:00:00 AM,117.7,65.84
550,10/21/23 09:00:00 AM,117.3,65.91
551,10/21/23 10:00:00 AM,117.7,66.20
