"Plot Title: 6_SpC"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342061, SEN S/N: 20342061)","Temp, °F (LGR S/N: 20342061, SEN S/N: 20342061)","Coupler Detached (LGR S/N: 20342061, SEN S/N: 20342061)","Coupler Attached (LGR S/N: 20342061, SEN S/N: 20342061)","Stopped (LGR S/N: 20342061, SEN S/N: 20342061)","End Of File (LGR S/N: 20342061, SEN S/N: 20342061)"
464,05/28/25 08:00:00 PM,0.1,79.59,,,,
465,05/28/25 09:00:00 PM,0.1,79.21,,,,
466,05/28/25 10:00:00 PM,0.2,77.85,,,,
467,05/28/25 11:00:00 PM,-2.4,76.57,,,,
468,05/29/25 12:00:00 AM,0.2,76.05,,,,
469,05/29/25 01:00:00 AM,0.2,75.49,,,,
470,05/29/25 02:00:00 AM,0.2,74.44,,,,
471,05/29/25 03:00:00 AM,0.2,73.00,,,,
472,05/29/25 04:00:00 AM,0.2,71.85,,,,
473,05/29/25 05:00:00 AM,0.2,71.42,,,,
474,05/29/25 06:00:00 AM,0.2,72.12,,,,
475,05/29/25 07:00:00 AM,0.2,73.65,,,,
476,05/29/25 08:00:00 AM,0.2,77.59,,,,
477,05/29/25 09:00:00 AM,0.1,80.85,,,,
478,05/29/25 10:00:00 AM,-3.5,84.00,,,,
479,05/29/25 11:00:00 AM,0.1,86.61,,,,
480,05/29/25 12:00:00 PM,-2.4,88.14,,,,
481,05/29/25 01:00:00 PM,0.1,88.72,,,,
482,05/29/25 02:00:00 PM,0.1,90.05,,,,
483,05/29/25 03:00:00 PM,0.1,78.85,,,,
484,05/29/25 04:00:00 PM,0.2,76.93,,,,
485,05/29/25 05:00:00 PM,0.2,77.59,,,,
486,05/29/25 06:00:00 PM,0.1,78.33,,,,
487,05/29/25 07:00:00 PM,-2.4,76.30,,,,
488,05/29/25 08:00:00 PM,14.4,74.82,,,,
489,05/29/25 09:00:00 PM,15.5,73.76,,,,
490,05/29/25 10:00:00 PM,19.2,73.76,,,,
491,05/29/25 11:00:00 PM,22.9,73.29,,,,
492,05/30/25 12:00:00 AM,25.8,72.41,,,,
493,05/30/25 01:00:00 AM,21.8,71.28,,,,
494,05/30/25 02:00:00 AM,16.7,70.48,,,,
495,05/30/25 03:00:00 AM,7.2,69.60,,,,
496,05/30/25 04:00:00 AM,0.9,68.85,,,,
497,05/30/25 05:00:00 AM,-3.5,68.31,,,,
498,05/30/25 06:00:00 AM,15.6,67.96,,,,
499,05/30/25 07:00:00 AM,15.6,69.42,,,,
500,05/30/25 08:00:00 AM,15.5,73.08,,,,
501,05/30/25 09:00:00 AM,0.2,77.34,,,,
502,05/30/25 10:00:00 AM,0.1,81.19,,,,
503,05/30/25 11:00:00 AM,0.1,83.70,,,,
504,05/30/25 12:00:00 PM,0.1,87.03,,,,
505,05/30/25 01:00:00 PM,0.1,87.57,,,,
506,05/30/25 02:00:00 PM,0.1,89.29,,,,
507,05/30/25 03:00:00 PM,0.1,90.01,,,,
508,05/30/25 04:00:00 PM,0.1,91.09,,,,
509,05/30/25 05:00:00 PM,0.1,86.22,,,,
510,05/30/25 06:00:00 PM,0.1,83.62,,,,
511,05/30/25 07:00:00 PM,0.1,81.61,,,,
512,05/30/25 08:00:00 PM,0.1,80.42,,,,
513,05/30/25 09:00:00 PM,0.2,77.63,,,,
514,05/30/25 10:00:00 PM,0.2,75.45,,,,
515,05/30/25 11:00:00 PM,0.2,74.26,,,,
516,05/31/25 12:00:00 AM,15.6,72.30,,,,
517,05/31/25 01:00:00 AM,53.7,71.46,,,,
518,05/31/25 02:00:00 AM,62.9,70.70,,,,
519,05/31/25 03:00:00 AM,11.9,70.95,,,,
520,05/31/25 04:00:00 AM,11.2,71.13,,,,
521,05/31/25 05:00:00 AM,10.4,70.86,,,,
522,05/31/25 06:00:00 AM,10.4,70.81,,,,
523,05/31/25 07:00:00 AM,10.4,70.21,,,,
524,05/31/25 08:00:00 AM,10.4,70.12,,,,
525,05/31/25 09:00:00 AM,10.8,70.50,,,,
526,05/31/25 10:00:00 AM,9.7,71.04,,,,
527,05/31/25 11:00:00 AM,-1.7,74.55,,,,
528,05/31/25 12:00:00 PM,0.1,80.82,,,,
529,05/31/25 01:00:00 PM,0.1,83.68,,,,
530,05/31/25 02:00:00 PM,0.1,84.24,,,,
531,05/31/25 03:00:00 PM,0.1,84.61,,,,
532,05/31/25 04:00:00 PM,0.1,86.00,,,,
533,05/31/25 05:00:00 PM,0.1,83.21,,,,
534,05/31/25 06:00:00 PM,-3.5,80.42,,,,
535,05/31/25 07:00:00 PM,0.2,76.59,,,,
536,05/31/25 08:00:00 PM,-3.5,72.77,,,,
537,05/31/25 09:00:00 PM,0.2,69.87,,,,
538,05/31/25 10:00:00 PM,0.2,67.75,,,,
539,05/31/25 11:00:00 PM,0.2,66.09,,,,
540,06/01/25 12:00:00 AM,0.2,65.05,,,,
541,06/01/25 01:00:00 AM,0.2,63.57,,,,
542,06/01/25 02:00:00 AM,0.2,62.51,,,,
543,06/01/25 03:00:00 AM,0.2,61.59,,,,
544,06/01/25 04:00:00 AM,-2.4,60.75,,,,
545,06/01/25 05:00:00 AM,0.2,59.85,,,,
546,06/01/25 06:00:00 AM,0.2,59.43,,,,
547,06/01/25 07:00:00 AM,-2.4,61.07,,,,
548,06/01/25 08:00:00 AM,0.2,66.76,,,,
549,06/01/25 09:00:00 AM,0.2,73.94,,,,
550,06/01/25 10:00:00 AM,0.2,77.86,,,,
551,06/01/25 11:00:00 AM,-3.5,80.28,,,,
552,06/01/25 12:00:00 PM,0.1,83.89,,,,
553,06/01/25 01:00:00 PM,0.1,84.74,,,,
554,06/01/25 02:00:00 PM,0.1,85.42,,,,
555,06/01/25 03:00:00 PM,0.1,86.95,,,,
556,06/01/25 04:00:00 PM,0.1,87.93,,,,
557,06/01/25 05:00:00 PM,-3.5,84.02,,,,
558,06/01/25 06:00:00 PM,0.1,81.59,,,,
559,06/01/25 07:00:00 PM,0.2,77.95,,,,
560,06/01/25 08:00:00 PM,0.2,74.91,,,,
561,06/01/25 09:00:00 PM,-3.5,72.09,,,,
562,06/01/25 10:00:00 PM,0.2,70.27,,,,
563,06/01/25 11:00:00 PM,0.2,67.82,,,,
564,06/02/25 12:00:00 AM,0.2,65.97,,,,
565,06/02/25 01:00:00 AM,0.2,64.92,,,,
566,06/02/25 02:00:00 AM,0.2,64.53,,,,
567,06/02/25 03:00:00 AM,0.2,64.47,,,,
568,06/02/25 04:00:00 AM,0.2,64.08,,,,
569,06/02/25 05:00:00 AM,0.2,63.21,,,,
570,06/02/25 06:00:00 AM,0.2,62.40,,,,
571,06/02/25 07:00:00 AM,0.2,63.43,,,,
572,06/02/25 08:00:00 AM,0.2,68.67,,,,
573,06/02/25 09:00:00 AM,0.2,74.80,,,,
574,06/02/25 10:00:00 AM,0.1,80.64,,,,
575,06/02/25 11:00:00 AM,0.1,83.64,,,,
576,06/02/25 12:00:00 PM,0.1,86.41,,,,
577,06/02/25 01:00:00 PM,0.1,85.62,,,,
578,06/02/25 02:00:00 PM,0.1,85.46,,,,
579,06/02/25 03:00:00 PM,0.1,85.35,,,,
580,06/02/25 04:00:00 PM,0.1,83.23,,,,
581,06/02/25 05:00:00 PM,0.1,81.28,,,,
582,06/02/25 06:00:00 PM,0.1,79.50,,,,
583,06/02/25 07:00:00 PM,-3.5,79.74,,,,
584,06/02/25 08:00:00 PM,0.1,78.35,,,,
585,06/02/25 09:00:00 PM,0.2,76.91,,,,
586,06/02/25 10:00:00 PM,0.2,75.24,,,,
587,06/02/25 11:00:00 PM,0.2,73.47,,,,
588,06/03/25 12:00:00 AM,0.2,72.01,,,,
589,06/03/25 01:00:00 AM,0.2,71.13,,,,
590,06/03/25 02:00:00 AM,0.2,70.45,,,,
591,06/03/25 03:00:00 AM,0.2,70.07,,,,
592,06/03/25 04:00:00 AM,0.2,68.97,,,,
593,06/03/25 05:00:00 AM,0.2,67.89,,,,
594,06/03/25 06:00:00 AM,0.2,67.48,,,,
595,06/03/25 07:00:00 AM,0.2,69.01,,,,
596,06/03/25 08:00:00 AM,0.2,73.78,,,,
597,06/03/25 09:00:00 AM,0.1,79.48,,,,
598,06/03/25 10:00:00 AM,0.1,82.62,,,,
599,06/03/25 11:00:00 AM,0.1,85.87,,,,
600,06/03/25 12:00:00 PM,-2.4,88.61,,,,
601,06/03/25 01:00:00 PM,-3.5,90.93,,,,
602,06/03/25 02:00:00 PM,0.1,85.32,,,,
603,06/03/25 03:00:00 PM,8.9,74.93,,,,
604,06/03/25 04:00:00 PM,8.9,74.01,,,,
605,06/03/25 05:00:00 PM,7.8,74.46,,,,
606,06/03/25 06:00:00 PM,8.2,74.80,,,,
607,06/03/25 07:00:00 PM,8.2,72.03,,,,
608,06/03/25 08:00:00 PM,8.6,71.29,,,,
609,06/03/25 09:00:00 PM,7.9,71.28,,,,
610,06/03/25 10:00:00 PM,9.0,71.38,,,,
611,06/03/25 11:00:00 PM,9.3,72.00,,,,
612,06/04/25 12:00:00 AM,11.2,71.83,,,,
613,06/04/25 01:00:00 AM,10.4,71.37,,,,
614,06/04/25 02:00:00 AM,10.4,70.92,,,,
615,06/04/25 03:00:00 AM,10.1,70.84,,,,
616,06/04/25 04:00:00 AM,11.5,70.77,,,,
617,06/04/25 05:00:00 AM,12.6,70.83,,,,
618,06/04/25 06:00:00 AM,13.4,71.35,,,,
619,06/04/25 07:00:00 AM,13.7,72.68,,,,
620,06/04/25 08:00:00 AM,14.8,74.08,,,,
621,06/04/25 09:00:00 AM,7.1,76.14,,,,
622,06/04/25 10:00:00 AM,-0.9,78.08,,,,
623,06/04/25 11:00:00 AM,0.1,80.47,,,,
624,06/04/25 12:00:00 PM,0.1,82.78,,,,
625,06/04/25 01:00:00 PM,0.1,83.89,,,,
626,06/04/25 02:00:00 PM,0.1,85.26,,,,
627,06/04/25 03:00:00 PM,0.1,86.81,,,,
628,06/04/25 04:00:00 PM,0.1,83.93,,,,
629,06/04/25 05:00:00 PM,0.1,82.04,,,,
630,06/04/25 06:00:00 PM,0.1,81.05,,,,
631,06/04/25 07:00:00 PM,0.1,79.83,,,,
632,06/04/25 08:00:00 PM,0.2,77.90,,,,
633,06/04/25 09:00:00 PM,0.2,76.62,,,,
634,06/04/25 10:00:00 PM,0.2,75.79,,,,
635,06/04/25 11:00:00 PM,-3.5,76.12,,,,
636,06/05/25 12:00:00 AM,0.2,75.42,,,,
637,06/05/25 01:00:00 AM,0.2,74.97,,,,
638,06/05/25 02:00:00 AM,0.2,74.75,,,,
639,06/05/25 03:00:00 AM,0.2,74.08,,,,
640,06/05/25 04:00:00 AM,0.2,73.49,,,,
641,06/05/25 05:00:00 AM,0.2,73.38,,,,
642,06/05/25 06:00:00 AM,15.5,73.26,,,,
643,06/05/25 07:00:00 AM,0.2,74.01,,,,
644,06/05/25 08:00:00 AM,0.2,75.96,,,,
645,06/05/25 09:00:00 AM,-3.5,79.72,,,,
646,06/05/25 10:00:00 AM,0.1,82.85,,,,
647,06/05/25 11:00:00 AM,0.1,83.98,,,,
648,06/05/25 12:00:00 PM,0.1,87.49,,,,
649,06/05/25 01:00:00 PM,-3.5,86.38,,,,
650,06/05/25 02:00:00 PM,0.1,78.93,,,,
651,06/05/25 03:00:00 PM,0.2,77.27,,,,
652,06/05/25 04:00:00 PM,2.7,79.70,,,,
653,06/05/25 05:00:00 PM,8.6,74.59,,,,
654,06/05/25 06:00:00 PM,8.2,75.43,,,,
655,06/05/25 07:00:00 PM,9.3,76.03,,,,
656,06/05/25 08:00:00 PM,8.9,75.63,,,,
657,06/05/25 09:00:00 PM,9.3,75.13,,,,
658,06/05/25 10:00:00 PM,8.9,74.66,,,,
659,06/05/25 11:00:00 PM,8.6,74.53,,,,
660,06/06/25 12:00:00 AM,7.9,73.44,,,,
661,06/06/25 01:00:00 AM,7.1,72.37,,,,
662,06/06/25 02:00:00 AM,6.0,71.58,,,,
663,06/06/25 03:00:00 AM,5.3,71.19,,,,
664,06/06/25 04:00:00 AM,4.6,70.63,,,,
665,06/06/25 05:00:00 AM,3.5,70.52,,,,
666,06/06/25 06:00:00 AM,2.4,70.54,,,,
667,06/06/25 07:00:00 AM,1.3,71.87,,,,
668,06/06/25 08:00:00 AM,2.7,76.15,,,,
669,06/06/25 09:00:00 AM,-1.7,78.37,,,,
670,06/06/25 10:00:00 AM,0.1,82.53,,,,
671,06/06/25 11:00:00 AM,-2.4,84.47,,,,
672,06/06/25 12:00:00 PM,-2.0,76.05,,,,
673,06/06/25 01:00:00 PM,2.0,82.08,,,,
674,06/06/25 02:00:00 PM,0.1,87.08,,,,
675,06/06/25 03:00:00 PM,0.1,84.45,,,,
676,06/06/25 04:00:00 PM,-3.5,91.65,,,,
677,06/06/25 05:00:00 PM,0.1,84.25,,,,
678,06/06/25 06:00:00 PM,0.1,82.67,,,,
679,06/06/25 07:00:00 PM,0.1,82.04,,,,
680,06/06/25 08:00:00 PM,0.1,79.84,,,,
681,06/06/25 09:00:00 PM,0.2,77.97,,,,
682,06/06/25 10:00:00 PM,0.2,76.55,,,,
683,06/06/25 11:00:00 PM,0.2,75.97,,,,
684,06/07/25 12:00:00 AM,0.2,75.43,,,,
685,06/07/25 01:00:00 AM,0.2,74.98,,,,
686,06/07/25 02:00:00 AM,0.2,74.16,,,,
687,06/07/25 03:00:00 AM,0.2,73.65,,,,
688,06/07/25 04:00:00 AM,0.2,73.60,,,,
689,06/07/25 05:00:00 AM,0.2,73.15,,,,
690,06/07/25 06:00:00 AM,0.2,72.82,,,,
691,06/07/25 07:00:00 AM,12.2,74.35,,,,
692,06/07/25 08:00:00 AM,0.2,77.79,,,,
693,06/07/25 09:00:00 AM,0.1,81.77,,,,
694,06/07/25 10:00:00 AM,0.1,84.90,,,,
695,06/07/25 11:00:00 AM,0.1,87.82,,,,
696,06/07/25 12:00:00 PM,0.1,89.19,,,,
697,06/07/25 01:00:00 PM,0.1,92.80,,,,
698,06/07/25 02:00:00 PM,-3.5,93.29,,,,
699,06/07/25 03:00:00 PM,0.1,90.16,,,,
700,06/07/25 04:00:00 PM,0.1,89.20,,,,
701,06/07/25 05:00:00 PM,0.1,82.24,,,,
702,06/07/25 06:00:00 PM,0.1,82.80,,,,
703,06/07/25 07:00:00 PM,0.1,81.63,,,,
704,06/07/25 08:00:00 PM,0.1,80.22,,,,
705,06/07/25 09:00:00 PM,0.1,79.45,,,,
706,06/07/25 10:00:00 PM,0.1,78.48,,,,
707,06/07/25 11:00:00 PM,0.2,77.92,,,,
708,06/08/25 12:00:00 AM,0.2,77.34,,,,
709,06/08/25 01:00:00 AM,0.2,77.16,,,,
710,06/08/25 02:00:00 AM,0.2,76.89,,,,
711,06/08/25 03:00:00 AM,0.2,76.62,,,,
712,06/08/25 04:00:00 AM,0.2,76.14,,,,
713,06/08/25 05:00:00 AM,0.2,75.79,,,,
714,06/08/25 06:00:00 AM,0.2,75.65,,,,
715,06/08/25 07:00:00 AM,0.2,76.78,,,,
716,06/08/25 08:00:00 AM,0.1,79.81,,,,
717,06/08/25 09:00:00 AM,0.1,83.25,,,,
718,06/08/25 10:00:00 AM,-2.4,85.51,,,,
719,06/08/25 11:00:00 AM,-3.5,89.35,,,,
720,06/08/25 12:00:00 PM,-2.8,82.35,,,,
721,06/08/25 01:00:00 PM,13.7,78.37,,,,
722,06/08/25 02:00:00 PM,14.7,82.62,,,,
723,06/08/25 03:00:00 PM,0.9,83.93,,,,
724,06/08/25 04:00:00 PM,0.1,87.96,,,,
725,06/08/25 05:00:00 PM,0.1,84.49,,,,
726,06/08/25 06:00:00 PM,0.1,82.00,,,,
727,06/08/25 07:00:00 PM,0.1,80.98,,,,
728,06/08/25 08:00:00 PM,0.1,79.93,,,,
729,06/08/25 09:00:00 PM,0.1,79.38,,,,
730,06/08/25 10:00:00 PM,0.1,78.66,,,,
731,06/08/25 11:00:00 PM,0.2,77.65,,,,
732,06/09/25 12:00:00 AM,0.2,77.13,,,,
733,06/09/25 01:00:00 AM,0.2,76.44,,,,
734,06/09/25 02:00:00 AM,0.2,76.08,,,,
735,06/09/25 03:00:00 AM,0.2,75.83,,,,
736,06/09/25 04:00:00 AM,0.2,75.74,,,,
737,06/09/25 05:00:00 AM,0.2,75.65,,,,
738,06/09/25 06:00:00 AM,0.2,75.34,,,,
739,06/09/25 07:00:00 AM,0.2,76.19,,,,
740,06/09/25 08:00:00 AM,0.1,79.65,,,,
741,06/09/25 09:00:00 AM,0.1,82.94,,,,
742,06/09/25 10:00:00 AM,0.1,84.60,,,,
743,06/09/25 11:00:00 AM,0.1,78.30,,,,
744,06/09/25 12:00:00 PM,0.1,79.70,,,,
745,06/09/25 01:00:00 PM,-3.5,86.50,,,,
746,06/09/25 02:00:00 PM,0.1,89.44,,,,
747,06/09/25 03:00:00 PM,0.1,91.18,,,,
748,06/09/25 04:00:00 PM,0.1,94.37,,,,
749,06/09/25 05:00:00 PM,0.1,87.96,,,,
750,06/09/25 06:00:00 PM,0.1,86.36,,,,
751,06/09/25 07:00:00 PM,0.1,83.05,,,,
752,06/09/25 08:00:00 PM,0.1,80.17,,,,
753,06/09/25 09:00:00 PM,0.1,78.21,,,,
754,06/09/25 10:00:00 PM,0.2,76.62,,,,
755,06/09/25 11:00:00 PM,0.2,75.60,,,,
756,06/10/25 12:00:00 AM,0.2,75.24,,,,
757,06/10/25 01:00:00 AM,0.2,74.82,,,,
758,06/10/25 02:00:00 AM,0.2,74.84,,,,
759,06/10/25 03:00:00 AM,0.2,74.62,,,,
760,06/10/25 04:00:00 AM,0.2,75.18,,,,
761,06/10/25 05:00:00 AM,0.2,75.58,,,,
762,06/10/25 06:00:00 AM,0.2,75.60,,,,
763,06/10/25 07:00:00 AM,0.2,76.57,,,,
764,06/10/25 08:00:00 AM,0.1,79.30,,,,
765,06/10/25 09:00:00 AM,6.0,76.82,,,,
766,06/10/25 10:00:00 AM,5.3,77.59,,,,
767,06/10/25 11:00:00 AM,3.1,79.23,,,,
768,06/10/25 12:00:00 PM,0.1,83.37,,,,
769,06/10/25 01:00:00 PM,0.1,89.87,,,,
770,06/10/25 02:00:00 PM,-3.5,90.73,,,,
771,06/10/25 03:00:00 PM,-3.5,92.07,,,,
772,06/10/25 04:00:00 PM,0.1,94.96,,,,
773,06/10/25 05:00:00 PM,0.1,88.09,,,,
774,06/10/25 06:00:00 PM,0.1,85.73,,,,
775,06/10/25 07:00:00 PM,0.1,83.44,,,,
776,06/10/25 08:00:00 PM,-3.5,80.47,,,,
777,06/10/25 09:00:00 PM,-3.5,79.72,,,,
778,06/10/25 10:00:00 PM,0.2,76.14,,,,
779,06/10/25 11:00:00 PM,0.2,74.93,,,,
780,06/11/25 12:00:00 AM,-2.4,74.10,,,,
781,06/11/25 01:00:00 AM,0.2,74.05,,,,
782,06/11/25 02:00:00 AM,0.2,73.45,,,,
783,06/11/25 03:00:00 AM,0.2,72.48,,,,
784,06/11/25 04:00:00 AM,0.2,71.58,,,,
785,06/11/25 05:00:00 AM,0.2,71.08,,,,
786,06/11/25 06:00:00 AM,0.2,70.95,,,,
787,06/11/25 07:00:00 AM,0.2,72.68,,,,
788,06/11/25 08:00:00 AM,0.2,75.97,,,,
789,06/11/25 09:00:00 AM,0.1,79.88,,,,
790,06/11/25 10:00:00 AM,0.1,83.30,,,,
791,06/11/25 11:00:00 AM,-3.5,86.23,,,,
792,06/11/25 12:00:00 PM,-3.5,88.74,,,,
793,06/11/25 01:00:00 PM,0.1,91.51,,,,
794,06/11/25 02:00:00 PM,0.1,92.07,,,,
795,06/11/25 03:00:00 PM,0.1,94.05,,,,
796,06/11/25 04:00:00 PM,-3.5,88.77,,,,
797,06/11/25 05:00:00 PM,0.1,83.30,,,,
798,06/11/25 06:00:00 PM,0.1,80.69,,,,
799,06/11/25 07:00:00 PM,0.2,76.69,,,,
800,06/11/25 08:00:00 PM,0.2,76.37,,,,
801,06/11/25 09:00:00 PM,0.2,75.70,,,,
802,06/11/25 10:00:00 PM,0.2,74.97,,,,
803,06/11/25 11:00:00 PM,0.2,74.52,,,,
804,06/12/25 12:00:00 AM,0.2,74.55,,,,
805,06/12/25 01:00:00 AM,0.2,74.26,,,,
806,06/12/25 02:00:00 AM,0.2,73.36,,,,
807,06/12/25 03:00:00 AM,0.2,72.82,,,,
808,06/12/25 04:00:00 AM,0.2,72.90,,,,
809,06/12/25 05:00:00 AM,0.2,72.28,,,,
810,06/12/25 06:00:00 AM,0.2,71.74,,,,
811,06/12/25 07:00:00 AM,-3.5,73.11,,,,
812,06/12/25 08:00:00 AM,0.2,77.25,,,,
813,06/12/25 09:00:00 AM,0.1,81.86,,,,
814,06/12/25 10:00:00 AM,-3.5,85.12,,,,
815,06/12/25 11:00:00 AM,0.1,87.42,,,,
816,06/12/25 12:00:00 PM,0.1,89.62,,,,
817,06/12/25 01:00:00 PM,-3.5,87.35,,,,
818,06/12/25 02:00:00 PM,0.1,90.82,,,,
819,06/12/25 03:00:00 PM,-3.5,94.44,,,,
820,06/12/25 04:00:00 PM,0.1,88.75,,,,
821,06/12/25 05:00:00 PM,0.1,86.16,,,,
822,06/12/25 06:00:00 PM,0.1,83.08,,,,
823,06/12/25 07:00:00 PM,0.1,82.65,,,,
824,06/12/25 08:00:00 PM,-1.7,73.94,,,,
825,06/12/25 09:00:00 PM,0.2,73.63,,,,
826,06/12/25 10:00:00 PM,0.2,73.78,,,,
827,06/12/25 11:00:00 PM,1.3,73.92,,,,
828,06/13/25 12:00:00 AM,1.6,74.07,,,,
829,06/13/25 01:00:00 AM,2.0,73.47,,,,
830,06/13/25 02:00:00 AM,4.6,72.73,,,,
831,06/13/25 03:00:00 AM,6.0,72.79,,,,
832,06/13/25 04:00:00 AM,6.8,72.32,,,,
833,06/13/25 05:00:00 AM,4.9,71.92,,,,
834,06/13/25 06:00:00 AM,4.9,71.92,,,,
835,06/13/25 07:00:00 AM,7.5,73.20,,,,
836,06/13/25 08:00:00 AM,7.1,76.30,,,,
837,06/13/25 09:00:00 AM,3.1,78.49,,,,
838,06/13/25 10:00:00 AM,5.2,79.93,,,,
839,06/13/25 11:00:00 AM,0.1,83.79,,,,
840,06/13/25 12:00:00 PM,0.1,84.67,,,,
841,06/13/25 01:00:00 PM,10.4,77.92,,,,
842,06/13/25 02:00:00 PM,11.8,80.26,,,,
843,06/13/25 03:00:00 PM,12.2,79.86,,,,
844,06/13/25 04:00:00 PM,18.8,76.17,,,,
845,06/13/25 05:00:00 PM,18.4,78.04,,,,
846,06/13/25 06:00:00 PM,17.7,77.61,,,,
847,06/13/25 07:00:00 PM,10.7,77.45,,,,
848,06/13/25 08:00:00 PM,11.8,76.60,,,,
849,06/13/25 09:00:00 PM,11.9,76.17,,,,
850,06/13/25 10:00:00 PM,11.1,75.58,,,,
851,06/13/25 11:00:00 PM,11.5,75.33,,,,
852,06/14/25 12:00:00 AM,10.8,75.24,,,,
853,06/14/25 01:00:00 AM,10.8,75.63,,,,
854,06/14/25 02:00:00 AM,10.8,75.72,,,,
855,06/14/25 03:00:00 AM,11.1,75.43,,,,
856,06/14/25 04:00:00 AM,11.5,75.15,,,,
857,06/14/25 05:00:00 AM,11.5,74.75,,,,
858,06/14/25 06:00:00 AM,11.5,74.70,,,,
859,06/14/25 07:00:00 AM,12.6,75.69,,,,
860,06/14/25 08:00:00 AM,12.6,76.93,,,,
861,06/14/25 09:00:00 AM,6.4,78.89,,,,
862,06/14/25 10:00:00 AM,0.1,81.59,,,,
863,06/14/25 11:00:00 AM,-3.5,84.22,,,,
864,06/14/25 12:00:00 PM,0.2,78.04,,,,
865,06/14/25 01:00:00 PM,0.1,79.39,,,,
866,06/14/25 02:00:00 PM,0.1,83.71,,,,
867,06/14/25 03:00:00 PM,0.1,86.52,,,,
868,06/14/25 04:00:00 PM,0.1,81.79,,,,
869,06/14/25 05:00:00 PM,0.1,80.26,,,,
870,06/14/25 06:00:00 PM,-2.4,80.83,,,,
871,06/14/25 07:00:00 PM,0.1,79.72,,,,
872,06/14/25 08:00:00 PM,0.1,78.57,,,,
873,06/14/25 09:00:00 PM,0.2,77.11,,,,
874,06/14/25 10:00:00 PM,0.2,75.99,,,,
875,06/14/25 11:00:00 PM,0.2,74.97,,,,
876,06/15/25 12:00:00 AM,0.2,74.08,,,,
877,06/15/25 01:00:00 AM,15.5,73.45,,,,
878,06/15/25 02:00:00 AM,0.2,73.71,,,,
879,06/15/25 03:00:00 AM,0.2,73.53,,,,
880,06/15/25 04:00:00 AM,0.2,73.26,,,,
881,06/15/25 05:00:00 AM,15.5,74.10,,,,
882,06/15/25 06:00:00 AM,15.5,74.46,,,,
883,06/15/25 07:00:00 AM,0.2,76.08,,,,
884,06/15/25 08:00:00 AM,0.1,78.75,,,,
885,06/15/25 09:00:00 AM,0.1,80.29,,,,
886,06/15/25 10:00:00 AM,0.1,82.40,,,,
887,06/15/25 11:00:00 AM,0.1,85.60,,,,
888,06/15/25 12:00:00 PM,0.1,85.78,,,,
889,06/15/25 01:00:00 PM,0.1,81.82,,,,
890,06/15/25 02:00:00 PM,0.1,82.08,,,,
891,06/15/25 03:00:00 PM,0.1,85.77,,,,
892,06/15/25 04:00:00 PM,0.1,89.73,,,,
893,06/15/25 05:00:00 PM,0.1,85.87,,,,
894,06/15/25 06:00:00 PM,-3.5,81.57,,,,
895,06/15/25 07:00:00 PM,0.2,76.46,,,,
896,06/15/25 08:00:00 PM,0.2,74.19,,,,
897,06/15/25 09:00:00 PM,0.2,73.58,,,,
898,06/15/25 10:00:00 PM,0.2,73.47,,,,
899,06/15/25 11:00:00 PM,12.3,73.11,,,,
900,06/16/25 12:00:00 AM,5.3,72.70,,,,
901,06/16/25 01:00:00 AM,15.5,73.15,,,,
902,06/16/25 02:00:00 AM,0.2,73.63,,,,
903,06/16/25 03:00:00 AM,0.2,73.02,,,,
904,06/16/25 04:00:00 AM,0.2,72.82,,,,
905,06/16/25 05:00:00 AM,0.2,73.31,,,,
906,06/16/25 06:00:00 AM,15.5,73.53,,,,
907,06/16/25 07:00:00 AM,15.5,74.70,,,,
908,06/16/25 08:00:00 AM,0.2,76.60,,,,
909,06/16/25 09:00:00 AM,0.1,80.31,,,,
910,06/16/25 10:00:00 AM,0.1,83.89,,,,
911,06/16/25 11:00:00 AM,-3.5,86.18,,,,
912,06/16/25 12:00:00 PM,-3.5,88.86,,,,
913,06/16/25 01:00:00 PM,0.1,90.95,,,,
914,06/16/25 02:00:00 PM,0.1,88.56,,,,
915,06/16/25 03:00:00 PM,0.1,89.64,,,,
916,06/16/25 04:00:00 PM,-2.4,88.32,,,,
917,06/16/25 05:00:00 PM,0.1,86.88,,,,
918,06/16/25 06:00:00 PM,-3.5,83.28,,,,
919,06/16/25 07:00:00 PM,0.1,81.57,,,,
920,06/16/25 08:00:00 PM,0.1,80.38,,,,
921,06/16/25 09:00:00 PM,0.1,79.39,,,,
922,06/16/25 10:00:00 PM,0.1,78.31,,,,
923,06/16/25 11:00:00 PM,0.2,76.93,,,,
924,06/17/25 12:00:00 AM,0.2,76.15,,,,
925,06/17/25 01:00:00 AM,0.2,75.67,,,,
926,06/17/25 02:00:00 AM,0.2,75.72,,,,
927,06/17/25 03:00:00 AM,0.2,75.56,,,,
928,06/17/25 04:00:00 AM,0.2,75.24,,,,
929,06/17/25 05:00:00 AM,0.2,74.97,,,,
930,06/17/25 06:00:00 AM,0.2,75.20,,,,
931,06/17/25 07:00:00 AM,0.2,76.12,,,,
932,06/17/25 08:00:00 AM,0.1,78.39,,,,
933,06/17/25 09:00:00 AM,0.1,82.00,,,,
934,06/17/25 10:00:00 AM,-2.4,84.74,,,,
935,06/17/25 11:00:00 AM,0.1,87.21,,,,
936,06/17/25 12:00:00 PM,0.1,84.24,,,,
