"Plot Title: 6_SpC"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342061, SEN S/N: 20342061)","Temp, °F (LGR S/N: 20342061, SEN S/N: 20342061)","Coupler Detached (LGR S/N: 20342061, SEN S/N: 20342061)","Coupler Attached (LGR S/N: 20342061, SEN S/N: 20342061)","Stopped (LGR S/N: 20342061, SEN S/N: 20342061)","End Of File (LGR S/N: 20342061, SEN S/N: 20342061)"
467,08/17/24 11:00:00 PM,126.1,77.27,,,,
468,08/18/24 12:00:00 AM,125.7,77.11,,,,
469,08/18/24 01:00:00 AM,125.7,76.98,,,,
470,08/18/24 02:00:00 AM,125.4,76.86,,,,
471,08/18/24 03:00:00 AM,125.0,76.77,,,,
472,08/18/24 04:00:00 AM,125.4,76.68,,,,
473,08/18/24 05:00:00 AM,125.0,76.55,,,,
474,08/18/24 06:00:00 AM,125.0,76.37,,,,
475,08/18/24 07:00:00 AM,124.7,76.19,,,,
476,08/18/24 08:00:00 AM,124.7,76.26,,,,
477,08/18/24 09:00:00 AM,125.0,76.46,,,,
478,08/18/24 10:00:00 AM,125.7,76.84,,,,
479,08/18/24 11:00:00 AM,126.4,77.36,,,,
480,08/18/24 12:00:00 PM,128.2,78.04,,,,
481,08/18/24 01:00:00 PM,129.6,78.69,,,,
482,08/18/24 02:00:00 PM,130.3,79.14,,,,
483,08/18/24 03:00:00 PM,131.0,79.54,,,,
484,08/18/24 04:00:00 PM,131.0,79.63,,,,
485,08/18/24 05:00:00 PM,131.4,79.57,,,,
486,08/18/24 06:00:00 PM,131.8,79.50,,,,
487,08/18/24 07:00:00 PM,131.0,79.34,,,,
488,08/18/24 08:00:00 PM,131.0,79.18,,,,
489,08/18/24 09:00:00 PM,131.1,78.98,,,,
490,08/18/24 10:00:00 PM,130.3,78.80,,,,
491,08/18/24 11:00:00 PM,130.0,78.60,,,,
492,08/19/24 12:00:00 AM,129.6,78.35,,,,
493,08/19/24 01:00:00 AM,129.3,78.12,,,,
494,08/19/24 02:00:00 AM,128.9,77.92,,,,
495,08/19/24 03:00:00 AM,128.6,77.72,,,,
496,08/19/24 04:00:00 AM,128.6,77.58,,,,
497,08/19/24 05:00:00 AM,128.3,77.41,,,,
498,08/19/24 06:00:00 AM,128.3,77.31,,,,
499,08/19/24 07:00:00 AM,127.9,77.20,,,,
500,08/19/24 08:00:00 AM,128.3,77.29,,,,
501,08/19/24 09:00:00 AM,128.6,77.49,,,,
502,08/19/24 10:00:00 AM,129.3,77.81,,,,
503,08/19/24 11:00:00 AM,129.7,78.22,,,,
504,08/19/24 12:00:00 PM,131.1,78.69,,,,
505,08/19/24 01:00:00 PM,131.8,79.20,,,,
506,08/19/24 02:00:00 PM,132.5,79.50,,,,
507,08/19/24 03:00:00 PM,133.6,79.72,,,,
508,08/19/24 04:00:00 PM,133.6,79.84,,,,
509,08/19/24 05:00:00 PM,133.6,79.81,,,,
510,08/19/24 06:00:00 PM,133.2,79.59,,,,
511,08/19/24 07:00:00 PM,132.9,79.39,,,,
512,08/19/24 08:00:00 PM,133.2,79.27,,,,
513,08/19/24 09:00:00 PM,132.5,79.14,,,,
514,08/19/24 10:00:00 PM,132.5,79.00,,,,
515,08/19/24 11:00:00 PM,132.5,78.89,,,,
516,08/20/24 12:00:00 AM,132.5,78.76,,,,
517,08/20/24 01:00:00 AM,132.2,78.60,,,,
518,08/20/24 02:00:00 AM,131.5,78.48,,,,
519,08/20/24 03:00:00 AM,131.5,78.31,,,,
520,08/20/24 04:00:00 AM,131.1,78.19,,,,
521,08/20/24 05:00:00 AM,131.1,78.04,,,,
522,08/20/24 06:00:00 AM,130.4,77.90,,,,
523,08/20/24 07:00:00 AM,130.4,77.85,,,,
524,08/20/24 08:00:00 AM,130.8,77.88,,,,
525,08/20/24 09:00:00 AM,130.8,78.03,,,,
526,08/20/24 10:00:00 AM,131.1,78.31,,,,
527,08/20/24 11:00:00 AM,131.8,78.78,,,,
528,08/20/24 12:00:00 PM,133.2,79.45,,,,
529,08/20/24 01:00:00 PM,134.3,80.10,,,,
530,08/20/24 02:00:00 PM,132.4,80.56,,,,
531,08/20/24 03:00:00 PM,133.1,80.82,,,,
532,08/20/24 04:00:00 PM,133.1,80.87,,,,
533,08/20/24 05:00:00 PM,132.8,80.62,,,,
534,08/20/24 06:00:00 PM,132.8,80.44,,,,
535,08/20/24 07:00:00 PM,132.4,80.19,,,,
536,08/20/24 08:00:00 PM,132.1,79.90,,,,
537,08/20/24 09:00:00 PM,131.7,79.68,,,,
538,08/20/24 10:00:00 PM,131.4,79.48,,,,
539,08/20/24 11:00:00 PM,131.0,79.12,,,,
540,08/21/24 12:00:00 AM,130.0,78.78,,,,
541,08/21/24 01:00:00 AM,129.6,78.48,,,,
542,08/21/24 02:00:00 AM,129.3,78.17,,,,
543,08/21/24 03:00:00 AM,128.6,77.88,,,,
544,08/21/24 04:00:00 AM,128.2,77.63,,,,
545,08/21/24 05:00:00 AM,127.9,77.38,,,,
546,08/21/24 06:00:00 AM,127.5,77.18,,,,
547,08/21/24 07:00:00 AM,127.5,77.02,,,,
548,08/21/24 08:00:00 AM,127.5,77.07,,,,
549,08/21/24 09:00:00 AM,127.9,77.38,,,,
550,08/21/24 10:00:00 AM,128.6,77.85,,,,
551,08/21/24 11:00:00 AM,129.3,78.15,,,,
552,08/21/24 12:00:00 PM,130.3,78.69,,,,
553,08/21/24 01:00:00 PM,132.1,79.63,,,,
554,08/21/24 02:00:00 PM,133.2,80.29,,,,
555,08/21/24 03:00:00 PM,133.5,80.42,,,,
556,08/21/24 04:00:00 PM,133.5,80.29,,,,
557,08/21/24 05:00:00 PM,133.2,79.93,,,,
558,08/21/24 06:00:00 PM,132.8,79.68,,,,
559,08/21/24 07:00:00 PM,132.5,79.45,,,,
560,08/21/24 08:00:00 PM,132.1,79.21,,,,
561,08/21/24 09:00:00 PM,132.2,79.05,,,,
562,08/21/24 10:00:00 PM,131.8,78.89,,,,
563,08/21/24 11:00:00 PM,131.5,78.66,,,,
564,08/22/24 12:00:00 AM,131.1,78.40,,,,
565,08/22/24 01:00:00 AM,130.0,78.17,,,,
566,08/22/24 02:00:00 AM,129.7,77.88,,,,
567,08/22/24 03:00:00 AM,129.0,77.63,,,,
568,08/22/24 04:00:00 AM,128.6,77.43,,,,
569,08/22/24 05:00:00 AM,128.6,77.22,,,,
570,08/22/24 06:00:00 AM,127.9,77.00,,,,
571,08/22/24 07:00:00 AM,127.9,76.84,,,,
572,08/22/24 08:00:00 AM,127.6,76.87,,,,
573,08/22/24 09:00:00 AM,128.3,77.14,,,,
574,08/22/24 10:00:00 AM,128.6,77.56,,,,
575,08/22/24 11:00:00 AM,129.7,78.08,,,,
576,08/22/24 12:00:00 PM,130.7,78.51,,,,
577,08/22/24 01:00:00 PM,131.8,79.21,,,,
578,08/22/24 02:00:00 PM,132.5,79.56,,,,
579,08/22/24 03:00:00 PM,132.5,79.45,,,,
580,08/22/24 04:00:00 PM,132.1,79.12,,,,
581,08/22/24 05:00:00 PM,131.1,78.71,,,,
582,08/22/24 06:00:00 PM,131.1,78.46,,,,
583,08/22/24 07:00:00 PM,131.1,78.24,,,,
584,08/22/24 08:00:00 PM,130.8,78.06,,,,
585,08/22/24 09:00:00 PM,130.1,77.85,,,,
586,08/22/24 10:00:00 PM,129.7,77.65,,,,
587,08/22/24 11:00:00 PM,129.0,77.43,,,,
588,08/23/24 12:00:00 AM,129.0,77.25,,,,
589,08/23/24 01:00:00 AM,128.6,77.05,,,,
590,08/23/24 02:00:00 AM,128.3,76.87,,,,
591,08/23/24 03:00:00 AM,127.9,76.69,,,,
592,08/23/24 04:00:00 AM,127.6,76.48,,,,
593,08/23/24 05:00:00 AM,127.2,76.28,,,,
594,08/23/24 06:00:00 AM,126.5,76.05,,,,
595,08/23/24 07:00:00 AM,126.5,75.87,,,,
596,08/23/24 08:00:00 AM,126.5,75.92,,,,
597,08/23/24 09:00:00 AM,126.5,76.05,,,,
598,08/23/24 10:00:00 AM,127.6,76.41,,,,
599,08/23/24 11:00:00 AM,128.3,77.13,,,,
600,08/23/24 12:00:00 PM,129.7,77.88,,,,
601,08/23/24 12:33:12 PM,,,,Logged,,
602,08/23/24 12:33:16 PM,,,,,Logged,Logged
