"Plot Title: 13_SpC_01272025"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10757733, SEN S/N: 10757733)","Temp, °F (LGR S/N: 10757733, SEN S/N: 10757733)","Coupler Detached (LGR S/N: 10757733, SEN S/N: 10757733)","Coupler Attached (LGR S/N: 10757733, SEN S/N: 10757733)","Stopped (LGR S/N: 10757733, SEN S/N: 10757733)","End Of File (LGR S/N: 10757733, SEN S/N: 10757733)"
467,07/20/25 11:00:00 PM,51.5,78.10,,,,
468,07/21/25 12:00:00 AM,50.7,77.54,,,,
469,07/21/25 01:00:00 AM,53.4,77.18,,,,
470,07/21/25 02:00:00 AM,55.3,76.95,,,,
471,07/21/25 03:00:00 AM,56.8,76.78,,,,
472,07/21/25 04:00:00 AM,62.5,76.73,,,,
473,07/21/25 05:00:00 AM,131.7,76.80,,,,
474,07/21/25 06:00:00 AM,477.6,76.86,,,,
475,07/21/25 07:00:00 AM,423.0,77.16,,,,
476,07/21/25 08:00:00 AM,276.8,77.59,,,,
477,07/21/25 09:00:00 AM,107.9,78.21,,,,
478,07/21/25 10:00:00 AM,59.0,79.14,,,,
479,07/21/25 11:00:00 AM,49.5,80.15,,,,
480,07/21/25 12:00:00 PM,43.4,81.61,,,,
481,07/21/25 01:00:00 PM,244.0,79.54,,,,
482,07/21/25 02:00:00 PM,152.5,79.30,,,,
483,07/21/25 03:00:00 PM,206.0,78.69,,,,
484,07/21/25 04:00:00 PM,273.2,78.55,,,,
485,07/21/25 05:00:00 PM,339.6,78.31,,,,
486,07/21/25 06:00:00 PM,372.3,78.13,,,,
487,07/21/25 07:00:00 PM,384.5,77.94,,,,
488,07/21/25 08:00:00 PM,375.7,77.18,,,,
489,07/21/25 09:00:00 PM,389.5,76.62,,,,
490,07/21/25 10:00:00 PM,372.3,76.32,,,,
491,07/21/25 11:00:00 PM,360.3,76.08,,,,
492,07/22/25 12:00:00 AM,360.3,75.88,,,,
493,07/22/25 01:00:00 AM,360.0,75.74,,,,
494,07/22/25 02:00:00 AM,364.7,75.67,,,,
495,07/22/25 03:00:00 AM,372.5,75.58,,,,
496,07/22/25 04:00:00 AM,379.9,75.52,,,,
497,07/22/25 05:00:00 AM,386.6,75.49,,,,
498,07/22/25 06:00:00 AM,390.5,75.42,,,,
499,07/22/25 07:00:00 AM,392.8,75.61,,,,
500,07/22/25 08:00:00 AM,397.1,75.90,,,,
501,07/22/25 09:00:00 AM,381.4,75.90,,,,
502,07/22/25 10:00:00 AM,365.0,76.05,,,,
503,07/22/25 11:00:00 AM,378.3,75.76,,,,
504,07/22/25 12:00:00 PM,385.0,75.65,,,,
505,07/22/25 01:00:00 PM,390.9,75.45,,,,
506,07/22/25 02:00:00 PM,397.2,75.49,,,,
507,07/22/25 03:00:00 PM,410.0,75.76,,,,
508,07/22/25 04:00:00 PM,423.9,76.53,,,,
509,07/22/25 05:00:00 PM,434.8,76.86,,,,
510,07/22/25 06:00:00 PM,440.0,76.48,,,,
511,07/22/25 07:00:00 PM,439.3,76.23,,,,
512,07/22/25 08:00:00 PM,438.9,76.06,,,,
513,07/22/25 09:00:00 PM,439.4,75.99,,,,
514,07/22/25 10:00:00 PM,441.7,75.90,,,,
515,07/22/25 11:00:00 PM,443.7,75.81,,,,
516,07/23/25 12:00:00 AM,440.2,75.69,,,,
517,07/23/25 01:00:00 AM,439.1,75.58,,,,
518,07/23/25 02:00:00 AM,438.3,75.42,,,,
519,07/23/25 03:00:00 AM,437.6,75.24,,,,
520,07/23/25 04:00:00 AM,437.2,75.04,,,,
521,07/23/25 05:00:00 AM,436.9,74.80,,,,
522,07/23/25 06:00:00 AM,437.0,74.61,,,,
523,07/23/25 07:00:00 AM,438.2,74.55,,,,
524,07/23/25 08:00:00 AM,441.2,74.84,,,,
525,07/23/25 09:00:00 AM,443.5,75.16,,,,
526,07/23/25 10:00:00 AM,446.6,75.51,,,,
527,07/23/25 11:00:00 AM,451.5,76.28,,,,
528,07/23/25 12:00:00 PM,456.0,76.96,,,,
529,07/23/25 01:00:00 PM,461.3,77.74,,,,
530,07/23/25 02:00:00 PM,464.0,77.85,,,,
531,07/23/25 03:00:00 PM,467.2,78.91,,,,
532,07/23/25 04:00:00 PM,470.7,79.21,,,,
533,07/23/25 05:00:00 PM,250.3,78.73,,,,
534,07/23/25 06:00:00 PM,255.6,76.87,,,,
535,07/23/25 07:00:00 PM,340.4,76.17,,,,
536,07/23/25 08:00:00 PM,350.1,76.14,,,,
537,07/23/25 09:00:00 PM,290.3,75.81,,,,
538,07/23/25 10:00:00 PM,276.3,75.67,,,,
539,07/23/25 11:00:00 PM,243.1,75.60,,,,
540,07/24/25 12:00:00 AM,232.2,75.52,,,,
541,07/24/25 01:00:00 AM,232.6,75.51,,,,
542,07/24/25 02:00:00 AM,230.7,75.42,,,,
543,07/24/25 03:00:00 AM,229.2,75.34,,,,
544,07/24/25 04:00:00 AM,230.7,75.24,,,,
545,07/24/25 05:00:00 AM,225.7,75.09,,,,
546,07/24/25 06:00:00 AM,222.3,74.97,,,,
547,07/24/25 07:00:00 AM,224.2,74.93,,,,
548,07/24/25 08:00:00 AM,229.6,74.97,,,,
549,07/24/25 09:00:00 AM,227.3,75.11,,,,
550,07/24/25 10:00:00 AM,230.7,75.45,,,,
551,07/24/25 11:00:00 AM,228.7,75.83,,,,
552,07/24/25 12:00:00 PM,232.9,76.48,,,,
553,07/24/25 01:00:00 PM,235.5,77.02,,,,
554,07/24/25 02:00:00 PM,236.7,76.96,,,,
555,07/24/25 03:00:00 PM,240.5,77.25,,,,
556,07/24/25 04:00:00 PM,243.6,77.22,,,,
557,07/24/25 05:00:00 PM,249.8,77.18,,,,
558,07/24/25 06:00:00 PM,253.3,77.09,,,,
559,07/24/25 07:00:00 PM,256.4,77.00,,,,
560,07/24/25 08:00:00 PM,260.7,76.86,,,,
561,07/24/25 09:00:00 PM,260.7,76.71,,,,
562,07/24/25 10:00:00 PM,261.5,76.55,,,,
563,07/24/25 11:00:00 PM,265.0,76.33,,,,
564,07/25/25 12:00:00 AM,268.5,76.14,,,,
565,07/25/25 01:00:00 AM,271.7,75.90,,,,
566,07/25/25 02:00:00 AM,276.0,75.67,,,,
567,07/25/25 03:00:00 AM,281.0,75.45,,,,
568,07/25/25 04:00:00 AM,284.6,75.24,,,,
569,07/25/25 05:00:00 AM,287.7,75.02,,,,
570,07/25/25 06:00:00 AM,290.5,74.84,,,,
571,07/25/25 07:00:00 AM,293.9,74.88,,,,
572,07/25/25 08:00:00 AM,298.2,75.07,,,,
573,07/25/25 09:00:00 AM,301.6,75.42,,,,
574,07/25/25 10:00:00 AM,305.1,75.81,,,,
575,07/25/25 11:00:00 AM,309.6,76.48,,,,
576,07/25/25 12:00:00 PM,314.5,77.41,,,,
577,07/25/25 01:00:00 PM,317.0,78.31,,,,
578,07/25/25 02:00:00 PM,320.0,78.87,,,,
579,07/25/25 03:00:00 PM,322.3,79.25,,,,
580,07/25/25 04:00:00 PM,324.2,79.38,,,,
581,07/25/25 05:00:00 PM,325.4,79.25,,,,
582,07/25/25 06:00:00 PM,324.4,78.37,,,,
583,07/25/25 07:00:00 PM,324.5,77.77,,,,
584,07/25/25 08:00:00 PM,326.5,77.45,,,,
585,07/25/25 09:00:00 PM,330.1,77.18,,,,
586,07/25/25 10:00:00 PM,330.1,76.95,,,,
587,07/25/25 11:00:00 PM,331.7,76.69,,,,
588,07/26/25 12:00:00 AM,332.5,76.44,,,,
589,07/26/25 01:00:00 AM,333.0,76.17,,,,
590,07/26/25 02:00:00 AM,333.0,75.92,,,,
591,07/26/25 03:00:00 AM,332.7,75.69,,,,
592,07/26/25 04:00:00 AM,332.0,75.43,,,,
593,07/26/25 05:00:00 AM,331.6,75.24,,,,
594,07/26/25 06:00:00 AM,330.9,75.02,,,,
595,07/26/25 07:00:00 AM,332.1,74.97,,,,
596,07/26/25 08:00:00 AM,334.0,75.16,,,,
597,07/26/25 09:00:00 AM,337.0,75.51,,,,
598,07/26/25 10:00:00 AM,342.4,76.08,,,,
599,07/26/25 11:00:00 AM,348.1,76.73,,,,
600,07/26/25 12:00:00 PM,354.2,77.45,,,,
601,07/26/25 01:00:00 PM,362.9,78.62,,,,
602,07/26/25 02:00:00 PM,369.3,79.36,,,,
603,07/26/25 03:00:00 PM,372.8,79.47,,,,
604,07/26/25 04:00:00 PM,377.1,79.63,,,,
605,07/26/25 05:00:00 PM,379.4,79.47,,,,
606,07/26/25 06:00:00 PM,380.7,79.18,,,,
607,07/26/25 07:00:00 PM,375.4,78.22,,,,
608,07/26/25 08:00:00 PM,371.6,77.76,,,,
609,07/26/25 09:00:00 PM,367.0,77.41,,,,
610,07/26/25 10:00:00 PM,371.0,77.25,,,,
611,07/26/25 11:00:00 PM,370.6,77.09,,,,
612,07/27/25 12:00:00 AM,364.8,76.89,,,,
613,07/27/25 01:00:00 AM,366.0,76.71,,,,
614,07/27/25 02:00:00 AM,366.0,76.55,,,,
615,07/27/25 03:00:00 AM,366.9,76.32,,,,
616,07/27/25 04:00:00 AM,369.3,76.12,,,,
617,07/27/25 05:00:00 AM,370.5,75.88,,,,
618,07/27/25 06:00:00 AM,370.5,75.65,,,,
619,07/27/25 07:00:00 AM,370.2,75.56,,,,
620,07/27/25 08:00:00 AM,372.5,75.72,,,,
621,07/27/25 09:00:00 AM,375.5,76.08,,,,
622,07/27/25 10:00:00 AM,379.7,76.69,,,,
623,07/27/25 11:00:00 AM,385.8,77.38,,,,
624,07/27/25 12:00:00 PM,393.0,78.31,,,,
625,07/27/25 01:00:00 PM,400.9,79.43,,,,
626,07/27/25 02:00:00 PM,407.7,80.38,,,,
627,07/27/25 03:00:00 PM,410.7,80.98,,,,
628,07/27/25 04:00:00 PM,401.7,81.03,,,,
629,07/27/25 05:00:00 PM,400.8,81.43,,,,
630,07/27/25 06:00:00 PM,400.3,80.58,,,,
631,07/27/25 07:00:00 PM,394.2,79.93,,,,
632,07/27/25 08:00:00 PM,393.1,79.29,,,,
633,07/27/25 09:00:00 PM,386.2,78.82,,,,
634,07/27/25 10:00:00 PM,386.3,78.49,,,,
635,07/27/25 11:00:00 PM,386.4,78.17,,,,
636,07/28/25 12:00:00 AM,385.3,77.86,,,,
637,07/28/25 01:00:00 AM,384.9,77.61,,,,
638,07/28/25 02:00:00 AM,390.5,77.34,,,,
639,07/28/25 03:00:00 AM,383.9,77.04,,,,
640,07/28/25 04:00:00 AM,384.3,76.77,,,,
641,07/28/25 05:00:00 AM,390.3,76.48,,,,
642,07/28/25 06:00:00 AM,389.6,76.21,,,,
643,07/28/25 07:00:00 AM,388.4,76.08,,,,
644,07/28/25 08:00:00 AM,388.4,76.24,,,,
645,07/28/25 09:00:00 AM,388.3,76.57,,,,
646,07/28/25 10:00:00 AM,392.4,77.25,,,,
647,07/28/25 11:00:00 AM,393.1,77.94,,,,
648,07/28/25 12:00:00 PM,391.6,79.25,,,,
649,07/28/25 01:00:00 PM,396.3,80.65,,,,
650,07/28/25 02:00:00 PM,400.4,81.59,,,,
651,07/28/25 03:00:00 PM,393.1,80.96,,,,
652,07/28/25 04:00:00 PM,391.3,80.71,,,,
653,07/28/25 05:00:00 PM,393.9,81.14,,,,
654,07/28/25 06:00:00 PM,407.2,80.89,,,,
655,07/28/25 07:00:00 PM,406.2,80.38,,,,
656,07/28/25 08:00:00 PM,406.7,79.75,,,,
657,07/28/25 09:00:00 PM,408.8,79.25,,,,
658,07/28/25 10:00:00 PM,407.7,78.85,,,,
659,07/28/25 11:00:00 PM,479.5,78.53,,,,
660,07/29/25 12:00:00 AM,394.6,78.21,,,,
661,07/29/25 01:00:00 AM,398.1,77.94,,,,
662,07/29/25 02:00:00 AM,401.3,77.70,,,,
663,07/29/25 03:00:00 AM,403.7,77.52,,,,
664,07/29/25 04:00:00 AM,406.5,77.32,,,,
665,07/29/25 05:00:00 AM,406.6,77.11,,,,
666,07/29/25 06:00:00 AM,407.0,76.93,,,,
667,07/29/25 07:00:00 AM,408.2,76.95,,,,
668,07/29/25 08:00:00 AM,410.0,77.25,,,,
669,07/29/25 09:00:00 AM,413.1,77.61,,,,
670,07/29/25 10:00:00 AM,410.9,78.33,,,,
671,07/29/25 11:00:00 AM,417.4,79.03,,,,
672,07/29/25 12:00:00 PM,421.0,80.35,,,,
673,07/29/25 01:00:00 PM,431.2,81.82,,,,
674,07/29/25 02:00:00 PM,438.7,82.99,,,,
675,07/29/25 03:00:00 PM,435.8,83.62,,,,
676,07/29/25 04:00:00 PM,437.1,83.26,,,,
677,07/29/25 05:00:00 PM,437.2,82.87,,,,
678,07/29/25 06:00:00 PM,429.7,79.97,,,,
679,07/29/25 07:00:00 PM,414.6,79.36,,,,
680,07/29/25 08:00:00 PM,355.6,78.13,,,,
681,07/29/25 09:00:00 PM,356.5,77.65,,,,
682,07/29/25 10:00:00 PM,356.5,77.54,,,,
683,07/29/25 11:00:00 PM,367.0,77.38,,,,
684,07/30/25 12:00:00 AM,371.0,77.11,,,,
685,07/30/25 01:00:00 AM,359.7,76.86,,,,
686,07/30/25 02:00:00 AM,353.6,76.60,,,,
687,07/30/25 03:00:00 AM,346.2,76.37,,,,
688,07/30/25 04:00:00 AM,349.4,76.14,,,,
689,07/30/25 05:00:00 AM,347.8,75.92,,,,
690,07/30/25 06:00:00 AM,333.1,75.74,,,,
691,07/30/25 07:00:00 AM,305.1,75.65,,,,
692,07/30/25 08:00:00 AM,304.7,75.69,,,,
693,07/30/25 09:00:00 AM,279.8,75.97,,,,
694,07/30/25 10:00:00 AM,279.3,76.50,,,,
695,07/30/25 11:00:00 AM,280.4,77.11,,,,
696,07/30/25 12:00:00 PM,286.8,78.01,,,,
697,07/30/25 01:00:00 PM,289.4,78.78,,,,
698,07/30/25 02:00:00 PM,288.5,79.54,,,,
699,07/30/25 03:00:00 PM,286.9,79.54,,,,
700,07/30/25 04:00:00 PM,288.4,79.93,,,,
701,07/30/25 05:00:00 PM,289.6,79.84,,,,
702,07/30/25 06:00:00 PM,286.2,79.50,,,,
703,07/30/25 07:00:00 PM,287.4,79.29,,,,
704,07/30/25 08:00:00 PM,288.6,79.18,,,,
705,07/30/25 09:00:00 PM,292.1,79.03,,,,
706,07/30/25 10:00:00 PM,292.5,78.91,,,,
707,07/30/25 11:00:00 PM,292.9,78.78,,,,
708,07/31/25 12:00:00 AM,295.2,78.57,,,,
709,07/31/25 01:00:00 AM,284.8,78.37,,,,
710,07/31/25 02:00:00 AM,288.7,78.17,,,,
711,07/31/25 03:00:00 AM,296.9,77.97,,,,
712,07/31/25 04:00:00 AM,299.3,77.74,,,,
713,07/31/25 05:00:00 AM,300.9,77.49,,,,
714,07/31/25 06:00:00 AM,301.7,77.27,,,,
715,07/31/25 07:00:00 AM,304.4,77.13,,,,
716,07/31/25 08:00:00 AM,301.7,77.20,,,,
717,07/31/25 09:00:00 AM,303.6,77.45,,,,
718,07/31/25 10:00:00 AM,307.0,77.90,,,,
719,07/31/25 11:00:00 AM,308.8,78.42,,,,
720,07/31/25 12:00:00 PM,317.2,79.38,,,,
721,07/31/25 01:00:00 PM,322.4,80.42,,,,
722,07/31/25 02:00:00 PM,326.3,80.80,,,,
723,07/31/25 03:00:00 PM,331.2,81.43,,,,
724,07/31/25 04:00:00 PM,331.2,81.28,,,,
725,07/31/25 05:00:00 PM,334.3,81.23,,,,
726,07/31/25 06:00:00 PM,333.3,80.67,,,,
727,07/31/25 07:00:00 PM,336.1,79.97,,,,
728,07/31/25 08:00:00 PM,337.0,79.38,,,,
729,07/31/25 09:00:00 PM,338.3,79.03,,,,
730,07/31/25 10:00:00 PM,340.6,78.80,,,,
731,07/31/25 11:00:00 PM,342.6,78.48,,,,
732,08/01/25 12:00:00 AM,343.1,78.10,,,,
733,08/01/25 01:00:00 AM,344.4,77.74,,,,
734,08/01/25 02:00:00 AM,344.4,77.43,,,,
735,08/01/25 03:00:00 AM,344.1,77.09,,,,
736,08/01/25 04:00:00 AM,343.0,76.73,,,,
737,08/01/25 05:00:00 AM,342.3,76.41,,,,
738,08/01/25 06:00:00 AM,340.8,76.14,,,,
739,08/01/25 07:00:00 AM,339.6,76.05,,,,
740,08/01/25 08:00:00 AM,339.6,76.23,,,,
741,08/01/25 09:00:00 AM,343.4,76.60,,,,
742,08/01/25 10:00:00 AM,347.2,77.20,,,,
743,08/01/25 11:00:00 AM,351.7,77.81,,,,
744,08/01/25 12:00:00 PM,359.7,78.82,,,,
745,08/01/25 01:00:00 PM,362.1,80.19,,,,
746,08/01/25 02:00:00 PM,360.4,80.98,,,,
747,08/01/25 03:00:00 PM,359.9,81.39,,,,
748,08/01/25 04:00:00 PM,365.0,81.45,,,,
749,08/01/25 05:00:00 PM,364.2,81.52,,,,
750,08/01/25 06:00:00 PM,362.4,80.89,,,,
751,08/01/25 07:00:00 PM,364.5,80.22,,,,
752,08/01/25 08:00:00 PM,362.3,79.59,,,,
753,08/01/25 09:00:00 PM,365.1,79.14,,,,
754,08/01/25 10:00:00 PM,368.3,78.78,,,,
755,08/01/25 11:00:00 PM,369.9,78.46,,,,
756,08/02/25 12:00:00 AM,372.7,78.22,,,,
757,08/02/25 01:00:00 AM,378.2,77.97,,,,
758,08/02/25 02:00:00 AM,379.1,77.74,,,,
759,08/02/25 03:00:00 AM,379.5,77.49,,,,
760,08/02/25 04:00:00 AM,381.1,77.27,,,,
761,08/02/25 05:00:00 AM,382.3,77.05,,,,
762,08/02/25 06:00:00 AM,384.7,76.89,,,,
763,08/02/25 07:00:00 AM,385.5,76.93,,,,
764,08/02/25 08:00:00 AM,386.6,76.96,,,,
765,08/02/25 09:00:00 AM,388.5,77.25,,,,
766,08/02/25 10:00:00 AM,391.9,77.90,,,,
767,08/02/25 11:00:00 AM,398.4,78.33,,,,
768,08/02/25 12:00:00 PM,400.6,79.03,,,,
769,08/02/25 01:00:00 PM,404.3,80.15,,,,
770,08/02/25 02:00:00 PM,410.6,81.28,,,,
771,08/02/25 03:00:00 PM,405.5,81.55,,,,
772,08/02/25 04:00:00 PM,404.0,81.37,,,,
773,08/02/25 05:00:00 PM,405.5,81.45,,,,
774,08/02/25 06:00:00 PM,403.3,81.03,,,,
775,08/02/25 07:00:00 PM,399.9,80.42,,,,
776,08/02/25 08:00:00 PM,401.6,79.70,,,,
777,08/02/25 09:00:00 PM,399.9,78.80,,,,
778,08/02/25 10:00:00 PM,401.5,78.40,,,,
779,08/02/25 11:00:00 PM,401.6,77.99,,,,
780,08/03/25 12:00:00 AM,402.9,77.61,,,,
781,08/03/25 01:00:00 AM,403.4,77.27,,,,
782,08/03/25 02:00:00 AM,401.9,76.95,,,,
783,08/03/25 03:00:00 AM,400.4,76.64,,,,
784,08/03/25 04:00:00 AM,396.6,76.37,,,,
785,08/03/25 05:00:00 AM,396.2,76.14,,,,
786,08/03/25 06:00:00 AM,395.9,75.90,,,,
787,08/03/25 07:00:00 AM,396.3,75.83,,,,
788,08/03/25 08:00:00 AM,400.9,76.24,,,,
789,08/03/25 09:00:00 AM,406.7,76.64,,,,
790,08/03/25 10:00:00 AM,409.7,77.13,,,,
791,08/03/25 11:00:00 AM,411.2,77.43,,,,
792,08/03/25 12:00:00 PM,405.8,76.87,,,,
793,08/03/25 01:00:00 PM,406.2,76.77,,,,
794,08/03/25 02:00:00 PM,408.2,76.77,,,,
795,08/03/25 03:00:00 PM,404.6,76.93,,,,
796,08/03/25 04:00:00 PM,408.1,77.13,,,,
797,08/03/25 05:00:00 PM,408.1,77.27,,,,
798,08/03/25 06:00:00 PM,405.7,77.27,,,,
799,08/03/25 07:00:00 PM,404.2,77.13,,,,
800,08/03/25 08:00:00 PM,404.6,77.00,,,,
801,08/03/25 09:00:00 PM,405.8,76.87,,,,
802,08/03/25 10:00:00 PM,402.3,76.71,,,,
803,08/03/25 11:00:00 PM,401.6,76.60,,,,
804,08/04/25 12:00:00 AM,389.9,76.48,,,,
805,08/04/25 01:00:00 AM,393.4,76.32,,,,
806,08/04/25 02:00:00 AM,397.4,76.12,,,,
807,08/04/25 03:00:00 AM,405.3,75.90,,,,
808,08/04/25 04:00:00 AM,406.9,75.72,,,,
809,08/04/25 05:00:00 AM,405.0,75.51,,,,
810,08/04/25 06:00:00 AM,405.4,75.33,,,,
811,08/04/25 07:00:00 AM,403.5,75.27,,,,
812,08/04/25 08:00:00 AM,404.6,75.49,,,,
813,08/04/25 09:00:00 AM,412.7,75.85,,,,
814,08/04/25 10:00:00 AM,415.7,76.48,,,,
815,08/04/25 11:00:00 AM,415.6,77.09,,,,
816,08/04/25 12:00:00 PM,427.4,78.26,,,,
817,08/04/25 01:00:00 PM,433.0,79.18,,,,
818,08/04/25 02:00:00 PM,418.5,79.30,,,,
819,08/04/25 03:00:00 PM,424.0,79.36,,,,
820,08/04/25 04:00:00 PM,425.2,79.25,,,,
821,08/04/25 05:00:00 PM,415.5,78.73,,,,
822,08/04/25 06:00:00 PM,415.3,78.24,,,,
823,08/04/25 07:00:00 PM,411.1,77.76,,,,
824,08/04/25 08:00:00 PM,407.3,77.41,,,,
825,08/04/25 09:00:00 PM,401.5,77.05,,,,
826,08/04/25 10:00:00 PM,400.4,76.82,,,,
827,08/04/25 11:00:00 PM,399.2,76.62,,,,
828,08/05/25 12:00:00 AM,398.9,76.48,,,,
829,08/05/25 01:00:00 AM,399.7,76.30,,,,
830,08/05/25 02:00:00 AM,399.3,76.15,,,,
831,08/05/25 03:00:00 AM,392.0,75.94,,,,
832,08/05/25 04:00:00 AM,389.7,75.76,,,,
833,08/05/25 05:00:00 AM,388.9,75.58,,,,
834,08/05/25 06:00:00 AM,387.8,75.36,,,,
835,08/05/25 07:00:00 AM,386.3,75.24,,,,
836,08/05/25 08:00:00 AM,387.0,75.42,,,,
837,08/05/25 09:00:00 AM,388.9,75.76,,,,
838,08/05/25 10:00:00 AM,391.9,76.39,,,,
839,08/05/25 11:00:00 AM,395.6,77.18,,,,
840,08/05/25 12:00:00 PM,406.6,78.33,,,,
841,08/05/25 01:00:00 PM,407.1,79.74,,,,
842,08/05/25 02:00:00 PM,414.4,78.78,,,,
843,08/05/25 03:00:00 PM,417.5,78.94,,,,
844,08/05/25 04:00:00 PM,415.1,78.87,,,,
845,08/05/25 05:00:00 PM,415.5,78.78,,,,
846,08/05/25 06:00:00 PM,417.6,78.42,,,,
847,08/05/25 07:00:00 PM,418.8,78.26,,,,
848,08/05/25 08:00:00 PM,418.5,77.77,,,,
849,08/05/25 09:00:00 PM,418.6,77.36,,,,
850,08/05/25 10:00:00 PM,418.3,77.02,,,,
851,08/05/25 11:00:00 PM,418.0,76.73,,,,
852,08/06/25 12:00:00 AM,417.3,76.46,,,,
853,08/06/25 01:00:00 AM,417.3,76.23,,,,
854,08/06/25 02:00:00 AM,416.2,75.97,,,,
855,08/06/25 03:00:00 AM,415.1,75.69,,,,
856,08/06/25 04:00:00 AM,415.2,75.45,,,,
857,08/06/25 05:00:00 AM,414.1,75.18,,,,
858,08/06/25 06:00:00 AM,413.7,74.93,,,,
859,08/06/25 07:00:00 AM,413.4,74.84,,,,
860,08/06/25 08:00:00 AM,414.9,75.13,,,,
861,08/06/25 09:00:00 AM,417.5,75.58,,,,
862,08/06/25 10:00:00 AM,420.5,76.28,,,,
863,08/06/25 11:00:00 AM,421.5,76.82,,,,
864,08/06/25 12:00:00 PM,426.3,78.04,,,,
865,08/06/25 01:00:00 PM,369.7,75.90,,,,
866,08/06/25 02:00:00 PM,283.0,75.51,,,,
867,08/06/25 03:00:00 PM,331.1,75.81,,,,
868,08/06/25 04:00:00 PM,346.6,76.39,,,,
869,08/06/25 05:00:00 PM,352.4,76.60,,,,
870,08/06/25 06:00:00 PM,359.5,76.21,,,,
871,08/06/25 07:00:00 PM,375.9,76.05,,,,
872,08/06/25 08:00:00 PM,383.4,75.92,,,,
873,08/06/25 09:00:00 PM,384.6,75.74,,,,
874,08/06/25 10:00:00 PM,386.6,75.51,,,,
875,08/06/25 11:00:00 PM,388.2,75.27,,,,
876,08/07/25 12:00:00 AM,389.4,75.07,,,,
877,08/07/25 01:00:00 AM,389.9,74.84,,,,
878,08/07/25 02:00:00 AM,389.1,74.62,,,,
879,08/07/25 03:00:00 AM,388.8,74.44,,,,
880,08/07/25 04:00:00 AM,388.8,74.30,,,,
881,08/07/25 05:00:00 AM,390.4,74.23,,,,
882,08/07/25 06:00:00 AM,390.4,74.25,,,,
883,08/07/25 07:00:00 AM,392.7,74.30,,,,
884,08/07/25 08:00:00 AM,392.3,74.57,,,,
885,08/07/25 09:00:00 AM,394.9,74.97,,,,
886,08/07/25 10:00:00 AM,403.0,75.45,,,,
887,08/07/25 11:00:00 AM,402.5,76.05,,,,
888,08/07/25 12:00:00 PM,407.4,76.77,,,,
889,08/07/25 01:00:00 PM,406.3,76.62,,,,
890,08/07/25 02:00:00 PM,411.9,77.81,,,,
891,08/07/25 03:00:00 PM,413.3,78.49,,,,
892,08/07/25 04:00:00 PM,415.9,78.71,,,,
893,08/07/25 05:00:00 PM,414.9,78.31,,,,
894,08/07/25 06:00:00 PM,408.0,77.67,,,,
895,08/07/25 07:00:00 PM,406.9,77.22,,,,
896,08/07/25 08:00:00 PM,406.6,76.96,,,,
897,08/07/25 09:00:00 PM,405.8,76.78,,,,
898,08/07/25 10:00:00 PM,403.5,76.64,,,,
899,08/07/25 11:00:00 PM,403.2,76.53,,,,
900,08/08/25 12:00:00 AM,402.8,76.37,,,,
901,08/08/25 01:00:00 AM,402.9,76.14,,,,
902,08/08/25 02:00:00 AM,400.6,75.90,,,,
903,08/08/25 03:00:00 AM,398.7,75.67,,,,
904,08/08/25 04:00:00 AM,395.6,75.45,,,,
905,08/08/25 05:00:00 AM,392.9,75.24,,,,
906,08/08/25 06:00:00 AM,391.0,75.02,,,,
907,08/08/25 07:00:00 AM,388.3,74.84,,,,
908,08/08/25 08:00:00 AM,386.0,74.71,,,,
909,08/08/25 09:00:00 AM,385.9,75.04,,,,
910,08/08/25 10:00:00 AM,386.6,75.51,,,,
911,08/08/25 11:00:00 AM,388.4,76.08,,,,
912,08/08/25 12:00:00 PM,390.2,76.60,,,,
913,08/08/25 01:00:00 PM,309.6,76.17,,,,
914,08/08/25 02:00:00 PM,326.4,75.99,,,,
915,08/08/25 03:00:00 PM,350.9,76.39,,,,
916,08/08/25 04:00:00 PM,347.4,76.39,,,,
917,08/08/25 05:00:00 PM,355.2,76.05,,,,
918,08/08/25 06:00:00 PM,362.3,75.90,,,,
919,08/08/25 07:00:00 PM,358.4,75.85,,,,
920,08/08/25 08:00:00 PM,359.2,75.78,,,,
921,08/08/25 09:00:00 PM,358.0,75.69,,,,
922,08/08/25 10:00:00 PM,352.6,75.60,,,,
923,08/08/25 11:00:00 PM,347.5,75.56,,,,
924,08/09/25 12:00:00 AM,340.2,75.42,,,,
925,08/09/25 01:00:00 AM,332.8,75.27,,,,
926,08/09/25 02:00:00 AM,323.5,75.13,,,,
927,08/09/25 03:00:00 AM,314.1,75.00,,,,
928,08/09/25 04:00:00 AM,306.0,74.89,,,,
929,08/09/25 05:00:00 AM,297.8,74.84,,,,
930,08/09/25 06:00:00 AM,291.3,74.73,,,,
931,08/09/25 07:00:00 AM,286.6,74.77,,,,
932,08/09/25 08:00:00 AM,284.2,74.89,,,,
933,08/09/25 09:00:00 AM,283.4,75.13,,,,
934,08/09/25 10:00:00 AM,280.3,75.51,,,,
935,08/09/25 11:00:00 AM,279.4,75.92,,,,
936,08/09/25 12:00:00 PM,282.4,76.73,,,,
937,08/09/25 01:00:00 PM,280.4,77.04,,,,
938,08/09/25 02:00:00 PM,204.2,77.27,,,,
939,08/09/25 03:00:00 PM,215.4,77.22,,,,
940,08/09/25 04:00:00 PM,209.2,77.36,,,,
