"Plot Title: 6_SpC"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342061, SEN S/N: 20342061)","Temp, °F (LGR S/N: 20342061, SEN S/N: 20342061)","Coupler Detached (LGR S/N: 20342061, SEN S/N: 20342061)","Coupler Attached (LGR S/N: 20342061, SEN S/N: 20342061)","Stopped (LGR S/N: 20342061, SEN S/N: 20342061)","End Of File (LGR S/N: 20342061, SEN S/N: 20342061)"
468,09/12/24 12:00:00 AM,116.9,76.55,,,,
469,09/12/24 01:00:00 AM,120.2,76.55,,,,
470,09/12/24 02:00:00 AM,114.7,76.53,,,,
471,09/12/24 03:00:00 AM,121.3,76.48,,,,
472,09/12/24 04:00:00 AM,120.2,76.46,,,,
473,09/12/24 05:00:00 AM,116.9,76.44,,,,
474,09/12/24 06:00:00 AM,114.8,76.41,,,,
475,09/12/24 07:00:00 AM,113.3,76.41,,,,
476,09/12/24 08:00:00 AM,112.9,76.42,,,,
477,09/12/24 09:00:00 AM,114.0,76.51,,,,
478,09/12/24 10:00:00 AM,113.3,76.60,,,,
479,09/12/24 11:00:00 AM,119.9,76.64,,,,
480,09/12/24 12:00:00 PM,117.3,76.77,,,,
481,09/12/24 01:00:00 PM,113.6,76.87,,,,
482,09/12/24 02:00:00 PM,114.7,76.93,,,,
483,09/12/24 03:00:00 PM,112.5,76.89,,,,
484,09/12/24 04:00:00 PM,112.5,76.73,,,,
485,09/12/24 05:00:00 PM,111.5,76.28,,,,
486,09/12/24 06:00:00 PM,114.0,76.19,,,,
487,09/12/24 07:00:00 PM,115.5,76.08,,,,
488,09/12/24 08:00:00 PM,115.1,76.01,,,,
489,09/12/24 09:00:00 PM,115.5,75.96,,,,
490,09/12/24 10:00:00 PM,110.0,75.87,,,,
491,09/12/24 11:00:00 PM,112.6,75.79,,,,
492,09/13/24 12:00:00 AM,113.3,75.78,,,,
493,09/13/24 01:00:00 AM,112.6,75.70,,,,
494,09/13/24 02:00:00 AM,120.7,75.65,,,,
495,09/13/24 03:00:00 AM,115.5,75.58,,,,
496,09/13/24 04:00:00 AM,110.0,75.54,,,,
497,09/13/24 05:00:00 AM,118.9,75.51,,,,
498,09/13/24 06:00:00 AM,117.4,75.49,,,,
499,09/13/24 07:00:00 AM,114.8,75.45,,,,
500,09/13/24 08:00:00 AM,111.9,75.51,,,,
501,09/13/24 09:00:00 AM,117.7,75.63,,,,
502,09/13/24 10:00:00 AM,125.1,75.72,,,,
503,09/13/24 11:00:00 AM,114.8,75.81,,,,
504,09/13/24 12:00:00 PM,117.0,75.88,,,,
505,09/13/24 01:00:00 PM,110.0,75.96,,,,
506,09/13/24 02:00:00 PM,110.0,76.03,,,,
507,09/13/24 03:00:00 PM,111.5,76.14,,,,
508,09/13/24 04:00:00 PM,112.9,76.17,,,,
509,09/13/24 05:00:00 PM,112.9,76.28,,,,
510,09/13/24 06:00:00 PM,112.2,76.30,,,,
511,09/13/24 07:00:00 PM,113.7,76.24,,,,
512,09/13/24 08:00:00 PM,109.3,76.19,,,,
513,09/13/24 09:00:00 PM,108.2,76.15,,,,
514,09/13/24 10:00:00 PM,108.2,76.15,,,,
515,09/13/24 11:00:00 PM,111.8,76.12,,,,
516,09/14/24 12:00:00 AM,108.2,76.08,,,,
517,09/14/24 01:00:00 AM,108.5,76.01,,,,
518,09/14/24 02:00:00 AM,108.5,75.92,,,,
519,09/14/24 03:00:00 AM,114.1,75.81,,,,
520,09/14/24 04:00:00 AM,108.9,75.72,,,,
521,09/14/24 05:00:00 AM,108.6,75.67,,,,
522,09/14/24 06:00:00 AM,107.8,75.65,,,,
523,09/14/24 07:00:00 AM,108.2,75.63,,,,
524,09/14/24 08:00:00 AM,108.6,75.65,,,,
525,09/14/24 09:00:00 AM,108.9,75.74,,,,
526,09/14/24 10:00:00 AM,109.6,75.88,,,,
527,09/14/24 11:00:00 AM,109.6,76.05,,,,
528,09/14/24 12:00:00 PM,110.4,76.37,,,,
529,09/14/24 01:00:00 PM,110.7,76.69,,,,
530,09/14/24 02:00:00 PM,111.8,76.86,,,,
531,09/14/24 03:00:00 PM,111.0,77.16,,,,
532,09/14/24 04:00:00 PM,114.0,77.32,,,,
533,09/14/24 05:00:00 PM,112.5,77.29,,,,
534,09/14/24 06:00:00 PM,112.1,77.16,,,,
535,09/14/24 07:00:00 PM,110.7,77.02,,,,
536,09/14/24 08:00:00 PM,111.4,76.89,,,,
537,09/14/24 09:00:00 PM,110.7,76.82,,,,
538,09/14/24 10:00:00 PM,114.4,76.71,,,,
539,09/14/24 11:00:00 PM,111.4,76.60,,,,
540,09/15/24 12:00:00 AM,111.8,76.53,,,,
541,09/15/24 01:00:00 AM,120.3,76.42,,,,
542,09/15/24 02:00:00 AM,110.7,76.32,,,,
543,09/15/24 03:00:00 AM,110.4,76.19,,,,
544,09/15/24 04:00:00 AM,111.1,76.12,,,,
545,09/15/24 05:00:00 AM,110.7,76.03,,,,
546,09/15/24 06:00:00 AM,110.7,75.96,,,,
547,09/15/24 07:00:00 AM,110.0,75.92,,,,
548,09/15/24 08:00:00 AM,109.6,75.92,,,,
549,09/15/24 09:00:00 AM,110.0,75.97,,,,
550,09/15/24 10:00:00 AM,111.1,76.08,,,,
551,09/15/24 11:00:00 AM,110.7,76.24,,,,
552,09/15/24 12:00:00 PM,110.7,76.44,,,,
553,09/15/24 01:00:00 PM,111.1,76.69,,,,
554,09/15/24 02:00:00 PM,111.4,76.89,,,,
555,09/15/24 03:00:00 PM,111.8,77.13,,,,
556,09/15/24 04:00:00 PM,112.1,77.22,,,,
557,09/15/24 05:00:00 PM,113.2,77.18,,,,
558,09/15/24 06:00:00 PM,111.8,77.11,,,,
559,09/15/24 07:00:00 PM,112.5,76.96,,,,
560,09/15/24 08:00:00 PM,113.3,76.82,,,,
561,09/15/24 09:00:00 PM,114.4,76.68,,,,
562,09/15/24 10:00:00 PM,111.8,76.55,,,,
563,09/15/24 11:00:00 PM,110.7,76.41,,,,
564,09/16/24 12:00:00 AM,110.7,76.28,,,,
565,09/16/24 01:00:00 AM,109.6,76.17,,,,
566,09/16/24 02:00:00 AM,109.6,76.08,,,,
567,09/16/24 03:00:00 AM,110.0,75.97,,,,
568,09/16/24 04:00:00 AM,109.7,75.87,,,,
569,09/16/24 05:00:00 AM,110.0,75.79,,,,
570,09/16/24 06:00:00 AM,109.3,75.67,,,,
571,09/16/24 07:00:00 AM,110.4,75.56,,,,
572,09/16/24 08:00:00 AM,109.3,75.51,,,,
573,09/16/24 09:00:00 AM,109.3,75.54,,,,
574,09/16/24 10:00:00 AM,110.8,75.60,,,,
575,09/16/24 11:00:00 AM,109.3,75.72,,,,
576,09/16/24 12:00:00 PM,111.9,75.87,,,,
577,09/16/24 01:00:00 PM,112.2,75.96,,,,
578,09/16/24 02:00:00 PM,110.7,76.01,,,,
579,09/16/24 03:00:00 PM,110.7,76.10,,,,
580,09/16/24 04:00:00 PM,111.1,76.14,,,,
581,09/16/24 05:00:00 PM,111.8,76.19,,,,
582,09/16/24 06:00:00 PM,110.7,76.15,,,,
583,09/16/24 07:00:00 PM,110.7,76.05,,,,
584,09/16/24 08:00:00 PM,112.6,75.96,,,,
585,09/16/24 09:00:00 PM,110.8,75.79,,,,
586,09/16/24 10:00:00 PM,110.8,75.63,,,,
587,09/16/24 11:00:00 PM,109.7,75.49,,,,
588,09/17/24 12:00:00 AM,109.3,75.29,,,,
589,09/17/24 01:00:00 AM,109.0,75.11,,,,
590,09/17/24 02:00:00 AM,109.3,74.93,,,,
591,09/17/24 03:00:00 AM,108.6,74.77,,,,
592,09/17/24 04:00:00 AM,114.1,74.59,,,,
593,09/17/24 05:00:00 AM,114.9,74.41,,,,
594,09/17/24 06:00:00 AM,109.8,74.23,,,,
595,09/17/24 07:00:00 AM,107.6,74.07,,,,
596,09/17/24 08:00:00 AM,107.9,74.01,,,,
597,09/17/24 09:00:00 AM,108.7,74.10,,,,
598,09/17/24 10:00:00 AM,108.6,74.39,,,,
599,09/17/24 11:00:00 AM,110.8,74.89,,,,
600,09/17/24 12:00:00 PM,114.1,75.45,,,,
601,09/17/24 01:00:00 PM,111.5,75.96,,,,
602,09/17/24 02:00:00 PM,111.5,76.33,,,,
603,09/17/24 03:00:00 PM,114.0,76.64,,,,
604,09/17/24 04:00:00 PM,112.5,76.64,,,,
605,09/17/24 05:00:00 PM,112.5,76.69,,,,
606,09/17/24 06:00:00 PM,111.8,76.60,,,,
607,09/17/24 07:00:00 PM,114.4,76.51,,,,
608,09/17/24 08:00:00 PM,112.5,76.41,,,,
609,09/17/24 09:00:00 PM,112.2,76.37,,,,
610,09/17/24 10:00:00 PM,113.3,76.24,,,,
611,09/17/24 11:00:00 PM,114.0,76.12,,,,
612,09/18/24 12:00:00 AM,113.7,75.99,,,,
613,09/18/24 01:00:00 AM,113.3,75.87,,,,
614,09/18/24 02:00:00 AM,110.8,75.78,,,,
615,09/18/24 03:00:00 AM,113.7,75.65,,,,
616,09/18/24 04:00:00 AM,110.8,75.52,,,,
617,09/18/24 05:00:00 AM,110.8,75.42,,,,
618,09/18/24 06:00:00 AM,110.4,75.34,,,,
619,09/18/24 07:00:00 AM,110.1,75.25,,,,
620,09/18/24 08:00:00 AM,109.7,75.25,,,,
621,09/18/24 09:00:00 AM,110.8,75.42,,,,
622,09/18/24 10:00:00 AM,110.8,75.74,,,,
623,09/18/24 11:00:00 AM,112.9,76.19,,,,
624,09/18/24 12:00:00 PM,110.7,76.64,,,,
625,09/18/24 01:00:00 PM,111.4,76.93,,,,
626,09/18/24 02:00:00 PM,110.3,76.62,,,,
627,09/18/24 03:00:00 PM,110.7,76.75,,,,
628,09/18/24 04:00:00 PM,111.4,76.87,,,,
629,09/18/24 05:00:00 PM,111.4,76.84,,,,
630,09/18/24 06:00:00 PM,111.1,76.75,,,,
631,09/18/24 07:00:00 PM,110.3,76.59,,,,
632,09/18/24 08:00:00 PM,109.6,76.37,,,,
633,09/18/24 09:00:00 PM,112.6,76.14,,,,
634,09/18/24 10:00:00 PM,109.6,75.94,,,,
635,09/18/24 11:00:00 PM,110.8,75.78,,,,
636,09/19/24 12:00:00 AM,108.9,75.65,,,,
637,09/19/24 01:00:00 AM,108.9,75.54,,,,
638,09/19/24 02:00:00 AM,108.9,75.43,,,,
639,09/19/24 03:00:00 AM,108.9,75.40,,,,
640,09/19/24 04:00:00 AM,107.9,75.34,,,,
641,09/19/24 05:00:00 AM,107.9,75.27,,,,
642,09/19/24 06:00:00 AM,109.0,75.15,,,,
643,09/19/24 07:00:00 AM,107.5,75.06,,,,
644,09/19/24 08:00:00 AM,107.5,75.06,,,,
645,09/19/24 09:00:00 AM,107.1,75.20,,,,
646,09/19/24 10:00:00 AM,107.8,75.49,,,,
647,09/19/24 11:00:00 AM,108.9,75.92,,,,
648,09/19/24 12:00:00 PM,109.6,76.46,,,,
649,09/19/24 01:00:00 PM,110.7,77.04,,,,
650,09/19/24 02:00:00 PM,110.7,77.34,,,,
651,09/19/24 03:00:00 PM,111.4,77.52,,,,
652,09/19/24 04:00:00 PM,113.9,77.61,,,,
653,09/19/24 05:00:00 PM,111.7,77.47,,,,
654,09/19/24 06:00:00 PM,112.1,77.41,,,,
655,09/19/24 07:00:00 PM,114.7,77.25,,,,
656,09/19/24 08:00:00 PM,110.7,77.05,,,,
657,09/19/24 09:00:00 PM,111.8,76.87,,,,
658,09/19/24 10:00:00 PM,110.3,76.69,,,,
659,09/19/24 11:00:00 PM,110.0,76.51,,,,
660,09/20/24 12:00:00 AM,110.4,76.33,,,,
661,09/20/24 01:00:00 AM,110.0,76.19,,,,
662,09/20/24 02:00:00 AM,110.0,76.03,,,,
663,09/20/24 03:00:00 AM,110.0,75.88,,,,
664,09/20/24 04:00:00 AM,109.3,75.74,,,,
665,09/20/24 05:00:00 AM,109.7,75.58,,,,
666,09/20/24 06:00:00 AM,109.3,75.38,,,,
667,09/20/24 07:00:00 AM,109.3,75.22,,,,
668,09/20/24 08:00:00 AM,109.0,75.20,,,,
669,09/20/24 09:00:00 AM,110.0,75.40,,,,
670,09/20/24 10:00:00 AM,110.0,75.70,,,,
671,09/20/24 11:00:00 AM,111.1,76.12,,,,
672,09/20/24 12:00:00 PM,111.1,76.64,,,,
673,09/20/24 01:00:00 PM,112.9,77.18,,,,
674,09/20/24 02:00:00 PM,113.2,77.50,,,,
675,09/20/24 03:00:00 PM,112.5,77.74,,,,
676,09/20/24 04:00:00 PM,113.6,77.74,,,,
677,09/20/24 05:00:00 PM,117.2,77.65,,,,
678,09/20/24 06:00:00 PM,115.0,77.50,,,,
679,09/20/24 07:00:00 PM,111.8,77.29,,,,
680,09/20/24 08:00:00 PM,110.7,77.04,,,,
681,09/20/24 09:00:00 PM,110.7,76.82,,,,
682,09/20/24 10:00:00 PM,110.3,76.57,,,,
683,09/20/24 11:00:00 PM,110.0,76.30,,,,
684,09/21/24 12:00:00 AM,109.6,76.05,,,,
685,09/21/24 01:00:00 AM,109.3,75.79,,,,
686,09/21/24 02:00:00 AM,108.9,75.56,,,,
687,09/21/24 03:00:00 AM,109.0,75.33,,,,
688,09/21/24 04:00:00 AM,108.6,75.11,,,,
689,09/21/24 05:00:00 AM,108.6,74.93,,,,
690,09/21/24 06:00:00 AM,108.6,74.79,,,,
691,09/21/24 07:00:00 AM,108.6,74.68,,,,
692,09/21/24 08:00:00 AM,108.6,74.70,,,,
693,09/21/24 09:00:00 AM,109.0,74.91,,,,
694,09/21/24 10:00:00 AM,109.7,75.29,,,,
695,09/21/24 11:00:00 AM,110.4,75.81,,,,
696,09/21/24 12:00:00 PM,111.1,76.39,,,,
697,09/21/24 01:00:00 PM,112.5,76.84,,,,
698,09/21/24 02:00:00 PM,113.2,77.27,,,,
699,09/21/24 03:00:00 PM,113.6,77.43,,,,
700,09/21/24 04:00:00 PM,113.6,77.34,,,,
701,09/21/24 05:00:00 PM,117.6,77.20,,,,
702,09/21/24 06:00:00 PM,114.0,77.02,,,,
703,09/21/24 07:00:00 PM,117.3,76.75,,,,
704,09/21/24 08:00:00 PM,112.5,76.42,,,,
705,09/21/24 09:00:00 PM,118.4,76.10,,,,
706,09/21/24 10:00:00 PM,113.3,75.78,,,,
707,09/21/24 11:00:00 PM,112.6,75.45,,,,
708,09/22/24 12:00:00 AM,113.4,75.15,,,,
709,09/22/24 01:00:00 AM,112.3,74.86,,,,
710,09/22/24 02:00:00 AM,110.1,74.61,,,,
711,09/22/24 03:00:00 AM,109.8,74.34,,,,
712,09/22/24 04:00:00 AM,109.4,74.08,,,,
713,09/22/24 05:00:00 AM,109.4,73.85,,,,
714,09/22/24 06:00:00 AM,109.1,73.60,,,,
715,09/22/24 07:00:00 AM,108.7,73.38,,,,
716,09/22/24 08:00:00 AM,108.3,73.35,,,,
717,09/22/24 09:00:00 AM,109.1,73.58,,,,
718,09/22/24 10:00:00 AM,109.4,74.03,,,,
719,09/22/24 11:00:00 AM,110.5,74.59,,,,
720,09/22/24 12:00:00 PM,111.9,75.24,,,,
721,09/22/24 01:00:00 PM,112.6,75.97,,,,
722,09/22/24 02:00:00 PM,114.0,76.51,,,,
723,09/22/24 03:00:00 PM,114.4,76.75,,,,
724,09/22/24 04:00:00 PM,114.0,76.71,,,,
725,09/22/24 05:00:00 PM,114.0,76.57,,,,
726,09/22/24 06:00:00 PM,114.0,76.41,,,,
727,09/22/24 07:00:00 PM,117.0,76.05,,,,
728,09/22/24 08:00:00 PM,113.3,75.58,,,,
729,09/22/24 09:00:00 PM,114.5,75.18,,,,
730,09/22/24 10:00:00 PM,114.5,74.84,,,,
731,09/22/24 11:00:00 PM,112.3,74.64,,,,
732,09/23/24 12:00:00 AM,112.3,74.46,,,,
733,09/23/24 01:00:00 AM,112.3,74.23,,,,
734,09/23/24 02:00:00 AM,112.7,74.03,,,,
735,09/23/24 03:00:00 AM,112.7,73.85,,,,
736,09/23/24 04:00:00 AM,111.6,73.67,,,,
737,09/23/24 05:00:00 AM,110.2,73.53,,,,
738,09/23/24 06:00:00 AM,109.8,73.38,,,,
739,09/23/24 07:00:00 AM,109.8,73.27,,,,
740,09/23/24 08:00:00 AM,109.8,73.27,,,,
741,09/23/24 09:00:00 AM,109.8,73.56,,,,
742,09/23/24 10:00:00 AM,110.9,74.05,,,,
743,09/23/24 11:00:00 AM,112.3,74.68,,,,
744,09/23/24 12:00:00 PM,113.7,75.40,,,,
745,09/23/24 01:00:00 PM,114.0,76.17,,,,
746,09/23/24 02:00:00 PM,115.1,76.75,,,,
747,09/23/24 03:00:00 PM,117.3,77.02,,,,
748,09/23/24 04:00:00 PM,117.3,76.98,,,,
749,09/23/24 05:00:00 PM,116.9,76.84,,,,
750,09/23/24 06:00:00 PM,116.6,76.68,,,,
751,09/23/24 07:00:00 PM,114.4,76.44,,,,
752,09/23/24 08:00:00 PM,114.0,76.17,,,,
753,09/23/24 09:00:00 PM,114.0,75.96,,,,
754,09/23/24 10:00:00 PM,113.7,75.72,,,,
755,09/23/24 11:00:00 PM,114.1,75.51,,,,
756,09/24/24 12:00:00 AM,113.0,75.29,,,,
757,09/24/24 01:00:00 AM,113.0,75.09,,,,
758,09/24/24 02:00:00 AM,113.0,74.89,,,,
759,09/24/24 03:00:00 AM,112.3,74.70,,,,
760,09/24/24 04:00:00 AM,111.9,74.50,,,,
761,09/24/24 05:00:00 AM,111.2,74.32,,,,
762,09/24/24 06:00:00 AM,111.6,74.16,,,,
763,09/24/24 07:00:00 AM,110.9,73.96,,,,
764,09/24/24 08:00:00 AM,110.9,73.94,,,,
765,09/24/24 09:00:00 AM,111.2,74.21,,,,
766,09/24/24 10:00:00 AM,111.9,74.70,,,,
767,09/24/24 11:00:00 AM,113.0,75.29,,,,
768,09/24/24 12:00:00 PM,114.4,76.01,,,,
769,09/24/24 01:00:00 PM,116.2,76.71,,,,
770,09/24/24 02:00:00 PM,117.3,77.04,,,,
771,09/24/24 03:00:00 PM,116.9,77.41,,,,
772,09/24/24 04:00:00 PM,117.3,77.34,,,,
773,09/24/24 05:00:00 PM,116.9,77.18,,,,
774,09/24/24 06:00:00 PM,116.9,76.98,,,,
775,09/24/24 07:00:00 PM,118.4,76.77,,,,
776,09/24/24 08:00:00 PM,115.5,76.57,,,,
777,09/24/24 09:00:00 PM,115.5,76.39,,,,
778,09/24/24 10:00:00 PM,115.1,76.19,,,,
779,09/24/24 11:00:00 PM,114.8,76.05,,,,
780,09/25/24 12:00:00 AM,114.8,75.88,,,,
781,09/25/24 01:00:00 AM,121.4,75.72,,,,
782,09/25/24 02:00:00 AM,114.8,75.56,,,,
783,09/25/24 03:00:00 AM,113.7,75.40,,,,
784,09/25/24 04:00:00 AM,113.7,75.24,,,,
785,09/25/24 05:00:00 AM,115.9,75.09,,,,
786,09/25/24 06:00:00 AM,114.1,74.98,,,,
787,09/25/24 07:00:00 AM,113.4,74.89,,,,
788,09/25/24 08:00:00 AM,113.4,74.93,,,,
789,09/25/24 09:00:00 AM,114.1,75.24,,,,
790,09/25/24 10:00:00 AM,114.8,75.65,,,,
791,09/25/24 11:00:00 AM,115.5,76.03,,,,
792,09/25/24 12:00:00 PM,115.5,76.46,,,,
793,09/25/24 01:00:00 PM,120.6,76.78,,,,
794,09/25/24 02:00:00 PM,118.0,76.98,,,,
795,09/25/24 03:00:00 PM,116.9,76.75,,,,
796,09/25/24 04:00:00 PM,116.6,76.55,,,,
797,09/25/24 05:00:00 PM,116.6,76.44,,,,
798,09/25/24 06:00:00 PM,116.6,76.39,,,,
799,09/25/24 07:00:00 PM,116.6,76.28,,,,
800,09/25/24 08:00:00 PM,117.0,76.23,,,,
801,09/25/24 09:00:00 PM,116.6,76.14,,,,
802,09/25/24 10:00:00 PM,116.6,76.10,,,,
803,09/25/24 11:00:00 PM,117.7,76.01,,,,
804,09/26/24 12:00:00 AM,116.2,75.96,,,,
805,09/26/24 01:00:00 AM,116.3,75.92,,,,
806,09/26/24 02:00:00 AM,116.3,75.88,,,,
807,09/26/24 03:00:00 AM,115.9,75.88,,,,
808,09/26/24 04:00:00 AM,115.9,75.92,,,,
809,09/26/24 05:00:00 AM,115.5,75.88,,,,
810,09/26/24 06:00:00 AM,115.2,75.87,,,,
811,09/26/24 07:00:00 AM,115.2,75.87,,,,
812,09/26/24 08:00:00 AM,115.5,75.92,,,,
813,09/26/24 09:00:00 AM,115.5,76.05,,,,
814,09/26/24 10:00:00 AM,115.5,76.26,,,,
815,09/26/24 11:00:00 AM,115.9,76.33,,,,
816,09/26/24 12:00:00 PM,115.8,76.53,,,,
817,09/26/24 01:00:00 PM,116.5,76.89,,,,
818,09/26/24 02:00:00 PM,117.6,77.43,,,,
819,09/26/24 03:00:00 PM,118.0,77.43,,,,
820,09/26/24 04:00:00 PM,118.7,77.43,,,,
821,09/26/24 05:00:00 PM,116.5,77.31,,,,
822,09/26/24 06:00:00 PM,116.2,77.16,,,,
823,09/26/24 07:00:00 PM,116.2,77.02,,,,
824,09/26/24 08:00:00 PM,116.2,76.89,,,,
825,09/26/24 09:00:00 PM,115.1,76.77,,,,
826,09/26/24 10:00:00 PM,115.5,76.71,,,,
827,09/26/24 11:00:00 PM,115.1,76.71,,,,
828,09/27/24 12:00:00 AM,125.7,76.75,,,,
829,09/27/24 01:00:00 AM,114.4,76.82,,,,
830,09/27/24 02:00:00 AM,120.2,76.86,,,,
831,09/27/24 03:00:00 AM,137.1,76.84,,,,
832,09/27/24 04:00:00 AM,118.0,76.77,,,,
833,09/27/24 05:00:00 AM,115.1,76.73,,,,
834,09/27/24 06:00:00 AM,123.2,76.68,,,,
835,09/27/24 07:00:00 AM,122.8,76.57,,,,
836,09/27/24 08:00:00 AM,118.0,76.53,,,,
837,09/27/24 09:00:00 AM,122.8,76.59,,,,
838,09/27/24 10:00:00 AM,119.5,76.84,,,,
839,09/27/24 11:00:00 AM,121.7,77.22,,,,
840,09/27/24 12:00:00 PM,126.8,77.56,,,,
841,09/27/24 01:00:00 PM,127.8,77.97,,,,
842,09/27/24 02:00:00 PM,138.4,78.35,,,,
843,09/27/24 03:00:00 PM,126.0,78.33,,,,
844,09/27/24 04:00:00 PM,127.5,78.19,,,,
845,09/27/24 05:00:00 PM,122.7,77.85,,,,
846,09/27/24 06:00:00 PM,124.6,77.56,,,,
847,09/27/24 07:00:00 PM,124.2,77.32,,,,
848,09/27/24 08:00:00 PM,119.8,77.07,,,,
849,09/27/24 09:00:00 PM,127.9,76.86,,,,
850,09/27/24 10:00:00 PM,126.8,76.64,,,,
851,09/27/24 11:00:00 PM,115.5,76.48,,,,
852,09/28/24 12:00:00 AM,115.9,76.33,,,,
853,09/28/24 01:00:00 AM,116.6,76.19,,,,
854,09/28/24 02:00:00 AM,120.3,76.12,,,,
855,09/28/24 03:00:00 AM,122.8,76.08,,,,
856,09/28/24 04:00:00 AM,115.9,76.05,,,,
857,09/28/24 05:00:00 AM,120.6,76.03,,,,
858,09/28/24 06:00:00 AM,114.4,75.99,,,,
859,09/28/24 07:00:00 AM,122.1,75.92,,,,
860,09/28/24 08:00:00 AM,114.1,75.92,,,,
861,09/28/24 09:00:00 AM,115.5,75.97,,,,
862,09/28/24 10:00:00 AM,119.9,76.17,,,,
863,09/28/24 11:00:00 AM,116.6,76.48,,,,
864,09/28/24 12:00:00 PM,116.9,76.77,,,,
865,09/28/24 01:00:00 PM,116.1,77.41,,,,
866,09/28/24 02:00:00 PM,118.0,77.63,,,,
867,09/28/24 03:00:00 PM,122.4,77.59,,,,
868,09/28/24 04:00:00 PM,119.1,77.72,,,,
869,09/28/24 05:00:00 PM,120.2,77.67,,,,
870,09/28/24 06:00:00 PM,119.1,77.56,,,,
871,09/28/24 07:00:00 PM,118.4,77.34,,,,
872,09/28/24 08:00:00 PM,117.6,77.14,,,,
873,09/28/24 09:00:00 PM,122.0,76.96,,,,
874,09/28/24 10:00:00 PM,119.5,76.78,,,,
875,09/28/24 11:00:00 PM,122.8,76.62,,,,
876,09/29/24 12:00:00 AM,123.6,76.44,,,,
877,09/29/24 01:00:00 AM,117.7,76.30,,,,
878,09/29/24 02:00:00 AM,118.1,76.17,,,,
879,09/29/24 03:00:00 AM,118.4,76.03,,,,
880,09/29/24 04:00:00 AM,118.5,75.96,,,,
881,09/29/24 05:00:00 AM,118.1,75.83,,,,
882,09/29/24 06:00:00 AM,117.4,75.67,,,,
883,09/29/24 07:00:00 AM,119.2,75.51,,,,
884,09/29/24 08:00:00 AM,120.3,75.43,,,,
885,09/29/24 09:00:00 AM,118.5,75.60,,,,
886,09/29/24 10:00:00 AM,126.2,76.03,,,,
887,09/29/24 11:00:00 AM,120.2,76.62,,,,
888,09/29/24 12:00:00 PM,121.7,77.13,,,,
889,09/29/24 01:00:00 PM,122.0,77.56,,,,
890,09/29/24 02:00:00 PM,123.1,78.03,,,,
891,09/29/24 03:00:00 PM,126.0,78.24,,,,
892,09/29/24 04:00:00 PM,126.4,78.19,,,,
893,09/29/24 05:00:00 PM,123.4,77.95,,,,
894,09/29/24 06:00:00 PM,124.6,77.72,,,,
895,09/29/24 07:00:00 PM,123.8,77.45,,,,
896,09/29/24 08:00:00 PM,133.4,77.14,,,,
897,09/29/24 09:00:00 PM,123.2,76.87,,,,
898,09/29/24 10:00:00 PM,125.4,76.64,,,,
899,09/29/24 11:00:00 PM,122.5,76.42,,,,
900,09/30/24 12:00:00 AM,126.5,76.17,,,,
901,09/30/24 01:00:00 AM,122.5,75.94,,,,
902,09/30/24 02:00:00 AM,122.5,75.78,,,,
903,09/30/24 03:00:00 AM,121.8,75.60,,,,
904,09/30/24 04:00:00 AM,121.8,75.43,,,,
905,09/30/24 05:00:00 AM,125.8,75.33,,,,
906,09/30/24 06:00:00 AM,120.7,75.27,,,,
907,09/30/24 07:00:00 AM,121.1,75.27,,,,
908,09/30/24 08:00:00 AM,124.4,75.36,,,,
909,09/30/24 09:00:00 AM,122.5,75.60,,,,
910,09/30/24 10:00:00 AM,122.5,75.87,,,,
911,09/30/24 11:00:00 AM,125.0,76.26,,,,
912,09/30/24 12:00:00 PM,125.7,76.75,,,,
913,09/30/24 01:00:00 PM,134.5,77.36,,,,
914,09/30/24 02:00:00 PM,127.5,77.58,,,,
915,09/30/24 03:00:00 PM,126.0,77.70,,,,
916,09/30/24 04:00:00 PM,126.0,77.67,,,,
917,09/30/24 05:00:00 PM,125.7,77.52,,,,
918,09/30/24 06:00:00 PM,122.4,77.34,,,,
919,09/30/24 07:00:00 PM,120.6,77.16,,,,
920,09/30/24 08:00:00 PM,121.7,77.02,,,,
921,09/30/24 09:00:00 PM,122.1,76.87,,,,
922,09/30/24 10:00:00 PM,121.0,76.75,,,,
923,09/30/24 11:00:00 PM,121.3,76.68,,,,
924,10/01/24 12:00:00 AM,119.5,76.57,,,,
925,10/01/24 01:00:00 AM,119.5,76.51,,,,
926,10/01/24 02:00:00 AM,119.9,76.46,,,,
927,10/01/24 03:00:00 AM,120.3,76.42,,,,
928,10/01/24 04:00:00 AM,119.5,76.37,,,,
929,10/01/24 05:00:00 AM,119.5,76.26,,,,
930,10/01/24 06:00:00 AM,118.8,76.17,,,,
931,10/01/24 07:00:00 AM,118.4,76.14,,,,
932,10/01/24 08:00:00 AM,119.2,76.19,,,,
933,10/01/24 09:00:00 AM,123.2,76.32,,,,
934,10/01/24 10:00:00 AM,118.8,76.57,,,,
935,10/01/24 11:00:00 AM,120.2,77.07,,,,
936,10/01/24 12:00:00 PM,122.7,77.81,,,,
937,10/01/24 01:00:00 PM,125.6,78.24,,,,
938,10/01/24 02:00:00 PM,122.7,78.66,,,,
939,10/01/24 03:00:00 PM,122.6,78.84,,,,
940,10/01/24 04:00:00 PM,123.4,78.66,,,,
941,10/01/24 05:00:00 PM,122.7,78.37,,,,
