"Plot Title: 13_SpC_01272025"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10757733, SEN S/N: 10757733)","Temp, °F (LGR S/N: 10757733, SEN S/N: 10757733)","Coupler Detached (LGR S/N: 10757733, SEN S/N: 10757733)","Coupler Attached (LGR S/N: 10757733, SEN S/N: 10757733)","Stopped (LGR S/N: 10757733, SEN S/N: 10757733)","End Of File (LGR S/N: 10757733, SEN S/N: 10757733)"
467,02/16/25 03:00:00 AM,244.0,63.52,,,,
468,02/16/25 04:00:00 AM,243.6,63.37,,,,
469,02/16/25 05:00:00 AM,244.0,63.37,,,,
470,02/16/25 06:00:00 AM,244.0,63.34,,,,
471,02/16/25 07:00:00 AM,244.8,63.45,,,,
472,02/16/25 08:00:00 AM,245.5,63.64,,,,
473,02/16/25 09:00:00 AM,247.8,64.18,,,,
474,02/16/25 10:00:00 AM,250.8,65.01,,,,
475,02/16/25 11:00:00 AM,253.8,65.73,,,,
476,02/16/25 12:00:00 PM,246.9,65.08,,,,
477,02/16/25 01:00:00 PM,239.6,64.26,,,,
478,02/16/25 02:00:00 PM,236.2,63.73,,,,
479,02/16/25 03:00:00 PM,240.5,63.34,,,,
480,02/16/25 04:00:00 PM,232.7,63.28,,,,
481,02/16/25 05:00:00 PM,230.4,63.09,,,,
482,02/16/25 06:00:00 PM,230.1,62.67,,,,
483,02/16/25 07:00:00 PM,230.2,62.29,,,,
484,02/16/25 08:00:00 PM,231.0,61.86,,,,
485,02/16/25 09:00:00 PM,231.4,61.39,,,,
486,02/16/25 10:00:00 PM,230.7,60.89,,,,
487,02/16/25 11:00:00 PM,228.1,60.44,,,,
488,02/17/25 12:00:00 AM,223.8,60.03,,,,
489,02/17/25 01:00:00 AM,219.2,59.61,,,,
490,02/17/25 02:00:00 AM,215.0,59.05,,,,
491,02/17/25 03:00:00 AM,210.8,58.50,,,,
492,02/17/25 04:00:00 AM,207.3,58.01,,,,
493,02/17/25 05:00:00 AM,203.9,57.45,,,,
494,02/17/25 06:00:00 AM,200.5,56.79,,,,
495,02/17/25 07:00:00 AM,197.4,56.01,,,,
496,02/17/25 08:00:00 AM,194.8,55.36,,,,
497,02/17/25 09:00:00 AM,192.9,54.93,,,,
498,02/17/25 10:00:00 AM,193.2,55.22,,,,
499,02/17/25 11:00:00 AM,194.3,55.85,,,,
500,02/17/25 12:00:00 PM,200.1,56.98,,,,
501,02/17/25 01:00:00 PM,201.5,58.28,,,,
502,02/17/25 02:00:00 PM,204.1,59.07,,,,
503,02/17/25 03:00:00 PM,204.8,59.36,,,,
504,02/17/25 04:00:00 PM,204.8,59.36,,,,
505,02/17/25 05:00:00 PM,203.7,58.84,,,,
506,02/17/25 06:00:00 PM,201.5,58.17,,,,
507,02/17/25 07:00:00 PM,200.0,57.51,,,,
508,02/17/25 08:00:00 PM,198.5,56.80,,,,
509,02/17/25 09:00:00 PM,197.4,56.25,,,,
510,02/17/25 10:00:00 PM,193.6,55.74,,,,
511,02/17/25 11:00:00 PM,195.2,55.13,,,,
512,02/18/25 12:00:00 AM,191.4,54.55,,,,
513,02/18/25 01:00:00 AM,193.8,54.01,,,,
514,02/18/25 02:00:00 AM,191.5,53.51,,,,
515,02/18/25 03:00:00 AM,190.8,53.02,,,,
516,02/18/25 04:00:00 AM,189.6,52.57,,,,
517,02/18/25 05:00:00 AM,188.5,52.12,,,,
518,02/18/25 06:00:00 AM,187.8,51.69,,,,
519,02/18/25 07:00:00 AM,186.7,51.28,,,,
520,02/18/25 08:00:00 AM,186.7,51.04,,,,
521,02/18/25 09:00:00 AM,188.2,51.49,,,,
522,02/18/25 10:00:00 AM,191.6,52.47,,,,
523,02/18/25 11:00:00 AM,195.0,53.58,,,,
524,02/18/25 12:00:00 PM,201.0,55.29,,,,
525,02/18/25 01:00:00 PM,207.1,57.11,,,,
526,02/18/25 02:00:00 PM,211.2,58.42,,,,
527,02/18/25 03:00:00 PM,213.1,58.87,,,,
528,02/18/25 04:00:00 PM,215.0,59.31,,,,
529,02/18/25 05:00:00 PM,214.6,58.96,,,,
530,02/18/25 06:00:00 PM,213.9,58.55,,,,
531,02/18/25 07:00:00 PM,213.2,58.17,,,,
532,02/18/25 08:00:00 PM,212.8,57.79,,,,
533,02/18/25 09:00:00 PM,211.7,57.43,,,,
534,02/18/25 10:00:00 PM,211.7,57.18,,,,
535,02/18/25 11:00:00 PM,211.4,56.89,,,,
536,02/19/25 12:00:00 AM,211.4,56.73,,,,
537,02/19/25 01:00:00 AM,212.2,56.75,,,,
538,02/19/25 02:00:00 AM,212.2,56.80,,,,
539,02/19/25 03:00:00 AM,212.9,56.86,,,,
540,02/19/25 04:00:00 AM,214.1,56.95,,,,
541,02/19/25 05:00:00 AM,213.7,57.02,,,,
542,02/19/25 06:00:00 AM,212.5,57.02,,,,
543,02/19/25 07:00:00 AM,210.6,57.04,,,,
544,02/19/25 08:00:00 AM,207.1,57.04,,,,
545,02/19/25 09:00:00 AM,176.7,56.95,,,,
546,02/19/25 10:00:00 AM,191.1,57.20,,,,
547,02/19/25 11:00:00 AM,184.8,57.40,,,,
548,02/19/25 12:00:00 PM,189.1,57.70,,,,
549,02/19/25 01:00:00 PM,177.4,57.99,,,,
550,02/19/25 02:00:00 PM,154.8,58.15,,,,
551,02/19/25 03:00:00 PM,140.5,58.33,,,,
552,02/19/25 04:00:00 PM,133.9,58.50,,,,
553,02/19/25 05:00:00 PM,131.2,58.62,,,,
554,02/19/25 06:00:00 PM,129.2,58.66,,,,
555,02/19/25 07:00:00 PM,127.7,58.66,,,,
556,02/19/25 08:00:00 PM,124.6,58.64,,,,
557,02/19/25 09:00:00 PM,121.9,58.48,,,,
558,02/19/25 10:00:00 PM,120.7,58.28,,,,
559,02/19/25 11:00:00 PM,119.2,58.03,,,,
560,02/20/25 12:00:00 AM,118.8,57.79,,,,
561,02/20/25 01:00:00 AM,117.7,57.54,,,,
562,02/20/25 02:00:00 AM,117.3,57.27,,,,
563,02/20/25 03:00:00 AM,117.0,56.97,,,,
564,02/20/25 04:00:00 AM,116.6,56.66,,,,
565,02/20/25 05:00:00 AM,116.2,56.35,,,,
566,02/20/25 06:00:00 AM,116.2,56.16,,,,
567,02/20/25 07:00:00 AM,115.9,55.85,,,,
568,02/20/25 08:00:00 AM,115.5,55.54,,,,
569,02/20/25 09:00:00 AM,114.7,55.35,,,,
570,02/20/25 10:00:00 AM,122.1,55.36,,,,
571,02/20/25 11:00:00 AM,116.3,55.87,,,,
572,02/20/25 12:00:00 PM,117.8,56.57,,,,
573,02/20/25 01:00:00 PM,119.3,57.36,,,,
574,02/20/25 02:00:00 PM,120.4,57.90,,,,
575,02/20/25 03:00:00 PM,121.9,58.33,,,,
576,02/20/25 04:00:00 PM,122.7,58.48,,,,
577,02/20/25 05:00:00 PM,122.3,58.24,,,,
578,02/20/25 06:00:00 PM,121.9,57.90,,,,
579,02/20/25 07:00:00 PM,121.6,57.63,,,,
580,02/20/25 08:00:00 PM,121.2,57.24,,,,
581,02/20/25 09:00:00 PM,120.5,56.57,,,,
582,02/20/25 10:00:00 PM,119.8,55.74,,,,
583,02/20/25 11:00:00 PM,119.0,54.77,,,,
584,02/21/25 12:00:00 AM,117.6,53.83,,,,
585,02/21/25 01:00:00 AM,116.8,52.97,,,,
586,02/21/25 02:00:00 AM,116.1,52.12,,,,
587,02/21/25 03:00:00 AM,115.4,51.35,,,,
588,02/21/25 04:00:00 AM,113.5,50.61,,,,
589,02/21/25 05:00:00 AM,113.2,49.84,,,,
590,02/21/25 06:00:00 AM,112.0,49.24,,,,
591,02/21/25 07:00:00 AM,111.7,48.76,,,,
592,02/21/25 08:00:00 AM,111.7,48.22,,,,
593,02/21/25 09:00:00 AM,111.3,48.04,,,,
594,02/21/25 10:00:00 AM,112.1,48.36,,,,
595,02/21/25 11:00:00 AM,114.0,49.15,,,,
596,02/21/25 12:00:00 PM,116.6,50.32,,,,
597,02/21/25 01:00:00 PM,119.3,51.53,,,,
598,02/21/25 02:00:00 PM,120.8,52.38,,,,
599,02/21/25 03:00:00 PM,122.7,53.01,,,,
600,02/21/25 04:00:00 PM,123.0,53.06,,,,
601,02/21/25 05:00:00 PM,123.1,52.84,,,,
602,02/21/25 06:00:00 PM,123.5,52.65,,,,
603,02/21/25 07:00:00 PM,123.5,52.50,,,,
604,02/21/25 08:00:00 PM,123.1,52.30,,,,
605,02/21/25 09:00:00 PM,123.1,52.07,,,,
606,02/21/25 10:00:00 PM,122.8,51.73,,,,
607,02/21/25 11:00:00 PM,121.6,51.21,,,,
608,02/22/25 12:00:00 AM,121.3,50.70,,,,
609,02/22/25 01:00:00 AM,120.9,50.23,,,,
610,02/22/25 02:00:00 AM,120.6,49.82,,,,
611,02/22/25 03:00:00 AM,121.0,49.44,,,,
612,02/22/25 04:00:00 AM,120.2,49.12,,,,
613,02/22/25 05:00:00 AM,120.2,48.81,,,,
614,02/22/25 06:00:00 AM,120.3,48.61,,,,
615,02/22/25 07:00:00 AM,120.6,48.54,,,,
616,02/22/25 08:00:00 AM,121.0,48.65,,,,
617,02/22/25 09:00:00 AM,121.4,48.88,,,,
618,02/22/25 10:00:00 AM,123.7,49.59,,,,
619,02/22/25 11:00:00 AM,127.1,51.01,,,,
620,02/22/25 12:00:00 PM,128.2,51.76,,,,
621,02/22/25 01:00:00 PM,131.2,53.06,,,,
622,02/22/25 02:00:00 PM,132.7,53.74,,,,
623,02/22/25 03:00:00 PM,133.8,54.00,,,,
624,02/22/25 04:00:00 PM,134.6,54.48,,,,
625,02/22/25 05:00:00 PM,135.7,54.88,,,,
626,02/22/25 06:00:00 PM,136.5,55.09,,,,
627,02/22/25 07:00:00 PM,135.7,55.18,,,,
628,02/22/25 08:00:00 PM,136.8,55.26,,,,
629,02/22/25 09:00:00 PM,136.1,55.18,,,,
630,02/22/25 10:00:00 PM,137.2,55.06,,,,
631,02/22/25 11:00:00 PM,134.1,55.02,,,,
632,02/23/25 12:00:00 AM,136.9,54.86,,,,
633,02/23/25 01:00:00 AM,135.7,54.63,,,,
634,02/23/25 02:00:00 AM,135.4,54.21,,,,
635,02/23/25 03:00:00 AM,135.0,53.78,,,,
636,02/23/25 04:00:00 AM,134.3,53.33,,,,
637,02/23/25 05:00:00 AM,134.3,52.84,,,,
638,02/23/25 06:00:00 AM,133.6,52.38,,,,
639,02/23/25 07:00:00 AM,133.2,51.93,,,,
640,02/23/25 08:00:00 AM,132.5,51.62,,,,
641,02/23/25 09:00:00 AM,133.2,51.91,,,,
642,02/23/25 10:00:00 AM,135.9,52.97,,,,
643,02/23/25 11:00:00 AM,138.9,53.82,,,,
644,02/23/25 12:00:00 PM,142.3,55.54,,,,
645,02/23/25 01:00:00 PM,145.6,56.98,,,,
646,02/23/25 02:00:00 PM,148.2,58.12,,,,
647,02/23/25 03:00:00 PM,149.4,58.51,,,,
648,02/23/25 04:00:00 PM,150.1,58.64,,,,
649,02/23/25 05:00:00 PM,150.1,58.51,,,,
650,02/23/25 06:00:00 PM,150.5,58.48,,,,
651,02/23/25 07:00:00 PM,150.5,58.42,,,,
652,02/23/25 08:00:00 PM,150.9,58.57,,,,
653,02/23/25 09:00:00 PM,151.7,58.71,,,,
654,02/23/25 10:00:00 PM,152.4,58.80,,,,
655,02/23/25 11:00:00 PM,152.4,58.82,,,,
656,02/24/25 12:00:00 AM,152.1,58.68,,,,
657,02/24/25 01:00:00 AM,150.6,58.24,,,,
658,02/24/25 02:00:00 AM,149.4,57.94,,,,
659,02/24/25 03:00:00 AM,149.1,57.61,,,,
660,02/24/25 04:00:00 AM,147.9,57.29,,,,
661,02/24/25 05:00:00 AM,147.6,57.07,,,,
662,02/24/25 06:00:00 AM,147.6,56.89,,,,
663,02/24/25 07:00:00 AM,147.2,56.75,,,,
664,02/24/25 08:00:00 AM,147.2,56.64,,,,
665,02/24/25 09:00:00 AM,147.6,56.59,,,,
666,02/24/25 10:00:00 AM,148.0,56.73,,,,
667,02/24/25 11:00:00 AM,148.0,56.88,,,,
668,02/24/25 12:00:00 PM,146.0,56.82,,,,
669,02/24/25 01:00:00 PM,144.9,56.95,,,,
670,02/24/25 02:00:00 PM,144.5,57.02,,,,
671,02/24/25 03:00:00 PM,144.5,57.06,,,,
672,02/24/25 04:00:00 PM,144.8,57.15,,,,
673,02/24/25 05:00:00 PM,143.7,57.18,,,,
674,02/24/25 06:00:00 PM,142.5,57.15,,,,
675,02/24/25 07:00:00 PM,141.0,57.11,,,,
676,02/24/25 08:00:00 PM,140.2,56.98,,,,
677,02/24/25 09:00:00 PM,139.0,56.88,,,,
678,02/24/25 10:00:00 PM,137.9,56.73,,,,
679,02/24/25 11:00:00 PM,136.3,56.62,,,,
680,02/25/25 12:00:00 AM,134.8,56.48,,,,
681,02/25/25 01:00:00 AM,134.0,56.39,,,,
682,02/25/25 02:00:00 AM,132.9,56.34,,,,
683,02/25/25 03:00:00 AM,132.1,56.26,,,,
684,02/25/25 04:00:00 AM,131.7,56.25,,,,
685,02/25/25 05:00:00 AM,131.3,56.26,,,,
686,02/25/25 06:00:00 AM,130.6,56.30,,,,
687,02/25/25 07:00:00 AM,129.8,56.26,,,,
688,02/25/25 08:00:00 AM,129.4,56.35,,,,
689,02/25/25 09:00:00 AM,128.6,56.52,,,,
690,02/25/25 10:00:00 AM,128.6,56.64,,,,
691,02/25/25 11:00:00 AM,129.7,57.34,,,,
692,02/25/25 12:00:00 PM,137.0,58.73,,,,
693,02/25/25 01:00:00 PM,133.8,59.85,,,,
694,02/25/25 02:00:00 PM,136.8,60.76,,,,
695,02/25/25 03:00:00 PM,137.5,61.48,,,,
696,02/25/25 04:00:00 PM,138.3,61.79,,,,
697,02/25/25 05:00:00 PM,137.9,61.72,,,,
698,02/25/25 06:00:00 PM,138.6,61.86,,,,
699,02/25/25 07:00:00 PM,138.6,61.86,,,,
700,02/25/25 08:00:00 PM,137.5,61.72,,,,
701,02/25/25 09:00:00 PM,136.0,61.38,,,,
702,02/25/25 10:00:00 PM,134.9,60.87,,,,
703,02/25/25 11:00:00 PM,133.4,60.24,,,,
704,02/26/25 12:00:00 AM,132.2,59.59,,,,
705,02/26/25 01:00:00 AM,131.9,58.91,,,,
706,02/26/25 02:00:00 AM,130.8,58.32,,,,
707,02/26/25 03:00:00 AM,130.1,57.74,,,,
708,02/26/25 04:00:00 AM,129.3,57.13,,,,
709,02/26/25 05:00:00 AM,128.2,56.55,,,,
710,02/26/25 06:00:00 AM,127.9,55.99,,,,
711,02/26/25 07:00:00 AM,126.0,55.44,,,,
712,02/26/25 08:00:00 AM,125.2,55.06,,,,
713,02/26/25 09:00:00 AM,125.6,55.26,,,,
714,02/26/25 10:00:00 AM,127.5,55.94,,,,
715,02/26/25 11:00:00 AM,129.3,57.06,,,,
716,02/26/25 12:00:00 PM,132.3,58.59,,,,
717,02/26/25 01:00:00 PM,135.3,59.94,,,,
718,02/26/25 02:00:00 PM,137.2,60.96,,,,
719,02/26/25 03:00:00 PM,139.0,61.77,,,,
720,02/26/25 04:00:00 PM,139.8,62.08,,,,
721,02/26/25 05:00:00 PM,140.2,62.10,,,,
722,02/26/25 06:00:00 PM,140.5,62.13,,,,
723,02/26/25 07:00:00 PM,141.3,62.10,,,,
724,02/26/25 08:00:00 PM,141.7,61.93,,,,
725,02/26/25 09:00:00 PM,143.3,61.65,,,,
726,02/26/25 10:00:00 PM,140.6,61.23,,,,
727,02/26/25 11:00:00 PM,138.7,60.64,,,,
728,02/27/25 12:00:00 AM,138.0,59.95,,,,
729,02/27/25 01:00:00 AM,136.9,59.29,,,,
730,02/27/25 02:00:00 AM,136.6,58.62,,,,
731,02/27/25 03:00:00 AM,135.9,57.94,,,,
732,02/27/25 04:00:00 AM,135.1,57.31,,,,
733,02/27/25 05:00:00 AM,134.0,56.75,,,,
734,02/27/25 06:00:00 AM,134.1,56.19,,,,
735,02/27/25 07:00:00 AM,133.3,55.76,,,,
736,02/27/25 08:00:00 AM,132.9,55.67,,,,
737,02/27/25 09:00:00 AM,134.1,55.98,,,,
738,02/27/25 10:00:00 AM,136.0,56.75,,,,
739,02/27/25 11:00:00 AM,138.6,57.94,,,,
740,02/27/25 12:00:00 PM,142.3,59.56,,,,
741,02/27/25 01:00:00 PM,145.3,60.91,,,,
742,02/27/25 02:00:00 PM,147.2,61.75,,,,
743,02/27/25 02:22:34 PM,,,,Logged,,
744,02/27/25 02:22:39 PM,,,,,Logged,Logged
