"Plot Title: 13_SpC_01272025"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10757733, SEN S/N: 10757733)","Temp, °F (LGR S/N: 10757733, SEN S/N: 10757733)","Coupler Detached (LGR S/N: 10757733, SEN S/N: 10757733)","Coupler Attached (LGR S/N: 10757733, SEN S/N: 10757733)","Stopped (LGR S/N: 10757733, SEN S/N: 10757733)","End Of File (LGR S/N: 10757733, SEN S/N: 10757733)"
467,03/19/25 01:00:00 AM,145.1,58.23,,,,
468,03/19/25 02:00:00 AM,144.0,57.54,,,,
469,03/19/25 03:00:00 AM,143.3,56.82,,,,
470,03/19/25 04:00:00 AM,142.6,56.16,,,,
471,03/19/25 05:00:00 AM,141.9,55.51,,,,
472,03/19/25 06:00:00 AM,140.8,54.88,,,,
473,03/19/25 07:00:00 AM,140.0,54.32,,,,
474,03/19/25 08:00:00 AM,139.7,54.14,,,,
475,03/19/25 09:00:00 AM,141.5,54.77,,,,
476,03/19/25 10:00:00 AM,143.8,55.83,,,,
477,03/19/25 11:00:00 AM,147.2,57.24,,,,
478,03/19/25 12:00:00 PM,152.0,59.13,,,,
479,03/19/25 01:00:00 PM,155.4,60.71,,,,
480,03/19/25 02:00:00 PM,158.7,62.17,,,,
481,03/19/25 03:00:00 PM,160.6,62.85,,,,
482,03/19/25 04:00:00 PM,162.9,63.30,,,,
483,03/19/25 05:00:00 PM,162.5,63.07,,,,
484,03/19/25 06:00:00 PM,161.8,62.58,,,,
485,03/19/25 07:00:00 PM,161.0,62.35,,,,
486,03/19/25 08:00:00 PM,159.9,62.02,,,,
487,03/19/25 09:00:00 PM,159.2,61.61,,,,
488,03/19/25 10:00:00 PM,158.4,61.14,,,,
489,03/19/25 11:00:00 PM,157.3,60.66,,,,
490,03/20/25 12:00:00 AM,156.6,60.12,,,,
491,03/20/25 01:00:00 AM,155.9,59.54,,,,
492,03/20/25 02:00:00 AM,155.1,58.96,,,,
493,03/20/25 03:00:00 AM,154.8,58.44,,,,
494,03/20/25 04:00:00 AM,154.8,57.99,,,,
495,03/20/25 05:00:00 AM,229.6,57.56,,,,
496,03/20/25 06:00:00 AM,154.1,57.20,,,,
497,03/20/25 07:00:00 AM,154.9,57.27,,,,
498,03/20/25 08:00:00 AM,156.1,57.45,,,,
499,03/20/25 09:00:00 AM,158.3,58.15,,,,
500,03/20/25 10:00:00 AM,161.3,59.29,,,,
501,03/20/25 11:00:00 AM,164.7,60.71,,,,
502,03/20/25 12:00:00 PM,167.7,61.88,,,,
503,03/20/25 01:00:00 PM,169.2,62.20,,,,
504,03/20/25 02:00:00 PM,169.9,62.42,,,,
505,03/20/25 03:00:00 PM,171.8,62.89,,,,
506,03/20/25 04:00:00 PM,172.6,63.21,,,,
507,03/20/25 05:00:00 PM,172.2,62.74,,,,
508,03/20/25 06:00:00 PM,171.1,62.02,,,,
509,03/20/25 07:00:00 PM,170.4,61.41,,,,
510,03/20/25 08:00:00 PM,168.9,61.00,,,,
511,03/20/25 09:00:00 PM,168.9,60.73,,,,
512,03/20/25 10:00:00 PM,167.8,60.33,,,,
513,03/20/25 11:00:00 PM,166.7,59.49,,,,
514,03/21/25 12:00:00 AM,164.9,58.78,,,,
515,03/21/25 01:00:00 AM,163.8,58.08,,,,
516,03/21/25 02:00:00 AM,162.3,57.56,,,,
517,03/21/25 03:00:00 AM,161.1,57.04,,,,
518,03/21/25 04:00:00 AM,160.4,56.50,,,,
519,03/21/25 05:00:00 AM,159.3,55.87,,,,
520,03/21/25 06:00:00 AM,158.6,55.27,,,,
521,03/21/25 07:00:00 AM,156.7,54.54,,,,
522,03/21/25 08:00:00 AM,156.4,54.16,,,,
523,03/21/25 09:00:00 AM,156.4,54.00,,,,
524,03/21/25 10:00:00 AM,157.9,54.43,,,,
525,03/21/25 11:00:00 AM,160.5,55.36,,,,
526,03/21/25 12:00:00 PM,163.9,56.71,,,,
527,03/21/25 01:00:00 PM,167.7,58.03,,,,
528,03/21/25 02:00:00 PM,171.0,59.29,,,,
529,03/21/25 03:00:00 PM,172.9,59.83,,,,
530,03/21/25 04:00:00 PM,174.1,60.01,,,,
531,03/21/25 05:00:00 PM,173.3,59.63,,,,
532,03/21/25 06:00:00 PM,172.6,59.04,,,,
533,03/21/25 07:00:00 PM,173.1,58.41,,,,
534,03/21/25 08:00:00 PM,169.6,57.69,,,,
535,03/21/25 09:00:00 PM,168.5,56.95,,,,
536,03/21/25 10:00:00 PM,166.7,56.25,,,,
537,03/21/25 11:00:00 PM,165.6,55.67,,,,
538,03/22/25 12:00:00 AM,164.4,55.09,,,,
539,03/22/25 01:00:00 AM,162.9,54.55,,,,
540,03/22/25 02:00:00 AM,161.8,54.01,,,,
541,03/22/25 03:00:00 AM,161.1,53.46,,,,
542,03/22/25 04:00:00 AM,159.2,52.97,,,,
543,03/22/25 05:00:00 AM,158.5,52.47,,,,
544,03/22/25 06:00:00 AM,157.7,51.96,,,,
545,03/22/25 07:00:00 AM,157.0,51.46,,,,
546,03/22/25 08:00:00 AM,157.8,51.44,,,,
547,03/22/25 09:00:00 AM,159.7,52.14,,,,
548,03/22/25 10:00:00 AM,163.1,53.26,,,,
549,03/22/25 11:00:00 AM,166.4,54.48,,,,
550,03/22/25 12:00:00 PM,170.9,56.17,,,,
551,03/22/25 01:00:00 PM,175.4,57.79,,,,
552,03/22/25 02:00:00 PM,179.2,59.13,,,,
553,03/22/25 03:00:00 PM,181.4,59.88,,,,
554,03/22/25 04:00:00 PM,182.6,60.15,,,,
555,03/22/25 05:00:00 PM,182.2,59.92,,,,
556,03/22/25 06:00:00 PM,181.5,59.40,,,,
557,03/22/25 07:00:00 PM,180.8,58.89,,,,
558,03/22/25 08:00:00 PM,180.1,58.33,,,,
559,03/22/25 09:00:00 PM,178.9,57.79,,,,
560,03/22/25 10:00:00 PM,178.2,57.38,,,,
561,03/22/25 11:00:00 PM,177.5,56.97,,,,
562,03/23/25 12:00:00 AM,176.4,56.48,,,,
563,03/23/25 01:00:00 AM,175.2,56.08,,,,
564,03/23/25 02:00:00 AM,174.5,55.74,,,,
565,03/23/25 03:00:00 AM,173.4,55.36,,,,
566,03/23/25 04:00:00 AM,172.6,54.93,,,,
567,03/23/25 05:00:00 AM,171.1,54.50,,,,
568,03/23/25 06:00:00 AM,170.4,54.09,,,,
569,03/23/25 07:00:00 AM,169.6,53.69,,,,
570,03/23/25 08:00:00 AM,170.8,53.83,,,,
571,03/23/25 09:00:00 AM,173.4,54.55,,,,
572,03/23/25 10:00:00 AM,176.4,55.76,,,,
573,03/23/25 11:00:00 AM,180.6,57.11,,,,
574,03/23/25 12:00:00 PM,185.1,58.78,,,,
575,03/23/25 01:00:00 PM,189.9,60.42,,,,
576,03/23/25 02:00:00 PM,194.1,61.72,,,,
577,03/23/25 03:00:00 PM,196.3,62.44,,,,
578,03/23/25 04:00:00 PM,197.4,62.74,,,,
579,03/23/25 05:00:00 PM,197.5,62.40,,,,
580,03/23/25 06:00:00 PM,197.1,61.97,,,,
581,03/23/25 07:00:00 PM,196.0,61.54,,,,
582,03/23/25 08:00:00 PM,196.1,61.03,,,,
583,03/23/25 09:00:00 PM,194.6,60.55,,,,
584,03/23/25 10:00:00 PM,193.5,60.03,,,,
585,03/23/25 11:00:00 PM,192.8,59.49,,,,
586,03/24/25 12:00:00 AM,243.1,59.04,,,,
587,03/24/25 01:00:00 AM,190.9,58.59,,,,
588,03/24/25 02:00:00 AM,189.8,58.26,,,,
589,03/24/25 03:00:00 AM,188.6,57.99,,,,
590,03/24/25 04:00:00 AM,187.9,57.83,,,,
591,03/24/25 05:00:00 AM,187.5,57.85,,,,
592,03/24/25 06:00:00 AM,187.1,57.78,,,,
593,03/24/25 07:00:00 AM,187.5,57.83,,,,
594,03/24/25 08:00:00 AM,188.6,58.17,,,,
595,03/24/25 09:00:00 AM,191.3,58.80,,,,
596,03/24/25 10:00:00 AM,193.5,59.54,,,,
597,03/24/25 11:00:00 AM,195.4,60.03,,,,
598,03/24/25 12:00:00 PM,196.6,60.17,,,,
599,03/24/25 01:00:00 PM,199.6,60.98,,,,
600,03/24/25 02:00:00 PM,201.5,61.52,,,,
601,03/24/25 03:00:00 PM,203.3,62.28,,,,
602,03/24/25 04:00:00 PM,203.7,62.17,,,,
603,03/24/25 05:00:00 PM,204.5,62.19,,,,
604,03/24/25 06:00:00 PM,204.9,62.19,,,,
605,03/24/25 07:00:00 PM,204.9,61.93,,,,
606,03/24/25 08:00:00 PM,204.9,61.70,,,,
607,03/24/25 09:00:00 PM,205.0,61.56,,,,
608,03/24/25 10:00:00 PM,205.0,61.39,,,,
609,03/24/25 11:00:00 PM,204.6,61.32,,,,
610,03/25/25 12:00:00 AM,204.6,61.16,,,,
611,03/25/25 01:00:00 AM,204.6,60.98,,,,
612,03/25/25 02:00:00 AM,204.7,60.80,,,,
613,03/25/25 03:00:00 AM,203.5,60.67,,,,
614,03/25/25 04:00:00 AM,203.5,60.66,,,,
615,03/25/25 05:00:00 AM,203.1,60.67,,,,
616,03/25/25 06:00:00 AM,203.1,60.58,,,,
617,03/25/25 07:00:00 AM,202.4,60.42,,,,
618,03/25/25 08:00:00 AM,203.5,60.64,,,,
619,03/25/25 09:00:00 AM,204.6,61.14,,,,
620,03/25/25 10:00:00 AM,209.6,61.93,,,,
621,03/25/25 11:00:00 AM,209.5,62.74,,,,
622,03/25/25 12:00:00 PM,213.2,64.00,,,,
623,03/25/25 01:00:00 PM,217.3,65.34,,,,
624,03/25/25 02:00:00 PM,220.7,66.43,,,,
625,03/25/25 03:00:00 PM,222.9,66.94,,,,
626,03/25/25 04:00:00 PM,223.7,67.15,,,,
627,03/25/25 05:00:00 PM,223.3,66.78,,,,
628,03/25/25 06:00:00 PM,221.9,66.18,,,,
629,03/25/25 07:00:00 PM,220.8,65.46,,,,
630,03/25/25 08:00:00 PM,219.7,64.81,,,,
631,03/25/25 09:00:00 PM,217.8,64.22,,,,
632,03/25/25 10:00:00 PM,216.8,63.64,,,,
633,03/25/25 11:00:00 PM,215.7,63.09,,,,
634,03/26/25 12:00:00 AM,214.2,62.49,,,,
635,03/26/25 01:00:00 AM,213.1,61.86,,,,
636,03/26/25 02:00:00 AM,211.2,61.29,,,,
637,03/26/25 03:00:00 AM,209.0,60.73,,,,
638,03/26/25 04:00:00 AM,207.5,60.21,,,,
639,03/26/25 05:00:00 AM,205.6,59.76,,,,
640,03/26/25 06:00:00 AM,203.7,59.32,,,,
641,03/26/25 07:00:00 AM,202.5,58.95,,,,
642,03/26/25 08:00:00 AM,202.9,59.07,,,,
643,03/26/25 09:00:00 AM,205.2,59.88,,,,
644,03/26/25 10:00:00 AM,208.5,60.98,,,,
645,03/26/25 11:00:00 AM,212.3,62.13,,,,
646,03/26/25 12:00:00 PM,217.1,63.68,,,,
647,03/26/25 01:00:00 PM,222.0,65.23,,,,
648,03/26/25 02:00:00 PM,226.1,66.42,,,,
649,03/26/25 03:00:00 PM,228.4,67.01,,,,
650,03/26/25 04:00:00 PM,229.5,67.03,,,,
651,03/26/25 05:00:00 PM,229.6,66.70,,,,
652,03/26/25 06:00:00 PM,228.9,66.06,,,,
653,03/26/25 07:00:00 PM,227.0,65.17,,,,
654,03/26/25 08:00:00 PM,226.4,64.51,,,,
655,03/26/25 09:00:00 PM,223.7,63.68,,,,
656,03/26/25 10:00:00 PM,222.7,62.85,,,,
657,03/26/25 11:00:00 PM,220.9,62.01,,,,
658,03/27/25 12:00:00 AM,219.8,61.30,,,,
659,03/27/25 01:00:00 AM,217.9,60.57,,,,
660,03/27/25 02:00:00 AM,216.5,59.83,,,,
661,03/27/25 03:00:00 AM,214.6,59.20,,,,
662,03/27/25 04:00:00 AM,212.7,58.62,,,,
663,03/27/25 05:00:00 AM,210.8,58.03,,,,
664,03/27/25 06:00:00 AM,208.9,57.56,,,,
665,03/27/25 07:00:00 AM,208.6,57.29,,,,
666,03/27/25 08:00:00 AM,208.9,57.63,,,,
667,03/27/25 09:00:00 AM,210.8,58.26,,,,
668,03/27/25 10:00:00 AM,214.2,59.32,,,,
669,03/27/25 11:00:00 AM,217.5,60.49,,,,
670,03/27/25 12:00:00 PM,223.6,62.17,,,,
671,03/27/25 01:00:00 PM,228.8,63.79,,,,
672,03/27/25 02:00:00 PM,232.5,64.89,,,,
673,03/27/25 03:00:00 PM,235.6,65.44,,,,
674,03/27/25 04:00:00 PM,236.7,65.50,,,,
675,03/27/25 05:00:00 PM,236.8,65.08,,,,
676,03/27/25 06:00:00 PM,235.7,64.22,,,,
677,03/27/25 07:00:00 PM,233.5,63.32,,,,
678,03/27/25 08:00:00 PM,232.1,62.49,,,,
679,03/27/25 09:00:00 PM,231.0,61.77,,,,
680,03/27/25 10:00:00 PM,230.3,61.20,,,,
681,03/27/25 11:00:00 PM,229.6,60.71,,,,
682,03/28/25 12:00:00 AM,228.5,60.15,,,,
683,03/28/25 01:00:00 AM,227.4,59.61,,,,
684,03/28/25 02:00:00 AM,225.9,59.05,,,,
685,03/28/25 03:00:00 AM,224.8,58.68,,,,
686,03/28/25 04:00:00 AM,223.3,58.41,,,,
687,03/28/25 05:00:00 AM,222.1,58.06,,,,
688,03/28/25 06:00:00 AM,221.0,57.76,,,,
689,03/28/25 07:00:00 AM,221.0,57.78,,,,
690,03/28/25 08:00:00 AM,221.7,58.19,,,,
691,03/28/25 09:00:00 AM,224.3,59.11,,,,
692,03/28/25 10:00:00 AM,227.7,60.37,,,,
693,03/28/25 11:00:00 AM,231.0,61.61,,,,
694,03/28/25 12:00:00 PM,234.7,62.98,,,,
695,03/28/25 01:00:00 PM,240.3,64.62,,,,
696,03/28/25 02:00:00 PM,243.0,65.26,,,,
697,03/28/25 03:00:00 PM,244.1,65.46,,,,
698,03/28/25 04:00:00 PM,244.9,65.46,,,,
699,03/28/25 05:00:00 PM,245.7,65.41,,,,
700,03/28/25 06:00:00 PM,245.7,64.94,,,,
701,03/28/25 07:00:00 PM,245.1,64.27,,,,
702,03/28/25 08:00:00 PM,244.7,63.86,,,,
703,03/28/25 09:00:00 PM,244.8,63.48,,,,
704,03/28/25 10:00:00 PM,244.1,63.16,,,,
705,03/28/25 11:00:00 PM,244.1,62.65,,,,
706,03/29/25 12:00:00 AM,244.2,62.24,,,,
707,03/29/25 01:00:00 AM,242.7,61.63,,,,
708,03/29/25 02:00:00 AM,242.4,61.38,,,,
709,03/29/25 03:00:00 AM,240.9,60.91,,,,
710,03/29/25 04:00:00 AM,239.7,60.58,,,,
711,03/29/25 05:00:00 AM,238.2,60.37,,,,
712,03/29/25 06:00:00 AM,237.1,60.28,,,,
713,03/29/25 07:00:00 AM,236.7,60.33,,,,
714,03/29/25 08:00:00 AM,237.4,60.75,,,,
715,03/29/25 09:00:00 AM,238.9,61.25,,,,
716,03/29/25 10:00:00 AM,241.1,62.04,,,,
717,03/29/25 11:00:00 AM,244.1,63.14,,,,
718,03/29/25 12:00:00 PM,248.9,64.62,,,,
719,03/29/25 01:00:00 PM,250.8,65.26,,,,
720,03/29/25 02:00:00 PM,254.1,66.11,,,,
721,03/29/25 03:00:00 PM,256.0,66.51,,,,
722,03/29/25 04:00:00 PM,257.2,66.58,,,,
723,03/29/25 05:00:00 PM,258.0,66.52,,,,
724,03/29/25 06:00:00 PM,258.4,66.18,,,,
725,03/29/25 07:00:00 PM,257.7,65.62,,,,
726,03/29/25 08:00:00 PM,255.8,65.16,,,,
727,03/29/25 09:00:00 PM,251.2,64.83,,,,
728,03/29/25 10:00:00 PM,252.8,64.58,,,,
729,03/29/25 11:00:00 PM,249.3,64.45,,,,
730,03/30/25 12:00:00 AM,242.4,64.09,,,,
731,03/30/25 01:00:00 AM,249.0,63.88,,,,
732,03/30/25 02:00:00 AM,254.9,63.68,,,,
733,03/30/25 03:00:00 AM,259.2,63.64,,,,
734,03/30/25 04:00:00 AM,258.8,63.48,,,,
735,03/30/25 05:00:00 AM,258.5,63.32,,,,
736,03/30/25 06:00:00 AM,258.4,63.41,,,,
737,03/30/25 07:00:00 AM,258.8,63.63,,,,
738,03/30/25 08:00:00 AM,259.5,63.90,,,,
739,03/30/25 09:00:00 AM,256.4,63.95,,,,
740,03/30/25 10:00:00 AM,249.0,63.95,,,,
741,03/30/25 11:00:00 AM,242.4,64.09,,,,
742,03/30/25 12:00:00 PM,232.6,64.29,,,,
743,03/30/25 01:00:00 PM,229.1,64.33,,,,
744,03/30/25 02:00:00 PM,221.3,64.42,,,,
745,03/30/25 03:00:00 PM,224.4,64.49,,,,
746,03/30/25 04:00:00 PM,222.1,64.65,,,,
747,03/30/25 05:00:00 PM,224.0,64.92,,,,
748,03/30/25 06:00:00 PM,220.9,64.89,,,,
749,03/30/25 07:00:00 PM,215.4,64.85,,,,
750,03/30/25 08:00:00 PM,209.2,64.76,,,,
751,03/30/25 09:00:00 PM,201.9,64.69,,,,
752,03/30/25 10:00:00 PM,194.9,64.67,,,,
753,03/30/25 11:00:00 PM,188.3,64.58,,,,
754,03/31/25 12:00:00 AM,181.0,64.42,,,,
755,03/31/25 01:00:00 AM,175.6,64.26,,,,
756,03/31/25 02:00:00 AM,170.9,64.20,,,,
757,03/31/25 03:00:00 AM,165.1,64.11,,,,
758,03/31/25 04:00:00 AM,163.2,64.11,,,,
759,03/31/25 05:00:00 AM,161.3,64.09,,,,
760,03/31/25 06:00:00 AM,159.7,64.04,,,,
761,03/31/25 07:00:00 AM,160.1,64.00,,,,
762,03/31/25 08:00:00 AM,157.8,64.09,,,,
763,03/31/25 09:00:00 AM,158.1,64.44,,,,
764,03/31/25 10:00:00 AM,158.9,64.94,,,,
765,03/31/25 11:00:00 AM,159.2,65.46,,,,
766,03/31/25 12:00:00 PM,159.9,66.06,,,,
767,03/31/25 01:00:00 PM,161.0,66.78,,,,
768,03/31/25 02:00:00 PM,161.7,67.33,,,,
769,03/31/25 03:00:00 PM,162.8,67.78,,,,
770,03/31/25 04:00:00 PM,162.4,67.96,,,,
771,03/31/25 05:00:00 PM,162.8,68.04,,,,
772,03/31/25 06:00:00 PM,163.6,68.05,,,,
773,03/31/25 07:00:00 PM,162.8,68.02,,,,
774,03/31/25 08:00:00 PM,164.0,67.95,,,,
775,03/31/25 09:00:00 PM,162.4,67.82,,,,
776,03/31/25 10:00:00 PM,162.1,67.64,,,,
777,03/31/25 11:00:00 PM,161.7,67.39,,,,
778,04/01/25 12:00:00 AM,161.7,67.30,,,,
779,04/01/25 01:00:00 AM,162.5,67.10,,,,
780,04/01/25 02:00:00 AM,162.9,66.97,,,,
781,04/01/25 03:00:00 AM,162.9,66.81,,,,
782,04/01/25 04:00:00 AM,162.9,66.67,,,,
783,04/01/25 05:00:00 AM,163.0,66.54,,,,
784,04/01/25 06:00:00 AM,163.7,66.43,,,,
785,04/01/25 07:00:00 AM,164.1,66.38,,,,
786,04/01/25 08:00:00 AM,164.1,66.43,,,,
787,04/01/25 09:00:00 AM,165.2,66.85,,,,
788,04/01/25 10:00:00 AM,165.6,67.17,,,,
789,04/01/25 11:00:00 AM,166.7,67.55,,,,
790,04/01/25 12:00:00 PM,168.2,68.58,,,,
791,04/01/25 01:00:00 PM,169.6,69.48,,,,
792,04/01/25 02:00:00 PM,171.9,69.96,,,,
793,04/01/25 03:00:00 PM,172.2,70.43,,,,
794,04/01/25 04:00:00 PM,171.5,70.03,,,,
795,04/01/25 05:00:00 PM,169.6,69.78,,,,
796,04/01/25 06:00:00 PM,171.2,69.62,,,,
797,04/01/25 07:00:00 PM,171.2,69.40,,,,
798,04/01/25 08:00:00 PM,169.3,69.30,,,,
799,04/01/25 09:00:00 PM,168.1,69.24,,,,
800,04/01/25 10:00:00 PM,167.0,69.17,,,,
801,04/01/25 11:00:00 PM,169.3,69.03,,,,
802,04/02/25 12:00:00 AM,167.8,68.70,,,,
803,04/02/25 01:00:00 AM,169.0,68.34,,,,
804,04/02/25 02:00:00 AM,170.9,67.89,,,,
805,04/02/25 03:00:00 AM,171.4,67.50,,,,
806,04/02/25 04:00:00 AM,170.6,67.08,,,,
807,04/02/25 05:00:00 AM,169.1,66.76,,,,
808,04/02/25 06:00:00 AM,168.0,66.45,,,,
809,04/02/25 07:00:00 AM,167.6,66.31,,,,
810,04/02/25 08:00:00 AM,167.6,66.42,,,,
811,04/02/25 09:00:00 AM,168.0,66.83,,,,
812,04/02/25 10:00:00 AM,169.1,67.41,,,,
813,04/02/25 11:00:00 AM,170.9,68.13,,,,
814,04/02/25 12:00:00 PM,172.0,69.12,,,,
815,04/02/25 01:00:00 PM,173.4,69.80,,,,
816,04/02/25 02:00:00 PM,175.7,70.68,,,,
817,04/02/25 03:00:00 PM,176.8,71.15,,,,
818,04/02/25 04:00:00 PM,176.8,70.95,,,,
819,04/02/25 05:00:00 PM,177.6,70.83,,,,
820,04/02/25 06:00:00 PM,178.0,70.68,,,,
821,04/02/25 07:00:00 PM,178.4,70.63,,,,
822,04/02/25 08:00:00 PM,178.4,70.54,,,,
823,04/02/25 09:00:00 PM,178.8,70.50,,,,
824,04/02/25 10:00:00 PM,178.4,70.47,,,,
825,04/02/25 11:00:00 PM,178.4,70.43,,,,
826,04/03/25 12:00:00 AM,178.4,70.34,,,,
827,04/03/25 01:00:00 AM,178.0,70.16,,,,
828,04/03/25 02:00:00 AM,178.4,69.98,,,,
829,04/03/25 03:00:00 AM,178.9,69.71,,,,
830,04/03/25 04:00:00 AM,180.1,69.39,,,,
831,04/03/25 05:00:00 AM,179.7,69.08,,,,
832,04/03/25 06:00:00 AM,179.7,68.76,,,,
833,04/03/25 07:00:00 AM,180.5,68.54,,,,
834,04/03/25 08:00:00 AM,181.7,68.63,,,,
835,04/03/25 09:00:00 AM,183.2,69.08,,,,
836,04/03/25 10:00:00 AM,184.7,69.48,,,,
837,04/03/25 11:00:00 AM,186.2,69.94,,,,
838,04/03/25 12:00:00 PM,188.8,70.84,,,,
839,04/03/25 01:00:00 PM,190.6,71.74,,,,
840,04/03/25 02:00:00 PM,191.7,72.07,,,,
841,04/03/25 03:00:00 PM,192.9,72.36,,,,
842,04/03/25 04:00:00 PM,194.3,72.81,,,,
843,04/03/25 05:00:00 PM,194.4,72.37,,,,
844,04/03/25 06:00:00 PM,194.4,71.98,,,,
845,04/03/25 07:00:00 PM,195.2,71.73,,,,
846,04/03/25 08:00:00 PM,195.3,71.55,,,,
847,04/03/25 09:00:00 PM,194.9,71.35,,,,
848,04/03/25 10:00:00 PM,194.9,71.17,,,,
849,04/03/25 11:00:00 PM,194.2,71.01,,,,
850,04/04/25 12:00:00 AM,194.2,70.84,,,,
851,04/04/25 01:00:00 AM,193.4,70.63,,,,
852,04/04/25 02:00:00 AM,193.1,70.45,,,,
853,04/04/25 03:00:00 AM,192.3,70.16,,,,
854,04/04/25 04:00:00 AM,192.4,69.87,,,,
855,04/04/25 05:00:00 AM,192.4,69.51,,,,
856,04/04/25 06:00:00 AM,192.8,69.15,,,,
857,04/04/25 07:00:00 AM,194.0,68.92,,,,
858,04/04/25 08:00:00 AM,195.6,69.03,,,,
859,04/04/25 09:00:00 AM,197.4,69.39,,,,
860,04/04/25 10:00:00 AM,199.0,69.73,,,,
861,04/04/25 11:00:00 AM,201.6,70.39,,,,
862,04/04/25 12:00:00 PM,203.1,70.99,,,,
863,04/04/25 01:00:00 PM,205.3,71.58,,,,
864,04/04/25 02:00:00 PM,209.1,72.36,,,,
865,04/04/25 03:00:00 PM,208.3,72.63,,,,
866,04/04/25 04:00:00 PM,209.0,72.64,,,,
867,04/04/25 05:00:00 PM,209.5,72.46,,,,
868,04/04/25 06:00:00 PM,208.7,71.96,,,,
869,04/04/25 07:00:00 PM,208.8,71.56,,,,
870,04/04/25 08:00:00 PM,208.8,71.28,,,,
871,04/04/25 09:00:00 PM,209.2,71.04,,,,
872,04/04/25 10:00:00 PM,210.8,70.75,,,,
873,04/04/25 11:00:00 PM,208.5,70.43,,,,
874,04/05/25 12:00:00 AM,207.8,70.14,,,,
875,04/05/25 01:00:00 AM,207.1,69.84,,,,
876,04/05/25 02:00:00 AM,205.9,69.49,,,,
877,04/05/25 03:00:00 AM,204.8,69.17,,,,
878,04/05/25 04:00:00 AM,204.1,68.86,,,,
879,04/05/25 05:00:00 AM,203.0,68.58,,,,
880,04/05/25 06:00:00 AM,203.0,68.36,,,,
881,04/05/25 07:00:00 AM,204.2,68.20,,,,
882,04/05/25 08:00:00 AM,205.3,68.31,,,,
883,04/05/25 09:00:00 AM,208.0,68.68,,,,
884,04/05/25 10:00:00 AM,210.6,69.24,,,,
885,04/05/25 11:00:00 AM,212.9,69.87,,,,
886,04/05/25 12:00:00 PM,216.3,70.61,,,,
887,04/05/25 01:00:00 PM,219.6,71.67,,,,
888,04/05/25 02:00:00 PM,221.4,72.39,,,,
889,04/05/25 03:00:00 PM,224.1,73.11,,,,
890,04/05/25 04:00:00 PM,225.2,73.18,,,,
891,04/05/25 05:00:00 PM,225.3,72.86,,,,
892,04/05/25 06:00:00 PM,224.6,72.14,,,,
893,04/05/25 07:00:00 PM,224.3,71.64,,,,
894,04/05/25 08:00:00 PM,225.1,71.28,,,,
895,04/05/25 09:00:00 PM,225.9,71.04,,,,
896,04/05/25 10:00:00 PM,226.3,70.75,,,,
897,04/05/25 11:00:00 PM,226.3,70.47,,,,
898,04/06/25 12:00:00 AM,226.4,70.14,,,,
899,04/06/25 01:00:00 AM,225.3,69.84,,,,
900,04/06/25 02:00:00 AM,224.1,69.55,,,,
901,04/06/25 03:00:00 AM,223.0,69.31,,,,
902,04/06/25 04:00:00 AM,221.5,69.06,,,,
903,04/06/25 05:00:00 AM,220.0,68.77,,,,
904,04/06/25 06:00:00 AM,218.8,68.59,,,,
905,04/06/25 07:00:00 AM,218.5,68.50,,,,
906,04/06/25 08:00:00 AM,219.2,68.74,,,,
907,04/06/25 09:00:00 AM,220.7,69.12,,,,
908,04/06/25 10:00:00 AM,223.3,69.67,,,,
909,04/06/25 11:00:00 AM,227.5,70.50,,,,
910,04/06/25 12:00:00 PM,231.2,71.49,,,,
911,04/06/25 01:00:00 PM,234.6,72.28,,,,
912,04/06/25 02:00:00 PM,236.5,72.59,,,,
913,04/06/25 03:00:00 PM,238.8,72.91,,,,
914,04/06/25 04:00:00 PM,240.0,72.75,,,,
915,04/06/25 05:00:00 PM,240.4,72.48,,,,
916,04/06/25 06:00:00 PM,240.1,71.89,,,,
917,04/06/25 07:00:00 PM,238.6,71.33,,,,
918,04/06/25 08:00:00 PM,236.0,71.02,,,,
919,04/06/25 09:00:00 PM,232.9,70.70,,,,
920,04/06/25 10:00:00 PM,206.2,70.23,,,,
921,04/06/25 11:00:00 PM,199.3,69.91,,,,
922,04/07/25 12:00:00 AM,238.9,69.57,,,,
923,04/07/25 01:00:00 AM,239.3,69.19,,,,
924,04/07/25 02:00:00 AM,239.0,68.94,,,,
925,04/07/25 03:00:00 AM,237.8,68.74,,,,
926,04/07/25 04:00:00 AM,236.7,68.70,,,,
927,04/07/25 05:00:00 AM,236.3,68.63,,,,
928,04/07/25 06:00:00 AM,234.7,68.59,,,,
929,04/07/25 07:00:00 AM,234.3,68.67,,,,
930,04/07/25 08:00:00 AM,234.3,68.85,,,,
931,04/07/25 09:00:00 AM,235.4,69.33,,,,
932,04/07/25 10:00:00 AM,236.5,69.84,,,,
933,04/07/25 11:00:00 AM,239.1,70.59,,,,
934,04/07/25 12:00:00 PM,242.9,71.35,,,,
935,04/07/25 01:00:00 PM,246.7,71.91,,,,
936,04/07/25 02:00:00 PM,249.4,72.21,,,,
937,04/07/25 03:00:00 PM,250.5,72.14,,,,
938,04/07/25 04:00:00 PM,252.1,72.05,,,,
939,04/07/25 05:00:00 PM,251.0,71.76,,,,
940,04/07/25 06:00:00 PM,240.2,71.49,,,,
