"Plot Title: 6_SpC"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342061, SEN S/N: 20342061)","Temp, °F (LGR S/N: 20342061, SEN S/N: 20342061)","Coupler Detached (LGR S/N: 20342061, SEN S/N: 20342061)","Coupler Attached (LGR S/N: 20342061, SEN S/N: 20342061)","Stopped (LGR S/N: 20342061, SEN S/N: 20342061)","End Of File (LGR S/N: 20342061, SEN S/N: 20342061)"
465,06/18/24 08:00:00 PM,0.2,76.55,,,,
466,06/18/24 09:00:00 PM,0.2,75.78,,,,
467,06/18/24 10:00:00 PM,0.2,75.51,,,,
468,06/18/24 11:00:00 PM,0.2,75.20,,,,
469,06/19/24 12:00:00 AM,0.2,74.82,,,,
470,06/19/24 01:00:00 AM,0.2,74.35,,,,
471,06/19/24 02:00:00 AM,-2.4,74.71,,,,
472,06/19/24 03:00:00 AM,0.2,75.00,,,,
473,06/19/24 04:00:00 AM,0.2,74.71,,,,
474,06/19/24 05:00:00 AM,0.2,74.44,,,,
475,06/19/24 06:00:00 AM,0.2,73.72,,,,
476,06/19/24 07:00:00 AM,-2.4,74.46,,,,
477,06/19/24 08:00:00 AM,0.2,77.63,,,,
478,06/19/24 09:00:00 AM,0.1,79.68,,,,
479,06/19/24 10:00:00 AM,0.1,82.54,,,,
480,06/19/24 11:00:00 AM,0.1,82.99,,,,
481,06/19/24 12:00:00 PM,0.1,81.18,,,,
482,06/19/24 01:00:00 PM,0.1,87.69,,,,
483,06/19/24 02:00:00 PM,0.1,88.23,,,,
484,06/19/24 03:00:00 PM,0.1,83.53,,,,
485,06/19/24 04:00:00 PM,0.1,82.56,,,,
486,06/19/24 05:00:00 PM,-2.4,81.27,,,,
487,06/19/24 06:00:00 PM,0.1,78.44,,,,
488,06/19/24 07:00:00 PM,0.2,77.92,,,,
489,06/19/24 08:00:00 PM,0.2,76.24,,,,
490,06/19/24 09:00:00 PM,0.2,74.41,,,,
491,06/19/24 10:00:00 PM,0.2,73.74,,,,
492,06/19/24 11:00:00 PM,0.2,73.26,,,,
493,06/20/24 12:00:00 AM,0.2,71.58,,,,
494,06/20/24 01:00:00 AM,0.2,72.16,,,,
495,06/20/24 02:00:00 AM,0.2,72.57,,,,
496,06/20/24 03:00:00 AM,0.2,72.79,,,,
497,06/20/24 04:00:00 AM,0.2,72.73,,,,
498,06/20/24 05:00:00 AM,0.2,72.82,,,,
499,06/20/24 06:00:00 AM,12.3,73.00,,,,
500,06/20/24 07:00:00 AM,0.2,74.68,,,,
501,06/20/24 08:00:00 AM,0.2,76.15,,,,
502,06/20/24 09:00:00 AM,-2.4,79.59,,,,
503,06/20/24 10:00:00 AM,0.1,82.83,,,,
504,06/20/24 11:00:00 AM,0.1,85.66,,,,
505,06/20/24 12:00:00 PM,0.1,86.31,,,,
506,06/20/24 01:00:00 PM,0.1,91.49,,,,
507,06/20/24 02:00:00 PM,0.1,88.84,,,,
508,06/20/24 02:43:05 PM,,,,Logged,,
509,06/20/24 02:43:07 PM,,,,,Logged,Logged
